segment	time	rtt	rttvar	srtt	rto
14138	12.848	51.8461	2.69576	54.8627	200
14139	12.8493	53.0362	2.69033	54.857	200
14140	12.8494	51.9299	2.69181	54.8478	200
14141	12.8504	51.2966	2.69718	54.8367	200
14142	12.8506	50.9084	2.70487	54.8245	200
14143	12.8535	52.2194	2.70425	54.8163	200
14144	12.8561	53.8887	2.69315	54.8134	200
14145	12.8562	53.77	2.68283	54.8102	200
14146	12.8563	53.6565	2.67328	54.8066	200
14147	12.8572	54.0078	2.66156	54.8041	200
14148	12.8581	54.0041	2.64993	54.8016	200
14149	12.8582	54.06	2.638	54.7992	200
14150	12.859	54.8411	2.62177	54.7994	200
14151	12.8594	54.1137	2.60967	54.7972	200
14152	12.8598	54.1341	2.59751	54.7952	200
14153	12.8604	53.8622	2.5871	54.7922	200
14154	12.8608	54.1064	2.57522	54.7901	200
14155	12.8615	53.0372	2.57008	54.7846	200
14156	12.8625	53.8421	2.55991	54.7817	200
14157	12.863	54.1658	2.54776	54.7798	200
14158	12.8631	54.1591	2.53571	54.7778	200
14159	12.8637	53.8675	2.52556	54.775	200
14160	12.8639	53.0831	2.52035	54.7697	200
14161	12.8642	53.2727	2.51395	54.765	200
14162	12.8653	52.0017	2.51551	54.7564	200
14163	12.8675	52.5541	2.51355	54.7495	200
14164	12.8683	52.9947	2.50881	54.744	200
14165	12.869	53.0637	2.50363	54.7387	200
14166	12.87	53.2171	2.49749	54.734	200
14167	12.8706	53.6337	2.48876	54.7306	200
14168	12.8711	53.913	2.47832	54.728	200
14169	12.8719	53.9968	2.4674	54.7257	200
14170	12.872	53.6736	2.45855	54.7224	200
14171	12.8729	54.1133	2.44699	54.7205	200
14172	12.8731	54.2878	2.4344	54.7192	200
14173	12.8745	54.6138	2.41985	54.7188	200
14174	12.8745	54.3751	2.40687	54.7178	200
14175	12.8754	54.8672	2.39276	54.7182	200
14176	12.8756	54.6666	2.37813	54.7181	200
14177	12.8774	56.1086	2.37196	54.7224	200
14178	12.8775	56.1442	2.36602	54.7269	200
14179	12.8777	55.9832	2.35908	54.7308	200
14180	12.8782	56.1289	2.35308	54.7352	200
14181	12.8785	54.8456	2.33906	54.7355	200
14182	12.8792	55.3147	2.32806	54.7373	200
14183	12.8794	55.1767	2.31626	54.7387	200
14184	12.8799	55.5614	2.30692	54.7413	200
14185	12.8803	54.9394	2.29374	54.7419	200
14186	12.8809	55.3428	2.28316	54.7438	200
14187	12.8811	52.8704	2.2806	54.7379	200
14188	12.8812	52.9022	2.27782	54.7322	200
14189	12.8816	51.8115	2.28184	54.723	200
14190	12.882	52.0612	2.28421	54.7147	200
14191	12.884	52.3981	2.28442	54.7075	200
14192	12.8847	52.7031	2.28267	54.7012	200
14193	12.8855	53.0935	2.27845	54.6962	200
14194	12.8869	53.6789	2.27057	54.693	200
14195	12.8871	53.6058	2.26317	54.6896	200
14196	12.8872	53.6068	2.25579	54.6862	200
14197	12.8873	53.2595	2.25061	54.6818	200
14198	12.8884	53.8061	2.24202	54.679	200
14199	12.8888	53.8797	2.233	54.6765	200
14200	12.889	53.6321	2.22557	54.6733	200
14201	12.8895	52.1446	2.22747	54.6654	200
14202	12.8905	52.2061	2.22892	54.6577	200
14203	12.8917	53.2379	2.22386	54.6532	200
14204	12.8927	54.1459	2.21313	54.6517	200
14205	12.8931	53.6819	2.20536	54.6486	200
14206	12.8935	53.7704	2.19706	54.6459	200
14207	12.8946	53.5436	2.19022	54.6424	200
14208	12.8948	54.3171	2.17857	54.6414	200
14209	12.8957	54.9451	2.16685	54.6424	200
14210	12.8965	54.8597	2.15466	54.6431	200
14211	12.8968	54.5873	2.14155	54.6429	200
14212	12.8969	53.9682	2.13238	54.6408	200
14213	12.8981	54.3079	2.12113	54.6397	200
14214	12.8986	54.5507	2.10843	54.6395	200
14215	12.8987	54.6945	2.0956	54.6396	200
14216	12.899	53.2129	2.09142	54.6352	200
14217	12.8993	53.343	2.08642	54.6311	200
14218	12.8996	53.4436	2.0808	54.6274	200
14219	12.8999	51.8582	2.085	54.619	200
14220	12.9015	52.0925	2.08769	54.6113	200
14221	12.9023	52.8188	2.08589	54.6058	200
14222	12.9025	52.035	2.08885	54.598	200
14223	12.9028	52.1043	2.09132	54.5904	200
14224	12.9049	51.3274	2.09846	54.5804	200
14225	12.909	52.6437	2.09748	54.5745	200
14226	12.9104	54.1317	2.08739	54.5732	200
14227	12.9116	55.2461	2.07876	54.5752	200
14228	12.9125	55.0742	2.06913	54.5767	200
14229	12.9132	55.0728	2.05954	54.5783	200
14230	12.9137	55.3889	2.05192	54.5807	200
14231	12.9143	55.2005	2.04319	54.5826	200
14232	12.9147	55.1859	2.03441	54.5845	200
14233	12.9149	55.0665	2.02494	54.5859	200
14234	12.9155	55.0923	2.01568	54.5875	200
14235	12.916	55.0177	2.00602	54.5888	200
14236	12.9168	55.1417	1.99716	54.5905	200
14237	12.9176	54.9711	1.9873	54.5916	200
14238	12.9185	55.4287	1.98029	54.5942	200
14239	12.9188	55.6008	1.97435	54.5972	200
14240	12.919	55.2449	1.96626	54.5992	200
14241	12.9198	55.8116	1.96166	54.6029	200
14242	12.9209	56.4803	1.96115	54.6086	200
14243	12.9222	56.7725	1.96238	54.6152	200
14244	12.9225	54.8996	1.95215	54.6161	200
14245	12.9229	54.5082	1.94091	54.6158	200
14246	12.9237	54.2733	1.93116	54.6147	200
14247	12.9243	54.2628	1.92153	54.6137	200
14248	12.9248	54.1225	1.91281	54.6122	200
14249	12.9254	54.1639	1.90388	54.6108	200
14250	12.9256	53.6834	1.89792	54.608	200
14251	12.9259	53.7379	1.89166	54.6053	200
14252	12.9289	55.8824	1.88791	54.6092	200
14253	12.9291	55.9474	1.88456	54.6133	200
14254	12.9292	54.6247	1.87314	54.6133	200
14255	12.93	55.4153	1.86661	54.6158	200
14256	12.9309	55.3819	1.8599	54.6181	200
14257	12.9317	56.0128	1.85706	54.6224	200
14258	12.9326	55.136	1.84887	54.6239	200
14259	12.9337	56.1771	1.84706	54.6287	200
14260	12.9341	56.3437	1.84626	54.6339	200
14261	12.9346	56.4009	1.84578	54.6393	200
14262	12.9352	56.6603	1.84684	54.6454	200
14263	12.9359	56.7213	1.84824	54.6518	200
14264	12.9363	56.8566	1.85041	54.6585	200
14265	12.9368	56.8139	1.85227	54.6651	200
14266	12.9371	56.8114	1.85407	54.6716	200
14267	12.9375	56.4823	1.8538	54.6771	200
14268	12.9381	56.9043	1.85608	54.6839	200
14269	12.9384	57.1477	1.85979	54.6914	200
14270	12.9388	57.0729	1.86297	54.6987	200
14271	12.9393	57.2276	1.86703	54.7064	200
14272	12.9396	55.496	1.86046	54.7088	200
14273	12.9402	55.3086	1.85277	54.7106	200
14274	12.9411	55.5304	1.84647	54.7131	200
14275	12.9415	54.5671	1.8361	54.7127	200
14276	12.9417	54.5693	1.82578	54.7122	200
14277	12.943	55.736	1.82089	54.7154	200
14278	12.9432	55.7923	1.81636	54.7186	200
14279	12.9435	55.0074	1.80704	54.7195	200
14280	12.9441	55.2231	1.79909	54.7211	200
14281	12.9443	55.284	1.79156	54.7228	200
14282	12.9463	56.7963	1.79328	54.7291	200
14283	12.947	56.4119	1.7926	54.7342	200
14284	12.9476	55.839	1.78841	54.7376	200
14285	12.9488	56.013	1.78528	54.7415	200
14286	12.9499	56.6487	1.78602	54.7473	200
14287	12.95	56.5109	1.78589	54.7527	200
14288	12.9502	55.4864	1.77947	54.7549	200
14289	12.9511	56.162	1.7772	54.7592	200
14290	12.9512	55.4264	1.77043	54.7612	200
14291	12.9514	54.8243	1.76002	54.7614	200
14292	12.952	55.1276	1.75152	54.7626	200
14293	12.9538	56.797	1.75325	54.7688	200
14294	12.9541	55.8404	1.74909	54.772	200
14295	12.9553	56.6922	1.75013	54.7779	200
14296	12.9555	56.7184	1.7513	54.7838	200
14297	12.9556	56.58	1.75157	54.7893	200
14298	12.9566	57.2561	1.75593	54.7968	200
14299	12.957	57.3135	1.76057	54.8045	200
14300	12.9573	57.6596	1.76724	54.8132	200
14301	12.9576	57.6412	1.77371	54.8218	200
14302	12.958	56.4042	1.77255	54.8266	200
14303	12.9584	56.0588	1.76925	54.8304	200
14304	12.9588	56.2276	1.76698	54.8346	200
14305	12.9592	56.3848	1.76566	54.8394	200
14306	12.9596	54.5384	1.75673	54.8384	200
14307	12.9602	51.1636	1.76842	54.8272	200
14308	12.9613	50.7908	1.78225	54.8149	200
14309	12.9648	53.0741	1.782	54.8096	200
14310	12.9666	54.0835	1.77556	54.8074	200
14311	12.9668	53.5376	1.77248	54.8035	200
14312	12.9676	53.8215	1.76766	54.8005	200
14313	12.9685	54.1593	1.76079	54.7986	200
14314	12.9702	55.4252	1.75388	54.8005	200
14315	12.9705	55.5313	1.74764	54.8027	200
14316	12.971	55.3503	1.74032	54.8044	200
14317	12.9714	55.3781	1.73321	54.8061	200
14318	12.9718	54.9434	1.72348	54.8066	200
14319	12.9721	54.4713	1.71501	54.8055	200
14320	12.9725	53.9815	1.70958	54.803	200
14321	12.9732	54.369	1.7018	54.8017	200
14322	12.9739	54.7933	1.69147	54.8017	200
14323	12.9745	54.5879	1.68246	54.801	200
14324	12.9755	54.3463	1.67498	54.7996	200
14325	12.9761	53.8981	1.67026	54.7969	200
14326	12.977	54.4448	1.66222	54.7958	200
14327	12.9782	55.1752	1.6544	54.797	200
14328	12.9784	54.5568	1.64578	54.7962	200
14329	12.9786	54.2185	1.63927	54.7945	200
14330	12.9789	54.0303	1.63393	54.7922	200
14331	12.9791	53.6787	1.63076	54.7888	200
14332	12.9795	53.7129	1.62737	54.7855	200
14333	12.9799	53.9208	1.62272	54.7828	200
14334	12.9822	53.2065	1.62244	54.778	200
14335	12.9826	53.4052	1.62092	54.7738	200
14336	12.983	53.7174	1.61748	54.7706	200
14337	12.9834	53.3584	1.61622	54.7663	200
14338	12.984	53.0419	1.61688	54.7611	200
14339	12.9844	52.5917	1.62025	54.7545	200
14340	12.9852	52.5827	1.62362	54.7478	200
14341	12.9873	53.471	1.6215	54.7439	200
14342	12.989	54.541	1.61285	54.7433	200
14343	12.9899	55.2328	1.606	54.7448	200
14344	12.9901	54.773	1.59638	54.7449	200
14345	12.9902	54.2121	1.5899	54.7433	200
14346	12.991	54.5967	1.58109	54.7428	200
14347	12.9917	54.8761	1.57227	54.7432	200
14348	12.9924	55.2063	1.5655	54.7446	200
14349	12.994	56.3877	1.56598	54.7497	200
14350	12.9946	56.4563	1.56683	54.7549	200
14351	12.9953	56.7699	1.56957	54.761	200
14352	12.9963	57.4201	1.57621	54.7691	200
14353	12.9964	57.0776	1.58068	54.7761	200
14354	12.9976	57.9116	1.59016	54.7857	200
14355	12.9978	57.3769	1.59626	54.7936	200
14356	12.9979	56.6993	1.59815	54.7994	200
14357	12.998	56.3937	1.59812	54.8043	200
14358	12.999	57.2158	1.60308	54.8116	200
14359	12.9996	56.5159	1.6037	54.8168	200
14360	12.9997	56.4887	1.60412	54.8219	200
14361	13.0002	56.6189	1.60529	54.8274	200
14362	13.001	56.7974	1.60752	54.8334	200
14363	13.0012	56.6525	1.60881	54.839	200
14364	13.0019	55.4497	1.60272	54.8408	200
14365	13.0023	55.2458	1.59542	54.842	200
14366	13.0029	55.2342	1.58808	54.8432	200
14367	13.0035	54.6048	1.57985	54.8425	200
14368	13.0038	53.8314	1.57638	54.8394	200
14369	13.004	53.9153	1.57241	54.8366	200
14370	13.0049	54.622	1.56413	54.836	200
14371	13.0062	55.0089	1.55564	54.8365	200
14372	13.0068	55.5094	1.55026	54.8385	200
14373	13.0076	56.1494	1.5488	54.8425	200
14374	13.0083	56.2083	1.54768	54.8467	200
14375	13.009	55.049	1.53948	54.8473	200
14376	13.0096	55.4656	1.53386	54.8492	200
14377	13.0103	54.8757	1.52467	54.8493	200
14378	13.0109	55.3941	1.5187	54.8509	200
14379	13.0117	56.0144	1.51653	54.8545	200
14380	13.012	55.3393	1.51024	54.856	200
14381	13.0123	55.312	1.50381	54.8574	200
14382	13.0136	56.1634	1.50261	54.8613	200
14383	13.0137	56.004	1.50041	54.8648	200
14384	13.0142	56.1108	1.49886	54.8686	200
14385	13.0147	56.2227	1.49798	54.8728	200
14386	13.0151	56.2144	1.49702	54.8768	200
14387	13.0157	56.4239	1.49733	54.8816	200
14388	13.0161	56.4509	1.49777	54.8863	200
14389	13.0165	56.1523	1.49635	54.8902	200
14390	13.0167	55.335	1.48994	54.8916	200
14391	13.0172	52.3324	1.49646	54.8838	200
14392	13.018	51.2853	1.50928	54.8728	200
14393	13.0189	52.0004	1.51759	54.864	200
14394	13.0191	51.4057	1.52942	54.8535	200
14395	13.0192	50.6229	1.5459	54.8406	200
14396	13.0229	52.5514	1.55043	54.8336	200
14397	13.0232	52.5968	1.55461	54.8268	200
14398	13.0234	52.3896	1.55999	54.8194	200
14399	13.0249	53.431	1.55895	54.8151	200
14400	13.026	54.1157	1.55371	54.813	200
14401	13.0263	54.1314	1.54839	54.8109	200
14402	13.0269	54.2909	1.54212	54.8093	200
14403	13.0278	54.4063	1.53517	54.8081	200
14404	13.0286	54.6124	1.52701	54.8075	200
14405	13.0292	54.6018	1.51895	54.8069	200
14406	13.0302	54.6947	1.51037	54.8065	200
14407	13.0316	55.3681	1.50459	54.8082	200
14408	13.0317	54.5744	1.49684	54.8075	200
14409	13.0318	53.5752	1.49522	54.8038	200
14410	13.0319	53.3552	1.49494	54.7994	200
14411	13.0319	53.2714	1.49514	54.7947	200
14412	13.0328	53.8276	1.49192	54.7918	200
14413	13.0332	54.0229	1.48751	54.7894	200
14414	13.0338	54.3092	1.48137	54.7879	200
14415	13.034	54.0181	1.47703	54.7856	200
14416	13.0351	52.7761	1.48028	54.7795	200
14417	13.0354	52.7521	1.48361	54.7733	200
14418	13.0361	53.121	1.48464	54.7683	200
14419	13.0367	53.167	1.48535	54.7634	200
14420	13.0368	52.7253	1.48872	54.7572	200
14421	13.0374	52.9707	1.49054	54.7517	200
14422	13.0375	52.2326	1.49681	54.744	200
14423	13.0389	51.5249	1.50731	54.7342	200
14424	13.0406	51.4555	1.51812	54.7242	200
14425	13.0427	52.6784	1.52133	54.718	200
14426	13.0431	52.9064	1.5231	54.7125	200
14427	13.0441	53.8163	1.51928	54.7097	200
14428	13.0444	53.333	1.51841	54.7055	200
14429	13.0445	52.7286	1.52121	54.6995	200
14430	13.0452	52.753	1.5238	54.6936	200
14431	13.0456	51.5219	1.53385	54.6839	200
14432	13.0473	52.5233	1.53767	54.6773	200
14433	13.0481	52.7416	1.5401	54.6714	200
14434	13.049	52.6088	1.54328	54.6651	200
14435	13.0491	52.5978	1.54648	54.6588	200
14436	13.0499	52.253	1.55172	54.6515	200
14437	13.0511	53.2006	1.5511	54.6471	200
14438	13.0522	54.2583	1.54402	54.6459	200
14439	13.0537	55.639	1.54066	54.6489	200
14440	13.0538	54.8074	1.53223	54.6494	200
14441	13.0548	55.1999	1.52624	54.6511	200
14442	13.0558	55.97	1.52498	54.6551	200
14443	13.0567	56.4261	1.52648	54.6605	200
14444	13.0569	55.8993	1.52473	54.6643	200
14445	13.0577	56.4384	1.52625	54.6697	200
14446	13.058	56.0326	1.52525	54.6738	200
14447	13.0584	56	1.52404	54.6779	200
14448	13.0591	56.1172	1.52352	54.6823	200
14449	13.0597	56.1721	1.52332	54.6868	200
14450	13.0598	56.0167	1.52214	54.6909	200
14451	13.0607	56.6253	1.52465	54.6968	200
14452	13.0617	56.771	1.528	54.7031	200
14453	13.0625	56.2209	1.52794	54.7077	200
14454	13.0637	56.8505	1.53169	54.7142	200
14455	13.0639	56.2421	1.53167	54.7189	200
14456	13.0641	55.7911	1.52886	54.7222	200
14457	13.0643	55.2101	1.52252	54.7237	200
14458	13.0651	55.4263	1.51752	54.7258	200
14459	13.0654	55.0564	1.51028	54.7268	200
14460	13.0662	55.1539	1.50368	54.7281	200
14461	13.0664	54.6034	1.49527	54.7277	200
14462	13.0672	55.1438	1.48869	54.729	200
14463	13.0674	54.9449	1.48093	54.7297	200
14464	13.0677	54.0453	1.47607	54.7276	200
14465	13.0678	54.0319	1.47131	54.7254	200
14466	13.0686	54.2649	1.46515	54.724	200
14467	13.0693	54.0431	1.46036	54.722	200
14468	13.0695	54.2763	1.45418	54.7206	200
14469	13.0695	53.7833	1.45103	54.7177	200
14470	13.0705	54.2889	1.44479	54.7164	200
14471	13.0711	54.573	1.43686	54.716	200
14472	13.0713	54.5061	1.42938	54.7154	200
14473	13.0722	54.8906	1.42173	54.7159	200
14474	13.0728	54.632	1.41357	54.7156	200
14475	13.0734	54.3802	1.407	54.7146	200
14476	13.0735	54.3502	1.40064	54.7135	200
14477	13.0736	54.4141	1.39393	54.7126	200
14478	13.0745	51.5578	1.40466	54.703	200
14479	13.0753	52.0368	1.41236	54.6948	200
14480	13.0762	52.6675	1.41611	54.6887	200
14481	13.0764	51.3832	1.42763	54.6786	200
14482	13.0772	51.1714	1.44031	54.6679	200
14483	13.078	51.6548	1.4499	54.6587	200
14484	13.0782	51.1779	1.46228	54.6481	200
14485	13.0789	51.0081	1.47556	54.637	200
14486	13.0799	51.2323	1.48732	54.6266	200
14487	13.0813	51.9089	1.49482	54.6183	200
14488	13.082	51.6234	1.50397	54.6092	200
14489	13.0835	51.8527	1.51161	54.6008	200
14490	13.084	52.2816	1.51653	54.5937	200
14491	13.084	52.2183	1.52177	54.5865	200
14492	13.0858	53.8295	1.51711	54.5842	200
14493	13.0859	53.9541	1.5117	54.5823	200
14494	13.0864	53.522	1.50895	54.579	200
14495	13.0871	53.7642	1.50471	54.5765	200
14496	13.0876	53.6595	1.50113	54.5737	200
14497	13.0893	55.2985	1.4964	54.576	200
14498	13.0895	54.2863	1.48904	54.5751	200
14499	13.0897	54.2448	1.48197	54.5741	200
14500	13.0903	54.044	1.47617	54.5724	200
14501	13.0907	53.996	1.47068	54.5707	200
14502	13.0912	54.3789	1.46288	54.5701	200
14503	13.0913	53.856	1.45832	54.5679	200
14504	13.0919	54.2818	1.45117	54.5671	200
14505	13.0922	53.1288	1.45109	54.5627	200
14506	13.0929	52.2104	1.45659	54.5555	200
14507	13.0951	52.0511	1.46297	54.5479	200
14508	13.0955	52.3139	1.46768	54.5411	200
14509	13.0963	52.1276	1.47344	54.5337	200
14510	13.0967	52.2409	1.47844	54.5267	200
14511	13.0971	52.5241	1.48163	54.5206	200
14512	13.0977	52.3628	1.48576	54.514	200
14513	13.098	52.3252	1.49004	54.5074	200
14514	13.0986	51.2797	1.50064	54.4975	200
14515	13.1001	51.9133	1.50725	54.4896	200
14516	13.1012	52.1186	1.51251	54.4824	200
14517	13.1015	52.356	1.51626	54.4759	200
14518	13.1017	51.6699	1.52412	54.4674	200
14519	13.1024	51.1841	1.53485	54.4574	200
14520	13.1031	50.8021	1.54778	54.4462	200
14521	13.106	52.2034	1.55201	54.4394	200
14522	13.1061	52.267	1.5558	54.4327	200
14523	13.1064	51.5352	1.56398	54.4239	200
14524	13.1079	51.9412	1.56958	54.4163	200
14525	13.1087	51.9117	1.57528	54.4087	200
14526	13.109	52.0471	1.58008	54.4015	200
14527	13.1101	52.2495	1.58357	54.3949	200
14528	13.1102	52.1561	1.58756	54.3881	200
14529	13.1109	52.3079	1.59057	54.3818	200
14530	13.1115	52.2592	1.59381	54.3753	200
14531	13.1122	52.3488	1.59645	54.3691	200
14532	13.1127	52.8412	1.59603	54.3645	200
14533	13.1132	52.3693	1.59846	54.3584	200
14534	13.1137	51.8276	1.60415	54.3507	200
14535	13.1148	52.0115	1.60863	54.3435	200
14536	13.1156	51.6793	1.61507	54.3354	200
14537	13.1167	52.7132	1.61511	54.3305	200
14538	13.1168	52.642	1.61556	54.3253	200
14539	13.1184	53.965	1.6079	54.3242	200
14540	13.1193	54.1038	1.59944	54.3236	200
14541	13.1196	54.0937	1.59109	54.3229	200
14542	13.1199	53.5963	1.58582	54.3206	200
14543	13.1204	53.9114	1.57865	54.3194	200
14544	13.121	53.6468	1.57312	54.3173	200
14545	13.1217	54.2904	1.5637	54.3173	200
14546	13.1219	54.1418	1.55523	54.3167	200
14547	13.1221	54.1889	1.54653	54.3163	200
14548	13.1226	53.9245	1.53949	54.3151	200
14549	13.1234	53.9509	1.53232	54.314	200
14550	13.1237	54.1483	1.52399	54.3135	200
14551	13.1238	54.2154	1.51529	54.3132	200
14552	13.125	54.4758	1.50704	54.3137	200
14553	13.1252	54.0031	1.49975	54.3128	200
14554	13.1256	54.2585	1.49093	54.3126	200
14555	13.1264	54.1688	1.48272	54.3122	200
14556	13.1268	54	1.47558	54.3112	200
14557	13.1275	54.0282	1.46831	54.3104	200
14558	13.128	54.4675	1.46032	54.3108	200
14559	13.1287	55.0309	1.4558	54.313	200
14560	13.1292	54.5916	1.44862	54.3139	200
14561	13.1299	54.5338	1.44113	54.3145	200
14562	13.1304	54.0929	1.4337	54.3139	200
14563	13.1306	54.1517	1.42594	54.3134	200
14564	13.131	53.6826	1.42109	54.3115	200
14565	13.1311	53.0355	1.42021	54.3076	200
14566	13.1321	53.7597	1.41489	54.3059	200
14567	13.1328	53.7569	1.40961	54.3042	200
14568	13.1329	52.9097	1.40952	54.3	200
14569	13.1334	52.0709	1.41452	54.2932	200
14570	13.1339	51.8063	1.42105	54.2856	200
14571	13.1366	52.8813	1.42095	54.2813	200
14572	13.1367	52.6978	1.42194	54.2765	200
14573	13.1372	53.1103	1.42038	54.2729	200
14574	13.1377	51.8304	1.42662	54.2655	200
14575	13.1391	53.0956	1.42505	54.2619	200
14576	13.14	53.4644	1.42122	54.2595	200
14577	13.141	53.8317	1.41517	54.2582	200
14578	13.1414	53.6045	1.41052	54.2562	200
14579	13.1421	52.7082	1.41136	54.2515	200
14580	13.1428	53.1982	1.40918	54.2483	200
14581	13.1437	53.9095	1.40265	54.2472	200
14582	13.1446	54.2443	1.39412	54.2472	200
14583	13.1458	54.9368	1.38982	54.2493	200
14584	13.1459	54.58	1.38336	54.2503	200
14585	13.1467	55.2772	1.38119	54.2535	200
14586	13.1469	54.8186	1.37621	54.2552	200
14587	13.1473	54.9892	1.3723	54.2574	200
14588	13.1482	55.2293	1.36986	54.2604	200
14589	13.1493	54.043	1.36283	54.2597	200
14590	13.1494	53.9145	1.35662	54.2587	200
14591	13.1502	53.7782	1.35128	54.2572	200
14592	13.1509	54.036	1.34439	54.2565	200
14593	13.1516	54.3748	1.33691	54.2569	200
14594	13.1518	53.9988	1.33034	54.2561	200
14595	13.1519	53.7868	1.32509	54.2547	200
14596	13.152	53.2772	1.32297	54.2517	200
14597	13.1526	52.3789	1.32632	54.246	200
14598	13.1543	53.0235	1.32569	54.2423	200
14599	13.1547	53.1724	1.32413	54.239	200
14600	13.1549	53.1193	1.32288	54.2356	200
14601	13.1555	53.0371	1.32212	54.2319	200
14602	13.156	52.8007	1.32279	54.2276	200
14603	13.1581	52.0343	1.32809	54.2209	200
14604	13.1583	52.1056	1.33289	54.2144	200
14605	13.1591	52.5526	1.3349	54.2094	200
14606	13.16	51.988	1.3403	54.2026	200
14607	13.1608	51.8518	1.34647	54.1954	200
14608	13.1613	52.1893	1.35049	54.1893	200
14609	13.1617	51.553	1.35833	54.1813	200
14610	13.1624	52.1633	1.36235	54.1751	200
14611	13.1626	51.6795	1.36926	54.1675	200
14612	13.1634	51.7981	1.37536	54.1603	200
14613	13.1642	51.9733	1.38031	54.1536	200
14614	13.165	52.1648	1.38402	54.1475	200
14615	13.1651	51.8885	1.38935	54.1407	200
14616	13.1655	51.4969	1.397	54.1326	200
14617	13.1663	51.4002	1.40515	54.1243	200
14618	13.1669	51.2721	1.41397	54.1156	200
14619	13.1684	51.6257	1.42053	54.108	200
14620	13.1687	51.8272	1.42577	54.101	200
14621	13.1711	52.6125	1.42616	54.0965	200
14622	13.1718	52.3311	1.42823	54.0911	200
14623	13.1721	52.4709	1.4294	54.0862	200
14624	13.1731	53.1289	1.42652	54.0832	200
14625	13.1737	53.1913	1.42326	54.0805	200
14626	13.1741	52.9984	1.42118	54.0772	200
14627	13.1749	53.0454	1.4188	54.0741	200
14628	13.1753	53.3442	1.4146	54.0719	200
14629	13.1754	53.2451	1.41102	54.0693	200
14630	13.1758	53.1294	1.40815	54.0665	200
14631	13.1765	53.1001	1.40545	54.0635	200
14632	13.178	54.254	1.39804	54.0641	200
14633	13.1782	54.2356	1.39057	54.0646	200
14634	13.1783	53.1896	1.38742	54.062	200
14635	13.179	53.785	1.38065	54.0611	200
14636	13.1799	54.2207	1.3732	54.0616	200
14637	13.1806	54.0239	1.36506	54.0615	200
14638	13.1807	53.8093	1.35828	54.0607	200
14639	13.1809	53.3149	1.35454	54.0584	200
14640	13.1811	53.0124	1.35266	54.0553	200
14641	13.1812	52.4042	1.35448	54.0502	200
14642	13.1818	52.4893	1.35574	54.0455	200
14643	13.1823	52.3563	1.35777	54.0403	200
14644	13.1829	52.3949	1.35953	54.0353	200
14645	13.1838	53.0672	1.35714	54.0323	200
14646	13.1841	52.9983	1.35517	54.0292	200
14647	13.1844	53.2193	1.35184	54.0267	200
14648	13.185	52.7605	1.35132	54.0229	200
14649	13.1855	52.6005	1.35176	54.0185	200
14650	13.1859	52.8641	1.35055	54.015	200
14651	13.1863	52.7333	1.35013	54.0111	200
14652	13.1866	52.6573	1.35016	54.007	200
14653	13.1891	52.3834	1.35182	54.002	200
14654	13.1895	52.6929	1.35156	53.998	200
14655	13.1896	52.3744	1.35322	53.9931	200
14656	13.1922	54.4168	1.34755	53.9944	200
14657	13.193	53.7371	1.34091	53.9936	200
14658	13.1937	53.62	1.33501	53.9925	200
14659	13.1942	53.093	1.33235	53.9897	200
14660	13.1943	52.8374	1.33125	53.9862	200
14661	13.1957	53.4103	1.32665	53.9844	200
14662	13.1959	53.0459	1.32428	53.9816	200
14663	13.1962	52.4187	1.32574	53.9768	200
14664	13.1969	51.5009	1.33275	53.9693	200
14665	13.1975	51.6885	1.33853	53.9623	200
14666	13.1984	52.3808	1.34001	53.9575	200
14667	13.199	52.1736	1.34272	53.9521	200
14668	13.1995	52.4911	1.34344	53.9476	200
14669	13.1998	52.464	1.34429	53.9431	200
14670	13.2007	52.4383	1.34527	53.9385	200
14671	13.2017	52.3243	1.34691	53.9336	200
14672	13.2022	52.6991	1.34623	53.9298	200
14673	13.2027	52.3402	1.34771	53.925	200
14674	13.2031	52.1464	1.35034	53.9195	200
14675	13.2035	51.8144	1.35494	53.9131	200
14676	13.2043	52.4852	1.35538	53.9088	200
14677	13.2047	52.7604	1.35412	53.9053	200
14678	13.205	52.8774	1.35213	53.9021	200
14679	13.2057	53.0228	1.34925	53.8994	200
14680	13.2063	51.961	1.35284	53.8935	200
14681	13.207	52.2142	1.35483	53.8884	200
14682	13.2072	52.2087	1.35681	53.8833	200
14683	13.2073	51.7705	1.36142	53.8769	200
14684	13.2075	51.4366	1.368	53.8694	200
14685	13.2104	52.1085	1.3704	53.864	200
14686	13.2126	54.2037	1.36411	53.8651	200
14687	13.2127	53.5294	1.35784	53.8641	200
14688	13.2128	52.7253	1.35651	53.8606	200
14689	13.2129	52.0066	1.35954	53.8549	200
14690	13.2132	51.7895	1.36384	53.8486	200
14691	13.2142	52.4259	1.3642	53.8443	200
14692	13.2151	52.5898	1.36353	53.8405	200
14693	13.2157	53.0118	1.36027	53.8379	200
14694	13.2158	52.3647	1.36096	53.8335	200
14695	13.2171	52.6164	1.36009	53.8297	200
14696	13.2173	52.2149	1.36164	53.8248	200
14697	13.2177	52.4912	1.36147	53.8208	200
14698	13.2178	52.2522	1.36273	53.816	200
14699	13.2186	52.2225	1.36414	53.8111	200
14700	13.2195	52.4964	1.36384	53.8071	200
14701	13.2197	51.2026	1.3714	53.7992	200
14702	13.2198	51.0247	1.37996	53.7907	200
14703	13.2234	52.1364	1.38163	53.7857	200
