segment	time	rtt	rttvar	srtt	rto
12963	11.1597	53.549	3.35029	55.7078	200
12964	11.1605	54.2052	3.3349	55.7015	200
12965	11.1613	54.1356	3.32015	55.695	200
12966	11.1617	53.6464	3.30956	55.6865	200
12967	11.1621	53.5743	3.29958	55.6777	200
12968	11.1643	55.6002	3.27273	55.6773	200
12969	11.1656	56.0948	3.24894	55.6791	200
12970	11.1672	57.1242	3.2339	55.6851	200
12971	11.1677	57.3931	3.22119	55.6922	200
12972	11.1681	57.0807	3.20592	55.698	200
12973	11.1689	56.9503	3.18963	55.7032	200
12974	11.1697	57.4838	3.17789	55.7106	200
12975	11.17	57.3003	3.16466	55.7173	200
12976	11.1704	55.8331	3.13925	55.7177	200
12977	11.1709	56.0559	3.11591	55.7192	200
12978	11.1719	56.8844	3.09965	55.724	200
12979	11.1723	54.7445	3.08198	55.7199	200
12980	11.1729	54.4336	3.06702	55.7146	200
12981	11.1731	54.4663	3.05186	55.7094	200
12982	11.1741	55.2941	3.02989	55.7076	200
12983	11.1745	55.518	3.00622	55.7068	200
12984	11.1748	54.674	2.98978	55.7025	200
12985	11.1753	54.9402	2.97122	55.6994	200
12986	11.1759	55.4398	2.94862	55.6983	200
12987	11.1763	55.6855	2.92415	55.6982	200
12988	11.1765	54.8009	2.90726	55.6945	200
12989	11.177	55.1099	2.88791	55.6921	200
12990	11.1775	55.0203	2.86944	55.6893	200
12991	11.1782	54.7283	2.85354	55.6853	200
12992	11.1785	54.8602	2.83663	55.6818	200
12993	11.1791	55.3268	2.81595	55.6803	200
12994	11.1811	56.5203	2.79949	55.6838	200
12995	11.1826	57.5796	2.79196	55.6917	200
12996	11.1838	58.3264	2.79064	55.7027	200
12997	11.1847	58.6544	2.79199	55.715	200
12998	11.1851	58.8087	2.7945	55.7279	200
12999	11.1853	58.8856	2.79753	55.7411	200
13000	11.186	59.053	2.80181	55.7549	200
13001	11.1867	59.2352	2.80747	55.7694	200
13002	11.1869	59.0468	2.81138	55.783	200
13003	11.1873	57.0661	2.79865	55.7884	200
13004	11.1878	54.3631	2.7872	55.7824	200
13005	11.1883	54.5125	2.77456	55.7771	200
13006	11.1884	53.022	2.7744	55.7657	200
13007	11.189	53.3771	2.77118	55.7557	200
13008	11.1911	51.0232	2.78753	55.736	200
13009	11.1926	50.8451	2.80505	55.7156	200
13010	11.2034	54.0623	2.79546	55.7087	200
13011	11.2036	53.5922	2.7898	55.6999	200
13012	11.2051	53.115	2.78809	55.6891	200
13013	11.2055	53.3731	2.78416	55.6795	200
13014	11.2056	53.0547	2.78283	55.6685	200
13015	11.2068	52.4198	2.78671	55.655	200
13016	11.2071	51.9774	2.79414	55.6397	200
13017	11.2093	54.0212	2.78434	55.6329	200
13018	11.2095	53.2539	2.78096	55.623	200
13019	11.2103	51.7364	2.79017	55.6068	200
13020	11.2113	52.6201	2.79181	55.5944	200
13021	11.2117	52.9291	2.79076	55.5833	200
13022	11.212	53.1071	2.78814	55.573	200
13023	11.2148	54.9603	2.77001	55.5704	200
13024	11.2157	55.0515	2.75125	55.5682	200
13025	11.2176	56.1557	2.73322	55.5707	200
13026	11.2182	56.4502	2.71777	55.5744	200
13027	11.2188	56.5545	2.70329	55.5784	200
13028	11.219	54.5837	2.68905	55.5743	200
13029	11.2196	53.7516	2.68183	55.5667	200
13030	11.2198	52.4441	2.6855	55.5537	200
13031	11.2203	52.5761	2.68794	55.5413	200
13032	11.2221	53.8681	2.67948	55.5343	200
13033	11.2223	53.2336	2.67633	55.5247	200
13034	11.2228	52.8877	2.676	55.5137	200
13035	11.2244	54.3333	2.66353	55.5088	200
13036	11.2249	54.4434	2.65022	55.5044	200
13037	11.2254	54.4254	2.63712	55.4999	200
13038	11.2261	54.0703	2.62706	55.4939	200
13039	11.2266	54.1283	2.61655	55.4882	200
13040	11.2269	53.8855	2.6081	55.4816	200
13041	11.227	53.9214	2.59937	55.4751	200
13042	11.2279	53.7521	2.59207	55.4679	200
13043	11.2288	54.2792	2.58037	55.4629	200
13044	11.229	54.0789	2.5704	55.4572	200
13045	11.2292	53.8183	2.56264	55.4503	200
13046	11.2296	53.6346	2.55641	55.4428	200
13047	11.2307	54.2826	2.54478	55.4379	200
13048	11.232	55.3855	2.52401	55.4377	200
13049	11.2334	56.3418	2.51051	55.4415	200
13050	11.2346	56.9858	2.50246	55.4479	200
13051	11.2349	56.6482	2.49161	55.4529	200
13052	11.2354	56.8271	2.48229	55.4586	200
13053	11.2363	57.6863	2.48017	55.4679	200
13054	11.2371	57.8676	2.4795	55.4779	200
13055	11.2373	55.9623	2.46288	55.4799	200
13056	11.238	55.1714	2.44492	55.4787	200
13057	11.2386	54.6228	2.43168	55.4751	200
13058	11.2389	53.9895	2.4238	55.4689	200
13059	11.239	53.8103	2.41742	55.462	200
13060	11.2393	53.9017	2.41028	55.4555	200
13061	11.2413	55.2058	2.39227	55.4545	200
13062	11.242	55.2261	2.37424	55.4535	200
13063	11.2422	55.2777	2.35592	55.4528	200
13064	11.2424	55.006	2.34001	55.4509	200
13065	11.2428	54.8386	2.32561	55.4484	200
13066	11.2435	55.0994	2.30914	55.4469	200
13067	11.2442	55.3095	2.29104	55.4463	200
13068	11.2443	55.318	2.27302	55.4458	200
13069	11.2448	53.6631	2.26893	55.4384	200
13070	11.2451	52.4167	2.27521	55.4258	200
13071	11.2558	52.2679	2.28256	55.4126	200
13072	11.2561	52.3768	2.28884	55.4	200
13073	11.2579	52.6186	2.29294	55.3884	200
13074	11.2583	52.7388	2.29592	55.3773	200
13075	11.2586	52.9095	2.29735	55.3671	200
13076	11.2592	52.2733	2.30399	55.3542	200
13077	11.2595	52.3468	2.30985	55.3416	200
13078	11.2621	52.6602	2.31294	55.3305	200
13079	11.2627	53.135	2.31197	55.3213	200
13080	11.2638	53.4714	2.30811	55.3136	200
13081	11.2661	54.6203	2.29466	55.3107	200
13082	11.2674	55.6593	2.27844	55.3122	200
13083	11.2688	56.7984	2.27184	55.3184	200
13084	11.2706	55.6825	2.25594	55.3199	200
13085	11.271	55.1571	2.2385	55.3192	200
13086	11.2712	53.5417	2.23466	55.3118	200
13087	11.2719	53.5903	2.23038	55.3046	200
13088	11.2726	53.6585	2.22551	55.2978	200
13089	11.2732	54.1206	2.21678	55.2929	200
13090	11.2736	53.8988	2.20992	55.287	200
13091	11.274	54.1543	2.20094	55.2823	200
13092	11.2744	54.0257	2.19307	55.2771	200
13093	11.2751	52.8988	2.19462	55.2672	200
13094	11.2756	53.2732	2.19295	55.2589	200
13095	11.2759	53.1084	2.19259	55.2499	200
13096	11.277	52.516	2.1971	55.2385	200
13097	11.2778	52.821	2.19894	55.2285	200
13098	11.278	52.5048	2.20331	55.2171	200
13099	11.2788	52.572	2.20699	55.2061	200
13100	11.2799	53.2705	2.20473	55.198	200
13101	11.2806	53.6384	2.19936	55.1915	200
13102	11.2812	54.0674	2.1904	55.1868	200
13103	11.2824	54.41	2.17862	55.1836	200
13104	11.284	55.0477	2.16159	55.183	200
13105	11.2858	56.7782	2.15687	55.1897	200
13106	11.2862	56.9579	2.15363	55.197	200
13107	11.2866	56.8561	2.14951	55.204	200
13108	11.2872	56.3683	2.1413	55.2088	200
13109	11.2881	55.7229	2.12774	55.211	200
13110	11.2886	55.0644	2.11123	55.2103	200
13111	11.2895	54.7984	2.09707	55.2086	200
13112	11.2901	55.1111	2.08041	55.2082	200
13113	11.2904	54.8577	2.06599	55.2068	200
13114	11.291	54.5816	2.05399	55.2042	200
13115	11.2917	54.503	2.04271	55.2012	200
13116	11.2922	54.8658	2.02849	55.1998	200
13117	11.2949	56.8331	2.02519	55.2066	200
13118	11.2984	59.6313	2.04519	55.2251	200
13119	11.3002	61.2348	2.07822	55.2501	200
13120	11.3004	61.32	2.11149	55.2754	200
13121	11.3012	61.8428	2.14862	55.3028	200
13122	11.3015	60.0718	2.17046	55.3226	200
13123	11.3022	60.0813	2.19203	55.3425	200
13124	11.3035	61.1827	2.22243	55.3668	200
13125	11.3057	63.2522	2.26962	55.3997	200
13126	11.3077	64.8214	2.32922	55.4389	200
13127	11.311	67.3652	2.4092	55.4886	200
13128	11.3123	68.0319	2.49365	55.5409	200
13129	11.3137	69.3192	2.58769	55.5983	200
13130	11.316	71.0149	2.69459	55.6625	200
13131	11.3164	71.163	2.80131	55.7271	200
13132	11.3171	61.1839	2.82344	55.7498	200
13133	11.3179	61.7445	2.84987	55.7748	200
13134	11.3189	60.9567	2.8693	55.7964	200
13135	11.3203	61.913	2.89636	55.8219	200
13136	11.3205	61.8921	2.92281	55.8472	200
13137	11.3207	61.4623	2.94524	55.8706	200
13138	11.3208	61.2306	2.96537	55.8929	200
13139	11.3218	59.6109	2.97164	55.9084	200
13140	11.3231	60.3259	2.98369	55.9268	200
13141	11.3241	60.0664	2.99332	55.9441	200
13142	11.3247	58.5142	2.98979	55.9548	200
13143	11.3252	57.6074	2.97865	55.9617	200
13144	11.3263	57.3642	2.96552	55.9675	200
13145	11.3272	56.5116	2.94534	55.9698	200
13146	11.3279	56.7311	2.92714	55.9729	200
13147	11.329	57.7189	2.91729	55.9802	200
13148	11.3317	59.6152	2.92327	55.9954	200
13149	11.3342	61.5406	2.94512	56.0185	200
13150	11.3345	61.1412	2.96327	56.0398	200
13151	11.335	61.2481	2.98198	56.0615	200
13152	11.3363	62.1711	3.00804	56.087	200
13153	11.3385	64.0127	3.04902	56.12	200
13154	11.3413	66.1858	3.1075	56.1619	200
13155	11.3461	70.2585	3.19907	56.2207	200
13156	11.3494	73.4815	3.31625	56.2926	200
13157	11.3523	75.153	3.44579	56.3712	200
13158	11.3576	79.693	3.61142	56.4683	200
13159	11.36	81.9482	3.79366	56.5745	200
13160	11.3656	86.7131	4.0132	56.7001	200
13161	11.3695	89.4071	4.25231	56.8364	200
13162	11.3718	91.1107	4.5025	56.9792	200
13163	11.374	92.6968	4.76262	57.128	200
13164	11.3753	92.7472	5.01976	57.2764	200
13165	11.3767	92.6102	5.27238	57.4236	200
13166	11.38	94.0505	5.53367	57.5763	200
13167	11.381	94.7067	5.79697	57.731	200
13168	11.3824	95.7743	6.06569	57.8895	200
13169	11.3841	96.8334	6.33968	58.0517	200
13170	11.3846	96.3855	6.6063	58.2115	200
13171	11.3851	96.4199	6.86965	58.3707	200
13172	11.3855	95.9259	7.12536	58.5272	200
13173	11.386	95.877	7.37723	58.6828	200
13174	11.3871	96.5271	7.63112	58.8405	200
13175	11.3876	96.4275	7.88076	58.9971	200
13176	11.3878	95.9373	8.12292	59.151	200
13177	11.4152	122.784	8.58551	59.4161	200
13178	11.4286	133.519	9.13149	59.7249	200
13179	11.4386	140.022	9.72454	60.0595	200
13180	11.439	138.689	10.2987	60.3871	200
13181	11.4393	138.699	10.8655	60.7134	200
13182	11.4396	138.197	11.4207	61.0362	200
13183	11.4399	138.356	11.9698	61.3584	200
13184	11.4402	137.756	12.5067	61.6767	200
13185	11.4405	136.69	13.0276	61.9893	200
13186	11.4414	135.43	13.5311	62.2953	200
13187	11.4418	133.841	14.0145	62.5934	200
13188	11.4439	132.419	14.4796	62.8843	200
13189	11.4441	131.253	14.9287	63.1692	200
13192	11.4444	127.798	15.3429	63.4385	200
13197	11.4456	124.981	15.7154	63.6866	200
13199	11.4458	124.865	16.0821	63.9333	200
13200	11.4483	126.387	16.456	64.1852	200
13203	11.4486	123.827	16.8043	64.4257	200
13204	11.4488	123.476	17.145	64.6638	200
13205	11.449	122.591	17.4739	64.8973	200
13206	11.4491	121.831	17.7921	65.1269	200
13207	11.4493	121.283	18.1015	65.3533	200
13208	11.4495	120.391	18.3994	65.5753	200
13209	11.4498	117.971	18.6735	65.7865	200
13210	11.4499	115.58	18.9245	65.9873	200
13211	11.4522	117.634	19.1884	66.1956	200
13212	11.453	117.935	19.4509	66.4042	200
13213	11.457	120.593	19.731	66.6227	200
13214	11.4582	119.358	19.9972	66.8354	200
13215	11.4602	118.705	20.2542	67.0445	200
13224	11.4609	86.7386	20.2497	67.1239	200
13225	11.4758	100.284	20.3538	67.2576	200
13226	11.5022	125.375	20.6584	67.492	200
13227	11.5024	122.308	20.9339	67.713	200
13228	11.5062	125	21.227	67.944	200
13229	11.5064	123.78	21.5061	68.1691	200
13230	11.5065	122.287	21.7691	68.3874	200
13231	11.5067	122.015	22.0261	68.6036	200
13232	11.5068	121.582	22.2757	68.8172	200
13233	11.5077	122.034	22.5252	69.0318	200
13234	11.5096	123.442	22.7823	69.2512	200
13235	11.5098	122.487	23.0279	69.4659	200
13236	11.5106	122.909	23.2732	69.6814	200
13237	11.5119	123.997	23.5236	69.9004	200
13238	11.5139	98.3791	23.5635	70.0152	200
13239	11.5153	86.4989	23.5064	70.0817	200
13240	11.517	78.1718	23.3821	70.1143	200
13241	11.5214	82.266	23.2818	70.1685	200
13242	11.5222	82.8555	23.1872	70.2252	200
13243	11.5254	85.7789	23.1165	70.2972	200
13244	11.5262	86.2423	23.0501	70.371	200
13245	11.5269	86.6443	22.985	70.4493	200
13246	11.5277	86.7745	22.9209	70.5277	200
13247	11.528	86.3961	22.8504	70.6071	200
13248	11.5297	86.392	22.7798	70.686	200
13249	11.5326	88.4589	22.7276	70.7786	200
13250	11.5359	91.5696	22.7074	70.8869	200
13251	11.536	90.6695	22.677	70.9899	200
13252	11.5362	90.7469	22.6466	71.0928	200
13253	11.5363	90.5986	22.6138	71.1944	200
13254	11.5364	89.1467	22.5653	71.2879	200
13255	11.538	89.6203	22.5212	71.3834	200
13256	11.5407	91.9582	22.5009	71.4905	200
13257	11.544	95.103	22.5125	71.6135	200
13258	11.5441	95.023	22.5218	71.7354	200
13259	11.5441	94.9421	22.529	71.8563	200
13260	11.5442	94.798	22.5333	71.9758	200
13261	11.5452	95.594	22.5446	72.0988	200
13262	11.5458	96.0135	22.5588	72.2234	200
13263	11.5482	98.2376	22.5948	72.3588	200
13264	11.5498	97.4956	22.6213	72.4898	200
13265	11.551	97.8525	22.6499	72.6219	200
13266	11.5528	95.6406	22.6536	72.737	200
13267	11.5556	97.1875	22.6715	72.8592	200
13268	11.5571	96.7781	22.684	72.9788	200
13269	11.5572	96.2726	22.6901	73.0953	200
13270	11.5577	81.7611	22.5499	73.1386	200
13271	11.5586	56.2357	22.4934	73.0541	200
13272	11.5591	56.5897	22.4331	72.9718	200
13273	11.5603	53.9917	22.3986	72.8769	200
13274	11.5613	54.8954	22.3544	72.787	200
13275	11.5619	55.3044	22.3057	72.6996	200
13276	11.5622	55.503	22.2546	72.6136	200
13277	11.5665	59.6244	22.1619	72.5486	200
13278	11.5667	58.9394	22.0764	72.4806	200
13279	11.572	62.365	21.9568	72.43	200
13280	11.5733	63.4728	21.8268	72.3852	200
13281	11.5752	64.5064	21.6873	72.3458	200
13282	11.5753	63.3515	21.5604	72.3008	200
13283	11.5767	62.6859	21.4409	72.2528	200
13284	11.5768	61.4378	21.3347	72.1987	200
13285	11.5769	59.8276	21.245	72.1368	200
13286	11.5896	53.1756	21.2222	72.042	200
13287	11.5931	54.9429	21.181	71.9565	200
13288	11.5947	53.9232	21.1495	71.8664	200
13289	11.5966	52.5236	21.1314	71.7697	200
13290	11.5967	52.5821	21.112	71.6737	200
13291	11.5985	54.3629	21.074	71.5872	200
13292	11.6003	56.0335	21.0188	71.5094	200
13293	11.6005	55.2033	20.9717	71.4279	200
13294	11.6012	55.1206	20.925	71.3463	200
13295	11.6019	53.5592	20.8936	71.2574	200
13296	11.603	53.0661	20.8666	71.1664	200
13297	11.6052	54.1413	20.8282	71.0813	200
13298	11.6066	55.4761	20.776	71.0033	200
13299	11.6081	55.2581	20.7257	70.9246	200
13300	11.6096	53.89	20.6887	70.8394	200
13301	11.6099	52.6901	20.6633	70.7486	200
13302	11.61	52.6566	20.6376	70.6582	200
13303	11.6111	53.2447	20.6054	70.5711	200
13304	11.6112	52.5755	20.5793	70.4811	200
13305	11.6115	52.3301	20.555	70.3904	200
13306	11.6132	52.8271	20.5251	70.3026	200
13307	11.6158	54.3519	20.4793	70.2228	200
13308	11.6185	56.5832	20.411	70.1546	200
13309	11.6187	56.4185	20.3442	70.0859	200
13310	11.6194	52.8116	20.3135	69.9996	200
13311	11.6197	52.9493	20.2809	69.9143	200
13312	11.6237	51.5957	20.2612	69.8227	200
13313	11.6275	54.066	20.2162	69.7439	200
13314	11.6282	52.9969	20.1815	69.6602	200
13315	11.6291	53.7365	20.1389	69.5806	200
13316	11.6305	53.7021	20.0963	69.5012	200
13317	11.6321	55.2454	20.0379	69.4299	200
13318	11.6323	55.3971	19.9779	69.3597	200
13319	11.6379	52.995	19.9417	69.2779	200
13320	11.6381	52.7747	19.9074	69.1954	200
13321	11.6393	53.6348	19.8639	69.1176	200
13322	11.6396	53.3451	19.823	69.0387	200
13323	11.6407	53.6618	19.7785	68.9619	200
13324	11.6411	53.1059	19.7393	68.8826	200
13325	11.6417	53.5994	19.6947	68.8062	200
13326	11.6423	53.1107	19.6547	68.7277	200
13327	11.6429	53.2998	19.6125	68.6505	200
13328	11.6433	53.6043	19.5668	68.5753	200
13329	11.6456	51.9951	19.5369	68.4924	200
13330	11.6463	51.4785	19.5117	68.4073	200
13331	11.6492	52.6021	19.4746	68.3283	200
13332	11.6495	52.7357	19.4358	68.2504	200
13333	11.6512	52.4382	19.3996	68.1713	200
13334	11.6523	51.969	19.3676	68.0903	200
13335	11.6539	52.809	19.3267	68.0139	200
13336	11.6541	52.8239	19.2854	67.9379	200
13337	11.6542	52.2195	19.2497	67.8593	200
13338	11.6543	51.2468	19.2233	67.7763	200
13339	11.6566	51.3193	19.1957	67.694	200
13340	11.6584	51.7198	19.1635	67.6141	200
13341	11.6603	53.439	19.1136	67.5432	200
13342	11.6606	53.3621	19.0643	67.4723	200
13343	11.6607	52.5349	19.023	67.3976	200
13344	11.6619	52.1022	18.9857	67.3212	200
13345	11.6627	52.8473	18.9406	67.2488	200
13346	11.6632	53.1476	18.8922	67.1783	200
13347	11.6633	52.2178	18.8529	67.1035	200
13348	11.6645	53.1989	18.8034	67.034	200
13349	11.6647	53.1854	18.7539	66.9647	200
13350	11.6659	52.6561	18.7094	66.8932	200
13351	11.6675	52.5916	18.6653	66.8217	200
13352	11.6695	53.6661	18.6102	66.7559	200
13353	11.671	54.6405	18.5453	66.6953	200
13354	11.6713	54.6337	18.4804	66.635	200
13355	11.6716	53.0205	18.4318	66.5669	200
13356	11.6724	53.6661	18.3765	66.5024	200
13357	11.673	53.5361	18.3224	66.4376	200
13358	11.6735	53.7859	18.2657	66.3743	200
13359	11.6764	52.5503	18.2212	66.3052	200
13360	11.6781	52.1681	18.1804	66.2345	200
13361	11.679	52.6741	18.1342	66.1667	200
13362	11.681	53.6102	18.0784	66.104	200
13363	11.6818	54.2604	18.0161	66.0447	200
13364	11.6821	53.7298	17.9591	65.9832	200
13365	11.6828	53.6222	17.9031	65.9214	200
13366	11.6841	52.6904	17.8564	65.8552	200
13367	11.6843	52.0755	17.8156	65.7863	200
13368	11.6852	52.8149	17.7672	65.7214	200
13369	11.6902	52.2212	17.7245	65.6539	200
13370	11.6904	52.2949	17.6808	65.5871	200
13371	11.6921	52.5919	17.634	65.5222	200
13372	11.6923	52.6267	17.5866	65.4577	200
13373	11.6934	52.5544	17.5398	65.3932	200
13374	11.6936	52.4661	17.4936	65.3285	200
13375	11.6945	52.6952	17.445	65.2654	200
13376	11.6956	53.1789	17.3914	65.2049	200
13377	11.6959	52.9608	17.34	65.1437	200
13378	11.6962	52.7984	17.29	65.082	200
13379	11.6987	52.8907	17.239	65.021	200
13380	11.699	52.5551	17.1913	64.9587	200
13381	11.7008	51.4061	17.1549	64.8909	200
13382	11.7012	51.7125	17.1152	64.8251	200
13383	11.7034	52.1291	17.071	64.7616	200
13384	11.7051	52.7689	17.0202	64.7016	200
13385	11.7061	52.1389	16.9756	64.6388	200
13386	11.7073	53.1855	16.9204	64.5815	200
13387	11.7076	53.3361	16.8636	64.5253	200
13388	11.7087	54.3383	16.7969	64.4744	200
13389	11.709	52.2915	16.7507	64.4135	200
13390	11.7137	55.1749	16.6756	64.3673	200
13391	11.714	53.5602	16.6169	64.3132	200
13392	11.7142	53.5747	16.5581	64.2595	200
13393	11.7167	55.8666	16.4765	64.2176	200
13394	11.717	55.0141	16.4038	64.1716	200
13395	11.7186	55.841	16.323	64.1299	200
13396	11.7188	55.5511	16.2456	64.087	200
13397	11.7193	55.8819	16.1652	64.046	200
13398	11.7202	55.5551	16.0884	64.0035	200
13399	11.7208	55.9707	16.0079	63.9634	200
13400	11.7212	55.0659	15.9368	63.9189	200
13401	11.7215	53.7798	15.8788	63.8682	200
13402	11.7233	53.4729	15.824	63.8162	200
13403	11.7253	54.1629	15.7623	63.7679	200
13404	11.7256	54.2134	15.7002	63.7202	200
13405	11.7259	54.211	15.6383	63.6726	200
13406	11.7266	54.0543	15.5781	63.6245	200
13407	11.7271	53.9599	15.5189	63.5762	200
13408	11.7274	53.7044	15.4625	63.5268	200
13409	11.7286	51.9984	15.4231	63.4692	200
13410	11.7322	53.8886	15.3647	63.4213	200
13411	11.7326	53.3734	15.3115	63.3711	200
13412	11.7345	53.2768	15.2594	63.3206	200
13413	11.7357	53.7229	15.2027	63.2726	200
13414	11.7365	54.361	15.1398	63.228	200
13415	11.737	54.2345	15.0784	63.1831	200
13416	11.7378	53.5447	15.024	63.1349	200
13417	11.7382	53.8261	14.9668	63.0883	200
13418	11.7385	53.0719	14.9173	63.0383	200
13419	11.743	52.6477	14.872	62.9863	200
13420	11.7439	53.4407	14.8188	62.9386	200
13421	11.7459	53.6626	14.7633	62.8922	200
13422	11.7462	53.8358	14.7063	62.8469	200
13423	11.7535	59.9425	14.5883	62.8324	200
13424	11.754	60.247	14.4682	62.8195	200
13425	11.7542	59.4102	14.3576	62.8024	200
13426	11.7563	60.5385	14.2367	62.7911	200
13427	11.7565	60.5166	14.1171	62.7797	200
13428	11.7568	60.8137	13.9956	62.7699	200
13429	11.7578	61.4809	13.8685	62.7635	200
13430	11.7589	60.1103	13.7564	62.7502	200
13431	11.7594	60.3527	13.6428	62.7382	200
13432	11.7601	59.2259	13.5415	62.7206	200
13433	11.7609	59.5838	13.4374	62.705	200
13434	11.7616	58.0494	13.3496	62.6817	200
13435	11.7619	56.6173	13.2767	62.6514	200
13436	11.7622	55.8904	13.2116	62.6175	200
13437	11.7758	68.3111	13.1364	62.646	200
13438	11.7796	71.918	13.0978	62.6924	200
13439	11.7918	82.9828	13.1697	62.7938	200
13440	11.7966	87.4728	13.2848	62.9172	200
13441	11.7985	84.6216	13.369	63.0257	200
13442	11.8052	91.0875	13.5159	63.1661	200
13443	11.8169	102.611	13.7752	63.3633	200
13444	11.8264	109.427	14.0981	63.5936	200
13445	11.8278	110.703	14.4282	63.8291	200
13446	11.83	111.28	14.7584	64.0664	200
13447	11.8416	122.629	15.1965	64.3592	200
13448	11.8508	131.412	15.715	64.6945	200
13449	11.8529	132.557	16.2365	65.0338	200
13450	11.8542	133.304	16.7568	65.3751	200
13451	11.8552	133.771	17.2732	65.7171	200
13452	11.8562	134.654	17.7899	66.0618	200
13453	11.8568	133.421	18.2856	66.3986	200
13454	11.8592	133.754	18.7762	66.7354	200
13455	11.8607	135.082	19.272	67.0771	200
13456	11.862	135.956	19.768	67.4215	200
13457	11.8634	136.612	20.2622	67.7675	200
13458	11.8672	139.995	20.7819	68.1286	200
13459	11.8685	140.983	21.3026	68.4929	200
13460	11.8701	141.302	21.8177	68.8569	200
13461	11.8717	139.354	22.3045	69.2094	200
13462	11.8726	139.712	22.7865	69.5619	200
13463	11.873	138.404	23.247	69.9061	200
13464	11.8737	137.886	23.6944	70.246	200
13465	11.8738	137.136	24.1263	70.5805	200
13466	11.8739	136.72	24.5464	70.9112	200
13467	11.8752	137.286	24.9647	71.243	200
13468	11.8761	137.755	25.3802	71.5756	200
13469	11.878	139.435	25.805	71.9149	200
13470	11.8792	136.093	26.1887	72.2358	200
13471	11.8804	136.387	26.5684	72.5566	200
13472	11.8813	135.328	26.9304	72.8704	200
13473	11.8839	137.575	27.3081	73.1939	200
13474	11.8846	130.851	27.6116	73.4822	200
13475	11.8849	130.845	27.9091	73.769	200
13476	11.8853	131.073	28.2031	74.0555	200
13477	11.8981	141.72	28.5977	74.3939	200
13478	11.8993	142.65	28.9943	74.7352	200
13479	11.8996	142.682	29.3838	75.0749	200
13480	11.9	142.108	29.7603	75.4101	200
13481	11.9006	141.476	30.1234	75.7404	200
13482	11.9038	144.305	30.5078	76.0832	200
13483	11.9041	143.809	30.8799	76.4218	200
13484	11.9046	143.551	31.2424	76.7575	201.727
13485	11.9062	144.493	31.6074	77.0962	203.526
13486	11.9064	144.428	31.9646	77.4328	205.291
13487	11.9066	144.348	32.3141	77.7674	207.024
13488	11.907	130.927	32.5146	78.023	208.081
13489	11.9076	127.875	32.6813	78.2626	208.988
13490	11.9098	117.603	32.7453	78.4518	209.433
13491	11.9108	113.841	32.7707	78.6219	209.705
13492	11.9122	112.728	32.7835	78.7859	209.92
13493	11.913	107.666	32.746	78.9247	209.909
13494	11.9146	97.496	32.6097	79.014	209.453
13495	11.9176	91.0566	32.412	79.0719	208.72
13496	11.9216	93.5852	32.2399	79.1417	208.101
13497	11.9223	92.1848	32.0553	79.2044	207.425
13498	11.9233	81.581	31.7699	79.2158	206.295
13499	11.9239	72.9059	31.5251	79.1855	205.286
13500	11.925	71.8361	31.2926	79.1502	204.321
13501	11.9256	71.2709	31.0675	79.1123	203.382
13502	11.9291	73.757	30.8203	79.0865	202.368
13503	11.9361	79.7143	30.53	79.0895	201.209
13504	11.9368	79.8557	30.2438	79.0932	200.068
13505	11.9371	77.7461	29.9659	79.0868	200
13506	11.938	77.0698	29.6972	79.0771	200
13507	11.9385	76.3516	29.4378	79.064	200
13508	11.9389	75.4092	29.1899	79.0464	200
13509	11.9392	71.8201	28.9787	79.0116	200
13510	11.9397	70.9082	28.778	78.9727	200
13511	11.9402	69.8984	28.5885	78.9291	200
13512	11.9406	68.747	28.4116	78.8801	200
13513	11.9411	68.4088	28.2391	78.8298	200
13514	11.9417	68.6219	28.0657	78.7807	200
13515	11.942	68.2019	27.8975	78.7298	200
13516	11.9427	68.7888	27.7249	78.682	200
13517	11.943	68.9927	27.5515	78.6354	200
13518	11.9431	67.8443	27.3903	78.5836	200
13519	11.9439	67.6777	27.2318	78.5311	200
13520	11.9443	66.1847	27.0887	78.4718	200
13521	11.9445	65.1721	26.9561	78.4078	200
13522	11.9449	64.2525	26.833	78.3398	200
13523	11.9454	63.5699	26.717	78.2688	200
13524	11.9461	62.0357	26.6162	78.1907	200
13525	11.9864	101.585	26.5852	78.3032	200
13526	11.9885	103.532	26.5722	78.4245	200
13527	11.9898	104.448	26.5669	78.5496	200
13528	11.99	91.5125	26.4361	78.6119	200
13529	11.9918	92.3114	26.3136	78.6778	200
13530	11.9935	93.4652	26.2028	78.7489	200
13531	11.995	94.6151	26.1034	78.8252	200
13532	11.9952	94.381	26.002	78.9	200
13533	11.9953	91.3834	25.872	78.96	200
13534	11.9955	91.2858	25.7418	79.0192	200
13535	11.9969	92.148	25.6205	79.0823	200
13536	11.9987	92.3695	25.5019	79.1462	200
13537	11.9994	92.9321	25.3892	79.2125	200
13538	11.9997	93.0121	25.2778	79.2788	200
13539	12.0002	93.4639	25.1711	79.347	200
13540	12.0007	93.5942	25.0661	79.4155	200
13541	12.0012	93.4849	24.9604	79.4832	200
13542	12.0017	91.7539	24.8383	79.5422	200
13543	12.0023	91.4577	24.7141	79.5995	200
13544	12.0031	90.8093	24.5842	79.6534	200
13545	12.004	90.7482	24.4545	79.7067	200
13546	12.0058	90.8569	24.3266	79.7603	200
13547	12.0065	88.0928	24.1728	79.8004	200
13548	12.0074	85.6682	23.9968	79.8286	200
