segment	time	rtt	rttvar	srtt	rto
9894	7.84646	61.7847	2.69011	58.9475	200
9895	7.84693	62.1241	2.69225	58.9544	200
9896	7.84774	62.4328	2.69569	58.9621	200
9897	7.84827	61.9126	2.69681	58.9685	200
9898	7.84891	61.911	2.69789	58.975	200
9899	7.84956	61.9421	2.69907	58.9815	200
9900	7.85003	62.3061	2.70181	58.9888	200
9901	7.85053	62.17	2.70392	58.9957	200
9902	7.85103	62.4137	2.70705	59.0032	200
9903	7.85204	61.5051	2.70615	59.0087	200
9904	7.85252	61.468	2.70506	59.0141	200
9905	7.85294	61.1892	2.70274	59.0189	200
9906	7.85441	61.9872	2.7039	59.0254	200
9907	7.85476	61.6413	2.70352	59.0311	200
9908	7.85506	61.4799	2.7024	59.0365	200
9909	7.85566	61.7708	2.70254	59.0425	200
9910	7.85739	63.0951	2.70846	59.0514	200
9911	7.85798	63.4021	2.71567	59.0609	200
9912	7.85827	63.3617	2.72262	59.0704	200
9913	7.85886	63.1369	2.72851	59.0793	200
9914	7.85938	62.9417	2.73349	59.0878	200
9915	7.85956	62.7003	2.73734	59.0957	200
9916	7.8601	62.7834	2.74151	59.1038	200
9917	7.86063	62.4138	2.744	59.111	200
9918	7.8612	61.4778	2.74235	59.1162	200
9919	7.86136	61.1511	2.73925	59.1207	200
9920	7.86193	61.0604	2.73574	59.1249	200
9921	7.86292	61.3315	2.73342	59.1298	200
9922	7.86352	61.4651	2.73167	59.1349	200
9923	7.86441	62.0331	2.7324	59.1412	200
9924	7.86496	62.2347	2.73399	59.148	200
9925	7.86538	62.3181	2.7359	59.155	200
9926	7.86571	62.184	2.73718	59.1616	200
9927	7.86586	61.8269	2.73687	59.1675	200
9928	7.86645	61.6941	2.73595	59.173	200
9929	7.86726	61.9933	2.73632	59.1792	200
9930	7.86785	61.9541	2.73649	59.1853	200
9931	7.86854	61.6193	2.73516	59.1906	200
9932	7.86902	61.9058	2.73507	59.1966	200
9933	7.86963	62.2287	2.73637	59.2032	200
9934	7.86982	61.9748	2.73653	59.2093	200
9935	7.86996	61.7824	2.73581	59.2149	200
9936	7.87067	62.2042	2.73692	59.2215	200
9937	7.87127	62.6454	2.73994	59.229	200
9938	7.87208	62.6146	2.74277	59.2364	200
9939	7.87228	62.3904	2.74457	59.2433	200
9940	7.87244	62.3933	2.74635	59.2503	200
9941	7.87264	62.1431	2.74699	59.2566	200
9942	7.87387	62.8399	2.75066	59.2645	200
9943	7.87456	63.2017	2.75586	59.2731	200
9944	7.87509	63.4801	2.76223	59.2823	200
9945	7.87538	63.1822	2.76722	59.2909	200
9946	7.87616	63.3051	2.77269	59.2997	200
9947	7.87673	62.6358	2.77516	59.307	200
9948	7.87741	62.6511	2.77765	59.3143	200
9949	7.87781	62.6312	2.78002	59.3216	200
9950	7.87863	62.7062	2.78267	59.329	200
9951	7.87902	62.575	2.7847	59.3361	200
9952	7.87975	62.4722	2.78624	59.343	200
9953	7.8805	62.9199	2.78971	59.3509	200
9954	7.88099	62.707	2.7922	59.3582	200
9955	7.88149	62.7646	2.79489	59.3657	200
9956	7.88204	62.4483	2.79615	59.3724	200
9957	7.88259	62.4817	2.79753	59.3793	200
9958	7.88291	62.2223	2.79773	59.3855	200
9959	7.88307	61.7819	2.79597	59.3908	200
9960	7.88476	63.3071	2.80088	59.3993	200
9961	7.88568	63.6093	2.80706	59.4086	200
9962	7.88581	62.9865	2.81044	59.4164	200
9963	7.88634	62.8086	2.81299	59.4239	200
9964	7.88649	62.0802	2.8123	59.4297	200
9965	7.88702	62.0642	2.81152	59.4355	200
9966	7.88769	62.2579	2.81157	59.4417	200
9967	7.88815	62.2822	2.8117	59.4479	200
9968	7.8885	62.4869	2.8127	59.4545	200
9969	7.8891	62.6047	2.81418	59.4615	200
9970	7.88984	63.0392	2.81753	59.4693	200
9971	7.89049	63.1133	2.82115	59.4773	200
9972	7.89114	63.2427	2.82529	59.4856	200
9973	7.89174	62.9787	2.82822	59.4932	200
9974	7.89209	62.7048	2.8299	59.5003	200
9975	7.89243	62.7755	2.83186	59.5074	200
9976	7.89303	63.077	2.83509	59.5153	200
9977	7.89336	62.7478	2.83684	59.5224	200
9978	7.89421	62.8866	2.83915	59.5297	200
9979	7.8944	62.6218	2.84026	59.5365	200
9980	7.8948	62.5267	2.84091	59.5431	200
9981	7.8954	62.3408	2.84073	59.5492	200
9982	7.89589	62.1664	2.83975	59.5549	200
9983	7.89629	61.8242	2.83724	59.5599	200
9984	7.89646	61.8383	2.83479	59.5649	200
9985	7.89721	61.9555	2.83284	59.5702	200
9986	7.89776	62.0274	2.8312	59.5755	200
9987	7.89807	61.9076	2.82901	59.5807	200
9988	7.89827	61.9648	2.82706	59.5859	200
9989	7.89922	62.4551	2.82724	59.5922	200
9990	7.89977	62.4708	2.82747	59.5985	200
9991	7.90014	62.4766	2.82769	59.6048	200
9992	7.90053	62.3192	2.82719	59.6108	200
9993	7.9012	62.331	2.82672	59.6167	200
9994	7.9015	62.4124	2.82659	59.6229	200
9995	7.90165	61.7096	2.82334	59.6274	200
9996	7.90214	61.6693	2.81991	59.6319	200
9997	7.9026	61.6286	2.8163	59.6363	200
9998	7.90321	61.3889	2.81164	59.6401	200
9999	7.90321	60.8661	2.80468	59.6428	200
10000	7.9049	61.8933	2.80225	59.6478	200
10001	7.90583	62.2622	2.80143	59.6535	200
10002	7.90595	61.8122	2.79861	59.6582	200
10003	7.90636	62.0073	2.79664	59.6634	200
10004	7.90732	62.9369	2.79873	59.6706	200
10005	7.90796	63.4466	2.80302	59.6788	200
10006	7.90854	63.2178	2.80624	59.6866	200
10007	7.90897	62.8209	2.80768	59.6935	200
10008	7.90918	62.6439	2.80831	59.6999	200
10009	7.90932	62.3014	2.8074	59.7056	200
10010	7.90968	61.8646	2.80456	59.7104	200
10011	7.91075	62.3196	2.8037	59.7161	200
10012	7.91132	62.3017	2.80274	59.7218	200
10013	7.91175	62.1158	2.80095	59.727	200
10014	7.91216	62.0643	2.79892	59.7321	200
10015	7.91253	61.9204	2.79624	59.7369	200
10016	7.91319	62.0695	2.79421	59.7421	200
10017	7.91379	61.6858	2.79048	59.7463	200
10018	7.91431	61.6513	2.78659	59.7505	200
10019	7.91498	62.0037	2.78425	59.7554	200
10020	7.91571	61.1664	2.77823	59.7585	200
10021	7.91636	61.5172	2.77376	59.7624	200
10022	7.91653	61.357	2.76859	59.7659	200
10023	7.91672	61.0021	2.76187	59.7686	200
10024	7.91725	59.7473	2.74985	59.7686	200
10025	7.91773	59.6463	2.73832	59.7683	200
10026	7.91832	59.9883	2.72728	59.7688	200
10027	7.91886	59.9187	2.71597	59.7691	200
10028	7.91946	59.9886	2.70502	59.7696	200
10029	7.91983	60.201	2.69505	59.7705	200
10030	7.92014	59.9626	2.68407	59.7709	200
10031	7.9207	59.9883	2.67325	59.7714	200
10032	7.9212	59.9222	2.66219	59.7718	200
10033	7.92202	60.5935	2.65412	59.7736	200
10034	7.92263	60.5526	2.64589	59.7753	200
10035	7.92407	61.0619	2.63993	59.7781	200
10036	7.92451	60.9118	2.63333	59.7806	200
10037	7.925	60.5014	2.62494	59.7822	200
10038	7.92591	60.8889	2.61828	59.7846	200
10039	7.9264	60.9458	2.61189	59.7871	200
10040	7.92658	60.8009	2.60488	59.7894	200
10041	7.92685	60.9416	2.59851	59.7919	200
10042	7.92735	60.8129	2.59159	59.7941	200
10043	7.928	60.6689	2.58406	59.796	200
10044	7.92861	60.666	2.57654	59.7979	200
10045	7.92878	60.177	2.5669	59.7988	200
10046	7.92902	59.845	2.55585	59.7989	200
10047	7.92998	60.248	2.54661	59.7999	200
10048	7.93064	60.7556	2.53963	59.802	200
10049	7.93115	61.1048	2.53421	59.8048	200
10050	7.93174	60.9811	2.52825	59.8074	200
10051	7.93234	60.9872	2.52234	59.81	200
10052	7.93294	60.7713	2.51549	59.8121	200
10053	7.9338	61.4286	2.51155	59.8156	200
10054	7.93397	61.4642	2.50776	59.8192	200
10055	7.93445	61.7239	2.50511	59.8234	200
10056	7.93492	60.9483	2.49906	59.8259	200
10057	7.93549	60.8546	2.49261	59.8281	200
10058	7.93589	60.702	2.48551	59.8301	200
10059	7.93605	60.6054	2.47801	59.8318	200
10060	7.9365	60.2576	2.46901	59.8327	200
10061	7.93684	60.0249	2.45902	59.8331	200
10062	7.93741	59.9119	2.44859	59.8333	200
10063	7.93758	59.6883	2.43848	59.833	200
10064	7.93835	59.5961	2.42883	59.8325	200
10065	7.93901	59.8997	2.41847	59.8326	200
10066	7.9392	59.367	2.4099	59.8316	200
10067	7.94018	59.5911	2.40039	59.8311	200
10068	7.94098	59.9338	2.39031	59.8313	200
10069	7.94152	59.9508	2.38035	59.8315	200
10070	7.94213	60.0199	2.37074	59.832	200
10071	7.94263	59.9573	2.36089	59.8322	200
10072	7.94333	60.34	2.35276	59.8333	200
10073	7.94377	60.6024	2.34581	59.835	200
10074	7.94471	59.8623	2.33564	59.8351	200
10075	7.94494	59.1811	2.32827	59.8337	200
10076	7.94555	59.6792	2.31874	59.8333	200
10077	7.94637	59.9574	2.30911	59.8336	200
10078	7.94687	60.2979	2.30102	59.8346	200
10079	7.94731	60.2126	2.29258	59.8354	200
10080	7.948	60.2426	2.28431	59.8363	200
10081	7.94852	60.2966	2.27631	59.8373	200
10082	7.94898	60.4119	2.26885	59.8386	200
10083	7.94975	60.5139	2.26186	59.8401	200
10084	7.95029	60.3656	2.25425	59.8412	200
10085	7.95078	60.192	2.2459	59.842	200
10086	7.95114	59.9194	2.23639	59.8422	200
10087	7.95192	60.1	2.22771	59.8427	200
10088	7.95209	59.9317	2.21833	59.8429	200
10089	7.95223	59.731	2.20909	59.8427	200
10090	7.95266	59.5599	2.20064	59.8421	200
10091	7.95285	59.4361	2.19277	59.8412	200
10092	7.95571	61.3968	2.18998	59.8446	200
10093	7.95624	61.7564	2.18876	59.8488	200
10094	7.95734	62.4641	2.19063	59.8545	200
10095	7.95793	62.4589	2.19244	59.8602	200
10096	7.95859	62.6134	2.1949	59.8663	200
10097	7.95878	62.4124	2.19644	59.8718	200
10098	7.95958	63.047	2.20073	59.8788	200
10099	7.96011	62.7581	2.20371	59.8851	200
10100	7.96076	62.9096	2.20731	59.8918	200
10101	7.96122	63.0293	2.21139	59.8986	200
10102	7.96182	63.4627	2.21732	59.9065	200
10103	7.96216	62.8502	2.22051	59.9129	200
10104	7.96308	63.2255	2.2253	59.9202	200
10105	7.96389	63.6588	2.23193	59.9284	200
10106	7.96432	63.7101	2.23873	59.9367	200
10107	7.96449	63.2113	2.24328	59.9438	200
10108	7.96492	63.3495	2.24837	59.9513	200
10109	7.96549	63.7696	2.25526	59.9597	200
10110	7.96592	63.6961	2.26176	59.9679	200
10111	7.96609	63.4124	2.26694	59.9754	200
10112	7.96646	63.2198	2.27123	59.9826	200
10113	7.96691	63.6603	2.2774	59.9906	200
10114	7.96761	62.601	2.27886	59.9963	200
10115	7.96801	62.1017	2.2781	60.001	200
10116	7.96876	62.6941	2.27992	60.0069	200
10117	7.96925	62.7927	2.28214	60.013	200
10118	7.96962	62.2041	2.28174	60.0178	200
10119	7.97048	63.0502	2.28503	60.0244	200
10120	7.97102	62.9912	2.28797	60.0308	200
10121	7.97156	62.9136	2.29053	60.037	200
10122	7.97214	63.1011	2.29387	60.0436	200
10123	7.97231	63.0572	2.29697	60.0501	200
10124	7.97533	65.9085	2.31232	60.0628	200
10125	7.97601	66.2393	2.32898	60.0761	200
10126	7.97655	65.7001	2.34318	60.0882	200
10127	7.977	65.5859	2.35678	60.1	200
10128	7.97776	65.9161	2.37169	60.1126	200
10129	7.97838	66.13	2.3874	60.1255	200
10130	7.97913	66.5065	2.40462	60.1393	200
10131	7.97941	66.1471	2.42015	60.1522	200
10132	7.97994	66.0557	2.43516	60.165	200
10133	7.98023	65.8416	2.44913	60.1772	200
10134	7.98049	65.4314	2.46122	60.1885	200
10135	7.98153	65.7057	2.4744	60.2004	200
10136	7.98204	65.5908	2.48696	60.212	200
10137	7.98226	65.6675	2.49976	60.2238	200
10138	7.98241	65.5988	2.51215	60.2354	200
10139	7.98319	65.8511	2.52553	60.2475	200
10140	7.98361	65.7906	2.53854	60.2594	200
10141	7.98426	65.8747	2.5518	60.2715	200
10142	7.98469	65.7116	2.56425	60.2832	200
10143	7.98523	65.7006	2.57655	60.2949	200
10144	7.9858	65.8831	2.58953	60.307	200
10145	7.9864	66.1802	2.60368	60.3196	200
10146	7.98688	66.1157	2.61744	60.3321	200
10147	7.98735	66.0669	2.63088	60.3445	200
10148	7.98762	65.5315	2.6419	60.3557	200
10149	7.98778	65.0807	2.65088	60.3658	200
10150	7.9885	64.3335	2.65655	60.3744	200
10151	7.98921	64.5499	2.6631	60.3834	200
10152	7.99023	65.1343	2.6721	60.3936	200
10153	7.99074	64.756	2.67938	60.403	200
10154	7.99167	65.1049	2.6881	60.4132	200
10155	7.99205	65.4064	2.69804	60.4239	200
10156	7.99232	65.3942	2.70783	60.4346	200
10157	7.99305	65.6122	2.71848	60.4458	200
10158	7.9936	65.5045	2.72856	60.4567	200
10159	7.99492	66.2322	2.7417	60.4691	200
10160	7.99556	66.7023	2.75675	60.4826	200
10161	7.99601	66.9058	2.77255	60.4964	200
10162	7.9964	66.348	2.78582	60.509	200
10163	7.99686	66.1482	2.79812	60.5212	200
10164	7.9972	65.9666	2.80953	60.5329	200
10165	7.99735	65.5015	2.81884	60.5436	200
10166	7.99808	65.6619	2.82875	60.5547	200
10167	7.99842	65.3993	2.83744	60.5651	200
10168	7.99901	65.1259	2.84487	60.5749	200
10169	7.99917	65.1309	2.85224	60.5847	200
10170	7.99995	65.4333	2.86085	60.5952	200
10171	8.00045	65.4538	2.86946	60.6057	200
10172	8.00084	65.2698	2.87719	60.6157	200
10173	8.0012	65.2282	2.88467	60.6257	200
10174	8.00157	65.4505	2.89304	60.6361	200
10175	8.00229	65.7118	2.90244	60.647	200
10176	8.00258	65.6849	2.91165	60.6579	200
10177	8.00329	65.7924	2.92123	60.6689	200
10178	8.00404	66.3795	2.93325	60.6812	200
10179	8.00421	65.7969	2.94266	60.6923	200
10180	8.00434	65.2468	2.94961	60.7021	200
10181	8.00493	65.6481	2.95821	60.7127	200
10182	8.00558	65.248	2.96501	60.7225	200
10183	8.00669	65.6125	2.97331	60.733	200
10184	8.0073	65.7037	2.98192	60.7438	200
10186	8.00793	65.2393	2.98844	60.7534	200
10187	8.00845	65.0664	2.99415	60.7627	200
10188	8.00866	64.8414	2.99883	60.7715	200
10189	8.00916	64.3017	3.00112	60.7791	200
10190	8.00964	64.6485	3.00486	60.7875	200
10191	8.00995	64.3375	3.00721	60.7951	200
10192	8.01053	64.0922	3.00846	60.8022	200
10193	8.01111	64.1808	3.01005	60.8095	200
10194	8.01169	64.3193	3.01221	60.8171	200
10195	8.0123	64.2511	3.01403	60.8245	200
10196	8.01245	63.8856	3.01423	60.8311	200
10197	8.01261	63.5789	3.01308	60.837	200
10198	8.01296	63.147	3.01005	60.842	200
10199	8.01338	63.018	3.00646	60.8467	200
10200	8.01378	62.9596	3.0026	60.8512	200
10201	8.01438	63.1868	2.99973	60.8563	200
10202	8.01483	62.8416	2.99536	60.8605	200
10203	8.01528	63.1356	2.99225	60.8654	200
10204	8.0157	63.418	2.99036	60.8709	200
10205	8.01612	63.4124	2.98842	60.8764	200
10206	8.01651	63.6514	2.9875	60.8824	200
10207	8.01686	61.0755	2.97546	60.8828	200
10208	8.01748	61.1735	2.96389	60.8834	200
10209	8.01792	60.52	2.95268	60.8827	200
10210	8.01867	60.6714	2.94086	60.8822	200
10211	8.01921	60.5364	2.92967	60.8815	200
10212	8.02013	61.2504	2.91864	60.8823	200
10213	8.02026	60.6384	2.90711	60.8817	200
10214	8.02072	60.5546	2.89599	60.881	200
10215	8.02141	60.5897	2.88476	60.8804	200
10216	8.02201	60.7238	2.873	60.8801	200
10217	8.02251	60.5754	2.86193	60.8794	200
10218	8.02336	61.1327	2.85069	60.8799	200
10219	8.02412	60.8837	2.83841	60.88	200
10220	8.02461	60.6525	2.82716	60.8795	200
10221	8.02492	60.5362	2.81645	60.8787	200
10222	8.02532	60.781	2.80474	60.8785	200
10223	8.02575	60.7639	2.79314	60.8783	200
10224	8.02603	60.4719	2.78285	60.8774	200
10225	8.02615	60.1787	2.77387	60.8759	200
10226	8.02664	60.5007	2.76353	60.8751	200
10227	8.02709	60.5739	2.75292	60.8744	200
10228	8.02738	60.4137	2.74304	60.8734	200
10229	8.02751	59.8414	2.73566	60.8712	200
10230	8.02799	59.9263	2.72794	60.8692	200
10231	8.02856	59.7328	2.72108	60.8667	200
10232	8.02917	59.8081	2.71392	60.8644	200
10233	8.02951	59.8319	2.70667	60.8622	200
10234	8.03016	59.6308	2.70031	60.8596	200
10235	8.03045	59.9072	2.69278	60.8575	200
10236	8.03057	59.5062	2.68699	60.8546	200
10237	8.03092	59.3186	2.68203	60.8513	200
10238	8.03188	59.6689	2.67557	60.8487	200
10239	8.03265	60.2905	2.66644	60.8475	200
10240	8.03307	57.6881	2.66857	60.8407	200
10241	8.03386	57.77	2.6703	60.8341	200
10242	8.03443	57.8143	2.67181	60.8276	200
10243	8.0356	58.5556	2.67008	60.8227	200
10244	8.03605	58.2353	2.66973	60.8171	200
10245	8.03617	57.7365	2.6715	60.8105	200
10246	8.03701	57.8127	2.6729	60.804	200
10247	8.03757	58.109	2.673	60.7982	200
10248	8.03801	57.997	2.67355	60.7922	200
10249	8.03847	58.0746	2.67374	60.7863	200
10250	8.03875	58.203	2.67335	60.7808	200
10251	8.0389	57.3203	2.67675	60.7733	200
10252	8.0396	57.4899	2.67936	60.7662	200
10253	8.04102	58.7049	2.6767	60.7618	200
10254	8.04155	59.1013	2.67232	60.7582	200
10255	8.04219	58.9072	2.66878	60.7542	200
10256	8.04258	58.9095	2.66522	60.7502	200
10257	8.04296	58.627	2.66289	60.7457	200
10258	8.04328	58.5373	2.66093	60.7409	200
10259	8.04354	58.2492	2.6602	60.7355	200
10260	8.04446	58.6019	2.65793	60.7309	200
10261	8.04518	58.7334	2.65508	60.7266	200
10262	8.04612	59.169	2.65035	60.7233	200
10263	8.04623	58.822	2.64712	60.7192	200
10264	8.04658	58.9004	2.64355	60.7153	200
10265	8.04695	59.0913	2.63916	60.7118	200
10266	8.04764	59.0239	2.63506	60.7081	200
10267	8.04795	58.6599	2.63253	60.7037	200
10268	8.04825	57.9522	2.63304	60.6978	200
10269	8.04884	58.0307	2.63319	60.692	200
10270	8.04962	57.881	2.63395	60.686	200
10271	8.04973	57.6398	2.63573	60.6794	200
10272	8.05017	57.7834	2.63685	60.6732	200
10273	8.05079	57.6753	2.63841	60.6667	200
10274	8.05171	58.0257	2.63842	60.661	200
10275	8.05245	57.4833	2.64074	60.6542	200
10276	8.05263	57.0223	2.64502	60.6463	200
10277	8.05277	56.7036	2.65061	60.6378	200
10278	8.05292	56.4627	2.65718	60.6288	200
10279	8.05332	56.3938	2.66398	60.6197	200
10280	8.05388	56.6382	2.66966	60.6111	200
10281	8.05432	56.9173	2.67408	60.6032	200
10282	8.0548	56.6585	2.67955	60.5947	200
10283	8.05532	56.7727	2.68448	60.5864	200
10284	8.05653	57.454	2.68641	60.5797	200
10285	8.05746	58.2351	2.68493	60.5746	200
10286	8.05791	57.8389	2.68515	60.5687	200
10287	8.05843	57.9164	2.68501	60.563	200
10288	8.059	58.1032	2.68404	60.5577	200
10289	8.05951	58.252	2.68241	60.5527	200
10290	8.05968	58.0569	2.68161	60.5474	200
10291	8.06012	57.7787	2.68198	60.5414	200
10292	8.06049	57.8645	2.68196	60.5356	200
10293	8.0611	57.7537	2.68239	60.5296	200
10294	8.06157	57.4664	2.68403	60.523	200
10295	8.06232	58.0579	2.68309	60.5177	200
10296	8.06287	58.4764	2.68032	60.5133	200
10297	8.06327	58.2991	2.67831	60.5085	200
10298	8.06371	58.0633	2.67731	60.5033	200
10299	8.06424	57.482	2.67879	60.4968	200
10300	8.06472	57.3605	2.68076	60.49	200
10301	8.06547	57.4893	2.68214	60.4835	200
10302	8.06598	57.4716	2.68356	60.477	200
10303	8.06647	57.7169	2.68389	60.4711	200
10304	8.06666	57.3898	2.68561	60.4645	200
10305	8.06734	57.6441	2.68619	60.4584	200
10306	8.06787	57.8634	2.68579	60.4528	200
10307	8.06832	57.7354	2.68593	60.4469	200
10308	8.0689	57.6705	2.68632	60.4409	200
10309	8.06905	57.2531	2.68848	60.4341	200
10310	8.06981	57.4446	2.68978	60.4276	200
10311	8.07031	57.781	2.68959	60.4219	200
10312	8.07122	58.5561	2.68604	60.4179	200
10313	8.07181	58.7908	2.68148	60.4144	200
10314	8.07238	58.9359	2.67629	60.4112	200
10315	8.07274	58.9437	2.67108	60.4081	200
10316	8.07369	59.2378	2.66461	60.4055	200
10317	8.07434	59.4507	2.65724	60.4035	200
10318	8.07514	59.8004	2.64839	60.4022	200
10319	8.07543	59.6841	2.64007	60.4006	200
10320	8.07599	59.815	2.63121	60.3994	200
10321	8.07674	60.1619	2.6209	60.3989	200
10322	8.07719	60.2722	2.61014	60.3986	200
10323	8.07785	60.3199	2.59923	60.3984	200
10324	8.07823	60.2594	2.58863	60.3981	200
10325	8.07874	60.0208	2.5791	60.3973	200
10326	8.07902	59.7669	2.5707	60.3959	200
10327	8.07926	59.0758	2.56531	60.3931	200
10328	8.07989	59.5932	2.5577	60.3914	200
10329	8.08037	59.5885	2.55013	60.3896	200
10330	8.08089	59.4224	2.54331	60.3876	200
10331	8.08147	59.3874	2.53666	60.3854	200
10332	8.08179	59.2133	2.53078	60.3829	200
10333	8.08201	58.5843	2.52762	60.379	200
10334	8.08254	58.3145	2.52563	60.3745	200
10335	8.08308	58.3752	2.52336	60.3702	200
10336	8.08342	58.4499	2.52076	60.3661	200
10337	8.08462	59.2352	2.51477	60.3637	200
10338	8.08516	59.3222	2.50842	60.3614	200
10339	8.08587	59.7051	2.50043	60.36	200
10340	8.08629	60.0817	2.49086	60.3594	200
10341	8.08672	60.0191	2.48159	60.3587	200
10342	8.08695	59.7992	2.4733	60.3575	200
10343	8.0871	59.6679	2.46561	60.356	200
10344	8.08756	59.9997	2.45652	60.3552	200
10345	8.08782	59.7719	2.44845	60.354	200
10346	8.08819	59.5693	2.44128	60.3523	200
10347	8.08888	59.6405	2.43382	60.3507	200
10348	8.08923	59.6635	2.42629	60.3492	200
10349	8.0895	59.1612	2.42095	60.3467	200
10350	8.08999	59.4849	2.41423	60.3448	200
10351	8.09074	60.1014	2.40488	60.3443	200
10352	8.09118	60.4954	2.39516	60.3446	200
10353	8.0918	60.8334	2.38695	60.3457	200
10354	8.09235	60.3637	2.37691	60.3457	200
10355	8.09272	59.9857	2.36836	60.345	200
10356	8.09318	60.0284	2.35967	60.3443	200
10357	8.09359	59.5075	2.35321	60.3425	200
10358	8.09399	59.5155	2.34675	60.3408	200
10359	8.09425	58.5714	2.3443	60.337	200
10360	8.09456	58.4637	2.34231	60.333	200
10361	8.09497	58.6698	2.33943	60.3295	200
10362	8.09536	58.2924	2.33815	60.3252	200
10363	8.09608	58.4422	2.33622	60.3212	200
10364	8.0965	58.4309	2.33433	60.3172	200
10365	8.09682	58.2905	2.33303	60.3129	200
10366	8.09691	58.1181	2.33244	60.3083	200
10367	8.09744	58.4903	2.33026	60.3044	200
10368	8.09805	58.3784	2.32855	60.3003	200
10369	8.09824	57.1352	2.33209	60.2936	200
10370	8.09857	56.943	2.33641	60.2865	200
10371	8.09888	56.6206	2.34204	60.2788	200
10372	8.09994	57.3007	2.34474	60.2725	200
10373	8.10053	57.5106	2.3465	60.2666	200
10374	8.10093	57.5883	2.34791	60.2609	200
10375	8.10163	58.0477	2.34734	60.2562	200
10376	8.1018	57.2726	2.35004	60.2499	200
10377	8.10192	56.5609	2.35571	60.2421	200
10378	8.1023	56.1363	2.36312	60.2334	200
10379	8.10274	56.4715	2.36905	60.2254	200
10380	8.10339	56.724	2.37385	60.218	200
10381	8.10397	56.9675	2.37756	60.2111	200
10382	8.10457	56.8656	2.38167	60.204	200
10383	8.10482	56.8155	2.38593	60.1969	200
10384	8.10501	56.7026	2.39063	60.1895	200
10385	8.10558	56.6543	2.39548	60.182	200
10386	8.10599	56.3215	2.40169	60.1738	200
10387	8.10672	56.9517	2.40516	60.167	200
10388	8.10738	57.1509	2.40775	60.1606	200
10389	8.10798	57.1311	2.41039	60.1542	200
10390	8.10869	56.8651	2.41411	60.1472	200
10391	8.1089	56.3796	2.41984	60.1392	200
10392	8.10979	57.1105	2.42242	60.1328	200
10393	8.11001	57.1886	2.42463	60.1266	200
10394	8.11031	57.3198	2.42625	60.1206	200
10395	8.11045	57.0605	2.42894	60.1141	200
10396	8.11123	57.2734	2.43068	60.1081	200
10397	8.11176	57.3798	2.43195	60.1023	200
10398	8.11187	57.0239	2.43468	60.0958	200
10399	8.11205	56.6704	2.43888	60.0885	200
10400	8.11214	55.5529	2.44777	60.0789	200
10401	8.11285	55.3185	2.45757	60.0688	200
10402	8.11419	56.2133	2.46349	60.0607	200
10403	8.11449	55.948	2.47048	60.052	200
10404	8.11469	55.6462	2.47868	60.0426	200
10405	8.11517	55.5591	2.48717	60.0331	200
10406	8.11542	55.686	2.49505	60.0239	200
10407	8.11555	55.3782	2.50417	60.0141	200
10408	8.11618	55.6335	2.51212	60.0048	200
10409	8.11691	55.7091	2.51968	59.9957	200
10410	8.11707	55.4472	2.52827	59.9861	200
10411	8.1177	55.2631	2.53757	59.9761	200
10412	8.11817	55.24	2.54689	59.966	200
10413	8.11867	55.3505	2.55565	59.9562	200
10414	8.11924	55.4841	2.56377	59.9468	200
10415	8.11974	55.4455	2.57198	59.9372	200
10416	8.12011	55.301	2.58073	59.9274	200
10417	8.1204	54.883	2.59117	59.9167	200
10418	8.12092	54.8776	2.60154	59.906	200
10419	8.12172	55.1736	2.61057	59.896	200
10420	8.12241	55.6362	2.61756	59.887	200
10421	8.12259	55.1999	2.62633	59.8771	200
10422	8.12303	55.0809	2.63552	59.8669	200
10423	8.12319	54.8356	2.64567	59.8562	200
10424	8.12458	55.6138	2.65244	59.8473	200
10425	8.1251	55.9973	2.65751	59.8391	200
10426	8.1258	55.9364	2.66279	59.8308	200
10427	8.12605	55.6855	2.66907	59.822	200
10428	8.12666	55.3524	2.6767	59.8126	200
10429	8.12736	55.4882	2.68368	59.8034	200
10430	8.12763	55.1949	2.69184	59.7937	200
10431	8.12782	55.0227	2.70065	59.7835	200
10432	8.12831	54.5485	2.71139	59.7725	200
10433	8.12866	54.238	2.72335	59.7607	200
10434	8.12919	53.9947	2.73624	59.7485	200
10435	8.12987	54.3984	2.74732	59.7372	200
10436	8.13098	54.9262	2.75606	59.727	200
10437	8.13112	54.3214	2.76729	59.7155	200
10438	8.13124	54.0048	2.77976	59.7034	200
10439	8.13136	53.3935	2.79472	59.6901	200
10440	8.13206	53.7544	2.80803	59.6775	200
10441	8.1328	53.9992	2.82019	59.6655	200
10442	8.1336	53.7963	2.83311	59.653	200
10443	8.1339	54.577	2.84261	59.6423	200
10444	8.13426	54.21	2.85359	59.6308	200
10445	8.13505	54.6183	2.86274	59.6201	200
10446	8.13573	54.7784	2.87112	59.6099	200
10447	8.13668	55.09	2.87811	59.6003	200
10448	8.13693	55.0765	2.88508	59.5907	200
10449	8.13752	55.4182	2.89054	59.5819	200
10450	8.13785	55.254	2.89663	59.5727	200
10451	8.13839	55.248	2.90268	59.5635	200
10452	8.13883	55.3513	2.90823	59.5546	200
10453	8.13904	54.3475	2.91797	59.5436	200
10454	8.13949	54.2662	2.92797	59.5324	200
10455	8.14061	54.5971	2.93647	59.522	200
10456	8.14156	55.126	2.94266	59.5126	200
10457	8.14218	55.402	2.9476	59.5039	200
10458	8.14276	55.7573	2.95099	59.496	200
