segment	time	rtt	rttvar	srtt	rto
18423	28.7978	104.361	3.94711	105.206	200
18424	28.8106	102.51	3.92306	105.18	200
18425	28.8179	104.02	3.86992	105.169	200
18426	28.8183	104.278	3.81264	105.161	200
18427	28.8186	104.222	3.75738	105.151	200
18428	28.8188	104.205	3.70332	105.142	200
18429	28.8191	104.39	3.64658	105.135	200
18430	28.8195	104.639	3.586	105.13	200
18431	28.8209	101.835	3.58042	105.099	200
18432	28.8214	102.162	3.56803	105.07	200
18433	28.8219	102.134	3.55588	105.042	200
18434	28.8225	102.517	3.53607	105.018	200
18435	28.8229	102.446	3.51753	104.993	200
18436	28.8234	102.743	3.49316	104.972	200
18437	28.8393	101.413	3.49443	104.937	200
18438	28.8495	102.048	3.48278	104.91	200
18439	28.8567	101.716	3.47722	104.879	200
18440	28.8574	101.473	3.47584	104.846	200
18441	28.859	101.863	3.46637	104.817	200
18442	28.8592	101.922	3.45539	104.79	200
18443	28.862	101.402	3.45408	104.757	200
18444	28.9018	107.236	3.43534	104.781	200
18445	28.9023	106.655	3.40531	104.799	200
18446	28.9027	106.469	3.37195	104.815	200
18447	28.903	106.252	3.33474	104.829	200
18448	28.9035	106.083	3.29472	104.841	200
18449	28.9037	105.822	3.25023	104.85	200
18450	28.912	101.25	3.25695	104.816	200
18451	28.923	104.999	3.19785	104.817	200
18452	28.9237	105.279	3.14523	104.822	200
18453	28.9244	105.696	3.10155	104.83	200
18454	28.9248	105.945	3.06334	104.841	200
18455	28.9253	106.084	3.02832	104.853	200
18456	28.9257	106.18	2.99561	104.866	200
18457	28.926	104.928	2.9392	104.866	200
18458	28.9261	104.648	2.88688	104.864	200
18459	28.9268	104.789	2.8328	104.863	200
18460	28.927	104.4	2.78724	104.859	200
18461	28.9272	104.149	2.74729	104.852	200
18462	28.9276	104.1	2.70892	104.845	200
18463	28.9412	101.857	2.71429	104.816	200
18464	28.9518	102.189	2.71261	104.791	200
18465	28.9589	102.016	2.71382	104.764	200
18466	28.9594	101.906	2.7166	104.737	200
18467	28.9607	101.584	2.72498	104.706	200
18468	28.9609	101.609	2.73215	104.677	200
18469	28.964	101.854	2.73389	104.65	200
18470	29.004	102.06	2.73113	104.625	200
18471	29.0045	102.024	2.72863	104.6	200
18472	29.005	102.16	2.72308	104.576	200
18473	29.0054	102.198	2.71644	104.553	200
18474	29.0059	102.298	2.70757	104.532	200
18475	29.0064	102.611	2.69244	104.513	200
18476	29.0141	102.008	2.68884	104.489	200
18477	29.034	110.792	2.75833	104.55	200
18478	29.0341	110.351	2.81686	104.605	200
18479	29.0347	110.14	2.86913	104.659	200
18480	29.035	110.046	2.91755	104.71	200
18481	29.0355	110.092	2.96494	104.762	200
18482	29.0358	109.911	3.00692	104.812	200
18483	29.0364	110.33	3.05521	104.865	200
18484	29.0365	110.316	3.10129	104.917	200
18485	29.0468	119.85	3.32882	105.061	200
18486	29.0471	120.017	3.55242	105.205	200
18487	29.0474	120.076	3.77009	105.348	200
18488	29.0478	120.101	3.98132	105.489	200
18489	29.0479	106.563	3.92541	105.5	200
18490	29.0544	102.44	3.90877	105.47	200
18491	29.0611	102.055	3.89928	105.437	200
18492	29.0616	102.037	3.88969	105.405	200
18493	29.0622	101.371	3.89246	105.366	200
18494	29.0624	101.393	3.89401	105.328	200
18495	29.0658	101.711	3.88868	105.293	200
18496	29.1063	102.187	3.87362	105.263	200
18497	29.1066	102.046	3.86099	105.232	200
18498	29.1074	102.248	3.84413	105.204	200
18499	29.1081	102.648	3.81935	105.179	200
18500	29.1085	102.458	3.79822	105.153	200
18501	29.109	102.42	3.77772	105.127	200
18502	29.1159	101.634	3.77224	105.093	200
18503	29.1362	102.118	3.7569	105.064	200
18504	29.137	102.762	3.72893	105.042	200
18505	29.1377	102.924	3.69796	105.022	200
18506	29.1384	103.248	3.66095	105.005	200
18507	29.139	103.335	3.62266	104.989	200
18508	29.1395	103.576	3.58015	104.975	200
18509	29.1398	103.263	3.54424	104.959	200
18510	29.1401	103.504	3.50406	104.945	200
18511	29.149	102.048	3.49238	104.917	200
18512	29.15	102.785	3.46622	104.896	200
18513	29.1505	103.055	3.43496	104.879	200
18514	29.1508	102.958	3.40583	104.86	200
18515	29.1512	103.215	3.37198	104.844	200
18516	29.1564	101.775	3.36617	104.815	200
18517	29.163	101.768	3.36003	104.786	200
18518	29.1632	101.532	3.35797	104.754	200
18519	29.1641	101.817	3.34988	104.726	200
18520	29.1646	102.012	3.33765	104.7	200
18521	29.1673	101.288	3.33907	104.667	200
18522	29.2087	102.244	3.32146	104.644	200
18523	29.2088	102.123	3.30606	104.62	200
18524	29.2093	101.802	3.29666	104.592	200
18525	29.2099	101.668	3.28951	104.564	200
18526	29.2106	101.97	3.27614	104.539	200
18527	29.2107	101.635	3.26899	104.512	200
18528	29.2174	101.32	3.2675	104.481	200
18529	29.2385	102.134	3.24979	104.458	200
18530	29.2386	101.581	3.24262	104.431	200
18531	29.2393	101.498	3.23667	104.402	200
18532	29.2398	101.36	3.23293	104.373	200
18533	29.2404	101.279	3.23026	104.343	200
18534	29.2414	101.831	3.21645	104.319	200
18535	29.2419	101.996	3.19927	104.297	200
18536	29.242	101.792	3.18592	104.273	200
18537	29.2505	101.354	3.18078	104.245	200
18538	29.2515	101.341	3.17545	104.217	200
18539	29.2527	102.036	3.15632	104.196	200
18540	29.2529	101.996	3.13794	104.175	200
18541	29.2533	101.948	3.12041	104.153	200
18542	29.2584	101.914	3.10346	104.132	200
18543	29.2648	101.759	3.08941	104.109	200
18544	29.2707	107.343	3.09219	104.14	200
18545	29.271	106.755	3.08301	104.165	200
18546	29.2715	106.743	3.07329	104.19	200
18547	29.2717	104.334	3.01696	104.191	200
18548	29.3101	101.343	3.01372	104.164	200
18549	29.3108	101.932	2.99867	104.143	200
18550	29.311	101.633	2.98927	104.118	200
18551	29.3121	102.057	2.97142	104.099	200
18552	29.3124	101.68	2.96079	104.075	200
18553	29.3127	101.86	2.94646	104.054	200
18554	29.3191	101.576	2.93745	104.03	200
18555	29.3422	103.555	2.89011	104.026	200
18556	29.3428	104.103	2.83602	104.026	200
18557	29.3432	103.709	2.78758	104.023	200
18558	29.3438	103.845	2.7374	104.022	200
18559	29.3443	103.827	2.6885	104.02	200
18560	29.3449	103.358	2.64952	104.013	200
18561	29.3454	103.418	2.61002	104.008	200
18562	29.3459	103.776	2.56428	104.005	200
18563	29.3523	101.661	2.56004	103.983	200
18564	29.3529	101.323	2.56197	103.957	200
18565	29.3542	101.376	2.56233	103.932	200
18566	29.355	101.887	2.5524	103.913	200
18567	29.3556	102.165	2.53693	103.896	200
18568	29.3603	101.713	2.53011	103.875	200
18569	29.3664	101.426	2.52855	103.851	200
18570	29.3724	101.585	2.52352	103.83	200
18571	29.3728	101.684	2.51625	103.809	200
18572	29.3738	102.242	2.49799	103.794	200
18573	29.3743	102.52	2.47444	103.782	200
18574	29.4118	101.541	2.46995	103.76	200
18575	29.414	103.012	2.43685	103.753	200
18576	29.4143	103.182	2.40096	103.747	200
18577	29.4146	102.354	2.38159	103.734	200
18578	29.415	102.485	2.3598	103.722	200
18579	29.4151	102.303	2.34171	103.708	200
18580	29.4211	101.897	2.33152	103.691	200
18581	29.4493	107.003	2.35037	103.723	200
18582	29.4495	106.546	2.35946	103.75	200
18583	29.45	106.667	2.37018	103.778	200
18584	29.4501	106.211	2.37138	103.801	200
18585	29.4506	106.182	2.37156	103.824	200
18586	29.4508	105.789	2.36374	103.843	200
18587	29.4513	105.795	2.35581	103.862	200
18588	29.4516	105.638	2.34467	103.879	200
18589	29.4538	101.358	2.34806	103.855	200
18590	29.4543	101.249	2.35301	103.83	200
18591	29.4561	101.789	2.347	103.81	200
18592	29.4566	101.519	2.34593	103.788	200
18593	29.4571	101.367	2.34737	103.765	200
18594	29.4627	102.259	2.33118	103.75	200
18595	29.4691	102.574	2.30897	103.739	200
18596	29.4745	101.925	2.29945	103.722	200
18597	29.4747	101.809	2.29201	103.703	200
18598	29.4759	101.918	2.28226	103.686	200
18599	29.476	101.6	2.27848	103.666	200
18600	29.5133	101.377	2.27869	103.644	200
18601	29.5167	102.6	2.25495	103.634	200
18602	29.5169	102.442	2.23451	103.622	200
18603	29.5173	102.645	2.21034	103.613	200
18604	29.5175	102.454	2.19012	103.602	200
18605	29.518	102.754	2.16431	103.594	200
18606	29.5228	101.567	2.16167	103.574	200
18607	29.5517	102.257	2.14544	103.562	200
18608	29.5523	102.681	2.12111	103.553	200
18609	29.5528	102.727	2.0962	103.545	200
18610	29.5532	102.998	2.06642	103.54	200
18611	29.5537	102.909	2.03882	103.534	200
18612	29.5541	103.136	2.00727	103.53	200
18613	29.5545	103.101	1.97692	103.526	200
18614	29.5546	102.931	1.95033	103.52	200
18615	29.5557	101.778	1.94633	103.503	200
18616	29.5558	101.404	1.94928	103.483	200
18617	29.5575	101.268	1.9544	103.462	200
18618	29.5581	101.418	1.95612	103.442	200
18619	29.5591	101.868	1.94878	103.427	200
18620	29.5649	102.099	1.93684	103.414	200
18621	29.5709	101.697	1.93262	103.398	200
18622	29.5765	101.854	1.92515	103.383	200
18623	29.5771	102.306	1.90884	103.373	200
18624	29.578	101.991	1.8987	103.359	200
18625	29.5785	102.328	1.88203	103.349	200
18626	29.6148	101.347	1.88434	103.33	200
18627	29.6189	102.046	1.8728	103.318	200
18628	29.6192	102.252	1.85728	103.308	200
18629	29.6197	102.255	1.8418	103.298	200
18630	29.6199	102.282	1.82591	103.288	200
18631	29.6203	102.202	1.81168	103.277	200
18632	29.6242	101.262	1.8156	103.258	200
18633	29.6539	102.028	1.80433	103.246	200
18634	29.6541	101.667	1.8	103.231	200
18635	29.6555	102.523	1.77899	103.224	200
18636	29.6561	102.78	1.75332	103.22	200
18637	29.6571	103.317	1.72147	103.221	200
18638	29.6581	103.883	1.70109	103.227	200
18639	29.659	104.365	1.69025	103.238	200
18640	29.6598	105.074	1.69305	103.256	200
18641	29.6606	104.833	1.69082	103.271	200
18642	29.6613	105.42	1.69963	103.292	200
18643	29.6619	104.283	1.68602	103.301	200
18644	29.6624	104.18	1.67049	103.31	200
18645	29.6628	103.618	1.6443	103.313	200
18646	29.6668	101.692	1.64385	103.297	200
18647	29.6725	101.408	1.64857	103.279	200
18648	29.678	101.446	1.65211	103.261	200
18649	29.6789	101.728	1.64982	103.246	200
18650	29.6799	101.777	1.64635	103.232	200
18651	29.6801	101.452	1.64892	103.215	200
18652	29.7164	101.423	1.65167	103.198	200
18653	29.7214	102.44	1.63449	103.191	200
18654	29.7218	102.411	1.61805	103.183	200
18655	29.7223	102.433	1.60135	103.176	200
18656	29.7224	102.472	1.5841	103.169	200
18657	29.7228	102.329	1.5698	103.161	200
18658	29.726	101.637	1.56891	103.146	200
18659	29.7559	101.885	1.56299	103.134	200
18660	29.7565	102.3	1.54897	103.126	200
18661	29.7571	101.5	1.55047	103.111	200
18662	29.758	101.683	1.5481	103.097	200
18663	29.7589	101.663	1.5459	103.083	200
18664	29.7596	101.346	1.54958	103.066	200
18665	29.7605	101.385	1.55211	103.05	200
18666	29.762	102.045	1.5416	103.041	200
18667	29.7626	101.86	1.53465	103.029	200
18668	29.7632	101.788	1.52901	103.017	200
18669	29.7639	101.85	1.52205	103.006	200
18670	29.7649	102.267	1.507	102.999	200
18671	29.7653	102.379	1.48994	102.993	200
18672	29.7684	101.486	1.49027	102.979	200
18673	29.7739	101.265	1.49456	102.962	200
18674	29.7795	101.33	1.4972	102.946	200
18675	29.7806	101.582	1.49465	102.933	200
18676	29.7812	101.144	1.50031	102.916	200
18677	29.7814	101.203	1.50441	102.9	200
18678	29.818	101.52	1.50201	102.886	200
18679	29.8344	112.827	1.66428	102.982	200
18680	29.8351	113.18	1.82839	103.08	200
18681	29.8352	112.867	1.98143	103.174	200
18682	29.836	113.412	2.14021	103.272	200
18683	29.8366	113.662	2.29885	103.372	200
18684	29.8372	111.04	2.4021	103.446	200
18685	29.8588	102.737	2.36954	103.439	200
18686	29.8589	102.36	2.34474	103.429	200
18687	29.8594	102.118	2.32485	103.416	200
18688	29.8603	102.204	2.30346	103.405	200
18689	29.8605	101.444	2.29688	103.386	200
18690	29.8611	101.375	2.29137	103.366	200
18691	29.8626	101.971	2.27413	103.353	200
18692	29.8646	102.473	2.24732	103.345	200
18693	29.8647	102.047	2.22906	103.332	200
18694	29.8652	101.798	2.21571	103.317	200
18695	29.8656	101.638	2.20539	103.301	200
18696	29.8668	101.828	2.1913	103.287	200
18697	29.867	101.514	2.18325	103.27	200
18698	29.8704	101.922	2.16719	103.257	200
18699	29.8755	101.47	2.15987	103.24	200
18700	29.881	101.407	2.15359	103.222	200
18701	29.882	101.244	2.15022	103.203	200
18702	29.8831	101.834	2.13521	103.19	200
18703	29.8836	102.13	2.11453	103.18	200
18704	29.9197	101.527	2.10565	103.164	200
18705	29.9367	102.137	2.0849	103.154	200
18706	29.937	101.807	2.07072	103.141	200
18707	29.9375	102.136	2.05023	103.131	200
18708	29.938	101.873	2.03501	103.119	200
18709	29.9383	101.615	2.02479	103.105	200
18710	29.9392	101.851	2.00997	103.093	200
18711	29.9619	103.063	1.97189	103.093	200
18712	29.9622	103.154	1.93515	103.093	200
18713	29.9627	103.203	1.90004	103.094	200
18714	29.9629	102.539	1.87418	103.089	200
18715	29.9634	102.855	1.84263	103.087	200
18716	29.9636	102.414	1.82014	103.08	200
18717	29.9643	101.591	1.81378	103.066	200
18718	29.9668	102.106	1.79735	103.057	200
18719	29.967	102.143	1.78036	103.048	200
18720	29.9675	102.178	1.76285	103.039	200
18721	29.9723	106.493	1.79535	103.073	200
18722	29.9729	105.962	1.8164	103.1	200
18723	29.9731	106.01	1.83742	103.128	200
18724	29.9737	103.092	1.80278	103.128	200
18725	29.977	101.376	1.80181	103.111	200
18726	29.9831	101.914	1.79101	103.101	200
18727	29.9837	101.542	1.78686	103.087	200
18728	29.9847	101.428	1.78458	103.072	200
18729	29.9853	101.582	1.77932	103.058	200
18730	30.0217	101.938	1.76755	103.048	200
18731	30.0392	102.414	1.74731	103.043	200
18732	30.0394	102.272	1.72988	103.036	200
18733	30.0399	102.289	1.71233	103.029	200
18734	30.0404	102.299	1.69479	103.023	200
18735	30.0408	102.301	1.67742	103.016	200
18736	30.0409	101.668	1.67155	103.004	200
18737	30.0662	104.079	1.6609	103.014	200
18738	30.0669	104.835	1.66375	103.03	200
18739	30.0671	104.899	1.66742	103.047	200
18740	30.0677	104.89	1.67056	103.063	200
18741	30.0679	104.883	1.67323	103.08	200
18742	30.0684	104.844	1.67486	103.095	200
18743	30.0687	105.013	1.6792	103.112	200
18744	30.0692	104.742	1.67831	103.127	200
18745	30.0698	102.839	1.65348	103.124	200
18746	30.0699	102.87	1.62849	103.122	200
18747	30.0702	102.597	1.60878	103.117	200
18748	30.074	101.612	1.60706	103.105	200
18749	30.0747	101.717	1.60342	103.093	200
18750	30.0756	102.489	1.58677	103.088	200
18751	30.0762	102.369	1.57232	103.082	200
18752	30.0789	101.756	1.56822	103.071	200
18753	30.0792	102.034	1.55937	103.063	200
18754	30.0845	101.275	1.56316	103.048	200
18755	30.0853	101.47	1.5634	103.035	200
18756	30.0867	101.855	1.557	103.025	200
18757	30.0873	101.818	1.55117	103.015	200
18758	30.1241	102.196	1.53897	103.008	200
18759	30.1408	101.419	1.53979	102.995	200
18760	30.1411	101.575	1.53778	102.983	200
18761	30.1425	102.436	1.52126	102.978	200
18762	30.1427	102.146	1.50978	102.971	200
18763	30.1503	109.451	1.58743	103.022	200
18764	30.1505	109.5	1.66385	103.073	200
18765	30.1681	101.831	1.65725	103.063	200
18766	30.169	101.967	1.64847	103.054	200
18767	30.1695	102.295	1.63458	103.048	200
18768	30.1701	102.819	1.61261	103.047	200
18769	30.1707	102.809	1.59113	103.045	200
18770	30.1711	103.06	1.56651	103.045	200
18771	30.1716	103.064	1.54233	103.045	200
18772	30.1718	102.944	1.51981	103.044	200
18773	30.1722	102.853	1.49904	103.043	200
18774	30.1726	102.765	1.47996	103.04	200
18775	30.1731	103.071	1.45731	103.041	200
18776	30.1735	103.22	1.43851	103.042	200
18777	30.1736	103.364	1.42209	103.044	200
18778	30.1759	101.722	1.42063	103.035	200
18779	30.1765	101.695	1.41944	103.025	200
18780	30.1773	101.494	1.42108	103.014	200
18781	30.1777	101.438	1.42335	103.002	200
18782	30.1813	102.311	1.41257	102.997	200
18783	30.182	102.743	1.39552	102.995	200
18784	30.1861	101.426	1.39793	102.984	200
18785	30.1866	101.893	1.39368	102.977	200
18786	30.1867	101.295	1.39768	102.965	200
18787	30.1883	101.537	1.39811	102.955	200
18788	30.1893	101.947	1.39269	102.948	200
18789	30.2298	105.59	1.41004	102.966	200
18790	30.2427	101.818	1.4064	102.958	200
18791	30.2432	102.046	1.39954	102.952	200
18792	30.2442	101.622	1.39857	102.943	200
18793	30.2444	101.68	1.39679	102.934	200
18794	30.2451	102.257	1.38733	102.93	200
18795	30.2522	101.719	1.38501	102.922	200
18796	30.2527	102.07	1.37799	102.916	200
18797	30.2695	101.298	1.38116	102.906	200
18798	30.2737	104.534	1.38441	102.917	200
18799	30.2738	104.2	1.38308	102.925	200
18800	30.2743	104.104	1.38039	102.933	200
18801	30.2745	103.674	1.37197	102.938	200
18802	30.2748	103.677	1.36365	102.942	200
18803	30.275	103.811	1.35746	102.948	200
18804	30.2754	103.721	1.35015	102.953	200
18805	30.2755	103.664	1.34216	102.957	200
18806	30.2758	103.455	1.3316	102.96	200
18807	30.276	103.238	1.31843	102.962	200
18808	30.2762	102.987	1.30227	102.962	200
18809	30.2763	103.06	1.28721	102.963	200
18810	30.2768	103.203	1.27413	102.964	200
18811	30.2769	103.194	1.26108	102.966	200
18812	30.277	101.017	1.26967	102.954	200
18813	30.2777	101.063	1.27706	102.942	200
18814	30.2778	101.187	1.28275	102.932	200
18815	30.2795	102.098	1.2774	102.927	200
18816	30.2797	101.812	1.27547	102.92	200
18817	30.2826	101.159	1.28125	102.91	200
18818	30.2838	101.616	1.28138	102.902	200
18819	30.2839	101.715	1.28031	102.896	200
18820	30.2873	101.149	1.28561	102.886	200
18821	30.2879	101.21	1.29004	102.876	200
18822	30.289	102.246	1.28254	102.873	200
18823	30.2895	101.038	1.28882	102.862	200
18824	30.2907	101.237	1.29247	102.853	200
18825	30.2909	101.387	1.29436	102.845	200
18826	30.3321	102.175	1.28758	102.842	200
18827	30.345	102.16	1.28099	102.838	200
18828	30.3457	102.324	1.27265	102.835	200
18829	30.3462	101.83	1.26975	102.83	200
18830	30.3465	102.101	1.26411	102.826	200
18831	30.3471	102.518	1.25416	102.824	200
18832	30.3472	102.071	1.24894	102.82	200
18833	30.3536	101.313	1.25164	102.813	200
18834	30.3542	101.351	1.25383	102.805	200
18835	30.3786	108.886	1.30411	102.837	200
18836	30.379	109.288	1.35558	102.869	200
18837	30.3821	108.362	1.39696	102.896	200
18838	30.3824	108.488	1.43891	102.924	200
18839	30.3827	108.312	1.47839	102.951	200
18840	30.3833	108.683	1.52093	102.98	200
18841	30.388	113.074	1.60665	103.03	200
18842	30.3887	113.753	1.6943	103.082	200
18843	30.3896	114.527	1.78806	103.137	200
18844	30.3903	114.808	1.88309	103.193	200
18845	30.3905	114.945	1.97799	103.25	200
18846	30.3911	115.277	2.07462	103.307	200
18847	30.3915	115.381	2.17077	103.365	200
18848	30.392	115.891	2.27034	103.426	200
18849	30.3923	115.89	2.36472	103.483	200
18850	30.3928	116.389	2.46233	103.543	200
18851	30.393	116.111	2.5559	103.601	200
18852	30.3932	116.193	2.64882	103.66	200
18853	30.3936	116.474	2.74294	103.719	200
18854	30.3939	116.78	2.83848	103.779	200
18855	30.3941	116.317	2.92829	103.837	200
18856	30.3945	116.51	3.01529	103.894	200
18857	30.3947	116.709	3.10279	103.951	200
18858	30.395	115.423	3.17751	104.002	200
18859	30.3954	115.602	3.25271	104.054	200
18860	30.3957	112.962	3.3032	104.094	200
18861	30.3959	113.215	3.35515	104.135	200
18862	30.3961	112.224	3.39742	104.171	200
18863	30.3963	112.249	3.43776	104.206	200
18864	30.3966	109.112	3.45042	104.227	200
18865	30.397	109.493	3.46607	104.25	200
18866	30.3972	109.229	3.47911	104.271	200
18867	30.3973	108.195	3.48295	104.288	200
18868	30.3977	108.024	3.48513	104.304	200
18869	30.3979	108.183	3.48853	104.321	200
18870	30.398	107.215	3.48358	104.333	200
18871	30.3982	107.303	3.4793	104.345	200
18872	30.4334	101.199	3.47652	104.332	200
18873	30.4336	101.397	3.47201	104.32	200
18874	30.4477	102.55	3.45782	104.312	200
18875	30.448	102.225	3.4464	104.304	200
18876	30.4484	102.055	3.43643	104.294	200
18877	30.449	102.659	3.42142	104.288	200
18878	30.4495	102.897	3.40504	104.282	200
18879	30.4501	102.94	3.3884	104.277	200
18880	30.4505	103.104	3.37053	104.272	200
18881	30.4507	103.315	3.35106	104.268	200
18882	30.4554	101.664	3.34504	104.257	200
18883	30.4557	101.364	3.34139	104.246	200
18884	30.48	101.301	3.33819	104.234	200
18885	30.481	102.278	3.32739	104.226	200
18886	30.4811	102.042	3.31846	104.218	200
18887	30.484	101.734	3.31194	104.208	200
18888	30.4842	101.683	3.30579	104.198	200
18889	30.4846	102.061	3.29666	104.19	200
18890	30.4848	101.968	3.28826	104.181	200
18891	30.4852	101.836	3.28089	104.172	200
18892	30.4897	101.511	3.27605	104.162	200
18893	30.4898	101.66	3.27	104.152	200
18894	30.4907	101.834	3.26278	104.143	200
18895	30.4908	101.087	3.26122	104.131	200
18896	30.4917	101.307	3.25791	104.121	200
18897	30.4921	101.695	3.25161	104.112	200
18898	30.4923	101.684	3.24537	104.102	200
18899	30.4928	101.535	3.24023	104.093	200
18900	30.494	102.429	3.22829	104.086	200
18901	30.4946	102.441	3.2163	104.08	200
18902	30.4948	102.667	3.20304	104.075	200
18903	30.4955	103.129	3.18645	104.071	200
18904	30.4957	102.831	3.17214	104.067	200
18905	30.4963	103.181	3.15533	104.064	200
18906	30.4966	103.5	3.13627	104.062	200
18907	30.4971	103.842	3.11483	104.061	200
18908	30.4975	103.792	3.0939	104.06	200
18909	30.4979	103.862	3.07261	104.059	200
18910	30.4982	104	3.05045	104.059	200
18911	30.4986	104.405	3.03113	104.06	200
18912	30.499	104.45	3.01227	104.061	200
18913	30.4996	104.886	2.99664	104.064	200
18914	30.4998	104.695	2.97974	104.067	200
18915	30.5	104.857	2.96411	104.069	200
18916	30.5005	105.042	2.94988	104.073	200
18917	30.5008	104.992	2.93537	104.076	200
18918	30.501	104.995	2.92096	104.08	200
18919	30.5016	105.393	2.9098	104.084	200
18920	30.5018	105.665	2.90057	104.09	200
18921	30.5024	106.081	2.89426	104.096	200
18922	30.5027	106.034	2.88762	104.103	200
18923	30.5029	105.822	2.8795	104.109	200
18924	30.5034	106.336	2.87497	104.117	200
18925	30.5037	106.417	2.87097	104.125	200
18926	30.5041	106.7	2.86892	104.134	200
18927	30.5044	106.653	2.86649	104.143	200
18928	30.5048	106.869	2.86551	104.152	200
18929	30.5052	107.236	2.86699	104.162	200
18930	30.5054	107.378	2.86935	104.173	200
18931	30.5057	107.392	2.87171	104.184	200
18932	30.5348	101.268	2.87201	104.174	200
18933	30.5379	104.168	2.85265	104.174	200
18934	30.5381	104.316	2.83433	104.175	200
18935	30.5525	104.671	2.81853	104.176	200
18936	30.5526	104.483	2.80156	104.178	200
18937	30.5527	104.283	2.78334	104.178	200
18938	30.5529	103.816	2.76741	104.177	200
18939	30.5656	116.497	2.83026	104.217	200
18940	30.5658	116.181	2.89035	104.257	200
18941	30.5661	115.87	2.94774	104.295	200
18942	30.5665	115.941	3.00497	104.333	200
18943	30.5668	116.018	3.06207	104.372	200
18944	30.5671	116.339	3.12066	104.411	200
18945	30.5674	111.835	3.14898	104.435	200
18946	30.5753	119.503	3.22739	104.485	200
18947	30.5814	101.224	3.22761	104.474	200
18948	30.5816	101.435	3.2264	104.464	200
18949	30.5897	108.599	3.23222	104.478	200
18950	30.5898	108.634	3.23814	104.491	200
18951	30.5901	106.047	3.22736	104.496	200
18952	30.5903	106.013	3.2164	104.501	200
18953	30.5905	105.84	3.20437	104.505	200
18954	30.5907	105.988	3.19333	104.51	200
18955	30.5912	106.317	3.18445	104.516	200
18956	30.5914	106.014	3.17363	104.52	200
18957	30.5916	101.807	3.17076	104.512	200
18958	30.5919	101.999	3.16665	104.504	200
18959	30.5921	102.117	3.16177	104.497	200
18960	30.5924	101.615	3.16002	104.488	200
18961	30.5925	101.634	3.1581	104.479	200
18962	30.5933	101.438	3.15737	104.469	200
18963	30.5936	101.401	3.15681	104.46	200
18964	30.5938	101.597	3.15497	104.451	200
18965	30.5944	102.017	3.15047	104.443	200
18966	30.5945	101.645	3.14826	104.434	200
18967	30.5954	101.253	3.14847	104.425	200
18968	30.5958	101.148	3.14925	104.415	200
18969	30.596	101.321	3.14891	104.405	200
18970	30.5964	101.471	3.1476	104.396	200
18971	30.5971	101.466	3.14627	104.387	200
18972	30.5978	101.94	3.14201	104.38	200
18973	30.5979	101.603	3.13978	104.371	200
18974	30.5983	101.899	3.13571	104.364	200
18975	30.5985	101.807	3.13218	104.356	200
18976	30.5988	101.582	3.13	104.348	200
18977	30.5991	101.509	3.12822	104.339	200
18978	30.6	102.073	3.12309	104.332	200
18979	30.6012	102.909	3.11297	104.328	200
18980	30.6014	103.114	3.10166	104.324	200
18981	30.6018	103.01	3.09103	104.32	200
18982	30.6021	103.005	3.08046	104.317	200
18983	30.6026	102.879	3.07068	104.312	200
18984	30.6027	102.839	3.06118	104.308	200
18985	30.6036	103.673	3.04673	104.306	200
18986	30.6037	103.682	3.03231	104.304	200
18987	30.6042	103.598	3.01846	104.302	200
18988	30.6046	103.795	3.00386	104.301	200
18989	30.6048	103.66	2.99012	104.299	200
18990	30.6051	103.955	2.97474	104.298	200
18991	30.6055	103.877	2.95989	104.297	200
18992	30.6059	103.974	2.94456	104.296	200
18993	30.606	103.484	2.93216	104.293	200
18994	30.6064	103.65	2.91885	104.291	200
18995	30.6066	103.654	2.90558	104.289	200
18996	30.607	104.022	2.89024	104.289	200
18997	30.6072	103.693	2.8769	104.287	200
18998	30.6074	103.595	2.86419	104.285	200
18999	30.6078	103.58	2.85193	104.283	200
19000	30.6079	103.46	2.8404	104.281	200
19001	30.608	103.133	2.83078	104.277	200
19002	30.6083	103.385	2.81977	104.275	200
19003	30.6085	103.21	2.8098	104.272	200
19004	30.6089	103.4	2.79878	104.269	200
19005	30.6091	103.291	2.78844	104.267	200
19006	30.6364	101.456	2.78857	104.259	200
19007	30.6366	101.675	2.78741	104.251	200
19008	30.6519	113.855	2.82614	104.279	200
19009	30.6522	114.016	2.86541	104.306	200
19010	30.6541	101.572	2.86468	104.299	200
19011	30.6544	101.664	2.86339	104.291	200
19012	30.6548	101.941	2.86055	104.285	200
19013	30.655	102.143	2.85655	104.279	200
19014	30.6554	102.362	2.85133	104.273	200
19015	30.6683	102.488	2.84541	104.268	200
19016	30.6686	102.682	2.83841	104.264	200
19017	30.6687	102.511	2.83238	104.259	200
19018	30.6693	102.611	2.8258	104.255	200
19019	30.6695	102.843	2.81795	104.251	200
19020	30.6698	102.948	2.80953	104.247	200
19021	30.6702	102.925	2.80126	104.243	200
19022	30.6704	102.929	2.79318	104.24	200
19023	30.6765	101.138	2.79486	104.231	200
19024	30.6873	105.809	2.78825	104.236	200
19025	30.6876	106.061	2.78301	104.241	200
19026	30.6879	106.198	2.77853	104.246	200
19027	30.6912	101.387	2.77896	104.238	200
19028	30.692	102.066	2.77566	104.232	200
19029	30.6922	101.966	2.77289	104.226	200
19030	30.6928	102.585	2.76674	104.222	200
19031	30.693	102.705	2.75995	104.218	200
19032	30.6937	103.076	2.75115	104.214	200
19033	30.694	103.22	2.74181	104.212	200
