segment	time	rtt	rttvar	srtt	rto
20528	13.9621	158.379	9.68647	153.277	200
20529	13.9625	158.216	9.67642	153.282	200
20530	13.9629	158.13	9.66619	153.287	200
20531	13.9634	158.207	9.65613	153.292	200
20532	13.9638	158.179	9.64603	153.297	200
20533	13.9641	157.995	9.63554	153.302	200
20534	13.9646	158.096	9.62528	153.307	200
20535	13.9652	158.273	9.61541	153.313	200
20536	13.9655	158.12	9.60523	153.318	200
20537	13.966	158.389	9.59562	153.323	200
20538	13.9665	158.336	9.58591	153.328	200
20539	13.9669	158.396	9.57634	153.334	200
20540	13.9674	158.445	9.56688	153.339	200
20541	13.9679	158.552	9.55765	153.345	200
20542	13.969	158.395	9.5481	153.35	200
20543	13.9694	158.392	9.53856	153.355	200
20544	13.9697	158.136	9.52847	153.361	200
20545	13.9701	158.096	9.51832	153.366	200
20546	13.9706	158.121	9.50823	153.371	200
20547	13.9711	158.132	9.49817	153.376	200
20548	13.9713	157.995	9.48784	153.381	200
20549	13.9718	158.107	9.47775	153.386	200
20550	13.9721	157.981	9.4674	153.39	200
20551	13.9727	158.262	9.45767	153.396	200
20552	13.9731	158.117	9.44763	153.401	200
20553	13.9734	158.115	9.4376	153.406	200
20554	13.974	158.142	9.42765	153.411	200
20555	13.9744	158.186	9.41779	153.416	200
20556	13.9747	158.261	9.4081	153.421	200
20557	13.9752	158.11	9.3981	153.426	200
20558	13.9757	157.805	9.38747	153.43	200
20559	13.9763	157.596	9.37641	153.435	200
20560	13.9768	157.178	9.36447	153.439	200
20561	13.9773	156.901	9.35197	153.442	200
20562	13.978	156.72	9.3391	153.446	200
20563	13.9783	156.396	9.32556	153.449	200
20564	13.9787	156.294	9.31183	153.452	200
20565	13.9791	156.296	9.29813	153.455	200
20566	13.9796	156.385	9.28464	153.458	200
20567	13.9799	155.943	9.27023	153.461	200
20568	13.9804	156.094	9.25617	153.464	200
20569	13.9807	155.851	9.24162	153.466	200
20570	13.9812	155.885	9.22716	153.469	200
20571	13.9815	155.802	9.21256	153.471	200
20572	13.982	155.83	9.19804	153.474	200
20573	13.9825	155.978	9.18386	153.476	200
20574	13.9828	155.79	9.1693	153.479	200
20575	13.9833	155.577	9.15432	153.481	200
20576	13.9837	155.605	9.13943	153.483	200
20577	13.9842	155.727	9.12482	153.486	200
20578	13.9845	155.594	9.10995	153.488	200
20579	13.9849	155.547	9.09501	153.49	200
20580	13.9853	155.483	9.07997	153.492	200
20581	13.9858	155.562	9.06512	153.494	200
20582	13.9862	155.638	9.05045	153.497	200
20583	13.9865	155.377	9.03526	153.499	200
20584	13.987	155.434	9.02022	153.501	200
20585	13.9874	155.46	9.00526	153.503	200
20586	13.9879	155.597	8.99062	153.505	200
20587	13.9882	155.425	8.97564	153.507	200
20588	13.9885	155.319	8.96046	153.509	200
20589	13.989	155.459	8.94561	153.511	200
20590	13.9893	155.381	8.93062	153.513	200
20591	13.9898	155.272	8.91543	153.515	200
20592	13.9903	155.235	8.90018	153.517	200
20593	13.9907	155.053	8.88458	153.518	200
20594	13.991	154.795	8.86847	153.52	200
20595	13.9915	154.703	8.85218	153.521	200
20596	13.9921	155.049	8.83667	153.522	200
20597	13.9926	155.071	8.82123	153.524	200
20598	13.9933	155.394	8.8065	153.526	200
20599	13.994	155.512	8.79205	153.528	200
20600	13.9946	155.735	8.7781	153.53	200
20601	13.9953	155.945	8.76462	153.533	200
20602	13.9957	155.975	8.75122	153.536	200
20603	13.9961	155.92	8.73773	153.538	200
20604	13.9964	155.593	8.72357	153.54	200
20605	13.9968	155.521	8.70929	153.542	200
20606	13.9973	155.592	8.69518	153.545	200
20607	13.9977	155.608	8.68113	153.547	200
20608	13.9981	155.578	8.66704	153.549	200
20609	13.9984	154.801	8.65133	153.55	200
20610	13.9989	154.486	8.63498	153.551	200
20611	13.9992	153.845	8.61731	153.552	200
20612	13.9997	153.811	8.5996	153.552	200
20613	14.0002	154.022	8.58238	153.552	200
20614	14.0006	153.987	8.56512	153.553	200
20615	14.001	153.825	8.54755	153.553	200
20616	14.0013	153.836	8.53004	153.553	200
20617	14.0018	153.704	8.51229	153.554	200
20618	14.0022	153.796	8.49476	153.554	200
20619	14.0027	153.942	8.47759	153.554	200
20620	14.003	153.813	8.46018	153.555	200
20621	14.0036	153.774	8.44272	153.555	200
20622	14.0042	153.288	8.4254	153.554	200
20623	14.0048	152.982	8.40876	153.554	200
20624	14.0053	152.656	8.39285	153.553	200
20625	14.006	152.526	8.37724	153.552	200
20626	14.0066	152.463	8.3618	153.551	200
20627	14.0069	152.164	8.34702	153.549	200
20628	14.0076	152.122	8.33236	153.548	200
20629	14.0082	152.157	8.31765	153.546	200
20630	14.0087	152.178	8.30293	153.545	200
20631	14.0092	151.908	8.28881	153.543	200
20632	14.01	151.667	8.27522	153.541	200
20633	14.0105	151.704	8.26158	153.539	200
20634	14.0112	151.512	8.24837	153.537	200
20635	14.0118	151.168	8.23592	153.534	200
20636	14.0121	150.354	8.22521	153.531	200
20637	14.0128	149.948	8.21537	153.527	200
20638	14.0134	149.317	8.20688	153.523	200
20639	14.0139	148.776	8.19955	153.518	200
20640	14.0146	148.298	8.19324	153.512	200
20641	14.0149	147.764	8.18806	153.506	200
20642	14.0154	147.544	8.18335	153.5	200
20643	14.0158	147.215	8.17932	153.493	200
20644	14.0162	146.976	8.1758	153.486	200
20645	14.0167	144.714	8.17707	153.477	200
20646	14.0169	144.45	8.17887	153.467	200
20647	14.0174	143.799	8.18202	153.457	200
20648	14.0178	143.558	8.18566	153.447	200
20649	14.0183	143.261	8.1899	153.436	200
20650	14.0187	143.233	8.19416	153.425	200
20651	14.0191	142.917	8.19907	153.414	200
20652	14.0196	142.616	8.20457	153.403	200
20653	14.0199	142.277	8.21076	153.391	200
20654	14.0202	141.839	8.21784	153.379	200
20655	14.0206	141.821	8.22491	153.366	200
20656	14.021	141.589	8.23244	153.354	200
20657	14.0211	141.351	8.24042	153.341	200
20658	14.0217	140.83	8.24947	153.328	200
20659	14.0219	140.791	8.25856	153.315	200
20660	14.0224	140.728	8.26773	153.301	200
20661	14.0228	140.76	8.27678	153.288	200
20662	14.0231	140.601	8.28612	153.274	200
20663	14.0235	140.668	8.29528	153.261	200
20664	14.024	140.574	8.30458	153.248	200
20665	14.0244	139.711	8.31567	153.233	200
20666	14.0249	139.311	8.32755	153.219	200
20667	14.0252	139.133	8.33975	153.204	200
20668	14.0256	138.972	8.35223	153.189	200
20669	14.026	138.646	8.36535	153.173	200
20670	14.0263	138.67	8.37835	153.158	200
20671	14.0268	138.433	8.3918	153.142	200
20672	14.0272	137.836	8.40645	153.126	200
20673	14.0275	136.549	8.42376	153.108	200
20674	14.028	136.454	8.4412	153.091	200
20675	14.0285	136.045	8.45943	153.073	200
20676	14.0289	135.028	8.47973	153.054	200
20677	14.0293	134.096	8.50193	153.034	200
20678	14.0297	133.74	8.5248	153.013	200
20679	14.0302	133.336	8.54843	152.992	200
20680	14.0307	132.894	8.57289	152.971	200
20681	14.0312	132.038	8.59908	152.949	200
20682	14.0316	130.877	8.62762	152.925	200
20683	14.0324	130.673	8.65649	152.902	200
20684	14.033	130.303	8.68603	152.878	200
20685	14.0334	128.905	8.71841	152.853	200
20686	14.0336	128.076	8.75244	152.826	200
20687	14.034	127.978	8.78654	152.8	200
20688	14.0343	127.453	8.82162	152.773	200
20689	14.0346	127.059	8.85741	152.746	200
20690	14.0352	126.834	8.89354	152.718	200
20691	14.036	126.515	8.93022	152.691	200
20692	14.0376	125.029	8.9699	152.661	200
20693	14.0384	124.057	9.0115	152.631	200
20694	14.0391	122.076	9.05715	152.599	200
20695	14.0407	119.732	9.10759	152.564	200
20696	14.0417	118.612	9.16023	152.528	200
20697	14.0424	117.878	9.21423	152.491	200
20698	14.0434	115.948	9.27213	152.452	200
20699	14.0439	115.329	9.33114	152.413	200
20700	14.0443	115.25	9.3901	152.374	200
20701	14.0447	114.963	9.44947	152.334	200
20702	14.0451	115.338	9.50783	152.295	200
20703	14.0453	114.936	9.56634	152.256	200
20704	14.0457	114.777	9.62498	152.216	200
20705	14.0459	114.58	9.68383	152.177	200
20706	14.0465	114.634	9.74235	152.137	200
20707	14.0471	114.837	9.80025	152.098	200
20708	14.0474	114.713	9.8582	152.059	200
20709	14.0477	114.639	9.91611	152.02	200
20710	14.0479	114.225	9.97467	151.98	200
20711	14.0482	114.041	10.0334	151.94	200
20712	14.0485	113.83	10.0924	151.9	200
20713	14.0489	113.635	10.1516	151.86	200
20714	14.0491	113.061	10.2118	151.819	200
20715	14.0495	112.733	10.2724	151.778	200
20716	14.0498	112.608	10.3331	151.737	200
20717	14.0502	112.537	10.3938	151.696	200
20718	14.0504	112.206	10.4549	151.654	200
20719	14.0508	112.259	10.5157	151.613	200
20720	14.0511	111.856	10.5771	151.571	200
20721	14.0515	111.523	10.6391	151.529	200
20722	14.0526	111.909	10.6999	151.487	200
20723	14.0538	112.42	10.7595	151.446	200
20724	14.0545	112.789	10.8181	151.406	200
20725	14.0552	113.03	10.876	151.365	200
20726	14.0557	113.144	10.9335	151.325	200
20727	14.0565	113.624	10.9897	151.286	200
20728	14.0571	113.684	11.0456	151.246	200
20729	14.058	114.266	11.1001	151.207	200
20730	14.0586	114.369	11.1542	151.169	200
20731	14.0593	114.731	11.2073	151.13	200
20732	14.0597	114.68	11.2603	151.092	200
20733	14.0602	114.861	11.3128	151.054	200
20734	14.0608	115.033	11.3647	151.016	200
20735	14.0615	115.393	11.4157	150.979	200
20736	14.0622	115.579	11.4661	150.942	200
20737	14.0627	115.56	11.5163	150.904	200
20738	14.0633	115.612	11.5662	150.867	200
20739	14.0638	115.721	11.6158	150.83	200
20740	14.0645	116.132	11.6643	150.794	200
20741	14.065	116.075	11.7127	150.758	200
20742	14.0656	116.318	11.7605	150.721	200
20743	14.0663	116.647	11.8073	150.686	200
20744	14.0667	116.542	11.8543	150.65	200
20745	14.0676	116.979	11.9001	150.614	200
20746	14.0682	117.155	11.9454	150.579	200
20747	14.0688	117.472	11.9898	150.544	200
20748	14.0698	117.19	12.0347	150.509	200
20749	14.0702	117.432	12.0789	150.475	200
20750	14.0708	117.559	12.1227	150.44	200
20751	14.0715	117.698	12.166	150.406	200
20752	14.0722	117.991	12.2086	150.372	200
20753	14.0727	118.09	12.2507	150.338	200
20754	14.0734	118.213	12.2925	150.304	200
20755	14.0741	118.439	12.3336	150.27	200
20756	14.0747	118.66	12.3741	150.237	200
20757	14.0755	119.014	12.4137	150.204	200
20758	14.0761	119.171	12.4528	150.172	200
20759	14.077	118.902	12.4923	150.139	200.108
20760	14.0779	118.912	12.5317	150.106	200.233
20761	14.0785	118.203	12.5724	150.073	200.362
20762	14.079	118.158	12.613	150.039	200.491
20763	14.0795	118.133	12.6536	150.006	200.62
20764	14.08	118.362	12.6935	149.972	200.746
20765	14.0805	118.391	12.7331	149.939	200.872
20766	14.0809	118.367	12.7727	149.906	200.997
20767	14.0814	118.494	12.8119	149.873	201.121
20768	14.0817	118.277	12.8513	149.84	201.245
20769	14.0822	118.356	12.8905	149.807	201.369
20770	14.0826	118.464	12.9292	149.774	201.491
20771	14.0831	118.474	12.9678	149.741	201.612
20772	14.0836	118.31	13.0066	149.708	201.735
20773	14.0839	118.373	13.0451	149.675	201.856
20774	14.0844	118.325	13.0836	149.642	201.977
20775	14.0847	118.151	13.1223	149.609	202.098
20776	14.0852	118.176	13.1607	149.576	202.219
20777	14.0856	118.135	13.1991	149.543	202.34
20778	14.0861	118.171	13.2373	149.51	202.459
20779	14.0868	117.712	13.2763	149.477	202.582
20780	14.0872	117.696	13.3152	149.443	202.704
20781	14.0875	117.761	13.3538	149.41	202.825
20782	14.088	117.741	13.3922	149.377	202.946
20783	14.0882	117.573	13.4309	149.343	203.067
20784	14.0887	117.621	13.4693	149.31	203.187
20785	14.0892	117.769	13.5073	149.277	203.306
20786	14.0895	117.557	13.5456	149.244	203.426
20787	14.09	117.794	13.5832	149.211	203.543
20788	14.0902	117.484	13.6213	149.177	203.662
20789	14.0908	117.624	13.659	149.144	203.78
20790	14.0911	117.627	13.6965	149.111	203.897
20791	14.0916	117.598	13.7339	149.078	204.014
20792	14.0921	117.611	13.7712	149.045	204.13
20793	14.0932	118.395	13.8066	149.013	204.239
20794	14.0939	118.637	13.8414	148.981	204.347
20795	14.0945	118.764	13.8758	148.949	204.452
20796	14.0952	118.833	13.91	148.917	204.557
20797	14.0956	118.794	13.944	148.886	204.662
20798	14.0961	118.724	13.9781	148.854	204.766
20799	14.0966	118.567	14.0124	148.822	204.872
20800	14.097	118.687	14.0462	148.791	204.975
20801	14.0973	118.549	14.0803	148.759	205.08
20802	14.0978	118.584	14.1141	148.727	205.183
20803	14.0982	118.575	14.1478	148.695	205.286
20804	14.0986	118.657	14.1811	148.664	205.388
20805	14.0989	118.461	14.2148	148.632	205.491
20806	14.0996	118.767	14.2477	148.601	205.592
20807	14.1005	119.218	14.2795	148.57	205.688
20808	14.1013	119.737	14.3101	148.54	205.78
20809	14.1022	120.196	14.3395	148.51	205.868
20810	14.103	120.519	14.3682	148.48	205.953
20811	14.1039	120.994	14.3958	148.452	206.035
20812	14.1048	121.408	14.4223	148.423	206.113
20813	14.1056	121.85	14.4479	148.395	206.187
20814	14.1063	122.117	14.4727	148.368	206.259
20815	14.1071	122.583	14.4965	148.341	206.327
20816	14.1078	122.803	14.5197	148.314	206.392
20817	14.1085	123.062	14.5422	148.287	206.456
20818	14.1091	123.222	14.5643	148.261	206.518
20819	14.1098	123.513	14.5857	148.235	206.578
20820	14.1103	123.733	14.6066	148.209	206.635
20821	14.1111	124.066	14.6266	148.184	206.69
20822	14.1118	124.378	14.6459	148.159	206.742
20823	14.1125	124.533	14.6647	148.134	206.793
20824	14.1131	124.863	14.6828	148.11	206.841
20825	14.114	125.401	14.6997	148.086	206.884
20826	14.1146	125.592	14.7161	148.062	206.926
20827	14.1155	126.169	14.7311	148.039	206.964
20828	14.1163	126.456	14.7455	148.016	206.999
20829	14.117	126.669	14.7594	147.994	207.032
20830	14.1177	126.909	14.7727	147.972	207.063
20831	14.1184	127.285	14.7851	147.95	207.091
20832	14.1191	127.527	14.797	147.929	207.116
20833	14.1197	127.535	14.8087	147.907	207.142
20834	14.1223	129.72	14.8158	147.888	207.151
20835	14.1229	129.495	14.8233	147.869	207.162
20836	14.1234	129.364	14.8311	147.849	207.174
20837	14.1239	129.255	14.839	147.83	207.186
20838	14.1246	129.307	14.8467	147.81	207.197
20839	14.1253	129.586	14.8538	147.791	207.206
20840	14.1258	129.596	14.8608	147.772	207.215
20841	14.1261	129.616	14.8677	147.753	207.224
20842	14.1267	129.921	14.874	147.734	207.23
20843	14.1272	129.857	14.8803	147.716	207.237
20844	14.1277	129.901	14.8864	147.697	207.243
20845	14.1282	129.995	14.8924	147.678	207.248
20846	14.1287	130.136	14.8979	147.66	207.252
20847	14.129	130.01	14.9037	147.641	207.256
20848	14.1294	130.136	14.9092	147.623	207.26
20849	14.1299	130.063	14.9147	147.604	207.263
20850	14.1302	129.938	14.9205	147.586	207.268
20851	14.1307	130.001	14.9261	147.567	207.272
20852	14.1313	130.194	14.9313	147.549	207.274
20853	14.1318	130.438	14.9358	147.531	207.275
20854	14.1326	130.778	14.9397	147.514	207.272
20855	14.1331	130.756	14.9435	147.496	207.27
20856	14.1337	130.925	14.9469	147.479	207.266
20857	14.1342	131.1	14.9499	147.461	207.261
20858	14.1347	131.087	14.9529	147.444	207.256
20859	14.1351	130.829	14.9564	147.427	207.252
20860	14.1354	130.608	14.9603	147.409	207.25
20861	14.1361	130.7	14.964	147.391	207.247
20862	14.1368	130.779	14.9674	147.374	207.244
20863	14.1371	130.493	14.9715	147.356	207.242
20864	14.1378	130.757	14.9749	147.339	207.238
20865	14.1384	130.685	14.9784	147.321	207.235
20866	14.1388	130.524	14.9822	147.304	207.233
20867	14.1394	130.628	14.9858	147.286	207.229
20868	14.14	130.708	14.9891	147.269	207.225
20869	14.1407	130.647	14.9926	147.251	207.222
20870	14.1412	130.623	14.996	147.234	207.218
20871	14.1417	130.379	14.9999	147.216	207.216
20872	14.1423	130.397	15.0037	147.199	207.213
20873	14.1427	130.526	15.0072	147.181	207.21
20874	14.1432	130.344	15.0111	147.163	207.208
20875	14.1439	130.483	15.0146	147.146	207.204
20876	14.1443	130.29	15.0185	147.128	207.202
20877	14.1448	130.222	15.0224	147.11	207.2
20878	14.1454	130.39	15.026	147.093	207.197
20879	14.146	130.504	15.0293	147.075	207.192
20880	14.1464	130.613	15.0323	147.058	207.187
20881	14.1469	130.554	15.0354	147.041	207.182
20882	14.1473	130.572	15.0384	147.023	207.177
20883	14.1478	130.746	15.041	147.006	207.17
20884	14.148	130.52	15.044	146.989	207.165
20885	14.1486	130.684	15.0467	146.972	207.159
20886	14.1492	130.898	15.0488	146.955	207.15
20887	14.1496	130.772	15.0512	146.938	207.143
20888	14.1499	130.685	15.0537	146.921	207.136
20889	14.1503	130.669	15.0563	146.904	207.129
20890	14.1506	130.712	15.0586	146.887	207.121
20891	14.151	130.78	15.0608	146.87	207.113
20892	14.1515	130.777	15.063	146.853	207.105
20893	14.1519	130.864	15.065	146.836	207.096
20894	14.1523	131.087	15.0664	146.82	207.085
20895	14.1527	130.957	15.0681	146.803	207.075
20896	14.1531	131.086	15.0694	146.786	207.064
20897	14.1534	130.97	15.071	146.77	207.054
20898	14.1536	130.751	15.073	146.753	207.045
20899	14.1542	130.961	15.0745	146.736	207.034
20900	14.1546	130.941	15.076	146.72	207.024
20901	14.1552	131.194	15.077	146.704	207.011
20902	14.1558	131.331	15.0776	146.687	206.998
20903	14.1563	131.352	15.0781	146.671	206.984
20904	14.1566	131.36	15.0786	146.655	206.97
20905	14.1572	131.473	15.0788	146.639	206.955
20906	14.158	131.944	15.078	146.624	206.936
20907	14.1586	132.182	15.0767	146.609	206.915
20908	14.1592	132.391	15.0749	146.594	206.893
20909	14.1598	132.537	15.0727	146.579	206.87
20910	14.1604	132.781	15.0701	146.564	206.845
20911	14.161	132.862	15.0672	146.55	206.819
20912	14.1615	132.979	15.064	146.536	206.792
20913	14.1619	132.958	15.0609	146.522	206.765
20914	14.1625	133.089	15.0575	146.507	206.737
20915	14.1629	133.212	15.0538	146.493	206.709
20916	14.1635	133.304	15.0499	146.48	206.679
20917	14.164	133.261	15.046	146.466	206.65
20918	14.1645	133.289	15.0421	146.452	206.62
20919	14.1649	133.177	15.0384	146.438	206.592
20920	14.1654	132.893	15.0353	146.424	206.565
20921	14.1659	132.81	15.0323	146.409	206.539
20922	14.1664	132.919	15.029	146.395	206.511
20923	14.1669	133.241	15.0251	146.381	206.482
20924	14.1673	133.232	15.0211	146.368	206.452
20925	14.1677	133.311	15.017	146.354	206.422
20926	14.1681	133.457	15.0126	146.34	206.391
20927	14.1684	133.163	15.0087	146.327	206.361
20928	14.169	132.94	15.0053	146.312	206.334
20929	14.1694	131.739	15.0044	146.297	206.315
20930	14.1699	131.469	15.004	146.282	206.298
20931	14.1703	131.177	15.0042	146.266	206.283
20932	14.1715	130.653	15.0055	146.249	206.271
20933	14.1719	130.129	15.0079	146.232	206.264
20934	14.1724	129.944	15.0105	146.215	206.257
20935	14.1728	129.361	15.0144	146.198	206.255
20936	14.1733	129.261	15.0185	146.18	206.254
20937	14.1736	129.227	15.0225	146.162	206.252
20938	14.1741	129.247	15.0265	146.144	206.25
20939	14.1745	129.363	15.0302	146.127	206.247
20940	14.175	129.857	15.0328	146.109	206.241
20941	14.1755	130.096	15.0349	146.093	206.232
20942	14.176	130.183	15.0367	146.076	206.223
20943	14.1763	130.264	15.0383	146.059	206.213
20944	14.1768	130.265	15.0399	146.043	206.202
20945	14.1773	130.117	15.0418	146.026	206.193
20946	14.178	130.572	15.0426	146.01	206.18
20947	14.1787	130.912	15.0427	145.994	206.165
20948	14.1791	131.186	15.0423	145.978	206.147
20949	14.1794	131.109	15.0419	145.963	206.13
20950	14.18	131.435	15.0408	145.948	206.111
20951	14.1803	131.324	15.0399	145.932	206.092
20952	14.1807	131.592	15.0385	145.917	206.071
20953	14.1812	131.529	15.0371	145.902	206.05
20954	14.1816	131.669	15.0354	145.887	206.029
20955	14.182	131.768	15.0335	145.872	206.006
20956	14.1825	132.019	15.031	145.858	205.982
20957	14.183	132.073	15.0284	145.843	205.957
20958	14.1835	132.279	15.0253	145.829	205.93
20959	14.1839	132.35	15.0221	145.815	205.903
20960	14.1844	131.699	15.0202	145.8	205.881
20961	14.1848	130.932	15.0198	145.784	205.864
20962	14.1852	130.698	15.02	145.768	205.848
20963	14.1856	130.343	15.0208	145.752	205.836
20964	14.1861	130.295	15.0217	145.736	205.823
20965	14.187	130.445	15.0223	145.72	205.809
20966	14.1879	130.72	15.0223	145.704	205.793
20967	14.1887	130.635	15.0224	145.688	205.778
20968	14.1895	130.853	15.022	145.673	205.761
20969	14.1903	130.955	15.0213	145.657	205.743
20970	14.1906	130.831	15.0209	145.642	205.725
20971	14.1913	131.044	15.02	145.626	205.707
20972	14.1918	130.865	15.0195	145.611	205.689
20973	14.1923	130.726	15.0192	145.595	205.672
20974	14.193	130.815	15.0187	145.58	205.655
20975	14.1943	131.498	15.0167	145.565	205.632
20976	14.1955	132.177	15.0133	145.551	205.604
20977	14.1965	132.655	15.0089	145.537	205.573
20978	14.1976	133.044	15.0036	145.524	205.539
20979	14.1987	133.718	14.9969	145.512	205.499
20980	14.1997	133.944	14.9897	145.5	205.458
20981	14.2002	133.891	14.9826	145.487	205.418
20982	14.2009	134.148	14.9749	145.476	205.375
20983	14.2011	133.514	14.9686	145.463	205.337
20984	14.2019	133.631	14.962	145.451	205.299
20985	14.2024	133.58	14.9555	145.438	205.26
20986	14.2031	133.279	14.9496	145.425	205.224
20987	14.2036	133.358	14.9436	145.413	205.187
20988	14.2048	133.876	14.9364	145.401	205.146
20989	14.2058	134.242	14.9285	145.389	205.103
20990	14.2069	134.676	14.9196	145.378	205.056
20991	14.208	135.199	14.9096	145.367	205.005
20992	14.2092	135.774	14.8985	145.357	204.951
20993	14.2104	136.218	14.8864	145.347	204.893
20994	14.2116	136.838	14.873	145.338	204.83
20995	14.213	137.416	14.8584	145.33	204.763
20996	14.2142	137.994	14.8426	145.322	204.693
20997	14.2151	138.06	14.8266	145.315	204.621
20998	14.2156	137.601	14.8117	145.307	204.553
20999	14.2159	137.348	14.7973	145.298	204.487
21000	14.2164	137.337	14.7829	145.29	204.422
21001	14.2168	137.251	14.7688	145.281	204.356
21002	14.2173	137.177	14.7548	145.273	204.292
21003	14.2177	137.073	14.741	145.264	204.228
21004	14.2182	137.162	14.7271	145.256	204.164
21005	14.2186	137.109	14.7132	145.247	204.1
21006	14.2191	137.313	14.699	145.239	204.035
21007	14.2195	137.21	14.685	145.23	203.97
21008	14.2198	137.091	14.6712	145.222	203.907
21009	14.2203	137.152	14.6574	145.213	203.843
21010	14.2207	137.079	14.6437	145.205	203.779
21011	14.2211	137.143	14.6298	145.196	203.716
21012	14.2216	137.109	14.6161	145.188	203.652
21013	14.2218	137.096	14.6024	145.179	203.589
21014	14.2224	137.075	14.5887	145.171	203.526
21015	14.2229	137.191	14.5748	145.162	203.462
21016	14.2233	137.175	14.561	145.154	203.398
21017	14.2238	136.901	14.5478	145.145	203.336
21018	14.2241	136.915	14.5345	145.137	203.275
21019	14.2246	137.03	14.521	145.128	203.212
21020	14.2251	137.021	14.5075	145.12	203.15
21021	14.2253	137.08	14.4939	145.111	203.087
21022	14.2258	137.039	14.4804	145.103	203.024
21023	14.2262	137.019	14.467	145.094	202.962
21024	14.2267	137.183	14.4532	145.086	202.899
21025	14.2272	137.152	14.4395	145.078	202.836
21026	14.2275	137.19	14.4258	145.069	202.772
21027	14.228	137.135	14.4121	145.061	202.709
21028	14.2284	137.205	14.3983	145.053	202.646
21029	14.2289	137.159	14.3847	145.044	202.583
21030	14.2293	137.158	14.371	145.036	202.52
21031	14.2307	137.393	14.3569	145.028	202.456
21032	14.2315	137.499	14.3425	145.02	202.39
21033	14.2322	137.667	14.3279	145.013	202.324
21034	14.233	137.751	14.313	145.005	202.257
21035	14.2335	137.766	14.2982	144.997	202.19
21036	14.2339	137.667	14.2835	144.99	202.124
21037	14.2343	137.712	14.2688	144.982	202.057
21038	14.2348	137.732	14.2541	144.974	201.991
21039	14.2353	137.884	14.239	144.967	201.923
21040	14.2356	137.786	14.2242	144.959	201.856
21041	14.2359	137.663	14.2096	144.952	201.79
21042	14.2363	137.592	14.1952	144.944	201.725
21043	14.2367	137.683	14.1807	144.936	201.659
21044	14.2372	137.589	14.1663	144.929	201.594
21045	14.238	137.459	14.1522	144.921	201.53
21046	14.2386	137.26	14.1386	144.913	201.467
21047	14.2392	136.924	14.1257	144.904	201.407
21048	14.24	136.902	14.1128	144.896	201.347
21049	14.2405	136.616	14.1006	144.887	201.29
21050	14.2412	136.338	14.0889	144.878	201.234
21051	14.2416	135.942	14.0781	144.869	201.181
21052	14.2423	135.919	14.0673	144.859	201.129
21053	14.2427	135.464	14.0575	144.85	201.08
21054	14.2433	135.495	14.0476	144.84	201.03
21055	14.244	135.478	14.0378	144.83	200.981
21056	14.2446	135.395	14.0281	144.82	200.932
21057	14.2453	135.444	14.0183	144.81	200.883
21058	14.2456	135.25	14.009	144.8	200.836
21059	14.2464	135.157	13.9998	144.79	200.789
21060	14.2468	134.945	13.9911	144.78	200.744
21061	14.2474	134.88	13.9825	144.769	200.699
21062	14.2482	134.944	13.9737	144.759	200.654
21063	14.2497	135.696	13.9634	144.749	200.603
21064	14.2512	136.479	13.9515	144.741	200.547
21065	14.2523	136.739	13.939	144.732	200.488
21066	14.2532	136.801	13.9263	144.724	200.429
21067	14.254	136.975	13.9134	144.716	200.369
21068	14.2551	137.335	13.8996	144.708	200.307
21069	14.256	137.552	13.8855	144.701	200.242
21070	14.2565	137.305	13.8718	144.693	200.18
21071	14.2573	137.515	13.8578	144.685	200.116
21072	14.2592	136.797	13.8452	144.677	200.058
21073	14.2598	136.845	13.8326	144.669	200
21074	14.2603	136.815	13.82	144.661	200
21075	14.2609	136.964	13.8072	144.652	200
21076	14.2623	137.568	13.793	144.645	200
21077	14.2636	138.158	13.7777	144.638	200
21078	14.264	138.126	13.7624	144.631	200
21079	14.2645	138.27	13.7469	144.625	200
21080	14.2648	137.975	13.732	144.618	200
21081	14.2652	137.887	13.7173	144.611	200
21082	14.2656	137.922	13.7025	144.604	200
21083	14.2661	137.823	13.688	144.596	200
21084	14.2666	137.853	13.6734	144.589	200
21085	14.2669	137.852	13.6588	144.582	200
21086	14.2673	137.824	13.6443	144.575	200
21087	14.2678	137.838	13.6298	144.568	200
21088	14.2681	137.839	13.6153	144.561	200
21089	14.2685	137.802	13.6009	144.554	200
21090	14.2689	137.592	13.5869	144.547	200
21091	14.2694	137.507	13.5732	144.539	200
21092	14.2697	136.948	13.5606	144.531	200
21093	14.2701	136.92	13.5481	144.523	200
21094	14.2704	136.625	13.5363	144.515	200
21095	14.2709	136.569	13.5245	144.507	200
21096	14.2713	136.515	13.5129	144.498	200
21097	14.2718	136.547	13.5012	144.49	200
21098	14.2721	136.649	13.4893	144.482	200
21099	14.2726	136.454	13.4778	144.473	200
21100	14.2731	136.173	13.467	144.464	200
21101	14.2733	136.109	13.4562	144.456	200
21102	14.2738	135.986	13.4457	144.447	200
21103	14.2742	135.8	13.4357	144.438	200
21104	14.2747	135.897	13.4254	144.429	200
21105	14.2753	135.788	13.4153	144.42	200
21106	14.2756	135.606	13.4057	144.41	200
21107	14.2761	135.397	13.3964	144.401	200
21108	14.2765	135.306	13.3874	144.391	200
21109	14.2771	135.376	13.3782	144.382	200
21110	14.2774	135.057	13.3697	144.372	200
21111	14.2779	135.073	13.3611	144.362	200
21112	14.2783	135.012	13.3527	144.353	200
