segment	time	rtt	rttvar	srtt	rto
22407	218.649	101.295	3.40036	105.976	200
22408	218.65	101.385	3.40216	105.973	200
22409	218.65	101.452	3.40385	105.969	200
22410	218.651	101.629	3.40527	105.966	200
22411	218.651	101.518	3.40685	105.962	200
22412	218.651	101.622	3.40827	105.959	200
22413	218.652	101.598	3.40971	105.956	200
22414	218.652	101.58	3.41118	105.953	200
22415	218.652	101.539	3.41269	105.949	200
22416	218.653	101.461	3.41432	105.946	200
22417	218.653	101.532	3.41584	105.942	200
22418	218.653	101.368	3.41759	105.939	200
22419	218.654	101.391	3.41931	105.936	200
22420	218.654	101.227	3.42126	105.932	200
22421	218.654	101.235	3.42319	105.928	200
22422	218.654	101.511	3.4247	105.925	200
22423	218.655	101.393	3.42638	105.922	200
22424	218.655	101.58	3.42776	105.918	200
22425	218.656	101.614	3.42909	105.915	200
22426	218.656	101.539	3.43053	105.912	200
22427	218.656	101.755	3.43163	105.909	200
22428	218.656	101.684	3.43283	105.905	200
22429	218.657	101.499	3.4343	105.902	200
22430	218.657	101.508	3.43576	105.899	200
22431	218.657	101.598	3.43706	105.896	200
22432	218.658	101.566	3.43841	105.892	200
22433	218.658	101.527	3.4398	105.889	200
22434	218.658	101.493	3.44124	105.886	200
22435	218.659	101.398	3.44282	105.882	200
22436	218.659	101.4	3.44438	105.879	200
22437	218.659	101.159	3.4463	105.875	200
22438	218.66	101.226	3.44811	105.872	200
22439	218.66	101.219	3.44993	105.868	200
22440	218.66	101.203	3.45176	105.865	200
22441	218.661	101.335	3.45338	105.861	200
22442	218.661	101.401	3.4549	105.858	200
22443	218.661	101.675	3.456	105.855	200
22444	218.662	101.556	3.45727	105.852	200
22445	218.662	101.685	3.45833	105.849	200
22446	218.662	101.774	3.45926	105.845	200
22447	218.663	101.817	3.46012	105.842	200
22448	218.663	101.852	3.46092	105.839	200
22449	218.663	101.892	3.46165	105.836	200
22450	218.664	101.886	3.46239	105.833	200
22451	218.664	101.904	3.46309	105.831	200
22452	218.664	101.737	3.46404	105.827	200
22453	218.665	101.738	3.46498	105.824	200
22454	218.665	101.687	3.466	105.821	200
22455	218.665	101.96	3.46659	105.818	200
22456	218.666	101.868	3.46732	105.815	200
22457	218.666	101.829	3.4681	105.812	200
22458	218.666	102.106	3.46846	105.81	200
22459	218.667	102.118	3.4688	105.807	200
22460	218.667	102.063	3.46921	105.804	200
22461	218.667	102.077	3.4696	105.801	200
22462	218.668	102.326	3.46961	105.799	200
22463	218.668	102.363	3.46956	105.796	200
22464	218.668	102.684	3.46902	105.794	200
22465	218.669	102.704	3.46845	105.791	200
22466	218.669	102.6	3.46803	105.789	200
22467	218.669	102.803	3.4673	105.787	200
22468	218.67	102.765	3.46663	105.784	200
22469	218.67	102.84	3.46585	105.782	200
22470	218.67	102.797	3.46512	105.78	200
22471	218.67	102.777	3.46442	105.778	200
22472	218.671	102.784	3.46372	105.775	200
22473	218.671	102.877	3.46287	105.773	200
22474	218.672	102.89	3.462	105.771	200
22475	218.672	102.941	3.46106	105.769	200
22476	218.673	102.898	3.46017	105.767	200
22477	218.674	103.019	3.45911	105.765	200
22478	218.674	103.041	3.45801	105.763	200
22479	218.675	103.358	3.45643	105.761	200
22480	218.675	103.495	3.45465	105.759	200
22481	218.676	103.478	3.45289	105.757	200
22482	218.676	103.482	3.45113	105.756	200
22483	218.677	103.407	3.44948	105.754	200
22484	218.677	103.272	3.44803	105.752	200
22485	218.678	103.689	3.44596	105.751	200
22486	218.678	103.823	3.44368	105.749	200
22487	218.678	103.572	3.44179	105.748	200
22488	218.679	103.631	3.4398	105.746	200
22489	218.68	103.842	3.4375	105.745	200
22490	218.68	103.604	3.43556	105.743	200
22491	218.681	103.782	3.43336	105.741	200
22492	218.681	103.666	3.43132	105.74	200
22493	218.681	103.716	3.42922	105.738	200
22494	218.682	103.692	3.42715	105.737	200
22495	218.682	103.614	3.42519	105.735	200
22496	218.682	103.627	3.42322	105.734	200
22497	218.682	103.529	3.4214	105.732	200
22498	218.683	103.373	3.41981	105.73	200
22499	218.683	103.239	3.41842	105.728	200
22500	218.683	103.115	3.41721	105.726	200
22501	218.683	103.084	3.41605	105.724	200
22502	218.684	103.108	3.41486	105.723	200
22503	218.684	103.049	3.41375	105.721	200
22504	218.684	103.161	3.41247	105.719	200
22505	218.684	103.135	3.41123	105.717	200
22506	218.685	103.372	3.40963	105.715	200
22507	218.685	103.4	3.40799	105.713	200
22508	218.685	103.366	3.4064	105.711	200
22509	218.686	103.373	3.4048	105.71	200
22510	218.686	103.424	3.40313	105.708	200
22511	218.686	103.501	3.40134	105.706	200
22512	218.686	103.39	3.39971	105.705	200
22513	218.687	103.364	3.39813	105.703	200
22514	218.687	103.459	3.3964	105.701	200
22515	218.687	103.429	3.39473	105.699	200
22516	218.687	103.384	3.39312	105.698	200
22517	218.688	103.476	3.39138	105.696	200
22518	218.688	103.451	3.38967	105.694	200
22519	218.688	103.34	3.38813	105.693	200
22520	218.688	103.424	3.38646	105.691	200
22521	218.689	103.396	3.38484	105.689	200
22522	218.689	103.375	3.38325	105.688	200
22523	218.689	103.29	3.38178	105.686	200
22524	218.689	103.417	3.38013	105.684	200
22525	218.69	103.412	3.37848	105.682	200
22526	218.69	103.379	3.37688	105.681	200
22527	218.69	103.607	3.37494	105.679	200
22528	218.69	103.621	3.37298	105.678	200
22529	218.691	103.546	3.37113	105.676	200
22530	218.691	103.477	3.36939	105.674	200
22531	218.691	103.296	3.36791	105.673	200
22532	218.691	103.145	3.36666	105.671	200
22533	218.692	103.066	3.36553	105.669	200
22534	218.692	103.083	3.36437	105.667	200
22535	218.692	103.002	3.36333	105.665	200
22536	218.692	102.781	3.36261	105.663	200
22537	218.693	102.675	3.36205	105.661	200
22538	218.693	102.668	3.36151	105.658	200
22539	218.693	102.456	3.36127	105.656	200
22540	218.693	102.446	3.36104	105.654	200
22541	218.694	102.402	3.36088	105.651	200
22542	218.694	102.291	3.36088	105.649	200
22543	218.694	102.113	3.36114	105.646	200
22544	218.695	101.903	3.36171	105.643	200
22545	218.695	101.941	3.36221	105.64	200
22546	218.695	101.789	3.36294	105.638	200
22547	218.695	101.667	3.36385	105.635	200
22548	218.696	101.817	3.36452	105.632	200
22549	218.696	101.786	3.36524	105.629	200
22550	218.696	101.712	3.36606	105.626	200
22551	218.696	101.599	3.36704	105.623	200
22552	218.697	101.612	3.368	105.62	200
22553	218.697	101.787	3.36869	105.617	200
22554	218.697	101.888	3.36923	105.614	200
22555	218.698	101.863	3.3698	105.612	200
22556	218.698	102.033	3.37011	105.609	200
22557	218.699	102.175	3.3702	105.606	200
22558	218.699	102.417	3.36993	105.604	200
22559	218.699	102.585	3.36942	105.602	200
22560	218.7	102.572	3.36891	105.6	200
22561	218.7	102.571	3.36841	105.597	200
22562	218.7	102.575	3.3679	105.595	200
22563	218.7	102.58	3.36737	105.593	200
22564	218.701	102.583	3.36685	105.591	200
22565	218.701	102.596	3.3663	105.588	200
22566	218.701	102.596	3.36574	105.586	200
22567	218.701	102.608	3.36517	105.584	200
22568	218.702	102.6	3.36461	105.582	200
22569	218.702	102.834	3.36369	105.58	200
22570	218.702	102.866	3.36273	105.578	200
22571	218.702	102.89	3.36173	105.576	200
22572	218.703	102.9	3.36072	105.574	200
22573	218.703	102.904	3.3597	105.572	200
22574	218.703	102.888	3.3587	105.57	200
22575	218.703	102.878	3.35771	105.568	200
22576	218.704	102.891	3.3567	105.566	200
22577	218.704	103.028	3.35549	105.564	200
22578	218.704	102.992	3.35433	105.562	200
22579	218.705	102.977	3.3532	105.56	200
22580	218.705	102.972	3.35206	105.558	200
22581	218.705	102.968	3.35094	105.556	200
22582	218.705	102.967	3.34981	105.554	200
22583	218.706	102.946	3.34871	105.552	200
22584	218.706	103.029	3.34749	105.551	200
22585	218.706	102.987	3.34633	105.549	200
22586	218.706	102.946	3.34523	105.547	200
22587	218.707	102.94	3.34414	105.545	200
22588	218.707	103.041	3.3429	105.543	200
22589	218.707	102.974	3.34175	105.541	200
22590	218.707	103.246	3.3402	105.539	200
22591	218.708	103.269	3.33862	105.538	200
22592	218.708	103.291	3.337	105.536	200
22593	218.708	103.274	3.33541	105.534	200
22594	218.709	103.391	3.33365	105.533	200
22595	218.709	103.367	3.33192	105.531	200
22596	218.709	103.349	3.33022	105.53	200
22597	218.709	103.402	3.32844	105.528	200
22598	218.71	103.407	3.32666	105.526	200
22599	218.71	103.405	3.32489	105.525	200
22600	218.71	103.457	3.32304	105.523	200
22601	218.71	103.397	3.32128	105.522	200
22602	218.711	103.382	3.31954	105.52	200
22603	218.711	103.309	3.31791	105.519	200
22604	218.711	103.28	3.31632	105.517	200
22605	218.711	103.455	3.31448	105.515	200
22606	218.712	103.44	3.31266	105.514	200
22607	218.712	103.463	3.3108	105.512	200
22608	218.712	103.432	3.30899	105.511	200
22609	218.712	103.369	3.30727	105.509	200
22610	218.713	103.538	3.30531	105.508	200
22611	218.713	103.554	3.30332	105.506	200
22612	218.713	103.821	3.30094	105.505	200
22613	218.714	102.838	3.30001	105.503	200
22614	218.714	102.503	3.29957	105.501	200
22615	218.714	102.53	3.29909	105.499	200
22616	218.715	102.561	3.29855	105.497	200
22617	218.715	102.45	3.29818	105.494	200
22618	218.715	102.428	3.29784	105.492	200
22619	218.715	102.403	3.29754	105.49	200
22620	218.716	102.118	3.29765	105.487	200
22621	218.716	101.986	3.29795	105.485	200
22622	218.716	101.903	3.29836	105.482	200
22623	218.716	101.897	3.29878	105.48	200
22624	218.717	101.814	3.29932	105.477	200
22625	218.717	101.625	3.30014	105.474	200
22626	218.717	101.724	3.3008	105.471	200
22627	218.718	101.773	3.30138	105.469	200
22628	218.718	101.651	3.30214	105.466	200
22629	218.718	101.671	3.30287	105.463	200
22630	218.719	101.812	3.30338	105.46	200
22631	218.719	101.976	3.30364	105.458	200
22632	218.72	102.1	3.30372	105.455	200
22633	218.72	102.381	3.30339	105.453	200
22634	218.72	102.569	3.30277	105.451	200
22635	218.721	102.683	3.30198	105.449	200
22636	218.721	102.647	3.30125	105.447	200
22637	218.721	102.974	3.30003	105.445	200
22638	218.722	103.107	3.29861	105.443	200
22639	218.722	103.199	3.29706	105.442	200
22640	218.723	103.232	3.29546	105.44	200
22641	218.723	103.461	3.29353	105.439	200
22642	218.723	103.548	3.29148	105.437	200
22643	218.724	103.786	3.28908	105.436	200
22644	218.724	103.846	3.28659	105.435	200
22645	218.725	104.051	3.28381	105.434	200
22646	218.725	104.045	3.28104	105.433	200
22647	218.725	104.118	3.27817	105.432	200
22648	218.726	104.052	3.27539	105.431	200
22649	218.726	104.231	3.27236	105.43	200
22650	218.726	104.352	3.26915	105.429	200
22651	218.727	104.385	3.26589	105.428	200
22652	218.727	104.42	3.26259	105.428	200
22653	218.727	104.552	3.2591	105.427	200
22654	218.728	104.861	3.25517	105.427	200
22655	218.728	104.959	3.25109	105.426	200
22656	218.728	104.849	3.24718	105.426	200
22657	218.729	105.046	3.24299	105.426	200
22658	218.729	104.946	3.23895	105.425	200
22659	218.729	105.09	3.2347	105.425	200
22660	218.729	105.094	3.23046	105.425	200
22661	218.73	105.125	3.22617	105.424	200
22662	218.73	105.372	3.22153	105.424	200
22663	218.731	105.396	3.21687	105.424	200
22664	218.731	105.359	3.21226	105.424	200
22665	218.731	105.573	3.20778	105.424	200
22666	218.732	105.432	3.2031	105.424	200
22667	218.732	105.353	3.19852	105.424	200
22668	218.732	105.304	3.19402	105.424	200
22669	218.732	105.317	3.18951	105.424	200
22670	218.733	105.521	3.18499	105.424	200
22671	218.733	105.411	3.18035	105.424	200
22672	218.734	105.413	3.17572	105.424	200
22673	218.734	105.504	3.17119	105.424	200
22674	218.734	105.679	3.16693	105.425	200
22675	218.735	105.846	3.16291	105.425	200
22676	218.735	106.129	3.15932	105.425	200
22677	218.735	106.198	3.15583	105.426	200
22678	218.736	106.187	3.15233	105.426	200
22679	218.736	106.211	3.14886	105.427	200
22680	218.736	106.165	3.14534	105.428	200
22681	218.737	106.236	3.14192	105.428	200
22682	218.737	106.162	3.1384	105.429	200
22683	218.737	106.162	3.13488	105.429	200
22684	218.737	106.154	3.13136	105.43	200
22685	218.737	106.153	3.12786	105.43	200
22686	218.738	106.144	3.12435	105.431	200
22687	218.738	106.118	3.12081	105.431	200
22688	218.738	106.11	3.11726	105.432	200
22689	218.738	106.159	3.11379	105.432	200
22690	218.739	106.101	3.11023	105.433	200
22691	218.739	106.212	3.10684	105.433	200
22692	218.739	106.26	3.10353	105.434	200
22693	218.739	106.217	3.10016	105.435	200
22694	218.74	106.251	3.09684	105.435	200
22695	218.74	106.359	3.09368	105.436	200
22696	218.74	106.388	3.09056	105.437	200
22697	218.741	106.648	3.08783	105.437	200
22698	218.741	106.737	3.08523	105.438	200
22699	218.741	106.845	3.08279	105.439	200
22700	218.741	106.944	3.0805	105.44	200
22701	218.742	106.934	3.07819	105.442	200
22702	218.742	107.041	3.07604	105.443	200
22703	218.742	107.159	3.07407	105.444	200
22704	218.742	107.268	3.07225	105.445	200
22705	218.743	107.362	3.07057	105.447	200
22706	218.743	107.471	3.06905	105.448	200
22707	218.743	107.537	3.06762	105.45	200
22708	218.743	107.543	3.06621	105.451	200
22709	218.744	107.101	3.06415	105.452	200
22710	218.745	107.267	3.06233	105.454	200
22711	218.746	107.559	3.06094	105.455	200
22712	218.746	107.265	3.05912	105.457	200
22713	218.747	106.95	3.05685	105.458	200
22714	218.748	106.773	3.05431	105.459	200
22715	218.748	106.53	3.05143	105.459	200
22716	218.749	106.607	3.04867	105.46	200
22717	218.749	106.657	3.04598	105.461	200
22718	218.75	106.377	3.04288	105.462	200
22719	218.75	106.622	3.04014	105.463	200
22720	218.751	106.752	3.0376	105.464	200
22721	218.751	107.147	3.03563	105.465	200
22722	218.752	107.227	3.03378	105.466	200
22723	218.752	107.398	3.03218	105.467	200
22724	218.753	107.39	3.03056	105.469	200
22725	218.753	107.481	3.02908	105.47	200
22726	218.753	107.583	3.02775	105.472	200
22727	218.754	107.594	3.02643	105.473	200
22728	218.754	107.737	3.02533	105.475	200
22729	218.754	107.593	3.02402	105.477	200
22730	218.755	107.658	3.0228	105.478	200
22731	218.755	107.646	3.02157	105.48	200
22732	218.755	107.466	3.02007	105.481	200
22733	218.756	107.572	3.01873	105.483	200
22734	218.756	107.563	3.01737	105.484	200
22735	218.756	107.478	3.01589	105.486	200
22736	218.757	107.558	3.01453	105.487	200
22737	218.757	107.331	3.01284	105.488	200
22738	218.757	107.004	3.01067	105.49	200
22739	218.757	106.895	3.00835	105.491	200
22740	218.757	106.687	3.00574	105.491	200
22741	218.758	106.943	3.00349	105.492	200
22742	218.758	107.071	3.00143	105.494	200
22743	218.758	106.889	2.99911	105.495	200
22744	218.759	106.922	2.99684	105.496	200
22745	218.759	106.824	2.99443	105.497	200
22746	218.759	106.699	2.99184	105.497	200
22747	218.759	106.758	2.98934	105.498	200
22748	218.76	106.799	2.98689	105.499	200
22749	218.76	106.836	2.98451	105.5	200
22750	218.76	106.694	2.98192	105.501	200
22751	218.761	106.894	2.97963	105.502	200
22752	218.761	106.886	2.97732	105.503	200
22753	218.762	107.04	2.97524	105.504	200
22754	218.762	107.03	2.97315	105.505	200
22755	218.762	107.05	2.97108	105.506	200
22756	218.763	107.047	2.96901	105.508	200
22757	218.763	107.184	2.96715	105.509	200
22758	218.763	107.074	2.96512	105.51	200
22759	218.764	107.127	2.96317	105.511	200
22760	218.764	107.245	2.9614	105.512	200
22761	218.764	107.283	2.95967	105.514	200
22762	218.765	107.675	2.95852	105.515	200
22763	218.765	107.683	2.95738	105.517	200
22764	218.765	107.629	2.95616	105.518	200
22765	218.766	107.633	2.95494	105.52	200
22766	218.766	107.723	2.95386	105.521	200
22767	218.766	107.641	2.95265	105.523	200
22768	218.767	107.484	2.95122	105.524	200
22769	218.767	107.652	2.95003	105.526	200
22770	218.767	107.362	2.94842	105.527	200
22771	218.768	107.457	2.94696	105.529	200
22772	218.768	107.369	2.94537	105.53	200
22773	218.768	107.18	2.9435	105.531	200
22774	218.768	107.199	2.94167	105.532	200
22775	218.769	107.107	2.93971	105.533	200
22776	218.769	107.026	2.93763	105.534	200
22777	218.769	106.816	2.93525	105.535	200
22778	218.769	106.84	2.93291	105.536	200
22779	218.77	106.768	2.93046	105.537	200
22780	218.77	106.72	2.92795	105.538	200
22781	218.77	106.523	2.92516	105.539	200
22782	218.77	106.481	2.92231	105.539	200
22783	218.771	106.381	2.91932	105.54	200
22784	218.771	106.641	2.91671	105.541	200
22785	218.771	106.636	2.91409	105.542	200
22786	218.771	106.566	2.91138	105.542	200
22787	218.772	106.579	2.90868	105.543	200
22788	218.772	106.403	2.90574	105.544	200
22789	218.772	106.295	2.90264	105.544	200
22790	218.772	106.272	2.89952	105.545	200
22791	218.773	106.018	2.89603	105.545	200
22792	218.773	105.972	2.89248	105.545	200
22793	218.773	105.996	2.88898	105.546	200
22794	218.773	105.98	2.88545	105.546	200
22795	218.774	105.798	2.88166	105.546	200
22796	218.774	105.772	2.87785	105.546	200
22797	218.774	105.671	2.87389	105.547	200
22798	218.774	105.662	2.86993	105.547	200
22799	218.775	105.761	2.86611	105.547	200
22800	218.775	105.6	2.86207	105.547	200
22801	218.775	105.576	2.858	105.547	200
22802	218.775	105.574	2.85393	105.547	200
22803	218.776	105.567	2.84986	105.547	200
22804	218.776	105.572	2.8458	105.547	200
22805	218.776	105.623	2.84182	105.547	200
22806	218.777	105.85	2.83818	105.547	200
22807	218.777	105.739	2.83437	105.547	200
22808	218.778	105.803	2.83067	105.547	200
22809	218.778	105.694	2.82681	105.548	200
22810	218.779	105.904	2.82326	105.548	200
22811	218.779	105.8	2.81957	105.548	200
22812	218.78	105.984	2.81615	105.548	200
22813	218.781	106.556	2.81355	105.549	200
22814	218.782	107.024	2.81162	105.55	200
22815	218.783	107.367	2.8102	105.551	200
22816	218.784	107.511	2.80899	105.553	200
22817	218.784	107.355	2.80755	105.554	200
22818	218.785	107.539	2.80637	105.556	200
22819	218.786	107.886	2.80569	105.557	200
22820	218.786	108.272	2.80557	105.559	200
22821	218.787	108.264	2.80542	105.561	200
22822	218.787	108.44	2.80553	105.563	200
22823	218.789	108.718	2.80602	105.565	200
22824	218.789	109.019	2.80695	105.568	200
22825	218.79	109.276	2.80824	105.57	200
22826	218.791	109.422	2.80973	105.573	200
22827	218.791	109.413	2.8112	105.576	200
22828	218.791	109.814	2.81324	105.579	200
22829	218.792	109.917	2.81542	105.582	200
22830	218.792	109.976	2.81767	105.585	200
22831	218.792	109.986	2.81993	105.588	200
22832	218.793	110.023	2.82224	105.592	200
22833	218.793	109.933	2.82441	105.595	200
22834	218.793	110.042	2.82673	105.598	200
22835	218.793	110.063	2.82907	105.601	200
22836	218.794	110.031	2.83136	105.604	200
22837	218.794	110.087	2.83372	105.607	200
22838	218.794	110.097	2.83608	105.611	200
22839	218.794	110.037	2.83835	105.614	200
22840	218.795	110.002	2.84057	105.617	200
22841	218.795	110.018	2.8428	105.62	200
22842	218.795	110.03	2.84504	105.623	200
22843	218.795	110.016	2.84725	105.626	200
22844	218.796	110.001	2.84943	105.629	200
22845	218.796	109.979	2.85157	105.633	200
22846	218.796	110.026	2.85377	105.636	200
22847	218.797	110.12	2.8561	105.639	200
22848	218.797	110.182	2.85851	105.642	200
22849	218.797	110.096	2.86079	105.645	200
22850	218.797	110.329	2.8634	105.649	200
22851	218.798	110.404	2.8661	105.652	200
22852	218.798	110.425	2.86882	105.655	200
22853	218.798	110.559	2.87173	105.659	200
22854	218.799	110.72	2.87486	105.663	200
22855	218.799	110.704	2.87795	105.666	200
22856	218.799	110.682	2.88101	105.67	200
22857	218.799	110.693	2.88407	105.673	200
22858	218.8	110.686	2.88711	105.677	200
22859	218.8	110.768	2.89024	105.681	200
22860	218.8	110.606	2.89313	105.684	200
22861	218.8	110.594	2.896	105.688	200
22862	218.801	110.611	2.89888	105.691	200
22863	218.801	110.623	2.90176	105.695	200
22864	218.801	110.597	2.9046	105.698	200
22865	218.801	110.718	2.90761	105.702	200
22866	218.802	110.768	2.91068	105.705	200
22867	218.802	110.774	2.91374	105.709	200
22868	218.802	110.805	2.91684	105.712	200
22869	218.802	110.754	2.91986	105.716	200
22870	218.803	110.784	2.92291	105.72	200
22871	218.803	110.803	2.92598	105.723	200
22872	218.803	111.057	2.9294	105.727	200
22873	218.804	111.081	2.93285	105.731	200
22874	218.804	111.035	2.93621	105.735	200
22875	218.804	111.08	2.93964	105.738	200
22876	218.804	111.085	2.94306	105.742	200
22877	218.805	111.067	2.94644	105.746	200
22878	218.805	111.058	2.9498	105.75	200
22879	218.805	110.979	2.95304	105.753	200
22880	218.805	111.037	2.95635	105.757	200
22881	218.806	111.039	2.95965	105.761	200
22882	218.806	111.031	2.96293	105.765	200
22883	218.806	111.058	2.96624	105.768	200
22884	218.806	111.013	2.96948	105.772	200
22885	218.807	111.084	2.97281	105.776	200
22886	218.807	111.067	2.9761	105.78	200
22887	218.807	111.054	2.97936	105.783	200
22888	218.807	111.033	2.98259	105.787	200
22889	218.808	110.996	2.98575	105.791	200
22890	218.808	110.796	2.98862	105.794	200
22891	218.808	110.696	2.99134	105.798	200
22892	218.808	110.706	2.99406	105.801	200
22893	218.809	110.641	2.99668	105.805	200
22894	218.809	110.883	2.99964	105.808	200
22895	218.809	110.824	3.0025	105.812	200
22896	218.81	110.608	3.00505	105.815	200
22897	218.81	110.524	3.00747	105.819	200
22898	218.81	110.564	3.00994	105.822	200
22899	218.811	110.568	3.0124	105.825	200
22900	218.811	110.563	3.01485	105.829	200
22901	218.811	110.56	3.01729	105.832	200
22902	218.811	110.552	3.01971	105.836	200
22903	218.812	110.561	3.02212	105.839	200
22904	218.812	110.557	3.02451	105.842	200
22905	218.812	110.543	3.02688	105.846	200
22906	218.812	110.554	3.02926	105.849	200
22907	218.813	110.56	3.03163	105.852	200
22908	218.813	110.566	3.03401	105.856	200
22909	218.813	110.544	3.03634	105.859	200
22910	218.813	110.545	3.03867	105.862	200
22911	218.814	110.558	3.04101	105.865	200
22912	218.814	110.568	3.04336	105.869	200
22913	218.814	110.582	3.04572	105.872	200
22914	218.814	110.595	3.04809	105.875	200
22915	218.815	110.47	3.05027	105.879	200
22916	218.815	110.711	3.05279	105.882	200
22917	218.815	110.715	3.0553	105.885	200
22918	218.815	110.711	3.0578	105.889	200
22919	218.816	110.738	3.06033	105.892	200
22920	218.816	110.727	3.06284	105.896	200
22921	218.816	110.74	3.06536	105.899	200
22922	218.816	110.748	3.06788	105.903	200
22923	218.817	110.652	3.07025	105.906	200
22924	218.817	110.677	3.07265	105.909	200
22925	218.817	110.764	3.07517	105.913	200
22926	218.817	110.731	3.07763	105.916	200
22927	218.818	110.696	3.08004	105.92	200
22928	218.818	110.687	3.08242	105.923	200
22929	218.818	110.624	3.0847	105.926	200
22930	218.818	110.659	3.08703	105.93	200
22931	218.819	110.606	3.08928	105.933	200
22932	218.819	110.598	3.0915	105.936	200
22933	218.819	110.541	3.09364	105.939	200
22934	218.819	110.506	3.09572	105.943	200
22935	218.82	110.502	3.09779	105.946	200
22936	218.82	110.423	3.09974	105.949	200
22937	218.82	110.398	3.10164	105.952	200
22938	218.82	110.618	3.10385	105.955	200
22939	218.821	110.645	3.10609	105.959	200
22940	218.821	110.635	3.10831	105.962	200
22941	218.821	110.744	3.11067	105.965	200
22942	218.821	110.738	3.11302	105.969	200
22943	218.822	110.817	3.11547	105.972	200
22944	218.822	110.803	3.11789	105.976	200
22945	218.822	110.716	3.12018	105.979	200
22946	218.823	110.706	3.12245	105.982	200
22947	218.823	110.648	3.12462	105.986	200
22948	218.823	110.807	3.127	105.989	200
22949	218.823	110.892	3.1295	105.992	200
22950	218.824	110.796	3.13185	105.996	200
22951	218.824	110.758	3.13414	105.999	200
22952	218.824	110.877	3.13659	106.003	200
22953	218.825	110.892	3.13905	106.006	200
22954	218.825	110.921	3.14154	106.009	200
22955	218.825	110.74	3.14378	106.013	200
22956	218.826	110.953	3.1463	106.016	200
22957	218.826	111.012	3.1489	106.02	200
22958	218.826	111.01	3.15148	106.023	200
22959	218.827	111.223	3.15436	106.027	200
22960	218.827	111.241	3.15725	106.031	200
22961	218.827	111.542	3.16056	106.034	200
22962	218.828	111.755	3.16415	106.038	200
22963	218.828	111.784	3.16778	106.042	200
22964	218.828	111.772	3.17138	106.047	200
22965	218.828	111.727	3.1749	106.051	200
22966	218.829	111.93	3.1787	106.055	200
22967	218.829	112.039	3.18264	106.059	200
22968	218.83	111.96	3.18646	106.063	200
22969	218.83	112.052	3.19039	106.067	200
22970	218.83	112.01	3.19426	106.071	200
22971	218.831	111.986	3.19808	106.076	200
22972	218.831	111.891	3.20176	106.08	200
22973	218.831	111.728	3.20519	106.084	200
22974	218.832	111.752	3.20865	106.088	200
22975	218.832	111.579	3.21186	106.091	200
22976	218.832	111.555	3.21502	106.095	200
22977	218.832	111.558	3.21818	106.099	200
22978	218.833	111.335	3.22101	106.103	200
22979	218.833	111.202	3.22365	106.106	200
22980	218.834	111.248	3.22634	106.11	200
22981	218.834	111.213	3.22898	106.114	200
22982	218.834	111.09	3.23143	106.117	200
22983	218.834	111.435	3.23437	106.121	200
22984	218.835	111.339	3.23715	106.124	200
22985	218.835	111.071	3.23955	106.128	200
22986	218.835	111.136	3.24204	106.131	200
22987	218.836	111.049	3.24439	106.135	200
22988	218.836	111.059	3.24675	106.138	200
22989	218.836	111.076	3.24912	106.142	200
22990	218.837	111.212	3.25168	106.145	200
22991	218.837	111.149	3.25414	106.149	200
22992	218.838	111.193	3.25664	106.152	200
22993	218.838	111.284	3.25926	106.156	200
22994	218.838	111.399	3.26203	106.16	200
22995	218.839	111.313	3.26467	106.163	200
22996	218.839	111.207	3.26716	106.167	200
22997	218.839	111.257	3.2697	106.17	200
22998	218.84	111.52	3.27261	106.174	200
22999	218.84	111.523	3.27551	106.178	200
23000	218.84	111.652	3.27858	106.182	200
23001	218.841	111.585	3.28155	106.185	200
23002	218.841	111.721	3.2847	106.189	200
23003	218.842	111.81	3.28796	106.193	200
23004	218.842	111.842	3.29126	106.197	200
23005	218.842	112.153	3.29498	106.201	200
23006	218.843	112.229	3.29879	106.205	200
23007	218.843	112.444	3.3029	106.21	200
23008	218.843	112.178	3.30662	106.214	200
23009	218.844	112.302	3.31051	106.218	200
23010	218.844	112.516	3.31468	106.223	200
23011	218.845	112.431	3.31872	106.227	200
23012	218.845	112.486	3.32283	106.231	200
23013	218.845	112.327	3.3267	106.236	200
23014	218.846	112.271	3.33048	106.24	200
23015	218.846	112.259	3.33424	106.244	200
23016	218.846	112.126	3.3378	106.248	200
23017	218.846	111.961	3.34111	106.252	200
23018	218.847	111.79	3.34418	106.256	200
23019	218.847	111.713	3.34713	106.26	200
23020	218.847	111.641	3.34997	106.264	200
23021	218.847	111.594	3.35274	106.267	200
23022	218.848	111.547	3.35543	106.271	200
23023	218.848	111.576	3.35815	106.275	200
23024	218.848	111.535	3.36081	106.278	200
23025	218.848	111.631	3.36359	106.282	200
23026	218.849	111.578	3.36629	106.286	200
23027	218.849	111.513	3.36889	106.289	200
23028	218.849	111.771	3.37184	106.293	200
23029	218.849	111.883	3.37494	106.297	200
23030	218.85	111.908	3.37806	106.301	200
23031	218.85	111.937	3.38121	106.305	200
23032	218.85	111.932	3.38435	106.309	200
23033	218.85	111.878	3.3874	106.313	200
23034	218.851	111.881	3.39045	106.317	200
23035	218.851	111.958	3.39359	106.321	200
23036	218.851	111.959	3.39673	106.325	200
23037	218.852	112.057	3.39997	106.329	200
23038	218.852	112.071	3.40322	106.333	200
23039	218.858	118.329	3.41516	106.341	200
23040	218.859	118.358	3.42711	106.349	200
23041	218.859	118.367	3.43904	106.358	200
