time	cwndsize
161.705	11.4801
161.705	11.571
161.705	11.6619
161.705	11.7528
161.705	11.8437
161.829	11.9347
161.829	12.0256
161.844	12.1089
161.861	12.1922
161.861	12.2756
161.862	12.3589
161.872	12.4422
161.88	12.5256
161.89	12.6089
161.901	12.6922
161.914	12.7756
162.012	12.8589
162.019	12.9422
162.019	13.0256
162.065	13.1025
162.065	13.1794
162.084	13.2563
162.085	13.3333
162.086	13.4102
162.087	13.4871
162.092	13.564
162.101	13.6409
162.102	13.7179
162.146	13.7948
162.147	13.8717
162.153	13.9486
162.157	14.0256
162.192	14.097
162.194	14.1684
162.254	14.2399
162.255	14.3113
162.275	14.3827
162.288	14.4541
162.29	14.5256
162.29	14.597
162.29	14.6684
162.298	14.7399
162.316	14.8113
162.317	14.8827
162.317	14.9541
162.321	15.0256
162.323	15.0922
162.323	15.1589
162.373	15.2256
162.376	15.2922
162.379	15.3589
162.392	15.4256
162.393	15.4922
162.394	15.5589
162.414	15.6256
162.416	15.6922
162.417	15.7589
162.437	15.8256
162.437	15.8922
162.448	15.9589
162.449	16.0256
162.45	16.0881
162.456	16.1506
162.487	16.2131
162.496	16.2756
162.497	16.3381
162.499	16.4006
162.5	16.4631
162.5	16.5256
162.523	16.5881
162.53	16.6506
162.541	16.7131
162.541	16.7756
162.541	16.8381
162.556	16.9006
162.557	16.9631
162.561	17.0256
162.562	17.0844
162.562	17.1432
162.609	17.202
162.629	17.2609
162.642	17.3197
162.658	17.3785
162.663	17.4373
162.664	17.4962
162.678	17.555
162.725	17.6138
162.728	17.6726
162.736	17.7314
162.737	17.7903
162.756	17.8491
162.759	17.9079
162.77	17.9667
162.78	18.0256
162.781	18.0811
162.782	18.1367
162.835	18.1922
162.845	18.2478
162.869	18.3033
162.879	18.3589
162.881	18.4145
162.899	18.47
162.946	18.5256
162.95	18.5811
162.95	18.6367
162.952	18.6922
162.952	18.7478
162.998	18.8033
162.999	18.8589
163.007	18.9145
163.008	18.97
163.015	19.0256
163.016	19.0782
163.016	19.1308
163.019	19.1835
163.019	19.2361
163.02	19.2887
163.045	19.3414
163.045	19.394
163.053	19.4466
163.059	19.4992
163.108	19.5519
163.11	19.6045
163.132	19.6571
163.147	19.7098
163.169	19.7624
163.17	19.815
163.171	19.8677
163.171	19.9203
163.171	19.9729
163.179	20.0256
163.179	20.0756
163.18	20.1256
163.19	20.1756
163.191	20.2256
163.197	20.2756
163.198	20.3256
163.198	20.3756
163.208	20.4256
163.209	20.4756
163.211	20.5256
163.22	20.5756
163.237	20.6256
163.266	20.6756
163.284	20.7256
163.295	20.7756
163.295	20.8256
163.3	20.8756
163.311	20.9256
163.312	20.9756
163.313	21.0256
163.313	21.0732
163.314	21.1208
163.329	21.1684
163.33	21.216
163.342	21.2637
163.342	21.3113
163.343	21.3589
163.363	21.4065
163.363	21.4541
163.365	21.5018
163.365	21.5494
163.366	21.597
163.375	21.6446
163.388	21.6922
163.43	21.7399
163.43	21.7875
163.439	21.8351
163.439	21.8827
163.44	21.9303
163.441	21.9779
163.441	22.0256
163.441	22.071
163.442	22.1165
163.442	22.1619
163.449	22.2074
163.457	22.2528
163.457	22.2983
163.457	22.3437
163.475	22.3892
163.477	22.4347
163.477	22.4801
163.478	22.5256
163.479	22.571
163.483	22.6165
163.504	22.6619
163.538	22.7074
163.548	22.7528
163.549	22.7983
163.552	22.8437
163.552	22.8892
163.569	22.9347
163.58	22.9801
163.586	23.0256
163.587	23.069
163.588	23.1125
163.589	23.156
163.629	23.1995
163.65	23.243
163.668	23.2864
163.68	23.3299
163.693	23.3734
163.707	23.4169
163.707	23.4603
163.721	23.5038
163.739	23.5473
163.742	23.5908
163.784	23.6343
163.8	23.6777
163.8	23.7212
163.805	23.7647
163.818	23.8082
163.818	23.8517
163.818	23.8951
163.819	23.9386
163.825	23.9821
163.835	24.0256
163.836	24.0672
163.836	24.1089
163.858	24.1506
163.858	24.1922
163.866	24.2339
163.868	24.2756
163.87	24.3172
163.917	24.3589
163.92	24.4006
163.927	24.4422
163.941	24.4839
163.948	24.5256
163.949	24.5672
163.965	24.6089
163.971	24.6506
163.971	24.6922
163.987	24.7339
163.991	24.7756
163.991	24.8172
163.991	24.8589
163.992	24.9006
163.993	24.9422
163.997	24.9839
163.997	25.0256
163.997	25.0656
163.998	25.1056
163.998	25.1456
163.998	25.1856
163.998	25.2256
163.999	25.2656
163.999	25.3056
164.042	25.3456
164.058	25.3856
164.06	25.4256
164.081	25.4656
164.087	25.5056
164.088	25.5456
164.103	25.5856
164.122	25.6256
164.123	25.6656
164.14	25.7056
164.15	25.7456
164.153	25.7856
164.154	25.8256
164.165	25.8656
164.183	25.9056
164.184	25.9456
164.185	25.9856
164.185	26.0256
164.186	26.064
164.203	26.1025
164.216	26.1409
164.217	26.1794
164.218	26.2179
164.218	26.2563
164.219	26.2948
164.229	26.3333
164.231	26.3717
164.232	26.4102
164.237	26.4486
164.237	26.4871
164.246	26.5256
164.292	26.564
164.339	26.6025
164.348	26.6409
164.379	26.6794
164.379	26.7179
164.379	26.7563
164.39	26.7948
164.391	26.8333
164.391	26.8717
164.396	26.9102
164.397	26.9486
164.398	26.9871
164.409	27.0256
164.41	27.0626
164.411	27.0996
164.421	27.1367
164.422	27.1737
164.425	27.2108
164.426	27.2478
164.427	27.2848
164.427	27.3219
164.427	27.3589
164.428	27.3959
164.435	27.433
164.435	27.47
164.44	27.507
164.44	27.5441
164.441	27.5811
164.454	27.6182
164.514	27.6552
164.514	27.6922
164.515	27.7293
164.523	27.7663
164.53	27.8033
164.533	27.8404
164.551	27.8774
164.553	27.9145
164.556	27.9515
164.582	27.9885
164.583	28.0256
164.59	28.0613
164.599	28.097
164.601	28.1327
164.601	28.1684
164.617	28.2041
164.624	28.2399
164.625	28.2756
164.626	28.3113
164.626	28.347
164.628	28.3827
164.63	28.4184
164.631	28.4541
164.632	28.4899
164.633	28.5256
164.641	28.5613
164.642	28.597
164.692	28.6327
164.692	28.6684
164.693	28.7041
164.693	28.7399
164.707	28.7756
164.708	28.8113
164.708	28.847
164.71	28.8827
164.71	28.9184
164.71	28.9541
164.711	28.9899
164.711	29.0256
164.711	29.06
164.711	29.0945
164.712	29.129
164.712	29.1635
164.728	29.198
164.731	29.2325
164.737	29.2669
164.739	29.3014
164.739	29.3359
164.749	29.3704
164.75	29.4049
164.75	29.4394
164.754	29.4738
164.755	29.5083
164.76	29.5428
164.761	29.5773
164.799	29.6118
164.809	29.6463
164.809	29.6807
164.809	29.7152
164.832	29.7497
164.832	29.7842
164.834	29.8187
164.835	29.8532
164.835	29.8876
164.835	29.9221
164.836	29.9566
164.836	29.9911
164.844	30.0256
164.844	30.0589
164.844	30.0922
164.845	30.1256
164.845	30.1589
164.845	30.1922
164.845	30.2256
164.845	30.2589
164.846	30.2922
164.846	30.3256
164.851	30.3589
164.871	30.3922
164.873	30.4256
164.873	30.4589
164.897	30.4922
164.898	30.5256
164.898	30.5589
164.921	30.5922
164.921	30.6256
164.921	30.6589
164.922	30.6922
164.947	30.7256
164.948	30.7589
164.948	30.7922
164.949	30.8256
164.949	30.8589
164.959	30.8922
164.971	30.9256
164.971	30.9589
164.982	30.9922
164.982	31.0256
164.982	31.0578
164.983	31.0901
164.983	31.1223
164.984	31.1546
164.991	31.1869
164.992	31.2191
164.992	31.2514
164.992	31.2836
164.993	31.3159
164.993	31.3481
164.994	31.3804
164.994	31.4127
164.995	31.4449
165.003	31.4772
165.015	31.5094
165.015	31.5417
165.048	31.574
165.05	31.6062
165.05	31.6385
165.051	31.6707
165.101	31.703
165.121	31.7352
165.128	31.7675
165.149	31.7998
165.15	31.832
165.151	31.8643
165.152	31.8965
165.162	31.9288
165.163	31.961
165.164	31.9933
165.186	32.0256
165.187	32.0568
165.197	32.0881
165.199	32.1193
165.21	32.1506
165.224	32.1818
165.227	32.2131
165.227	32.2443
165.236	32.2756
165.237	32.3068
165.247	32.3381
165.248	32.3693
165.25	32.4006
165.26	32.4318
165.269	32.4631
165.28	32.4943
165.29	32.5256
165.329	32.5568
165.337	16.2784
165.344	16.3409
165.345	16.4034
165.349	16.4659
165.511	16.5284
165.511	16.5909
165.512	16.6534
165.513	16.7159
165.513	16.7784
165.513	16.8409
165.514	16.9034
165.524	16.9659
165.524	17.0284
165.532	17.0872
165.534	17.1461
165.535	17.2049
165.546	17.2637
165.546	17.3225
165.547	17.3813
165.547	17.4402
165.547	17.499
165.556	17.5578
165.564	17.6166
165.575	17.6755
165.575	17.7343
165.581	17.7931
165.581	17.8519
165.594	17.9108
165.594	17.9696
165.595	18.0284
165.595	18.084
165.607	18.1395
165.607	18.1951
165.679	18.2506
165.68	18.3062
165.681	18.3617
165.682	18.4173
165.682	18.4729
165.689	18.5284
165.69	18.584
165.696	18.6395
165.705	18.6951
165.706	18.7506
165.707	18.8062
165.708	18.8617
165.709	18.9173
165.718	18.9729
165.733	19.0284
165.737	19.081
165.743	19.1337
165.901	19.1863
165.903	19.2389
165.904	19.2916
165.91	19.3442
165.911	19.3968
165.912	19.4495
165.913	19.5021
165.914	19.5547
165.914	19.6074
165.915	19.66
165.925	19.7126
165.926	19.7652
165.928	19.8179
165.929	19.8705
165.94	19.9231
165.941	19.9758
165.942	20.0284
165.943	20.0784
165.944	20.1284
166.012	20.1784
166.031	20.2284
166.031	20.2784
166.033	20.3284
166.038	20.3784
166.039	20.4284
166.041	20.4784
166.042	20.5284
166.063	20.5784
166.065	20.6284
166.066	20.6784
166.072	20.7284
166.084	20.7784
166.085	20.8284
166.086	20.8784
166.106	20.9284
166.107	20.9784
166.108	21.0284
166.108	21.076
166.116	21.1236
166.163	21.1713
166.172	21.2189
166.172	21.2665
166.173	21.3141
166.174	21.3617
166.18	21.4094
166.18	21.457
166.182	21.5046
166.183	21.5522
166.184	21.5998
166.185	21.6475
166.186	21.6951
166.195	21.7427
166.196	21.7903
166.197	21.8379
166.234	21.8856
166.238	21.9332
166.24	21.9808
166.247	22.0284
166.247	22.0739
166.253	22.1193
166.298	22.1648
166.298	22.2102
166.299	22.2557
166.3	22.3011
166.3	22.3466
166.324	22.392
166.324	22.4375
166.326	22.483
166.334	22.5284
166.338	22.5739
166.339	22.6193
166.347	22.6648
166.348	22.7102
166.359	22.7557
166.37	22.8011
166.375	22.8466
166.376	22.892
166.38	22.9375
166.381	22.983
166.381	23.0284
166.382	23.0719
166.383	23.1154
166.407	23.1588
166.412	23.2023
166.413	23.2458
166.415	23.2893
166.415	23.3328
166.486	23.3762
166.489	23.4197
166.489	23.4632
166.49	23.5067
166.496	23.5501
166.502	23.5936
166.514	23.6371
166.533	23.6806
166.535	23.7241
166.536	23.7675
166.55	23.811
166.55	23.8545
166.552	23.898
166.553	23.9415
166.554	23.9849
166.555	24.0284
166.564	24.0701
166.57	24.1117
166.599	24.1534
166.615	24.1951
166.616	24.2367
166.625	24.2784
166.626	24.3201
166.653	24.3617
166.654	24.4034
166.655	24.4451
166.669	24.4867
166.669	24.5284
166.67	24.5701
166.671	24.6117
166.672	24.6534
166.677	24.6951
166.677	24.7367
166.679	24.7784
166.679	24.8201
166.686	24.8617
166.687	24.9034
166.688	24.9451
166.689	24.9867
166.689	25.0284
166.699	25.0684
166.7	25.1084
166.719	25.1484
166.72	25.1884
166.721	25.2284
166.728	25.2684
166.73	25.3084
166.871	25.3484
166.872	25.3884
166.932	12.6942
166.96	12.7775
166.961	12.8609
166.97	12.9442
166.98	13.0275
166.981	13.1045
166.981	13.1814
166.99	13.2583
166.991	13.3352
166.992	13.4122
166.993	13.4891
166.993	13.566
166.993	13.6429
166.994	13.7198
167.006	13.7968
167.011	13.8737
167.011	13.9506
167.012	14.0275
167.013	14.099
167.013	14.1704
167.02	14.2418
167.03	14.3133
167.04	14.3847
167.041	14.4561
167.042	14.5275
167.042	14.599
167.12	14.6704
167.121	14.7418
167.121	14.8133
167.13	14.8847
167.13	14.9561
167.131	15.0275
167.131	15.0942
167.137	15.1609
167.138	15.2275
167.138	15.2942
167.142	15.3609
167.143	15.4275
167.144	15.4942
167.145	15.5609
167.257	15.6275
167.258	15.6942
167.259	15.7609
167.263	15.8275
167.274	15.8942
167.274	15.9609
167.276	16.0275
167.276	16.09
167.278	16.1525
167.279	16.215
167.279	16.2775
167.28	16.34
167.282	16.4025
167.289	16.465
167.29	16.5275
167.387	16.59
167.398	16.6525
167.398	16.715
167.399	16.7775
167.417	16.84
167.418	16.9025
167.419	16.965
167.426	17.0275
167.426	17.0864
167.437	17.1452
167.437	17.204
167.437	17.2628
167.438	17.3217
167.463	17.3805
167.464	17.4393
167.479	17.4981
167.633	17.5569
167.633	17.6158
167.635	17.6746
167.635	17.7334
167.636	17.7922
167.646	17.8511
167.656	17.9099
167.657	17.9687
167.658	18.0275
167.663	18.0831
167.676	18.1386
167.677	18.1942
167.684	18.2498
167.685	18.3053
167.702	18.3609
167.703	18.4164
167.705	18.472
167.848	18.5275
167.863	18.5831
167.867	18.6386
167.867	18.6942
167.87	18.7498
167.87	18.8053
167.873	18.8609
167.873	18.9164
167.874	18.972
167.874	19.0275
167.875	19.0802
167.89	19.1328
167.89	19.1854
167.891	19.2381
167.902	19.2907
167.903	19.3433
167.904	19.396
167.916	19.4486
167.995	19.5012
167.995	19.5539
167.995	19.6065
167.996	19.6591
168.003	19.7117
168.004	19.7644
168.02	19.817
168.021	19.8696
168.05	19.9223
168.055	19.9749
168.061	20.0275
168.073	20.0775
168.095	20.1275
168.103	20.1775
168.104	20.2275
168.104	20.2775
168.123	20.3275
168.133	20.3775
168.134	20.4275
168.17	20.4775
168.185	20.5275
168.186	20.5775
168.197	20.6275
168.197	20.6775
168.215	20.7275
168.215	20.7775
168.215	20.8275
168.218	20.8775
168.233	20.9275
168.234	20.9775
168.235	21.0275
168.239	21.0752
168.245	21.1228
168.245	21.1704
168.254	21.218
168.255	21.2656
168.266	21.3133
168.273	21.3609
168.274	21.4085
168.351	21.4561
168.362	21.5037
168.362	21.5513
168.363	21.599
168.37	21.6466
168.371	21.6942
168.372	21.7418
168.372	21.7894
168.373	21.8371
168.373	21.8847
168.374	21.9323
168.374	21.9799
168.375	22.0275
168.375	22.073
168.376	22.1184
168.381	22.1639
168.382	22.2094
168.383	22.2548
168.386	22.3003
168.388	22.3457
168.389	22.3912
168.464	22.4366
168.465	22.4821
168.466	22.5275
168.466	22.573
168.498	22.6184
168.498	22.6639
168.499	22.7094
168.5	22.7548
168.501	22.8003
168.502	22.8457
168.503	22.8912
168.503	22.9366
168.504	22.9821
168.51	23.0275
168.511	23.071
168.518	23.1145
168.53	23.158
168.531	23.2015
168.539	23.2449
168.54	23.2884
168.55	23.3319
168.551	23.3754
168.618	23.4188
168.619	23.4623
168.619	23.5058
168.636	23.5493
168.637	23.5928
168.64	23.6362
168.648	23.6797
168.656	23.7232
168.658	23.7667
168.659	23.8101
168.663	23.8536
168.664	23.8971
168.671	23.9406
168.697	23.9841
168.698	24.0275
168.699	24.0692
168.699	24.1109
168.704	24.1525
168.705	24.1942
168.706	24.2359
168.841	12.1179
169.633	12.2013
169.634	12.2846
169.644	12.3679
169.645	12.4513
169.646	12.5346
169.649	12.6179
169.65	12.7013
169.651	12.7846
169.651	12.8679
169.652	12.9513
169.653	13.0346
169.655	13.1115
169.66	13.1884
169.669	13.2654
169.681	13.3423
169.682	13.4192
169.683	13.4961
169.694	13.5731
169.698	13.65
169.7	13.7269
169.7	13.8038
169.7	13.8808
169.701	13.9577
169.959	14.0346
169.962	14.106
169.964	14.1775
169.965	14.2489
169.965	14.3203
169.969	14.3917
169.98	14.4632
169.983	7.23159
169.994	7.37444
169.994	7.5173
169.995	7.66016
170	7.80302
170.001	7.94587
170.117	8.08873
170.117	8.21373
170.117	8.33873
170.225	8.46373
170.225	8.58873
170.237	8.71373
170.238	8.83873
170.242	8.96373
170.243	9.08873
170.354	9.19984
170.369	9.31095
170.438	9.42206
170.45	9.53317
170.46	9.64429
170.46	9.7554
170.46	9.86651
170.46	9.97762
170.461	10.0887
170.461	10.1887
170.471	10.2887
170.563	10.3887
170.564	10.4887
170.568	10.5887
170.585	10.6887
170.593	10.7887
170.594	10.8887
170.594	10.9887
170.594	11.0887
170.595	11.1796
170.596	11.2705
170.693	11.3615
170.694	11.4524
170.694	11.5433
170.694	11.6342
170.695	11.7251
170.696	11.816
170.696	11.9069
170.715	11.9978
170.715	12.0887
170.718	12.1721
170.718	12.2554
170.848	12.3387
170.849	12.4221
170.849	12.5054
170.849	12.5887
170.85	12.6721
170.851	12.7554
170.851	12.8387
170.851	12.9221
170.864	13.0054
170.871	13.0823
170.881	13.1592
170.895	13.2362
170.962	13.3131
170.962	13.39
170.963	13.4669
170.97	13.5439
170.971	13.6208
170.971	13.6977
170.972	13.7746
170.973	13.8516
170.974	13.9285
170.98	14.0054
170.981	14.0768
170.983	14.1483
171.053	14.2197
171.082	14.2911
171.092	14.3625
171.093	14.434
171.094	14.5054
171.103	14.5768
171.104	14.6483
171.116	14.7197
171.122	14.7911
171.123	14.8625
171.123	14.934
171.124	15.0054
171.124	15.0721
171.124	15.1387
171.213	15.2054
171.336	15.2721
171.336	15.3387
171.337	15.4054
171.338	15.4721
171.339	15.5387
171.34	15.6054
171.357	15.6721
171.369	15.7387
171.376	15.8054
171.401	15.8721
171.401	15.9387
171.403	16.0054
171.404	16.0679
171.409	16.1304
171.438	16.1929
171.515	16.2554
171.529	16.3179
171.53	16.3804
171.531	16.4429
171.532	16.5054
171.536	16.5679
171.541	16.6304
171.546	16.6929
171.555	16.7554
171.559	16.8179
171.566	16.8804
171.567	16.9429
171.572	17.0054
171.573	17.0642
171.574	17.123
171.591	17.1819
171.672	17.2407
171.675	17.2995
171.678	17.3583
171.69	17.4172
171.714	17.476
171.717	17.5348
171.727	17.5936
171.729	17.6525
171.731	17.7113
171.743	17.7701
171.744	17.8289
171.745	17.8877
171.746	17.9466
171.765	18.0054
171.773	18.061
171.78	18.1165
171.801	18.1721
171.859	18.2276
171.867	18.2832
171.891	18.3387
171.901	18.3943
171.913	18.4498
171.915	18.5054
171.931	18.561
171.933	18.6165
171.933	18.6721
171.935	18.7276
171.936	18.7832
171.936	18.8387
171.947	18.8943
171.963	18.9498
171.963	19.0054
171.969	19.058
171.97	19.1107
171.97	19.1633
171.984	19.2159
171.984	19.2686
171.993	19.3212
172.092	19.3738
172.096	19.4264
172.101	19.4791
172.102	19.5317
172.103	19.5843
172.115	19.637
172.116	19.6896
172.117	19.7422
172.119	19.7949
172.128	19.8475
172.136	19.9001
172.138	19.9528
172.139	20.0054
172.14	20.0554
172.149	20.1054
172.174	20.1554
172.253	20.2054
172.262	20.2554
172.265	20.3054
172.277	20.3554
172.284	20.4054
172.29	20.4554
172.291	20.5054
172.295	20.5554
172.306	20.6054
172.306	20.6554
172.312	20.7054
172.312	20.7554
172.313	20.8054
172.332	20.8554
172.333	20.9054
172.337	20.9554
172.338	21.0054
172.339	21.053
172.339	21.1006
172.348	21.1483
172.355	21.1959
172.364	21.2435
172.5	21.2911
172.502	21.3387
172.502	21.3863
172.503	21.434
172.51	21.4816
172.511	21.5292
172.52	21.5768
172.521	21.6244
172.522	21.6721
172.522	21.7197
172.523	21.7673
172.524	21.8149
172.525	21.8625
172.526	21.9102
172.526	21.9578
172.527	22.0054
172.538	22.0509
172.548	22.0963
172.555	22.1418
172.609	22.1872
172.615	22.2327
172.683	22.2781
172.684	22.3236
172.709	22.369
172.714	22.4145
172.715	22.4599
172.727	22.5054
172.738	22.5509
172.739	22.5963
172.74	22.6418
172.756	22.6872
172.762	22.7327
172.774	22.7781
172.775	22.8236
172.776	22.869
172.795	22.9145
172.796	22.9599
172.797	23.0054
172.799	23.0489
172.816	23.0924
172.817	23.1358
172.889	23.1793
172.89	23.2228
172.902	23.2663
172.911	23.3097
172.925	23.3532
172.947	23.3967
172.959	23.4402
172.961	23.4837
172.967	23.5271
172.968	23.5706
172.969	23.6141
172.969	23.6576
172.97	23.701
172.971	23.7445
172.971	23.788
172.979	23.8315
172.98	23.875
172.981	23.9184
172.984	23.9619
172.984	24.0054
172.995	24.0471
173	24.0887
173	24.1304
173.001	24.1721
173.011	24.2137
173.032	24.2554
173.033	24.2971
173.035	24.3387
173.121	24.3804
173.13	24.4221
173.137	24.4637
173.149	24.5054
173.15	24.5471
173.151	24.5887
173.153	24.6304
173.179	24.6721
173.186	24.7137
173.187	24.7554
173.188	24.7971
173.196	24.8387
173.197	24.8804
173.217	24.9221
173.219	24.9637
173.22	25.0054
173.222	25.0454
173.223	25.0854
173.23	25.1254
173.245	25.1654
173.247	25.2054
173.275	25.2454
173.275	25.2854
173.277	25.3254
173.285	25.3654
173.287	25.4054
173.288	25.4454
173.288	25.4854
173.297	25.5254
173.298	25.5654
173.299	25.6054
173.3	25.6454
173.3	25.6854
173.302	25.7254
173.312	25.7654
173.312	25.8054
173.312	25.8454
173.319	25.8854
173.32	25.9254
173.322	25.9654
173.323	26.0054
173.324	26.0439
173.324	26.0823
173.339	26.1208
173.364	26.1592
173.365	26.1977
173.377	26.2362
173.377	26.2746
173.38	26.3131
173.399	26.3516
173.399	26.39
173.403	26.4285
173.403	26.4669
173.422	26.5054
173.423	26.5439
173.423	26.5823
173.442	26.6208
173.442	26.6592
173.444	26.6977
173.444	26.7362
173.444	26.7746
173.444	26.8131
173.453	26.8516
173.453	26.89
173.457	26.9285
173.458	26.9669
173.458	27.0054
173.461	27.0424
173.462	27.0795
173.469	27.1165
173.469	27.1535
173.477	27.1906
173.493	27.2276
173.494	27.2647
173.495	27.3017
173.557	27.3387
173.561	27.3758
173.561	27.4128
173.576	27.4498
173.577	27.4869
173.598	27.5239
173.63	27.561
173.636	27.598
173.637	27.635
173.648	27.6721
173.665	27.7091
173.676	27.7461
173.687	27.7832
173.688	27.8202
173.694	27.8572
173.705	27.8943
173.71	27.9313
173.717	27.9684
173.718	28.0054
173.748	28.0411
173.752	28.0768
173.753	28.1125
173.763	28.1483
173.764	28.184
173.792	28.2197
173.794	28.2554
173.794	28.2911
173.799	28.3268
173.82	28.3625
173.821	28.3983
173.823	28.434
173.823	28.4697
173.823	28.5054
173.824	28.5411
173.839	28.5768
173.84	28.6125
173.863	28.6483
173.867	28.684
173.883	28.7197
173.884	28.7554
173.885	28.7911
173.886	28.8268
173.886	28.8625
173.887	28.8983
173.888	28.934
173.889	28.9697
173.899	29.0054
173.9	29.0399
173.908	29.0744
173.908	29.1088
173.909	29.1433
173.917	29.1778
173.961	29.2123
173.968	29.2468
173.969	29.2813
173.971	29.3157
173.989	29.3502
174.1	29.3847
174.11	29.4192
174.114	29.4537
174.125	29.4882
174.128	29.5226
174.129	29.5571
174.13	29.5916
174.139	29.6261
174.142	29.6606
174.142	29.6951
174.15	29.7295
174.157	29.764
174.158	29.7985
174.159	29.833
174.177	29.8675
174.189	29.9019
174.19	29.9364
174.191	29.9709
174.192	30.0054
174.193	30.0387
174.2	30.0721
174.204	30.1054
174.217	30.1387
174.295	15.0694
174.458	15.136
174.461	15.2027
174.471	15.2694
174.481	15.336
174.482	15.4027
174.484	15.4694
174.487	15.536
174.487	15.6027
174.488	15.6694
174.489	15.736
174.489	15.8027
174.49	15.8694
174.49	15.936
174.49	16.0027
174.5	16.0652
174.501	16.1277
174.507	16.1902
174.507	16.2527
174.508	16.3152
174.508	16.3777
174.51	16.4402
174.51	16.5027
174.511	16.5652
174.532	16.6277
174.535	16.6902
174.536	16.7527
174.537	16.8152
174.537	16.8777
174.543	16.9402
174.543	17.0027
174.639	17.0615
174.64	17.1203
174.649	17.1792
174.649	17.238
174.665	17.2968
174.676	17.3556
174.678	17.4145
175.153	8.70723
175.323	8.83223
175.331	8.95723
175.339	9.08223
175.344	9.19334
175.345	9.30445
175.346	9.41556
175.347	9.52668
175.347	9.63779
175.357	9.7489
175.357	9.86001
175.366	9.97112
175.377	10.0822
175.377	10.1822
175.396	10.2822
175.404	10.3822
175.404	10.4822
175.406	10.5822
175.578	10.6822
175.582	10.7822
175.595	10.8822
175.596	10.9822
175.6	11.0822
175.611	11.1731
175.619	11.264
175.62	11.355
175.625	11.4459
175.627	11.5368
175.813	11.6277
175.813	11.7186
175.843	11.8095
175.845	11.9004
175.845	11.9913
175.846	12.0822
175.846	12.1656
175.878	12.2489
175.879	12.3322
175.897	12.4156
175.897	12.4989
175.999	12.5822
175.999	12.6656
176.024	12.7489
176.026	12.8322
176.036	12.9156
176.038	12.9989
176.038	13.0822
176.039	13.1592
176.061	13.2361
176.07	13.313
176.078	13.3899
176.08	13.4668
176.185	13.5438
176.185	13.6207
176.199	13.6976
176.2	13.7745
176.201	13.8515
176.201	13.9284
176.202	14.0053
176.23	14.0767
176.243	14.1482
176.244	14.2196
176.245	14.291
176.246	14.3625
176.247	14.4339
176.305	14.5053
176.307	14.5767
176.308	14.6482
176.309	14.7196
176.32	14.791
176.32	14.8625
176.32	14.9339
176.321	15.0053
176.343	15.072
176.355	15.1386
176.356	15.2053
176.356	15.272
176.363	15.3386
176.364	15.4053
176.449	15.472
176.462	15.5386
176.482	15.6053
176.482	15.672
176.482	15.7386
176.495	15.8053
176.496	15.872
176.497	15.9386
176.497	16.0053
176.523	16.0678
176.537	16.1303
176.559	16.1928
176.56	16.2553
176.564	16.3178
176.565	16.3803
176.582	16.4428
176.593	16.5053
176.624	16.5678
176.633	16.6303
176.644	16.6928
176.645	16.7553
176.656	16.8178
176.657	16.8803
176.657	16.9428
176.657	17.0053
176.702	17.0641
176.709	17.123
176.712	17.1818
176.719	17.2406
176.719	17.2994
176.733	17.3582
176.742	17.4171
176.745	17.4759
176.745	17.5347
176.746	17.5935
176.746	17.6524
176.747	17.7112
176.781	17.77
176.789	17.8288
176.79	17.8877
176.803	17.9465
176.804	18.0053
176.856	18.0609
176.868	18.1164
176.892	18.172
176.893	18.2275
176.894	18.2831
176.898	18.3386
176.908	18.3942
176.911	18.4498
176.918	18.5053
176.919	18.5609
176.919	18.6164
176.951	18.672
176.953	18.7275
176.97	18.7831
176.983	18.8386
176.984	18.8942
176.984	18.9498
176.985	19.0053
177.007	19.0579
177.037	19.1106
177.051	19.1632
177.104	19.2158
177.105	19.2685
177.131	19.3211
177.144	19.3737
177.198	19.4264
177.199	19.479
177.201	19.5316
177.202	19.5843
177.21	19.6369
177.211	19.6895
177.213	19.7422
177.214	19.7948
177.219	19.8474
177.228	19.9
177.238	19.9527
177.239	20.0053
177.239	20.0553
177.254	20.1053
177.279	20.1553
177.294	20.2053
177.299	20.2553
177.301	20.3053
177.325	20.3553
177.345	20.4053
177.358	20.4553
177.37	20.5053
177.371	20.5553
177.372	20.6053
177.372	20.6553
177.373	20.7053
177.387	20.7553
177.388	20.8053
177.434	20.8553
177.436	20.9053
177.438	20.9553
177.454	21.0053
177.454	21.0529
177.461	21.1005
177.477	21.1482
177.526	21.1958
177.527	21.2434
177.528	21.291
177.552	21.3386
177.575	21.3863
177.576	21.4339
177.579	21.4815
177.58	21.5291
177.58	21.5767
177.581	21.6244
177.582	21.672
177.595	21.7196
177.596	21.7672
177.61	21.8148
177.618	21.8625
177.627	21.9101
177.633	21.9577
177.634	22.0053
177.635	22.0508
177.636	22.0962
177.654	22.1417
177.656	22.1871
177.656	22.2326
177.657	22.278
177.663	22.3235
177.677	22.3689
177.688	22.4144
177.688	22.4599
177.723	22.5053
177.725	22.5508
177.726	22.5962
177.727	22.6417
177.728	22.6871
177.729	22.7326
177.732	22.778
177.737	22.8235
177.738	22.8689
177.739	22.9144
177.747	22.9599
177.758	23.0053
177.758	23.0488
177.767	23.0923
177.787	23.1357
177.813	23.1792
177.813	23.2227
177.815	23.2662
177.828	23.3097
177.873	23.3531
177.893	23.3966
177.909	23.4401
177.918	23.4836
177.934	23.527
177.954	23.5705
177.959	23.614
177.959	23.6575
