segment	time	rtt	rttvar	srtt	rto
16345	164.895	101.85	32.2473	142.301	271.29
16346	164.903	109.321	32.2595	142.026	271.064
16347	164.903	109.505	32.2639	141.755	270.81
16348	164.905	110.498	32.2471	141.494	270.483
16349	164.918	123.909	32.0028	141.348	269.359
16350	164.921	126.085	31.7238	141.221	268.116
16351	164.922	126.917	31.4334	141.101	266.835
16352	164.926	124.05	31.1937	140.959	265.734
16353	164.932	129.055	30.8722	140.86	264.349
16354	164.932	129.267	30.5509	140.764	262.967
16355	164.933	129.534	30.2289	140.67	261.585
16356	164.933	129.995	29.903	140.581	260.193
16357	164.934	130.207	29.5775	140.495	258.805
16358	164.944	139.986	29.093	140.49	256.862
16359	164.952	147.654	28.7275	140.55	255.46
16360	164.953	139.904	28.2595	140.545	253.583
16361	164.954	141.265	27.8005	140.551	251.753
16362	164.955	141.55	27.3538	140.559	249.974
16363	164.963	149.837	27.0526	140.636	248.847
16364	164.973	159.738	26.9201	140.795	248.476
16365	164.975	160.583	26.8012	140.96	248.165
16366	165.025	180.177	27.0081	141.287	249.32
16367	165.035	179.932	27.2021	141.609	250.417
16368	165.035	180.575	27.3981	141.934	251.526
16369	165.037	181.52	27.6013	142.264	252.669
16370	165.121	253.594	28.9967	143.192	259.179
16371	165.123	254.803	30.3737	144.122	265.616
16372	165.125	252.672	31.6766	145.026	271.733
16373	165.134	242.073	32.7661	145.835	276.899
16374	165.134	239.988	33.7892	146.62	281.776
16375	165.135	240.116	34.7843	147.399	286.536
16376	165.154	251.28	35.936	148.264	292.008
16377	165.155	252.144	37.0684	149.13	297.404
16378	165.177	272.347	38.5042	150.157	304.174
16379	165.178	259.764	39.6892	151.07	309.827
16380	165.191	269.828	41.007	152.06	316.088
16381	165.202	279.845	42.5566	153.201	323.427
16403	165.403	268.951	44.0815	154.407	330.733
16404	165.403	268.355	45.5371	155.594	337.742
16405	165.403	268.112	46.9325	156.766	344.496
16406	165.404	249.173	47.8799	157.728	349.248
16407	165.404	248.647	48.7765	158.675	353.781
16408	165.405	227.443	49.193	159.392	356.164
16409	165.405	226.78	49.5721	160.094	358.382
16410	165.406	215.028	49.6838	160.666	359.401
16411	165.483	131.407	49.2583	160.361	357.394
16412	165.493	140.187	48.6524	160.151	354.76
16413	165.494	127.876	48.3112	159.815	353.059
16414	165.494	115.031	48.2377	159.348	352.299
16415	165.497	117.587	48.1027	158.913	351.324
16416	165.498	117.814	47.9568	158.485	350.312
16417	165.498	117.155	47.8188	158.055	349.33
16418	165.499	117.25	47.6839	157.662	348.398
16419	165.499	117.609	47.5371	157.277	347.426
16420	165.5	114.08	47.4537	156.862	346.676
16421	165.5	113.499	47.375	156.445	345.945
16422	165.502	113.067	47.2982	156.028	345.22
16423	165.502	104.739	47.3749	155.534	345.034
16424	165.503	104.267	47.4497	155.042	344.84
16425	165.504	102.173	47.5539	154.533	344.749
16426	165.504	101.992	47.6498	154.028	344.627
16427	165.504	101.95	47.735	153.527	344.467
16428	165.504	101.535	47.8169	153.027	344.295
16429	165.505	101.523	47.8878	152.532	344.083
16430	165.505	101.759	47.9433	152.044	343.817
16431	165.506	101.873	47.9861	151.561	343.506
16432	165.506	101.649	48.0231	151.082	343.174
16433	165.506	101.156	48.0597	150.601	342.84
16434	165.507	101.252	48.0845	150.127	342.465
16435	165.507	101.47	48.0955	149.659	342.041
16436	165.624	140.97	47.3377	149.576	338.927
16437	165.625	131.973	46.7659	149.406	336.47
16438	165.626	131.837	46.2044	149.237	334.055
16439	165.626	132.333	45.641	149.075	331.639
16440	165.633	134.997	45.034	148.939	329.075
16441	165.633	135.392	44.4285	148.809	326.523
16442	165.634	135.422	43.8315	148.68	324.007
16443	165.643	143.995	43.0787	148.635	320.95
16444	165.644	145.027	42.3197	148.601	317.879
16445	165.649	149.897	41.5308	148.613	314.736
16446	165.65	150.277	40.7641	148.629	311.686
16447	165.651	150.025	40.007	148.643	308.671
16448	165.651	149.492	39.254	148.651	305.667
16449	165.652	149.138	38.5085	148.655	302.689
16450	165.652	149.144	37.7774	148.66	299.77
16451	165.653	149.095	37.0592	148.664	296.901
16452	165.654	149.718	36.3668	148.674	294.142
16453	165.655	150.27	35.6981	148.69	291.482
16454	165.655	150.444	35.0454	148.707	288.888
16455	165.656	150.928	34.4141	148.728	286.385
16456	165.656	150.632	33.7889	148.746	283.902
16457	165.657	150.779	33.1782	148.766	281.479
16458	165.662	156.45	32.6879	148.84	279.592
16459	165.663	156.761	32.2117	148.916	277.763
16460	165.668	161.016	31.8249	149.032	276.332
16461	165.668	160.754	31.4383	149.145	274.898
16462	165.784	159.09	31.025	149.241	273.34
16463	165.785	159.827	30.6319	149.342	271.87
16464	165.786	159.955	30.2469	149.444	270.432
16465	165.787	159.95	29.8673	149.545	269.015
16466	165.787	154.566	29.3895	149.594	267.152
16467	165.788	154.859	28.9255	149.644	265.347
16468	165.789	154.869	28.4697	149.695	263.574
16469	165.79	146.958	27.9749	149.668	261.568
16470	165.8	155.83	27.5554	149.728	259.949
16471	165.801	151.363	27.0569	149.743	257.971
16472	165.803	152.691	26.5933	149.772	256.145
16473	165.814	163.201	26.3401	149.901	255.261
16474	165.815	163.333	26.0919	150.03	254.398
16475	165.816	163.771	25.8544	150.162	253.58
16476	165.816	164.028	25.6238	150.295	252.791
16477	165.817	164.43	25.4029	150.431	252.043
16478	165.818	165.231	25.199	150.574	251.37
16479	165.819	164.915	24.9902	150.711	250.672
16480	165.819	164.529	24.7753	150.844	249.946
16481	165.823	167.692	24.6229	151.006	249.498
16482	165.823	167.818	24.4727	151.168	249.059
16483	165.824	168.156	24.3287	151.331	248.646
16484	165.825	168.041	24.1822	151.492	248.221
16485	165.825	162.74	23.9335	151.6	247.334
16486	165.826	162.841	23.6894	151.708	246.466
16487	165.832	163.797	23.4663	151.824	245.69
16488	165.833	164.574	23.2602	151.947	244.988
16489	165.907	123.502	23.3599	151.674	245.113
16490	165.908	122.817	23.4656	151.396	245.259
16491	165.913	127.442	23.475	151.166	245.066
16492	165.914	127.455	23.4796	150.938	244.856
16493	165.916	128.343	23.4638	150.736	244.591
16494	165.927	139.014	23.2541	150.631	243.648
16495	165.939	149.386	22.8611	150.62	242.065
16496	165.94	150.305	22.4585	150.617	240.451
16497	165.942	141.717	22.2164	150.538	239.403
16498	165.957	155.797	21.9136	150.585	238.239
16499	165.959	156.067	21.6201	150.634	237.114
16500	165.96	145.897	21.3187	150.592	235.866
16501	165.961	146.024	21.0195	150.551	234.629
16502	165.981	165.454	20.9103	150.684	234.325
16503	165.982	165.881	20.8083	150.82	234.053
16504	165.99	172.908	20.8312	151.017	234.341
16505	166	182.133	21.0148	151.295	235.354
16506	166.001	181.965	21.1872	151.568	236.317
16507	166.001	181.723	21.3474	151.838	237.227
16508	166.001	178.255	21.4379	152.074	237.825
16509	166.024	200.136	21.9133	152.503	240.156
16510	166.024	199.616	22.3633	152.923	242.377
16511	166.025	199.761	22.8004	153.341	244.543
16512	166.025	199.401	23.2157	153.753	246.616
16513	166.025	199.255	23.6137	154.159	248.614
16514	166.03	197.844	23.9721	154.549	250.437
16515	166.03	196.986	24.3018	154.928	252.135
16516	166.047	139.87	24.1367	154.794	251.34
16517	166.048	139.673	23.9757	154.658	250.561
16518	166.049	135.289	23.8935	154.486	250.06
16519	166.053	139.097	23.7416	154.348	249.315
16520	166.054	139.98	23.5742	154.22	248.517
16521	166.055	139.163	23.4221	154.085	247.774
16522	166.057	129.57	23.4417	153.867	247.633
16523	166.058	119.726	23.6327	153.562	248.093
16524	166.059	118.836	23.8308	153.252	248.575
16525	166.06	118.127	24.0325	152.938	249.068
16526	166.069	111.917	24.3358	152.572	249.915
16527	166.07	111.234	24.6394	152.203	250.76
16528	166.071	111.12	24.9331	151.836	251.568
16529	166.072	110.978	25.2174	151.471	252.341
16530	166.113	131.491	25.1239	151.293	251.788
16531	166.114	131.946	25.0207	151.12	251.203
16532	166.126	135.813	24.8473	150.983	250.372
16533	166.128	127.305	24.8264	150.772	250.078
16534	166.129	127.737	24.7944	150.566	249.744
16535	166.129	128.231	24.7505	150.367	249.369
16536	166.13	128.538	24.6983	150.172	248.965
16537	166.131	106.646	25.0345	149.783	249.921
16538	166.14	116.203	25.1871	149.483	250.232
16539	166.145	119.719	25.2689	149.218	250.293
16540	166.146	120.633	25.3281	148.962	250.275
16541	166.146	120.836	25.378	148.711	250.223
16542	166.147	116.913	25.4927	148.427	250.398
16543	166.148	117.483	25.59	148.151	250.511
16544	166.174	126.176	25.5255	147.955	250.057
16545	166.174	126.083	25.4602	147.76	249.601
16546	166.18	131.037	25.3042	147.61	248.827
16547	166.197	143.965	24.9175	147.578	247.248
16548	166.198	143.313	24.5487	147.54	245.734
16549	166.199	143.79	24.1773	147.506	244.215
16550	166.2	142.304	23.8384	147.46	242.813
16551	166.2	141.213	23.5243	147.404	241.501
16552	166.212	152.961	23.2034	147.454	240.267
16553	166.217	157.334	22.9655	147.542	239.404
16554	166.222	152.76	22.6486	147.588	238.183
16555	166.222	151.727	22.3181	147.625	236.898
16556	166.223	151.556	21.9897	147.66	235.619
16557	166.233	161.264	21.84	147.782	235.142
16558	166.251	137.816	21.6279	147.693	234.205
16559	166.252	137.183	21.4294	147.599	233.317
16560	166.256	129.697	21.3664	147.439	232.905
16561	166.257	128.944	21.3151	147.274	232.535
16562	166.257	128.723	21.2658	147.109	232.172
16563	166.258	128.6	21.2165	146.943	231.809
16564	166.258	128.203	21.1723	146.776	231.465
16565	166.258	127.66	21.1356	146.605	231.148
16566	166.27	129.657	21.0608	146.454	230.697
16567	166.272	126.771	21.0362	146.278	230.423
16568	166.272	126.387	21.0158	146.101	230.164
16569	166.272	126.022	20.9991	145.921	229.918
16570	166.28	132.544	20.863	145.802	229.254
16571	166.28	132.064	20.7357	145.679	228.622
16572	166.287	113.749	20.9356	145.394	229.137
16573	166.289	114.81	21.1079	145.121	229.553
16574	166.289	114.983	21.2692	144.852	229.929
16575	166.29	109.62	21.5185	144.537	230.611
16576	166.33	131.983	21.3584	144.425	229.859
16577	166.33	132.741	21.1857	144.321	229.064
16578	166.343	143.653	20.8193	144.315	227.592
16579	166.344	143.987	20.4534	144.312	226.126
16580	166.363	163.093	20.4235	144.48	226.174
16581	166.376	162.572	20.3819	144.641	226.169
16582	166.379	161.222	20.314	144.789	226.045
16583	166.399	177.151	20.5291	145.078	227.195
16584	166.401	178.267	20.7552	145.375	228.395
16585	166.408	185.404	21.0994	145.732	230.13
16586	166.41	176.299	21.2684	146.005	231.079
16587	166.425	174.428	21.3962	146.259	231.844
16588	166.426	173.85	21.5068	146.505	232.532
16589	166.443	186.69	21.8404	146.864	234.225
16590	166.445	187.77	22.1808	147.229	235.952
16591	166.446	187.936	22.5117	147.593	237.639
16592	166.446	188.145	22.8338	147.955	239.29
16593	166.459	200.378	23.3622	148.423	241.872
16594	166.459	200.855	23.8813	148.891	244.416
16595	166.46	189.657	24.1828	149.255	245.986
16596	166.461	189.099	24.4625	149.611	247.461
16597	166.464	191.806	24.7792	149.987	249.104
16598	166.47	197.87	25.1917	150.415	251.182
16599	166.472	191.843	25.4817	150.785	252.711
16600	166.472	192.237	25.7669	151.155	254.222
16601	166.488	200.408	26.1863	151.595	256.34
16602	166.489	199.845	26.5803	152.025	258.346
16603	166.49	200.725	26.9753	152.46	260.361
16604	166.508	218.377	27.6706	153.049	263.731
16605	166.521	190.835	27.8513	153.386	264.791
16606	166.526	195.17	28.1	153.759	266.159
16607	166.527	183.952	28.1374	154.029	266.579
16608	166.527	183.367	28.1589	154.291	266.926
16609	166.528	164.881	27.8451	154.385	265.766
16610	166.543	167.573	27.5834	154.503	264.837
16611	166.544	165.566	27.2884	154.602	263.755
16612	166.545	145.916	26.9562	154.524	262.349
16613	166.545	144.745	26.6495	154.437	261.035
16614	166.551	142.07	26.3944	154.327	259.904
16615	166.551	141.494	26.1522	154.212	258.821
16616	166.554	128.267	26.1485	153.98	258.574
16617	166.554	127.945	26.1465	153.748	258.334
16618	166.564	120.285	26.2772	153.449	258.558
16619	166.564	118.805	26.4266	153.14	258.846
16620	166.564	118.81	26.5677	152.833	259.104
16621	166.565	118.244	26.711	152.524	259.368
16622	166.565	106.149	27.0621	152.11	260.359
16623	166.573	113.39	27.2703	151.765	260.846
16624	166.573	112.852	27.4782	151.417	261.33
16625	166.583	121.806	27.5163	151.153	261.218
16626	166.584	119.251	27.5946	150.868	261.246
16627	166.584	113.248	27.7736	150.532	261.627
16628	166.593	120.795	27.8087	150.267	261.501
16629	166.593	120.561	27.8425	150.001	261.371
16630	166.594	105.384	28.1421	149.603	262.171
16631	166.595	105.851	28.4208	149.212	262.896
16632	166.595	105.404	28.6956	148.821	263.604
16633	166.61	101.972	29.0198	148.403	264.482
16634	166.622	101.665	29.3362	147.986	265.33
16635	166.627	101.577	29.6411	147.571	266.135
16636	166.628	101.29	29.9382	147.158	266.911
16637	166.716	189.041	30.1515	147.532	268.138
16638	166.745	216.977	30.8064	148.111	271.336
16639	166.748	204.497	31.2327	148.581	273.511
16640	166.749	204.469	31.6436	149.046	275.621
16641	166.751	205.904	32.0639	149.52	277.776
16642	166.752	206.123	32.4729	149.992	279.883
16643	166.752	201.656	32.7927	150.422	281.593
16644	166.755	203.228	33.1263	150.862	283.367
16645	166.756	202.576	33.436	151.293	285.037
16646	166.765	211.372	33.8801	151.794	287.314
16647	166.767	203.162	34.1716	152.222	288.908
16648	166.767	203.344	34.4541	152.648	290.464
16649	166.768	203.85	34.7332	153.075	292.008
16650	166.769	203.946	35.0022	153.499	293.507
16651	166.776	210.552	35.3697	153.974	295.453
16652	166.777	203.744	35.6097	154.389	296.828
16653	166.777	204.254	35.8473	154.804	298.194
16654	166.779	196.304	35.9415	155.15	298.916
16655	166.781	197.712	36.0518	155.505	299.712
16656	166.782	198.159	36.1619	155.86	300.508
16657	166.783	190.188	36.1313	156.146	300.672
16658	166.789	196.438	36.2006	156.482	301.285
16659	166.796	202.571	36.3654	156.866	302.328
16660	166.797	202.017	36.5119	157.243	303.29
16661	166.798	202.367	36.6554	157.619	304.24
16662	166.803	192.649	36.6283	157.91	304.424
16663	166.804	181.448	36.4101	158.107	303.747
16664	166.815	187.663	36.2959	158.353	303.537
16665	166.816	187.423	36.1755	158.595	303.297
16666	166.822	105.594	36.4559	158.153	303.977
16667	166.822	105.752	36.7217	157.717	304.603
16668	166.865	119.998	36.7383	157.402	304.356
16669	166.886	137.307	36.4609	157.235	303.079
16670	166.888	139.198	36.1538	157.085	301.7
16671	166.915	163.883	35.6646	157.141	299.8
16672	166.916	164.398	35.1911	157.202	297.966
16673	166.918	165.819	34.7482	157.274	296.267
16674	166.919	163.983	34.2809	157.33	294.453
16675	166.919	162.514	33.796	157.373	292.557
16676	166.919	153.775	33.2927	157.343	290.513
16677	166.919	152.085	32.8254	157.299	288.601
16678	166.92	152.115	32.3647	157.256	286.715
16679	166.92	151.456	31.922	157.207	284.895
16680	166.925	155.924	31.4113	157.197	282.842
16681	166.926	149.658	31.0135	157.134	281.188
16682	166.926	149.202	30.6288	157.068	279.583
16683	166.927	148.975	30.2532	157	278.013
16684	166.936	156.331	29.7601	156.995	276.035
16685	166.936	154.284	29.3093	156.972	274.209
16686	166.956	173.636	29.0985	157.111	273.505
16687	166.958	174.81	28.9085	157.259	272.893
16688	166.958	168.44	28.6131	157.352	271.804
16689	166.959	162.075	28.2149	157.391	270.251
16690	166.959	161.903	27.8199	157.429	268.708
16691	166.959	161.406	27.4225	157.462	267.152
16692	166.96	156.688	26.9783	157.455	265.369
16693	166.96	155.914	26.5544	157.443	263.66
16694	166.961	145.24	26.3152	157.341	262.602
16695	166.969	153.323	25.9436	157.307	261.082
16696	166.991	169.017	25.7063	157.405	260.23
16697	166.992	169.287	25.4759	157.504	259.408
16698	166.993	127.723	25.5477	157.256	259.447
16699	166.995	109.67	25.915	156.859	260.519
16700	167.006	117.376	26.1411	156.53	261.095
16701	167.017	101.568	26.6215	156.072	262.558
16702	167.018	102.175	27.0761	155.623	263.927
16703	167.028	109.745	27.3894	155.241	264.799
16704	167.029	110.148	27.6845	154.865	265.603
16705	167.029	110.196	27.9676	154.493	266.363
16706	167.029	110.256	28.2387	154.124	267.079
16707	167.03	110.801	28.4901	153.763	267.724
16708	167.043	123.692	28.5165	153.512	267.578
16709	167.044	123.636	28.5392	153.264	267.42
16710	167.044	119.069	28.6334	152.979	267.512
16711	167.044	118.237	28.7352	152.689	267.63
16712	167.053	127.194	28.6812	152.477	267.201
16713	167.054	127.121	28.6258	152.265	266.768
16714	167.054	118.64	28.7091	151.985	266.822
16715	167.055	118.646	28.7863	151.707	266.852
16716	167.058	101.435	29.1444	151.288	267.866
16717	167.059	101.351	29.4909	150.872	268.836
16718	167.06	101.492	29.8224	150.461	269.75
16719	167.06	101.308	30.1446	150.051	270.629
16720	167.06	101.338	30.4541	149.645	271.461
16721	167.119	159.276	30.107	149.725	270.154
16722	167.122	161.452	29.8007	149.823	269.026
16723	167.122	161.917	29.5056	149.924	267.946
16724	167.123	162.268	29.2196	150.027	266.905
16725	167.124	154.053	28.7997	150.06	265.259
16726	167.129	137.795	28.5241	149.958	264.054
16727	167.13	138.461	28.2403	149.862	262.824
16728	167.131	137.796	27.9708	149.762	261.645
16729	167.137	141.162	27.6479	149.69	260.282
16730	167.152	145.779	27.2523	149.657	258.667
16731	167.155	138.265	26.988	149.563	257.514
16732	167.162	143.528	26.6387	149.512	256.067
16733	167.165	136.925	26.4045	149.407	255.026
16734	167.166	136.459	26.1803	149.299	254.021
16735	167.166	136.723	25.9536	149.195	253.009
16736	167.171	141.906	25.6425	149.134	251.704
16737	167.172	141.623	25.3403	149.071	250.432
16738	167.182	138.619	25.0921	148.984	249.353
16739	167.183	139.565	24.8309	148.906	248.229
16740	167.185	141.499	24.5405	148.844	247.006
16741	167.186	141.939	24.2466	148.786	245.773
16742	167.187	133.194	24.1023	148.657	245.066
16743	167.19	136.454	23.904	148.555	244.171
16744	167.191	136.857	23.7006	148.457	243.26
16745	167.192	137.396	23.4899	148.365	242.325
16746	167.193	135.137	23.3189	148.255	241.531
16747	167.193	133.923	23.1691	148.135	240.812
16748	167.194	134.457	23.0109	148.022	240.065
16749	167.195	134.41	22.8543	147.908	239.325
16750	167.195	134.642	22.6945	147.798	238.575
16751	167.229	109.656	22.9519	147.48	239.287
16752	167.241	119.44	23.0367	147.246	239.393
16753	167.243	120.518	23.0983	147.023	239.416
16754	167.244	120.567	23.1542	146.803	239.42
16755	167.245	121.479	23.1904	146.592	239.353
16756	167.247	117.112	23.2952	146.346	239.527
16757	167.247	116.832	23.3989	146.1	239.696
16758	167.249	118.226	23.4735	145.868	239.762
16759	167.261	123.865	23.4489	145.685	239.48
16760	167.31	158.08	23.2647	145.788	238.847
16761	167.319	163.095	23.1654	145.932	238.594
16762	167.338	175.781	23.2768	146.181	239.288
16763	167.354	188.52	23.5945	146.534	240.912
16764	167.355	189.151	23.9116	146.889	242.535
16765	167.355	189.352	24.2208	147.243	244.126
16766	167.356	184.624	24.4401	147.554	245.315
16767	167.357	184.829	24.654	147.865	246.481
16768	167.366	183.94	24.8444	148.165	247.543
16769	167.377	193.523	25.1863	148.543	249.288
16770	167.388	202.314	25.6627	148.991	251.642
16771	167.389	202.621	26.1288	149.438	253.953
16772	167.39	202.849	26.5835	149.883	256.217
16773	167.391	199.95	26.9749	150.301	258.2
16774	167.398	205.983	27.4533	150.765	260.578
16775	167.398	205.558	27.909	151.221	262.857
16776	167.407	214.409	28.497	151.748	265.736
16777	167.408	214.751	29.072	152.273	268.561
16778	167.418	223.507	29.7748	152.866	271.966
16779	167.426	231.364	30.5868	153.521	275.868
16780	167.428	232.748	31.3975	154.181	279.771
16781	167.441	212.348	31.8436	154.666	282.04
16782	167.459	217.288	32.3566	155.187	284.614
16783	167.47	226.596	33.0075	155.783	287.812
16784	167.479	234.977	33.7773	156.442	291.552
16785	167.48	234.896	34.5219	157.096	295.184
16786	167.482	234.789	35.2414	157.744	298.709
16787	167.482	235.036	35.9423	158.388	302.157
16788	167.484	234.867	36.6179	159.025	305.497
16789	167.507	245.598	37.4505	159.747	309.548
16790	167.54	230.097	37.9988	160.333	312.328
16791	167.565	246.396	38.7999	161.05	316.249
16792	167.577	239.069	39.5002	161.747	319.747
16793	167.579	225.253	39.9289	162.314	322.029
16794	167.584	228.571	40.4352	162.951	324.692
16795	167.594	238.836	41.1169	163.68	328.148
16796	167.595	239.14	41.8324	164.466	331.796
16797	167.605	247.807	42.6972	165.335	336.123
16798	167.606	239.109	43.3446	166.103	339.481
16799	167.606	228.883	43.7495	166.757	341.755
16800	167.607	218.407	43.9141	167.295	342.951
16801	167.614	225.395	44.2096	167.9	344.739
16802	167.623	233.312	44.6514	168.582	347.187
16803	167.624	233.277	45.0689	169.256	349.531
16804	167.633	235.624	45.5127	169.947	351.998
16805	167.634	235.669	45.9337	170.631	354.366
16806	167.644	236.29	46.3446	171.315	356.694
16807	167.645	236.917	46.7458	171.999	358.982
16808	167.646	228.071	46.9401	172.583	360.343
16809	167.658	231.462	47.1888	173.196	361.952
16810	167.66	231.789	47.4264	173.807	363.512
16811	167.692	251.002	48.0466	174.611	366.797
16812	167.695	236.433	48.3336	175.255	368.589
16813	167.696	226.39	48.392	175.787	369.355
16814	167.704	224.705	48.4029	176.297	369.909
16815	167.715	234.401	48.6051	176.902	371.322
16816	167.717	235.16	48.8061	177.509	372.734
16817	167.718	235.517	48.9978	178.113	374.105
16818	167.719	234.344	49.1485	178.699	375.293
16819	167.72	212.767	48.8344	179.054	374.391
16820	167.762	221.454	48.7003	179.495	374.297
16821	167.8	195.439	48.0179	179.662	371.733
16822	167.801	194.838	47.3337	179.82	369.154
16823	167.803	196.284	46.6906	179.991	366.753
16824	167.803	196.106	46.0536	180.159	364.373
16825	167.804	188.943	45.2771	180.25	361.359
16826	167.818	194.862	44.6383	180.403	358.956
16827	167.819	194.707	44.0063	180.552	356.577
16828	167.821	187.108	43.2261	180.62	353.524
16829	167.821	187.304	42.4648	180.69	350.549
16830	167.822	177.704	41.6423	180.659	347.228
16831	167.823	177.297	40.8448	180.624	344.003
16832	167.823	177.15	40.0662	180.587	340.852
16833	167.825	166.538	39.5242	180.441	338.538
16834	167.826	166.114	38.9993	180.292	336.289
16835	167.839	146.865	38.8832	179.944	335.476
16836	167.85	154.921	38.5944	179.683	334.061
16837	167.851	155.045	38.3037	179.426	332.641
16838	167.852	147.759	38.1654	179.096	331.758
16839	167.863	148.354	38.0108	178.776	330.819
16840	167.868	150.57	37.8065	178.482	329.708
16841	167.868	150.167	37.6088	178.187	328.622
16842	167.868	149.654	37.4197	177.89	327.569
16843	167.869	148.921	37.2437	177.588	326.563
16844	167.959	196.905	36.8702	177.79	325.27
16845	167.959	197.238	36.5072	177.992	324.021
16846	167.997	195.984	36.1215	178.18	322.666
16847	167.997	196.17	35.7438	178.367	321.342
16848	168.007	204.503	35.5436	178.639	320.814
16849	168.008	204.884	35.3499	178.913	320.312
16850	168.008	204.557	35.1477	179.18	319.77
16851	168.009	190.133	34.6436	179.294	317.868
16852	168.009	189.961	34.1441	179.405	315.981
16853	168.009	188.61	33.6245	179.501	313.999
16854	168.01	188.686	33.1154	179.597	312.058
16855	168.01	188.029	32.6012	179.684	310.089
16856	168.01	187.483	32.0844	179.766	308.103
16857	168.011	187.322	31.5735	179.844	306.138
16858	168.011	186.286	31.0499	179.911	304.111
16859	168.011	185.366	30.5166	179.968	302.035
16860	168.013	173.018	30.0257	179.896	299.999
16861	168.013	162.647	29.7595	179.716	298.754
16862	168.014	162.117	29.5062	179.533	297.557
16863	168.014	161.971	29.2573	179.35	296.379
16864	168.014	150.763	29.2433	179.052	296.026
16865	168.027	159.145	29.0488	178.845	295.04
16866	168.027	158.793	28.8614	178.636	294.082
16867	168.042	173.466	28.3678	178.582	292.053
16868	168.043	174.05	27.9094	178.538	290.176
16869	168.118	159.332	27.7421	178.354	289.322
16870	168.119	159.424	27.5726	178.172	288.462
16871	168.132	135.279	27.8672	177.759	289.228
16872	168.14	142.695	28.0056	177.422	289.445
16873	168.141	133.772	28.3065	177.002	290.228
16874	168.147	138.796	28.4969	176.635	290.623
16875	168.149	140.734	28.6393	176.29	290.847
16876	168.15	140.891	28.7693	175.95	291.027
16877	168.15	141.476	28.879	175.618	291.134
16878	168.162	152.546	28.7673	175.396	290.465
16879	168.163	152.831	28.648	175.179	289.771
16880	168.174	164.052	28.3111	175.072	288.317
16881	168.183	172.623	27.8137	175.049	286.304
16882	168.195	183.625	27.4438	175.131	284.906
16883	168.195	184.186	27.0902	175.218	283.579
16884	168.196	184.438	26.7465	175.307	282.293
16885	168.2	187.432	26.4653	175.423	281.285
16886	168.201	187.793	26.1942	175.542	280.319
16887	168.202	188.166	25.9333	175.664	279.397
16888	168.202	188.487	25.6811	175.787	278.512
16889	168.203	188.458	25.4309	175.909	277.633
16890	168.207	179.838	25.0174	175.947	276.016
16891	168.207	180.054	24.6153	175.986	274.447
16892	168.216	174.15	24.1773	175.969	272.678
16893	168.217	174.699	23.7367	175.956	270.903
16894	168.217	174.544	23.3074	175.943	269.172
16895	168.25	131.294	23.7178	175.513	270.385
16896	168.25	131.326	24.1115	175.089	271.534
16897	168.257	124.914	24.6127	174.606	273.057
16898	168.26	120.309	25.1836	174.084	274.818
16899	168.261	119.933	25.7406	173.563	276.526
16900	168.262	114.699	26.3776	172.997	278.508
16901	168.263	113.803	27.0087	172.428	280.463
16902	168.263	113.338	27.6257	171.86	282.363
16903	168.264	113.843	28.2101	171.302	284.143
16904	168.265	102.496	28.9908	170.64	286.604
16905	168.265	102.122	29.7509	169.982	288.985
16906	168.306	131.402	29.9207	169.611	289.294
16907	168.308	124.387	30.215	169.176	290.036
16908	168.309	114.612	30.6833	168.651	291.384
16909	168.31	114.472	31.1351	168.13	292.671
16910	168.313	117.105	31.5176	167.64	293.71
16911	168.325	124.231	31.7463	167.222	294.207
16912	168.335	134.054	31.7736	166.903	293.998
16913	168.336	134.373	31.7882	166.591	293.743
16914	168.337	134.082	31.802	166.278	293.486
16915	168.337	133.875	31.8136	165.966	293.221
16916	168.337	130.169	31.8902	165.622	293.183
16917	168.338	130.113	31.9598	165.281	293.12
16918	168.338	121.307	32.1908	164.858	293.621
16919	168.338	121.011	32.415	164.436	294.096
16920	168.338	120.8	32.6308	164.017	294.54
16921	168.371	120.846	32.8334	163.602	294.935
16922	168.371	121.009	33.0211	163.192	295.277
16923	168.376	118.289	33.2496	162.76	295.759
16924	168.376	116.09	33.5077	162.312	296.342
16925	168.378	116.472	33.7449	161.871	296.85
16926	168.379	117.22	33.9546	161.441	297.26
16927	168.386	122.797	34.0448	161.07	297.249
16928	168.393	129.57	33.9958	160.767	296.75
16929	168.412	147.761	33.5922	160.642	295.011
16930	168.413	148.427	33.1811	160.525	293.249
16931	168.414	149.228	32.7602	160.416	291.457
16932	168.441	135.567	32.6081	160.177	290.609
16933	168.46	151.878	32.1406	160.097	288.66
16934	168.471	161.012	31.5401	160.106	286.266
16935	168.478	167.658	31.0788	160.179	284.494
16936	168.478	164.848	30.5709	160.223	282.507
16937	168.479	154.788	30.0875	160.171	280.521
16938	168.48	144.175	29.8165	160.017	279.284
16939	168.48	143.675	29.5574	159.86	278.09
16940	168.48	143.708	29.2996	159.705	276.904
16941	168.481	143.535	29.0472	159.549	275.738
16942	168.481	143.29	28.8012	159.393	274.598
16943	168.491	153.761	28.3557	159.339	272.762
16944	168.492	153.947	27.9141	159.287	270.943
16945	168.492	153.782	27.4831	159.234	269.167
16946	168.492	153.734	27.0604	159.181	267.423
16947	168.494	122.413	27.2471	158.828	267.816
16948	168.494	122.383	27.424	158.477	268.173
16949	168.495	118.817	27.6593	158.096	268.733
