segment	time	rtt	rttvar	srtt	rto
15046	11.2669	55.1171	1.13203	53.9448	200
15047	11.2671	55.0079	1.13161	53.9481	200
15048	11.2689	55.8745	1.13645	53.9539	200
15049	11.2697	54.8469	1.13497	53.9567	200
15050	11.2699	54.6594	1.13233	53.9588	200
15051	11.2703	54.5578	1.12908	53.9606	200
15052	11.2719	55.7446	1.13307	53.9661	200
15053	11.2722	55.4495	1.13521	53.9706	200
15054	11.2723	54.9843	1.13447	53.9737	200
15055	11.2724	54.9538	1.13353	53.9767	200
15056	11.2725	54.4448	1.12947	53.9781	200
15057	11.2727	54.0482	1.12301	53.9783	200
15058	11.2738	54.523	1.11948	53.98	200
15059	11.2741	53.035	1.11842	53.9771	200
15060	11.2743	52.1998	1.12244	53.9717	200
15061	11.2763	53.2793	1.11982	53.9696	200
15062	11.2765	53.0846	1.11838	53.9669	200
15063	11.2766	52.6495	1.1196	53.9628	200
15064	11.278	53.5192	1.11548	53.9615	200
15065	11.2797	54.7268	1.11334	53.9638	200
15066	11.2808	55.4046	1.11534	53.9682	200
15067	11.2818	55.3132	1.11674	53.9723	200
15068	11.2824	55.3804	1.11851	53.9766	200
15069	11.2826	55.0796	1.11842	53.98	200
15070	11.2833	55.0069	1.11786	53.9831	200
15071	11.2839	54.9988	1.11724	53.9862	200
15072	11.2846	54.9879	1.11653	53.9893	200
15073	11.285	54.0311	1.10998	53.9894	200
15074	11.2854	53.6982	1.10499	53.9885	200
15075	11.2861	53.7835	1.0995	53.9879	200
15076	11.2868	54.0481	1.09316	53.9881	200
15077	11.2874	54.0883	1.08711	53.9884	200
15078	11.2884	53.6055	1.08281	53.9872	200
15079	11.2887	53.5008	1.07918	53.9857	200
15080	11.2892	53.1499	1.07769	53.9832	200
15081	11.2898	52.8889	1.07779	53.9798	200
15082	11.29	52.8488	1.07812	53.9764	200
15083	11.2913	53.9267	1.07185	53.9762	200
15084	11.2915	53.2557	1.06971	53.974	200
15085	11.292	52.8975	1.06975	53.9707	200
15086	11.2928	53.2939	1.06735	53.9687	200
15087	11.2942	54.6302	1.06488	53.9707	200
15088	11.2946	53.5547	1.06092	53.9694	200
15089	11.296	54.463	1.05746	53.9709	200
15090	11.297	55.1381	1.05813	53.9745	200
15091	11.2977	55.0835	1.05844	53.9779	200
15092	11.2983	55.2002	1.05944	53.9816	200
15093	11.2985	55.2139	1.06049	53.9854	200
15094	11.299	54.6621	1.05815	53.9874	200
15095	11.2998	54.4485	1.05451	53.9888	200
15096	11.3	53.783	1.04934	53.9882	200
15097	11.3011	53.6625	1.04493	53.9872	200
15098	11.3013	53.2389	1.04312	53.9849	200
15099	11.302	53.3599	1.04057	53.983	200
15100	11.3031	54.0371	1.03455	53.9832	200
15101	11.3037	54.2176	1.02968	53.9839	200
15102	11.3043	54.3639	1.02571	53.9851	200
15103	11.3055	54.0169	1.01965	53.9852	200
15104	11.3059	54.3435	1.01562	53.9863	200
15105	11.3065	54.5346	1.01277	53.9879	200
15106	11.307	54.8941	1.01212	53.9907	200
15107	11.3077	55.0718	1.01254	53.994	200
15108	11.3083	55.0082	1.01255	53.9971	200
15109	11.3089	55.4867	1.01546	54.0016	200
15110	11.3094	55.2985	1.01718	54.0056	200
15111	11.3095	54.816	1.01592	54.008	200
15112	11.3107	55.0063	1.01581	54.0111	200
15113	11.3115	55.2164	1.01696	54.0148	200
15114	11.3127	55.8188	1.02176	54.0203	200
15115	11.3134	55.8367	1.02661	54.0258	200
15116	11.3136	55.3932	1.02869	54.03	200
15117	11.3168	58.1425	1.04749	54.0425	200
15118	11.3186	59.7964	1.07619	54.06	200
15119	11.32	60.7676	1.11053	54.0805	200
15120	11.3215	61.3724	1.14822	54.1027	200
15121	11.3226	62.0131	1.18847	54.1263	200
15122	11.3229	60.3224	1.21828	54.1447	200
15123	11.3232	59.9986	1.24587	54.1621	200
15124	11.324	59.9038	1.27263	54.1792	200
15125	11.3247	60.3184	1.3016	54.1975	200
15126	11.3263	60.6673	1.33236	54.2167	200
15127	11.3265	60.3373	1.36086	54.235	200
15128	11.3279	61.582	1.39649	54.2568	200
15129	11.3299	62.8957	1.4396	54.2825	200
15130	11.3306	63.4644	1.48569	54.3099	200
15131	11.3312	62.1866	1.52373	54.3333	200
15132	11.3316	61.8498	1.5594	54.3557	200
15133	11.3322	62.1689	1.59663	54.3789	200
15134	11.3327	62.3123	1.63435	54.4025	200
15135	11.3336	61.5267	1.66702	54.4237	200
15136	11.3344	62.1196	1.70291	54.4467	200
15137	11.3351	62.7174	1.742	54.4713	200
15138	11.3364	63.9136	1.78784	54.4994	200
15139	11.3367	64.1333	1.83454	54.528	200
15140	11.3372	64.4812	1.88287	54.5577	200
15141	11.3377	63.793	1.92663	54.5852	200
15142	11.3382	64.0122	1.97128	54.6132	200
15143	11.3388	64.4213	2.01792	54.6424	200
15144	11.3394	62.9857	2.05557	54.6672	200
15145	11.3395	63.0083	2.09299	54.6921	200
15146	11.3406	63.937	2.13556	54.7196	200
15147	11.3411	62.8903	2.17148	54.7439	200
15148	11.3414	61.2845	2.19749	54.7634	200
15149	11.3427	61.7223	2.22583	54.7841	200
15150	11.3434	61.5518	2.25287	54.8042	200
15151	11.3435	61.0013	2.27635	54.8227	200
15152	11.3446	61.9305	2.3051	54.8438	200
15153	11.3455	62.0732	2.33442	54.8653	200
15154	11.3468	62.8753	2.3682	54.8892	200
15155	11.3478	63.1403	2.40322	54.9137	200
15156	11.3488	63.7823	2.4417	54.9401	200
15157	11.349	63.4691	2.47793	54.9655	200
15158	11.3494	63.181	2.51209	54.9899	200
15159	11.3505	63.6049	2.54841	55.0156	200
15160	11.3508	63.3119	2.58263	55.0403	200
15161	11.351	62.5518	2.61197	55.0626	200
15162	11.3518	63.0002	2.64367	55.0863	200
15163	11.3522	62.9566	2.67478	55.1097	200
15164	11.3527	62.8332	2.70483	55.1327	200
15165	11.3535	63.3827	2.73784	55.1572	200
15166	11.3539	62.4588	2.765	55.179	200
15167	11.3546	62.9956	2.79507	55.2022	200
15168	11.3556	63.4556	2.82756	55.2268	200
15169	11.3563	63.4046	2.85941	55.2511	200
15170	11.3568	62.4805	2.88542	55.2726	200
15171	11.357	62.2761	2.90993	55.2935	200
15172	11.3576	61.4853	2.92947	55.3119	200
15173	11.3586	61.4854	2.94878	55.3303	200
15174	11.3596	61.8027	2.96975	55.3495	200
15175	11.3603	61.868	2.99087	55.3689	200
15176	11.3607	62.1336	3.01334	55.3891	200
15177	11.3614	62.2014	3.03595	55.4094	200
15178	11.3623	62.3654	3.05928	55.4301	200
15179	11.3629	62.8885	3.08547	55.4523	200
15180	11.3633	62.0386	3.10631	55.4719	200
15181	11.3646	63.1481	3.13351	55.4947	200
15182	11.365	62.8769	3.1588	55.5167	200
15183	11.3653	62.0569	3.17893	55.5361	200
15184	11.3656	61.6963	3.19667	55.5545	200
15185	11.3666	62.2365	3.21742	55.5744	200
15186	11.3671	61.5188	3.23365	55.592	200
15187	11.3681	62.1878	3.25366	55.6117	200
15188	11.3686	62.0729	3.27276	55.6309	200
15189	11.3693	62.2194	3.29249	55.6505	200
15190	11.3701	62.3226	3.31261	55.6704	200
15191	11.3706	62.272	3.33219	55.69	200
15192	11.3711	62.1275	3.35067	55.7092	200
15193	11.3715	62.0331	3.36837	55.728	200
15194	11.3721	62.4747	3.38848	55.7481	200
15195	11.3724	61.5411	3.40279	55.7653	200
15196	11.3726	60.9033	3.41312	55.7806	200
15197	11.3731	60.2128	3.41918	55.7938	200
15198	11.3734	59.8951	3.42324	55.806	200
15199	11.3743	60.6446	3.43167	55.8204	200
15200	11.3745	57.5007	3.42124	55.8254	200
15201	11.3749	56.1446	3.40278	55.8264	200
15202	11.3754	55.272	3.38582	55.8247	200
15203	11.3759	54.3055	3.37471	55.8202	200
15204	11.3764	54.7936	3.36074	55.8171	200
15205	11.3766	53.868	3.35233	55.8113	200
15206	11.377	54.0656	3.34277	55.8061	200
15207	11.3777	54.4182	3.33114	55.802	200
15208	11.378	53.8903	3.32269	55.7963	200
15209	11.3784	53.5638	3.3162	55.7897	200
15210	11.3792	52.8065	3.31422	55.7808	200
15211	11.3806	54.0134	3.30501	55.7755	200
15212	11.3812	53.1724	3.30083	55.7678	200
15213	11.3832	53.1287	3.29689	55.7599	200
15214	11.3833	52.5929	3.29612	55.7505	200
15215	11.3834	52.1574	3.29789	55.7398	200
15216	11.3847	52.9571	3.29482	55.7315	200
15217	11.3857	53.4481	3.2888	55.7247	200
15218	11.3868	54.0473	3.27921	55.7197	200
15219	11.3869	53.2085	3.27464	55.7123	200
15220	11.3873	52.885	3.27197	55.7039	200
15221	11.3879	52.6888	3.27044	55.6949	200
15222	11.389	52.4852	3.27008	55.6853	200
15223	11.3893	52.4809	3.26969	55.6758	200
15224	11.3907	53.4716	3.26335	55.6692	200
15225	11.391	53.1877	3.2587	55.6618	200
15226	11.392	53.6667	3.25117	55.6559	200
15227	11.3926	53.7185	3.24335	55.6501	200
15228	11.3933	53.8483	3.23477	55.6448	200
15229	11.3937	54.0794	3.22484	55.6401	200
15230	11.3938	53.14	3.22052	55.6327	200
15231	11.3943	53.1346	3.21622	55.6252	200
15232	11.3947	53.2073	3.21147	55.618	200
15233	11.3954	52.6333	3.21012	55.6092	200
15234	11.3974	53.8891	3.20125	55.604	200
15235	11.3986	55.0317	3.18561	55.6023	200
15236	11.3989	54.1296	3.17541	55.598	200
15237	11.399	53.3528	3.16987	55.5913	200
15238	11.4015	54.5556	3.15717	55.5882	200
15239	11.4017	53.7949	3.14905	55.5829	200
15240	11.4018	52.8431	3.14661	55.5747	200
15241	11.402	52.9658	3.14341	55.5669	200
15242	11.4025	52.999	3.13999	55.5593	200
15243	11.4034	52.7012	3.13831	55.5508	200
15244	11.4035	52.6258	3.13704	55.5421	200
15245	11.4037	52.6198	3.13576	55.5334	200
15246	11.4047	52.7957	3.13339	55.5252	200
15247	11.4049	52.5784	3.13228	55.5165	200
15248	11.4053	52.5546	3.13127	55.5077	200
15249	11.4064	52.8055	3.12871	55.4996	200
15250	11.4073	53.3174	3.12308	55.4931	200
15251	11.4076	52.8807	3.12004	55.4853	200
15252	11.408	52.2378	3.1208	55.4757	200
15253	11.4085	52.1356	3.1221	55.4657	200
15254	11.4092	52.3085	3.12231	55.4563	200
15255	11.4103	53.3038	3.11654	55.4499	200
15256	11.4114	53.6394	3.10877	55.4445	200
15257	11.4117	52.9792	3.10494	55.4372	200
15258	11.4118	52.124	3.10618	55.4273	200
15259	11.4131	52.7759	3.10347	55.4195	200
15260	11.414	53.2294	3.09803	55.4129	200
15261	11.4163	54.8364	3.08302	55.4112	200
15262	11.4166	54.1985	3.07189	55.4076	200
15263	11.4167	53.7384	3.06354	55.4026	200
15264	11.4168	53.4121	3.05715	55.3967	200
15265	11.4178	53.1076	3.05258	55.3899	200
15266	11.4182	53.1393	3.04781	55.3832	200
15267	11.4188	53.3423	3.04182	55.3771	200
15268	11.4191	53.4562	3.03514	55.3714	200
15269	11.4195	52.7997	3.03239	55.3638	200
15270	11.4203	53.0306	3.02822	55.3568	200
15271	11.4206	52.392	3.02785	55.348	200
15272	11.4208	52.1437	3.0289	55.3385	200
15273	11.4221	52.6616	3.0268	55.3305	200
15274	11.4226	52.298	3.02684	55.3215	200
15275	11.423	52.3386	3.02657	55.3126	200
15276	11.4235	52.2525	3.02677	55.3035	200
15277	11.4238	52.185	3.02732	55.2942	200
15278	11.4239	51.7849	3.03019	55.2838	200
15279	11.4247	52.208	3.03046	55.2746	200
15280	11.425	52.3642	3.02974	55.2659	200
15281	11.4257	52.5346	3.02797	55.2578	200
15282	11.4259	52.3947	3.02699	55.2493	200
15283	11.4266	52.2258	3.02697	55.2403	200
15284	11.4273	52.6889	3.02414	55.2327	200
15285	11.4278	52.8661	3.02022	55.2257	200
15286	11.4284	52.9232	3.01595	55.2188	200
15287	11.4286	52.6785	3.01312	55.2112	200
15288	11.4298	53.381	3.00608	55.2058	200
15289	11.431	54.2972	2.99359	55.2031	200
15290	11.4317	54.5553	2.97963	55.2012	200
15291	11.4327	54.9407	2.96344	55.2004	200
15292	11.4329	54.8117	2.94812	55.1992	200
15293	11.4333	54.7494	2.93325	55.1979	200
15294	11.4342	54.9195	2.91744	55.1971	200
15295	11.4346	53.7809	2.90851	55.1929	200
15296	11.4348	53.5371	2.90105	55.1879	200
15297	11.4353	52.0737	2.90232	55.1787	200
15298	11.436	52.5932	2.90043	55.171	200
15299	11.4361	52.6833	2.89798	55.1636	200
15300	11.4365	51.7059	2.90131	55.1533	200
15301	11.4373	51.4566	2.90604	55.1423	200
15302	11.4388	51.9108	2.90798	55.1326	200
15303	11.4389	51.9857	2.9094	55.1233	200
15304	11.4392	51.7398	2.91222	55.1132	200
15305	11.4405	52.5434	2.91019	55.1056	200
15306	11.4412	52.1851	2.91025	55.0969	200
15307	11.442	52.6074	2.90774	55.0895	200
15308	11.4437	52.8336	2.90386	55.0827	200
15309	11.4449	53.8131	2.89413	55.079	200
15310	11.4453	53.1893	2.88816	55.0733	200
15311	11.4464	53.657	2.87939	55.0691	200
15312	11.4478	54.3306	2.86665	55.0669	200
15313	11.4483	54.5204	2.85284	55.0653	200
15314	11.4489	55.0012	2.83624	55.0651	200
15315	11.4496	55.2152	2.82025	55.0656	200
15316	11.4498	55.0829	2.80357	55.0656	200
15317	11.4503	54.8349	2.78825	55.0649	200
15318	11.4508	53.1829	2.78286	55.0593	200
15319	11.4518	53.0996	2.77796	55.0535	200
15320	11.4529	53.9311	2.7681	55.0502	200
15321	11.4531	54.095	2.75731	55.0473	200
15322	11.4539	52.2688	2.75744	55.039	200
15323	11.455	53.2277	2.75181	55.0336	200
15324	11.4551	53.3388	2.74552	55.0286	200
15325	11.4558	53.7691	2.73667	55.0249	200
15326	11.4568	54.1947	2.72532	55.0224	200
15327	11.457	53.5504	2.71786	55.018	200
15328	11.4573	53.6726	2.70969	55.014	200
15329	11.4577	53.9084	2.70014	55.0107	200
15330	11.4584	53.5868	2.69255	55.0065	200
15331	11.4589	54.0407	2.68227	55.0036	200
15332	11.4596	54.1491	2.67139	55.0011	200
15333	11.4598	53.296	2.66564	54.996	200
15334	11.4599	52.5416	2.66438	54.9887	200
15335	11.4601	52.3902	2.66399	54.9809	200
15336	11.4612	53.163	2.65895	54.9755	200
15337	11.4614	52.8145	2.65599	54.9691	200
15338	11.4619	52.5768	2.65442	54.962	200
15339	11.4641	53.6559	2.64639	54.9581	200
15340	11.4645	53.0513	2.64199	54.9524	200
15341	11.4646	52.8535	2.63876	54.9462	200
15342	11.4656	53.7285	2.6303	54.9425	200
15343	11.4671	53.8187	2.62133	54.9392	200
15344	11.4673	53.125	2.61653	54.9338	200
15345	11.4683	51.8115	2.61954	54.9245	200
15346	11.4695	52.8285	2.61642	54.9183	200
15347	11.4697	52.9904	2.61232	54.9125	200
15348	11.4706	53.7259	2.60384	54.909	200
15349	11.4712	53.355	2.59759	54.9044	200
15350	11.4718	53.5654	2.5901	54.9004	200
15351	11.472	53.1386	2.58517	54.8951	200
15352	11.4721	52.9421	2.5814	54.8893	200
15353	11.4728	53.1823	2.5762	54.8843	200
15354	11.4734	53.0343	2.57188	54.8787	200
15355	11.4739	53.2067	2.56652	54.8738	200
15356	11.4742	53.2283	2.56104	54.8689	200
15357	11.4748	52.5849	2.55939	54.8621	200
15358	11.4762	53.5696	2.55185	54.8582	200
15359	11.4766	53.4618	2.54497	54.8541	200
15360	11.4769	53.3744	2.53863	54.8497	200
15361	11.4779	54.0249	2.52843	54.8472	200
15362	11.479	54.9675	2.51409	54.8476	200
15363	11.4796	54.8569	2.49918	54.8476	200
15364	11.4803	55.1686	2.48622	54.8486	200
15365	11.4809	55.0577	2.47266	54.8492	200
15366	11.4816	55.7122	2.46308	54.8517	200
15367	11.482	55.2294	2.45067	54.8529	200
15368	11.4821	54.7721	2.43656	54.8526	200
15369	11.4824	54.5107	2.42409	54.8516	200
15370	11.4831	54.5259	2.4116	54.8506	200
15371	11.485	56.2992	2.40587	54.855	200
15372	11.4855	55.5604	2.39575	54.8571	200
15373	11.4869	55.8043	2.38713	54.8599	200
15374	11.4874	55.5646	2.37711	54.862	200
15375	11.4882	55.3464	2.36585	54.8634	200
15376	11.4885	55.5404	2.3558	54.8654	200
15377	11.4888	55.4512	2.34526	54.8672	200
15378	11.489	54.6478	2.33261	54.8665	200
15379	11.4895	54.8268	2.31896	54.8664	200
15380	11.4899	54.9691	2.30577	54.8667	200
15381	11.4902	54.7641	2.29265	54.8664	200
15382	11.4905	54.4485	2.28149	54.8652	200
15383	11.4907	54.4487	2.27039	54.8639	200
15384	11.4912	54.6204	2.25833	54.8632	200
15385	11.4915	54.0373	2.2498	54.8607	200
15386	11.4922	53.2905	2.24575	54.8561	200
15387	11.4926	53.6117	2.23979	54.8524	200
15388	11.4931	53.8639	2.23235	54.8494	200
15389	11.4934	52.7796	2.23138	54.8433	200
15390	11.4935	52.197	2.23385	54.8354	200
15391	11.4942	52.195	2.23627	54.8275	200
15392	11.4977	53.8752	2.22862	54.8247	200
15393	11.498	53.0482	2.22593	54.8194	200
15394	11.4982	52.8524	2.22439	54.8135	200
15395	11.5012	54.6594	2.21207	54.8131	200
15396	11.5014	53.513	2.20664	54.8092	200
15397	11.5025	54.1392	2.19749	54.8072	200
15398	11.5037	54.6374	2.18542	54.8067	200
15399	11.5045	54.7227	2.17292	54.8065	200
15400	11.5046	54.7455	2.16034	54.8063	200
15401	11.505	54.7029	2.1481	54.806	200
15402	11.5053	54.4519	2.13742	54.8049	200
15403	11.5059	53.9813	2.1296	54.8025	200
15404	11.5065	53.5381	2.12445	54.7987	200
15405	11.5068	53.5685	2.11913	54.7951	200
15406	11.5069	52.9287	2.11762	54.7895	200
15407	11.5079	52.8186	2.11675	54.7836	200
15408	11.5086	53.4028	2.11237	54.7795	200
15409	11.5088	53.5679	2.10701	54.7759	200
15410	11.5094	53.491	2.10212	54.7721	200
15411	11.5106	53.6636	2.0962	54.7688	200
15412	11.5114	54.2906	2.08657	54.7674	200
15413	11.5124	54.9765	2.07539	54.768	200
15414	11.5127	54.935	2.06404	54.7685	200
15415	11.5137	55.2273	2.05448	54.7699	200
15416	11.5141	55.1063	2.04425	54.7709	200
15417	11.5148	55.1107	2.03411	54.7719	200
15418	11.5159	56.0116	2.02938	54.7756	200
15419	11.5163	56.3096	2.02643	54.7801	200
15420	11.5171	56.9974	2.02757	54.7867	200
15421	11.518	56.6258	2.02645	54.7922	200
15422	11.519	57.2467	2.02899	54.7995	200
15423	11.5195	57.5697	2.03341	54.8077	200
15424	11.5197	55.4616	2.02519	54.8097	200
15425	11.5205	55.9138	2.01971	54.813	200
15426	11.5208	56.0556	2.01509	54.8167	200
15427	11.5209	55.2097	2.00543	54.8178	200
15428	11.5222	54.9603	1.99434	54.8183	200
15429	11.5226	55.1797	1.98462	54.8193	200
15430	11.523	54.5695	1.9743	54.8186	200
15431	11.5236	53.9936	1.96746	54.8161	200
15432	11.5244	54.5954	1.95706	54.8155	200
15433	11.5249	54.246	1.9488	54.8138	200
15434	11.5251	53.7836	1.94333	54.8107	200
15435	11.5256	53.701	1.93837	54.8074	200
15436	11.5265	54.4566	1.92892	54.8064	200
15437	11.5271	54.9085	1.91805	54.8067	200
15438	11.528	55.1007	1.90838	54.8076	200
15439	11.5284	54.9421	1.89782	54.808	200
15440	11.5286	54.5891	1.88783	54.8073	200
15441	11.5289	54.6634	1.87745	54.8069	200
15442	11.5303	55.0419	1.86767	54.8076	200
15443	11.5305	54.1625	1.86039	54.8057	200
15444	11.5307	54.0293	1.85394	54.8033	200
15445	11.5312	54.1486	1.8468	54.8014	200
15446	11.5323	54.2529	1.83907	54.7998	200
15447	11.5328	53.6767	1.83481	54.7964	200
15448	11.5334	53.6772	1.83055	54.7931	200
15449	11.5348	54.392	1.82204	54.7919	200
15450	11.5355	54.5697	1.81252	54.7912	200
15451	11.536	54.237	1.80503	54.7896	200
15452	11.5363	54.2848	1.79729	54.7881	200
15453	11.537	54.7777	1.78666	54.7881	200
15454	11.5375	54.9942	1.77725	54.7887	200
15455	11.5376	54.3965	1.769	54.7875	200
15456	11.5378	52.7185	1.77079	54.7813	200
15457	11.5392	53.373	1.76863	54.7772	200
15458	11.5398	52.7808	1.76999	54.7712	200
15459	11.5406	53.1466	1.76912	54.7664	200
15460	11.5413	52.9927	1.76915	54.7611	200
15461	11.5421	53.4433	1.76646	54.7572	200
15462	11.5423	53.43	1.76385	54.7532	200
15463	11.5427	53.625	1.76007	54.7499	200
15464	11.5435	53.9207	1.75452	54.7474	200
15465	11.5439	53.9211	1.749	54.7449	200
15466	11.544	53.7799	1.74433	54.7421	200
15467	11.5446	54.022	1.73824	54.7399	200
15468	11.5451	54.3687	1.7301	54.7388	200
15469	11.5455	54.1925	1.72305	54.7372	200
15470	11.5464	54.8005	1.71317	54.7374	200
15471	11.5472	54.9341	1.70415	54.738	200
15472	11.5474	54.7194	1.69411	54.7379	200
15473	11.5481	54.9577	1.68534	54.7386	200
15474	11.5488	55.3244	1.67879	54.7403	200
15475	11.5492	55.6093	1.67397	54.7429	200
15476	11.55	55.5939	1.66907	54.7454	200
15477	11.5508	52.8656	1.67033	54.7398	200
15478	11.5511	52.9557	1.671	54.7345	200
15479	11.5517	53.4345	1.6688	54.7307	200
15480	11.5546	53.24	1.66774	54.7262	200
15481	11.5548	53.3844	1.6658	54.7222	200
15482	11.555	52.3647	1.66991	54.7152	200
15483	11.5558	52.0369	1.67592	54.7072	200
15484	11.5566	51.9909	1.68211	54.6992	200
15485	11.5567	52.0046	1.68814	54.6911	200
15486	11.5579	52.7234	1.6898	54.6853	200
15487	11.5585	53.1211	1.68905	54.6806	200
15488	11.5595	53.4656	1.68623	54.677	200
15489	11.5603	53.777	1.68155	54.6743	200
15490	11.5613	54.438	1.67295	54.6736	200
15491	11.5631	55.9991	1.67088	54.6776	200
15492	11.5646	56.6152	1.67247	54.6833	200
15493	11.5649	56.1619	1.67131	54.6877	200
15494	11.5663	57.4062	1.67755	54.6958	200
15495	11.5674	57.9383	1.68686	54.7055	200
15496	11.5682	57.4694	1.69327	54.7137	200
15497	11.5684	56.9576	1.69655	54.7204	200
15498	11.5692	56.7706	1.69865	54.7265	200
15499	11.5702	57.3894	1.70439	54.7344	200
15500	11.5704	56.5961	1.70533	54.74	200
15501	11.5719	57.6283	1.71237	54.7485	200
15502	11.5724	57.4421	1.71821	54.7566	200
15503	11.5725	56.4955	1.71834	54.7617	200
15504	11.5734	56.9577	1.72118	54.7683	200
15505	11.5747	57.4415	1.72685	54.7762	200
15506	11.5752	57.0711	1.73023	54.7831	200
15507	11.5755	56.3575	1.7293	54.7877	200
15508	11.5761	56.5955	1.72977	54.7931	200
15509	11.577	57.2495	1.73409	54.8004	200
15510	11.5783	57.7521	1.74134	54.8092	200
15511	11.5785	57.6752	1.74803	54.8178	200
15512	11.5787	57.6986	1.75478	54.8263	200
15513	11.5798	57.5235	1.76039	54.8344	200
15514	11.5819	59.2786	1.77636	54.8476	200
15515	11.5822	59.103	1.79112	54.8602	200
15516	11.5829	59.2123	1.80636	54.8732	200
15517	11.5843	59.8075	1.82455	54.8875	200
15518	11.5863	61.266	1.85102	54.9061	200
15519	11.5865	61.3353	1.87764	54.9248	200
15520	11.5868	61.0043	1.90207	54.9424	200
15521	11.5882	61.6272	1.92988	54.9619	200
15522	11.5885	61.3071	1.95555	54.9803	200
15523	11.5886	60.5211	1.97639	54.9964	200
15524	11.589	60.4327	1.99651	55.0122	200
15525	11.5899	61.296	2.02143	55.0305	200
15526	11.5901	61.1397	2.0452	55.0483	200
15527	11.5912	60.7447	2.06643	55.0648	200
15528	11.5914	60.7528	2.08748	55.0814	200
15529	11.5916	60.6132	2.10751	55.0974	200
15530	11.5929	61.6271	2.13322	55.1164	200
15531	11.5934	60.998	2.15501	55.1335	200
15532	11.5939	61.0892	2.17711	55.1508	200
15533	11.595	61.2417	2.19986	55.1685	200
15534	11.5952	60.3028	2.21692	55.1835	200
15535	11.5955	59.8141	2.23096	55.1969	200
15536	11.5959	59.8795	2.24521	55.2105	200
15537	11.5968	60.2893	2.26168	55.2253	200
15538	11.5978	60.6804	2.28025	55.2412	200
15539	11.5982	60.607	2.29819	55.2568	200
15540	11.5987	61.0147	2.3183	55.2735	200
15541	11.5997	61.7518	2.34249	55.2923	200
15542	11.5999	60.5066	2.35919	55.3075	200
15543	11.6005	60.6832	2.37673	55.3231	200
15544	11.6006	59.8483	2.38922	55.3363	200
15545	11.6011	59.1507	2.3975	55.3474	200
15546	11.6017	59.4273	2.40728	55.3592	200
15547	11.6028	60.3013	2.42202	55.3736	200
15548	11.6039	61.1534	2.44154	55.3904	200
15549	11.6041	60.3807	2.45636	55.4049	200
15550	11.6041	60.1716	2.4698	55.4187	200
15551	11.6044	60.3139	2.4839	55.433	200
15552	11.6055	60.6443	2.49975	55.4481	200
15553	11.6061	60.9709	2.51733	55.4642	200
15554	11.607	61.402	2.53722	55.4814	200
15555	11.6075	60.743	2.55305	55.4967	200
15556	11.6079	60.5463	2.56757	55.5114	200
15557	11.608	60.4376	2.58128	55.5257	200
15558	11.6086	59.9736	2.59213	55.5387	200
15559	11.6092	60.292	2.6047	55.5525	200
15560	11.6093	59.6548	2.61341	55.5644	200
15561	11.6102	59.9999	2.624	55.5773	200
15562	11.6112	60.3018	2.63621	55.591	200
15563	11.6119	60.7509	2.65088	55.606	200
15564	11.6122	60.3232	2.6629	55.6197	200
15565	11.6136	58.8642	2.66628	55.6292	200
15566	11.6146	59.6313	2.67405	55.6408	200
15567	11.6155	60.3978	2.68616	55.6546	200
15568	11.6157	59.8175	2.69474	55.6667	200
15569	11.616	59.3557	2.70052	55.6775	200
15570	11.6165	59.6667	2.70801	55.6891	200
15571	11.6171	58.8891	2.71087	55.6984	200
15572	11.6174	58.711	2.71263	55.7071	200
15573	11.6178	58.2929	2.71189	55.7146	200
15574	11.6183	57.8376	2.70847	55.7208	200
15575	11.6195	58.1488	2.70684	55.7279	200
15576	11.6206	57.2314	2.69984	55.7322	200
15577	11.6211	56.3008	2.68745	55.7339	200
15578	11.6218	56.8492	2.67831	55.7371	200
15579	11.6224	55.9207	2.6638	55.7377	200
15580	11.6228	55.2685	2.65105	55.7363	200
15581	11.6231	54.7763	2.64121	55.7335	200
15582	11.6246	56.0878	2.62792	55.7345	200
15583	11.6255	56.0764	2.61463	55.7355	200
15584	11.627	56.6761	2.60489	55.7383	200
15585	11.6272	56.7345	2.59554	55.7412	200
15586	11.6278	55.8207	2.58091	55.7414	200
15587	11.6282	55.7006	2.56614	55.7413	200
15588	11.6285	55.8782	2.55202	55.7417	200
15589	11.6289	55.2244	2.54019	55.7402	200
15590	11.6299	55.1017	2.52913	55.7383	200
15591	11.6308	55.581	2.51535	55.7379	200
15592	11.6321	56.5199	2.50527	55.7401	200
15593	11.6325	56.2166	2.49347	55.7415	200
15594	11.6327	55.4179	2.48086	55.7406	200
15595	11.6336	55.0965	2.47018	55.7387	200
15596	11.6342	55.5531	2.4569	55.7382	200
15597	11.6344	55.6915	2.44288	55.738	200
15598	11.6347	54.7238	2.43458	55.7351	200
15599	11.6349	52.8726	2.43706	55.7268	200
15600	11.6354	53.1484	2.43789	55.7193	200
15601	11.6371	54.0264	2.43355	55.7143	200
15602	11.6373	54.2092	2.42816	55.71	200
15603	11.6377	53.2235	2.4285	55.7027	200
15604	11.6387	52.2781	2.43429	55.6928	200
15605	11.6393	52.7469	2.43726	55.6842	200
15606	11.6398	52.888	2.43935	55.6761	200
15607	11.6414	52.9924	2.44077	55.6683	200
15608	11.6422	53.6808	2.43813	55.6625	200
15609	11.6428	54.133	2.43285	55.6581	200
15610	11.6432	54.1373	2.42755	55.6536	200
