segment	time	rtt	rttvar	srtt	rto
12094	8.21428	54.8459	3.17753	56.5553	200
12095	8.21443	54.5751	3.17178	56.5505	200
12096	8.21453	54.0628	3.16849	56.5445	200
12097	8.21474	53.9327	3.16581	56.5383	200
12098	8.21591	54.5372	3.16021	56.5335	200
12099	8.21667	54.6911	3.15388	56.529	200
12100	8.21684	54.2263	3.14979	56.5235	200
12101	8.21696	54.2089	3.14577	56.5179	200
12102	8.21709	54.1958	3.14181	56.5123	200
12103	8.21792	54.5509	3.13613	56.5076	200
12104	8.21864	54.7028	3.12973	56.5033	200
12105	8.2192	54.5708	3.12398	56.4986	200
12106	8.21953	54.7463	3.11738	56.4944	200
12107	8.22014	55.2186	3.10853	56.4914	200
12108	8.22052	55.401	3.09883	56.4887	200
12109	8.22091	54.9887	3.09114	56.4851	200
12110	8.22153	55.0299	3.08328	56.4816	200
12111	8.22189	55.2336	3.07445	56.4786	200
12112	8.22246	55.3692	3.06501	56.476	200
12113	8.22269	55.1591	3.0566	56.4728	200
12114	8.22294	54.9435	3.04926	56.4691	200
12115	8.22388	55.7255	3.03817	56.4673	200
12116	8.22417	55.5132	3.02815	56.4651	200
12117	8.22434	55.3308	3.01905	56.4623	200
12118	8.22501	55.1484	3.01085	56.4592	200
12119	8.22536	54.9151	3.0038	56.4555	200
12120	8.22583	54.861	2.99702	56.4516	200
12121	8.22635	54.7191	2.99094	56.4475	200
12122	8.22665	54.8539	2.98423	56.4436	200
12123	8.22681	54.4328	2.97955	56.4388	200
12124	8.22741	54.301	2.9755	56.4337	200
12125	8.22883	55.5243	2.96557	56.4315	200
12126	8.22897	55.0439	2.95798	56.4281	200
12127	8.22908	54.2474	2.95424	56.4229	200
12128	8.22927	54.318	2.95016	56.4178	200
12129	8.22965	54.0483	2.94737	56.4121	200
12130	8.23122	54.4151	2.9428	56.4073	200
12131	8.23186	55.6217	2.93243	56.4054	200
12132	8.23237	54.8697	2.92571	56.4018	200
12133	8.23282	54.9505	2.91862	56.3983	200
12134	8.23326	54.8773	2.9119	56.3946	200
12135	8.23376	54.2939	2.90801	56.3896	200
12136	8.23468	54.5947	2.90265	56.3852	200
12137	8.2351	54.3146	2.89865	56.3803	200
12138	8.23552	54.5844	2.89335	56.3759	200
12139	8.2359	54.9389	2.88635	56.3725	200
12140	8.23631	54.6243	2.88098	56.3684	200
12141	8.23715	54.9577	2.87405	56.365	200
12142	8.23768	55.2633	2.86569	56.3624	200
12143	8.23798	55.1428	2.85792	56.3596	200
12144	8.23869	55.3055	2.84941	56.3571	200
12145	8.23949	55.3329	2.8408	56.3547	200
12146	8.24061	56.2969	2.82768	56.3545	200
12147	8.24097	56.457	2.81482	56.3548	200
12148	8.24118	56.2585	2.802	56.3545	200
12149	8.24188	56.0726	2.79011	56.3539	200
12150	8.24229	55.8481	2.77933	56.3527	200
12151	8.24295	56.3448	2.76626	56.3527	200
12152	8.24318	55.8841	2.75542	56.3516	200
12153	8.24361	55.4086	2.74687	56.3493	200
12154	8.24402	55.6902	2.73703	56.3478	200
12155	8.24431	55.5493	2.72788	56.3459	200
12156	8.24447	55.2305	2.72028	56.3433	200
12157	8.245	54.7819	2.71481	56.3396	200
12158	8.24568	55.128	2.70772	56.3367	200
12159	8.2461	54.739	2.70248	56.333	200
12160	8.24634	54.2282	2.69966	56.328	200
12161	8.24696	53.7412	2.69913	56.3219	200
12162	8.24766	54.1397	2.69669	56.3168	200
12163	8.24795	54.1551	2.69417	56.3117	200
12164	8.24817	53.1354	2.69644	56.3042	200
12165	8.24918	53.9827	2.69468	56.2987	200
12166	8.24936	52.9261	2.69787	56.2907	200
12167	8.24955	52.9803	2.70076	56.2829	200
12168	8.25035	53.6281	2.70055	56.2767	200
12169	8.25054	53.6764	2.70007	56.2705	200
12170	8.25073	52.9647	2.70293	56.2627	200
12171	8.2515	53.5528	2.70296	56.2563	200
12172	8.25178	53.0743	2.70522	56.2488	200
12173	8.25199	52.8981	2.70827	56.2409	200
12174	8.25301	53.4806	2.70851	56.2344	200
12175	8.25341	53.4183	2.70902	56.2278	200
12176	8.25359	53.1772	2.71063	56.2206	200
12177	8.2543	53.4578	2.71088	56.2141	200
12178	8.25462	52.9986	2.71326	56.2065	200
12179	8.25498	52.9006	2.71605	56.1987	200
12180	8.25557	53.318	2.71683	56.1919	200
12181	8.2561	53.1346	2.71844	56.1847	200
12182	8.25635	52.3599	2.72366	56.1757	200
12183	8.25649	52.2919	2.72913	56.1665	200
12184	8.25695	52.1287	2.7353	56.157	200
12185	8.25764	51.7984	2.74296	56.1467	200
12186	8.25833	52.1105	2.74906	56.1372	200
12187	8.25913	51.8708	2.75622	56.1271	200
12188	8.2593	51.9394	2.76297	56.1172	200
12189	8.26006	51.8147	2.77023	56.1071	200
12190	8.26023	51.0561	2.78099	56.0952	200
12191	8.26196	51.8038	2.78811	56.0851	200
12192	8.26219	51.8421	2.79497	56.0751	200
12193	8.26391	53.3943	2.79444	56.0687	200
12194	8.26405	52.8186	2.79659	56.0611	200
12195	8.26416	52.7598	2.79897	56.0533	200
12196	8.26425	52.3242	2.80335	56.0445	200
12197	8.26437	51.5063	2.81154	56.0338	200
12198	8.26491	51.9014	2.81777	56.024	200
12199	8.26654	52.1828	2.8226	56.015	200
12200	8.26735	52.8523	2.8242	56.0075	200
12201	8.26753	52.9497	2.8253	56.0003	200
12202	8.26765	52.8598	2.82679	55.9929	200
12203	8.26777	51.8059	2.8332	55.983	200
12204	8.26996	53.1855	2.83304	55.9764	200
12205	8.27018	53.2565	2.8325	55.97	200
12206	8.27031	53.3082	2.8317	55.9637	200
12207	8.27126	54.104	2.82711	55.9594	200
12208	8.27181	53.8132	2.8239	55.9543	200
12209	8.27236	53.6291	2.82155	55.9488	200
12210	8.27306	53.6566	2.81905	55.9434	200
12211	8.27346	53.8381	2.81568	55.9384	200
12212	8.27373	53.5284	2.81377	55.9327	200
12213	8.27389	53.3009	2.81291	55.9265	200
12214	8.2747	53.6704	2.81029	55.9212	200
12215	8.27528	53.6621	2.80769	55.9159	200
12216	8.27574	53.7684	2.80457	55.9108	200
12217	8.27598	53.4397	2.803	55.905	200
12218	8.27665	53.8903	2.79928	55.9002	200
12219	8.27802	54.9726	2.79045	55.8981	200
12220	8.27815	54.1999	2.7853	55.8941	200
12221	8.27823	53.9993	2.7811	55.8896	200
12222	8.27838	53.9711	2.77703	55.8851	200
12223	8.27849	53.4124	2.7756	55.8792	200
12224	8.27929	53.8482	2.77208	55.8744	200
12225	8.27982	53.8929	2.76835	55.8698	200
12226	8.28105	54.5966	2.7613	55.8668	200
12227	8.28124	54.5099	2.75468	55.8636	200
12228	8.28138	54.4993	2.74812	55.8603	200
12229	8.28154	54.0637	2.74363	55.8561	200
12230	8.28248	53.598	2.74134	55.8508	200
12231	8.28268	53.6565	2.73876	55.8456	200
12232	8.28308	53.9313	2.73487	55.8411	200
12233	8.28357	54.2392	2.72953	55.8373	200
12234	8.28398	54.2154	2.7243	55.8335	200
12235	8.2841	52.8102	2.72571	55.8264	200
12236	8.2846	52.6555	2.72781	55.8189	200
12237	8.28546	53.0143	2.72818	55.8123	200
12238	8.28571	52.6991	2.72999	55.8049	200
12239	8.28635	52.9843	2.73042	55.7983	200
12240	8.28671	52.8664	2.73137	55.7914	200
12241	8.28726	52.4825	2.73409	55.7836	200
12242	8.28779	52.6056	2.73619	55.7761	200
12243	8.28828	52.6227	2.73815	55.7686	200
12244	8.28845	52.4831	2.74074	55.7609	200
12245	8.28892	52.923	2.74119	55.7542	200
12246	8.28944	53.0388	2.74107	55.7478	200
12247	8.29033	53.0737	2.74076	55.7415	200
12248	8.29059	52.8175	2.74162	55.7346	200
12249	8.29132	53.2594	2.74036	55.7287	200
12250	8.29163	52.8631	2.74096	55.722	200
12251	8.29211	52.5347	2.74306	55.7145	200
12252	8.29268	51.974	2.74777	55.7056	200
12253	8.29305	52.0082	2.75224	55.6969	200
12254	8.29343	52.1839	2.75583	55.6886	200
12255	8.29404	52.0705	2.7599	55.6801	200
12256	8.29474	52.3653	2.76252	55.6723	200
12257	8.29514	52.1117	2.76628	55.6639	200
12258	8.29583	52.5668	2.76784	55.6566	200
12259	8.29611	52.4126	2.77009	55.6489	200
12260	8.29681	52.7021	2.77092	55.642	200
12261	8.29703	52.6359	2.77203	55.6349	200
12262	8.29724	52.6688	2.77295	55.6279	200
12263	8.29774	52.6622	2.77386	55.6209	200
12264	8.29822	52.4599	2.77568	55.6134	200
12265	8.29845	52.2773	2.77833	55.6056	200
12266	8.29898	52.55	2.77963	55.5984	200
12267	8.30016	53.1168	2.77823	55.5925	200
12268	8.30074	52.9707	2.77749	55.5863	200
12269	8.30127	53.2356	2.77548	55.5808	200
12270	8.30143	53.1895	2.77366	55.5751	200
12271	8.30244	53.1768	2.77189	55.5695	200
12272	8.30257	53.1391	2.77028	55.5638	200
12273	8.30345	53.8168	2.76546	55.5596	200
12274	8.30361	53.1566	2.76375	55.554	200
12275	8.30498	54.3599	2.75634	55.5512	200
12276	8.30538	54.5796	2.74792	55.5489	200
12277	8.30553	53.9619	2.74245	55.5451	200
12278	8.30566	53.8129	2.73768	55.541	200
12279	8.30582	53.7234	2.73334	55.5367	200
12280	8.30721	54.1108	2.72718	55.5334	200
12281	8.30734	53.8557	2.72223	55.5294	200
12282	8.30788	54.2019	2.71565	55.5263	200
12283	8.30845	54.0504	2.7098	55.5228	200
12284	8.30891	54.2019	2.70325	55.5197	200
12285	8.30924	54.1958	2.69674	55.5166	200
12286	8.31003	54.3792	2.68939	55.5139	200
12287	8.31037	54.1836	2.68297	55.5108	200
12288	8.31076	54.3544	2.67577	55.508	200
12289	8.31136	54.7933	2.66652	55.5063	200
12290	8.31184	54.8149	2.65721	55.5047	200
12291	8.31221	54.49	2.64946	55.5023	200
12292	8.31264	54.218	2.64302	55.4993	200
12293	8.31308	53.8631	2.63827	55.4954	200
12294	8.31335	53.9817	2.63297	55.4919	200
12295	8.31406	53.9161	2.62798	55.4881	200
12296	8.31423	53.9265	2.62295	55.4845	200
12297	8.31441	52.3269	2.62547	55.477	200
12298	8.31479	52.5393	2.62694	55.4701	200
12299	8.31576	51.7613	2.63205	55.4613	200
12300	8.31618	52.0743	2.63561	55.4534	200
12301	8.31634	52.1302	2.63885	55.4455	200
12302	8.31712	52.8069	2.63885	55.4393	200
12303	8.31729	52.8515	2.63861	55.4332	200
12304	8.31769	52.7137	2.63899	55.4268	200
12305	8.31847	51.8574	2.64338	55.4184	200
12306	8.32063	53.1773	2.64148	55.4131	200
12307	8.32123	53.6301	2.63743	55.4089	200
12308	8.32171	53.9851	2.63171	55.4055	200
12309	8.3222	54.3395	2.62432	55.403	200
12310	8.32254	52.469	2.62578	55.3961	200
12311	8.32271	52.449	2.6273	55.3891	200
12312	8.32313	52.7907	2.62716	55.383	200
12313	8.32349	52.1613	2.62997	55.3754	200
12314	8.3245	52.6041	2.63063	55.3689	200
12315	8.32465	52.1968	2.63319	55.3614	200
12316	8.32543	52.2794	2.63531	55.3541	200
12317	8.32623	52.5844	2.63594	55.3476	200
12318	8.32645	52.6099	2.63642	55.3411	200
12319	8.3267	52.6844	2.63652	55.3349	200
12320	8.32738	52.6042	2.63696	55.3284	200
12321	8.32753	52.178	2.63938	55.321	200
12322	8.32766	51.8501	2.6433	55.3128	200
12323	8.32833	52.2708	2.64518	55.3056	200
12324	8.32867	51.9303	2.64863	55.2977	200
12325	8.33021	52.1046	2.6512	55.2901	200
12326	8.33055	52.3447	2.65258	55.2832	200
12327	8.33066	52.3563	2.65388	55.2763	200
12328	8.3316	53.1339	2.65147	55.2712	200
12329	8.33178	53.1995	2.64873	55.2663	200
12330	8.33262	53.2376	2.64581	55.2616	200
12331	8.33366	53.7662	2.64038	55.258	200
12332	8.33434	53.2015	2.63763	55.2532	200
12333	8.33487	53.5494	2.63322	55.2492	200
12334	8.33549	54.0262	2.62657	55.2463	200
12335	8.33566	54.049	2.61983	55.2435	200
12336	8.33592	53.3327	2.61648	55.2389	200
12337	8.33629	53.5404	2.61215	55.2349	200
12338	8.33776	54.5788	2.60293	55.2334	200
12339	8.33797	54.316	2.59498	55.2312	200
12340	8.33821	54.1617	2.58778	55.2287	200
12341	8.33911	54.94	2.57693	55.228	200
12342	8.33928	54.6056	2.56772	55.2266	200
12343	8.33939	53.85	2.5621	55.2233	200
12344	8.34015	54.3583	2.55409	55.2213	200
12345	8.34031	53.8815	2.54836	55.2181	200
12346	8.3411	54.3035	2.54066	55.216	200
12347	8.34127	53.9334	2.53472	55.2129	200
12348	8.34172	53.8494	2.5292	55.2097	200
12349	8.34252	54.1661	2.52219	55.2073	200
12350	8.34305	54.5158	2.51356	55.2056	200
12351	8.34454	55.5564	2.50335	55.2064	200
12352	8.34467	55.6837	2.4938	55.2076	200
12353	8.3448	55.1968	2.4823	55.2075	200
12354	8.34489	54.5091	2.47404	55.2059	200
12355	8.34498	54.3243	2.46667	55.2039	200
12356	8.34512	53.7273	2.46209	55.2005	200
12357	8.34525	53.5506	2.45833	55.1967	200
12358	8.3459	53.6956	2.45389	55.1932	200
12359	8.34694	54.1677	2.44728	55.1908	200
12360	8.34718	54.0471	2.44125	55.1882	200
12361	8.34752	54.0078	2.43541	55.1854	200
12362	8.34795	53.8112	2.4305	55.1822	200
12363	8.34832	53.4979	2.42704	55.1783	200
12364	8.34862	53.4017	2.42403	55.1742	200
12365	8.3489	52.9957	2.42289	55.1692	200
12366	8.34944	53.2544	2.42054	55.1648	200
12367	8.34988	52.7723	2.42041	55.1592	200
12368	8.35081	53.6922	2.416	55.1558	200
12369	8.35099	53.6958	2.41157	55.1524	200
12370	8.35112	53.3172	2.4089	55.1482	200
12371	8.35125	52.9196	2.40807	55.143	200
12372	8.35213	53.6112	2.40401	55.1395	200
12373	8.35296	53.8383	2.39891	55.1365	200
12374	8.35358	53.3291	2.39617	55.1323	200
12375	8.35402	53.1992	2.39402	55.1278	200
12376	8.35435	52.992	2.39283	55.1229	200
12377	8.35472	53.2175	2.39057	55.1185	200
12378	8.3558	53.2673	2.38808	55.1142	200
12379	8.35687	54.228	2.38112	55.1121	200
12380	8.35727	53.7467	2.37642	55.109	200
12381	8.35742	53.7388	2.37176	55.1058	200
12382	8.35771	52.6388	2.3722	55.1001	200
12383	8.35817	52.7067	2.3723	55.0945	200
12384	8.35898	53.3677	2.36931	55.0905	200
12385	8.35951	53.754	2.36453	55.0875	200
12386	8.35975	53.8651	2.35924	55.0846	200
12387	8.36056	52.6648	2.35952	55.079	200
12388	8.36105	53.6539	2.3552	55.0757	200
12389	8.3615	53.5336	2.35143	55.0722	200
12390	8.36166	53.134	2.34952	55.0677	200
12391	8.36235	53.3561	2.34657	55.0637	200
12392	8.36287	53.5296	2.3428	55.0602	200
12393	8.36327	53.1534	2.34079	55.0557	200
12394	8.36365	53.2054	2.33852	55.0515	200
12395	8.36431	53.458	2.33507	55.0478	200
12396	8.36468	53.2319	2.33266	55.0436	200
12397	8.36526	53.3363	2.32977	55.0396	200
12398	8.36574	53.4566	2.32631	55.036	200
12399	8.36652	53.7964	2.32128	55.0331	200
12400	8.36669	53.5362	2.31746	55.0296	200
12401	8.36682	53.4118	2.31422	55.0259	200
12402	8.36694	52.809	2.31377	55.0207	200
12403	8.36755	53.1846	2.31156	55.0165	200
12404	8.36791	53.4061	2.30832	55.0128	200
12405	8.36806	53.2026	2.30601	55.0086	200
12406	8.36962	53.7506	2.30116	55.0057	200
12407	8.36977	53.5261	2.29735	55.0022	200
12408	8.36989	53.4911	2.29371	54.9987	200
12409	8.36999	52.8062	2.29325	54.9937	200
12410	8.3702	52.8517	2.29255	54.9887	200
12411	8.37177	53.9933	2.28654	54.9864	200
12412	8.37193	53.4084	2.28326	54.9827	200
12413	8.3733	52.5872	2.28378	54.9772	200
12414	8.37345	52.1669	2.28622	54.9707	200
12415	8.37387	52.0709	2.28906	54.964	200
12416	8.37459	52.2608	2.29097	54.9577	200
12417	8.37506	52.4419	2.29202	54.9519	200
12418	8.37546	52.6818	2.29191	54.9466	200
12419	8.37584	52.6233	2.29206	54.9413	200
12420	8.37628	52.7224	2.29172	54.9361	200
12421	8.3767	52.1089	2.2942	54.9296	200
12422	8.37712	52.4218	2.29519	54.9238	200
12423	8.37739	51.9035	2.29855	54.9168	200
12424	8.37832	51.9691	2.30155	54.91	200
12425	8.37899	52.4705	2.30219	54.9043	200
12426	8.3792	52.4384	2.30295	54.8986	200
12427	8.37971	52.2465	2.30456	54.8925	200
12428	8.38001	52.4085	2.30539	54.8867	200
12429	8.38017	52.436	2.30607	54.8811	200
12430	8.3806	52.2043	2.30778	54.8749	200
12431	8.38098	52.1917	2.30952	54.8686	200
12432	8.38129	50.9811	2.31683	54.8596	200
12433	8.38185	51.2372	2.32287	54.8513	200
12434	8.3825	51.7701	2.32638	54.8441	200
12435	8.38307	51.3923	2.33159	54.8361	200
12436	8.38364	51.776	2.33497	54.8291	200
12437	8.38389	51.1956	2.34098	54.8206	200
12438	8.38515	51.4051	2.34595	54.8127	200
12439	8.38657	52.147	2.34743	54.8066	200
12440	8.38673	51.7938	2.35051	54.7996	200
12441	8.38751	51.9397	2.35287	54.793	200
12442	8.38818	52.4244	2.35294	54.7875	200
12443	8.38922	53.2279	2.34927	54.7839	200
12444	8.38988	53.5103	2.34429	54.7809	200
12445	8.39048	52.6173	2.34345	54.7759	200
12446	8.39088	52.8325	2.3416	54.7714	200
12447	8.39133	52.9463	2.33921	54.7672	200
12448	8.39174	52.5499	2.33865	54.7621	200
12449	8.39192	52.5642	2.33799	54.757	200
12450	8.39232	52.8582	2.33596	54.7526	200
12451	8.39277	52.5426	2.33538	54.7475	200
12452	8.39315	52.7685	2.33373	54.7429	200
12453	8.39334	52.1343	2.335	54.7368	200
12454	8.39381	52.4822	2.33463	54.7316	200
12455	8.39489	53.0976	2.33139	54.7278	200
12456	8.39504	52.4492	2.33114	54.7226	200
12457	8.3952	52.0701	2.33263	54.7164	200
12458	8.39695	52.312	2.33296	54.7109	200
12459	8.39705	52.323	2.33322	54.7053	200
12460	8.39787	53.1385	2.32967	54.7017	200
12461	8.39842	53.5645	2.32415	54.6991	200
12462	8.39924	54.2925	2.31527	54.6981	200
12463	8.39972	54.7049	2.30458	54.6982	200
12464	8.40054	55.3537	2.29695	54.6997	200
12465	8.40071	55.4152	2.28963	54.7013	200
12466	8.40123	55.2497	2.28157	54.7026	200
12467	8.40275	55.697	2.27561	54.7049	200
12468	8.40341	56.1448	2.27174	54.7082	200
12469	8.40405	56.4506	2.26929	54.7123	200
12470	8.40452	56.4862	2.26699	54.7164	200
12471	8.40498	56.5729	2.26509	54.7207	200
12472	8.40514	56.3841	2.26231	54.7245	200
12473	8.40581	56.8249	2.26156	54.7294	200
12474	8.40638	56.8534	2.26092	54.7343	200
12475	8.40675	56.7877	2.25996	54.7391	200
12476	8.40711	56.2074	2.2563	54.7425	200
12477	8.40763	56.5741	2.25433	54.7467	200
12478	8.40802	56.8309	2.25354	54.7515	200
12479	8.40867	57.3257	2.25503	54.7575	200
12480	8.40897	56.7792	2.25395	54.7622	200
12481	8.4094	56.3368	2.2508	54.7658	200
12482	8.40986	56.1903	2.24698	54.7691	200
12483	8.41034	56.2315	2.24334	54.7725	200
12484	8.41079	56.359	2.2403	54.7762	200
12485	8.41135	56.5404	2.2381	54.7802	200
12486	8.41154	55.6416	2.23172	54.7822	200
12487	8.41168	54.7322	2.22162	54.7821	200
12488	8.41237	55.0406	2.21254	54.7827	200
12489	8.41272	55.2517	2.20446	54.7838	200
12490	8.41292	55.1382	2.1959	54.7846	200
12491	8.41364	55.3938	2.18855	54.786	200
12492	8.41433	55.2578	2.1806	54.7871	200
12493	8.41509	55.489	2.17376	54.7887	200
12494	8.41527	55.4458	2.16674	54.7903	200
12495	8.41541	54.7573	2.15686	54.7902	200
12496	8.4157	54.5737	2.14788	54.7897	200
12497	8.41787	56.2955	2.1449	54.7932	200
12498	8.418	56.2881	2.14189	54.7966	200
12499	8.4181	55.7026	2.13617	54.7987	200
12500	8.41819	55.2666	2.12845	54.7998	200
12501	8.41847	55.0252	2.11964	54.8003	200
12502	8.41859	54.8802	2.11019	54.8005	200
12503	8.41881	54.3578	2.10247	54.7995	200
12504	8.41891	54.1715	2.09565	54.798	200
12505	8.41933	54.013	2.08958	54.7962	200
12506	8.42124	55.3889	2.08265	54.7976	200
12507	8.42174	55.1233	2.07452	54.7984	200
12508	8.4221	55.3377	2.06741	54.7996	200
12509	8.42258	55.6864	2.06194	54.8017	200
12510	8.42319	56.1533	2.05865	54.8048	200
12511	8.42343	55.8032	2.05375	54.8071	200
12512	8.42357	55.5912	2.04787	54.8089	200
12513	8.42426	56.1117	2.04442	54.8119	200
12514	8.42469	54.9795	2.03573	54.8123	200
12515	8.42509	55.2523	2.02834	54.8133	200
12516	8.42553	55.5804	2.0225	54.8151	200
12517	8.42604	55.9935	2.0186	54.8178	200
12518	8.42653	56.2622	2.01594	54.8212	200
12519	8.4269	55.0442	2.00764	54.8217	200
12520	8.42746	55.4598	2.0013	54.8232	200
12521	8.42788	54.4949	1.99355	54.8224	200
12522	8.42829	54.776	1.98454	54.8223	200
12523	8.42876	54.8074	1.97542	54.8223	200
12524	8.42932	54.642	1.96711	54.8219	200
12525	8.42951	54.3991	1.95996	54.8209	200
12526	8.4297	54.1761	1.95387	54.8194	200
12527	8.4301	54.1828	1.94777	54.8179	200
12528	8.43092	54.5445	1.94002	54.8173	200
12529	8.4313	54.5224	1.9324	54.8166	200
12530	8.43202	54.8186	1.92346	54.8166	200
12531	8.43269	55.196	1.91631	54.8175	200
12532	8.43286	54.4753	1.90903	54.8167	200
12533	8.43301	53.9517	1.90419	54.8147	200
12534	8.43314	53.8849	1.89968	54.8125	200
12535	8.43367	53.8726	1.89524	54.8104	200
12536	8.43436	54.2656	1.88899	54.8091	200
12537	8.43494	54.6946	1.88077	54.8088	200
12538	8.43537	54.6875	1.87263	54.8085	200
12539	8.43587	54.7919	1.86403	54.8085	200
12540	8.43678	55.3876	1.85808	54.8098	200
12541	8.43734	55.3996	1.85221	54.8112	200
12542	8.43757	55.0029	1.84452	54.8117	200
12543	8.43771	54.5731	1.83709	54.8111	200
12544	8.43785	54.1262	1.83176	54.8095	200
12545	8.4383	54.3137	1.82557	54.8084	200
12546	8.43905	53.8068	1.82176	54.8061	200
12547	8.43922	52.5767	1.82364	54.8009	200
12548	8.43934	52.5463	1.82564	54.7957	200
12549	8.44	52.3984	1.82828	54.7901	200
12550	8.44101	52.6715	1.82963	54.7852	200
12551	8.44142	52.1418	1.8334	54.7791	200
12552	8.44197	52.0151	1.8377	54.7727	200
12553	8.44273	52.1549	1.84132	54.7666	200
12554	8.44289	51.9327	1.84591	54.7601	200
12555	8.44302	51.6162	1.85192	54.7528	200
12556	8.44314	51.3262	1.85921	54.7449	200
12557	8.44442	52.4205	1.86136	54.7395	200
12558	8.44455	52.1616	1.86468	54.7335	200
12559	8.445	52.1444	1.86804	54.7275	200
12560	8.44621	52.9714	1.86752	54.7235	200
12561	8.44639	52.982	1.86693	54.7194	200
12562	8.44649	52.6213	1.868	54.7146	200
12563	8.4466	51.6244	1.87366	54.7074	200
12564	8.44693	51.8183	1.87836	54.7007	200
12565	8.44758	52.3002	1.88078	54.6952	200
12566	8.4496	52.5702	1.88191	54.6903	200
12567	8.4498	52.6952	1.88244	54.6856	200
12568	8.45	52.0911	1.88573	54.6796	200
12569	8.45098	53.0018	1.88477	54.6758	200
12570	8.45121	52.7003	1.88518	54.6713	200
12571	8.45135	52.0582	1.88849	54.6653	200
12572	8.45239	52.6142	1.88923	54.6607	200
12573	8.45528	54.6724	1.8807	54.6607	200
12574	8.45585	55.0761	1.87404	54.6616	200
12575	8.45598	54.6888	1.86564	54.6617	200
12576	8.45651	53.66	1.86171	54.6594	200
12577	8.45765	54.1662	1.85549	54.6583	200
12578	8.45778	53.6673	1.85156	54.656	200
12579	8.45788	53.2999	1.84931	54.653	200
12580	8.45797	52.9362	1.84871	54.6491	200
12581	8.45951	54.2917	1.84193	54.6483	200
12582	8.4597	53.7636	1.83758	54.6462	200
12583	8.45983	53.3786	1.83499	54.6434	200
12584	8.45998	53.1493	1.83344	54.64	200
12585	8.46034	53.1516	1.83187	54.6366	200
12586	8.46126	53.512	1.82866	54.634	200
12587	8.46156	53.474	1.82562	54.6314	200
12588	8.46174	52.9925	1.82477	54.6277	200
12589	8.46256	53.4838	1.82167	54.6251	200
12590	8.46342	53.9353	1.81653	54.6235	200
12591	8.46394	53.9937	1.81113	54.6221	200
12592	8.46462	54.1961	1.80484	54.6211	200
12593	8.46479	53.9445	1.79971	54.6196	200
12594	8.46493	53.506	1.79659	54.617	200
12595	8.46563	54.0079	1.79119	54.6156	200
12596	8.46581	54.0616	1.78557	54.6144	200
12597	8.46663	54.1147	1.77972	54.6133	200
12598	8.46723	54.4319	1.77246	54.6128	200
12599	8.46784	54.835	1.76541	54.6133	200
12600	8.46807	54.3612	1.75853	54.6128	200
12601	8.46826	53.8572	1.75397	54.6111	200
12602	8.4696	54.4505	1.74673	54.6107	200
12603	8.46974	54.4175	1.73967	54.6102	200
12604	8.47	54.5611	1.73198	54.6101	200
12605	8.47158	55.7938	1.72949	54.6128	200
12606	8.47222	54.2742	1.72317	54.6121	200
12607	8.47263	54.57	1.71553	54.612	200
12608	8.47293	54.7714	1.70846	54.6123	200
12609	8.47373	55.4089	1.70431	54.6141	200
12610	8.47396	55.433	1.70029	54.616	200
12611	8.47412	55.4296	1.69626	54.6178	200
12612	8.47431	55.4451	1.6923	54.6197	200
12613	8.47514	56.1749	1.69168	54.6233	200
12614	8.47569	56.2366	1.69133	54.6269	200
12615	8.47646	55.118	1.68587	54.628	200
12616	8.47663	54.8187	1.67907	54.6285	200
12617	8.47673	54.5585	1.67176	54.6283	200
12618	8.47686	54.2104	1.66606	54.6274	200
12619	8.47754	54.2629	1.66014	54.6265	200
12620	8.47824	54.7302	1.65307	54.6268	200
12621	8.47996	56.3028	1.65317	54.6306	200
12622	8.48014	55.8031	1.65099	54.6332	200
12623	8.48062	55.8464	1.649	54.636	200
12624	8.48105	55.8755	1.64714	54.6388	200
12625	8.48129	55.6895	1.64443	54.6412	200
12626	8.48178	55.6535	1.64155	54.6435	200
12627	8.48222	55.6031	1.63845	54.6457	200
12628	8.4827	55.709	1.63584	54.6481	200
12629	8.483	55.4749	1.63216	54.65	200
12630	8.48354	55.5697	1.62892	54.6521	200
12631	8.4841	55.7398	1.62646	54.6546	200
12632	8.48477	55.9286	1.62486	54.6574	200
12633	8.48495	55.5516	1.62154	54.6595	200
12634	8.48545	55.8155	1.61942	54.6621	200
12635	8.48652	56.7224	1.62143	54.6668	200
12636	8.48712	56.9306	1.62435	54.6719	200
12637	8.48762	56.5924	1.62569	54.6763	200
12638	8.4878	56.4331	1.62629	54.6803	200
12639	8.48816	56.074	1.62523	54.6835	200
12640	8.48866	55.8857	1.62331	54.6862	200
12641	8.48883	55.8797	1.62136	54.6889	200
12642	8.48945	56.3627	1.62159	54.6927	200
12643	8.48995	56.7315	1.62349	54.6973	200
12644	8.49046	56.708	1.62525	54.7019	200
12645	8.49064	56.1818	1.62459	54.7053	200
12646	8.49078	55.7719	1.62205	54.7077	200
12647	8.49149	56.0354	1.62072	54.7107	200
12648	8.49223	56.2586	1.62038	54.7142	200
12649	8.4924	55.5434	1.61679	54.7161	200
12650	8.49253	55.0496	1.61096	54.7169	200
12651	8.49273	55.09	1.60533	54.7177	200
12652	8.4938	56.0087	1.6039	54.7207	200
12653	8.49438	56.4549	1.60449	54.7246	200
12654	8.49454	56.1594	1.60372	54.7279	200
12655	8.49467	55.541	1.60013	54.7297	200
12656	8.49481	55.5172	1.59643	54.7315	200
