segment	time	rtt	rttvar	srtt	rto
23247	29.7656	61.1949	2.02352	54.555	200
23248	29.7659	60.9293	2.04195	54.5685	200
23249	29.7666	61.3989	2.06224	54.5829	200
23250	29.7669	61.2284	2.08166	54.597	200
23251	29.7674	61.4223	2.10176	54.6115	200
23252	29.7677	61.0605	2.12018	54.6251	200
23253	29.7679	61.2388	2.13922	54.6392	200
23254	29.7681	61.1257	2.15765	54.6529	200
23255	29.7696	62.0378	2.17943	54.6683	200
23256	29.7699	62.172	2.20161	54.6839	200
23257	29.7704	62.1789	2.22367	54.6995	200
23258	29.7707	62.2175	2.24573	54.7152	200
23259	29.7711	62.056	2.26695	54.7305	200
23260	29.7714	62.0718	2.2881	54.7458	200
23261	29.7718	62.3943	2.31043	54.7617	200
23262	29.7721	61.873	2.33044	54.7765	200
23263	29.7724	61.9536	2.35063	54.7915	200
23264	29.7727	61.4901	2.36875	54.8054	200
23265	29.773	61.2667	2.3858	54.8189	200
23266	29.774	61.624	2.40421	54.8331	200
23267	29.7746	62.0409	2.42423	54.8481	200
23268	29.7751	61.937	2.44366	54.8629	200
23269	29.7756	62.5954	2.4657	54.879	200
23270	29.7762	62.8745	2.48836	54.8954	200
23271	29.7767	62.9152	2.51103	54.9118	200
23272	29.777	62.8885	2.53343	54.9281	200
23273	29.7776	62.0962	2.55243	54.9428	200
23274	29.7779	62.2162	2.57178	54.9577	200
23275	29.7786	62.6145	2.59262	54.9734	200
23276	29.779	63.0073	2.61492	54.9899	200
23277	29.7807	56.9764	2.61234	54.994	200
23278	29.781	56.9499	2.60965	54.998	200
23279	29.7819	57.3469	2.60858	55.0028	200
23280	29.7824	57.4233	2.60781	55.0077	200
23281	29.7828	57.2773	2.60643	55.0124	200
23282	29.7831	57.0702	2.60418	55.0166	200
23283	29.7835	57.0625	2.60189	55.0208	200
23284	29.7837	57.2797	2.60048	55.0254	200
23285	29.7844	57.5191	2.60005	55.0305	200
23286	29.7848	57.3264	2.59883	55.0351	200
23287	29.7853	57.6654	2.59895	55.0404	200
23288	29.7858	57.6076	2.59883	55.0456	200
23289	29.7865	57.9279	2.59997	55.0514	200
23290	29.7869	57.6974	2.60016	55.0567	200
23291	29.7879	58.244	2.60252	55.0631	200
23292	29.7884	58.7288	2.60681	55.0705	200
23293	29.789	58.8072	2.61137	55.0781	200
23294	29.7893	58.7185	2.61551	55.0854	200
23295	29.7899	58.568	2.61901	55.0924	200
23296	29.7904	57.8158	2.61943	55.0979	200
23297	29.7912	58.1145	2.62103	55.104	200
23298	29.7915	58.1512	2.62275	55.1101	200
23299	29.792	58.0398	2.62399	55.116	200
23300	29.7924	58.5045	2.62707	55.1229	200
23301	29.7931	58.7175	2.63091	55.13	200
23302	29.7934	58.2673	2.63292	55.1362	200
23303	29.7939	58.3076	2.63506	55.1425	200
23304	29.7942	58.0107	2.63598	55.1482	200
23305	29.7949	58.2946	2.63801	55.1545	200
23306	29.7955	58.4854	2.64076	55.1611	200
23307	29.7961	58.775	2.64462	55.1682	200
23308	29.7971	59.7844	2.65244	55.1774	200
23309	29.7979	59.5357	2.65921	55.186	200
23310	29.7982	59.2926	2.66496	55.1942	200
23311	29.7988	59.246	2.67046	55.2022	200
23312	29.7991	59.2997	2.67612	55.2104	200
23313	29.7996	59.3572	2.68196	55.2186	200
23314	29.7999	59.3794	2.68783	55.2268	200
23315	29.8005	59.4398	2.69388	55.2352	200
23316	29.8007	59.679	2.70082	55.244	200
23317	29.8018	60.3397	2.71018	55.254	200
23318	29.8021	59.8785	2.71766	55.263	200
23319	29.8027	60.1882	2.72628	55.2726	200
23320	29.803	59.2504	2.73117	55.2804	200
23321	29.8037	59.4141	2.73665	55.2885	200
23322	29.804	59.0817	2.74077	55.2959	200
23323	29.8045	59.3135	2.74576	55.3037	200
23324	29.8049	59.7056	2.75223	55.3123	200
23325	29.8063	60.4186	2.76143	55.3223	200
23326	29.8066	60.2641	2.76994	55.3319	200
23327	29.8073	60.0482	2.77755	55.3412	200
23328	29.808	60.4194	2.78653	55.3511	200
23329	29.8085	60.4598	2.7956	55.3611	200
23330	29.809	60.7016	2.80555	55.3715	200
23331	29.8095	60.4727	2.81451	55.3814	200
23332	29.8098	60.789	2.82464	55.392	200
23333	29.8104	60.8323	2.8347	55.4025	200
23334	29.8107	60.5518	2.84361	55.4124	200
23335	29.8113	60.833	2.85352	55.4228	200
23336	29.812	60.2062	2.86094	55.432	200
23337	29.8128	60.475	2.86933	55.4417	200
23338	29.813	60.1614	2.87645	55.4508	200
23339	29.8139	60.7196	2.88565	55.4609	200
23340	29.8142	61.0381	2.896	55.4716	200
23341	29.8148	61.0467	2.90631	55.4823	200
23342	29.8151	61.0631	2.91659	55.4931	200
23343	29.8158	61.0384	2.9267	55.5037	200
23344	29.8164	61.3692	2.93801	55.515	200
23345	29.8169	61.0413	2.94796	55.5257	200
23346	29.8172	60.9167	2.95736	55.536	200
23347	29.8179	61.1685	2.96765	55.5469	200
23348	29.8182	61.4719	2.97902	55.5582	200
23349	29.8191	61.949	2.99194	55.5703	200
23350	29.8194	61.7212	3.00391	55.582	200
23351	29.8201	62.1041	3.01724	55.5944	200
23352	29.8205	61.5848	3.0285	55.6057	200
23353	29.821	61.8096	3.04053	55.6174	200
23354	29.8215	61.4599	3.05114	55.6285	200
23355	29.822	61.7432	3.06274	55.6401	200
23356	29.8226	61.818	3.07454	55.6518	200
23357	29.8233	62.4983	3.08883	55.6648	200
23358	29.8244	62.948	3.10472	55.6786	200
23359	29.8251	62.8614	3.12017	55.6922	200
23360	29.8257	63.1517	3.1366	55.7063	200
23361	29.8263	62.573	3.15073	55.7193	200
23362	29.8267	62.6864	3.16519	55.7325	200
23363	29.8278	63.1125	3.18115	55.7465	200
23364	29.8281	63.1828	3.19727	55.7605	200
23365	29.8284	63.5058	3.2145	55.7752	200
23366	29.8289	63.3026	3.23059	55.7893	200
23367	29.8295	63.5572	3.24752	55.8038	200
23368	29.8298	63.0833	3.26257	55.8173	200
23369	29.8306	63.5857	3.27938	55.8318	200
23370	29.831	63.5691	3.29601	55.8463	200
23371	29.8314	63.7157	3.31308	55.8609	200
23372	29.8317	63.7845	3.33028	55.8757	200
23373	29.8329	64.7252	3.35088	55.8922	200
23374	29.8334	65.0417	3.37251	55.9093	200
23375	29.8341	64.4772	3.3919	55.9253	200
23376	29.8344	64.4438	3.41103	55.9412	200
23377	29.8351	64.6167	3.43067	55.9574	200
23378	29.8353	64.5387	3.44989	55.9734	200
23379	29.8356	64.4342	3.46859	55.9892	200
23380	29.8359	64.4266	3.48713	56.0049	200
23381	29.8366	64.7907	3.5069	56.0213	200
23382	29.8369	65.071	3.52758	56.0382	200
23383	29.8377	65.5377	3.54954	56.0556	200
23384	29.8382	65.6999	3.57194	56.0734	200
23385	29.8388	65.9739	3.59521	56.0916	200
23386	29.8393	66.2125	3.6192	56.1102	200
23387	29.8407	66.5929	3.64444	56.1294	200
23388	29.841	66.3455	3.6686	56.1482	200
23389	29.8416	66.4099	3.69284	56.1671	200
23390	29.8421	66.4326	3.717	56.186	200
23393	29.8428	66.0071	3.73944	56.204	200
23394	29.843	66.0452	3.76188	56.2221	200
23395	29.8435	65.9557	3.78383	56.24	200
23396	29.8437	65.7177	3.80476	56.2574	200
23397	29.8444	65.6957	3.82547	56.2748	200
23398	29.8446	65.5577	3.84554	56.2918	200
23399	29.8451	66.0158	3.86715	56.3097	200
23400	29.8456	64.8451	3.88431	56.3254	200
23401	29.8461	65.0538	3.90212	56.3414	200
23402	29.8464	64.415	3.91724	56.3561	200
23403	29.8469	64.4448	3.93235	56.3707	200
23406	29.8472	63.5871	3.94425	56.3838	200
23407	29.8475	63.7323	3.95658	56.3971	200
23408	29.8477	63.9691	3.96968	56.4108	200
23409	29.8489	64.43	3.98436	56.4254	200
23410	29.8492	64.3885	3.99877	56.4398	200
23411	29.8498	64.448	4.0133	56.4543	200
23412	29.8502	64.249	4.027	56.4684	200
23413	29.8509	64.2876	4.04074	56.4826	200
23414	29.8511	64.2248	4.05415	56.4966	200
23415	29.8515	63.5484	4.06501	56.5094	200
23416	29.8517	63.3047	4.0749	56.5217	200
23417	29.8521	63.6931	4.08612	56.5347	200
23418	29.8524	63.3507	4.09601	56.547	200
23419	29.8529	63.5621	4.10659	56.5597	200
23420	29.8531	63.224	4.11586	56.5718	200
23422	29.854	62.7412	4.12319	56.5828	200
23423	29.8542	62.5934	4.12993	56.5936	200
23424	29.8546	62.6336	4.13675	56.6043	200
23425	29.8549	62.4485	4.14285	56.6148	200
23426	29.8562	63.6521	4.15319	56.6273	200
23427	29.8564	63.2883	4.16215	56.6392	200
23428	29.857	63.538	4.17192	56.6516	200
23429	29.8573	63.3203	4.18084	56.6635	200
23430	29.8577	63.4147	4.19002	56.6755	200
23431	29.858	63.048	4.19781	56.6869	200
23432	29.8585	62.9163	4.20507	56.698	200
23433	29.8587	62.6014	4.21113	56.7086	200
23434	29.8594	62.2412	4.21585	56.7184	200
23435	29.8605	63.2006	4.22395	56.73	200
23436	29.8611	63.2211	4.23204	56.7416	200
23437	29.8616	63.368	4.24059	56.7534	200
23438	29.8623	63.5032	4.24956	56.7655	200
23439	29.8628	63.5461	4.2586	56.7776	200
23440	29.8633	63.6464	4.26779	56.7897	200
23442	29.8636	63.1125	4.27502	56.8008	200
23443	29.8643	63.5671	4.28379	56.8127	200
23444	29.8645	63.8574	4.29352	56.8251	200
23445	29.8649	63.0006	4.30014	56.836	200
23446	29.8651	63.0001	4.30671	56.8469	200
23447	29.8657	62.9519	4.31304	56.8576	200
23448	29.866	62.9684	4.31937	56.8684	200
23449	29.8666	62.8526	4.32523	56.8789	200
23450	29.8668	62.7902	4.33081	56.8893	200
23451	29.8675	62.9682	4.33697	56.9	200
23452	29.8687	63.7132	4.34569	56.912	200
23453	29.8693	64.3651	4.35663	56.9251	200
23454	29.8696	63.2185	4.36345	56.9362	200
23455	29.8698	63.0237	4.36952	56.9469	200
23456	29.8706	63.2574	4.37635	56.958	200
23457	29.8711	63.0782	4.38249	56.9688	200
23458	29.8714	62.7991	4.38759	56.9791	200
23459	29.8721	62.9902	4.39323	56.9895	200
23460	29.8724	62.8217	4.39823	56.9996	200
23461	29.8727	62.8319	4.4032	57.0098	200
23462	29.8731	63.2255	4.4095	57.0206	200
23463	29.8737	63.2673	4.41588	57.0314	200
23464	29.8739	63.0973	4.42161	57.0419	200
23465	29.8748	63.4941	4.42866	57.0531	200
23466	29.8752	63.0527	4.43411	57.0636	200
23467	29.8764	63.4697	4.44096	57.0747	200
23468	29.8768	63.7086	4.44857	57.0862	200
23469	29.8775	63.4994	4.4554	57.0973	200
23470	29.8777	63.3913	4.46178	57.1083	200
23471	29.878	63.7349	4.4693	57.1198	200
23472	29.8785	63.6058	4.4763	57.131	200
23473	29.8789	63.7571	4.48376	57.1425	200
23474	29.8793	63.4682	4.49016	57.1535	200
23475	29.8796	63.1413	4.49536	57.1639	200
23476	29.8802	63.2223	4.50079	57.1744	200
23477	29.8808	63.6436	4.50753	57.1855	200
23478	29.8813	63.3296	4.51313	57.196	200
23479	29.8821	63.8582	4.52049	57.2074	200
23480	29.8828	64.5382	4.53012	57.22	200
23481	29.8834	64.2535	4.53869	57.232	200
23482	29.8846	65.1412	4.55023	57.2456	200
23483	29.8854	65.2535	4.56207	57.2593	200
23484	29.8858	65.2207	4.57371	57.2729	200
23485	29.8863	65.2207	4.58527	57.2865	200
23486	29.8866	65.0281	4.59608	57.2998	200
23487	29.8871	65.1085	4.60708	57.3131	200
23488	29.8874	64.7641	4.61682	57.3259	200
23489	29.8882	65.545	4.62916	57.34	200
23490	29.8884	65.1161	4.63993	57.3533	200
23491	29.8889	64.3983	4.64817	57.3654	200
23492	29.8892	64.0372	4.6551	57.3768	200
23493	29.8898	64.0385	4.66197	57.3882	200
23494	29.8901	63.7515	4.6678	57.3991	200
23495	29.8908	64.0373	4.67446	57.4103	200
23496	29.891	63.2082	4.67825	57.4201	200
23497	29.8923	64.1214	4.68509	57.4314	200
23498	29.8926	64.1511	4.69196	57.4428	200
23499	29.8933	64.807	4.70099	57.4552	200
23500	29.8936	64.6069	4.70927	57.4673	200
23501	29.8945	65.0026	4.71881	57.48	200
23502	29.8948	65.0035	4.72829	57.4927	200
23503	29.8954	64.7961	4.73699	57.5051	200
23504	29.8956	64.5596	4.74482	57.517	200
23505	29.8964	64.9406	4.75387	57.5295	200
23506	29.8967	64.9693	4.76294	57.5421	200
23507	29.8974	64.4626	4.77023	57.5538	200
23508	29.8977	64.7503	4.77843	57.5659	200
23509	29.8984	64.9505	4.78723	57.5784	200
23510	29.8986	64.4768	4.79437	57.5901	200
23511	29.8997	65.2572	4.80407	57.603	200
23512	29.9001	64.9522	4.81267	57.6154	200
23513	29.9005	65.2438	4.82218	57.6283	200
23514	29.9011	65.4029	4.83202	57.6413	200
23515	29.9018	65.8586	4.84331	57.655	200
23516	29.902	65.3758	4.8529	57.6678	200
23519	29.9025	64.8375	4.86062	57.6798	200
23520	29.9028	64.5949	4.86747	57.6913	200
23521	29.9034	64.6369	4.8744	57.7029	200
23522	29.9044	65.0352	4.88259	57.7151	200
23523	29.905	64.2533	4.88811	57.726	200
23524	29.9053	64.2171	4.89345	57.7368	200
23525	29.9062	64.3655	4.89924	57.7479	200
23526	29.9064	64.2692	4.90464	57.7587	200
23527	29.9069	64.702	4.91144	57.7703	200
23528	29.9073	64.4769	4.91742	57.7815	200
23529	29.9076	64.5707	4.92366	57.7928	200
23530	29.9081	64.5471	4.92976	57.8041	200
23531	29.9086	64.8671	4.93688	57.8158	200
23532	29.909	64.6371	4.94316	57.8272	200
23533	29.9101	65.4187	4.95198	57.8398	200
23534	29.9104	65.2345	4.96013	57.8522	200
23535	29.911	65.3573	4.9685	57.8645	200
23536	29.9119	65.7903	4.97823	57.8776	200
23537	29.9124	66.2627	4.98943	57.8913	200
23539	29.9127	65.7323	4.99881	57.9042	200
23540	29.9133	66.1276	5.00942	57.9178	200
23541	29.9137	66.2291	5.02028	57.9314	200
23542	29.9142	66.4159	5.03168	57.9454	200
23543	29.9145	65.5318	5.04008	57.9579	200
23544	29.9153	66.0602	5.05015	57.9712	200
23545	29.9157	65.8668	5.05951	57.9842	200
23548	29.9161	65.2039	5.06662	57.9961	200
23552	29.9164	64.2696	5.07059	58.0064	200
23553	29.9171	64.6586	5.07579	58.0173	200
23554	29.9174	64.482	5.08036	58.0279	200
23555	29.9179	64.4342	5.08472	58.0385	200
23556	29.9192	65.7923	5.0935	58.0512	200
23557	29.9198	65.7907	5.10221	58.064	200
23558	29.9201	65.9514	5.11137	58.0769	200
23559	29.9206	65.8914	5.12026	58.0898	200
23560	29.9209	65.924	5.12907	58.1025	200
23561	29.9216	65.3967	5.1361	58.1143	200
23562	29.922	65.3551	5.14294	58.1261	200
23563	29.9226	65.5258	5.15026	58.1381	200
23564	29.9229	65.5827	5.15771	58.1502	200
23565	29.9237	65.9367	5.16625	58.1628	200
23569	29.924	65.3013	5.17265	58.1744	200
23570	29.9246	65.2334	5.17878	58.1859	200
23571	29.9251	64.5074	5.18249	58.1962	200
23572	29.9259	64.7257	5.18686	58.2068	200
23573	29.9262	64.58	5.19071	58.2171	200
23574	29.9266	64.249	5.19344	58.2269	200
23575	29.9269	64.0929	5.19563	58.2364	200
23576	29.9274	64.5611	5.19929	58.2467	200
23577	29.9283	64.3256	5.20215	58.2565	200
23578	29.929	65.3966	5.20844	58.2681	200
23579	29.9293	65.0147	5.21343	58.2791	200
23580	29.93	65.452	5.21979	58.2907	200
23581	29.9303	65.4183	5.22599	58.3023	200
23582	29.9309	65.7215	5.23302	58.3142	200
23583	29.9319	66.139	5.24133	58.3267	200
23585	29.933	66.3198	5.25015	58.3395	200
23586	29.9335	66.8502	5.2606	58.3532	200
23587	29.934	67.118	5.27183	58.3672	200
23590	29.9342	64.8929	5.27585	58.3777	200
23591	29.9347	65.1408	5.28061	58.3885	200
23592	29.9351	65.2393	5.28565	58.3995	200
23593	29.9355	64.8444	5.28936	58.4098	200
23594	29.9359	64.7443	5.29271	58.42	200
23595	29.9365	65.1446	5.2973	58.4308	200
23596	29.9368	65.4343	5.30277	58.442	200
23597	29.9375	65.3756	5.308	58.4531	200
23598	29.9378	65.3614	5.31312	58.4642	200
23599	29.9384	65.6549	5.31914	58.4757	200
23600	29.9387	65.5326	5.32471	58.487	200
23601	29.9393	65.5514	5.33029	58.4983	200
23602	29.9403	66.3033	5.33822	58.5108	200
23603	29.9408	65.9121	5.34483	58.5227	200
23604	29.9412	66.0497	5.35183	58.5348	200
23605	29.9419	65.4599	5.35681	58.5457	200
23606	29.9423	65.8508	5.36297	58.5573	200
23607	29.9428	65.9594	5.36942	58.569	200
23608	29.9433	65.7662	5.37521	58.5804	200
23610	29.9437	65.6742	5.38065	58.5916	200
23611	29.944	65.5403	5.38561	58.6026	200
23612	29.9444	65.5036	5.39041	58.6135	200
23613	29.9447	65.3721	5.39473	58.6242	200
23614	29.9453	65.6879	5.40002	58.6354	200
23616	29.9458	65.5799	5.4049	58.6464	200
23617	29.9469	65.9901	5.41104	58.658	200
23619	29.9472	65.0334	5.41409	58.6681	200
23620	29.9481	65.2555	5.4178	58.6785	200
23621	29.9491	65.6199	5.42263	58.6895	200
23622	29.9499	65.2004	5.42607	58.6998	200
23623	29.9502	64.7762	5.42813	58.7094	200
23624	29.9507	64.8782	5.43047	58.7192	200
23625	29.9513	64.9455	5.43299	58.729	200
23626	29.9517	65.4004	5.43691	58.7396	200
23627	29.9521	65.5261	5.44118	58.7503	200
23628	29.9526	65.4848	5.44522	58.7608	200
23629	29.9531	65.6521	5.44974	58.7716	200
23630	29.9536	65.416	5.45347	58.782	200
23631	29.9542	65.7755	5.45829	58.7929	200
23632	29.9547	65.7913	5.4631	58.8038	200
23634	29.955	65.1493	5.46586	58.8138	200
23635	29.9554	65.2893	5.46901	58.8239	200
23637	29.9565	65.7469	5.47356	58.8347	200
23638	29.9573	66.2	5.47947	58.8462	200
23639	29.9576	65.3171	5.48257	58.8563	200
23640	29.9584	65.7504	5.48698	58.8671	200
23641	29.9586	65.3059	5.48995	58.8771	200
23642	29.9593	65.6827	5.49406	58.8878	200
23643	29.9597	65.134	5.49641	58.8975	200
23644	29.9602	65.3224	5.49931	58.9076	200
23645	29.9605	65.0219	5.50124	58.9171	200
23646	29.9613	65.826	5.50564	58.9279	200
23647	29.9617	65.7542	5.50976	58.9386	200
23648	29.9624	65.9179	5.51435	58.9495	200
23649	29.9626	65.9222	5.51891	58.9604	200
23652	29.9632	64.7617	5.51978	58.9693	200
23653	29.9635	64.8844	5.521	58.9785	200
23654	29.9643	64.5153	5.52105	58.987	200
23655	29.9653	65.2203	5.52325	58.9966	200
23656	29.9661	65.4873	5.52624	59.0066	200
23657	29.9664	65.776	5.53007	59.0171	200
23658	29.9671	65.9645	5.53445	59.0278	200
23659	29.9674	65.6182	5.53771	59.038	200
23660	29.968	65.9992	5.5421	59.0487	200
23661	29.9682	65.6462	5.54536	59.0589	200
23662	29.9687	65.8456	5.54919	59.0694	200
23665	29.969	64.0018	5.54729	59.077	200
23666	29.9697	64.424	5.54667	59.0852	200
23667	29.9701	64.7389	5.547	59.094	200
23668	29.971	64.7514	5.54734	59.1027	200
23669	29.9721	65.4824	5.54991	59.1125	200
23670	29.9729	66.0019	5.55404	59.1232	200
23671	29.9732	65.8877	5.55778	59.1336	200
23672	29.9738	66.0764	5.56205	59.1443	200
23673	29.9742	66.0585	5.56623	59.155	200
23674	29.9747	66.1291	5.57052	59.1656	200
23675	29.975	65.7093	5.57349	59.1756	200
23676	29.9756	65.4862	5.57573	59.1852	200
23677	29.9758	65.3551	5.57754	59.1946	200
23678	29.9766	66.2263	5.58198	59.2054	200
23679	29.977	65.8598	5.58525	59.2155	200
23680	29.9774	65.4433	5.58721	59.225	200
23681	29.9786	66.1772	5.59137	59.2356	200
23682	29.9792	66.2838	5.59581	59.2463	200
23683	29.9794	66.0588	5.59952	59.2567	200
23685	29.9801	65.8596	5.60258	59.2668	200
23686	29.9804	65.8638	5.60561	59.2768	200
23687	29.9811	65.7994	5.60844	59.2869	200
23688	29.9815	66.1624	5.61235	59.2975	200
23690	29.9819	65.5251	5.61427	59.3072	200
23691	29.9821	65.651	5.61655	59.3172	200
23692	29.9824	65.2452	5.61754	59.3265	200
23693	29.9827	65.2542	5.61852	59.3359	200
23694	29.9831	65.1468	5.61914	59.3452	200
23695	29.9834	64.0618	5.61624	59.3528	200
23696	29.9836	63.7485	5.61228	59.3599	200
23697	29.9838	63.6198	5.60789	59.3668	200
23698	29.984	63.3917	5.60268	59.3735	200
23703	29.9842	61.6303	5.59168	59.3772	200
23704	29.9845	61.5223	5.58019	59.3807	200
23705	29.9848	61.153	5.56749	59.3837	200
23706	29.9851	61.0244	5.55423	59.3865	200
23707	29.9854	60.7522	5.54008	59.3888	200
23708	29.9856	60.4871	5.52487	59.3907	200
23709	29.9859	60.7118	5.51047	59.3929	200
23710	29.986	60.1321	5.4939	59.3942	200
23711	29.9866	60.3996	5.47832	59.396	200
23712	29.9868	60.1956	5.46184	59.3974	200
23713	29.987	60.0981	5.44508	59.3986	200
23714	29.9882	60.7292	5.43038	59.401	200
23715	29.9885	60.0789	5.41341	59.4022	200
23716	29.9887	59.6047	5.39453	59.4025	200
23717	29.9889	59.5337	5.37546	59.4028	200
23718	29.9893	59.1894	5.35648	59.4024	200
23719	29.9895	59.1277	5.3378	59.4019	200
23720	29.9897	59.3055	5.31824	59.4017	200
23721	29.9898	58.9811	5.29997	59.4009	200
23722	29.99	57.9453	5.28541	59.3982	200
23723	29.9902	57.2014	5.27371	59.394	200
23724	29.9904	56.834	5.26327	59.3891	200
23725	29.9906	56.5249	5.25404	59.3836	200
23726	29.9908	56.6142	5.24434	59.3782	200
23727	29.9911	56.3365	5.23545	59.372	200
23728	29.9913	56.1444	5.22736	59.3655	200
23729	29.9915	55.9262	5.22003	59.3585	200
23730	29.9918	55.8517	5.21301	59.3513	200
23731	29.992	56.0331	5.20511	59.3444	200
23732	29.9921	55.5754	5.19913	59.3365	200
23733	29.9925	55.6571	5.19269	59.3287	200
23734	29.9929	55.3871	5.18739	59.3204	200
23735	29.9932	55.3913	5.18197	59.3119	200
23736	29.9935	55.0692	5.17792	59.3028	200
23737	29.9937	54.9956	5.1741	59.2933	200
23738	29.9939	54.596	5.17201	59.283	200
23739	29.9941	53.7812	5.17348	59.2707	200
23740	29.9944	53.599	5.1757	59.2581	200
23741	29.9946	53.3212	5.17916	59.2446	200
23742	29.9948	53.4972	5.18175	59.2315	200
23743	29.995	53.0966	5.18616	59.2173	200
23744	29.9952	52.8726	5.19152	59.2026	200
23745	29.9956	52.7478	5.19748	59.1874	200
23746	29.9958	52.4645	5.20468	59.1716	200
23747	29.996	52.1974	5.21318	59.1548	200
23748	29.9963	52.2808	5.22117	59.1383	200
23749	29.9965	52.0101	5.23052	59.1208	200
23750	29.9967	51.8097	5.24072	59.1029	200
23751	29.998	52.602	5.24702	59.0866	200
23752	29.9984	52.5481	5.25348	59.0703	200
23753	29.9995	53.6292	5.25443	59.0564	200
23754	29.9997	52.7675	5.25971	59.0404	200
23755	29.9999	52.6671	5.26551	59.0238	200
23756	30.0004	52.2695	5.27326	59.0062	200
23757	30.0006	51.4587	5.28536	58.9861	200
23758	30.0013	51.3668	5.29805	58.9654	200
23759	30.0015	51.2471	5.3112	58.9444	200
23760	30.0027	51.9238	5.3207	58.9249	200
23761	30.0029	51.6194	5.33172	58.9046	200
23762	30.0035	51.7212	5.34224	58.8842	200
23763	30.0039	51.7114	5.35264	58.8638	200
23764	30.0041	51.9058	5.36198	58.8436	200
23765	30.0043	51.5896	5.37298	58.8225	200
23766	30.0044	51.2882	5.38584	58.8001	200
23767	30.006	52.3566	5.39214	58.7809	200
23768	30.0064	52.1599	5.39963	58.7607	200
23769	30.0067	51.907	5.4085	58.7398	200
23770	30.0069	51.8578	5.41771	58.7183	200
23771	30.0087	53.1634	5.41857	58.701	200
23772	30.0089	52.2661	5.42508	58.6804	200
23773	30.0097	52.4199	5.43044	58.6603	200
23774	30.0099	52.2427	5.43693	58.6392	200
23775	30.0102	52.55	5.44122	58.6191	200
23776	30.0105	52.027	5.449	58.5969	200
23777	30.0108	52.1404	5.45581	58.5751	200
23778	30.011	51.6519	5.46599	58.551	200
23779	30.0112	51.4345	5.47746	58.5263	200
23780	30.0121	51.8666	5.4859	58.5025	200
23781	30.0126	51.9268	5.49369	58.479	200
23782	30.0129	51.5085	5.50455	58.4534	200
23783	30.0131	51.3047	5.51664	58.4271	200
23784	30.0139	51.4939	5.52737	58.4009	200
23785	30.0141	51.426	5.53833	58.3745	200
23786	30.0144	51.6809	5.54736	58.3483	200
23787	30.0159	52.619	5.54878	58.3259	200
23788	30.0161	52.5671	5.55047	58.3027	200
23789	30.0166	52.2448	5.55457	58.2783	200
23790	30.0169	51.5215	5.56458	58.2501	200
23791	30.0172	51.1147	5.57767	58.2204	200
23792	30.0174	50.9954	5.59187	58.1893	200
23793	30.0194	52.2575	5.59481	58.1637	200
23794	30.0195	52.0576	5.59937	58.1364	200
23795	30.0202	52.1462	5.60286	58.1097	200
23796	30.0205	52.2291	5.60543	58.0825	200
23797	30.0207	52.4673	5.60552	58.0565	200
23798	30.0214	52.6536	5.60364	58.0314	200
23799	30.0217	52.6425	5.60173	58.0074	200
23800	30.0221	52.3589	5.60215	57.9822	200
23801	30.0224	52.2879	5.60297	57.9568	200
23802	30.0238	52.688	5.59998	57.9332	200
23803	30.024	51.7445	5.60524	57.9056	200
23804	30.0249	51.9529	5.60834	57.879	200
23805	30.0255	52.2561	5.60847	57.8539	200
23806	30.026	52.1611	5.60923	57.8285	200
23807	30.0262	51.9459	5.61167	57.8023	200
23808	30.0267	52.4516	5.60942	57.7792	200
23809	30.0269	52.1668	5.60944	57.755	200
23810	30.0275	52.4007	5.60724	57.7319	200
23811	30.0277	52.1011	5.60745	57.7076	200
23812	30.0283	52.2014	5.60657	57.6839	200
23813	30.0286	51.903	5.60808	57.659	200
23814	30.0292	52.2017	5.60678	57.6355	200
23815	30.0295	52.0796	5.60634	57.6115	200
23816	30.03	51.329	5.61217	57.5844	200
23817	30.0306	51.4522	5.61665	57.558	200
23818	30.031	51.4663	5.62061	57.5326	200
23819	30.0325	53.046	5.61116	57.5139	200
23820	30.0327	52.6507	5.60493	57.4937	200
23821	30.0332	52.8058	5.59728	57.4741	200
23822	30.0774	54.9581	5.57161	57.4637	200
23823	30.0782	54.4205	5.55122	57.4514	200
23824	30.0792	55.0346	5.52594	57.4416	200
23825	30.0798	55.5546	5.49659	57.434	200
23826	30.0801	55.1431	5.47074	57.4248	200
23827	30.0808	55.2853	5.44388	57.4162	200
23828	30.0811	55.1163	5.41852	57.4069	200
23829	30.0815	55.2521	5.3922	57.3982	200
23830	30.0819	55.6912	5.36248	57.3913	200
23831	30.0828	56.0411	5.32905	57.3857	200
23832	30.0833	56.307	5.29241	57.381	200
23833	30.0835	56.0092	5.25861	57.3751	200
23834	30.0837	55.9291	5.22457	57.3687	200
23835	30.0838	55.4697	5.19487	57.3602	200
23836	30.084	55.6543	5.16257	57.3523	200
23837	30.0847	56.0288	5.12702	57.3462	200
23838	30.0851	55.7716	5.09286	57.3386	200
23839	30.0853	55.7599	5.05907	57.331	200
23840	30.0854	55.3973	5.02782	57.3213	200
23841	30.0856	54.8755	5.002	57.3091	200
23842	30.0857	55.0488	4.97344	57.2973	200
23843	30.0859	54.835	4.94728	57.2845	200
23844	30.0861	53.5201	4.93443	57.2641	200
23845	30.0863	53.4769	4.92196	57.2435	200
23846	30.0864	53.1685	4.91233	57.2203	200
23847	30.126	52.9899	4.89528	57.1674	200
