segment	time	rtt	rttvar	srtt	rto
25153	22.8201	53.7322	4.00492	55.3251	200
25154	22.8206	53.1446	3.99067	55.3165	200
25155	22.8209	53.1937	3.97607	55.3083	200
25156	22.8217	53.2617	3.961	55.3003	200
25157	22.8219	53.2916	3.94575	55.2924	200
25158	22.8234	54.1423	3.92391	55.2879	200
25159	22.8237	54.2311	3.90151	55.2838	200
25160	22.8244	54.3197	3.87856	55.28	200
25161	22.8247	54.3286	3.85569	55.2763	200
25162	22.8251	54.1472	3.83439	55.2719	200
25163	22.8254	53.7076	3.81665	55.2658	200
25164	22.8258	53.4937	3.80068	55.2589	200
25165	22.826	53.2731	3.7865	55.2511	200
25166	22.8266	53.3631	3.77167	55.2437	200
25167	22.8273	53.7471	3.7539	55.2379	200
25168	22.8282	53.5928	3.73742	55.2315	200
25169	22.8284	53.5527	3.72134	55.2249	200
25170	22.8293	53.8215	3.70323	55.2194	200
25171	22.8296	53.2816	3.68944	55.2118	200
25172	22.8306	53.5635	3.67349	55.2054	200
25173	22.8311	53.5819	3.65748	55.1991	200
25174	22.8326	54.809	3.63195	55.1975	200
25175	22.8329	54.8318	3.60643	55.1961	200
25176	22.8334	54.8887	3.58066	55.1949	200
25177	22.8337	55.0526	3.5538	55.1944	200
25178	22.8342	55.089	3.52685	55.1939	200
25179	22.8344	55.0842	3.50016	55.1935	200
25180	22.8348	54.9818	3.47447	55.1927	200
25181	22.8357	52.6758	3.46699	55.1829	200
25182	22.8366	52.6746	3.4595	55.1731	200
25183	22.8369	52.4566	3.45369	55.1625	200
25184	22.8374	52.7121	3.44585	55.1529	200
25185	22.8436	51.814	3.44502	55.1398	200
25186	22.8443	52.1212	3.44169	55.128	200
25187	22.8452	52.5203	3.43517	55.1179	200
25188	22.8522	51.9862	3.4328	55.1056	200
25189	22.8529	52.2976	3.42792	55.0947	200
25190	22.8532	51.8158	3.42675	55.0818	200
25191	22.8538	52.2033	3.42247	55.0706	200
25192	22.8544	52.292	3.41744	55.0598	200
25193	22.8547	52.3211	3.41214	55.0491	200
25194	22.8555	52.2265	3.40753	55.038	200
25195	22.8558	52.2058	3.40304	55.027	200
25196	22.8563	52.2926	3.39781	55.0163	200
25197	22.8574	53.1323	3.38599	55.0089	200
25198	22.8579	52.4441	3.37957	54.9989	200
25199	22.8582	52.1838	3.37516	54.9879	200
25200	22.8591	52.5064	3.36818	54.9782	200
25201	22.8597	52.4722	3.36144	54.9684	200
25202	22.86	52.4831	3.3546	54.9587	200
25203	22.8613	52.6468	3.34645	54.9497	200
25204	22.8617	52.6704	3.33812	54.9408	200
25205	22.8621	52.0824	3.33437	54.9296	200
25206	22.8626	52.2633	3.32915	54.9192	200
25207	22.8631	52.3074	3.32354	54.909	200
25208	22.8636	52.5008	3.31639	54.8996	200
25209	22.8641	52.5468	3.30887	54.8904	200
25210	22.8647	52.8104	3.29926	54.8823	200
25211	22.866	53.7514	3.28232	54.8779	200
25212	22.8666	54.0684	3.263	54.8747	200
25213	22.8671	54.2805	3.24216	54.8724	200
25214	22.8707	52.2465	3.23734	54.8621	200
25215	22.871	51.6697	3.23699	54.8496	200
25216	22.8717	51.9359	3.23446	54.8383	200
25217	22.8722	52.0541	3.23095	54.8274	200
25218	22.8729	52.2928	3.22551	54.8175	200
25219	22.8737	52.7441	3.21651	54.8094	200
25220	22.8742	52.4527	3.20979	54.8002	200
25221	22.8745	52.4715	3.2029	54.7911	200
25222	22.8751	51.665	3.2023	54.7789	200
25223	22.8754	51.6664	3.2016	54.7667	200
25224	22.876	51.5452	3.20176	54.7541	200
25225	22.8763	51.5801	3.20154	54.7417	200
25226	22.8767	51.5572	3.20141	54.7293	200
25227	22.877	51.5992	3.20085	54.7171	200
25228	22.8778	51.9897	3.19715	54.7064	200
25229	22.8785	52.421	3.19003	54.6975	200
25230	22.8789	52.2632	3.18413	54.688	200
25231	22.8795	52.1497	3.17908	54.6781	200
25232	22.8806	52.4173	3.17191	54.6692	200
25233	22.881	52.509	3.164	54.6608	200
25234	22.8821	52.7409	3.15428	54.6533	200
25235	22.8824	52.7651	3.14439	54.6459	200
25236	22.8829	52.1222	3.13954	54.6361	200
25237	22.8833	52.0822	3.13497	54.6261	200
25238	22.8839	51.2332	3.13698	54.6128	200
25239	22.8849	51.949	3.13328	54.6024	200
25240	22.8852	51.7539	3.13106	54.5913	200
25241	22.8857	51.9573	3.12718	54.581	200
25242	22.8861	51.8907	3.12376	54.5705	200
25243	22.8876	53.1158	3.11072	54.5648	200
25244	22.8881	53.2836	3.09643	54.5598	200
25245	22.8894	53.5621	3.08003	54.5559	200
25246	22.8896	52.9025	3.06889	54.5495	200
25247	22.8901	53.1679	3.05571	54.5441	200
25248	22.8904	52.9598	3.04421	54.5379	200
25249	22.8963	52.5713	3.03579	54.5302	200
25250	22.8967	52.2307	3.03004	54.5212	200
25251	22.8972	51.9834	3.02619	54.5113	200
25252	22.9044	52.0253	3.02197	54.5016	200
25253	22.9048	51.8116	3.01938	54.4911	200
25254	22.9053	52.0638	3.01475	54.4816	200
25255	22.9056	51.7126	3.01283	54.4708	200
25256	22.9063	51.7876	3.01026	54.4603	200
25257	22.9067	51.963	3.00625	54.4505	200
25258	22.9074	52.5816	2.99737	54.4432	200
25259	22.9079	52.3117	2.9906	54.4349	200
25260	22.9084	52.6076	2.98151	54.4278	200
25261	22.9089	52.6414	2.97218	54.4208	200
25262	22.9094	51.8829	2.96878	54.4109	200
25263	22.9101	52.0547	2.964	54.4017	200
25264	22.9112	52.9318	2.95233	54.3959	200
25265	22.9115	52.3182	2.94549	54.3878	200
25266	22.9118	52.008	2.94107	54.3785	200
25267	22.912	51.9939	2.93673	54.3692	200
25268	22.9137	52.2851	2.93006	54.3611	200
25269	22.9141	52.3269	2.92307	54.3531	200
25270	22.9147	52.56	2.91424	54.3461	200
25271	22.915	52.3613	2.90698	54.3384	200
25272	22.9156	52.4437	2.89907	54.331	200
25273	22.9159	52.3046	2.89225	54.3231	200
25274	22.9165	52.2844	2.88558	54.3151	200
25275	22.9167	51.992	2.88119	54.306	200
25276	22.9173	51.1694	2.88318	54.2938	200
25277	22.9179	51.247	2.88446	54.2819	200
25278	22.9181	50.8411	2.88881	54.2684	200
25279	22.9226	51.8279	2.8853	54.2589	200
25280	22.9235	52.436	2.877	54.2518	200
25281	22.9241	52.1586	2.87088	54.2436	200
25282	22.9246	52.3464	2.86327	54.2362	200
25283	22.9249	51.9316	2.85891	54.2272	200
25284	22.9264	52.6312	2.84904	54.2209	200
25285	22.9268	52.5432	2.83989	54.2144	200
25286	22.9273	52.7506	2.82914	54.2087	200
25287	22.9278	52.6161	2.81948	54.2025	200
25288	22.9286	53.0895	2.80615	54.1981	200
25289	22.9289	52.8761	2.79455	54.1929	200
25290	22.9295	53.1499	2.78087	54.1889	200
25291	22.9298	52.9958	2.76846	54.1842	200
25292	22.9304	53.3351	2.75347	54.1809	200
25293	22.9308	52.8887	2.74205	54.1758	200
25294	22.9312	52.5171	2.73359	54.1694	200
25295	22.9315	52.5532	2.72486	54.163	200
25296	22.9319	52.3632	2.71763	54.156	200
25297	22.9322	51.5146	2.71704	54.1457	200
25298	22.9327	51.6562	2.71526	54.136	200
25299	22.9333	51.1143	2.71765	54.1242	200
25300	22.9335	51.0254	2.72063	54.1121	200
25301	22.9342	51.2661	2.72161	54.101	200
25302	22.9353	52.0224	2.71658	54.0928	200
25303	22.9358	51.8035	2.71325	54.0839	200
25304	22.9376	52.5965	2.70367	54.0781	200
25305	22.9379	52.6923	2.69337	54.0727	200
25306	22.9385	52.731	2.68281	54.0674	200
25307	22.9388	52.6039	2.67329	54.0617	200
25308	22.9402	52.5259	2.6644	54.0557	200
25309	22.9405	52.3362	2.65702	54.049	200
25310	22.9411	51.6474	2.65502	54.0396	200
25311	22.9413	51.7242	2.65237	54.0306	200
25312	22.9422	52.0648	2.64701	54.0229	200
25313	22.9425	52.1118	2.64126	54.0154	200
25314	22.9488	52.4021	2.63323	54.0091	200
25315	22.9493	52.6165	2.62354	54.0037	200
25316	22.9499	52.6126	2.61391	53.9982	200
25317	22.9568	52.3872	2.60607	53.992	200
25318	22.9572	52.3751	2.59834	53.9856	200
25319	22.9579	52.5376	2.58936	53.98	200
25320	22.9589	53.2326	2.57497	53.9771	200
25321	22.96	53.6205	2.55764	53.9757	200
25322	22.9606	53.6716	2.54003	53.9745	200
25323	22.9611	53.6753	2.52252	53.9733	200
25324	22.9614	53.4419	2.50697	53.9712	200
25325	22.9622	53.7828	2.48885	53.9705	200
25326	22.9626	53.5631	2.47259	53.9689	200
25327	22.9632	53.717	2.45524	53.9679	200
25328	22.9635	53.2109	2.44198	53.965	200
25329	22.9639	52.7314	2.43254	53.9601	200
25330	22.9642	52.6728	2.42359	53.9551	200
25331	22.9647	52.8295	2.41345	53.9507	200
25332	22.9649	52.8441	2.40324	53.9464	200
25333	22.9657	51.9248	2.40026	53.9385	200
25334	22.9661	51.8751	2.39763	53.9304	200
25335	22.9667	51.9424	2.39443	53.9227	200
25336	22.9671	51.9652	2.39101	53.915	200
25337	22.9679	52.2536	2.38531	53.9085	200
25338	22.9683	52.3068	2.37919	53.9023	200
25339	22.9689	52.3853	2.37245	53.8964	200
25340	22.9693	52.4907	2.3649	53.8909	200
25341	22.9697	52.3723	2.35829	53.8849	200
25342	22.97	52.0781	2.35398	53.8779	200
25343	22.9703	52.2594	2.34824	53.8716	200
25344	22.9749	52.1952	2.34299	53.865	200
25345	22.9754	51.8249	2.34062	53.857	200
25346	22.9766	52.4503	2.33332	53.8515	200
25347	22.9771	52.366	2.3267	53.8457	200
25348	22.9776	52.6965	2.3175	53.8412	200
25349	22.978	51.4965	2.31771	53.8321	200
25350	22.9784	51.5778	2.31722	53.8233	200
25351	22.9788	51.5139	2.31716	53.8143	200
25352	22.9793	51.473	2.31735	53.8051	200
25353	22.9798	51.123	2.3202	53.7946	200
25354	22.9803	51.1197	2.32297	53.7842	200
25355	22.9807	51.24	2.3247	53.7743	200
25356	22.9812	51.43	2.32485	53.7651	200
25357	22.9817	51.2684	2.32619	53.7553	200
25358	22.982	51.1226	2.32859	53.7451	200
25359	22.9826	51.3169	2.32936	53.7356	200
25360	22.9836	52.0058	2.32468	53.7288	200
25361	22.9843	52.3497	2.31729	53.7234	200
25362	22.9848	52.5531	2.30833	53.7189	200
25363	22.9851	52.4105	2.30052	53.7137	200
25364	22.9855	52.1408	2.29484	53.7076	200
25365	22.9859	52.3147	2.28779	53.7022	200
25366	22.9864	52.1582	2.28198	53.6961	200
25367	22.9867	51.3038	2.28284	53.6868	200
25368	22.9871	51.2972	2.28367	53.6775	200
25369	22.9896	51.9781	2.27911	53.6708	200
25370	22.9901	52.1379	2.27328	53.6648	200
25371	22.9906	52.0601	2.26806	53.6586	200
25372	22.9909	52.0843	2.26264	53.6524	200
25373	22.9925	52.2198	2.25615	53.6468	200
25374	22.9928	52.3051	2.24901	53.6416	200
25375	22.9935	52.3789	2.2413	53.6366	200
25376	22.9938	52.4524	2.23304	53.632	200
25377	22.9942	51.9139	2.22902	53.6253	200
25378	22.9944	51.8597	2.2254	53.6184	200
25379	23.0009	52.0425	2.22033	53.6122	200
25380	23.0013	51.9133	2.21625	53.6056	200
25381	23.0017	51.8001	2.21304	53.5986	200
25382	23.009	52.0947	2.2075	53.5927	200
25383	23.0102	52.9064	2.19562	53.59	200
25384	23.0109	52.9636	2.18336	53.5876	200
25385	23.0112	52.2037	2.17711	53.5822	200
25386	23.0127	52.6874	2.1671	53.5787	200
25387	23.0132	52.5998	2.15781	53.5748	200
25388	23.0138	52.6337	2.14831	53.5712	200
25389	23.0141	52.4625	2.14018	53.5668	200
25390	23.0151	52.7984	2.12947	53.5638	200
25391	23.0153	52.7417	2.11925	53.5606	200
25392	23.016	52.7985	2.10865	53.5576	200
25393	23.0163	52.7805	2.09825	53.5546	200
25394	23.0168	52.8046	2.08772	53.5517	200
25395	23.0171	52.8194	2.07713	53.5488	200
25396	23.0183	53.5751	2.0611	53.5489	200
25397	23.0186	53.6116	2.04549	53.5492	200
25398	23.0191	53.3686	2.03092	53.5485	200
25399	23.0194	53.1697	2.01801	53.547	200
25400	23.0199	53.0974	2.00576	53.5452	200
25401	23.0202	52.9568	1.99469	53.5429	200
25402	23.0208	52.8384	1.98461	53.5402	200
25403	23.0211	52.6528	1.97603	53.5367	200
25404	23.0216	52.5884	1.96801	53.533	200
25405	23.0218	52.4278	1.96127	53.5287	200
25406	23.0221	52.349	1.95516	53.5241	200
25407	23.0224	52.3602	1.94898	53.5195	200
25408	23.0228	52.4389	1.94219	53.5153	200
25409	23.0273	52.2868	1.93662	53.5105	200
25410	23.0275	52.0326	1.93304	53.5047	200
25411	23.029	52.3342	1.92708	53.5002	200
25412	23.0293	52.0733	1.92317	53.4946	200
25413	23.0297	52.0271	1.91961	53.4889	200
25414	23.0303	52.2913	1.91414	53.4843	200
25415	23.0306	52.1304	1.9099	53.4792	200
25416	23.031	52.1475	1.90552	53.4741	200
25417	23.0312	51.8648	1.90327	53.468	200
25418	23.0317	51.9336	1.90048	53.4622	200
25419	23.0321	51.7362	1.89916	53.4557	200
25420	23.0325	51.7326	1.89782	53.4492	200
25421	23.0328	51.5121	1.89812	53.4418	200
25422	23.0335	51.7024	1.89692	53.4352	200
25423	23.0337	51.5746	1.89664	53.4282	200
25424	23.0359	53.2994	1.88325	53.4277	200
25425	23.0362	52.567	1.8755	53.4244	200
25426	23.0368	52.4105	1.86898	53.4206	200
25427	23.037	52.1595	1.86437	53.4158	200
25428	23.0377	52.5316	1.85694	53.4125	200
25429	23.038	52.4266	1.85035	53.4087	200
25430	23.0388	52.8291	1.84072	53.4066	200
25431	23.0391	52.6279	1.83267	53.4036	200
25432	23.0395	52.7212	1.82396	53.401	200
25433	23.0398	52.6693	1.81568	53.3982	200
25434	23.0427	53.1077	1.80413	53.3971	200
25435	23.0431	52.9012	1.79422	53.3953	200
25436	23.0437	53.0746	1.78306	53.3941	200
25437	23.044	52.3623	1.77737	53.3901	200
25438	23.0446	52.0551	1.77401	53.3851	200
25439	23.0449	52.0054	1.77103	53.3799	200
25440	23.0456	52.0192	1.76792	53.3747	200
25441	23.0458	51.9621	1.76523	53.3694	200
25442	23.0466	52.3293	1.75973	53.3654	200
25443	23.0469	52.3955	1.75375	53.3617	200
25444	23.0529	51.8808	1.75168	53.3561	200
25445	23.0532	51.8808	1.74959	53.3505	200
25446	23.0537	51.8862	1.74743	53.345	200
25447	23.062	52.86	1.73786	53.3432	200
25448	23.0625	52.0642	1.73439	53.3383	200
25449	23.063	52.0536	1.73098	53.3334	200
25450	23.0633	52.0819	1.72735	53.3287	200
25451	23.0641	51.338	1.72934	53.3212	200
25452	23.0645	51.1846	1.73243	53.3131	200
25453	23.0664	52.5408	1.72515	53.3101	200
25454	23.0667	52.5775	1.71764	53.3074	200
25455	23.0674	52.3021	1.71224	53.3036	200
25456	23.0677	52.2994	1.70687	53.2998	200
25457	23.0685	52.3909	1.70083	53.2963	200
25458	23.0688	52.4789	1.69414	53.2932	200
25459	23.0702	53.3472	1.68171	53.2934	200
25460	23.0705	53.4068	1.66983	53.2939	200
25461	23.0711	52.7174	1.66155	53.2917	200
25462	23.0713	52.6037	1.65417	53.2891	200
25463	23.072	52.8145	1.64524	53.2873	200
25464	23.0723	52.8393	1.63617	53.2856	200
25465	23.073	53.0136	1.62583	53.2845	200
25466	23.0732	53.0201	1.61552	53.2835	200
25467	23.074	53.1083	1.60461	53.2829	200
25468	23.0743	53.1424	1.59351	53.2823	200
25469	23.0747	53.1312	1.58259	53.2818	200
25470	23.0749	53.1796	1.57137	53.2814	200
25471	23.0753	53.1499	1.56046	53.2809	200
25472	23.0756	53.1366	1.54973	53.2803	200
25473	23.076	53.154	1.53895	53.2799	200
25474	23.0799	52.5172	1.53307	53.277	200
25475	23.0804	52.857	1.52464	53.2754	200
25476	23.081	51.8764	1.52369	53.2701	200
25477	23.0812	51.8898	1.5226	53.2649	200
25478	23.082	52.2245	1.51895	53.2609	200
25479	23.0823	52.5003	1.5132	53.258	200
25480	23.0829	52.5597	1.50703	53.2554	200
25481	23.0833	52.6884	1.49991	53.2532	200
25482	23.0837	52.6193	1.49335	53.2508	200
25483	23.084	52.676	1.48639	53.2487	200
25484	23.0846	52.8152	1.47841	53.247	200
25485	23.085	52.8928	1.46989	53.2457	200
25486	23.0855	52.8842	1.4615	53.2443	200
25487	23.0856	52.7935	1.45384	53.2426	200
25488	23.0867	53.1319	1.44366	53.2422	200
25489	23.0871	53.3483	1.43353	53.2426	200
25490	23.0877	51.744	1.43402	53.2369	200
25491	23.0881	51.7441	1.43447	53.2313	200
25492	23.0885	51.6616	1.43549	53.2253	200
25493	23.0887	51.6622	1.43646	53.2194	200
25494	23.0901	52.3434	1.43221	53.2161	200
25495	23.0904	52.3727	1.42775	53.2129	200
25496	23.0909	52.066	1.42563	53.2085	200
25497	23.0912	52.1095	1.42315	53.2044	200
25498	23.0917	52.0531	1.42109	53.2	200
25499	23.0919	52.0351	1.41915	53.1956	200
25500	23.0948	52.0027	1.41744	53.1911	200
25501	23.0954	52.2237	1.41403	53.1874	200
25502	23.0958	51.9969	1.41233	53.1829	200
25503	23.096	51.9818	1.41073	53.1784	200
25504	23.0968	52.1423	1.4079	53.1744	200
25505	23.0971	52.1639	1.40489	53.1706	200
25506	23.0979	52.2927	1.40089	53.1673	200
25507	23.0982	52.3611	1.39639	53.1642	200
25508	23.0986	51.9721	1.39484	53.1597	200
25509	23.0988	51.9226	1.39365	53.155	200
25510	23.106	53.0159	1.38414	53.1545	200
25511	23.1063	53.0682	1.37431	53.1542	200
25512	23.1069	53.1941	1.3642	53.1543	200
25513	23.1136	51.5319	1.36616	53.1482	200
25514	23.114	51.4727	1.3685	53.1418	200
25515	23.1143	51.2366	1.37257	53.1346	200
25516	23.115	51.6573	1.37336	53.129	200
25517	23.1158	51.5927	1.37459	53.1232	200
25518	23.1166	52.1148	1.37182	53.1194	200
25519	23.1191	52.6152	1.36525	53.1175	200
25520	23.1196	52.8543	1.3569	53.1165	200
25521	23.1204	52.8916	1.34832	53.1156	200
25522	23.1207	52.9161	1.33962	53.1149	200
25523	23.1212	52.7023	1.3326	53.1133	200
25524	23.1215	52.6376	1.3261	53.1115	200
25525	23.1219	51.6162	1.32739	53.1058	200
25526	23.1222	51.4473	1.32989	53.0995	200
25527	23.1228	51.6919	1.33048	53.0942	200
25528	23.1232	51.7907	1.33028	53.0893	200
25529	23.1236	51.5401	1.33194	53.0834	200
25530	23.1238	51.5209	1.33368	53.0775	200
25531	23.1243	51.3296	1.33682	53.0709	200
25532	23.1249	51.5981	1.33785	53.0653	200
25533	23.1255	51.423	1.34016	53.0591	200
25534	23.1257	51.423	1.3424	53.0529	200
25535	23.127	52.2509	1.33831	53.0498	200
25536	23.1277	52.7147	1.33071	53.0486	200
25537	23.1281	52.7309	1.32303	53.0474	200
25538	23.1283	52.7166	1.31551	53.0461	200
25539	23.1287	52.67	1.3084	53.0447	200
25540	23.1323	52.1977	1.3049	53.0415	200
25541	23.133	52.5472	1.29876	53.0396	200
25542	23.1335	52.4955	1.29304	53.0375	200
25543	23.1338	52.396	1.28811	53.0351	200
25544	23.1344	52.2953	1.28395	53.0323	200
25545	23.1347	52.3574	1.27934	53.0298	200
25546	23.1351	52.1648	1.2762	53.0265	200
25547	23.1354	52.023	1.27414	53.0227	200
25548	23.1359	52.1897	1.27079	53.0195	200
25549	23.1362	52.1832	1.2675	53.0164	200
25550	23.1368	52.1011	1.26483	53.0129	200
25551	23.137	51.9481	1.26332	53.0089	200
25552	23.1386	53.0508	1.25406	53.009	200
25553	23.1389	53.2283	1.24622	53.0098	200
25554	23.1395	52.6744	1.23932	53.0086	200
25555	23.1397	52.4773	1.23396	53.0066	200
25556	23.1401	52.3153	1.22985	53.0039	200
25557	23.1403	52.201	1.22662	53.0009	200
25558	23.1408	52.2221	1.22322	52.998	200
25559	23.141	52.2256	1.21981	52.995	200
25560	23.1421	51.9597	1.21841	52.9911	200
25561	23.1424	51.9587	1.217	52.9872	200
25562	23.1431	52.1382	1.21421	52.984	200
25563	23.1434	52.1149	1.2116	52.9807	200
25564	23.1439	52.1721	1.20855	52.9776	200
25565	23.1441	52.1508	1.20565	52.9745	200
25566	23.1465	51.527	1.20749	52.969	200
25567	23.1486	53.2422	1.20041	52.97	200
25568	23.149	53.1011	1.19231	52.9705	200
25569	23.1495	53.4497	1.1869	52.9724	200
25570	23.1498	52.8746	1.17865	52.972	200
25571	23.1503	53.1192	1.17084	52.9725	200
25572	23.1505	52.5517	1.16516	52.9709	200
25573	23.1516	53.3299	1.15905	52.9723	200
25574	23.1518	53.1467	1.15159	52.973	200
25575	23.1522	53.3343	1.1456	52.9743	200
25576	23.1576	51.4862	1.1482	52.9687	200
25577	23.1579	51.5114	1.15054	52.9632	200
25578	23.159	51.939	1.14958	52.9593	200
25579	23.1655	51.7462	1.15007	52.9547	200
25580	23.1659	51.8355	1.14983	52.9505	200
25581	23.1669	52.4836	1.14466	52.9487	200
25582	23.1672	52.0734	1.14262	52.9454	200
25583	23.1678	51.8506	1.14225	52.9412	200
25584	23.1682	51.4662	1.14478	52.9356	200
25585	23.1715	52.1472	1.14208	52.9327	200
25586	23.1724	52.7636	1.13471	52.932	200
25587	23.173	52.568	1.12887	52.9306	200
25588	23.1733	52.6373	1.12254	52.9295	200
25589	23.1738	52.52	1.11714	52.928	200
25590	23.1743	52.7467	1.11005	52.9273	200
25591	23.175	53.0704	1.10272	52.9278	200
25592	23.1758	53.5675	1.09921	52.9303	200
25593	23.1763	53.3914	1.09438	52.932	200
25594	23.1767	53.5072	1.09045	52.9342	200
25595	23.1772	53.5996	1.08723	52.9367	200
25596	23.1775	53.619	1.08416	52.9393	200
25597	23.1782	53.7758	1.08228	52.9425	200
25598	23.1784	53.5073	1.07836	52.9446	200
25599	23.1794	53.8338	1.07693	52.948	200
25600	23.1797	53.894	1.07594	52.9515	200
25601	23.18	52.9101	1.0681	52.9514	200
25602	23.1802	52.5128	1.06333	52.9497	200
25603	23.1807	52.521	1.05852	52.9481	200
25604	23.1809	52.5275	1.05369	52.9465	200
25605	23.1821	53.3127	1.04848	52.9479	200
25606	23.1847	52.087	1.04706	52.9446	200
25607	23.185	51.9875	1.04638	52.941	200
25608	23.1856	52.0252	1.04539	52.9375	200
25609	23.1863	52.1351	1.04355	52.9345	200
25610	23.1871	52.6975	1.03744	52.9336	200
25611	23.1874	52.6915	1.03142	52.9327	200
25612	23.1879	52.7308	1.02513	52.9319	200
25613	23.1881	52.5353	1.02037	52.9304	200
25614	23.1887	52.7444	1.01405	52.9297	200
25615	23.1893	52.9782	1.00673	52.9299	200
25616	23.1896	52.7507	1.00047	52.9292	200
25617	23.1903	53.1943	0.994894	52.9302	200
25618	23.1905	51.9288	0.994943	52.9264	200
25619	23.1912	52.2221	0.992742	52.9238	200
25620	23.1914	51.8737	0.993176	52.9198	200
25621	23.1919	52.0806	0.992009	52.9166	200
25622	23.1921	51.9589	0.99175	52.913	200
25623	23.1933	52.9661	0.984639	52.9132	200
25624	23.1936	52.7496	0.978419	52.9126	200
25625	23.1939	52.8166	0.971734	52.9122	200
25626	23.1946	52.3569	0.968579	52.9101	200
25627	23.195	52.5638	0.963865	52.9088	200
25628	23.1955	52.2836	0.961299	52.9064	200
25629	23.1957	52.3105	0.958531	52.9042	200
25630	23.1961	52.1107	0.95728	52.9012	200
25631	23.1963	52.2017	0.955327	52.8985	200
25632	23.1976	51.0555	0.962052	52.8915	200
25633	23.2005	51.7799	0.963185	52.8873	200
25634	23.2009	51.8773	0.96354	52.8835	200
25635	23.2024	52.7709	0.957093	52.8831	200
25636	23.2026	52.8031	0.950448	52.8828	200
25637	23.2032	52.8451	0.943533	52.8826	200
25638	23.2035	52.8634	0.93653	52.8825	200
25639	23.204	52.3434	0.93352	52.8805	200
25640	23.2042	52.3569	0.930414	52.8785	200
25641	23.2046	52.356	0.927324	52.8765	200
25642	23.2098	52.142	0.925864	52.8738	200
25643	23.2102	52.2133	0.923853	52.8713	200
25644	23.2107	51.6425	0.926163	52.8666	200
25645	23.2181	52.4933	0.921974	52.8652	200
25646	23.2184	52.4075	0.918457	52.8635	200
25647	23.219	52.0974	0.917302	52.8606	200
25648	23.2195	52.2347	0.915094	52.8582	200
25649	23.2201	52.1809	0.913292	52.8556	200
25650	23.2204	52.1727	0.911547	52.853	200
25651	23.2244	52.5656	0.906819	52.8519	200
25652	23.2248	52.2884	0.904218	52.8498	200
25653	23.2252	52.1669	0.902542	52.8472	200
25654	23.2255	52.1172	0.901234	52.8445	200
25655	23.2268	52.9724	0.895376	52.8449	200
25656	23.2272	52.6967	0.889716	52.8444	200
25657	23.2279	52.805	0.883274	52.8442	200
25658	23.2282	52.3575	0.88027	52.8424	200
25659	23.2291	52.8033	0.873897	52.8422	200
25660	23.2294	52.5986	0.869122	52.8413	200
25661	23.2299	52.6113	0.86428	52.8404	200
25662	23.2304	52.8659	0.857925	52.8405	200
25663	23.2309	52.6192	0.853102	52.8397	200
25664	23.2311	52.6206	0.8483	52.8389	200
25665	23.2318	52.3892	0.84528	52.8372	200
25666	23.2321	52.3967	0.842213	52.8355	200
25667	23.2325	52.4922	0.838433	52.8342	200
25668	23.2328	52.5174	0.834482	52.833	200
25669	23.2343	53.5347	0.833476	52.8357	200
25670	23.2346	53.6058	0.832996	52.8386	200
25671	23.235	52.803	0.826955	52.8384	200
25672	23.237	52.211	0.825443	52.8361	200
25673	23.2375	52.4001	0.822493	52.8344	200
25674	23.2379	52.2318	0.820827	52.8321	200
25675	23.2383	51.8436	0.822097	52.8284	200
25676	23.2389	51.75	0.824039	52.8243	200
25677	23.2393	51.81	0.825481	52.8205	200
25678	23.2398	51.8143	0.826849	52.8166	200
25679	23.24	51.8668	0.827781	52.813	200
25680	23.2415	52.7335	0.822112	52.8127	200
25681	23.2418	52.4476	0.818651	52.8114	200
25682	23.2425	52.9057	0.813163	52.8117	200
25683	23.2428	52.4954	0.809399	52.8105	200
25684	23.2436	52.8036	0.80332	52.8105	200
25685	23.244	52.7594	0.797622	52.8103	200
25686	23.2446	53.125	0.793963	52.8115	200
25687	23.2448	52.9337	0.788874	52.812	200
25688	23.2456	53.47	0.787883	52.8144	200
25689	23.2459	52.5246	0.78411	52.8133	200
25690	23.2467	53.0262	0.779782	52.8142	200
25691	23.2469	53.0007	0.775288	52.8149	200
25692	23.2481	53.4735	0.774405	52.8174	200
25693	23.2484	53.3345	0.772456	52.8193	200
25694	23.2488	53.2516	0.769879	52.821	200
25695	23.2491	53.3661	0.768176	52.823	200
25696	23.2496	53.4351	0.766994	52.8253	200
25697	23.2498	53.3995	0.765534	52.8275	200
25698	23.2502	52.6173	0.761327	52.8267	200
25699	23.2515	50.8983	0.770168	52.8194	200
25700	23.2528	51.8321	0.771813	52.8157	200
25701	23.253	50.5915	0.782816	52.8072	200
25702	23.2535	50.8556	0.791671	52.7999	200
25703	23.2537	50.5336	0.802842	52.7913	200
25704	23.254	50.4811	0.814261	52.7825	200
25705	23.2554	51.3301	0.819096	52.777	200
25706	23.2556	51.3871	0.82342	52.7718	200
25707	23.2562	51.4871	0.826914	52.7669	200
25708	23.2613	51.3676	0.831251	52.7616	200
25709	23.2616	51.3929	0.835322	52.7564	200
25710	23.2631	52.3313	0.832215	52.7548	200
25711	23.2701	51.9249	0.832197	52.7516	200
25712	23.2704	51.9719	0.831799	52.7487	200
25713	23.2713	52.2591	0.829207	52.7468	200
25714	23.2716	52.0542	0.828172	52.7442	200
25715	23.2722	52.0139	0.827431	52.7415	200
25716	23.2725	52.0409	0.826469	52.7388	200
25717	23.2768	52.3151	0.823418	52.7372	200
