segment	time	rtt	rttvar	srtt	rto
17040	33.2304	102.29	2.102	104.694	200
17041	33.231	102.271	2.10417	104.686	200
17042	33.2316	102.362	2.10566	104.678	200
17043	33.2322	102.207	2.10813	104.67	200
17044	33.2325	102.103	2.11123	104.661	200
17045	33.2338	102.577	2.11104	104.654	200
17046	33.2341	102.746	2.10968	104.648	200
17047	33.2348	102.634	2.10903	104.641	200
17048	33.2357	101.998	2.11264	104.632	200
17049	33.2365	102.121	2.11534	104.624	200
17050	33.2368	101.924	2.11929	104.615	200
17051	33.2377	102.129	2.12176	104.606	200
17052	33.2382	102.286	2.12311	104.598	200
17053	33.2388	102.452	2.12326	104.591	200
17054	33.2391	102.083	2.12587	104.583	200
17055	33.2395	101.949	2.12929	104.574	200
17056	33.2398	101.923	2.13282	104.565	200
17057	33.2405	102.179	2.13453	104.557	200
17058	33.2411	102.52	2.13386	104.55	200
17059	33.242	102.446	2.13366	104.543	200
17060	33.2429	103.648	2.12528	104.54	200
17061	33.2436	103.874	2.11542	104.537	200
17062	33.2441	104.079	2.10422	104.536	200
17063	33.2447	104.149	2.09262	104.535	200
17064	33.2453	104.517	2.0786	104.535	200
17065	33.2458	104.397	2.06549	104.534	200
17066	33.2464	104.651	2.05232	104.534	200
17067	33.247	104.388	2.03945	104.534	200
17068	33.2473	104.306	2.0272	104.533	200
17069	33.248	103.68	2.01927	104.53	200
17070	33.2484	103.611	2.01184	104.527	200
17071	33.2492	103.859	2.00276	104.525	200
17072	33.2497	103.851	1.99378	104.523	200
17073	33.2501	103.507	1.98717	104.519	200
17074	33.2506	103.86	1.9782	104.517	200
17075	33.2512	103.701	1.97034	104.514	200
17076	33.2516	103.856	1.96148	104.512	200
17077	33.253	104.643	1.94911	104.512	200
17078	33.2532	104.657	1.93691	104.513	200
17079	33.2539	104.836	1.92601	104.514	200
17080	33.2541	104.855	1.9153	104.515	200
17081	33.2546	104.844	1.90458	104.516	200
17082	33.2549	104.798	1.89361	104.517	200
17083	33.3082	101.443	1.90159	104.507	200
17084	33.3123	101.554	1.90869	104.497	200
17085	33.3129	102.039	1.9124	104.489	200
17086	33.3146	102.431	1.91339	104.482	200
17087	33.3149	102.463	1.9141	104.475	200
17088	33.3165	103.166	1.91001	104.47	200
17089	33.3193	105.586	1.90464	104.474	200
17090	33.3206	106.235	1.90367	104.48	200
17091	33.3209	106.241	1.90271	104.486	200
17092	33.3215	105.408	1.89608	104.489	200
17093	33.3217	105.31	1.88882	104.492	200
17094	33.3225	104.68	1.87733	104.493	200
17095	33.3232	105.098	1.86874	104.495	200
17096	33.3237	102.95	1.86655	104.489	200
17097	33.3243	103.25	1.86231	104.485	200
17098	33.3249	103.061	1.85935	104.48	200
17099	33.3254	103.306	1.85473	104.476	200
17100	33.326	103.149	1.85116	104.472	200
17101	33.3264	103.184	1.84736	104.468	200
17102	33.3271	103.277	1.84292	104.464	200
17103	33.3275	102.977	1.84051	104.459	200
17104	33.3282	102.584	1.84074	104.452	200
17105	33.3286	102.72	1.84001	104.446	200
17106	33.33	103.441	1.83437	104.443	200
17107	33.3309	104.054	1.8246	104.442	200
17108	33.3315	104.028	1.81507	104.44	200
17109	33.3321	104.061	1.80537	104.439	200
17110	33.3347	106.463	1.80684	104.446	200
17111	33.3353	106.405	1.80787	104.452	200
17112	33.336	106.619	1.8103	104.46	200
17113	33.3363	106.294	1.81046	104.466	200
17114	33.3368	106.343	1.81091	104.472	200
17115	33.3372	106.13	1.80987	104.478	200
17116	33.3379	106.261	1.80969	104.484	200
17117	33.3382	105.872	1.80684	104.489	200
17118	33.3388	106.154	1.80589	104.494	200
17119	33.339	105.164	1.79821	104.497	200
17120	33.3397	105.563	1.79327	104.5	200
17121	33.3401	105.225	1.78605	104.503	200
17122	33.3415	105.764	1.78251	104.507	200
17123	33.3418	105.277	1.77567	104.509	200
17124	33.3429	106.027	1.77392	104.515	200
17125	33.3432	105.428	1.76811	104.518	200
17126	33.344	105.759	1.76455	104.522	200
17127	33.3443	105.356	1.75826	104.525	200
17128	33.3447	105.493	1.75293	104.528	200
17129	33.3455	105.898	1.75034	104.533	200
17130	33.3466	106.647	1.7528	104.54	200
17131	33.3473	106.698	1.75554	104.547	200
17132	33.3479	106.775	1.75874	104.555	200
17133	33.3483	105.956	1.75632	104.559	200
17134	33.3505	105.977	1.75403	104.564	200
17135	33.3517	108.018	1.76552	104.576	200
17136	33.3525	108.369	1.77922	104.589	200
17137	33.3529	108.152	1.79128	104.601	200
17138	33.3537	108.335	1.80441	104.613	200
17139	33.3542	108.261	1.81687	104.626	200
17140	33.3547	108.319	1.82954	104.638	200
17141	33.3554	108.362	1.84235	104.651	200
17142	33.3559	108.563	1.85634	104.664	200
17143	33.3567	108.11	1.86708	104.675	200
17144	33.3575	109	1.88368	104.69	200
17145	33.3578	108.499	1.89669	104.703	200
17146	33.3582	108.405	1.90889	104.715	200
17147	33.3584	108.264	1.91997	104.727	200
17148	33.3589	108.261	1.93088	104.739	200
17149	33.3592	107.951	1.93953	104.75	200
17150	33.3597	107.97	1.94818	104.761	200
17151	33.3599	106.846	1.94911	104.768	200
17152	33.3604	107.072	1.9515	104.776	200
17153	33.3606	106.702	1.95133	104.782	200
17154	33.3611	106.971	1.95293	104.79	200
17155	33.3614	106.682	1.95252	104.796	200
17156	33.3619	106.97	1.95401	104.804	200
17157	33.4104	102.132	1.95886	104.795	200
17158	33.4176	105.187	1.94828	104.796	200
17159	33.4184	105.416	1.93931	104.798	200
17160	33.4198	105.047	1.92788	104.799	200
17161	33.4215	106.411	1.92575	104.804	200
17162	33.4235	106.607	1.92492	104.81	200
17163	33.4248	105.44	1.91617	104.812	200
17164	33.4254	104.739	1.90372	104.812	200
17165	33.4259	105.001	1.89214	104.813	200
17166	33.4265	104.884	1.87983	104.813	200
17167	33.4268	105.081	1.86894	104.814	200
17168	33.4274	104.839	1.85648	104.814	200
17169	33.4279	104.634	1.84516	104.813	200
17170	33.4284	104.596	1.83416	104.813	200
17171	33.429	104.589	1.82328	104.812	200
17172	33.4296	104.602	1.81237	104.811	200
17173	33.4301	104.618	1.80143	104.811	200
17174	33.4306	104.538	1.7911	104.81	200
17175	33.4309	104.419	1.78164	104.808	200
17176	33.4314	104.2	1.77371	104.806	200
17177	33.4327	105.148	1.76404	104.807	200
17178	33.4335	105.24	1.75504	104.809	200
17179	33.4339	105.236	1.74607	104.81	200
17180	33.4345	104.423	1.73689	104.809	200
17181	33.4354	104.274	1.72876	104.807	200
17182	33.4386	107.013	1.73199	104.815	200
17183	33.4392	107.056	1.73543	104.822	200
17184	33.44	105.161	1.72599	104.823	200
17185	33.4402	104.909	1.71491	104.824	200
17186	33.4409	104.765	1.70372	104.824	200
17187	33.4411	104.739	1.69277	104.823	200
17188	33.4419	104.949	1.68219	104.824	200
17189	33.4422	104.961	1.67175	104.824	200
17190	33.4429	104.921	1.6611	104.824	200
17191	33.4434	104.963	1.65082	104.825	200
17192	33.444	105.225	1.64237	104.826	200
17193	33.4446	105.541	1.6361	104.829	200
17194	33.4452	105.421	1.62905	104.831	200
17195	33.4457	105.586	1.62315	104.833	200
17196	33.4465	104.912	1.61271	104.833	200
17197	33.4468	105.004	1.60297	104.834	200
17198	33.4473	104.375	1.59524	104.833	200
17199	33.4478	104.568	1.58625	104.832	200
17200	33.4492	105.134	1.57757	104.833	200
17201	33.4498	105.468	1.57121	104.835	200
17202	33.4539	109.115	1.58951	104.849	200
17203	33.4545	108.867	1.60592	104.863	200
17204	33.4553	108.653	1.62068	104.876	200
17205	33.4555	108.229	1.63239	104.887	200
17206	33.456	108.068	1.64286	104.898	200
17207	33.4565	108.153	1.65375	104.909	200
17208	33.4571	106.141	1.65091	104.913	200
17209	33.4576	105.827	1.64593	104.916	200
17210	33.4582	105.613	1.63951	104.918	200
17211	33.4586	105.698	1.6337	104.921	200
17212	33.4592	105.467	1.62635	104.923	200
17213	33.4597	105.465	1.61903	104.925	200
17214	33.4603	105.487	1.61189	104.927	200
17215	33.4607	105.274	1.60335	104.928	200
17216	33.4615	105.499	1.59637	104.93	200
17217	33.4618	104.978	1.58592	104.93	200
17218	33.4635	105.96	1.58216	104.933	200
17219	33.4638	106.013	1.57877	104.937	200
17220	33.4642	105.965	1.57505	104.94	200
17221	33.4644	105.984	1.57146	104.944	200
17222	33.465	106.011	1.56805	104.948	200
17223	33.4652	106.025	1.56474	104.951	200
17224	33.4661	106.332	1.56349	104.956	200
17225	33.4672	106.91	1.56613	104.962	200
17226	33.4694	108.923	1.58231	104.976	200
17227	33.4697	108.999	1.5988	104.989	200
17228	33.4702	109.028	1.61529	105.003	200
17229	33.4705	109.091	1.63199	105.017	200
17230	33.471	109.076	1.64839	105.031	200
17231	33.5127	102.184	1.65649	105.021	200
17232	33.5264	108.433	1.66836	105.032	200
17233	33.5274	108.924	1.68338	105.046	200
17234	33.5283	108.448	1.69499	105.057	200
17235	33.5288	107.12	1.69748	105.064	200
17236	33.5294	105.864	1.69141	105.067	200
17237	33.5297	104.851	1.68144	105.066	200
17238	33.5305	105.093	1.67027	105.066	200
17239	33.5312	105.213	1.65997	105.067	200
17240	33.5318	105.309	1.65039	105.067	200
17241	33.5324	105.437	1.64174	105.069	200
17242	33.5335	106.007	1.63698	105.072	200
17243	33.5344	106.491	1.63551	105.077	200
17244	33.5351	106.641	1.63503	105.082	200
17245	33.5353	106.29	1.63215	105.086	200
17246	33.536	106.344	1.62962	105.09	200
17247	33.5362	106.082	1.62531	105.094	200
17248	33.5374	106.71	1.62524	105.099	200
17249	33.5378	106.81	1.62582	105.105	200
17250	33.5383	106.858	1.62668	105.111	200
17251	33.5386	105.821	1.62049	105.113	200
17252	33.5391	105.558	1.61255	105.115	200
17253	33.5397	105.675	1.60544	105.117	200
17254	33.5402	105.642	1.59814	105.118	200
17255	33.5407	104.835	1.58926	105.117	200
17256	33.5414	102.726	1.59468	105.109	200
17257	33.5417	102.451	1.60186	105.1	200
17258	33.5423	102.263	1.61021	105.091	200
17259	33.5426	102.376	1.61767	105.082	200
17260	33.5431	102.209	1.62616	105.072	200
17261	33.5435	102.19	1.63464	105.062	200
17262	33.5442	102.274	1.64243	105.053	200
17263	33.5446	102.374	1.64943	105.044	200
17264	33.5452	102.232	1.65728	105.034	200
17265	33.5455	102.037	1.66634	105.024	200
17266	33.5461	101.969	1.67572	105.014	200
17267	33.5472	102.536	1.68114	105.005	200
17268	33.5475	102.208	1.68868	104.996	200
17269	33.548	102.224	1.696	104.987	200
17270	33.5485	101.908	1.70534	104.976	200
17271	33.5502	103.313	1.70505	104.971	200
17272	33.5505	103.121	1.70603	104.964	200
17273	33.551	103.108	1.70704	104.958	200
17274	33.555	105.742	1.7008	104.961	200
17275	33.5559	105.951	1.696	104.964	200
17276	33.5561	102.015	1.70447	104.954	200
17277	33.5567	102.158	1.71185	104.945	200
17278	33.557	101.661	1.72246	104.934	200
17279	33.5575	101.919	1.73119	104.923	200
17280	33.5589	102.847	1.73352	104.916	200
17281	33.5592	102.64	1.73719	104.909	200
17282	33.56	102.849	1.73937	104.902	200
17283	33.5603	102.595	1.7432	104.894	200
17284	33.5609	102.711	1.74618	104.887	200
17285	33.5612	102.562	1.75008	104.879	200
17286	33.562	102.762	1.75256	104.872	200
17287	33.5622	102.531	1.75653	104.864	200
17288	33.5632	102.857	1.75822	104.857	200
17289	33.5635	102.729	1.76072	104.85	200
17290	33.5639	102.441	1.7651	104.841	200
17291	33.5642	102.396	1.7697	104.833	200
17292	33.565	101.456	1.78056	104.822	200
17293	33.5655	101.646	1.78999	104.811	200
17294	33.5662	101.988	1.79697	104.802	200
17295	33.5665	102.039	1.80349	104.792	200
17296	33.567	101.945	1.81054	104.783	200
17297	33.5672	101.963	1.81736	104.773	200
17298	33.5694	103.226	1.81554	104.768	200
17299	33.5703	102.605	1.81788	104.761	200
17300	33.5714	101.953	1.82457	104.751	200
17301	33.5718	102.098	1.83017	104.742	200
17302	33.5736	103.223	1.82807	104.737	200
17303	33.5762	105.649	1.82188	104.74	200
17304	33.5773	106.174	1.81926	104.745	200
17305	33.6147	101.816	1.82675	104.735	200
17306	33.6293	102.85	1.82714	104.729	200
17307	33.6298	102.269	1.83142	104.72	200
17308	33.6304	102.02	1.83729	104.711	200
17309	33.6306	101.785	1.84464	104.701	200
17310	33.6314	101.885	1.85121	104.692	200
17311	33.6317	101.618	1.85947	104.681	200
17312	33.6324	101.807	1.86633	104.672	200
17313	33.6327	101.411	1.87575	104.661	200
17314	33.6344	102.546	1.87736	104.654	200
17315	33.6356	102.819	1.87708	104.647	200
17316	33.6359	102.289	1.88033	104.639	200
17317	33.6364	101.927	1.88595	104.63	200
17318	33.6368	101.697	1.89303	104.62	200
17319	33.6374	102.061	1.89753	104.612	200
17320	33.6377	101.706	1.90434	104.602	200
17321	33.6383	102.062	1.90863	104.593	200
17322	33.6393	101.584	1.91607	104.583	200
17323	33.64	102.164	1.91947	104.575	200
17324	33.6404	101.987	1.92398	104.566	200
17325	33.6408	102.203	1.92695	104.558	200
17326	33.6411	101.904	1.93186	104.549	200
17327	33.6416	101.87	1.93691	104.54	200
17328	33.6427	102.455	1.93791	104.533	200
17329	33.643	102.257	1.9402	104.525	200
17330	33.6436	102.134	1.94325	104.517	200
17331	33.6441	102.341	1.94482	104.51	200
17332	33.6445	102.109	1.94791	104.502	200
17333	33.6447	102.103	1.95095	104.494	200
17334	33.6454	102.206	1.95323	104.486	200
17335	33.6457	102.079	1.9563	104.478	200
17336	33.6462	101.959	1.9601	104.469	200
17337	33.6465	101.838	1.96463	104.461	200
17338	33.6469	101.683	1.97013	104.451	200
17339	33.6472	101.65	1.97574	104.442	200
17340	33.6483	102.168	1.97776	104.434	200
17341	33.6505	103.273	1.97224	104.43	200
17342	33.6508	103.314	1.96646	104.426	200
17343	33.6515	103.392	1.96015	104.423	200
17344	33.6519	103.352	1.95414	104.419	200
17345	33.6522	102.007	1.95724	104.411	200
17346	33.6525	101.976	1.96046	104.403	200
17347	33.6529	101.86	1.9644	104.394	200
17348	33.6568	101.764	1.9689	104.385	200
17349	33.6579	101.901	1.97238	104.377	200
17350	33.6581	101.999	1.97512	104.369	200
17351	33.6588	101.975	1.97795	104.361	200
17352	33.659	101.967	1.98076	104.353	200
17353	33.6598	102.249	1.98159	104.346	200
17354	33.66	101.03	1.99061	104.334	200
17355	33.6606	101.303	1.99764	104.324	200
17356	33.6615	100.812	2.00788	104.312	200
17357	33.6628	102.398	2.00724	104.306	200
17358	33.663	102.039	2.009	104.298	200
17359	33.6635	102.167	2.00983	104.291	200
17360	33.664	101.893	2.01244	104.283	200
17361	33.6641	101.672	2.01649	104.274	200
17362	33.6646	101.3	2.02296	104.264	200
17363	33.6648	101.29	2.02938	104.254	200
17364	33.6654	101.385	2.03506	104.244	200
17365	33.6666	102.317	2.03433	104.238	200
17366	33.6677	102.617	2.03153	104.232	200
17367	33.668	102.398	2.0302	104.226	200
17368	33.6686	102.32	2.02937	104.22	200
17369	33.6689	102.321	2.02848	104.213	200
17370	33.6695	102.422	2.02688	104.207	200
17371	33.6697	102.44	2.02512	104.201	200
17372	33.6734	103.699	2.01483	104.2	200
17373	33.6739	103.47	2.00615	104.197	200
17374	33.6744	102.913	2.00127	104.193	200
17375	33.6777	105.831	1.99881	104.198	200
17376	33.6798	106.096	1.99813	104.205	200
17377	33.68	103.753	1.98768	104.203	200
17378	33.6803	102.82	1.98359	104.198	200
17379	33.7161	101.248	1.99013	104.189	200
17380	33.7315	102.055	1.9911	104.181	200
17381	33.732	101.91	1.99299	104.174	200
17382	33.7328	102.38	1.99165	104.168	200
17383	33.7332	102.444	1.98984	104.162	200
17384	33.7338	102.36	1.98857	104.156	200
17385	33.7341	102.397	1.98702	104.15	200
17386	33.7348	102.401	1.9854	104.144	200
17387	33.7351	102.4	1.98377	104.138	200
17388	33.7363	101.798	1.98618	104.13	200
17389	33.7384	102.756	1.98205	104.125	200
17390	33.7389	102.923	1.97678	104.121	200
17391	33.7394	102.869	1.97189	104.117	200
17392	33.7396	102.709	1.96808	104.112	200
17393	33.7403	102.759	1.96392	104.108	200
17394	33.7407	102.951	1.95847	104.104	200
17395	33.7411	102.724	1.95456	104.099	200
17396	33.7415	102.073	1.95504	104.092	200
17397	33.7419	101.858	1.95693	104.085	200
17398	33.7424	101.983	1.95791	104.078	200
17399	33.7428	101.963	1.95897	104.071	200
17400	33.7431	101.997	1.95975	104.064	200
17401	33.7436	101.911	1.96105	104.056	200
17402	33.7453	102.515	1.95821	104.051	200
17403	33.7455	102.522	1.95531	104.046	200
17404	33.7462	102.553	1.95219	104.041	200
17405	33.7466	102.506	1.94937	104.036	200
17406	33.7472	102.694	1.94526	104.031	200
17407	33.7477	102.932	1.93954	104.027	200
17408	33.7483	102.896	1.93408	104.024	200
17409	33.7488	103.059	1.92754	104.02	200
17410	33.7492	102.959	1.92168	104.017	200
17411	33.7495	102.965	1.91581	104.013	200
17412	33.7499	102.973	1.90989	104.01	200
17413	33.7502	102.991	1.90387	104.006	200
17414	33.7507	102.308	1.90248	104	200
17415	33.7533	102.661	1.89868	103.996	200
17416	33.7537	102.841	1.89365	103.992	200
17417	33.7546	103.051	1.88721	103.989	200
17418	33.7548	102.887	1.88191	103.985	200
17419	33.7552	102.935	1.87629	103.982	200
17420	33.7555	102.942	1.87063	103.978	200
17421	33.7559	102.95	1.86494	103.975	200
17422	33.7595	102.619	1.8615	103.97	200
17423	33.7599	101.957	1.86252	103.963	200
17424	33.7604	102.293	1.86123	103.958	200
17425	33.7608	101.948	1.86223	103.951	200
17426	33.7612	102.107	1.86211	103.945	200
17427	33.762	102.131	1.86178	103.938	200
17428	33.7623	102.172	1.86113	103.932	200
17429	33.7635	102.823	1.85605	103.929	200
17430	33.7638	102.227	1.85501	103.923	200
17431	33.7646	101.748	1.85717	103.916	200
17432	33.7653	102.189	1.85629	103.91	200
17433	33.7668	103.285	1.84796	103.908	200
17434	33.7671	103.107	1.84089	103.905	200
17435	33.7677	103.558	1.83079	103.904	200
17436	33.768	103.373	1.82201	103.902	200
17437	33.7684	103.564	1.81198	103.901	200
17438	33.7687	103.23	1.80428	103.899	200
17439	33.7692	102.523	1.80138	103.894	200
17440	33.7694	101.685	1.80413	103.887	200
17441	33.7699	101.83	1.80584	103.88	200
17442	33.7705	101.822	1.80754	103.873	200
17443	33.7708	101.826	1.80916	103.866	200
17444	33.7715	101.939	1.80995	103.859	200
17445	33.7717	101.961	1.81055	103.853	200
17446	33.776	102.526	1.80728	103.848	200
17447	33.7763	102.378	1.805	103.843	200
17448	33.7766	102.16	1.80418	103.838	200
17449	33.7796	101.754	1.80606	103.831	200
17450	33.782	102.145	1.80525	103.825	200
17451	33.7823	102.19	1.8041	103.819	200
17452	33.7828	102.431	1.80129	103.815	200
17453	33.8176	101.448	1.80511	103.807	200
17454	33.8339	102.309	1.80303	103.802	200
17455	33.8345	102.423	1.80017	103.797	200
17456	33.8353	102.389	1.79752	103.792	200
17457	33.8356	102.274	1.79563	103.787	200
17458	33.8364	102.483	1.79231	103.783	200
17459	33.8367	102.558	1.78848	103.779	200
17460	33.8373	102.383	1.78582	103.774	200
17461	33.8376	102.432	1.78282	103.769	200
17462	33.8381	101.781	1.78421	103.763	200
17463	33.8407	102.247	1.7824	103.757	200
17464	33.8411	102.157	1.78117	103.752	200
17465	33.8418	102.357	1.77855	103.747	200
17466	33.8422	102.544	1.77467	103.743	200
17467	33.8427	102.348	1.7721	103.739	200
17468	33.8438	103.04	1.76485	103.736	200
17469	33.8444	103.245	1.75625	103.735	200
17470	33.8449	103.356	1.74694	103.733	200
17471	33.8453	103.353	1.7377	103.732	200
17472	33.8456	103.131	1.73002	103.73	200
17473	33.8461	103.215	1.72181	103.728	200
17474	33.8463	103.151	1.71407	103.726	200
17475	33.8468	103.188	1.70613	103.724	200
17476	33.8471	101.749	1.70795	103.718	200
17477	33.8475	101.884	1.7088	103.712	200
17478	33.8484	102.109	1.70808	103.706	200
17479	33.8488	102.002	1.70805	103.7	200
17480	33.8494	102.13	1.70713	103.695	200
17481	33.8505	102.597	1.70301	103.691	200
17482	33.851	102.654	1.69852	103.688	200
17483	33.8514	102.597	1.69441	103.684	200
17484	33.8521	102.789	1.68901	103.681	200
17485	33.8523	102.781	1.68368	103.678	200
17486	33.8524	102.432	1.68073	103.674	200
17487	33.8527	102.477	1.67746	103.67	200
17488	33.8532	102.465	1.67426	103.666	200
17489	33.8565	103.115	1.66667	103.664	200
17490	33.8568	103.106	1.65918	103.662	200
17491	33.8573	102.656	1.65476	103.659	200
17492	33.8575	102.663	1.65031	103.655	200
17493	33.858	102.693	1.64566	103.652	200
17494	33.8581	102.597	1.64167	103.648	200
17495	33.8586	102.629	1.63747	103.645	200
17496	33.8612	101.607	1.64018	103.638	200
17497	33.8615	101.555	1.64317	103.631	200
17498	33.8637	103.246	1.63467	103.63	200
17499	33.8641	103.327	1.62567	103.629	200
17500	33.8646	103.359	1.61651	103.628	200
17501	33.8649	102.901	1.6105	103.625	200
17502	33.8655	103.147	1.60285	103.624	200
17503	33.8661	102.567	1.59916	103.62	200
17504	33.8664	102.597	1.59527	103.617	200
17505	33.867	102.329	1.59319	103.612	200
17506	33.8672	101.895	1.59403	103.607	200
17507	33.8681	101.275	1.59902	103.599	200
17508	33.8684	101.25	1.60408	103.591	200
17509	33.8688	101.056	1.61037	103.582	200
17510	33.8691	101.052	1.61658	103.574	200
17511	33.8698	101.286	1.62112	103.566	200
17512	33.87	101.341	1.6252	103.558	200
17513	33.8706	101.402	1.62879	103.551	200
17514	33.871	101.564	1.63121	103.544	200
17515	33.8718	101.863	1.63155	103.539	200
17516	33.8728	102.026	1.63075	103.534	200
17517	33.8733	102.5	1.62672	103.53	200
17518	33.8735	102.031	1.62585	103.525	200
17519	33.874	102.183	1.62394	103.521	200
17520	33.8774	101.245	1.62834	103.513	200
17521	33.8777	101.319	1.63216	103.505	200
17522	33.8782	101.48	1.63482	103.499	200
17523	33.8819	102.257	1.63216	103.494	200
17524	33.8842	102.153	1.6302	103.49	200
17525	33.8844	102.094	1.62861	103.485	200
17526	33.8846	101.804	1.62897	103.48	200
17527	33.9192	101.487	1.63142	103.473	200
17528	33.9366	102.537	1.62672	103.47	200
17529	33.9372	102.651	1.62126	103.467	200
17530	33.938	102.7	1.61549	103.464	200
17531	33.9386	102.996	1.60773	103.463	200
17532	33.9393	102.828	1.60116	103.461	200
17533	33.9396	102.837	1.59455	103.458	200
17534	33.94	102.615	1.58947	103.456	200
17535	33.9403	102.652	1.58417	103.453	200
17536	33.9407	102.552	1.57955	103.45	200
17537	33.9439	103.108	1.57118	103.449	200
17538	33.9446	103.367	1.56112	103.448	200
17539	33.946	104.078	1.55482	103.451	200
17540	33.9464	104.133	1.54893	103.453	200
17541	33.9471	104.349	1.54452	103.456	200
17542	33.9476	103.714	1.53582	103.457	200
17543	33.948	103.544	1.52603	103.457	200
17544	33.9484	103.478	1.51586	103.457	200
17545	33.9488	103.472	1.50572	103.457	200
17546	33.9492	103.63	1.49672	103.458	200
17547	33.9498	103.636	1.48781	103.458	200
17548	33.9504	104.035	1.48166	103.46	200
17549	33.9517	104.867	1.48115	103.465	200
17550	33.9522	104.897	1.48082	103.47	200
17551	33.953	105.47	1.48433	103.477	200
17552	33.9534	104.913	1.48401	103.481	200
17553	33.954	105.055	1.48461	103.487	200
17554	33.9542	104.743	1.48307	103.491	200
17555	33.9546	104.039	1.47675	103.493	200
17556	33.9548	103.745	1.46848	103.494	200
17557	33.9552	103.789	1.46054	103.495	200
17558	33.9555	103.348	1.45167	103.494	200
17559	33.9559	103.544	1.4422	103.494	200
17560	33.9565	104.06	1.43627	103.496	200
17561	33.957	104.18	1.43119	103.499	200
17562	33.9572	103.989	1.42483	103.5	200
17563	33.9577	101.092	1.43147	103.492	200
17564	33.958	101.138	1.43771	103.484	200
17565	33.9585	101.214	1.44334	103.477	200
17566	33.9588	101.23	1.44877	103.469	200
17567	33.9593	101.315	1.45353	103.462	200
17568	33.9598	101.595	1.45632	103.455	200
17569	33.9606	101.998	1.45633	103.45	200
17570	33.9659	104.542	1.45387	103.454	200
17571	33.9662	104.696	1.45243	103.458	200
17572	33.9668	103.005	1.44568	103.457	200
17573	33.9674	103.154	1.43796	103.456	200
17574	33.9686	103.871	1.43105	103.457	200
17575	33.9691	104.118	1.42585	103.459	200
17576	33.9697	104.151	1.42089	103.462	200
17577	33.9702	103.952	1.4146	103.463	200
17578	33.9707	104.183	1.4099	103.466	200
17579	33.9709	103.924	1.40347	103.467	200
17580	33.9714	104.099	1.39825	103.47	200
17581	33.9718	103.579	1.38955	103.47	200
17582	33.9723	103.835	1.38263	103.471	200
17583	33.9727	103.836	1.37575	103.472	200
17584	33.9733	104.162	1.37111	103.475	200
17585	33.9739	104.059	1.3658	103.477	200
17586	33.9744	104.309	1.36219	103.479	200
17587	33.975	103.967	1.35629	103.481	200
17588	33.9759	104.772	1.35584	103.485	200
17589	33.9763	104.444	1.35316	103.489	200
17590	33.977	104.143	1.34844	103.491	200
17591	33.9774	104.001	1.34277	103.493	200
17592	33.9779	104.262	1.3389	103.495	200
17593	33.9782	104.166	1.33438	103.498	200
17594	33.9793	101.805	1.3368	103.492	200
17595	33.9799	102.179	1.33664	103.487	200
17596	33.9803	102.086	1.33708	103.483	200
17597	33.9835	101.526	1.34127	103.476	200
17598	33.9864	102.093	1.34155	103.471	200
17599	33.9867	102.271	1.34059	103.467	200
17600	33.9872	102.487	1.33816	103.464	200
17601	34.0213	102.019	1.33888	103.459	200
17602	34.0406	103.96	1.33322	103.461	200
17603	34.0414	103.976	1.32769	103.463	200
17604	34.042	103.91	1.32175	103.464	200
17605	34.0424	103.679	1.31427	103.465	200
17606	34.0429	103.548	1.30595	103.465	200
17607	34.0432	103.553	1.29772	103.465	200
17608	34.0437	103.642	1.29015	103.466	200
17609	34.0439	103.57	1.28213	103.466	200
17610	34.0444	103.654	1.27474	103.467	200
17611	34.0459	101.935	1.27648	103.462	200
17612	34.0463	101.619	1.28031	103.456	200
17613	34.048	101.94	1.2819	103.45	200
17614	34.0487	102.164	1.28193	103.446	200
17615	34.0495	102.327	1.28082	103.442	200
17616	34.0499	102.268	1.2801	103.438	200
17617	34.0506	102.506	1.27775	103.435	200
17618	34.0511	102.688	1.27417	103.433	200
17619	34.0517	102.788	1.26991	103.43	200
17620	34.0519	102.618	1.26682	103.428	200
17621	34.0534	103.541	1.25903	103.428	200
17622	34.0538	103.431	1.25054	103.428	200
17623	34.0544	102.638	1.24743	103.425	200
17624	34.0547	102.424	1.24577	103.422	200
17625	34.0552	102.135	1.24605	103.418	200
17626	34.0554	102	1.2472	103.413	200
17627	34.056	102.003	1.2483	103.408	200
17628	34.0565	102.271	1.24755	103.404	200
17629	34.0569	102.234	1.24703	103.4	200
17630	34.0572	102.301	1.24603	103.397	200
17631	34.0586	103.307	1.23822	103.396	200
17632	34.0589	103.421	1.23002	103.396	200
17633	34.0597	103.721	1.2239	103.398	200
17634	34.06	103.332	1.21608	103.397	200
17635	34.0605	103.469	1.20835	103.398	200
17636	34.0607	103.425	1.20036	103.398	200
17637	34.0614	103.66	1.19403	103.399	200
17638	34.0616	103.594	1.18728	103.399	200
17639	34.062	103.46	1.17967	103.399	200
17640	34.0623	103.437	1.17195	103.4	200
17641	34.0627	103.316	1.1646	103.399	200
17642	34.0629	103.038	1.15917	103.398	200
17643	34.0633	102.644	1.15643	103.395	200
17644	34.0691	103.188	1.15002	103.395	200
17645	34.0695	103.299	1.1429	103.394	200
17646	34.0701	103.282	1.13593	103.394	200
17647	34.0705	103.058	1.13053	103.393	200
17648	34.0714	102.742	1.12728	103.391	200
17649	34.0733	104.071	1.12426	103.393	200
