segment	time	rtt	rttvar	srtt	rto
23629	39.1537	102.665	0.606763	102.864	200
23630	39.1541	102.845	0.60382	102.864	200
23631	39.1599	102.357	0.603336	102.862	200
23632	39.1602	102.15	0.603881	102.86	200
23633	39.1609	102.021	0.605058	102.858	200
23634	39.1612	102.01	0.606273	102.856	200
23635	39.1618	101.966	0.607692	102.854	200
23636	39.1622	102.032	0.608765	102.852	200
23637	39.163	102.071	0.609626	102.85	200
23638	39.1632	101.907	0.611291	102.848	200
23639	39.1644	102.385	0.610548	102.847	200
23640	39.1646	102.373	0.609863	102.845	200
23641	39.166	102.507	0.608506	102.844	200
23642	39.1663	102.262	0.608376	102.843	200
23643	39.1674	102.496	0.60707	102.842	200
23644	39.1677	102.535	0.605572	102.841	200
23645	39.1689	103.304	0.604859	102.843	200
23646	39.1692	103.338	0.604312	102.844	200
23647	39.1696	103.35	0.603819	102.845	200
23648	39.1698	103.367	0.60341	102.846	200
23649	39.1702	103.319	0.602757	102.848	200
23650	39.2004	102.252	0.602723	102.846	200
23651	39.2008	102.239	0.602746	102.845	200
23652	39.2018	102.627	0.600818	102.844	200
23653	39.2021	102.69	0.598584	102.844	200
23654	39.2026	102.408	0.59777	102.843	200
23655	39.2029	102.399	0.596998	102.841	200
23656	39.2036	102.528	0.595581	102.841	200
23657	39.2041	101.692	0.598348	102.838	200
23658	39.2056	101.645	0.601321	102.835	200
23659	39.2059	101.329	0.605842	102.831	200
23660	39.2068	101.499	0.609472	102.828	200
23661	39.2071	101.448	0.613322	102.824	200
23662	39.2093	103.039	0.611327	102.825	200
23663	39.2098	103.438	0.611335	102.826	200
23664	39.2103	102.9	0.608648	102.826	200
23665	39.2106	101.989	0.609794	102.824	200
23666	39.2112	101.73	0.61222	102.822	200
23667	39.2115	101.645	0.61504	102.819	200
23668	39.2124	101.778	0.617167	102.816	200
23669	39.2127	101.5	0.620663	102.813	200
23670	39.2133	101.533	0.623958	102.81	200
23671	39.2136	101.509	0.627341	102.806	200
23672	39.2147	102.109	0.62769	102.805	200
23673	39.2152	102.299	0.627081	102.803	200
23674	39.216	102.593	0.624997	102.803	200
23675	39.2163	102.051	0.625632	102.801	200
23676	39.22	102.302	0.625001	102.8	200
23677	39.2204	102.32	0.624274	102.799	200
23678	39.224	103.383	0.624074	102.8	200
23679	39.2249	103.938	0.626643	102.803	200
23680	39.2257	103.541	0.627199	102.805	200
23681	39.2262	103.432	0.627198	102.806	200
23682	39.2267	102.404	0.626073	102.805	200
23683	39.2272	102.076	0.62659	102.803	200
23684	39.2277	101.979	0.62758	102.801	200
23685	39.228	102.108	0.62791	102.8	200
23686	39.2286	102.229	0.627623	102.798	200
23687	39.2289	102.223	0.62736	102.797	200
23688	39.2294	101.756	0.629427	102.794	200
23689	39.2296	101.861	0.630944	102.792	200
23690	39.2302	101.17	0.635897	102.788	200
23691	39.2305	101.157	0.640873	102.784	200
23692	39.235	102.865	0.638073	102.784	200
23693	39.2354	102.807	0.635	102.784	200
23694	39.2356	102.613	0.632679	102.783	200
23695	39.2361	102.855	0.629875	102.784	200
23696	39.2366	102.63	0.627496	102.783	200
23697	39.2371	102.699	0.624778	102.783	200
23698	39.2377	101.745	0.626843	102.78	200
23699	39.238	101.667	0.629274	102.778	200
23700	39.2385	101.83	0.630868	102.775	200
23701	39.2389	102.005	0.631566	102.773	200
23702	39.2431	103.41	0.63159	102.775	200
23703	39.2435	103.444	0.631775	102.777	200
23704	39.2442	103.609	0.632777	102.779	200
23705	39.2444	103.3	0.632221	102.78	200
23706	39.245	103.108	0.630701	102.781	200
23707	39.2453	102.519	0.628859	102.78	200
23708	39.2457	101.96	0.629814	102.778	200
23709	39.2468	102.968	0.627615	102.779	200
23710	39.2475	103.138	0.6263	102.78	200
23711	39.2482	103.367	0.626108	102.781	200
23712	39.2497	104.51	0.631517	102.785	200
23713	39.2505	104.725	0.637928	102.79	200
23714	39.2508	104.863	0.644964	102.795	200
23715	39.2514	104.968	0.652454	102.8	200
23716	39.2517	104.98	0.659941	102.806	200
23717	39.2524	105.081	0.66786	102.811	200
23718	39.2527	104.605	0.673379	102.816	200
23719	39.2534	104.719	0.679407	102.82	200
23720	39.2537	104.688	0.685233	102.825	200
23721	39.2546	105.044	0.692751	102.83	200
23722	39.2552	105.264	0.701284	102.836	200
23723	39.2556	105.139	0.709135	102.842	200
23724	39.2558	104.443	0.713508	102.846	200
23725	39.2562	104.262	0.716951	102.849	200
23726	39.2565	104.236	0.720235	102.853	200
23727	39.2578	104.925	0.726862	102.858	200
23728	39.2586	105.519	0.736346	102.864	200
23729	39.2591	105.638	0.746331	102.871	200
23730	39.2594	105.654	0.756312	102.878	200
23731	39.2598	105.653	0.766207	102.885	200
23732	39.2618	101.814	0.767699	102.882	200
23733	39.2631	102.769	0.764491	102.882	200
23734	39.2638	102.838	0.760956	102.882	200
23735	39.2641	102.894	0.757284	102.882	200
23736	39.2646	102.64	0.75476	102.881	200
23737	39.265	102.762	0.751644	102.881	200
23738	39.2656	102.579	0.749438	102.88	200
23739	39.2659	102.614	0.747068	102.88	200
23740	39.2664	101.933	0.748044	102.877	200
23741	39.2667	101.972	0.748816	102.875	200
23742	39.2677	101.602	0.751386	102.872	200
23743	39.268	101.338	0.755223	102.868	200
23744	39.2693	101.822	0.756648	102.866	200
23745	39.2698	101.519	0.759538	102.862	200
23746	39.2705	101.511	0.762439	102.859	200
23747	39.2709	101.719	0.764288	102.856	200
23748	39.2721	102.411	0.762724	102.855	200
23749	39.2725	102.572	0.760371	102.854	200
23750	39.2729	102.641	0.757692	102.854	200
23751	39.3032	102.712	0.754673	102.853	200
23752	39.3041	103.224	0.752791	102.854	200
23753	39.3047	102.847	0.749137	102.854	200
23754	39.3054	103.235	0.74733	102.855	200
23755	39.3069	104.29	0.7507	102.859	200
23756	39.3073	104.387	0.75451	102.863	200
23757	39.3081	104.478	0.758732	102.867	200
23758	39.3084	104.265	0.761866	102.87	200
23759	39.3087	103.082	0.759169	102.87	200
23760	39.3091	103.082	0.756486	102.871	200
23761	39.3102	103.403	0.755384	102.872	200
23762	39.3107	103.47	0.754612	102.874	200
23763	39.3112	101.846	0.755951	102.871	200
23764	39.3115	101.569	0.758629	102.868	200
23765	39.3122	101.803	0.760131	102.865	200
23766	39.3134	102.696	0.757235	102.865	200
23767	39.3139	102.644	0.754608	102.864	200
23768	39.3143	102.756	0.751439	102.864	200
23769	39.3147	102.26	0.750718	102.863	200
23770	39.3151	102.36	0.749502	102.862	200
23771	39.3156	102.27	0.748729	102.86	200
23772	39.3159	102.284	0.74788	102.859	200
23773	39.3172	102.36	0.746657	102.857	200
23774	39.3176	102.272	0.745865	102.856	200
23775	39.3181	102.101	0.745908	102.854	200
23776	39.3183	102.031	0.746288	102.852	200
23777	39.3223	102.206	0.745799	102.851	200
23778	39.3227	102.258	0.745045	102.849	200
23779	39.3266	102.382	0.743681	102.848	200
23780	39.3274	102.387	0.742296	102.847	200
23781	39.3282	102.405	0.740824	102.846	200
23782	39.3285	102.216	0.740281	102.844	200
23783	39.3291	102.334	0.739153	102.843	200
23784	39.3295	102.302	0.738183	102.842	200
23785	39.33	102.216	0.737633	102.84	200
23786	39.3303	102.179	0.737257	102.838	200
23787	39.3308	102.178	0.736879	102.837	200
23788	39.3313	102.187	0.73645	102.835	200
23789	39.3318	102.326	0.735334	102.834	200
23790	39.332	102.197	0.734852	102.832	200
23791	39.3329	102.599	0.732396	102.832	200
23792	39.3332	102.633	0.729783	102.831	200
23793	39.3381	102.89	0.726493	102.832	200
23794	39.3384	102.95	0.723511	102.832	200
23795	39.3389	103.273	0.722129	102.833	200
23796	39.3394	103.203	0.720406	102.834	200
23797	39.3398	103.117	0.718262	102.834	200
23798	39.3403	102.955	0.715329	102.835	200
23799	39.3408	102.988	0.712575	102.835	200
23800	39.3411	102.993	0.709854	102.836	200
23801	39.3415	102.976	0.707061	102.836	200
23802	39.3424	103.393	0.706328	102.837	200
23803	39.3447	101.441	0.709709	102.834	200
23804	39.3452	101.723	0.711674	102.831	200
23805	39.3459	101.618	0.71413	102.828	200
23806	39.3462	101.756	0.715887	102.826	200
23807	39.3474	102.303	0.714939	102.824	200
23808	39.3478	102.405	0.713489	102.823	200
23809	39.3489	103.057	0.71114	102.824	200
23810	39.3503	103.437	0.710661	102.825	200
23811	39.3505	103.676	0.711349	102.827	200
23812	39.3513	103.755	0.71241	102.83	200
23813	39.3516	103.267	0.711061	102.831	200
23814	39.3517	101.984	0.711724	102.829	200
23815	39.3522	101.642	0.714051	102.826	200
23816	39.3529	102.01	0.714552	102.824	200
23817	39.3534	101.996	0.715108	102.822	200
23818	39.3546	102.909	0.712031	102.822	200
23819	39.355	102.473	0.71025	102.821	200
23820	39.3555	102.71	0.707316	102.821	200
23821	39.3562	102.7	0.704442	102.82	200
23822	39.3565	102.743	0.701369	102.82	200
23823	39.3574	102.775	0.698153	102.82	200
23824	39.3579	102.648	0.695574	102.82	200
23825	39.3584	102.725	0.692629	102.82	200
23826	39.3586	102.728	0.689684	102.819	200
23827	39.3592	102.919	0.68679	102.82	200
23828	39.3594	102.924	0.683933	102.82	200
23829	39.3601	102.073	0.68424	102.818	200
23830	39.3603	101.683	0.686449	102.815	200
23831	39.3608	101.578	0.68915	102.812	200
23832	39.361	101.627	0.69158	102.809	200
23833	39.3615	101.588	0.694174	102.806	200
23834	39.3649	103.039	0.691913	102.807	200
23835	39.3652	102.057	0.692195	102.805	200
23836	39.366	102.111	0.692205	102.803	200
23837	39.3665	102.318	0.691192	102.802	200
23838	39.3671	102.401	0.68977	102.801	200
23839	39.3685	103.428	0.689462	102.803	200
23840	39.369	103.332	0.688677	102.804	200
23841	39.3693	103.38	0.688127	102.805	200
23842	39.3699	103.474	0.688032	102.807	200
23843	39.3702	103.505	0.688081	102.809	200
23844	39.3708	102.986	0.685576	102.809	200
23845	39.371	102.989	0.683099	102.81	200
23846	39.3722	102.829	0.679847	102.81	200
23847	39.3726	102.713	0.676986	102.809	200
23848	39.3732	102.672	0.67434	102.809	200
23849	39.3735	102.517	0.672465	102.808	200
23850	39.3742	102.085	0.672716	102.807	200
23851	39.3745	102.015	0.673298	102.805	200
23852	39.3753	102.307	0.672435	102.803	200
23853	39.4063	103.034	0.670268	102.804	200
23854	39.4067	102.567	0.668142	102.803	200
23855	39.4072	102.536	0.666177	102.803	200
23856	39.4086	103.111	0.664424	102.804	200
23857	39.4097	102.685	0.661749	102.803	200
23858	39.4102	102.827	0.658623	102.803	200
23859	39.411	102.783	0.655493	102.803	200
23860	39.4115	103.089	0.65368	102.804	200
23861	39.412	103.222	0.652526	102.805	200
23862	39.4124	103.33	0.651901	102.806	200
23863	39.413	102.731	0.649074	102.806	200
23864	39.4134	102.642	0.646696	102.806	200
23865	39.4139	102.546	0.644796	102.805	200
23866	39.4144	102.887	0.642035	102.805	200
23867	39.4152	102.923	0.639465	102.806	200
23868	39.4155	102.01	0.640229	102.804	200
23869	39.4159	101.994	0.641062	102.802	200
23870	39.4162	101.923	0.642227	102.799	200
23871	39.4169	102.104	0.642486	102.798	200
23872	39.4172	102.024	0.643128	102.796	200
23873	39.4178	102.121	0.643284	102.794	200
23874	39.4181	102.098	0.643545	102.792	200
23875	39.4187	101.507	0.646694	102.789	200
23876	39.4197	102.014	0.647325	102.787	200
23877	39.4206	102.404	0.646031	102.786	200
23878	39.4209	102.57	0.643926	102.786	200
23879	39.424	101.571	0.646727	102.783	200
23880	39.4244	101.646	0.649129	102.78	200
23881	39.4292	102.523	0.647206	102.78	200
23882	39.4303	102.853	0.644394	102.78	200
23883	39.4311	102.83	0.641483	102.78	200
23884	39.4314	102.888	0.63887	102.78	200
23885	39.4321	102.905	0.636351	102.78	200
23886	39.4326	102.959	0.634105	102.781	200
23887	39.4334	103.37	0.633884	102.782	200
23888	39.4337	103.413	0.633868	102.784	200
23889	39.4343	103.453	0.634041	102.785	200
23890	39.4346	103.214	0.633033	102.787	200
23891	39.435	103.159	0.631754	102.787	200
23892	39.4352	103.15	0.630435	102.788	200
23893	39.4356	102.63	0.628119	102.788	200
23894	39.4358	102.638	0.625775	102.788	200
23895	39.4417	103.576	0.626574	102.79	200
23896	39.4424	103.954	0.629213	102.792	200
23897	39.443	103.991	0.632005	102.795	200
23898	39.4432	103.812	0.63389	102.798	200
23899	39.4437	103.903	0.636199	102.801	200
23900	39.444	103.704	0.637507	102.803	200
23901	39.4446	103.72	0.638878	102.805	200
23902	39.4449	103.786	0.640555	102.807	200
23903	39.4454	103.817	0.642365	102.81	200
23904	39.4456	103.225	0.64125	102.811	200
23905	39.4463	101.512	0.644472	102.808	200
23906	39.4474	102.056	0.645	102.806	200
23907	39.4479	101.892	0.646315	102.804	200
23908	39.4482	101.871	0.647721	102.801	200
23909	39.4494	101.932	0.648809	102.799	200
23910	39.4497	101.848	0.650289	102.797	200
23911	39.4503	101.315	0.654364	102.793	200
23912	39.4539	101.176	0.659084	102.789	200
23913	39.4548	104.169	0.662617	102.793	200
23914	39.4549	104.281	0.666666	102.796	200
23915	39.4553	103.931	0.668914	102.799	200
23916	39.4554	103.793	0.670476	102.801	200
23917	39.4562	104.385	0.674864	102.805	200
23918	39.4564	104.112	0.677902	102.808	200
23919	39.4568	103.857	0.679684	102.811	200
23920	39.4571	103.673	0.680564	102.813	200
23921	39.4584	103.678	0.681448	102.815	200
23922	39.4589	103.854	0.683169	102.818	200
23923	39.4593	103.811	0.684661	102.82	200
23924	39.4598	103.564	0.684947	102.822	200
23925	39.4604	103.47	0.684771	102.823	200
23926	39.4607	103.229	0.683431	102.824	200
23927	39.4612	103.207	0.681988	102.825	200
23928	39.4616	103.181	0.680419	102.826	200
23929	39.4621	103.449	0.680142	102.828	200
23930	39.4625	103.246	0.678885	102.829	200
23931	39.4632	103.701	0.679817	102.831	200
23932	39.4635	103.362	0.679105	102.832	200
23933	39.4639	103.528	0.679184	102.834	200
23934	39.4642	103.356	0.678431	102.835	200
23935	39.4646	103.545	0.678583	102.837	200
23936	39.4651	103.581	0.6789	102.838	200
23937	39.4667	101.782	0.680715	102.836	200
23938	39.467	101.815	0.682348	102.833	200
23939	39.4678	101.743	0.684311	102.831	200
23940	39.4688	102.193	0.684087	102.829	200
23941	39.4694	102.235	0.683657	102.828	200
23942	39.4699	101.357	0.687439	102.824	200
23943	39.4718	102.706	0.684704	102.824	200
23944	39.4721	102.686	0.682075	102.824	200
23945	39.4725	102.481	0.680444	102.823	200
23946	39.4728	102.558	0.678443	102.822	200
23947	39.4742	103.392	0.677921	102.823	200
23948	39.4746	103.561	0.678209	102.825	200
23949	39.4754	103.162	0.676569	102.826	200
23950	39.4757	103.116	0.674711	102.827	200
23951	39.4763	103.048	0.672534	102.827	200
23952	39.4766	102.911	0.669704	102.828	200
23953	39.477	102.715	0.667027	102.827	200
23954	39.4773	102.706	0.664403	102.827	200
23955	39.4777	102.332	0.663588	102.826	200
23956	39.5093	102.857	0.660548	102.826	200
23957	39.51	103.292	0.659612	102.827	200
23958	39.5107	103.436	0.659367	102.828	200
23959	39.5111	102.377	0.658369	102.827	200
23960	39.5117	101.885	0.659734	102.825	200
23961	39.5129	102.582	0.657731	102.824	200
23962	39.5141	103.045	0.65563	102.825	200
23963	39.515	103.409	0.655284	102.826	200
23964	39.5164	104.329	0.65936	102.83	200
23965	39.5171	104.627	0.664829	102.834	200
23966	39.5177	104.564	0.669946	102.839	200
23967	39.518	104.592	0.675153	102.843	200
23968	39.5185	104.465	0.679705	102.847	200
23969	39.519	104.553	0.684639	102.851	200
23970	39.5198	104.537	0.689456	102.855	200
23971	39.5201	104.578	0.694427	102.859	200
23972	39.5207	104.674	0.699813	102.863	200
23973	39.521	104.672	0.705142	102.868	200
23974	39.5217	104.753	0.710817	102.872	200
23975	39.522	104.786	0.716603	102.877	200
23976	39.5225	104.632	0.721598	102.881	200
23977	39.5231	104.972	0.728181	102.886	200
23978	39.5236	104.778	0.733777	102.891	200
23979	39.5238	103.877	0.734994	102.893	200
23980	39.5242	103.557	0.734654	102.895	200
23981	39.5245	103.544	0.734242	102.896	200
23982	39.5261	101.995	0.735045	102.894	200
23983	39.5269	102.446	0.733665	102.893	200
23984	39.5313	102.056	0.734161	102.891	200
23985	39.5325	102.16	0.734144	102.889	200
23986	39.5332	102.086	0.734476	102.887	200
23987	39.5335	102.076	0.734845	102.885	200
23988	39.5346	102.303	0.734112	102.884	200
23989	39.5349	102.305	0.733367	102.882	200
23990	39.5356	102.145	0.733386	102.881	200
23991	39.5362	102.429	0.732029	102.88	200
23992	39.5369	102.56	0.730046	102.879	200
23993	39.5372	102.584	0.727953	102.878	200
23994	39.5377	102.702	0.725298	102.878	200
23995	39.538	102.74	0.722472	102.877	200
23996	39.5385	102.874	0.719015	102.877	200
23997	39.5388	102.89	0.715618	102.877	200
23998	39.5455	103.673	0.716002	102.879	200
23999	39.5459	103.412	0.715121	102.881	200
24000	39.5466	103.592	0.715102	102.882	200
24001	39.547	103.671	0.715456	102.884	200
24002	39.5479	104.104	0.717879	102.887	200
24003	39.5483	104.157	0.720535	102.89	200
24004	39.5489	104.265	0.723679	102.893	200
24005	39.5495	104.306	0.726988	102.897	200
24006	39.55	104.636	0.731854	102.901	200
24007	39.5507	104.997	0.738413	102.906	200
24008	39.5513	105.02	0.745024	102.911	200
24009	39.5523	104.887	0.750941	102.916	200
24010	39.5531	105.152	0.75808	102.921	200
24011	39.5534	105.165	0.76522	102.927	200
24012	39.5538	104.354	0.768405	102.93	200
24013	39.5541	104.319	0.771388	102.933	200
24014	39.5545	104.186	0.773703	102.936	200
24015	39.5558	101.739	0.77574	102.934	200
24016	39.5577	102.863	0.772348	102.933	200
24017	39.558	103.076	0.76932	102.934	200
24018	39.5587	103.792	0.769746	102.936	200
24019	39.559	103.697	0.769706	102.938	200
24020	39.5596	104.172	0.771942	102.941	200
24021	39.5601	103.895	0.772821	102.943	200
24022	39.5606	104.243	0.775358	102.946	200
24023	39.5612	104.27	0.777995	102.949	200
24024	39.5615	104.342	0.780952	102.953	200
24025	39.5621	103.646	0.780531	102.954	200
24026	39.5636	104.571	0.784552	102.958	200
24027	39.564	104.671	0.789013	102.962	200
24028	39.5648	104.917	0.794619	102.967	200
24029	39.5651	104.703	0.799143	102.971	200
24030	39.5658	105.05	0.805297	102.976	200
24031	39.5663	105.103	0.81165	102.981	200
24032	39.5669	105.243	0.818624	102.987	200
24033	39.5672	105.022	0.824474	102.992	200
24034	39.5687	106.073	0.835323	102.999	200
24035	39.5692	105.955	0.845518	103.006	200
24036	39.5697	106.145	0.856545	103.014	200
24037	39.5701	106.129	0.867403	103.021	200
24038	39.5707	106.452	0.879727	103.029	200
24039	39.5709	106.298	0.891212	103.037	200
24040	39.5715	106.303	0.90263	103.045	200
24041	39.5719	105.152	0.908418	103.05	200
24042	39.5727	105.553	0.916082	103.056	200
24043	39.5731	105.309	0.922508	103.062	200
24044	39.5738	104.961	0.927206	103.066	200
24045	39.574	104.608	0.930159	103.07	200
24046	39.5746	104.622	0.933149	103.074	200
24047	39.5752	103.414	0.930302	103.074	200
24048	39.5757	103.588	0.928298	103.076	200
24049	39.5761	103.58	0.926263	103.077	200
24050	39.5772	104.295	0.927668	103.08	200
24051	39.5777	103.406	0.924775	103.08	200
24052	39.5793	104.545	0.92737	103.084	200
24053	39.5795	104.062	0.927615	103.086	200
24054	39.5798	104.023	0.92766	103.089	200
24055	39.5801	103.729	0.926278	103.09	200
24056	39.5806	104.025	0.926322	103.092	200
24057	39.5809	103.855	0.925535	103.094	200
24058	39.5815	104.159	0.926204	103.097	200
24059	39.5817	103.986	0.926023	103.099	200
24060	39.6118	102.434	0.924766	103.097	200
24061	39.6128	102.716	0.922153	103.096	200
24062	39.6136	102.819	0.919053	103.096	200
24063	39.6139	102.787	0.916117	103.095	200
24064	39.6161	104.333	0.917663	103.098	200
24065	39.6167	103.719	0.916237	103.099	200
24066	39.6175	103.356	0.913063	103.1	200
24067	39.6181	103.084	0.908751	103.1	200
24068	39.6187	102.205	0.908687	103.098	200
24069	39.619	101.818	0.910471	103.095	200
24070	39.621	103.103	0.906134	103.095	200
24071	39.6214	103.328	0.902898	103.095	200
24072	39.6218	103.057	0.898742	103.095	200
24073	39.6223	103.237	0.8951	103.096	200
24074	39.6232	103.398	0.892251	103.096	200
24075	39.6239	103.774	0.89122	103.098	200
24076	39.6252	104.482	0.89359	103.101	200
24077	39.6256	104.553	0.896272	103.105	200
24078	39.6264	104.628	0.899287	103.108	200
24079	39.6267	104.636	0.902306	103.112	200
24080	39.6271	104.53	0.904784	103.116	200
24081	39.6273	104.241	0.905843	103.118	200
24082	39.6281	104.473	0.908003	103.122	200
24083	39.6284	104.534	0.910428	103.125	200
24084	39.6289	104.691	0.913582	103.129	200
24085	39.6292	104.696	0.916722	103.132	200
24086	39.6297	103.587	0.9145	103.134	200
24087	39.63	103.004	0.910728	103.133	200
24088	39.635	103.628	0.908729	103.134	200
24089	39.6354	102.811	0.905916	103.134	200
24090	39.6361	102.801	0.903161	103.133	200
24091	39.6364	102.839	0.900229	103.132	200
24092	39.6371	102.474	0.899067	103.131	200
24093	39.6378	102.818	0.896245	103.13	200
24094	39.6385	102.853	0.893269	103.129	200
24095	39.6388	102.572	0.891655	103.128	200
24096	39.6395	102.554	0.890129	103.126	200
24097	39.6398	102.599	0.888387	103.125	200
24098	39.6404	102.596	0.886661	103.124	200
24099	39.6406	102.616	0.884841	103.123	200
24100	39.6412	102.624	0.882986	103.121	200
24101	39.6414	102.636	0.881074	103.12	200
24102	39.6487	103.097	0.87695	103.12	200
24103	39.6493	103.369	0.873929	103.121	200
24104	39.6501	103.419	0.87116	103.122	200
24105	39.6505	103.121	0.866973	103.122	200
24106	39.651	103.068	0.863061	103.121	200
24107	39.6515	103.173	0.859159	103.122	200
24108	39.6522	103.279	0.855787	103.122	200
24109	39.6527	103.137	0.851747	103.122	200
24110	39.6535	103.397	0.848973	103.123	200
24111	39.6541	103.346	0.845965	103.123	200
24112	39.6548	103.411	0.843282	103.124	200
24113	39.6552	102.832	0.84063	103.123	200
24114	39.6567	103.602	0.838889	103.124	200
24115	39.6571	103.675	0.837502	103.126	200
24116	39.6576	103.721	0.836337	103.127	200
24117	39.6578	103.692	0.835032	103.128	200
24118	39.6585	103.84	0.834437	103.13	200
24119	39.6593	103.205	0.830785	103.13	200
24120	39.6601	102.372	0.830438	103.128	200
24121	39.6607	102.628	0.828849	103.127	200
24122	39.6615	102.712	0.826863	103.126	200
24123	39.6617	102.938	0.823794	103.126	200
24124	39.6624	103.388	0.821146	103.126	200
24125	39.6627	103.065	0.817562	103.126	200
24126	39.6632	103.014	0.814235	103.126	200
24127	39.6639	103.186	0.810677	103.126	200
24128	39.6647	103.491	0.808573	103.127	200
24129	39.6655	103.888	0.808347	103.129	200
24130	39.6657	103.56	0.806568	103.13	200
24131	39.6665	102.785	0.804389	103.129	200
24132	39.6669	102.852	0.8019	103.128	200
24133	39.6675	102.672	0.80027	103.127	200
24134	39.6681	102.911	0.797516	103.127	200
24135	39.6691	103.215	0.794169	103.127	200
24136	39.6694	103.011	0.790972	103.127	200
24137	39.6704	103.476	0.788889	103.128	200
24138	39.671	103.494	0.786895	103.128	200
24139	39.672	103.171	0.783383	103.129	200
24140	39.6727	103.305	0.780521	103.129	200
24141	39.6733	103.604	0.77908	103.13	200
24142	39.6736	103.49	0.777105	103.131	200
24143	39.6743	103.565	0.775488	103.132	200
24144	39.6746	103.586	0.77397	103.133	200
24145	39.6753	103.775	0.773347	103.135	200
24146	39.6758	103.778	0.772732	103.136	200
24147	39.6764	103.708	0.771787	103.137	200
24148	39.6767	103.492	0.76982	103.138	200
24149	39.6781	104.206	0.771227	103.141	200
24150	39.6786	104.59	0.774426	103.144	200
24151	39.6792	104.512	0.777226	103.147	200
24152	39.6796	104.354	0.779251	103.15	200
24153	39.6802	104.441	0.781663	103.153	200
24154	39.6808	104.464	0.784161	103.156	200
24155	39.6816	104.391	0.786284	103.159	200
24156	39.6819	104.154	0.787267	103.162	200
24157	39.6825	103.174	0.783611	103.162	200
24158	39.6827	103.145	0.779991	103.162	200
24159	39.6839	104.052	0.780513	103.164	200
24160	39.6842	104.075	0.78113	103.166	200
24161	39.6847	104.011	0.781432	103.168	200
24162	39.685	104.056	0.781934	103.17	200
24163	39.6856	104.041	0.782353	103.172	200
24164	39.6859	104.085	0.782968	103.174	200
24165	39.7151	103.185	0.779323	103.174	200
24166	39.7154	102.549	0.778595	103.173	200
24167	39.7159	102.197	0.779527	103.17	200
24168	39.7166	102.644	0.778332	103.169	200
24169	39.7179	101.796	0.781136	103.166	200
24170	39.7185	101.773	0.784021	103.163	200
24171	39.72	102.332	0.784239	103.161	200
24172	39.7208	102.608	0.783149	103.159	200
24173	39.7215	102.685	0.781694	103.158	200
24174	39.7218	102.713	0.780108	103.157	200
24175	39.7233	102.225	0.780825	103.155	200
24176	39.7235	102.08	0.782214	103.152	200
24177	39.7242	102.412	0.782018	103.151	200
24178	39.7245	102.141	0.783091	103.148	200
24179	39.726	102.559	0.782175	103.147	200
24180	39.7263	102.1	0.783422	103.144	200
24181	39.7273	101.985	0.785198	103.142	200
24182	39.729	103.071	0.781828	103.142	200
24183	39.7298	103.349	0.779117	103.142	200
24184	39.7304	103.691	0.778033	103.143	200
24185	39.7312	104.096	0.778859	103.146	200
24186	39.7315	103.882	0.77866	103.147	200
24187	39.7319	103.778	0.777963	103.149	200
24188	39.7323	103.768	0.777216	103.15	200
24189	39.7329	103.876	0.776972	103.152	200
24190	39.7332	103.899	0.77683	103.154	200
24191	39.7337	103.96	0.776969	103.156	200
24192	39.7341	104.012	0.777342	103.158	200
24193	39.7375	102.428	0.777117	103.156	200
24194	39.7382	102.831	0.774984	103.155	200
24195	39.7397	103.557	0.773224	103.156	200
24196	39.7402	103.722	0.772247	103.157	200
24197	39.741	103.81	0.771684	103.159	200
24198	39.7418	103.813	0.771131	103.161	200
24199	39.7428	104.179	0.772296	103.163	200
24200	39.7434	104.472	0.774828	103.166	200
24201	39.7442	104.564	0.777765	103.169	200
24202	39.7446	104.716	0.781391	103.173	200
24203	39.7458	105.346	0.787958	103.178	200
24204	39.7462	105.536	0.795363	103.184	200
24205	39.7467	105.481	0.802446	103.189	200
24206	39.747	105.5	0.809562	103.195	200
24207	39.7514	102.346	0.809744	103.193	200
24208	39.7522	102.578	0.808822	103.191	200
24209	39.7537	103.508	0.806503	103.192	200
24210	39.7548	104.258	0.807728	103.194	200
24211	39.7557	104.601	0.810552	103.198	200
24212	39.757	105.452	0.817361	103.203	200
24213	39.7584	106.097	0.827155	103.21	200
24214	39.7591	106.085	0.836817	103.217	200
24215	39.7603	106.646	0.849047	103.225	200
24216	39.7615	107.275	0.864145	103.234	200
24217	39.7627	107.865	0.881912	103.245	200
24218	39.7647	109.383	0.906703	103.26	200
24219	39.7662	109.393	0.931354	103.274	200
24220	39.7668	109.591	0.95676	103.289	200
24221	39.768	110.338	0.985496	103.306	200
24222	39.7686	110.8	1.0162	103.323	200
24223	39.7701	111.519	1.05007	103.343	200
24224	39.7705	111.067	1.08155	103.361	200
24225	39.7714	111.144	1.11316	103.379	200
24226	39.7724	111.698	1.14715	103.399	200
24227	39.7737	112.16	1.18306	103.419	200
24228	39.7746	112.837	1.22191	103.442	200
24229	39.7764	114.415	1.2679	103.468	200
24230	39.7771	114.571	1.3143	103.494	200
24231	39.778	115.194	1.36329	103.521	200
24232	39.7788	115.551	1.4136	103.55	200
24233	39.7806	116.528	1.46815	103.58	200
24234	39.7811	116.213	1.52081	103.61	200
24235	39.7827	117.211	1.57779	103.642	200
24236	39.7838	118.026	1.6382	103.676	200
24237	39.7849	118.335	1.69962	103.711	200
24238	39.7858	118.787	1.76271	103.746	200
