segment	time	rtt	rttvar	srtt	rto
12182	7.55169	51.5055	3.58022	54.702	200
12183	7.55238	51.8833	3.57427	54.691	200
12184	7.55285	51.9415	3.56782	54.6803	200
12185	7.55398	52.4184	3.55762	54.6714	200
12186	7.55452	52.9554	3.54323	54.6647	200
12187	7.55601	53.8866	3.52163	54.6617	200
12188	7.55652	53.1142	3.50621	54.6556	200
12189	7.55712	53.4055	3.48858	54.6508	200
12190	7.5574	53.3497	3.47149	54.6457	200
12191	7.5582	53.8715	3.45042	54.6427	200
12192	7.55865	53.8844	3.42939	54.6397	200
12193	7.55928	54.2641	3.40553	54.6382	200
12194	7.55959	54.1472	3.38276	54.6363	200
12195	7.56	54.4159	3.35805	54.6354	200
12196	7.56027	54.3366	3.33415	54.6343	200
12197	7.56074	54.5401	3.30884	54.6339	200
12198	7.56095	54.3279	3.28538	54.6327	200
12199	7.56139	54.496	3.26078	54.6322	200
12200	7.5617	54.3782	3.23729	54.6312	200
12201	7.5758	52.8686	3.22577	54.6243	200
12202	7.57636	52.1397	3.21998	54.6146	200
12203	7.57693	52.1856	3.2138	54.6051	200
12204	7.57721	52.1528	3.20785	54.5955	200
12205	7.57853	52.9216	3.19587	54.589	200
12206	7.57891	53.0634	3.18282	54.583	200
12207	7.57943	53.1492	3.16915	54.5774	200
12208	7.57971	53.1747	3.15535	54.572	200
12209	7.58014	52.8798	3.14392	54.5653	200
12210	7.58053	52.8983	3.13239	54.5588	200
12211	7.58086	52.7501	3.12204	54.5518	200
12212	7.58208	53.2883	3.10752	54.5468	200
12213	7.58271	53.554	3.091	54.543	200
12214	7.58313	53.3768	3.07596	54.5384	200
12215	7.58368	53.4506	3.06043	54.5341	200
12216	7.58409	53.342	3.04584	54.5295	200
12217	7.58456	53.4533	3.03045	54.5253	200
12218	7.58497	53.371	3.01579	54.5208	200
12219	7.5856	53.7136	2.99854	54.5176	200
12220	7.58581	53.3008	2.98462	54.5129	200
12221	7.58618	53.288	2.97087	54.5081	200
12222	7.58645	53.0504	2.95905	54.5024	200
12223	7.5869	53.2036	2.94608	54.4973	200
12224	7.58719	53.116	2.93385	54.4919	200
12225	7.58954	52.1413	2.92929	54.4827	200
12226	7.58999	52.228	2.92402	54.4739	200
12227	7.59053	52.186	2.91905	54.465	200
12228	7.59103	52.3652	2.91265	54.4568	200
12229	7.59129	52.0163	2.90896	54.4473	200
12230	7.59237	52.247	2.90343	54.4387	200
12231	7.59264	52.0645	2.89929	54.4294	200
12232	7.59333	52.1104	2.89476	54.4203	200
12233	7.59361	52.1349	2.89	54.4114	200
12234	7.59505	52.3117	2.88382	54.4032	200
12235	7.59561	52.518	2.87602	54.3958	200
12236	7.5961	52.3652	2.86942	54.3879	200
12237	7.5964	51.6716	2.86822	54.3773	200
12238	7.59951	52.1177	2.86347	54.3685	200
12239	7.59985	52.1129	2.85872	54.3597	200
12240	7.6013	52.8166	2.84844	54.3536	200
12241	7.60162	52.5631	2.84017	54.3466	200
12242	7.60209	52.2625	2.83427	54.3385	200
12243	7.60234	52.1014	2.8296	54.3298	200
12244	7.60296	52.2187	2.82399	54.3215	200
12245	7.60414	53.1079	2.81141	54.3168	200
12246	7.60462	53.1297	2.79872	54.3121	200
12247	7.60493	53.1995	2.78554	54.3078	200
12248	7.60547	53.0394	2.77369	54.3028	200
12249	7.60578	52.8803	2.76314	54.2973	200
12250	7.60685	52.8104	2.75316	54.2915	200
12251	7.60716	52.579	2.74503	54.2848	200
12252	7.60779	51.7172	2.74365	54.2747	200
12253	7.60806	51.4941	2.74394	54.2639	200
12254	7.60894	51.761	2.74205	54.2541	200
12255	7.6092	51.7491	2.7402	54.2443	200
12256	7.60993	51.6766	2.73885	54.2343	200
12257	7.6102	51.506	2.73877	54.2236	200
12258	7.61067	51.3288	2.73999	54.2123	200
12259	7.6108	51.1624	2.74241	54.2004	200
12260	7.61282	52.7553	2.73228	54.1948	200
12261	7.61312	52.8014	2.72182	54.1893	200
12262	7.61364	52.8432	2.71107	54.1841	200
12263	7.61392	52.9461	2.69956	54.1792	200
12264	7.61436	52.9035	2.68844	54.1743	200
12265	7.6146	52.8447	2.67782	54.1691	200
12266	7.62862	52.5425	2.66961	54.1627	200
12267	7.62916	52.7513	2.65978	54.1572	200
12268	7.62978	52.7837	2.64973	54.1518	200
12269	7.63008	52.8158	2.63947	54.1466	200
12270	7.63119	52.5849	2.63105	54.1405	200
12271	7.63155	52.6004	2.62252	54.1345	200
12272	7.63196	52.475	2.615	54.128	200
12273	7.63225	52.4972	2.60731	54.1216	200
12274	7.63303	52.8309	2.59703	54.1166	200
12275	7.63331	52.732	2.58755	54.1112	200
12276	7.63465	53.7873	2.5704	54.11	200
12277	7.635	52.8093	2.56079	54.105	200
12278	7.63584	53.0657	2.54926	54.1011	200
12279	7.63612	52.9368	2.53877	54.0967	200
12280	7.63674	53.0032	2.52782	54.0925	200
12281	7.63723	53.0911	2.51625	54.0888	200
12282	7.63758	52.9737	2.50564	54.0845	200
12283	7.63811	53.0822	2.49425	54.0807	200
12284	7.63856	52.9038	2.48427	54.0763	200
12285	7.63886	53.0508	2.47322	54.0724	200
12286	7.63937	53.1385	2.46156	54.0688	200
12287	7.63957	53.0738	2.45045	54.0651	200
12288	7.63998	53.0278	2.43974	54.0612	200
12289	7.64027	53.0289	2.42908	54.0572	200
12290	7.6411	51.4596	2.43036	54.0474	200
12291	7.64148	51.4303	2.43177	54.0375	200
12292	7.64178	51.2054	2.4348	54.0268	200
12293	7.64226	51.1715	2.43799	54.0159	200
12294	7.64252	51.1965	2.44088	54.0053	200
12295	7.64424	51.8101	2.43902	53.997	200
12296	7.64451	51.8227	2.43701	53.9887	200
12297	7.64513	51.7399	2.43559	53.9802	200
12298	7.64544	51.7842	2.43377	53.9719	200
12299	7.64813	53.0055	2.42265	53.9682	200
12300	7.64846	52.7961	2.41318	53.9638	200
12301	7.64906	52.9088	2.40289	53.9598	200
12302	7.64935	52.8995	2.39272	53.9558	200
12303	7.65079	51.1996	2.39547	53.9453	200
12304	7.65258	52.6732	2.38696	53.9405	200
12305	7.65303	51.6502	2.38623	53.9318	200
12306	7.65339	51.7291	2.38484	53.9235	200
12307	7.65458	52.4414	2.378	53.9179	200
12308	7.65486	52.3342	2.37198	53.9119	200
12309	7.65555	52.5411	2.3644	53.9067	200
12310	7.65577	51.5667	2.36421	53.8978	200
12311	7.65652	51.854	2.36179	53.8901	200
12312	7.65684	51.8615	2.35926	53.8824	200
12313	7.65725	51.7216	2.35776	53.8742	200
12314	7.65753	51.7062	2.35632	53.866	200
12315	7.65819	51.2704	2.35813	53.8562	200
12316	7.6589	51.6812	2.35675	53.8479	200
12317	7.65985	51.9947	2.35293	53.8409	200
12318	7.6602	52.0964	2.34832	53.8343	200
12319	7.66146	52.4483	2.34103	53.829	200
12320	7.66181	52.611	2.33253	53.8244	200
12321	7.66234	52.3462	2.32605	53.8188	200
12322	7.66332	53.0521	2.31424	53.8159	200
12323	7.66377	53.0417	2.30257	53.813	200
12324	7.66442	53.611	2.28666	53.8122	200
12325	7.66466	51.791	2.28465	53.8046	200
12326	7.66525	51.9933	2.28106	53.7977	200
12327	7.66555	51.8609	2.27846	53.7904	200
12328	7.66594	51.9719	2.27497	53.7835	200
12329	7.6662	51.7884	2.27285	53.7759	200
12330	7.66659	51.9402	2.26954	53.769	200
12331	7.68157	52.8463	2.25934	53.7655	200
12332	7.68223	53.0134	2.24792	53.7626	200
12333	7.6827	52.8598	2.23773	53.7592	200
12334	7.68297	52.8374	2.22776	53.7557	200
12335	7.68378	52.5161	2.22027	53.751	200
12336	7.68404	52.4385	2.2134	53.7461	200
12337	7.68448	52.4585	2.20638	53.7412	200
12338	7.68491	52.6052	2.19827	53.7369	200
12339	7.6857	52.6079	2.19017	53.7326	200
12340	7.68599	52.3076	2.18438	53.7272	200
12341	7.68646	52.7199	2.17546	53.7234	200
12342	7.68672	52.0082	2.17197	53.7169	200
12343	7.68861	53.5603	2.1567	53.7163	200
12344	7.68898	53.0808	2.14518	53.7139	200
12345	7.68984	53.6735	2.12923	53.7137	200
12346	7.69056	53.7633	2.11348	53.7139	200
12347	7.69111	53.8319	2.09836	53.7144	200
12348	7.69151	53.8734	2.08367	53.715	200
12349	7.6921	53.9422	2.06961	53.7158	200
12350	7.69302	54.3968	2.05909	53.7184	200
12351	7.69376	54.8544	2.05209	53.7227	200
12352	7.69411	54.6919	2.04389	53.7264	200
12353	7.69479	55.1918	2.03951	53.7319	200
12354	7.69503	54.9992	2.03366	53.7367	200
12355	7.69547	55.1531	2.02898	53.7421	200
12356	7.69597	54.8131	2.02172	53.7462	200
12357	7.69631	54.7797	2.01424	53.7501	200
12358	7.69662	54.7885	2.00684	53.754	200
12359	7.69718	54.867	2.00007	53.7582	200
12360	7.69742	54.8522	1.99321	53.7624	200
12361	7.69787	53.5751	1.97953	53.7617	200
12362	7.69815	53.5919	1.96582	53.761	200
12363	7.69847	53.2899	1.95449	53.7592	200
12364	7.69887	53.3817	1.94254	53.7578	200
12365	7.6994	51.183	1.94733	53.748	200
12366	7.69968	51.1731	1.95209	53.7383	200
12367	7.70028	51.1673	1.95678	53.7286	200
12368	7.70059	51.1889	1.96119	53.7189	200
12369	7.70269	51.8328	1.96063	53.7118	200
12370	7.704	51.2729	1.96425	53.7026	200
12371	7.70432	51.2419	1.96801	53.6932	200
12372	7.70491	51.4671	1.96997	53.6848	200
12373	7.70583	51.186	1.97397	53.6753	200
12374	7.70617	51.2706	1.97723	53.6662	200
12375	7.70758	51.9656	1.97514	53.6598	200
12376	7.70802	52.181	1.97138	53.6542	200
12377	7.70849	51.9166	1.96961	53.6476	200
12378	7.70881	51.9187	1.96778	53.6411	200
12379	7.71022	52.9157	1.95837	53.6383	200
12380	7.71056	52.9734	1.94857	53.6358	200
12381	7.71105	52.8113	1.94006	53.6327	200
12382	7.71137	52.3475	1.9351	53.6278	200
12383	7.71188	51.9771	1.93294	53.6215	200
12384	7.71217	51.9214	1.93118	53.6151	200
12385	7.71279	51.2669	1.93434	53.6062	200
12386	7.713	51.142	1.93835	53.5969	200
12387	7.71363	51.226	1.94163	53.5879	200
12388	7.71533	51.8678	1.93995	53.5814	200
12389	7.7157	51.8924	1.93805	53.575	200
12390	7.7169	52.4251	1.93208	53.5706	200
12391	7.71721	52.5082	1.92549	53.5666	200
12392	7.71786	52.5532	1.91858	53.5628	200
12393	7.71813	52.526	1.9119	53.5588	200
12394	7.71865	52.6549	1.90426	53.5554	200
12395	7.71887	52.6289	1.89686	53.5519	200
12396	7.71928	52.6419	1.88938	53.5485	200
12397	7.7352	53.3692	1.87642	53.5478	200
12398	7.73567	53.3834	1.86345	53.5472	200
12399	7.7363	53.5261	1.8495	53.5471	200
12400	7.73663	53.6222	1.83605	53.5474	200
12401	7.73717	53.3278	1.82381	53.5465	200
12402	7.73769	53.6015	1.81041	53.5467	200
12403	7.73825	53.7231	1.79803	53.5474	200
12404	7.73855	53.5838	1.78468	53.5475	200
12405	7.73888	53.1143	1.77445	53.5459	200
12406	7.73918	53.1405	1.76407	53.5444	200
12407	7.73965	53.1354	1.75381	53.5428	200
12408	7.73991	53.144	1.74354	53.5413	200
12409	7.74274	54.049	1.73418	53.5432	200
12410	7.74336	54.1178	1.7254	53.5454	200
12411	7.74393	54.0296	1.71599	53.5472	200
12412	7.74433	53.7083	1.70421	53.5478	200
12413	7.74483	53.6599	1.69215	53.5483	200
12414	7.74529	53.7296	1.68071	53.549	200
12415	7.74576	53.5953	1.66832	53.5491	200
12416	7.74606	52.8307	1.66113	53.5464	200
12417	7.74681	52.992	1.65274	53.5443	200
12418	7.7471	52.7576	1.64618	53.5413	200
12419	7.7475	52.6561	1.64042	53.538	200
12420	7.74779	52.7193	1.63419	53.5349	200
12421	7.74833	52.7149	1.62802	53.5318	200
12422	7.74864	52.6204	1.62259	53.5283	200
12423	7.7493	52.9334	1.61481	53.5261	200
12424	7.7497	53.0368	1.60628	53.5242	200
12425	7.75048	53.2987	1.59582	53.5234	200
12426	7.7508	53.3311	1.58519	53.5226	200
12427	7.75143	53.5078	1.57329	53.5226	200
12428	7.75169	53.4986	1.56156	53.5225	200
12429	7.75226	53.7351	1.55134	53.5233	200
12430	7.75251	53.595	1.54013	53.5236	200
12431	7.75294	53.4917	1.5287	53.5234	200
12432	7.75401	54.2779	1.52284	53.5263	200
12433	7.75453	54.1946	1.51636	53.5288	200
12434	7.75484	54.1952	1.50992	53.5314	200
12435	7.7555	52.729	1.50456	53.5283	200
12436	7.75586	51.7842	1.50638	53.5217	200
12437	7.7563	51.9375	1.50697	53.5157	200
12438	7.75656	51.5931	1.51012	53.5084	200
12439	7.75713	51.2303	1.51593	53.4998	200
12440	7.7585	52.2731	1.51374	53.4951	200
12441	7.75969	52.0493	1.51323	53.4897	200
12442	7.76025	52.1758	1.51172	53.4847	200
12443	7.76075	52.2	1.51	53.4798	200
12444	7.76119	52.3349	1.50723	53.4755	200
12445	7.76152	51.2449	1.51271	53.467	200
12446	7.7618	51.1949	1.51846	53.4584	200
12447	7.76317	52.0555	1.51759	53.4531	200
12448	7.76346	51.9929	1.51716	53.4476	200
12449	7.7642	52.2742	1.51455	53.4431	200
12450	7.76451	52.3003	1.51174	53.4388	200
12451	7.76497	52.1261	1.51023	53.4338	200
12452	7.76524	52.2374	1.50785	53.4293	200
12453	7.76553	51.841	1.50846	53.4233	200
12454	7.76729	51.8729	1.50878	53.4174	200
12455	7.76777	52.0219	1.50792	53.4121	200
12456	7.76829	51.3328	1.51225	53.4043	200
12457	7.76862	51.3902	1.51605	53.3966	200
12458	7.7691	51.1842	1.52133	53.3883	200
12459	7.76978	51.6066	1.5233	53.3815	200
12460	7.77041	51.7023	1.52448	53.3751	200
12461	7.77079	51.8993	1.52411	53.3696	200
12462	7.77124	51.9139	1.52359	53.364	200
12463	7.78704	51.7441	1.52432	53.3579	200
12464	7.78742	51.6924	1.52539	53.3516	200
12465	7.78832	51.9641	1.52435	53.3463	200
12466	7.78887	52.1858	1.52159	53.3419	200
12467	7.78952	52.2999	1.51796	53.338	200
12468	7.79075	52.9884	1.50911	53.3367	200
12469	7.79148	53.1735	1.49891	53.3361	200
12470	7.79182	53.2259	1.48839	53.3356	200
12471	7.79228	53.3448	1.47718	53.3357	200
12472	7.7926	53.3773	1.46631	53.3358	200
12473	7.79301	53.3054	1.45543	53.3357	200
12474	7.7933	53.3478	1.4445	53.3358	200
12475	7.79449	51.6514	1.44631	53.3294	200
12476	7.79583	52.4074	1.44234	53.3259	200
12477	7.79663	52.6397	1.43661	53.3233	200
12478	7.79701	52.6283	1.431	53.3207	200
12479	7.7975	52.6119	1.42552	53.318	200
12480	7.7978	52.4583	1.42124	53.3147	200
12481	7.79849	52.6813	1.41527	53.3123	200
12482	7.79876	52.6526	1.40955	53.3098	200
12483	7.79923	52.3616	1.40605	53.3062	200
12484	7.79964	52.4891	1.40159	53.3031	200
12485	7.80023	52.6808	1.39569	53.3008	200
12486	7.80044	52.5977	1.39044	53.2981	200
12487	7.80087	52.4815	1.38609	53.295	200
12488	7.80116	52.2762	1.38331	53.2912	200
12489	7.80191	52.5619	1.37835	53.2884	200
12490	7.80224	52.482	1.37402	53.2853	200
12491	7.8029	52.3608	1.37062	53.2818	200
12492	7.80334	52.4869	1.36625	53.2788	200
12493	7.80381	52.3501	1.36294	53.2753	200
12494	7.80489	53.1399	1.35364	53.2748	200
12495	7.8054	53.0887	1.34479	53.2741	200
12496	7.8057	53.1333	1.33567	53.2736	200
12497	7.80644	53.4435	1.32684	53.2742	200
12498	7.8067	52.6371	1.32162	53.2718	200
12499	7.80737	52.7821	1.31531	53.2699	200
12500	7.80763	52.7424	1.30935	53.2679	200
12501	7.80833	52.7752	1.30316	53.2661	200
12502	7.80863	52.7133	1.29748	53.264	200
12503	7.80919	52.8413	1.29085	53.2624	200
12504	7.80942	52.8067	1.28452	53.2606	200
12505	7.80969	52.5108	1.28047	53.2578	200
12506	7.81001	51.4322	1.2846	53.2509	200
12507	7.81245	52.6868	1.27914	53.2488	200
12508	7.81278	52.4771	1.2753	53.2458	200
12509	7.81335	52.5546	1.27087	53.2432	200
12510	7.81354	52.3031	1.26837	53.2397	200
12511	7.81406	52.4899	1.26444	53.2368	200
12512	7.81463	52.7869	1.25827	53.2351	200
12513	7.8151	51.8784	1.25901	53.23	200
12514	7.8155	51.9997	1.2588	53.2253	200
12515	7.81606	52.5481	1.25439	53.2227	200
12516	7.81644	52.1761	1.25282	53.2188	200
12517	7.81698	52.416	1.24941	53.2157	200
12518	7.81793	52.9007	1.24233	53.2145	200
12519	7.81842	53.1331	1.23353	53.2142	200
12520	7.81869	53.1109	1.22497	53.2138	200
12521	7.81928	51.9128	1.22555	53.2089	200
12522	7.81958	51.7539	1.22729	53.2034	200
12523	7.82023	51.8833	1.22799	53.1984	200
12524	7.8205	51.8362	1.22901	53.1932	200
12525	7.82107	51.926	1.2293	53.1884	200
12526	7.8213	51.4672	1.23302	53.1819	200
12527	7.82174	51.2812	1.23808	53.1747	200
12528	7.82215	51.3058	1.24286	53.1676	200
12529	7.82265	51.3514	1.2472	53.1608	200
12530	7.84077	53.6397	1.24138	53.1626	200
12531	7.84114	53.6709	1.23583	53.1645	200
12532	7.84161	53.2179	1.22687	53.1647	200
12533	7.84193	52.8608	1.21988	53.1636	200
12534	7.84261	53.0266	1.21168	53.163	200
12535	7.84295	52.1128	1.21045	53.1591	200
12536	7.84353	51.9939	1.21011	53.1546	200
12537	7.84464	52.8157	1.20351	53.1534	200
12538	7.84522	52.8875	1.19641	53.1524	200
12539	7.84546	52.8122	1.18992	53.1511	200
12540	7.84591	52.8371	1.18328	53.1499	200
12541	7.84619	52.8814	1.17635	53.1489	200
12542	7.8467	52.1424	1.17507	53.145	200
12543	7.84695	51.0626	1.18194	53.1372	200
12544	7.84785	51.1593	1.18797	53.1297	200
12545	7.84818	51.1241	1.19417	53.1221	200
12546	7.84895	51.3897	1.19824	53.1155	200
12547	7.84962	51.5266	1.2012	53.1095	200
12548	7.85033	51.7888	1.20211	53.1045	200
12549	7.85065	51.8466	1.20253	53.0997	200
12550	7.85109	51.8045	1.20323	53.0948	200
12551	7.85155	51.8606	1.20347	53.0901	200
12552	7.85204	51.7488	1.20451	53.0851	200
12553	7.8531	52.6635	1.19858	53.0835	200
12554	7.85355	52.6219	1.193	53.0817	200
12555	7.85386	52.6512	1.18722	53.0801	200
12556	7.85448	52.5058	1.18258	53.0779	200
12557	7.85495	52.656	1.17681	53.0763	200
12558	7.85541	52.4497	1.17265	53.0739	200
12559	7.85571	52.3204	1.16947	53.0711	200
12560	7.85607	52.2076	1.16715	53.0678	200
12561	7.85635	51.3841	1.17107	53.0614	200
12562	7.85701	51.554	1.17361	53.0557	200
12563	7.85806	52.2903	1.17052	53.0528	200
12564	7.85876	52.2584	1.16767	53.0498	200
12565	7.85907	52.3301	1.16428	53.0471	200
12566	7.85978	52.3529	1.16072	53.0445	200
12567	7.86006	52.2333	1.15807	53.0414	200
12568	7.86087	52.4858	1.15351	53.0393	200
12569	7.86109	52.4181	1.14947	53.0369	200
12570	7.86158	52.325	1.14616	53.0342	200
12571	7.86184	52.4259	1.14208	53.0319	200
12572	7.86236	52.6148	1.13659	53.0303	200
12573	7.8626	52.5485	1.13163	53.0285	200
12574	7.86374	51.2039	1.13688	53.0216	200
12575	7.86403	51.192	1.14213	53.0147	200
12576	7.86511	51.7057	1.14339	53.0097	200
12577	7.86712	53.5781	1.13904	53.0119	200
12578	7.86754	53.3151	1.13271	53.013	200
12579	7.86794	53.2572	1.12598	53.014	200
12580	7.86824	53.0884	1.11801	53.0142	200
12581	7.86868	53.1275	1.1104	53.0147	200
12582	7.86897	52.8519	1.10322	53.014	200
12583	7.86974	53.2402	1.09657	53.0149	200
12584	7.87007	53.0343	1.08841	53.015	200
12585	7.87076	52.7575	1.08212	53.014	200
12586	7.87103	52.5649	1.07732	53.0123	200
12587	7.87194	53.2059	1.07063	53.013	200
12588	7.87222	52.892	1.06343	53.0126	200
12589	7.87294	53.1928	1.05674	53.0133	200
12590	7.87338	52.9034	1.04957	53.0128	200
12591	7.87386	53.3187	1.04393	53.014	200
12592	7.87416	53.0296	1.03614	53.0141	200
12593	7.87451	53.1707	1.02948	53.0147	200
12594	7.8748	52.9937	1.02184	53.0146	200
12595	7.87526	53.0655	1.01449	53.0148	200
12596	7.87551	52.8111	1.00834	53.014	200
12597	7.89228	51.4072	1.01288	53.0079	200
12598	7.89273	51.5392	1.01633	53.0023	200
12599	7.89409	52.4078	1.01313	53.0001	200
12600	7.8945	52.5182	1.00911	52.9983	200
12601	7.89509	52.4053	1.00596	52.996	200
12602	7.89557	52.4706	1.00232	52.994	200
12603	7.89609	52.5043	0.998435	52.9922	200
12604	7.89649	51.6831	1.00079	52.9872	200
12605	7.89685	51.6205	1.00356	52.982	200
12606	7.89731	51.797	1.00493	52.9776	200
12607	7.89793	51.9759	1.00491	52.9738	200
12608	7.89825	52.0156	1.00456	52.9701	200
12609	7.89884	52.0926	1.00359	52.9668	200
12610	7.89914	52.1532	1.00215	52.9637	200
12611	7.8998	51.884	1.00274	52.9596	200
12612	7.9001	51.8784	1.00334	52.9555	200
12613	7.90045	51.4395	1.00722	52.9498	200
12614	7.90144	51.7523	1.00866	52.9453	200
12615	7.90201	51.6165	1.01109	52.9402	200
12616	7.90227	51.5684	1.01382	52.935	200
12617	7.90373	52.5834	1.0088	52.9337	200
12618	7.90405	52.4482	1.00484	52.9319	200
12619	7.90461	52.517	1.00037	52.9303	200
12620	7.90487	51.7138	1.00201	52.9257	200
12621	7.9054	51.792	1.00301	52.9214	200
12622	7.9068	52.8877	0.995662	52.9213	200
12623	7.90735	52.813	0.988939	52.9208	200
12624	7.90765	52.6501	0.983498	52.9198	200
12625	7.90811	52.6543	0.978059	52.9188	200
12626	7.9085	52.7388	0.972013	52.9181	200
12627	7.90893	52.8077	0.965486	52.9177	200
12628	7.90923	52.7133	0.95972	52.9169	200
12629	7.90972	52.5522	0.955213	52.9156	200
12630	7.91	51.8189	0.956284	52.9114	200
12631	7.91135	52.5455	0.951811	52.91	200
12632	7.91217	53.0421	0.945601	52.9105	200
12633	7.91289	53.0568	0.939546	52.9111	200
12634	7.91322	52.9076	0.932454	52.9111	200
12635	7.91364	52.7223	0.92682	52.9103	200
12636	7.91392	52.7282	0.921179	52.9097	200
12637	7.91435	52.7265	0.915588	52.909	200
12638	7.91463	52.7364	0.909959	52.9083	200
12639	7.91515	52.7401	0.904339	52.9077	200
12640	7.91546	52.8148	0.898192	52.9073	200
12641	7.91598	52.1767	0.896922	52.9046	200
12642	7.91628	52.2163	0.895342	52.9019	200
12643	7.91681	51.6347	0.898159	52.8971	200
12644	7.91945	52.2056	0.896594	52.8945	200
12645	7.91977	52.1815	0.895203	52.8918	200
12646	7.92038	52.3852	0.89226	52.8899	200
12647	7.92086	52.5718	0.88791	52.8887	200
12648	7.92146	52.7297	0.88255	52.8881	200
12649	7.92175	52.731	0.877216	52.8875	200
12650	7.92244	52.6417	0.872574	52.8866	200
12651	7.92298	52.8632	0.86633	52.8865	200
12652	7.92344	52.6276	0.861864	52.8856	200
12653	7.92375	52.5252	0.858176	52.8843	200
12654	7.92418	52.172	0.857103	52.8817	200
12655	7.92443	52.1658	0.856065	52.879	200
12656	7.92509	52.1003	0.855496	52.8762	200
12657	7.92543	51.9835	0.85577	52.8729	200
12658	7.92605	52.1333	0.854916	52.8702	200
12659	7.9264	52.1964	0.853584	52.8677	200
12660	7.92686	52.2985	0.851492	52.8656	200
12661	7.92716	52.3081	0.84933	52.8635	200
12662	7.92779	52.4746	0.845945	52.8621	200
12663	7.92809	52.5265	0.842193	52.8609	200
12664	7.94503	52.6582	0.837491	52.8601	200
12665	7.94577	52.8924	0.831571	52.8602	200
12666	7.94655	52.3804	0.828985	52.8585	200
12667	7.9469	52.3536	0.826602	52.8566	200
12668	7.9478	52.6527	0.822023	52.8559	200
12669	7.9481	52.4719	0.818802	52.8545	200
12670	7.94875	52.5958	0.814684	52.8535	200
12671	7.94914	52.6046	0.810524	52.8526	200
12672	7.94988	52.9752	0.805466	52.853	200
12673	7.9502	52.7262	0.800476	52.8526	200
12674	7.95146	53.4725	0.799148	52.8549	200
12675	7.9518	53.4936	0.797969	52.8572	200
12676	7.95259	53.7	0.798299	52.8603	200
12677	7.9529	53.7135	0.798703	52.8634	200
12678	7.95352	53.6685	0.798749	52.8664	200
12679	7.95386	53.7094	0.799074	52.8695	200
12680	7.95427	53.7757	0.799862	52.8728	200
12681	7.95454	53.0437	0.795237	52.8735	200
12682	7.95519	53.1271	0.791254	52.8744	200
12683	7.95547	53.1562	0.787509	52.8754	200
12684	7.95593	52.1428	0.787105	52.8727	200
12685	7.95634	52.2414	0.78596	52.8704	200
12686	7.95687	52.2071	0.785058	52.868	200
12687	7.95716	52.2522	0.783813	52.8657	200
12688	7.95782	51.8658	0.785402	52.862	200
12689	7.95825	51.3993	0.790382	52.8567	200
12690	7.95874	51.3295	0.7958	52.851	200
12691	7.95902	51.31	0.801279	52.8454	200
12692	7.96053	52.3601	0.798956	52.8436	200
12693	7.96107	52.5172	0.795481	52.8424	200
12694	7.96169	52.7085	0.790617	52.8419	200
12695	7.96204	52.7476	0.785497	52.8416	200
12696	7.96262	52.8451	0.779747	52.8416	200
12697	7.96283	52.7782	0.77448	52.8413	200
12698	7.96383	52.4763	0.771469	52.84	200
12699	7.96409	51.8474	0.773096	52.8363	200
12700	7.96473	51.7822	0.775163	52.8325	200
12701	7.96551	52.236	0.773849	52.8303	200
12702	7.96591	52.2124	0.772702	52.828	200
12703	7.96625	52.2745	0.77109	52.826	200
12704	7.96671	52.3092	0.76922	52.8241	200
12705	7.96703	52.3548	0.767014	52.8223	200
12706	7.9675	52.2994	0.765219	52.8204	200
12707	7.96804	52.4495	0.76232	52.8191	200
12708	7.96893	52.8813	0.757172	52.8193	200
12709	7.96948	53.1489	0.754028	52.8205	200
12710	7.96978	52.9213	0.749225	52.8209	200
12711	7.97074	51.2116	0.755549	52.815	200
12712	7.97162	51.8083	0.757396	52.8113	200
12713	7.97223	51.7946	0.759302	52.8075	200
12714	7.97279	51.8764	0.760565	52.8041	200
12715	7.97319	52.2698	0.758901	52.8021	200
12716	7.97382	52.2996	0.757017	52.8003	200
12717	7.97404	52.2922	0.755186	52.7984	200
12718	7.97458	52.0856	0.754874	52.7958	200
12719	7.97503	51.9948	0.755213	52.7928	200
12720	7.97557	52.0776	0.75492	52.7902	200
12721	7.97584	52.0412	0.754877	52.7875	200
12722	7.97656	52.3392	0.752622	52.7858	200
12723	7.9778	53.2102	0.750208	52.7874	200
12724	7.97828	53.1362	0.747257	52.7887	200
12725	7.9786	53.1194	0.744195	52.7899	200
12726	7.97921	53.11	0.741077	52.7911	200
12727	7.9795	53.0455	0.737498	52.792	200
12728	7.98011	53.1944	0.735034	52.7935	200
12729	7.98035	53.0893	0.731805	52.7946	200
12730	7.98076	52.9223	0.727364	52.795	200
12731	7.981	52.8667	0.722543	52.7953	200
12732	7.99898	53.6744	0.723694	52.7985	200
12733	7.99967	53.8404	0.726034	52.8024	200
12734	8.00025	53.6258	0.72675	52.8054	200
12735	8.0006	53.6476	0.727599	52.8085	200
12736	8.00122	53.346	0.726201	52.8105	200
12737	8.00185	53.7	0.727402	52.8137	200
12738	8.00249	53.6808	0.728429	52.8169	200
12739	8.00282	53.5212	0.728251	52.8195	200
12740	8.00325	53.3102	0.726505	52.8213	200
12741	8.00366	53.4086	0.725481	52.8235	200
12742	8.0048	53.3172	0.723776	52.8253	200
12743	8.00519	53.1572	0.720895	52.8265	200
12744	8.00566	53.0158	0.716987	52.8272	200
12745	8.00596	53.0154	0.713098	52.8279	200
