segment	time	rtt	rttvar	srtt	rto
9311	9.47392	84.8243	10.5822	62.5197	200
9312	9.4756	86.4403	10.6249	62.558	200
9313	9.47625	86.6122	10.668	62.5966	200
9314	9.47659	86.189	10.7094	62.6344	200
9315	9.47677	85.9533	10.7498	62.6718	200
9316	9.47719	86.1788	10.7902	62.709	200
9317	9.47732	86.3003	10.8307	62.7463	200
9318	9.47841	86.8407	10.8727	62.7844	200
9319	9.47885	86.6006	10.9136	62.8221	200
9320	9.47901	86.0936	10.9527	62.8589	200
9321	9.47986	85.3287	10.9892	62.8945	200
9322	9.48007	85.3696	11.0255	62.93	200
9323	9.48027	85.4189	11.0618	62.9656	200
9324	9.48044	85.4446	11.0979	63.0012	200
9325	9.48235	87.1953	11.1394	63.0395	200
9326	9.48285	86.6438	11.1788	63.0768	200
9327	9.4832	86.9663	11.219	63.1146	200
9328	9.48408	87.3459	11.2602	63.153	200
9329	9.48487	87.6	11.302	63.1916	200
9330	9.48516	87.3794	11.3427	63.2299	200
9331	9.48564	87.1755	11.3826	63.2678	200
9332	9.48628	87.5523	11.4234	63.3062	200
9333	9.48684	87.4994	11.4638	63.3445	200
9334	9.48702	87.1501	11.5029	63.3822	200
9335	9.48756	87.4666	11.5427	63.4203	200
9336	9.48792	87.5155	11.5819	63.4579	200
9337	9.4881	87.6699	11.6214	63.4958	200
9338	9.48892	86.6016	11.6573	63.5319	200
9339	9.48937	86.2497	11.6919	63.5674	200
9340	9.48965	86.1371	11.7259	63.6026	200
9341	9.49039	86.5974	11.7611	63.6386	200
9342	9.4906	86.5506	11.7959	63.6744	200
9343	9.49079	86.4155	11.8301	63.7099	200
9344	9.49143	86.7731	11.8652	63.7459	200
9345	9.49184	86.9124	11.9005	63.7821	200
9346	9.49205	86.8111	11.9353	63.8181	200
9347	9.49253	87.2637	11.9713	63.8547	200
9348	9.49426	88.3316	12.0104	63.893	200
9349	9.49647	90.2879	12.0553	63.9342	200
9350	9.4969	90.1542	12.0996	63.9752	200
9351	9.49745	90.2021	12.1437	64.0162	200
9352	9.49774	90.1166	12.1874	64.057	200
9353	9.4979	89.6784	12.2293	64.097	200
9354	9.49806	89.1102	12.2693	64.1361	200
9355	9.49825	89.0267	12.3087	64.175	200
9356	9.49865	89.0863	12.3476	64.2134	200
9357	9.49928	89.6983	12.3882	64.2527	200
9358	9.49993	89.5799	12.4281	64.2918	200
9359	9.5004	89.2852	12.4669	64.3304	200
9360	9.50058	89.1369	12.505	64.3687	200
9361	9.50118	89.2918	12.5433	64.4071	200
9362	9.50163	88.7913	12.5798	64.4448	200
9363	9.50182	88.4498	12.6151	64.4818	200
9364	9.50232	88.9373	12.6517	64.5196	200
9365	9.5032	89.0211	12.6882	64.5574	200
9366	9.50427	89.6239	12.7264	64.596	200
9367	9.50454	89.4827	12.764	64.6345	200
9368	9.50544	90.4067	12.8041	64.6742	200
9369	9.5064	90.8333	12.8453	64.7146	200
9370	9.50659	90.6647	12.8858	64.7546	200
9371	9.50716	90.0416	12.9241	64.7937	200
9372	9.50732	89.6966	12.961	64.8321	200
9373	9.50903	91.1729	13.0023	64.8727	200
9374	9.50964	90.5121	13.0413	64.9123	200
9375	9.51062	90.3223	13.0795	64.9515	200
9376	9.5119	91.3582	13.1201	64.9918	200
9377	9.51217	91.425	13.1607	65.0321	200
9378	9.51234	91.5875	13.2016	65.0726	200
9379	9.51319	91.6448	13.2423	65.1131	200
9380	9.51353	91.0404	13.281	65.1526	200
9381	9.5151	91.917	13.3221	65.1934	200
9382	9.51531	91.7767	13.3625	65.2339	200
9383	9.51647	92.209	13.404	65.275	200
9384	9.51677	92.2533	13.4454	65.3162	200
9385	9.51775	92.8005	13.4882	65.358	200
9386	9.51811	92.2759	13.5292	65.3991	200
9387	9.51834	90.4513	13.5643	65.4373	200
9388	9.52001	92.0681	13.6041	65.4779	200
9389	9.52054	92.3848	13.6447	65.5189	200
9390	9.52134	93.0268	13.687	65.5608	200
9391	9.52155	93.0542	13.729	65.6027	200
9392	9.52218	93.4386	13.7721	65.6452	200
9393	9.52297	93.423	13.8148	65.6875	200
9394	9.52315	93.0405	13.856	65.7292	200
9395	9.52504	94.4355	13.9013	65.773	200
9396	9.52527	94.4421	13.9463	65.8167	200
9397	9.5258	94.6234	13.9911	65.86	200
9398	9.52832	96.8318	14.0422	65.9067	200
9399	9.5295	97.9806	14.0966	65.955	200
9400	9.52975	97.2717	14.1484	66.0022	200
9401	9.52991	96.2303	14.1969	66.0477	200
9402	9.53025	95.2783	14.2421	66.0917	200
9403	9.53043	93.9242	14.2831	66.1336	200
9404	9.53064	93.786	14.3233	66.1753	200
9405	9.53106	94.0752	14.3642	66.2173	200
9406	9.53166	93.4176	14.4029	66.2582	200
9407	9.532	93.1555	14.4405	66.2988	200
9408	9.53221	92.2593	14.4752	66.3379	200
9409	9.53284	92.8642	14.5115	66.3778	200
9410	9.53337	93.1235	14.5484	66.4181	200
9411	9.53433	93.3529	14.5857	66.4586	200
9412	9.53487	93.39	14.6229	66.4992	200
9413	9.53513	93.0487	14.6588	66.5392	200
9414	9.53592	93.4332	14.6956	66.5797	200
9415	9.53668	91.6905	14.727	66.6175	200
9416	9.5369	91.6447	14.758	66.6552	200
9417	9.53755	92.0293	14.79	66.6934	200
9418	9.53855	92.7587	14.8236	66.7322	200
9419	9.53899	93.1473	14.8581	66.7715	200
9420	9.53922	93.3496	14.893	66.8111	200
9421	9.53937	93.3426	14.9276	66.8505	200
9422	9.53995	92.7838	14.9603	66.8891	200
9423	9.54052	92.5548	14.9922	66.9273	200
9424	9.54115	92.6023	15.024	66.9655	200
9425	9.54135	92.1691	15.0543	67.003	200
9426	9.54185	91.9185	15.0836	67.0401	200
9427	9.54353	92.9074	15.1157	67.0786	200
9428	9.54381	92.9695	15.1478	67.1171	200
9429	9.54421	91.1184	15.1742	67.1529	200
9430	9.54561	92.488	15.2044	67.1906	200
9431	9.5458	92.4792	15.2344	67.2282	200
9432	9.54612	92.5777	15.2645	67.2659	200
9433	9.54674	93.1079	15.296	67.3044	200
9434	9.54717	93.3798	15.3281	67.3432	200
9435	9.54768	93.0719	15.359	67.3815	200
9436	9.54811	91.5634	15.3853	67.4174	200
9437	9.54913	92.2571	15.4134	67.4544	200
9438	9.54933	92.3078	15.4415	67.4914	200
9439	9.55009	92.8584	15.4707	67.5287	200
9440	9.55101	93.6601	15.5021	67.5671	200
9441	9.55141	94.0505	15.5344	67.6061	200
9442	9.55207	94.5348	15.5679	67.6457	200
9443	9.55286	95.1754	15.6031	67.6862	200
9444	9.55313	93.8167	15.634	67.7246	200
9445	9.55322	92.6165	15.6613	67.7612	200
9446	9.5549	93.7417	15.6916	67.7994	200
9447	9.55555	94.1943	15.7231	67.8382	200
9448	9.55573	93.6731	15.7528	67.8762	200
9449	9.55627	93.061	15.7806	67.9132	200
9450	9.55673	92.9404	15.8078	67.95	200
9451	9.55777	93.2352	15.8356	67.9872	200
9452	9.55825	93.6972	15.8647	68.025	200
9453	9.55943	94.0794	15.8947	68.0634	200
9454	9.56049	93.7685	15.9235	68.1012	200
9455	9.56081	92.9986	15.9499	68.1378	200
9456	9.56179	93.1359	15.9765	68.1745	200
9457	9.56355	94.5261	16.007	68.2133	200
9458	9.56454	95.0736	16.039	68.2528	200
9459	9.56538	95.3931	16.0716	68.2927	200
9460	9.56561	95.2438	16.1032	68.3319	200
9461	9.56623	95.6013	16.1357	68.3715	200
9462	9.56687	96.2121	16.1697	68.412	200
9463	9.56746	95.9009	16.2026	68.4519	200
9464	9.56979	97.1648	16.239	68.4937	200
9465	9.57014	97.4168	16.2759	68.5357	200
9466	9.57042	97.4158	16.3125	68.5777	200
9467	9.57108	97.8902	16.3503	68.6203	200
9468	9.5718	97.7652	16.3875	68.6626	200
9469	9.57243	96.725	16.4214	68.7034	200
9470	9.57325	96.8383	16.4555	68.7443	200
9471	9.57378	97.1591	16.4902	68.7856	200
9472	9.57467	97.8391	16.5268	68.8279	200
9473	9.57519	98.3508	16.5645	68.8708	200
9474	9.57738	100.072	16.6071	68.9161	200
9475	9.57767	100.281	16.65	68.9617	200
9476	9.57785	99.3208	16.6898	69.0058	200
9477	9.57801	99.0928	16.7288	69.0496	200
9478	9.57816	99.1008	16.7675	69.0932	200
9479	9.57824	98.3008	16.8037	69.1357	200
9480	9.57975	99.5799	16.8433	69.1799	200
9481	9.58041	100.051	16.8841	69.2248	200
9482	9.58096	100.44	16.9253	69.2697	200
9483	9.58117	98.7444	16.9614	69.312	200
9484	9.58233	99.8246	17.0003	69.3559	200
9485	9.58294	100.001	17.0395	69.3999	200
9486	9.58321	99.91	17.0782	69.4437	200
9488	9.58381	98.8925	17.1138	69.486	200
9489	9.58493	99.7155	17.1514	69.5295	200
9490	9.58543	99.7223	17.1889	69.5728	200
9491	9.58563	99.2832	17.2249	69.6155	200
9492	9.58638	99.4778	17.2612	69.6584	200
9493	9.58682	99.7456	17.2981	69.7017	200
9494	9.58744	99.8121	17.3349	69.7449	200
9495	9.58802	100.364	17.3731	69.7889	200
9496	9.58853	100.545	17.4115	69.8331	200
9497	9.58923	101.071	17.4513	69.878	200
9499	9.58964	100.205	17.4883	69.9216	200
9501	9.58983	99.3636	17.5226	69.9639	200
9502	9.59025	99.543	17.5572	70.0064	200
9503	9.59071	99.8158	17.5925	70.0492	200
9504	9.59088	99.3361	17.6261	70.0913	200
9506	9.59181	99.8725	17.661	70.1341	200
9507	9.59331	101.194	17.6995	70.1787	200
9508	9.59478	102.135	17.74	70.2241	200
9509	9.59551	101.085	17.7773	70.2679	200
9510	9.59594	99.382	17.8095	70.3093	200
9511	9.5963	99.3263	17.8413	70.3505	200
9512	9.59712	99.5775	17.8737	70.392	200
9513	9.59759	99.7914	17.9064	70.4338	200
9514	9.59816	100.2	17.9401	70.4761	200
9515	9.59882	100.709	17.975	70.519	200
9516	9.59935	101.03	18.0106	70.5623	200
9517	9.59986	101.522	18.0474	70.6063	200
9518	9.60052	101.802	18.0848	70.6506	200
9519	9.60199	102.63	18.1242	70.696	200
9520	9.60291	102.901	18.1643	70.7418	200
9521	9.60336	102.903	18.204	70.7875	200
9522	9.60353	102.886	18.2435	70.8331	200
9523	9.6047	103.458	18.2843	70.8794	200
9524	9.60534	103.649	18.3255	70.926	200
9525	9.60553	103.66	18.3664	70.9725	200
9526	9.60617	103.79	18.4075	71.0191	200
9527	9.60685	103.585	18.4477	71.0653	200
9528	9.60731	104.018	18.4889	71.1121	200
9529	9.60777	103.428	18.5282	71.158	200
9530	9.60829	103.558	18.5672	71.2036	200
9531	9.60966	104.137	18.6075	71.2498	200
9532	9.61107	104.582	18.6489	71.2966	200
9533	9.61212	105.387	18.6923	71.3445	200
9534	9.61282	105.584	18.7359	71.3926	200
9535	9.61301	105.661	18.7796	71.4407	200
9536	9.61355	104.356	18.8193	71.4869	200
9537	9.61402	104.262	18.8585	71.533	200
9538	9.61438	103.696	18.8958	71.5782	200
9539	9.61497	104.25	18.9345	71.624	200
9540	9.61515	103.17	18.97	71.6683	200
9541	9.61586	103.631	19.0065	71.7132	200
9542	9.61646	104.017	19.0438	71.7586	200
9543	9.61726	103.996	19.0809	71.8039	200
9544	9.61818	104.509	19.1191	71.8498	200
9545	9.6187	103.53	19.1544	71.8943	200
9546	9.6189	103.507	19.1894	71.9387	200
9547	9.61919	102.609	19.2217	71.9818	200
9548	9.61979	102.957	19.2547	72.0253	200
9549	9.62034	102.528	19.2863	72.0681	200
9550	9.62092	102.743	19.3183	72.1112	200
9551	9.6215	103.304	19.3516	72.155	200
9552	9.62165	103.261	19.3843	72.1982	200
9553	9.6218	101.508	19.4118	72.2389	200
9554	9.62312	102.534	19.4421	72.281	200
9555	9.62468	103.192	19.4739	72.3239	200
9556	9.62535	103.738	19.5071	72.3676	200
9557	9.62589	103.606	19.5397	72.411	200
9558	9.62655	103.476	19.5717	72.4541	200
9559	9.62757	104.398	19.6061	72.4985	200
9560	9.62836	103.213	19.6369	72.5411	200
9561	9.6286	103.188	19.6675	72.5837	200
9562	9.62929	103.848	19.6997	72.6271	200
9563	9.62961	103.737	19.7314	72.6703	200
9564	9.63008	101.649	19.7571	72.7106	200
9565	9.63026	100.68	19.7799	72.7494	200
9566	9.63087	101.059	19.8036	72.7887	200
9567	9.63128	101.312	19.8278	72.8284	200
9568	9.63146	101.144	19.8514	72.8677	200
9569	9.63275	102.25	19.8779	72.9085	200
9570	9.6335	102.789	19.9057	72.95	200
9571	9.63467	103.539	19.9353	72.9925	200
9572	9.63535	103.614	19.965	73.035	200
9573	9.63576	103.688	19.9947	73.0776	200
9574	9.63643	104.343	20.026	73.121	200
9575	9.63669	104.353	20.0568	73.1639	200
9576	9.63709	104.18	20.0869	73.2065	200
9577	9.63783	104.395	20.1174	73.2494	200
9578	9.63879	104.343	20.1476	73.2921	200
9579	9.63931	104.382	20.1776	73.3348	200
9580	9.64045	105.212	20.2098	73.3786	200
9581	9.64106	105.086	20.2414	73.4221	200
9582	9.64138	104.625	20.2715	73.465	200
9583	9.64206	105.069	20.3026	73.5084	200
9584	9.64276	105.129	20.3337	73.5518	200
9585	9.64343	105.775	20.3664	73.5961	200
9586	9.64399	105.362	20.3977	73.6397	200
9587	9.64511	106.061	20.4307	73.6843	200
9588	9.64589	106.567	20.4649	73.7294	200
9589	9.64635	106.87	20.4998	73.775	200
9590	9.64694	106.925	20.5345	73.8205	200
9591	9.64757	106.926	20.569	73.866	200
9592	9.64847	107.242	20.6042	73.9118	200
9593	9.65023	108.805	20.6435	73.9597	200
9594	9.65067	108.751	20.6824	74.0075	200
9595	9.65087	107.259	20.7169	74.0532	200
9596	9.65191	108.032	20.7533	74.0999	200
9597	9.65227	108.377	20.7905	74.147	200
9598	9.65263	108.364	20.827	74.1935	200
9599	9.65318	107.51	20.8609	74.2387	200
9600	9.65405	108.21	20.8965	74.2849	200
9601	9.65449	108.3	20.9322	74.3311	200
9602	9.65467	107.834	20.9663	74.3766	200
9603	9.65557	108.331	21.0016	74.4227	200
9604	9.65634	108.554	21.0373	74.4691	200
9605	9.6568	108.592	21.0729	74.5155	200
9606	9.65774	108.544	21.1081	74.5617	200
9607	9.65809	108.692	21.1434	74.6081	200
9611	9.65864	107.149	21.1744	74.6523	200
9613	9.65998	107.011	21.2048	74.6963	200
9614	9.66135	108.145	21.2381	74.7417	200
9615	9.66208	107.965	21.2706	74.7869	200
9616	9.66286	107.894	21.3028	74.8318	200
9617	9.66342	107.81	21.3345	74.8766	200
9618	9.66451	108.706	21.3685	74.9226	200
9619	9.66509	108.757	21.4024	74.9686	200
9620	9.66587	109.506	21.4381	75.0155	200
9621	9.6661	109.311	21.473	75.0621	200
9622	9.66792	110.07	21.5098	75.1097	200
9623	9.66851	110.199	21.5467	75.1573	200
9624	9.66881	109.23	21.5807	75.2036	200
9627	9.66898	107.137	21.6085	75.2466	200
9630	9.66907	103.632	21.6268	75.2847	200
9631	9.66946	103.992	21.6458	75.3233	200
9632	9.67042	104.75	21.6667	75.3628	200
9633	9.67094	104.66	21.6872	75.4022	200
9634	9.67141	104.477	21.7071	75.4413	200
9635	9.673	105.438	21.7294	75.4816	200
9636	9.67335	103.441	21.7461	75.5192	200
9637	9.67352	103.321	21.7624	75.5566	200
9638	9.6743	103.816	21.7799	75.5946	200
9639	9.67484	103.647	21.7967	75.6323	200
9640	9.67554	103.661	21.8135	75.6699	200
9642	9.67696	103.655	21.8301	75.7075	200
9643	9.67812	104.788	21.8496	75.7466	200
9644	9.67856	104.764	21.8688	75.7856	200
9645	9.67905	104.311	21.8867	75.824	200
9646	9.67917	103.921	21.9034	75.8617	200
9647	9.67926	101.803	21.9143	75.8966	200
9648	9.68047	102.718	21.9275	75.9327	200
9649	9.68143	103.517	21.9427	75.9697	200
9651	9.68202	103.807	21.9585	76.0071	200
9653	9.68227	102.451	21.9706	76.0427	200
9654	9.68243	101.944	21.9811	76.0775	200
9655	9.6832	102.632	21.9933	76.1128	200
9656	9.68462	103.584	22.0079	76.1493	200
9661	9.68526	101.436	22.0166	76.183	200
9662	9.68546	100.482	22.0227	76.2153	200
9663	9.68686	101.359	22.031	76.2487	200
9664	9.68709	101.41	22.0393	76.2822	200
9665	9.68724	100.812	22.0459	76.3148	200
9666	9.68851	101.634	22.0546	76.3485	200
9667	9.68982	102.936	22.0668	76.3842	200
9668	9.69046	102.978	22.0791	76.4203	200
9669	9.69058	102.503	22.09	76.4558	200
9673	9.69077	100.885	22.0964	76.4893	200
9674	9.69227	101.95	22.1057	76.5243	200
9675	9.69246	101.71	22.1142	76.5593	200
9676	9.69258	101.647	22.1225	76.5941	200
9677	9.69277	100.873	22.1285	76.6282	200
9678	9.69289	99.5044	22.1306	76.6604	200
9679	9.69309	99.6794	22.1331	76.6931	200
9681	9.69326	97.6892	22.1299	76.7229	200
9682	9.69337	97.3843	22.1257	76.7526	200
9683	9.69348	97.1334	22.1207	76.7819	200
9684	9.69402	96.8385	22.1147	76.811	200
9685	9.69498	97.343	22.1101	76.8408	200
9686	9.69527	97.0479	22.1045	76.8706	200
9687	9.69584	96.9646	22.0986	76.9001	200
9688	9.69729	97.8704	22.0952	76.9313	200
9689	9.69743	97.5002	22.0907	76.9619	200
9690	9.6975	96.8832	22.0841	76.9919	200
9691	9.69757	96.8704	22.0775	77.0219	200
9692	9.69763	95.5819	22.0668	77.0502	200
9693	9.69769	94.7247	22.0534	77.0771	200
9694	9.69775	94.3372	22.0386	77.1037	200
9697	9.69841	93.0002	22.0196	77.1283	200
9698	9.69852	92.9464	22.0002	77.153	200
9699	9.69858	92.3608	21.979	77.1767	200
9701	9.69865	91.2726	21.9541	77.1991	200
9704	9.69967	91.3112	21.9293	77.2214	200
9705	9.70035	90.604	21.9015	77.2431	200
9706	9.70053	89.396	21.8699	77.2628	200
9707	9.70069	88.4417	21.8347	77.2812	200
9708	9.70081	87.9502	21.798	77.2988	200
9709	9.70192	88.7935	21.7636	77.3179	200
9710	9.7021	88.5079	21.7284	77.3366	200
9711	9.7022	88.1188	21.6914	77.3548	200
9712	9.70237	87.8839	21.6537	77.3726	200
9713	9.70302	87.9854	21.6159	77.3907	200
9714	9.70373	88.5106	21.5799	77.4098	200
9715	9.70448	89.2179	21.546	77.4303	200
9716	9.70707	91.0804	21.5186	77.454	200
9717	9.70724	90.7282	21.4896	77.4774	200
9718	9.70735	90.0357	21.4581	77.4995	200
9719	9.70746	89.2308	21.4234	77.5204	200
9720	9.70757	88.8001	21.3871	77.5406	200
9721	9.70766	88.7126	21.3501	77.5608	200
9722	9.70777	88.5159	21.3125	77.5806	200
9723	9.70787	88.0385	21.2726	77.5999	200
9724	9.70797	87.5131	21.2308	77.6181	200
9725	9.70807	87.1039	21.187	77.6358	200
9726	9.70818	86.6234	21.1414	77.6526	200
9727	9.70828	86.7241	21.0957	77.6697	200
9728	9.70838	86.7025	21.05	77.6868	200
9729	9.70848	86.5645	21.0032	77.7039	200
9730	9.70857	85.391	20.952	77.7187	200
9731	9.70868	83.9343	20.8944	77.7308	200
9732	9.70878	83.3831	20.8349	77.7419	200
9733	9.70887	82.9071	20.7727	77.7521	200
9734	9.70896	82.3453	20.7085	77.7612	200
9735	9.70905	81.4124	20.6397	77.7686	200
9736	9.70956	81.1211	20.57	77.7754	200
9737	9.70969	80.9725	20.4988	77.7819	200
9738	9.7098	80.4556	20.4258	77.7874	200
9739	9.7104	80.7171	20.3529	77.7935	200
9740	9.71077	81.0773	20.2818	77.8003	200
9741	9.71089	80.7599	20.2084	77.8066	200
9742	9.71134	81.0322	20.1364	77.8134	200
9743	9.71163	80.7033	20.0621	77.8197	200
9744	9.71189	80.5559	19.9874	77.8256	200
9745	9.71374	82.2169	19.919	77.8352	200
9746	9.7139	81.0373	19.8456	77.8422	200
9747	9.71457	80.9867	19.7711	77.8492	200
9748	9.71669	81.8386	19.7006	77.8581	200
9749	9.71685	81.4436	19.6274	77.8663	200
9750	9.71694	81.0496	19.5526	77.8735	200
9751	9.71791	81.3987	19.4784	77.8817	200
9752	9.71838	81.8571	19.4067	77.8909	200
9753	9.72152	84.6451	19.347	77.9068	200
9754	9.72562	88.458	19.3055	77.9317	200
9755	9.72629	88.3723	19.2629	77.9568	200
9756	9.7264	87.5177	19.2162	77.9798	200
9757	9.72669	87.2642	19.1675	78.0025	200
9758	9.72834	86.8271	19.1168	78.0242	200
9759	9.72963	88.4776	19.0735	78.0503	200
9760	9.73076	89.3103	19.0345	78.0785	200
9761	9.7317	89.5705	18.996	78.1078	200
9762	9.73204	89.2048	18.9557	78.1361	200
9763	9.73223	88.7351	18.9122	78.1637	200
9764	9.73271	89.1253	18.8707	78.1922	200
9765	9.73288	88.8112	18.8269	78.2205	200
9766	9.73435	89.1535	18.7849	78.2495	200
9767	9.73575	89.6695	18.7448	78.2806	200
9768	9.73683	90.3126	18.7084	78.3133	200
9769	9.73717	90.1156	18.67	78.3461	200
9770	9.73752	89.8536	18.6302	78.378	200
9771	9.73759	89.0667	18.5851	78.4084	200
9772	9.73764	87.3454	18.5303	78.4338	200
9773	9.73801	87.2808	18.474	78.4595	200
9774	9.7381	87.1838	18.4173	78.4849	200
9775	9.73835	86.3722	18.3546	78.5083	200
9776	9.73855	86.2275	18.2913	78.5313	200
9777	9.73878	86.4305	18.2279	78.5554	200
9778	9.73888	86.162	18.1632	78.5786	200
9779	9.7391	85.8567	18.0951	78.6013	200
9780	9.73934	85.2415	18.0235	78.6221	200
9781	9.73966	85.1109	17.9496	78.6429	200
9782	9.74005	85.3331	17.8774	78.6643	200
9783	9.7401	84.4728	17.798	78.6834	200
9784	9.74049	84.0832	17.7164	78.7012	200
9785	9.74054	83.6815	17.6304	78.718	200
9786	9.74058	82.7868	17.5388	78.7318	200
9787	9.7409	82.7559	17.4449	78.7457	200
9788	9.74093	82.2249	17.3479	78.7578	200
9789	9.74126	82.538	17.251	78.7713	200
9790	9.74133	81.2734	17.1457	78.7802	200
9791	9.74165	80.2421	17.0303	78.7856	200
9792	9.7417	79.5186	16.9105	78.7883	200
9793	9.74285	79.9204	16.791	78.7926	200
9794	9.74309	79.6068	16.6699	78.7957	200
9795	9.74348	78.8947	16.5405	78.7961	200
9796	9.74392	78.6838	16.4121	78.7956	200
9797	9.74663	80.6865	16.295	78.8033	200
9798	9.74708	80.9258	16.1807	78.8118	200
9799	9.74777	79.7815	16.054	78.8159	200
9800	9.74789	79.3086	15.9243	78.8179	200
9801	9.74797	79.0988	15.7939	78.8191	200
9802	9.74817	79.2796	15.6662	78.821	200
9803	9.75006	81.0519	15.5542	78.8303	200
9804	9.75018	81.0864	15.447	78.8394	200
9805	9.75024	80.7508	15.3378	78.8471	200
9806	9.75031	79.8348	15.2221	78.8511	200
9807	9.75037	79.3721	15.1035	78.8532	200
9808	9.75051	78.9584	14.9826	78.8536	200
9809	9.75063	77.5561	14.8722	78.8484	200
9810	9.75209	78.6723	14.7537	78.8477	200
9811	9.75449	80.9007	14.6513	78.8559	200
9812	9.75555	81.1736	14.5549	78.865	200
9813	9.75603	81.1266	14.4589	78.8738	200
9814	9.75672	81.1032	14.3633	78.8825	200
9815	9.75739	81.7389	14.2734	78.8937	200
9816	9.75788	80.8509	14.1772	78.9013	200
9817	9.75846	80.2666	14.0771	78.9067	200
9818	9.75883	80.2071	13.9773	78.9118	200
9819	9.75917	80.0717	13.8771	78.9163	200
9820	9.76385	84.6564	13.8136	78.9387	200
9821	9.76476	85.4585	13.7583	78.9634	200
9822	9.76564	85.0547	13.7002	78.9865	200
9823	9.76636	84.8735	13.641	79.0088	200
9824	9.76676	84.6343	13.5803	79.0301	200
9825	9.76715	84.8339	13.5214	79.0521	200
9826	9.76754	85.0549	13.4645	79.0748	200
9827	9.76929	86.7369	13.4205	79.1038	200
9828	9.76994	86.6659	13.3761	79.1325	200
9829	9.7705	85.7334	13.3248	79.1575	200
9830	9.77111	85.7948	13.2756	79.1819	200
9831	9.77126	85.7569	13.2263	79.2061	200
9832	9.77169	84.7549	13.1699	79.2265	200
9833	9.77209	84.9435	13.1151	79.2475	200
9834	9.77238	85.0593	13.0614	79.2688	200
9835	9.7728	84.0347	13.0004	79.2864	200
9836	9.80267	52.5442	13.1014	79.188	200
9837	9.80377	53.6337	13.1904	79.0968	200
9838	9.80474	54.5152	13.2718	79.009	200
9839	9.80489	54.5587	13.3516	78.9217	200
9840	9.8051	54.7683	13.4288	78.8354	200
9841	9.80603	55.6295	13.5006	78.7501	200
9842	9.80625	55.8042	13.5722	78.6632	200
9843	9.80673	56.1752	13.6397	78.578	200
9844	9.80754	56.8528	13.7029	78.4931	200
9845	9.80838	56.2101	13.7721	78.4033	200
9846	9.81039	55.8393	13.8479	78.306	200
9847	9.81046	55.8706	13.9219	78.2093	200
9848	9.81054	54.9252	14.0055	78.1054	200
9849	9.81076	54.6541	14.0899	78.0007	200
9850	9.81102	54.232	14.1795	77.8906	200
9851	9.81141	53.9176	14.2702	77.7796	200
9852	9.8123	54.8118	14.3538	77.6692	200
9853	9.8149	56.9412	14.4151	77.5696	200
9854	9.81552	56.9896	14.4767	77.4667	200
9855	9.81575	56.8602	14.538	77.3636	200
9856	9.8162	56.9082	14.6023	77.2525	200
9857	9.81701	53.1566	14.7154	77.109	200
9858	9.8182	54.3205	14.8163	76.9666	200
9859	9.81865	53.8343	14.9202	76.822	200
9860	9.82036	54.65	15.0156	76.6762	200
9861	9.82043	54.0179	15.1162	76.5271	200
9862	9.82075	53.9247	15.2202	76.3701	200
9863	9.82129	54.4025	15.3139	76.2176	200
9864	9.82161	54.3938	15.4096	76.0571	200
9865	9.82176	54.1643	15.505	75.8961	200
9866	9.82213	52.7685	15.6241	75.7155	200
9867	9.82218	52.1986	15.7474	75.5317	200
9868	9.82238	51.8176	15.8802	75.3341	200
9869	9.82297	52.3821	15.998	75.1428	200
9870	9.82403	52.8446	16.1105	74.9437	200
9871	9.82495	53.6376	16.2033	74.7535	200
9872	9.8255	53.7478	16.2957	74.5515	200
9873	9.82571	53.5656	16.3859	74.3497	200
9874	9.82609	53.5403	16.478	74.133	200
9875	9.82704	54.1587	16.5509	73.9249	200
9876	9.82732	54.4172	16.6125	73.7217	200
9877	9.85268	52.2866	16.7052	73.5156	200
9878	9.85282	52.1496	16.7948	73.3102	200
9879	9.85288	52.0445	16.8808	73.1057	200
9880	9.8531	51.2148	16.9772	72.8952	200
9881	9.85513	52.3951	17.0449	72.6981	200
9882	9.85536	52.6112	17.1034	72.5049	200
9883	9.85548	51.6462	17.1756	72.3044	200
9884	9.85633	51.531	17.2399	72.1189	200
9885	9.85702	52.0794	17.2899	71.94	200
9886	9.85748	52.321	17.3315	71.7648	200
9887	9.89138	54.7001	17.3267	71.6124	200
9888	9.89153	54.6756	17.3197	71.4612	200
9889	9.89161	54.4693	17.3139	71.3095	200
9890	9.89168	53.8504	17.3165	71.1536	200
9891	9.89175	53.8934	17.3155	70.9995	200
9892	9.89182	53.6388	17.3163	70.8445	200
9893	9.89188	53.4757	17.3172	70.6894	200
9894	9.9017	53.4273	17.3162	70.5353	200
9895	9.90199	53.6779	17.308	70.3848	200
9896	9.90208	53.5575	17.2995	70.2345	200
9897	9.90249	53.6557	17.2874	70.0964	200
9898	9.90343	54.5485	17.2585	69.9668	200
9899	9.90658	53.7517	17.2411	69.8317	200
9900	9.90768	54.776	17.2046	69.7062	200
9901	9.90837	55.4209	17.156	69.5872	200
9902	9.90916	55.9799	17.0968	69.4738	200
9903	9.90991	54.662	17.0588	69.3504	200
9904	9.91105	55.5923	17.0037	69.2357	200
9905	9.91238	56.8103	16.9274	69.1322	200
9906	9.91274	57.1736	16.8446	69.0325	200
9907	9.91298	56.5885	16.7713	68.9288	200
9908	9.91354	56.4434	16.6999	68.8248	200
9909	9.91395	56.3609	16.6293	68.7209	200
