segment	time	rtt	rttvar	srtt	rto
13626	12.937	54.174	0.771947	52.7748	200
13627	12.9375	54.3245	0.780401	52.7832	200
13628	12.9382	54.49	0.790471	52.7925	200
13629	12.9385	54.0431	0.795473	52.7992	200
13630	12.939	54.058	0.800509	52.8061	200
13631	12.9394	54.1996	0.806955	52.8137	200
13632	12.9398	54.563	0.817198	52.8232	200
13633	12.9401	54.7721	0.8295	52.8338	200
13634	12.9404	54.8368	0.842256	52.8446	200
13635	12.9477	52.6919	0.834762	52.8438	200
13636	12.9478	52.7107	0.827135	52.8431	200
13637	12.948	52.6888	0.819822	52.8423	200
13638	12.958	52.2998	0.816807	52.8393	200
13639	12.9599	54.0743	0.821353	52.846	200
13640	12.9607	53.7531	0.822285	52.851	200
13641	12.9612	54.0366	0.826235	52.8574	200
13642	12.962	53.989	0.829554	52.8635	200
13643	12.9624	53.0838	0.822931	52.8647	200
13644	12.9628	52.0843	0.822469	52.8605	200
13645	12.9636	52.3891	0.818653	52.8579	200
13646	12.964	52.0472	0.818566	52.8535	200
13647	12.9647	52.3511	0.815131	52.8508	200
13648	12.9652	52.4663	0.81045	52.8487	200
13649	12.9657	52.4301	0.806191	52.8464	200
13650	12.9697	52.1441	0.805062	52.8426	200
13651	12.9699	52.0842	0.804555	52.8385	200
13652	12.9702	52.094	0.803903	52.8345	200
13653	12.9753	51.3721	0.81106	52.8265	200
13654	12.9765	52.4787	0.806024	52.8246	200
13655	12.9771	53.0058	0.799232	52.8256	200
13656	12.9784	54.159	0.805038	52.8328	200
13657	12.9788	52.4468	0.800484	52.8307	200
13658	12.9809	52.3413	0.797103	52.8281	200
13659	12.9813	52.3199	0.793963	52.8253	200
13660	12.9814	52.2446	0.791646	52.8222	200
13661	12.9823	52.1273	0.790594	52.8184	200
13662	12.9835	52.7009	0.783277	52.8178	200
13663	12.984	52.7059	0.775979	52.8171	200
13664	12.9842	52.3778	0.772321	52.8148	200
13665	12.9843	52.089	0.771815	52.8108	200
13666	12.9853	52.346	0.768478	52.8083	200
13667	12.9855	51.9358	0.769608	52.8035	200
13668	12.9861	51.9739	0.770261	52.799	200
13669	12.987	52.311	0.767193	52.7964	200
13670	12.9871	51.9148	0.768437	52.7916	200
13671	12.9879	52.0087	0.768594	52.7873	200
13672	12.9883	51.7963	0.771012	52.782	200
13673	12.989	51.8808	0.772426	52.7771	200
13674	12.9892	51.595	0.776878	52.7706	200
13675	12.9899	51.6709	0.780387	52.7647	200
13676	12.9905	51.9294	0.780984	52.7601	200
13677	12.9907	51.6359	0.784715	52.754	200
13678	12.9914	51.9242	0.785205	52.7495	200
13679	12.9917	51.8494	0.786453	52.7446	200
13680	12.9921	51.8627	0.787492	52.7398	200
13681	12.9933	52.7249	0.779094	52.7397	200
13682	12.9999	52.0726	0.777877	52.7361	200
13683	13.0001	52.2539	0.774664	52.7335	200
13684	13.0004	52.3823	0.770061	52.7316	200
13685	13.0127	54.5692	0.781664	52.7416	200
13686	13.0129	52.7381	0.773206	52.7415	200
13687	13.0132	52.3901	0.768621	52.7396	200
13688	13.0139	52.5685	0.762127	52.7387	200
13689	13.0145	52.4345	0.75715	52.737	200
13690	13.0154	52.9455	0.751186	52.7382	200
13691	13.0163	53.4479	0.750735	52.742	200
13692	13.0171	53.4384	0.750144	52.7458	200
13693	13.0177	53.6514	0.751834	52.7507	200
13694	13.0178	53.0229	0.746619	52.7522	200
13695	13.0182	52.9647	0.740813	52.7534	200
13696	13.0187	52.9131	0.734497	52.7542	200
13697	13.0216	51.7418	0.737518	52.7487	200
13698	13.0222	52.3017	0.73436	52.7463	200
13699	13.0223	51.9956	0.734538	52.7422	200
13700	13.0294	53.7328	0.737205	52.7474	200
13701	13.0296	52.9463	0.731598	52.7484	200
13702	13.0298	52.3857	0.727755	52.7465	200
13703	13.0304	51.9311	0.728669	52.7423	200
13704	13.0308	51.921	0.729633	52.738	200
13705	13.0343	53.2892	0.727774	52.7409	200
13706	13.0352	53.8381	0.731623	52.7466	200
13707	13.0353	53.8594	0.735593	52.7524	200
13708	13.0359	53.554	0.73628	52.7566	200
13709	13.0372	53.5978	0.737373	52.761	200
13710	13.0375	53.3716	0.736053	52.7641	200
13711	13.038	53.7679	0.738842	52.7694	200
13712	13.0387	54.3756	0.747877	52.7777	200
13713	13.0392	53.7591	0.750309	52.7828	200
13714	13.0398	54.225	0.757516	52.7903	200
13715	13.0399	53.6934	0.759032	52.7951	200
13716	13.0404	53.3602	0.757013	52.798	200
13717	13.0408	53.5707	0.757176	52.802	200
13718	13.0411	53.1022	0.752415	52.8036	200
13719	13.0412	52.8634	0.745201	52.8039	200
13720	13.042	52.8657	0.738082	52.8042	200
13721	13.0422	52.9273	0.731676	52.8049	200
13722	13.0435	53.4778	0.731065	52.8084	200
13723	13.045	54.3381	0.739384	52.8163	200
13724	13.0462	55.4956	0.759591	52.8303	200
13725	13.0464	54.9323	0.773575	52.8412	200
13726	13.0465	54.7006	0.784885	52.8509	200
13727	13.0466	54.4422	0.793285	52.8592	200
13728	13.0467	53.2049	0.788623	52.861	200
13729	13.0527	52.67	0.782397	52.86	200
13730	13.0529	52.7421	0.775476	52.8594	200
13731	13.0531	52.598	0.770121	52.858	200
13732	13.0659	53.0718	0.764326	52.8591	200
13733	13.0661	53.1459	0.759351	52.8606	200
13734	13.0662	52.8728	0.751568	52.8607	200
13735	13.0663	52.2873	0.749711	52.8577	200
13736	13.067	52.425	0.746409	52.8555	200
13737	13.0674	51.8704	0.748895	52.8503	200
13738	13.0685	52.066	0.749264	52.8462	200
13739	13.071	53.7343	0.75071	52.8509	200
13740	13.0711	53.3577	0.74817	52.8535	200
13741	13.0712	53.3759	0.745818	52.8562	200
13742	13.0717	53.3744	0.743446	52.8589	200
13743	13.0722	53.3801	0.741131	52.8616	200
13744	13.0742	52.472	0.73747	52.8596	200
13745	13.0743	52.0194	0.73854	52.8552	200
13746	13.0744	52.05	0.739235	52.851	200
13747	13.0746	52.2443	0.737855	52.8479	200
13748	13.0828	53.2647	0.73451	52.8501	200
13749	13.0833	53.6332	0.735016	52.8541	200
13750	13.0844	54.5106	0.744615	52.8628	200
13751	13.0855	54.9992	0.759113	52.8739	200
13752	13.0862	55.3327	0.776818	52.8867	200
13753	13.0875	53.1032	0.770982	52.8878	200
13754	13.0895	53.6351	0.770735	52.8917	200
13755	13.0907	55.3124	0.787922	52.9043	200
13756	13.094	57.9716	0.832498	52.9307	200
13757	13.0957	58.4921	0.881758	52.9597	200
13758	13.0964	58.8142	0.933557	52.9902	200
13759	13.0967	58.5993	0.982262	53.0194	200
13760	13.0978	59.0633	1.03499	53.0509	200
13761	13.0985	59.171	1.08796	53.0827	200
13762	13.0986	58.7446	1.1356	53.1122	200
13763	13.099	59.0335	1.18545	53.1431	200
13764	13.0993	58.8035	1.23207	53.1726	200
13765	13.0994	58.5488	1.27524	53.2006	200
13766	13.1	58.7944	1.32022	53.2297	200
13767	13.1005	59.2066	1.36873	53.2608	200
13768	13.101	58.8292	1.41247	53.2898	200
13769	13.1013	59.0899	1.45818	53.32	200
13770	13.1018	58.0402	1.49216	53.3446	200
13771	13.1021	57.0404	1.51511	53.3639	200
13772	13.1026	56.2133	1.52901	53.3787	200
13773	13.1029	56.4837	1.54543	53.3949	200
13774	13.1033	56.8172	1.56498	53.4127	200
13775	13.104	57.3809	1.59001	53.4334	200
13776	13.1045	57.7362	1.61827	53.4558	200
13777	13.1049	51.9918	1.61666	53.4482	200
13778	13.1052	52.2271	1.61254	53.4418	200
13779	13.1055	52.3666	1.60694	53.4362	200
13780	13.119	52.9554	1.59521	53.4337	200
13781	13.1192	53.0579	1.58251	53.4317	200
13782	13.121	54.8041	1.58032	53.4389	200
13783	13.1214	55.0919	1.58108	53.4475	200
13784	13.1216	54.4729	1.57529	53.4528	200
13785	13.123	55.3342	1.57848	53.4626	200
13786	13.1236	55.0147	1.5782	53.4707	200
13787	13.1237	52.6515	1.5703	53.4664	200
13788	13.125	53.8167	1.55759	53.4683	200
13789	13.1254	54.1382	1.54834	53.4718	200
13790	13.1263	54.506	1.54299	53.4771	200
13791	13.1268	54.5167	1.53774	53.4826	200
13792	13.1269	52.6623	1.53027	53.4783	200
13793	13.1276	53.2378	1.51683	53.477	200
13794	13.1279	53.4099	1.50173	53.4767	200
13795	13.128	53.2618	1.48833	53.4756	200
13796	13.1377	54.7512	1.48611	53.4822	200
13797	13.1381	54.6302	1.48259	53.4882	200
13798	13.1385	53.8818	1.47125	53.4902	200
13799	13.139	53.3293	1.4576	53.4894	200
13800	13.1401	53.7423	1.44505	53.4907	200
13801	13.1407	53.1283	1.43377	53.4888	200
13802	13.146	56.3319	1.44845	53.5036	200
13803	13.1472	56.3292	1.4628	53.5184	200
13804	13.1473	53.0831	1.45209	53.5161	200
13805	13.1488	52.9031	1.44335	53.5129	200
13806	13.1492	52.6862	1.43693	53.5086	200
13807	13.1495	52.7309	1.43006	53.5045	200
13808	13.1504	52.4576	1.42607	53.4991	200
13809	13.1508	52.2162	1.42458	53.4924	200
13810	13.1509	52.2279	1.42291	53.4858	200
13811	13.1515	52.4339	1.41905	53.4803	200
13812	13.1524	53.0228	1.40903	53.478	200
13813	13.1528	53.3519	1.39567	53.4773	200
13814	13.1532	53.1858	1.38417	53.4758	200
13815	13.1539	53.3053	1.37152	53.4749	200
13816	13.1543	53.2468	1.35961	53.4737	200
13817	13.1544	53.0341	1.35003	53.4714	200
13818	13.155	53.1566	1.33924	53.4698	200
13819	13.1554	53.2146	1.32795	53.4685	200
13820	13.1558	53.139	1.31755	53.4667	200
13821	13.1567	53.7256	1.30652	53.4681	200
13822	13.1571	53.6662	1.29498	53.4691	200
13823	13.1573	53.1552	1.28476	53.4675	200
13824	13.1578	53.2483	1.27366	53.4663	200
13825	13.1582	53.2557	1.26258	53.4652	200
13826	13.1585	53.2029	1.25217	53.4639	200
13827	13.1589	53.285	1.24099	53.4629	200
13828	13.1726	53.5238	1.22869	53.4633	200
13829	13.1732	53.9241	1.22069	53.4657	200
13830	13.174	52.9039	1.21383	53.4627	200
13831	13.175	53.582	1.20243	53.4634	200
13832	13.1761	54.3144	1.19877	53.4678	200
13833	13.1765	53.3864	1.18713	53.4674	200
13834	13.1767	53.0237	1.17938	53.4651	200
13835	13.1774	53.6325	1.16884	53.4659	200
13836	13.1783	53.2185	1.15924	53.4646	200
13837	13.1788	53.2616	1.14928	53.4636	200
13838	13.1789	52.5077	1.14727	53.4586	200
13839	13.1795	52.5961	1.1443	53.4541	200
13840	13.1802	53.259	1.13441	53.4531	200
13841	13.1806	52.9378	1.12797	53.4504	200
13842	13.181	53.0069	1.12084	53.4481	200
13843	13.1813	53.2314	1.11142	53.447	200
13844	13.1911	53.2719	1.10166	53.4461	200
13845	13.1917	53.5353	1.09112	53.4465	200
13846	13.1919	53.3864	1.08038	53.4462	200
13847	13.1926	53.4902	1.06958	53.4464	200
13848	13.193	52.7336	1.06587	53.4427	200
13849	13.1934	52.5719	1.06384	53.4382	200
13850	13.198	51.869	1.0691	53.43	200
13851	13.1984	52.1988	1.07079	53.4236	200
13852	13.1993	52.0418	1.07403	53.4164	200
13853	13.1997	52.3081	1.07439	53.4106	200
13854	13.2024	53.4898	1.06402	53.411	200
13855	13.2027	53.4485	1.05333	53.4112	200
13856	13.2029	53.3845	1.04263	53.4111	200
13857	13.2038	53.4064	1.03182	53.4111	200
13858	13.2047	53.8502	1.02565	53.4134	200
13859	13.2055	54.512	1.02641	53.4191	200
13860	13.2063	54.6567	1.02861	53.4255	200
13861	13.2065	53.9588	1.02345	53.4283	200
13862	13.2067	53.844	1.01712	53.4305	200
13863	13.2075	54.1841	1.01437	53.4344	200
13864	13.2081	54.0994	1.01073	53.4379	200
13865	13.2083	53.909	1.00511	53.4403	200
13866	13.2092	54.6499	1.00724	53.4466	200
13867	13.2094	54.3638	1.0063	53.4514	200
13868	13.2103	54.8416	1.0103	53.4586	200
13869	13.2105	54.6132	1.01181	53.4647	200
13870	13.2115	54.7168	1.01431	53.4712	200
13871	13.2117	54.5229	1.0147	53.4767	200
13872	13.2118	54.3915	1.01366	53.4814	200
13873	13.2119	54.0004	1.00851	53.4841	200
13874	13.2122	53.9782	1.00315	53.4867	200
13875	13.2126	54.0331	0.998391	53.4895	200
13876	13.213	54.0307	0.993629	53.4924	200
13877	13.2249	52.1376	0.997391	53.4853	200
13878	13.2253	52.0313	1.00215	53.4777	200
13879	13.2254	51.2628	1.01478	53.4662	200
13880	13.2264	51.2219	1.02759	53.4545	200
13881	13.2293	53.0799	1.02078	53.4526	200
13882	13.2295	52.864	1.01628	53.4495	200
13883	13.2304	53.6963	1.00827	53.4508	200
13884	13.2306	53.0551	1.00189	53.4487	200
13885	13.2308	52.3685	1.0027	53.4431	200
13886	13.2317	52.858	0.998351	53.44	200
13887	13.2319	52.8726	0.993863	53.4371	200
13888	13.2321	52.1154	0.997278	53.4302	200
13889	13.2329	52.5477	0.996082	53.4256	200
13890	13.2332	52.4782	0.995575	53.4207	200
13891	13.2333	52.2534	0.997364	53.4146	200
13892	13.2338	52.4053	0.997488	53.4093	200
13893	13.2441	52.9197	0.992198	53.4068	200
13894	13.2443	52.5439	0.990851	53.4023	200
13895	13.2444	52.4295	0.990662	53.3972	200
13896	13.2445	51.8613	0.996342	53.3892	200
13897	13.2453	52.2501	0.99783	53.3833	200
13898	13.2458	52.3171	0.998542	53.3777	200
13899	13.2512	53.0025	0.992049	53.3758	200
13900	13.2516	53.0989	0.9846	53.3743	200
13901	13.2518	52.4735	0.983762	53.3698	200
13902	13.2526	52.7742	0.979881	53.3669	200
13903	13.2551	52.6098	0.977653	53.3631	200
13904	13.2554	52.623	0.975277	53.3594	200
13905	13.2555	52.4499	0.974619	53.3548	200
13906	13.256	52.1053	0.977368	53.3486	200
13907	13.2568	52.0124	0.980956	53.3419	200
13908	13.2571	51.5458	0.989107	53.3329	200
13909	13.2585	52.1209	0.991336	53.3269	200
13910	13.2592	52.7228	0.987464	53.3238	200
13911	13.2595	52.8139	0.982689	53.3213	200
13912	13.2605	52.901	0.977064	53.3192	200
13913	13.2607	52.4027	0.976459	53.3146	200
13914	13.2608	52.4277	0.975563	53.3102	200
13915	13.2617	52.4452	0.974458	53.3058	200
13916	13.2618	52.3197	0.974575	53.3009	200
13917	13.2624	52.023	0.977608	53.2945	200
13918	13.2626	52.0741	0.980036	53.2884	200
13919	13.2633	51.6648	0.986473	53.2803	200
13920	13.2634	51.6922	0.992489	53.2724	200
13921	13.2642	52.3589	0.991699	53.2678	200
13922	13.2644	52.5043	0.989417	53.264	200
13923	13.2654	53.1102	0.981061	53.2632	200
13924	13.2656	52.847	0.975412	53.2611	200
13925	13.2657	52.6328	0.971941	53.258	200
13926	13.2773	52.3467	0.971334	53.2534	200
13927	13.2776	52.2936	0.971219	53.2486	200
13928	13.278	52.5401	0.968591	53.2451	200
13929	13.2786	52.0767	0.97059	53.2392	200
13930	13.2817	52.259	0.970686	53.2343	200
13931	13.2819	52.3107	0.970216	53.2297	200
13932	13.2837	53.1416	0.961395	53.2293	200
13933	13.2838	53.1443	0.952631	53.2289	200
13934	13.284	53.1363	0.94403	53.2284	200
13935	13.2852	53.3506	0.935811	53.229	200
13936	13.2857	53.7099	0.931262	53.2314	200
13937	13.286	53.8205	0.92784	53.2344	200
13938	13.2866	53.669	0.922909	53.2365	200
13939	13.287	53.7986	0.9193	53.2393	200
13940	13.2874	54.0614	0.918328	53.2435	200
13941	13.2879	54.0321	0.917031	53.2474	200
13942	13.2974	53.1726	0.908609	53.247	200
13943	13.2981	53.7071	0.904124	53.2493	200
13944	13.2984	53.9779	0.902369	53.253	200
13945	13.2988	54.2778	0.903594	53.2581	200
13946	13.2994	54.0103	0.90208	53.2618	200
13947	13.2999	54.0204	0.900645	53.2656	200
13948	13.3039	52.5969	0.898326	53.2623	200
13949	13.3041	52.4983	0.896983	53.2585	200
13950	13.3045	52.8373	0.892224	53.2564	200
13951	13.3051	53.2161	0.883705	53.2562	200
13952	13.3055	52.9	0.878429	53.2544	200
13953	13.3077	52.5434	0.876755	53.2508	200
13954	13.3082	52.7303	0.873193	53.2482	200
13955	13.3084	52.9379	0.867565	53.2467	200
13956	13.309	52.85	0.862856	53.2447	200
13957	13.3103	53.4197	0.855978	53.2456	200
13958	13.3107	53.5143	0.850106	53.2469	200
13959	13.3109	52.3153	0.850921	53.2423	200
13960	13.3127	53.4287	0.844276	53.2432	200
13961	13.3133	53.6797	0.840198	53.2454	200
13962	13.3137	53.1028	0.833222	53.2447	200
13963	13.3148	54.1013	0.833456	53.2489	200
13964	13.315	54.1424	0.834056	53.2534	200
13965	13.3152	53.4125	0.827307	53.2542	200
13966	13.3157	53.8243	0.824735	53.2571	200
13967	13.3165	53.9575	0.823492	53.2606	200
13968	13.3168	54.2006	0.824657	53.2653	200
13969	13.3175	54.1231	0.824988	53.2695	200
13970	13.3178	54.3567	0.827611	53.275	200
13971	13.3181	53.7993	0.824578	53.2776	200
13972	13.3186	54.0694	0.824249	53.2816	200
13973	13.3191	53.5444	0.818635	53.2829	200
13974	13.3194	53.7981	0.815601	53.2855	200
13975	13.3198	54.0447	0.815038	53.2893	200
13976	13.331	53.5717	0.809712	53.2907	200
13977	13.3312	53.4917	0.803625	53.2917	200
13978	13.3313	53.2269	0.796237	53.2913	200
13979	13.3314	52.763	0.793557	53.2887	200
13980	13.3349	53.0792	0.787717	53.2877	200
13981	13.335	53.085	0.781866	53.2866	200
13982	13.3366	52.8447	0.778467	53.2844	200
13983	13.3368	52.9877	0.77365	53.2829	200
13984	13.337	52.9424	0.769319	53.2812	200
13985	13.3376	52.3172	0.771266	53.2764	200
13986	13.3378	52.0615	0.775702	53.2704	200
13987	13.3387	52.6039	0.774609	53.267	200
13988	13.3389	52.1391	0.778142	53.2614	200
13989	13.3396	52.5162	0.777813	53.2577	200
13990	13.3396	52.1187	0.781424	53.252	200
13991	13.3401	51.63	0.789829	53.2438	200
13992	13.3507	53.2051	0.782318	53.2437	200
13993	13.3514	53.2802	0.77486	53.2438	200
13994	13.352	53.4544	0.769217	53.2449	200
13995	13.3526	53.7323	0.766399	53.2473	200
13996	13.3529	53.3711	0.759973	53.2479	200
13997	13.3531	53.0579	0.754273	53.247	200
13998	13.3566	52.6009	0.753192	53.2438	200
13999	13.3572	52.9906	0.748192	53.2425	200
14000	13.3578	53.2215	0.74092	53.2424	200
14001	13.3582	53.0815	0.735119	53.2416	200
14002	13.3584	52.8031	0.732153	53.2394	200
14003	13.3605	52.643	0.730796	53.2364	200
14004	13.3608	52.648	0.729372	53.2335	200
14005	13.3615	52.9994	0.72442	53.2323	200
14006	13.3617	52.5553	0.723946	53.2289	200
14007	13.3623	51.8519	0.730477	53.222	200
14008	13.3625	51.675	0.738642	53.2143	200
14009	13.3626	51.6559	0.74684	53.2065	200
14010	13.3659	53.0575	0.740861	53.2058	200
14011	13.3661	52.6645	0.738864	53.2031	200
14012	13.3662	52.4293	0.739213	53.1992	200
14013	13.367	52.0792	0.743021	53.1936	200
14014	13.3672	52.1356	0.74617	53.1883	200
14015	13.3681	52.8204	0.742388	53.1865	200
14016	13.3684	52.5599	0.74123	53.1833	200
14017	13.3689	52.3814	0.741836	53.1793	200
14018	13.3691	52.1771	0.74444	53.1743	200
14019	13.37	52.4103	0.744636	53.1705	200
14020	13.3702	52.2925	0.745969	53.1661	200
14021	13.3711	52.961	0.74056	53.1651	200
14022	13.3713	52.6064	0.738741	53.1623	200
14023	13.3714	52.2545	0.740432	53.1577	200
14024	13.3716	52.0212	0.744394	53.1521	200
14025	13.3721	52.232	0.746151	53.1475	200
14026	13.3838	52.7015	0.743149	53.1452	200
14027	13.384	52.7584	0.739586	53.1433	200
14028	13.3842	52.8714	0.734909	53.1419	200
14029	13.3848	53.3618	0.729758	53.143	200
14030	13.3865	51.5257	0.738634	53.1349	200
14031	13.3867	51.5901	0.746696	53.1272	200
14032	13.3885	51.7215	0.753286	53.1202	200
14033	13.3886	51.7499	0.759457	53.1133	200
14034	13.3888	51.7291	0.765704	53.1064	200
14035	13.3899	52.1565	0.767546	53.1017	200
14036	13.3906	52.7649	0.763238	53.1	200
14037	13.3913	52.4965	0.761641	53.097	200
14038	13.3921	53.206	0.755115	53.0975	200
14039	13.3922	52.6221	0.752317	53.0951	200
14040	13.3925	52.8394	0.747351	53.0939	200
14041	13.3929	52.6977	0.743839	53.0919	200
14042	13.4044	53.5451	0.740933	53.0941	200
14043	13.4048	53.2686	0.735268	53.095	200
14044	13.4051	53.0383	0.728483	53.0947	200
14045	13.4056	52.8975	0.723171	53.0937	200
14046	13.4062	53.4194	0.719196	53.0954	200
14047	13.4066	53.6097	0.717147	53.0979	200
14048	13.4069	53.73	0.716296	53.1011	200
14049	13.4091	52.434	0.715804	53.0978	200
14050	13.4107	53.4021	0.711689	53.0993	200
14051	13.4109	53.0166	0.705399	53.0989	200
14052	13.4112	52.9394	0.69994	53.0981	200
14053	13.4116	53.1076	0.693036	53.0981	200
14054	13.4123	51.727	0.699817	53.0913	200
14055	13.4135	52.5376	0.698355	53.0885	200
14056	13.4144	52.8454	0.693802	53.0873	200
14057	13.4146	52.8372	0.689365	53.086	200
14058	13.4151	52.6306	0.687026	53.0838	200
14059	13.4154	52.8007	0.682986	53.0823	200
14060	13.4155	52.8177	0.678803	53.081	200
14061	13.4181	52.1217	0.681608	53.0762	200
14062	13.4183	52.1984	0.683571	53.0718	200
14063	13.4192	52.9293	0.678161	53.0711	200
14064	13.4196	52.4364	0.677727	53.0679	200
14065	13.4199	52.6363	0.675266	53.0658	200
14066	13.4206	52.4543	0.674628	53.0627	200
14067	13.421	52.5075	0.673435	53.06	200
14068	13.4211	52.0619	0.676681	53.055	200
14069	13.4219	52.7281	0.673183	53.0533	200
14070	13.422	51.8913	0.678071	53.0475	200
14071	13.4222	51.906	0.682705	53.0418	200
14072	13.4228	51.582	0.690476	53.0345	200
14073	13.423	51.6197	0.69772	53.0274	200
14074	13.4236	52.1833	0.699183	53.0232	200
14075	13.4238	52.1461	0.700962	53.0188	200
14076	13.4239	51.6965	0.707176	53.0122	200
14077	13.4359	51.9303	0.710923	53.0068	200
14078	13.4369	52.8443	0.705439	53.006	200
14079	13.4371	52.8592	0.699852	53.0053	200
14080	13.4374	52.4569	0.698338	53.0025	200
14081	13.4383	51.7104	0.704276	52.9961	200
14082	13.4385	51.8084	0.70911	52.9901	200
14083	13.4408	52.2261	0.709659	52.9863	200
14084	13.4415	52.8568	0.703857	52.9857	200
14085	13.4418	52.8233	0.698442	52.9848	200
14086	13.4419	51.8605	0.702537	52.9794	200
14087	13.4419	51.2288	0.712615	52.971	200
14088	13.4431	51.688	0.7181	52.9649	200
14089	13.444	51.7956	0.722438	52.9592	200
14090	13.4453	53.0469	0.716335	52.9597	200
14091	13.4456	53.0915	0.710714	52.9603	200
14092	13.4457	52.6465	0.706898	52.9588	200
14093	13.4571	52.5763	0.703779	52.9569	200
14094	13.4575	52.5846	0.700592	52.9552	200
14095	13.458	52.8268	0.695089	52.9545	200
14096	13.4586	52.8975	0.688954	52.9543	200
14097	13.4591	52.7655	0.684145	52.9534	200
14098	13.4591	52.4574	0.682335	52.951	200
14099	13.4597	52.6599	0.678573	52.9496	200
14100	13.4614	52.1534	0.679703	52.9457	200
14101	13.4622	51.421	0.687829	52.9384	200
14102	13.4631	52.0986	0.68929	52.9344	200
14103	13.4632	51.8721	0.692877	52.9293	200
14104	13.4635	51.7585	0.697472	52.9236	200
14105	13.4638	51.4573	0.704865	52.9166	200
14106	13.4659	52.2002	0.704975	52.9131	200
14107	13.4665	51.9562	0.707398	52.9085	200
14108	13.4667	52.117	0.708208	52.9047	200
14109	13.4679	52.7612	0.702778	52.904	200
14110	13.4683	52.8713	0.696335	52.9039	200
14111	13.4686	53.0266	0.69082	52.9045	200
14112	13.4699	51.6403	0.696333	52.8984	200
14113	13.4707	52.3584	0.69483	52.8958	200
14114	13.4715	52.218	0.694666	52.8925	200
14115	13.4721	52.4833	0.691922	52.8906	200
14116	13.4724	52.4054	0.689934	52.8882	200
14117	13.4729	52.145	0.690446	52.8847	200
14118	13.4736	52.5348	0.687171	52.883	200
14119	13.4737	52.5607	0.683663	52.8814	200
14120	13.4745	52.5018	0.680739	52.8796	200
14121	13.4747	52.5665	0.677204	52.8781	200
14122	13.4757	53.4532	0.676223	52.8809	200
14123	13.4758	52.9198	0.670094	52.8811	200
14124	13.476	52.954	0.664352	52.8814	200
14125	13.4765	52.827	0.658488	52.8812	200
14126	13.4768	52.9965	0.653265	52.8817	200
14127	13.477	53.0091	0.648208	52.8823	200
14128	13.4881	52.0439	0.650038	52.8783	200
14129	13.4897	52.6785	0.645709	52.8773	200
14130	13.4906	53.4433	0.644942	52.88	200
14131	13.4909	53.3672	0.643425	52.8824	200
14132	13.4924	53.9553	0.647555	52.8875	200
14133	13.4925	53.9065	0.651126	52.8924	200
14134	13.4927	51.7722	0.655636	52.8871	200
14135	13.4948	53.1249	0.651619	52.8882	200
14136	13.4949	53.1284	0.647663	52.8894	200
14137	13.495	53.1922	0.644347	52.8908	200
14138	13.4951	53.1827	0.640958	52.8922	200
14139	13.4958	53.7701	0.643237	52.8964	200
14140	13.496	52.7769	0.638201	52.8959	200
14141	13.4962	51.4545	0.645923	52.8889	200
14142	13.497	51.523	0.652847	52.8824	200
14143	13.4972	51.5192	0.659676	52.8758	200
14144	13.4974	51.6451	0.665168	52.8699	200
14145	13.5103	53.0399	0.660406	52.8707	200
14146	13.5105	52.8908	0.654249	52.8708	200
14147	13.5107	52.547	0.651072	52.8693	200
14148	13.5115	52.8029	0.645449	52.8689	200
14149	13.5122	53.0687	0.641164	52.8699	200
14150	13.5132	53.7887	0.643833	52.8743	200
14151	13.5134	53.6382	0.644987	52.878	200
14152	13.5135	52.0267	0.646971	52.8739	200
14153	13.5148	52.4143	0.645169	52.8717	200
14154	13.5149	51.7467	0.649783	52.8663	200
14155	13.5157	52.4401	0.647633	52.8642	200
14156	13.5158	52.2699	0.647121	52.8614	200
14157	13.516	52.0853	0.648361	52.8576	200
14158	13.5183	52.2484	0.647985	52.8547	200
14159	13.5185	51.9778	0.650186	52.8505	200
14160	13.5191	52.3353	0.648887	52.848	200
14161	13.5197	51.6863	0.653818	52.8424	200
14162	13.5201	51.7141	0.658381	52.837	200
14163	13.5203	51.6845	0.663132	52.8315	200
14164	13.5211	51.2595	0.67187	52.8239	200
14165	13.5217	50.8511	0.68438	52.8144	200
14166	13.5233	51.7241	0.688283	52.8092	200
14167	13.5238	51.5655	0.693624	52.8032	200
14168	13.5245	52.095	0.693763	52.7998	200
14169	13.525	51.9841	0.694936	52.7959	200
14170	13.5252	51.5214	0.700508	52.7897	200
14171	13.5256	51.8523	0.702786	52.7852	200
14172	13.5264	51.8013	0.70549	52.7805	200
14173	13.5266	51.8429	0.707722	52.776	200
14174	13.5272	51.3874	0.714269	52.7693	200
14175	13.528	52.0092	0.71471	52.7657	200
14176	13.5288	52.7008	0.708461	52.7654	200
14177	13.5291	52.4807	0.704386	52.764	200
14178	13.5292	52.2907	0.702164	52.7617	200
14179	13.5297	52.6871	0.69613	52.7614	200
14180	13.5397	51.5024	0.701542	52.7553	200
14181	13.5415	51.6396	0.705524	52.7499	200
14182	13.5423	51.4904	0.710851	52.7439	200
14183	13.5426	51.6211	0.714812	52.7385	200
14184	13.5443	51.7949	0.717012	52.734	200
14185	13.5448	52.1982	0.715269	52.7314	200
14186	13.5449	52.1398	0.71408	52.7285	200
14187	13.5467	51.7594	0.716533	52.7239	200
14188	13.5472	52.2176	0.714511	52.7214	200
14189	13.5475	52.4617	0.710138	52.7202	200
14190	13.5481	52.9028	0.705066	52.7211	200
14191	13.5485	52.6803	0.698678	52.7209	200
