segment	time	rtt	rttvar	srtt	rto
11831	15.0773	52.4326	1.08032	53.384	200
11832	15.0775	52.4027	1.07966	53.3807	200
11833	15.0782	52.3418	1.0794	53.3773	200
11834	15.0785	52.3223	1.07923	53.3738	200
11835	15.0787	52.3626	1.07879	53.3705	200
11836	15.0792	52.1829	1.0795	53.3666	200
11837	15.082	51.8027	1.08269	53.3615	200
11838	15.0834	52.3677	1.08211	53.3582	200
11839	15.0843	52.3863	1.08138	53.355	200
11840	15.085	52.4779	1.08004	53.3521	200
11841	15.0851	52.3927	1.07924	53.349	200
11842	15.0856	52.2305	1.0795	53.3453	200
11843	15.0868	52.5104	1.07789	53.3425	200
11844	15.0874	52.7044	1.075	53.3404	200
11845	15.0879	52.3466	1.07446	53.3372	200
11846	15.088	51.8894	1.07692	53.3324	200
11847	15.0886	52.0777	1.07809	53.3283	200
11848	15.089	52.5091	1.07639	53.3256	200
11849	15.0893	52.4902	1.0748	53.3228	200
11850	15.0904	53.2012	1.06853	53.3224	200
11851	15.0912	53.513	1.06275	53.3231	200
11852	15.0923	54.3136	1.06228	53.3263	200
11853	15.0928	54.2354	1.06127	53.3293	200
11854	15.0932	54.1192	1.05949	53.3319	200
11855	15.0935	54.0562	1.05728	53.3343	200
11856	15.094	53.8087	1.05345	53.3358	200
11857	15.0943	53.0093	1.04866	53.3348	200
11858	15.0951	52.8527	1.04494	53.3332	200
11859	15.0971	54.3887	1.04501	53.3367	200
11860	15.0973	53.915	1.04194	53.3386	200
11861	15.0974	53.0665	1.03687	53.3377	200
11862	15.098	53.181	1.03108	53.3372	200
11863	15.0984	53.2228	1.02505	53.3368	200
11864	15.0988	53.2235	1.01905	53.3364	200
11865	15.099	52.9728	1.01474	53.3352	200
11866	15.0998	53.4249	1.00865	53.3355	200
11867	15.1004	53.5908	1.0037	53.3363	200
11868	15.1008	53.4554	0.997876	53.3367	200
11869	15.1013	53.6079	0.993095	53.3376	200
11870	15.1017	53.8847	0.990161	53.3394	200
11871	15.1018	53.4508	0.984379	53.3398	200
11872	15.1028	53.9314	0.981795	53.3417	200
11873	15.103	53.5777	0.976888	53.3425	200
11874	15.1034	53.3701	0.970643	53.3426	200
11875	15.1038	53.4323	0.964847	53.3429	200
11876	15.1051	54.3739	0.965282	53.3463	200
11877	15.1053	53.7758	0.961757	53.3477	200
11878	15.106	53.99	0.959656	53.3498	200
11879	15.1068	54.6867	0.962138	53.3542	200
11880	15.1074	54.473	0.963168	53.3579	200
11881	15.1083	55.2039	0.968976	53.364	200
11882	15.1085	54.6216	0.970876	53.3681	200
11883	15.1088	54.7977	0.973893	53.3728	200
11884	15.1097	55.3717	0.980637	53.3794	200
11885	15.11	54.5938	0.982175	53.3834	200
11886	15.1103	54.7302	0.984574	53.3878	200
11887	15.1108	55.1013	0.98937	53.3934	200
11888	15.1126	54.7665	0.991894	53.398	200
11889	15.1129	54.557	0.992994	53.4018	200
11890	15.1133	54.3609	0.992771	53.4049	200
11891	15.1138	54.0079	0.990206	53.4069	200
11892	15.1141	53.9388	0.987191	53.4087	200
11893	15.1142	53.8436	0.983558	53.4101	200
11894	15.1147	53.9159	0.980415	53.4118	200
11895	15.1153	54.2117	0.979227	53.4144	200
11896	15.1158	54.6093	0.980646	53.4183	200
11897	15.1165	54.7752	0.983122	53.4228	200
11898	15.1168	52.791	0.98081	53.4207	200
11899	15.1171	52.9161	0.977678	53.419	200
11900	15.1176	53.0532	0.973653	53.4178	200
11901	15.1179	52.9423	0.970375	53.4163	200
11902	15.1251	53.1319	0.965862	53.4153	200
11903	15.1252	53.2423	0.960646	53.4148	200
11904	15.1256	52.7411	0.958758	53.4126	200
11905	15.1262	53.1526	0.95416	53.4117	200
11906	15.1266	52.4101	0.954472	53.4084	200
11907	15.1293	51.8231	0.958623	53.4032	200
11908	15.1299	52.3211	0.959435	53.3996	200
11909	15.13	51.7092	0.964244	53.3941	200
11910	15.1305	51.9317	0.967522	53.3893	200
11911	15.1308	52.054	0.969941	53.3849	200
11912	15.131	51.7476	0.974331	53.3795	200
11913	15.1344	52.3081	0.97497	53.376	200
11914	15.1351	51.6024	0.980224	53.3701	200
11915	15.1373	53.0136	0.97612	53.3689	200
11916	15.1375	52.4294	0.975879	53.3659	200
11917	15.1378	52.5733	0.974673	53.3633	200
11918	15.1383	52.493	0.973987	53.3604	200
11919	15.1395	52.572	0.972766	53.3578	200
11920	15.1405	52.995	0.968752	53.3566	200
11921	15.1408	52.7984	0.966051	53.3548	200
11922	15.1415	53.3722	0.95981	53.3548	200
11923	15.1423	53.6307	0.955311	53.3557	200
11924	15.1435	54.3505	0.955571	53.359	200
11925	15.1438	54.6506	0.957782	53.3633	200
11926	15.1452	55.8016	0.967273	53.3711	200
11927	15.1455	54.922	0.971014	53.376	200
11928	15.146	54.7156	0.973377	53.3803	200
11929	15.1469	54.4742	0.974149	53.3838	200
11930	15.1478	54.8459	0.977277	53.3885	200
11931	15.1487	55.4669	0.984335	53.3952	200
11932	15.149	55.404	0.990902	53.4016	200
11933	15.1496	55.4939	0.997963	53.4083	200
11934	15.1501	55.7118	1.00633	53.4157	200
11935	15.1513	56.1472	1.01739	53.4245	200
11936	15.1516	54.4114	1.0172	53.4276	200
11937	15.1523	54.9246	1.02027	53.4324	200
11938	15.153	55.5399	1.02724	53.4392	200
11939	15.1535	55.4604	1.03361	53.4457	200
11940	15.1537	55.2312	1.03843	53.4514	200
11941	15.1547	55.7406	1.04645	53.4587	200
11942	15.1557	56.6244	1.06003	53.4689	200
11943	15.1561	56.1411	1.07037	53.4774	200
11944	15.1566	56.07	1.08013	53.4857	200
11945	15.1568	55.9597	1.08906	53.4937	200
11946	15.157	55.6186	1.0957	53.5005	200
11947	15.1573	55.5724	1.10196	53.5071	200
11948	15.1579	55.9375	1.11048	53.5149	200
11949	15.1584	55.5237	1.11623	53.5214	200
11950	15.1588	55.7533	1.12339	53.5285	200
11951	15.1593	55.7836	1.13064	53.5357	200
11952	15.1599	55.969	1.13899	53.5435	200
11953	15.1605	55.2917	1.1429	53.5491	200
11954	15.1607	55.2855	1.1467	53.5547	200
11955	15.1609	54.8644	1.14774	53.5589	200
11956	15.1612	54.3476	1.14544	53.5614	200
11957	15.1615	54.0343	1.14113	53.5629	200
11958	15.1622	53.8032	1.13536	53.5637	200
11959	15.1629	54.3498	1.13312	53.5662	200
11960	15.1632	54.3125	1.13064	53.5686	200
11961	15.1633	53.4476	1.12417	53.5682	200
11962	15.164	53.9004	1.11909	53.5693	200
11963	15.1656	55.2032	1.12239	53.5745	200
11964	15.1665	54.8086	1.12311	53.5785	200
11965	15.1672	54.5109	1.12188	53.5815	200
11966	15.1676	54.6388	1.12147	53.5849	200
11967	15.1678	54.3467	1.11916	53.5873	200
11968	15.1683	54.4031	1.11722	53.5899	200
11969	15.1691	54.992	1.11904	53.5944	200
11970	15.1696	55.3419	1.12307	53.6	200
11971	15.17	55.215	1.12623	53.6052	200
11972	15.1702	54.779	1.12653	53.609	200
11973	15.1705	54.571	1.12548	53.612	200
11974	15.1708	54.2628	1.12243	53.6141	200
11975	15.1714	54.5497	1.12124	53.6171	200
11976	15.1718	54.6411	1.12061	53.6204	200
11977	15.1722	54.5453	1.11936	53.6234	200
11978	15.1726	54.5656	1.11822	53.6264	200
11979	15.1769	51.6396	1.12379	53.62	200
11980	15.1771	51.7734	1.12842	53.6141	200
11981	15.1772	51.5548	1.13439	53.6075	200
11982	15.1776	51.3197	1.14178	53.6002	200
11983	15.1781	51.4564	1.14821	53.5933	200
11984	15.1816	52.2288	1.14959	53.5889	200
11985	15.1829	52.9328	1.14643	53.5868	200
11986	15.1831	53.0527	1.14251	53.5851	200
11987	15.1833	52.7511	1.14053	53.5824	200
11988	15.1838	52.8905	1.13765	53.5802	200
11989	15.184	52.8942	1.13476	53.578	200
11990	15.1864	51.804	1.13886	53.5723	200
11991	15.1865	51.358	1.14575	53.5652	200
11992	15.1906	53.1636	1.14098	53.564	200
11993	15.1915	53.9686	1.13626	53.5653	200
11994	15.192	54.1639	1.13281	53.5672	200
11995	15.1927	54.3191	1.13037	53.5696	200
11996	15.1932	53.5922	1.12327	53.5697	200
11997	15.1936	53.0093	1.11966	53.5679	200
11998	15.1941	53.2243	1.11469	53.5668	200
11999	15.1943	52.7025	1.11308	53.564	200
12000	15.1952	52.7987	1.11085	53.5615	200
12001	15.1954	51.7965	1.11505	53.5559	200
12002	15.1959	51.9871	1.11796	53.5508	200
12003	15.1965	52.5378	1.11728	53.5476	200
12004	15.1993	54.0204	1.11315	53.5491	200
12005	15.2002	54.6346	1.11297	53.5526	200
12006	15.2011	55.0196	1.11524	53.5573	200
12007	15.2013	54.3515	1.11319	53.5598	200
12008	15.2021	54.1766	1.11	53.5618	200
12009	15.2022	53.3644	1.10415	53.5612	200
12010	15.2036	54.489	1.10302	53.5642	200
12011	15.204	54.36	1.10105	53.5667	200
12012	15.2045	54.2269	1.09823	53.5688	200
12013	15.2052	53.7134	1.09211	53.5693	200
12014	15.2055	53.8134	1.08668	53.5701	200
12015	15.2066	54.1483	1.08342	53.5719	200
12016	15.2074	54.3631	1.08155	53.5745	200
12017	15.2079	54.3423	1.07953	53.5769	200
12018	15.208	53.9464	1.07498	53.5781	200
12019	15.2086	53.7957	1.06949	53.5788	200
12020	15.209	53.2342	1.06484	53.5777	200
12021	15.2093	53.1492	1.06076	53.5763	200
12022	15.2097	53.0506	1.05733	53.5746	200
12023	15.21	53.1058	1.05356	53.5731	200
12024	15.2104	53.3541	1.04821	53.5724	200
12025	15.2108	53.3268	1.04306	53.5716	200
12026	15.2115	53.5474	1.03653	53.5716	200
12027	15.2119	53.3677	1.0312	53.5709	200
12028	15.212	53.1729	1.02714	53.5696	200
12029	15.2126	53.2152	1.02283	53.5685	200
12030	15.2133	53.3692	1.01755	53.5679	200
12031	15.214	53.373	1.01227	53.5672	200
12032	15.2143	53.5344	1.00599	53.5671	200
12033	15.2148	53.8359	1.00127	53.568	200
12034	15.2156	54.3165	0.999649	53.5704	200
12035	15.2169	55.3104	1.00439	53.576	200
12036	15.2185	56.2278	1.01495	53.5845	200
12037	15.2186	55.6227	1.02151	53.591	200
12038	15.2188	55.5555	1.02756	53.5973	200
12039	15.2197	56.3218	1.03844	53.606	200
12040	15.22	56.0023	1.04714	53.6137	200
12041	15.2213	55.575	1.053	53.62	200
12042	15.2218	55.237	1.05662	53.6252	200
12043	15.222	54.7183	1.05685	53.6287	200
12044	15.2226	54.8622	1.05798	53.6326	200
12045	15.2231	55.1983	1.06124	53.6377	200
12046	15.2235	55.12	1.06394	53.6424	200
12047	15.2237	54.4505	1.0623	53.645	200
12048	15.2242	54.5484	1.06128	53.6479	200
12049	15.2253	55.2077	1.06447	53.6529	200
12050	15.2257	55.4162	1.06895	53.6585	200
12051	15.2258	55.3158	1.07272	53.6639	200
12052	15.2263	55.3529	1.07667	53.6693	200
12053	15.2265	54.9865	1.07822	53.6735	200
12054	15.2266	54.7561	1.07824	53.677	200
12055	15.227	54.7267	1.07806	53.6803	200
12056	15.2276	54.9601	1.07935	53.6844	200
12057	15.2292	52.1956	1.08198	53.6797	200
12058	15.2297	52.5574	1.08224	53.6761	200
12059	15.2298	52.5446	1.08255	53.6724	200
12060	15.2304	52.6831	1.08196	53.6693	200
12061	15.2308	52.5341	1.0823	53.6656	200
12062	15.234	52.2252	1.08459	53.661	200
12063	15.2354	52.3226	1.08622	53.6567	200
12064	15.2357	52.5505	1.08635	53.6532	200
12065	15.2358	52.417	1.08731	53.6492	200
12066	15.2363	52.4618	1.08795	53.6454	200
12067	15.2367	52.4013	1.08895	53.6414	200
12068	15.2375	50.9893	1.09897	53.6329	200
12069	15.2378	51.2087	1.10747	53.6251	200
12070	15.2447	53.9619	1.10252	53.6262	200
12071	15.2447	53.103	1.09881	53.6246	200
12072	15.2451	53.0655	1.09535	53.6228	200
12073	15.2461	53.1771	1.09119	53.6213	200
12074	15.2468	53.4858	1.08506	53.6209	200
12075	15.247	53.3175	1.08005	53.6199	200
12076	15.248	53.8803	1.0748	53.6208	200
12077	15.2482	53.8501	1.06938	53.6215	200
12078	15.2488	53.4747	1.06346	53.621	200
12079	15.2492	53.744	1.05743	53.6214	200
12080	15.2496	53.5891	1.05086	53.6213	200
12081	15.2501	53.5295	1.04472	53.621	200
12082	15.2506	53.9522	1.04014	53.6221	200
12083	15.2508	51.3291	1.04797	53.6149	200
12084	15.2519	51.5061	1.0546	53.6083	200
12085	15.2532	52.0041	1.05804	53.6033	200
12086	15.2534	51.9948	1.06148	53.5983	200
12087	15.2538	51.6822	1.06682	53.5923	200
12088	15.2542	51.914	1.07064	53.5871	200
12089	15.2565	52.8182	1.06875	53.5847	200
12090	15.2567	52.5938	1.06827	53.5816	200
12091	15.2569	52.3792	1.06911	53.5778	200
12092	15.2573	52.0816	1.07177	53.5731	200
12093	15.258	52.475	1.07194	53.5697	200
12094	15.2588	52.0266	1.07488	53.5649	200
12095	15.2604	52.8655	1.07254	53.5627	200
12096	15.2608	52.7751	1.07076	53.5602	200
12097	15.2609	52.8459	1.06853	53.558	200
12098	15.2612	52.4818	1.06858	53.5546	200
12099	15.262	52.8778	1.06613	53.5525	200
12100	15.2622	52.8011	1.06416	53.5502	200
12101	15.2628	53.0076	1.0609	53.5485	200
12102	15.2636	53.4815	1.05469	53.5483	200
12103	15.264	53.511	1.04833	53.5481	200
12104	15.2641	53.2706	1.04351	53.5473	200
12105	15.2648	53.2335	1.03895	53.5463	200
12106	15.265	53.0366	1.03564	53.5447	200
12107	15.2658	53.6589	1.02989	53.5451	200
12108	15.2659	53.2867	1.02506	53.5442	200
12109	15.2661	52.6591	1.02419	53.5415	200
12110	15.2671	52.9484	1.02149	53.5396	200
12111	15.2673	53.0083	1.01843	53.538	200
12112	15.2676	52.6481	1.01763	53.5352	200
12113	15.2684	52.6909	1.01654	53.5326	200
12114	15.269	51.9376	1.02016	53.5276	200
12115	15.27	51.369	1.02727	53.5208	200
12116	15.2708	52.1006	1.02973	53.5164	200
12117	15.271	52.1156	1.03205	53.512	200
12118	15.2711	51.2067	1.04001	53.5048	200
12119	15.2717	51.6799	1.04491	53.4991	200
12120	15.2738	52.4142	1.04516	53.4957	200
12121	15.274	52.0829	1.04746	53.4913	200
12122	15.2741	52.0816	1.04972	53.4869	200
12123	15.2758	53.0602	1.04583	53.4856	200
12124	15.2761	52.9755	1.04248	53.484	200
12125	15.2765	52.9319	1.03942	53.4822	200
12126	15.2771	53.3338	1.03385	53.4818	200
12127	15.2774	53.1646	1.02937	53.4808	200
12128	15.2777	52.2911	1.03037	53.4771	200
12129	15.2782	52.4193	1.03054	53.4738	200
12130	15.2786	52.7007	1.02893	53.4713	200
12131	15.2791	52.7389	1.02708	53.4691	200
12132	15.2792	52.6506	1.02577	53.4665	200
12133	15.2798	53.0902	1.02171	53.4653	200
12134	15.2801	52.9534	1.01853	53.4637	200
12135	15.2802	52.4684	1.01838	53.4606	200
12136	15.2809	51.6409	1.02339	53.4549	200
12137	15.2811	51.3136	1.03038	53.4482	200
12138	15.2812	51.3533	1.03703	53.4417	200
12139	15.2819	51.4626	1.04292	53.4355	200
12140	15.2821	51.2614	1.04999	53.4287	200
12141	15.286	51.8948	1.05301	53.4239	200
12142	15.2868	51.303	1.05969	53.4173	200
12143	15.2874	51.6529	1.06409	53.4118	200
12144	15.2876	51.6915	1.06819	53.4064	200
12145	15.2883	51.8998	1.07093	53.4017	200
12146	15.2885	51.7335	1.07467	53.3965	200
12147	15.2893	51.7357	1.07833	53.3913	200
12148	15.2894	51.5732	1.08295	53.3856	200
12149	15.2971	52.3884	1.08242	53.3825	200
12150	15.2973	52.6115	1.08047	53.3801	200
12151	15.2975	52.3363	1.08024	53.3768	200
12152	15.2977	51.5376	1.08499	53.3711	200
12153	15.2985	51.657	1.08892	53.3657	200
12154	15.2988	51.6646	1.09274	53.3604	200
12155	15.3006	52.4518	1.09159	53.3576	200
12156	15.3013	53.0081	1.08695	53.3565	200
12157	15.3015	52.654	1.08455	53.3543	200
12158	15.3017	52.4582	1.08337	53.3515	200
12159	15.3027	52.9183	1.07931	53.3501	200
12160	15.3033	53.0269	1.07458	53.3491	200
12161	15.3037	53.0366	1.06982	53.3481	200
12162	15.3043	53.5333	1.06429	53.3487	200
12163	15.3057	54.8031	1.06673	53.3533	200
12164	15.3058	53.7916	1.0628	53.3546	200
12165	15.3059	52.6358	1.06065	53.3524	200
12166	15.3061	52.6264	1.05856	53.3501	200
12167	15.3066	52.7031	1.05599	53.3481	200
12168	15.3069	52.6064	1.05403	53.3458	200
12169	15.3083	51.6973	1.05774	53.3406	200
12170	15.3086	51.8581	1.0604	53.336	200
12171	15.3096	52.5675	1.05857	53.3336	200
12172	15.3099	52.4454	1.05751	53.3308	200
12173	15.3102	52.0195	1.05909	53.3267	200
12174	15.3108	51.9838	1.06087	53.3225	200
12175	15.3121	51.5004	1.06562	53.3168	200
12176	15.3129	52.0413	1.06694	53.3128	200
12177	15.3131	52.0904	1.06791	53.309	200
12178	15.3141	52.8132	1.06433	53.3075	200
12179	15.3142	52.0746	1.06539	53.3036	200
12180	15.3158	53.514	1.06004	53.3043	200
12181	15.3159	52.9996	1.05532	53.3033	200
12182	15.3173	53.6466	1.05087	53.3044	200
12183	15.3176	53.5688	1.04596	53.3052	200
12184	15.3181	53.891	1.04308	53.307	200
12185	15.3188	53.822	1.03978	53.3087	200
12186	15.3197	54.6434	1.04162	53.3128	200
12187	15.3204	54.4912	1.04248	53.3165	200
12188	15.3207	54.7019	1.04462	53.3208	200
12189	15.3209	54.7417	1.04697	53.3253	200
12190	15.3217	54.4511	1.04747	53.3288	200
12191	15.3219	54.4679	1.04804	53.3324	200
12192	15.3223	54.64	1.04966	53.3364	200
12193	15.3229	54.3223	1.04926	53.3395	200
12194	15.3233	54.2364	1.04831	53.3423	200
12195	15.3236	53.4423	1.04238	53.3426	200
12196	15.3241	53.2624	1.03637	53.3424	200
12197	15.3254	54.3708	1.03632	53.3456	200
12198	15.3257	54.5692	1.03749	53.3494	200
12199	15.3259	54.0374	1.03531	53.3516	200
12200	15.3263	52.4155	1.03469	53.3486	200
12201	15.3272	53.1536	1.02944	53.348	200
12202	15.3274	53.1992	1.02393	53.3476	200
12203	15.3284	52.5687	1.0224	53.3451	200
12204	15.3293	53.0937	1.01758	53.3444	200
12205	15.3295	52.881	1.01412	53.3429	200
12206	15.3295	52.4039	1.01365	53.34	200
12207	15.3297	52.189	1.01451	53.3364	200
12208	15.331	53.2512	1.0087	53.3361	200
12209	15.3324	54.0284	1.00672	53.3383	200
12210	15.3328	54.0735	1.00503	53.3406	200
12211	15.3332	54.0686	1.00329	53.3428	200
12212	15.334	54.6579	1.00524	53.347	200
12213	15.3347	54.7659	1.00783	53.3514	200
12214	15.3352	54.8003	1.01059	53.3559	200
12215	15.3355	55.1649	1.01558	53.3616	200
12216	15.3356	54.5932	1.01693	53.3654	200
12217	15.3368	55.6517	1.02486	53.3726	200
12218	15.337	55.7954	1.0336	53.3801	200
12219	15.3372	55.1691	1.03832	53.3857	200
12220	15.3373	55.1782	1.04303	53.3913	200
12221	15.3383	52.1812	1.04408	53.3875	200
12222	15.3392	52.3572	1.04399	53.3843	200
12223	15.3404	52.828	1.04094	53.3826	200
12224	15.3419	54.2431	1.03981	53.3853	200
12225	15.3423	53.8384	1.03615	53.3867	200
12226	15.3424	53.8568	1.03261	53.3882	200
12227	15.3427	53.2739	1.02687	53.3878	200
12228	15.3433	53.7882	1.02295	53.3891	200
12229	15.3506	53.3516	1.0168	53.3889	200
12230	15.3507	53.3084	1.01094	53.3887	200
12231	15.351	53.3406	1.00493	53.3885	200
12232	15.3515	53.6404	1.00022	53.3893	200
12233	15.3519	53.2397	0.994903	53.3889	200
12234	15.3523	53.461	0.989135	53.3891	200
12235	15.3529	52.1371	0.990778	53.3852	200
12236	15.3543	52.8853	0.987709	53.3836	200
12237	15.3545	52.9224	0.984419	53.3822	200
12238	15.3566	54.6583	0.986242	53.3862	200
12239	15.3568	54.0057	0.98395	53.3881	200
12240	15.359	55.5947	0.991592	53.395	200
12241	15.3592	55.4466	0.998217	53.4014	200
12242	15.3594	55.0225	1.00211	53.4065	200
12243	15.3595	54.9282	1.00536	53.4112	200
12244	15.3622	56.4441	1.01772	53.4205	200
12245	15.3625	56.6387	1.03114	53.4303	200
12246	15.3629	56.9335	1.04621	53.441	200
12247	15.3641	57.8968	1.067	53.4545	200
12248	15.365	58.2828	1.08994	53.4693	200
12249	15.366	58.9858	1.11693	53.4861	200
12250	15.3662	57.7753	1.13627	53.4992	200
12251	15.3664	57.7312	1.15515	53.5121	200
12252	15.3667	56.9447	1.16904	53.5225	200
12253	15.3677	57.6821	1.18727	53.5352	200
12254	15.3687	58.4644	1.21009	53.5502	200
12255	15.369	57.953	1.22955	53.5637	200
12256	15.3696	57.3314	1.24503	53.5751	200
12257	15.3722	59.1601	1.27149	53.5922	200
12258	15.3724	59.2717	1.29837	53.6095	200
12259	15.3728	58.4312	1.31986	53.6242	200
12260	15.3731	58.9096	1.34404	53.6403	200
12261	15.3735	57.6746	1.36044	53.6526	200
12262	15.3737	57.7611	1.3772	53.6651	200
12263	15.3739	56.4961	1.38606	53.6738	200
12264	15.3759	58.1378	1.40483	53.6874	200
12265	15.3778	59.6033	1.43234	53.7054	200
12266	15.3785	59.6545	1.45988	53.7235	200
12267	15.3787	58.917	1.48264	53.7394	200
12268	15.3804	59.9039	1.51119	53.7582	200
12269	15.3809	60.0615	1.54041	53.7774	200
12270	15.3812	60.2436	1.57045	53.7971	200
12271	15.3843	62.391	1.61327	53.8233	200
12272	15.3849	62.7124	1.65764	53.8504	200
12273	15.3853	62.8614	1.70247	53.8779	200
12274	15.3854	62.4614	1.74443	53.904	200
12275	15.3856	62.102	1.78378	53.929	200
12276	15.3875	63.8557	1.83344	53.9593	200
12277	15.3903	66.1554	1.89662	53.9965	200
12278	15.3905	65.031	1.95234	54.0301	200
12279	15.3907	64.8567	2.00645	54.0631	200
12280	15.3915	65.5226	2.06409	54.0981	200
12281	15.3918	65.3528	2.12013	54.1324	200
12282	15.3919	64.6581	2.17139	54.1645	200
12283	15.3924	64.9829	2.22411	54.1975	200
12284	15.393	64.4962	2.27335	54.2289	200
12285	15.3935	64.1017	2.31969	54.259	200
12286	15.3939	64.3552	2.3671	54.2897	200
12287	15.394	64.2916	2.41366	54.3202	200
12288	15.396	66.264	2.47177	54.3566	200
12289	15.3964	65.2842	2.52333	54.39	200
12290	15.3968	64.3309	2.56856	54.4203	200
12291	15.3972	64.3249	2.61329	54.4505	200
12292	15.3976	64.2565	2.65715	54.4804	200
12293	15.3985	64.4936	2.702	54.5109	200
12294	15.3993	64.5939	2.74701	54.5416	200
12295	15.3995	64.2605	2.78952	54.5713	200
12296	15.3997	64.1408	2.83086	54.6004	200
12297	15.3999	64.2073	2.87218	54.6297	200
12298	15.4015	64.5069	2.91489	54.6598	200
12299	15.402	64.8298	2.95913	54.6908	200
12300	15.4027	65.3937	3.00635	54.7235	200
12301	15.4036	66.1571	3.05773	54.7583	200
12302	15.4047	66.3418	3.10972	54.7937	200
12303	15.4052	65.776	3.15772	54.8271	200
12304	15.4058	65.186	3.20163	54.8587	200
12305	15.406	63.9764	3.23771	54.8865	200
12306	15.4061	63.7878	3.27224	54.9137	200
12307	15.4066	64.1715	3.30874	54.9419	200
12308	15.407	64.2287	3.34519	54.9702	200
12309	15.4076	64.1724	3.3809	54.9982	200
12310	15.4077	57.0648	3.37289	55.0045	200
12311	15.4083	57.5331	3.36774	55.0123	200
12312	15.4086	57.5851	3.36289	55.0201	200
12313	15.4088	57.2241	3.35583	55.0268	200
12314	15.4093	57.3407	3.34947	55.0339	200
12315	15.4097	57.3155	3.34296	55.0408	200
12316	15.4099	56.9813	3.33441	55.0467	200
12317	15.4103	55.8944	3.31925	55.0493	200
12318	15.411	56.471	3.30768	55.0537	200
12319	15.4117	54.9832	3.28794	55.0535	200
12320	15.4128	55.9495	3.27335	55.0562	200
12321	15.4135	54.3303	3.25782	55.054	200
12322	15.4142	54.9026	3.23888	55.0535	200
12323	15.4144	55.0374	3.21923	55.0535	200
12324	15.415	55.4569	3.20206	55.0547	200
12325	15.4162	56.5871	3.19188	55.0594	200
12326	15.4165	54.2015	3.17764	55.0567	200
12327	15.4169	54.3021	3.16287	55.0544	200
12328	15.4177	54.7093	3.14569	55.0534	200
12329	15.4183	54.0578	3.13258	55.0504	200
12330	15.4188	53.7161	3.12161	55.0463	200
12331	15.4199	53.7402	3.11054	55.0423	200
12332	15.421	54.7067	3.09362	55.0413	200
12333	15.422	55.5061	3.07759	55.0427	200
12334	15.4221	55.3489	3.06069	55.0436	200
12335	15.4224	54.6592	3.04438	55.0425	200
12336	15.4233	54.4681	3.02931	55.0407	200
12337	15.4243	55.2527	3.01214	55.0414	200
12338	15.4248	55.0722	2.99396	55.0415	200
12339	15.4262	53.897	2.98268	55.038	200
12340	15.4264	53.92	2.97131	55.0346	200
12341	15.4268	53.7617	2.96095	55.0307	200
12342	15.4286	55.4157	2.94525	55.0318	200
12343	15.4297	56.0226	2.93333	55.0349	200
12344	15.4308	56.9985	2.92742	55.0409	200
12345	15.4309	56.9886	2.92144	55.0468	200
12346	15.431	55.0883	2.90388	55.0469	200
12347	15.4328	54.8757	2.88722	55.0464	200
12348	15.433	54.3735	2.87372	55.0443	200
12349	15.4375	58.6782	2.87835	55.0554	200
12350	15.4401	59.5644	2.88829	55.0692	200
12351	15.4414	60.4181	2.9033	55.0855	200
12352	15.4416	60.3287	2.91757	55.1015	200
12353	15.4422	57.6489	2.91531	55.1092	200
12354	15.4429	57.9709	2.91498	55.118	200
12355	15.4436	58.2651	2.9164	55.1276	200
12356	15.4443	58.7683	2.92081	55.1387	200
12357	15.4448	59.1483	2.92745	55.1509	200
12358	15.4452	57.4484	2.92361	55.1579	200
12359	15.4464	55.9718	2.91075	55.1604	200
12360	15.4476	57.0102	2.90428	55.166	200
12361	15.4479	57.1274	2.89853	55.172	200
12362	15.4482	56.6125	2.88964	55.1764	200
12363	15.449	57.1162	2.88385	55.1823	200
12364	15.45	57.9627	2.88322	55.1908	200
12365	15.4503	57.8299	2.88173	55.1988	200
12366	15.4508	57.6876	2.87933	55.2064	200
12367	15.4516	58.0042	2.87884	55.2149	200
12368	15.4517	57.8051	2.87708	55.2228	200
12369	15.4523	57.1076	2.87103	55.2286	200
12370	15.4524	56.3269	2.86022	55.2319	200
12371	15.4533	56.7633	2.85211	55.2366	200
12372	15.4539	57.0525	2.8458	55.2421	200
12373	15.4544	57.1628	2.84016	55.248	200
12374	15.4561	58.3781	2.84192	55.2575	200
12375	15.4563	57.0911	2.83577	55.2631	200
12376	15.4569	57.5018	2.83213	55.2699	200
12377	15.4579	58.2256	2.83289	55.279	200
12378	15.458	58.2361	2.83364	55.288	200
12379	15.4586	58.6314	2.83675	55.2982	200
12380	15.4598	58.1344	2.83675	55.3068	200
12381	15.4599	57.888	2.83519	55.3147	200
12382	15.46	57.2758	2.82986	55.3207	200
12383	15.4601	56.4685	2.81961	55.3242	200
12384	15.4609	56.1026	2.80716	55.3265	200
12385	15.4611	55.8497	2.79323	55.3281	200
12386	15.4619	56.0227	2.78044	55.3302	200
12387	15.4627	56.6527	2.77155	55.3343	200
12388	15.4636	57.4572	2.76759	55.3407	200
12389	15.4638	57.1038	2.76147	55.3461	200
12390	15.4648	57.7028	2.759	55.3533	200
12391	15.4649	57.263	2.75382	55.3591	200
12392	15.4658	57.984	2.75303	55.3671	200
12393	15.4665	58.1197	2.75303	55.3755	200
12394	15.4667	57.9846	2.75215	55.3835	200
12395	15.4681	59.2143	2.75873	55.3952	200
12396	15.4685	59.1383	2.76473	55.4066	200
