time	cwndsize
19.8275	125.989
19.8279	125.995
19.8332	126.001
19.8333	126.007
19.8335	126.013
19.8338	126.019
19.8406	126.025
19.8411	126.031
19.8413	126.037
19.8419	126.043
19.8506	126.049
19.8624	126.055
19.8631	126.06
19.8687	126.066
19.8734	126.072
19.8736	126.078
19.8738	126.084
19.8741	126.089
19.8773	126.095
19.8776	126.101
19.8778	126.106
19.8779	126.112
19.8783	126.118
19.8785	126.123
19.8835	126.129
19.8891	126.134
19.8896	126.14
19.8897	126.145
19.8902	126.151
19.8909	126.156
19.9162	126.162
19.9165	126.167
19.9166	126.173
19.9169	126.178
19.9172	126.183
19.9175	126.189
19.9177	126.194
19.9179	126.199
19.9184	126.205
19.9225	126.21
19.9233	126.215
19.9238	126.22
19.9241	126.226
19.9247	126.231
19.9251	126.236
19.9256	126.241
19.926	126.246
19.9263	126.251
19.9287	126.256
19.9381	126.261
19.9386	126.266
19.9393	126.271
19.9409	126.276
19.9425	126.281
19.943	126.286
19.9502	126.291
19.9506	126.296
19.951	126.301
19.9593	126.306
19.9594	126.311
19.9645	126.316
19.9647	126.32
19.9651	126.325
19.9655	126.33
19.9733	126.335
19.977	126.339
19.9816	126.344
19.9818	126.349
19.9819	126.353
19.9821	126.358
19.9887	126.363
19.9904	126.367
19.9905	126.372
19.9909	126.377
19.991	126.381
19.9913	126.386
19.9917	126.39
19.9921	126.395
19.9925	126.399
19.9931	126.404
19.9934	126.408
19.9936	126.413
19.9961	126.417
20.0152	126.421
20.0154	126.426
20.0362	126.43
20.0376	126.435
20.0382	126.439
20.0397	126.443
20.0409	126.448
20.0417	126.452
20.0436	126.456
20.0444	126.46
20.0448	126.465
20.0455	126.469
20.0486	126.473
20.0488	126.477
20.049	126.481
20.0492	126.485
20.0496	126.49
20.0498	126.494
20.0501	126.498
20.0535	126.502
20.0635	126.506
20.0734	126.51
20.0738	126.514
20.0782	126.518
20.0784	126.522
20.0858	126.526
20.0875	126.53
20.088	126.534
20.0884	126.538
20.0961	126.542
20.0963	126.546
20.0966	126.55
20.0971	126.554
20.0973	126.557
20.1039	126.561
20.1113	126.565
20.1115	126.569
20.1118	126.573
20.1123	126.576
20.113	126.58
20.1134	126.584
20.1139	126.588
20.1145	126.591
20.1175	126.595
20.1179	126.599
20.1189	126.603
20.1193	126.606
20.1195	126.61
20.1245	126.613
20.1247	126.617
20.1295	126.621
20.1299	126.624
20.1455	126.628
20.1458	126.631
20.1464	126.635
20.1468	126.639
20.1476	126.642
20.1479	126.646
20.151	126.649
20.1512	126.653
20.1517	126.656
20.1519	126.659
20.1526	126.663
20.1573	126.666
20.1577	126.67
20.1581	126.673
20.1588	126.677
20.1592	126.68
20.1634	126.683
20.1693	126.687
20.1799	126.69
20.1804	126.693
20.196	126.697
20.1962	126.7
20.1965	126.703
20.2096	126.706
20.2201	126.71
20.2282	126.713
20.2284	126.716
20.2286	126.719
20.2287	126.723
20.2346	126.726
20.2417	126.729
20.2424	126.732
20.2431	126.735
20.2434	126.738
20.2442	126.741
20.2444	126.745
20.2606	126.748
20.2622	126.751
20.2655	126.754
20.2659	126.757
20.266	126.76
20.2666	126.763
20.2672	126.766
20.2679	126.769
20.2692	126.772
20.2698	126.775
20.2704	126.778
20.271	126.781
20.2718	126.784
20.2723	126.787
20.273	126.79
20.2737	126.793
20.2742	126.796
20.2751	126.799
20.2758	126.801
20.2761	126.804
20.2765	126.807
20.2768	126.81
20.2771	126.813
20.2774	126.816
20.2777	126.819
20.278	126.821
20.2784	126.824
20.2792	126.827
20.283	126.83
20.2907	126.832
20.2953	126.835
20.3012	126.838
20.3019	126.841
20.3023	126.843
20.3027	126.846
20.3104	126.849
20.3151	126.852
20.3155	126.854
20.3161	126.857
20.3166	126.86
20.3245	126.862
20.3255	126.865
20.3256	126.867
20.3257	126.87
20.3259	126.873
20.326	126.875
20.3961	126.878
20.3966	126.88
20.397	126.883
20.3975	126.886
20.405	126.888
20.4095	126.891
20.4103	0
20.4184	1
20.4188	2
20.4195	3
20.42	4
20.4204	5
20.4273	6
20.4275	7
20.4308	8
20.4396	9
20.44	10
20.4503	11
20.4512	12
20.4516	13
20.4518	14
20.4534	15.1429
20.4536	16.1995
20.461	17.1871
20.4649	18.1181
20.4654	19.0012
20.466	19.8432
20.4664	20.6495
20.4668	21.4244
20.4682	22.1712
20.4686	22.8929
20.469	23.5918
20.4754	24.27
20.4755	24.9292
20.4757	25.571
20.4764	26.1967
20.4766	26.8075
20.4769	27.4043
20.4772	27.9882
20.4778	28.5599
20.4781	29.1201
20.4787	29.6695
20.4907	30.2088
20.491	30.7385
20.4912	31.259
20.5025	31.7708
20.508	32.2693
20.5087	32.7524
20.5116	33.2209
20.5121	33.6758
20.5127	34.1178
20.5131	34.5476
20.5216	34.9659
20.5231	35.3731
20.5231	35.7699
20.5237	36.1568
20.5245	36.5341
20.525	36.9024
20.5252	37.2621
20.5302	37.6134
20.5302	37.9568
20.5303	38.2925
20.5306	38.621
20.5307	38.9424
20.531	39.257
20.531	39.565
20.5313	39.8668
20.5397	40.1625
20.5399	40.4524
20.5405	40.7366
20.5407	41.0153
20.5473	41.2888
20.5543	41.5571
20.5544	41.8204
20.5671	42.079
20.5726	42.3328
20.5729	42.5822
20.5734	42.8272
20.5737	43.0679
20.5744	43.3045
20.5749	43.537
20.5753	43.7657
20.583	43.9905
20.5831	44.2116
20.5834	44.4291
20.5912	44.6431
20.5916	44.8537
20.5924	45.061
20.5975	45.265
20.5981	45.4658
20.5994	45.6635
20.6001	45.8582
20.6007	46.05
20.6012	46.2388
20.6017	46.4249
20.6021	46.6082
20.6027	46.7888
20.6031	46.9668
20.6075	47.1423
20.608	47.3152
20.6084	47.4856
20.6106	47.6537
20.611	47.8194
20.6115	47.9827
20.6119	48.1439
20.6124	48.3028
20.6128	48.4595
20.6158	48.6142
20.616	48.7667
20.6268	48.9172
20.6272	49.0657
20.6379	49.2122
20.6381	49.3568
20.6383	49.4996
20.6384	49.6404
20.6467	49.7795
20.6469	49.9167
20.6476	50.0522
20.6485	50.186
20.6535	50.3181
20.6558	50.4486
20.6563	50.5774
20.6564	50.7046
20.6569	50.8302
20.6573	50.9543
20.6576	51.0769
20.6581	51.198
20.6585	51.3176
20.659	51.4357
20.6641	51.5525
20.6687	51.6678
20.6785	51.7818
20.6842	51.8944
20.6992	52.0057
20.6996	52.1157
20.7008	52.2244
20.7017	52.3318
20.7173	52.438
20.7177	52.543
20.743	52.6467
20.7432	52.7493
20.7433	52.8507
20.7437	52.9509
20.7439	53.05
20.7441	53.148
20.7445	53.2448
20.7449	53.3406
20.7456	53.4353
20.7641	53.529
20.775	53.6216
20.7911	53.7132
20.7913	53.8038
20.7915	53.8934
20.8004	53.982
20.8072	54.0697
20.8255	54.1564
20.8263	54.2422
20.8267	54.327
20.8271	54.4109
20.8379	54.4939
20.8386	54.5761
20.839	54.6573
20.8394	54.7377
20.8397	54.8172
20.8401	54.8959
20.844	54.9738
20.8442	55.0509
20.8448	55.1271
20.8452	55.2026
20.8454	55.2772
20.8458	55.3511
20.846	55.4242
20.8464	55.4966
20.8551	55.5682
20.8604	55.6391
20.8683	55.7092
20.8692	55.7786
20.8698	55.8474
20.8701	55.9154
20.8708	55.9827
20.8713	56.0494
20.872	56.1154
20.8728	56.1807
20.8733	56.2453
20.874	56.3093
20.8744	56.3727
20.8753	56.4354
20.8758	56.4975
20.8764	56.559
20.8768	56.6199
20.8772	56.6802
20.8777	56.7398
20.8782	56.7989
20.8787	56.8574
20.8791	56.9154
20.8796	56.9727
20.88	57.0295
20.8802	57.0858
20.8805	57.1415
20.8809	57.1967
20.8812	57.2513
20.8816	57.3054
20.882	57.3589
20.8929	57.412
20.8933	57.4645
20.9036	57.5166
20.9037	57.5681
20.9099	57.6192
20.9113	57.6697
20.9311	57.7198
20.9892	57.7694
20.9894	57.8185
20.9995	57.8672
20.9997	57.9154
21.0082	57.9631
21.0108	58.0104
21.0113	58.0573
21.0115	58.1037
21.0231	58.1496
21.0232	58.1952
21.0235	58.2403
21.0242	58.285
21.0243	58.3292
21.0248	58.3731
21.0251	58.4165
21.0256	58.4596
21.0261	58.5022
21.0265	58.5445
21.027	58.5863
21.0276	58.6278
21.0279	58.6689
21.0284	58.7096
21.0289	58.7499
21.0294	58.7899
21.0379	58.8295
21.0444	58.8687
21.0445	58.9076
21.0512	58.9461
21.0513	58.9842
21.0514	59.0221
21.0586	59.0595
21.0588	59.0967
21.0588	59.1334
21.0589	59.1699
21.0598	59.206
21.0598	59.2418
21.0604	59.2773
21.0606	59.3125
21.0608	59.3473
21.0611	59.3818
21.0616	59.416
21.0621	59.45
21.0628	59.4836
21.0631	59.5169
21.0634	59.5499
21.0635	59.5826
21.0639	59.615
21.0794	59.6471
21.0795	59.6789
21.0798	59.7105
21.08	59.7418
21.0807	59.7728
21.081	59.8035
21.0817	59.8339
21.0819	59.8641
21.0825	59.894
21.0828	59.9237
21.0905	59.9531
21.1123	59.9822
21.1179	60.0111
21.1182	60.0397
21.1188	60.068
21.1213	60.0961
21.1215	60.124
21.1254	60.1516
21.1256	60.179
21.1403	60.2061
21.1406	60.233
21.1505	60.2597
21.1507	60.2861
21.1511	60.3123
21.1514	60.3383
21.1517	60.3641
21.1518	60.3896
21.152	60.4149
21.1524	60.44
21.1595	60.4648
21.1721	60.4895
21.1761	60.5139
21.1762	60.5381
21.1763	60.5621
21.1767	60.5859
21.1768	60.6095
21.1769	60.6329
21.1771	60.6561
21.1826	60.6791
21.1828	60.7019
21.1832	60.7245
21.1863	60.7469
21.1869	60.7691
21.1875	60.7911
21.1919	60.813
21.1926	60.8346
21.1928	60.8561
21.1932	60.8773
21.1936	60.8984
21.1938	60.9193
21.1947	60.9401
21.195	60.9606
21.2025	60.981
21.2027	61.0012
21.2029	61.0212
21.2033	61.0411
21.2112	61.0608
21.2119	61.0803
21.2124	61.0997
21.2316	61.1189
21.2323	61.1379
21.2329	61.1568
21.2338	61.1755
21.2345	61.194
21.2352	61.2124
21.2381	61.2307
21.2385	61.2488
21.2389	61.2667
21.2433	61.2845
21.2437	61.3021
21.244	61.3196
21.2481	61.3369
21.2485	61.3541
21.2489	61.3711
21.2492	61.388
21.2497	61.4048
21.2501	61.4214
21.2674	61.4379
21.2676	61.4542
21.2776	61.4704
21.2944	61.4865
21.2948	61.5024
21.2951	61.5182
21.2955	61.5339
21.2956	61.5494
21.2961	61.5648
21.31	61.5801
21.3102	61.5952
21.3104	61.6102
21.3109	61.6251
21.3111	61.6399
21.3114	61.6545
21.3117	61.6691
21.312	61.6835
21.3123	61.6978
21.3124	61.7119
21.3126	61.726
21.313	61.7399
21.3131	61.7537
21.3134	61.7674
21.3136	61.781
21.3139	61.7944
21.3141	61.8078
21.3144	61.8211
21.3282	61.8342
21.3356	61.8472
21.3357	61.8601
21.3363	61.8729
21.3491	61.8857
21.3495	61.8983
21.3502	61.9108
21.3506	61.9231
21.3728	61.9354
21.3731	61.9476
21.3799	61.9597
21.3806	61.9717
21.3851	61.9836
21.3873	61.9954
21.3881	62.0071
21.3888	62.0187
21.3896	62.0302
21.3904	62.0416
21.3911	62.0529
21.3919	62.0641
21.3928	62.0752
21.3936	62.0863
21.3944	62.0972
21.3951	62.1081
21.3958	62.1188
21.3965	62.1295
21.3974	62.1401
21.3983	62.1506
21.3988	62.161
21.3993	62.1714
21.3998	62.1816
21.4007	62.1918
21.4011	62.2018
21.4019	62.2118
21.4026	62.2217
21.403	62.2316
21.4035	62.2413
21.404	62.251
21.4042	62.2606
21.4267	62.2701
21.427	62.2795
21.4275	62.2889
21.4278	62.2982
21.428	62.3074
21.4281	62.3165
21.4312	62.3256
21.4314	62.3346
21.4316	62.3435
21.432	62.3523
21.4324	62.3611
21.4374	62.3698
21.4376	62.3784
21.438	62.3869
21.4384	62.3954
21.4391	62.4038
21.4396	62.4122
21.4443	62.4205
21.4449	62.4287
21.4456	62.4368
21.446	62.4449
21.4465	62.4529
21.4469	62.4608
21.4474	62.4687
21.4478	62.4765
21.4483	62.4843
21.4657	62.492
21.4658	62.4996
21.4775	62.5072
21.4838	62.5147
21.4841	62.5221
21.4909	62.5295
21.4961	62.5368
21.4968	62.5441
21.497	62.5513
21.506	62.5584
21.5062	62.5655
21.5157	62.5726
21.5249	62.5795
21.5352	62.5865
21.5353	62.5933
21.5362	62.6001
21.5364	62.6069
21.5368	62.6136
21.5369	62.6202
21.5374	62.6268
21.5375	62.6333
21.538	62.6398
21.5383	62.6462
21.5384	62.6526
21.5387	62.6589
21.539	62.6652
21.5391	62.6714
21.5395	62.6776
21.5397	62.6837
21.5399	62.6898
21.5404	62.6958
21.5411	62.7018
21.5414	62.7077
21.5415	62.7136
21.5422	62.7195
21.5429	62.7252
21.5435	62.731
21.5456	62.7367
21.5465	62.7423
21.5473	62.7479
21.5481	62.7535
21.5657	62.759
21.6524	62.7645
21.653	62.7699
21.6533	62.7753
21.6565	62.7806
21.6638	62.7859
21.6754	62.7912
21.676	62.7964
21.6768	62.8015
21.6772	62.8067
21.6779	62.8117
21.6842	62.8168
21.6844	62.8218
21.6846	62.8267
21.6906	62.8317
21.6911	62.8366
21.6999	62.8414
21.7001	62.8462
21.7006	62.851
21.7011	62.8557
21.7015	62.8604
21.7016	62.865
21.7022	62.8697
21.7026	62.8742
21.7133	62.8788
21.7136	62.8833
21.714	62.8877
21.7145	62.8922
21.7157	62.8966
21.7195	62.9009
21.7226	62.9053
21.7282	62.9096
21.7379	62.9138
21.738	62.918
21.7384	62.9222
21.7385	62.9264
21.7451	62.9305
21.7453	62.9346
21.7466	62.9387
21.7474	62.9427
21.7658	62.9467
21.7663	62.9506
21.7668	62.9546
21.7675	62.9585
21.7679	62.9623
21.7682	62.9662
21.7686	62.97
21.7687	62.9737
21.769	62.9775
21.7691	62.9812
21.7768	62.9849
21.7848	62.9885
21.7853	62.9922
21.7859	62.9958
21.7945	62.9993
21.7955	63.0029
21.7988	63.0064
21.8096	63.0099
21.82	63.0133
21.8251	63.0167
21.8328	63.0201
21.8494	63.0235
21.8495	63.0269
21.8499	63.0302
21.8565	63.0335
21.8569	63.0367
21.8572	63.04
21.8575	63.0432
21.8582	63.0464
21.8748	63.0496
21.875	63.0527
21.875	63.0558
21.8752	63.0589
21.8754	63.062
21.8756	63.065
21.8757	63.068
21.8759	63.071
21.8843	63.074
21.8847	63.0769
21.8849	63.0798
21.8853	63.0827
21.9028	63.0856
21.9032	63.0885
21.9039	63.0913
21.9045	63.0941
21.9048	63.0969
21.9088	63.0996
21.9092	63.1024
21.9144	63.1051
21.915	63.1078
21.9153	63.1105
21.9263	63.1131
21.9268	63.1157
21.9273	63.1184
21.9277	63.1209
21.9281	63.1235
21.9286	63.1261
21.929	63.1286
21.9294	63.1311
21.9361	63.1336
21.9365	63.1361
21.9369	63.1385
21.9441	63.1409
21.9561	63.1433
21.9563	63.1457
21.9569	63.1481
21.9715	63.1505
21.9906	63.1528
22.0096	63.1551
22.0382	63.1574
22.0466	63.1597
22.051	63.1619
22.0512	63.1642
22.0513	63.1664
22.0798	63.1686
22.0804	63.1708
22.0932	63.173
22.0944	63.1751
22.1028	63.1773
22.1029	63.1794
22.1032	63.1815
22.1033	63.1836
22.1037	63.1857
22.1039	63.1877
22.1041	63.1898
22.1044	63.1918
22.1045	63.1938
22.1101	63.1958
22.1177	63.1977
22.1179	63.1997
22.1221	63.2016
22.1294	63.2036
22.1364	63.2055
22.1368	63.2074
22.1429	63.2093
22.1561	63.2111
22.1563	63.213
22.1564	63.2148
22.1565	63.2166
22.1673	63.2185
22.1675	63.2203
22.1717	63.222
22.1835	63.2238
22.1837	63.2255
22.1944	63.2273
22.1945	63.229
22.1947	63.2307
22.1948	63.2324
22.2041	63.2341
22.2044	63.2358
22.2046	63.2374
22.2049	63.2391
22.2052	63.2407
22.2056	63.2423
22.2059	63.2439
22.2062	63.2455
22.2063	63.2471
22.2068	63.2487
22.2071	63.2502
22.2072	63.2518
22.2076	63.2533
22.2339	63.2548
22.2342	63.2563
22.2347	63.2578
22.2351	63.2593
22.2426	63.2608
22.2428	63.2622
22.2428	63.2637
22.2517	63.2651
22.2594	63.2665
22.2596	63.2679
22.2599	63.2693
22.2684	63.2707
22.2687	63.2721
22.2687	63.2735
22.2691	63.2748
22.2696	63.2762
22.2701	63.2775
22.2747	63.2788
22.2833	63.2802
22.2994	63.2815
22.2995	63.2828
22.3084	63.284
22.3194	63.2853
22.3198	63.2866
22.3203	63.2878
22.3278	63.2891
22.3283	63.2903
22.329	63.2915
22.3291	63.2928
22.3297	63.294
22.3303	63.2952
22.3308	63.2963
22.3352	63.2975
22.3497	63.2987
22.3501	63.2998
22.3506	63.301
22.351	63.3021
22.3515	63.3033
22.3519	63.3044
22.3523	63.3055
22.3528	63.3066
22.3532	63.3077
22.3633	63.3088
22.3636	63.3099
22.364	63.3109
22.3642	63.312
22.3646	63.313
22.3709	63.3141
22.371	63.3151
22.3715	63.3162
22.3721	63.3172
22.3727	63.3182
22.3732	63.3192
22.3738	63.3202
22.3775	63.3212
22.3779	63.3221
22.3843	63.3231
22.3846	63.3241
22.385	63.325
22.3855	63.326
22.3858	63.3269
22.3863	63.3279
22.4019	63.3288
22.402	63.3297
22.4023	63.3306
22.4025	63.3315
22.409	63.3324
22.4091	63.3333
22.4209	63.3342
22.428	63.3351
22.4623	63.336
22.4625	63.3368
22.4828	63.3377
22.4834	63.3385
22.4841	63.3394
22.485	63.3402
22.4855	63.341
22.4863	63.3419
22.4894	63.3427
22.4912	63.3435
22.4994	63.3443
22.5034	63.3451
22.5038	63.3459
22.5046	63.3467
22.5047	63.3474
22.5047	63.3482
22.5051	63.349
22.5052	63.3497
22.5152	63.3505
22.5244	63.3512
22.5245	63.352
22.5344	63.3527
22.5352	63.3534
22.5353	63.3542
22.5357	63.3549
22.5358	63.3556
22.5363	63.3563
22.5364	63.357
22.537	63.3577
22.5474	63.3584
22.5618	63.3591
22.5622	63.3598
22.5627	63.3604
22.5632	63.3611
22.5636	63.3618
22.564	63.3624
22.5645	63.3631
22.5649	63.3637
22.5724	63.3644
22.5728	63.365
22.5734	63.3657
22.5738	63.3663
22.5787	63.3669
22.579	63.3675
22.5797	63.3681
22.5802	63.3687
22.5883	63.3694
22.5885	63.37
22.5978	63.3705
22.5987	63.3711
22.6041	63.3717
22.6353	63.3723
22.65	63.3729
22.6503	63.3734
22.6504	63.374
22.6513	63.3746
22.669	63.3751
22.6784	63.3757
22.6794	63.3762
22.6831	63.3768
22.6899	63.3773
22.6902	63.3779
22.6991	63.3784
22.6992	63.3789
22.6995	63.3794
22.7001	63.38
22.7007	63.3805
22.7012	63.381
22.7018	63.3815
22.7025	63.382
22.7029	63.3825
22.7037	63.383
22.7043	63.3835
22.7049	63.384
22.7056	63.3845
22.7062	63.3849
22.7069	63.3854
22.7075	63.3859
22.7079	63.3864
22.7084	63.3868
22.7087	63.3873
22.7091	63.3877
22.7095	63.3882
22.7096	63.3886
22.7149	63.3891
22.7151	63.3895
22.7154	63.39
22.7274	63.3904
22.7276	63.3908
22.7278	63.3913
22.7279	63.3917
22.7282	63.3921
22.7285	63.3925
22.7287	63.393
22.7293	63.3934
22.7295	63.3938
22.7303	63.3942
22.7442	63.3946
22.7606	63.395
22.7608	63.3954
22.773	63.3958
22.793	63.3962
22.7935	63.3966
22.7938	63.3969
22.7945	63.3973
22.8108	63.3977
22.8225	63.3981
22.8227	63.3984
22.8229	63.3988
22.8231	63.3992
22.8233	63.3995
22.8235	63.3999
22.8236	63.4003
22.8238	63.4006
22.824	63.401
22.8241	63.4013
22.8532	63.4017
22.8537	63.402
22.8685	63.4024
22.8691	63.4027
22.8697	63.403
22.878	63.4034
22.8781	63.4037
22.8873	63.404
22.888	63.4043
22.8941	63.4047
22.9014	63.405
22.9017	63.4053
22.9021	63.4056
22.9023	63.4059
22.9024	63.4062
22.9028	63.4066
22.9063	63.4069
22.9065	63.4072
22.9106	63.4075
22.911	63.4078
22.9111	63.4081
22.9115	63.4084
22.9213	63.4086
22.9214	63.4089
22.9216	63.4092
22.9218	63.4095
22.922	63.4098
22.9292	63.4101
22.9293	63.4103
22.9296	63.4106
22.9297	63.4109
22.9299	63.4112
22.9463	63.4114
22.9465	63.4117
22.9469	63.412
22.9471	63.4122
22.9477	63.4125
22.9479	63.4127
22.9482	63.413
22.9485	63.4133
22.9489	63.4135
22.9493	63.4138
22.9502	63.414
22.9512	63.4143
22.9519	63.4145
22.9523	63.4147
22.9651	63.415
22.9824	63.4152
22.983	63.4155
22.9833	63.4157
22.9839	63.4159
22.9843	63.4162
22.9848	63.4164
22.9908	63.4166
22.9912	63.4168
22.9918	63.4171
22.9924	63.4173
22.9932	63.4175
22.9939	63.4177
22.9946	63.4179
22.9953	63.4182
22.996	63.4184
22.9967	63.4186
22.9974	63.4188
22.9982	63.419
22.9989	63.4192
22.9999	63.4194
23.0006	63.4196
23.001	63.4198
23.0016	63.42
23.0024	63.4202
23.0083	63.4204
23.0143	63.4206
23.0147	63.4208
23.0188	63.421
23.0194	63.4212
23.0202	63.4214
23.0207	63.4216
23.021	63.4218
23.0213	63.422
23.0219	63.4221
23.0223	63.4223
23.0227	63.4225
23.0233	63.4227
23.0238	63.4229
23.0271	63.423
23.0489	63.4232
23.0542	63.4234
23.0544	63.4236
23.0548	63.4237
23.0553	63.4239
23.0558	63.4241
23.0566	63.4242
23.0704	63.4244
23.0709	63.4246
23.0713	63.4247
23.0722	63.4249
23.0736	63.4251
23.0742	63.4252
23.0764	63.4254
23.0845	63.4255
23.0846	63.4257
23.0849	63.4258
23.0959	63.426
23.0968	63.4261
23.1031	63.4263
23.1035	63.4264
23.1044	63.4266
23.1052	63.4267
23.1058	63.4269
23.1285	63.427
23.1289	63.4272
23.1294	63.4273
23.1299	63.4275
23.1303	63.4276
23.1307	63.4277
23.1317	63.4279
23.1319	63.428
23.1323	63.4282
23.1494	63.4283
23.1495	63.4284
23.1495	63.4286
23.1496	63.4287
23.1497	63.4288
23.1499	63.4289
23.1502	63.4291
23.1807	63.4292
23.1922	63.4293
23.1927	63.4295
23.2114	63.4296
23.2116	63.4297
23.2119	63.4298
23.2123	63.43
23.2125	63.4301
23.2129	63.4302
23.2213	63.4303
23.2215	63.4304
23.2218	63.4305
23.2221	63.4307
23.2329	63.4308
23.2394	63.4309
23.2402	63.431
23.2407	63.4311
23.242	63.4312
23.2425	63.4313
23.243	63.4315
23.2464	63.4316
23.251	63.4317
23.2575	63.4318
23.2631	63.4319
23.2633	63.432
23.2637	63.4321
23.264	63.4322
23.2644	63.4323
23.2647	63.4324
23.2731	63.4325
23.2738	63.4326
23.2745	63.4327
23.2892	63.4328
23.2946	63.4329
23.3623	63.433
23.3632	63.4331
23.3655	63.4332
23.3716	63.4333
23.3722	63.4334
23.3729	63.4335
23.3735	63.4336
23.3749	63.4337
23.3752	63.4338
23.3756	63.4338
23.376	63.4339
23.3762	63.434
23.3766	63.4341
23.3769	63.4342
23.3772	63.4343
23.384	63.4344
23.3845	63.4345
23.385	63.4345
23.3988	63.4346
23.3989	63.4347
23.3994	63.4348
23.3998	63.4349
23.4002	63.435
23.4006	63.435
23.4054	63.4351
23.4127	63.4352
23.4128	63.4353
23.4131	63.4354
23.4133	63.4354
23.4137	63.4355
23.417	63.4356
23.4171	63.4357
23.4212	63.4358
23.4215	63.4358
23.4216	63.4359
23.4219	63.436
23.4309	63.436
23.431	63.4361
23.4552	63.4362
23.4555	63.4363
23.4625	63.4363
23.4764	63.4364
23.4766	63.4365
23.4928	63.4365
23.4931	63.4366
23.5036	63.4367
23.5038	63.4368
23.5221	63.4368
23.5364	63.4369
23.5369	63.437
23.5379	63.437
23.5381	63.4371
23.5384	63.4371
23.5506	63.4372
23.5508	63.4373
23.5513	63.4373
23.5611	63.4374
23.5616	63.4375
23.5621	63.4375
23.5627	63.4376
23.5631	63.4376
23.5639	63.4377
23.5648	63.4378
23.5651	63.4378
23.5816	63.4379
23.5817	63.4379
23.5822	63.438
23.608	63.4381
23.6142	63.4381
23.6311	63.4382
23.6315	63.4382
23.6317	63.4383
23.6371	63.4383
23.6375	63.4384
23.6377	63.4384
23.6515	63.4385
23.6517	63.4386
23.6801	63.4386
23.6881	63.4387
23.6883	63.4387
23.6889	63.4388
23.6894	63.4388
23.7059	63.4389
23.7245	63.4389
23.7407	63.439
23.741	63.439
23.7411	63.4391
23.7416	63.4391
23.7418	63.4392
23.7424	63.4392
23.7564	63.4393
23.7566	63.4393
23.7569	63.4394
23.7573	63.4394
23.7577	63.4395
23.7583	63.4395
23.7589	63.4395
23.7596	63.4396
23.7663	63.4396
23.7734	63.4397
23.7736	63.4397
23.7999	63.4398
23.8001	63.4398
23.8006	63.4399
23.8011	63.4399
23.8335	63.4399
23.8405	63.44
23.8407	63.44
23.8712	0
23.8802	1
23.8818	2
23.8826	3
23.8833	4
23.8837	5
23.8886	6
23.8888	7
23.8893	8
23.9299	9
23.9303	10
23.9308	11
23.9316	12
23.9322	13
23.9329	14
23.9416	14.1329
23.9418	14.7551
23.9419	15.33
23.942	15.8645
23.9421	16.3642
23.9498	16.8334
23.9499	17.2756
23.956	17.6937
23.9564	18.09
23.9568	18.4668
23.9573	18.8256
23.9577	19.1681
23.9615	19.4955
23.9736	19.809
23.9742	20.1097
23.9746	20.3983
23.9879	20.6758
24.0157	20.9429
24.0158	21.2002
24.0159	21.4483
24.016	21.6878
24.016	21.9191
24.0161	22.1426
24.026	22.3589
24.0263	22.5682
24.0263	22.771
24.0315	22.9675
24.032	23.158
24.0325	23.3429
24.0332	23.5223
24.0335	23.6966
24.0343	23.8659
24.0437	24.0304
24.0607	24.1904
24.0609	24.3461
24.0613	24.4975
24.0615	24.6449
24.0621	24.7885
24.0624	24.9283
24.0626	25.0645
24.0628	25.1973
24.0694	25.3267
24.0695	25.4529
24.0698	25.576
24.0774	25.6961
24.0775	25.8133
24.0781	25.9278
24.0786	26.0395
24.0788	26.1485
24.1337	26.2551
24.1339	26.3591
24.1344	26.4608
24.1458	26.5602
24.1464	26.6573
24.1468	26.7523
24.1551	26.8451
24.156	26.9359
24.1644	27.0247
24.1646	27.1116
24.1673	27.1966
24.1679	27.2798
24.1687	27.3612
24.1691	27.4408
24.1695	27.5188
24.171	27.5951
24.1714	27.6699
24.1715	27.743
24.1794	27.8147
24.1983	27.8849
24.199	27.9537
24.2189	28.021
24.2252	28.0871
24.2255	28.1517
24.2354	28.2151
24.2359	28.2772
24.2462	28.3381
24.2464	28.3978
24.2611	28.4563
24.2613	28.5136
24.2618	28.5698
24.2899	28.625
24.2905	28.679
24.2912	28.732
24.2925	28.784
24.2939	28.835
24.2953	28.8851
24.2963	28.9341
24.2966	28.9823
24.2968	29.0295
24.2973	29.0758
24.2976	29.1213
24.298	29.1659
24.3021	29.2097
24.3025	29.2527
24.303	29.2949
24.3138	29.3363
24.3143	29.3769
24.3296	29.4168
24.3429	29.4559
24.3434	29.4943
24.3505	29.5321
24.3508	29.5691
24.3515	29.6055
24.3523	29.6412
24.3698	29.6763
24.37	29.7107
24.3702	29.7445
24.378	29.7777
24.3917	29.8103
24.3922	29.8424
24.3927	29.8738
24.3941	29.9047
24.3956	29.9351
24.3982	29.9649
24.3991	29.9942
24.413	30.0229
24.4205	30.0512
24.421	30.079
24.4215	30.1063
24.4219	30.1331
24.4343	30.1594
24.4397	30.1853
24.4522	30.2107
24.4602	30.2357
24.4706	30.2602
24.4713	30.2843
24.488	30.308
24.5047	30.3313
24.5065	30.3542
24.5243	30.3767
24.5245	30.3988
24.5252	30.4206
24.5258	30.4419
24.5368	30.4629
24.5369	30.4835
24.5372	30.5038
24.5375	30.5238
24.5491	30.5434
24.5495	30.5626
24.5636	30.5816
24.5637	30.6002
24.564	30.6185
