segment	time	rtt	rttvar	srtt	rto
17187	95.7674	157.287	39.0212	172.284	328.368
17188	95.7679	157.664	38.7307	172.197	327.119
17189	95.7681	157.372	38.4461	172.108	325.893
17190	95.7683	157.332	38.1643	172.02	324.678
17191	95.7689	157.73	37.8801	171.935	323.456
17192	95.7692	157.352	37.6028	171.849	322.26
17193	95.7754	162.885	37.2618	171.795	320.842
17194	95.7796	166.963	36.8758	171.766	319.269
17195	95.7798	158.713	36.5922	171.689	318.057
17196	95.7804	159.104	36.3064	171.614	316.839
17197	95.7807	140.875	36.2401	171.431	316.391
17198	95.7812	141.248	36.168	171.251	315.923
17199	95.7907	143.849	36.0636	171.088	315.343
17200	95.791	144.018	35.9614	170.934	314.78
17201	95.8054	158.254	35.6969	170.862	313.65
17202	95.8057	158.086	35.4364	170.79	312.535
17203	95.8059	146.656	35.308	170.653	311.884
17204	95.8064	124.948	35.4261	170.393	312.097
17205	95.8066	124.928	35.5402	170.134	312.295
17206	95.8099	127.94	35.6158	169.895	312.358
17207	95.8102	125.485	35.7157	169.642	312.505
17208	95.8126	117.391	35.9036	169.346	312.96
17209	95.8129	117.496	36.0848	169.051	313.39
17210	95.8206	101.702	36.4401	168.668	314.429
17211	95.8208	101.759	36.7863	168.288	315.434
17212	95.8633	143.707	36.6476	168.148	314.739
17213	95.8637	143.897	36.5068	168.011	314.038
17214	95.8644	144.469	36.3595	167.877	313.315
17215	95.8646	144.185	36.2155	167.742	312.604
17216	95.8648	144.195	36.0715	167.608	311.895
17217	95.8649	144.24	35.9272	167.476	311.185
17218	95.8702	147.202	35.7493	167.361	310.358
17219	95.8712	148.12	35.5617	167.251	309.498
17220	95.8973	174.098	35.2354	167.29	308.232
17221	95.8976	174.314	34.9148	167.33	306.989
17222	95.8984	167.254	34.5189	167.33	305.405
17223	95.8986	158.477	34.2273	167.279	304.188
17224	95.8988	158.424	33.9389	167.229	302.985
17225	95.8993	158.713	33.65	167.181	301.781
17226	95.8996	158.89	33.3619	167.133	300.581
17227	95.8997	158.689	33.0787	167.085	299.4
17228	95.8999	150.166	32.8951	166.989	298.57
17229	95.9003	133.54	32.9014	166.799	298.405
17230	95.9007	133.202	32.9093	166.608	298.246
17231	95.9009	132.82	32.9193	166.416	298.094
17232	95.901	132.796	32.9272	166.225	297.934
17233	95.9015	133.067	32.9299	166.037	297.757
17234	95.9016	132.678	32.9347	165.847	297.586
17235	95.9018	132.442	32.9401	165.658	297.418
17236	95.985	209.403	33.0629	165.906	298.158
17237	95.9853	205.539	33.1375	166.131	298.682
17238	95.9854	205.497	33.2083	166.355	299.188
17239	95.9865	206.007	33.2815	166.58	299.706
17240	95.9867	205.829	33.3493	166.803	300.201
17241	95.9869	205.608	33.4113	167.024	300.669
17242	95.9875	196.682	33.3687	167.192	300.667
17243	95.9877	196.851	33.3265	167.361	300.667
17244	95.9879	196.811	33.2825	167.528	300.658
17245	95.9881	182.54	33.0839	167.61	299.945
17246	95.9884	182.576	32.8869	167.691	299.239
17247	95.9888	182.834	32.6941	167.773	298.55
17248	95.9892	182.582	32.4997	167.854	297.853
17249	95.9893	182.608	32.3068	167.934	297.161
17250	95.9895	179.462	32.0809	167.997	296.32
17251	95.9898	179.492	31.8572	168.059	295.488
17252	96.0032	190.331	31.753	168.18	295.192
17253	96.0034	190.36	31.6489	168.301	294.897
17254	96.0129	192.076	31.5633	168.43	294.683
17255	96.0137	192.795	31.4851	168.562	294.503
17256	96.0596	195.985	31.4409	168.711	294.475
17257	96.0598	196.053	31.3964	168.86	294.446
17258	96.0601	195.558	31.3453	169.005	294.386
17259	96.0606	195.852	31.2964	169.151	294.337
17260	96.0611	196.281	31.2511	169.299	294.303
17261	96.0619	196.913	31.2116	169.449	294.295
17262	96.0624	192.054	31.118	169.571	294.044
17263	96.0626	191.245	31.0154	169.689	293.751
17264	96.0627	165.309	30.7259	169.665	292.569
17265	96.0631	165.438	30.4379	169.642	291.394
17266	96.0633	165.606	30.1509	169.621	290.224
17267	96.0635	164.901	29.8745	169.595	289.093
17268	96.0638	165.079	29.5988	169.57	287.966
17269	96.064	165.14	29.3252	169.546	286.847
17270	96.0643	164.94	29.0566	169.521	285.747
17271	96.0645	164.818	28.7918	169.496	284.663
17272	96.0648	164.948	28.5283	169.471	283.584
17273	96.065	164.955	28.2673	169.446	282.516
17274	96.0653	164.852	28.01	169.421	281.461
17275	96.0655	164.665	27.7573	169.396	280.425
17276	96.0658	164.782	27.5057	169.371	279.393
17277	96.1047	203.471	27.5774	169.556	279.865
17278	96.1049	203.367	27.6451	169.74	280.32
17279	96.1051	203.387	27.7104	169.922	280.764
17280	96.1056	203.66	27.7759	170.106	281.209
17281	96.1057	120.607	28.012	169.837	281.885
17282	96.1059	120.522	28.2436	169.569	282.543
17283	96.1157	130.121	28.3654	169.354	282.816
17284	96.1166	129.969	28.4851	169.14	283.081
17285	96.1172	130.436	28.5962	168.93	283.315
17286	96.1192	132.19	28.6847	168.73	283.469
17287	96.1195	131.844	28.7739	168.53	283.625
17288	96.1197	131.847	28.8599	168.33	283.77
17289	96.1198	131.775	28.9435	168.132	283.906
17290	96.1201	132.045	29.0211	167.936	284.02
17291	96.1229	134.585	29.0682	167.754	284.027
17292	96.1233	134.766	29.109	167.583	284.019
17293	96.1235	134.573	29.1497	167.411	284.009
17294	96.124	134.737	29.1864	167.241	283.986
17295	96.1242	134.78	29.2205	167.071	283.953
17296	96.1244	134.786	29.2524	166.903	283.913
17297	96.1247	134.828	29.2818	166.736	283.864
17298	96.1249	121.64	29.4465	166.501	284.288
17299	96.1314	127.881	29.5421	166.3	284.469
17300	96.1332	120.117	29.7154	166.06	284.921
17301	96.136	122.029	29.8646	165.83	285.289
17302	96.1774	117.592	30.056	165.579	285.803
17303	96.1784	118.315	30.2352	165.333	286.274
17304	96.1786	118.398	30.4092	165.089	286.725
17305	96.1868	126.046	30.4991	164.885	286.882
17306	96.1871	125.871	30.5878	164.682	287.033
17307	96.1873	125.285	30.6796	164.477	287.195
17308	96.1878	125.299	30.7681	164.273	287.345
17309	96.1881	125.414	30.8524	164.07	287.48
17310	96.1883	125.421	30.9336	163.869	287.603
17311	96.1886	125.386	31.0122	163.669	287.718
17312	96.1888	125.42	31.0876	163.469	287.82
17313	96.189	125.425	31.1601	163.271	287.912
17314	96.1893	125.71	31.2268	163.076	287.983
17315	96.1978	133.78	31.2066	162.923	287.75
17316	96.1981	134	31.1828	162.772	287.504
17317	96.1983	133.864	31.1592	162.622	287.258
17318	96.1984	133.85	31.1343	162.472	287.009
17319	96.2011	136.15	31.0842	162.335	286.672
17320	96.2014	136.323	31.0313	162.199	286.325
17321	96.2016	136.195	30.979	162.064	285.98
17322	96.2017	136.182	30.9259	161.929	285.633
17323	96.2027	136.769	30.8658	161.798	285.261
17324	96.2068	101.958	31.1676	161.486	286.157
17325	96.2071	102.061	31.462	161.177	287.025
17326	96.2073	102.099	31.7496	160.869	287.868
17327	96.2077	102.056	32.0316	160.563	288.689
17328	96.208	102.103	32.3068	160.258	289.486
17329	96.2082	102.187	32.5645	159.968	290.226
17330	96.2176	101.682	32.8217	159.677	290.963
17331	96.2209	104.134	33.0489	159.399	291.595
17332	96.2333	115.891	33.1535	159.181	291.795
17333	96.2335	114.086	33.2729	158.956	292.048
17334	96.2383	118.685	33.3429	158.755	292.126
17335	96.2387	118.889	33.4081	158.555	292.188
17336	96.2394	119.466	33.4649	158.36	292.22
17337	96.2396	119.316	33.5207	158.165	292.248
17338	96.2397	116.682	33.6003	157.957	292.359
17339	96.24	116.844	33.6755	157.752	292.454
17340	96.2425	118.987	33.7264	157.558	292.463
17341	96.2428	119.228	33.7724	157.366	292.456
17342	96.243	118.885	33.8195	157.174	292.452
17343	96.2432	118.869	33.8643	156.982	292.44
17344	96.2436	119.165	33.9039	156.793	292.409
17345	96.2448	119.933	33.9334	156.609	292.343
17346	96.2454	120.377	33.9564	156.428	292.253
17347	96.2456	114.034	34.0408	156.216	292.379
17348	96.2458	112.396	34.1386	155.997	292.551
17349	96.2462	110.047	34.2567	155.767	292.794
17350	96.2791	101.552	34.4563	155.496	293.321
17351	96.2965	117.966	34.487	155.308	293.256
17352	96.2968	118.147	34.5137	155.122	293.177
17353	96.2974	110.456	34.6153	154.899	293.36
17354	96.2977	110.422	34.7101	154.685	293.526
17355	96.2978	110.427	34.8019	154.472	293.68
17356	96.298	110.035	34.8946	154.259	293.837
17357	96.2985	110.278	34.9819	154.047	293.975
17358	96.2989	110.528	35.064	153.838	294.094
17359	96.2991	110.331	35.1452	153.629	294.21
17360	96.304	114.991	35.1788	153.443	294.158
17361	96.3043	115.23	35.2079	153.259	294.091
17362	96.3045	115.097	35.2364	153.076	294.021
17363	96.3051	107.127	35.3394	152.855	294.212
17364	96.3053	107.285	35.4377	152.636	294.387
17365	96.3057	107.498	35.531	152.419	294.543
17366	96.3063	107.928	35.6172	152.205	294.674
17367	96.3065	108.018	35.6996	151.993	294.791
17368	96.3067	105.405	35.8043	151.769	294.986
17369	96.3071	105.561	35.9043	151.546	295.164
17370	96.3075	105.775	35.9992	151.326	295.323
17371	96.3077	105.89	36.0899	151.108	295.468
17372	96.3079	105.109	36.1852	150.887	295.628
17373	96.3091	102.049	36.3069	150.652	295.879
17374	96.3092	101.995	36.4212	150.427	296.112
17375	96.3094	101.987	36.5325	150.202	296.332
17376	96.3103	102.482	36.6361	149.982	296.526
17377	96.3117	103.632	36.726	149.767	296.671
17378	96.3121	104.014	36.8096	149.555	296.794
17379	96.3122	104.012	36.8905	149.344	296.906
17380	96.3192	101.399	36.9928	149.122	297.094
17381	96.3825	161.427	36.7642	149.179	296.236
17382	96.3827	149.314	36.4251	149.18	294.88
17383	96.3828	149.246	36.0884	149.18	293.534
17384	96.3829	144.407	35.7985	149.158	292.352
17385	96.3938	154.969	35.5208	149.185	291.268
17386	96.394	154.522	35.2413	149.21	290.175
17387	96.4016	161.878	35.0323	149.268	289.398
17388	96.4018	161.983	34.833	149.325	288.657
17389	96.4019	161.855	34.6339	149.381	287.917
17390	96.4047	162.029	34.4376	149.438	287.188
17391	96.4049	162.232	34.2444	149.495	286.472
17392	96.4066	163.65	34.065	149.558	285.818
17393	96.4073	164.152	33.8911	149.623	285.188
17394	96.4078	164.542	33.7217	149.69	284.577
17395	96.408	164.301	33.5511	149.755	283.959
17396	96.4086	163.631	33.3754	149.817	283.319
17397	96.4088	163.221	33.1971	149.877	282.665
17398	96.4093	163.58	33.0231	149.938	282.03
17399	96.4101	164.229	32.8558	150.002	281.425
17400	96.4106	164.302	32.6901	150.065	280.826
17401	96.4112	131.987	32.5597	149.985	280.223
17402	96.4115	114.784	32.5825	149.833	280.163
17403	96.4116	114.704	32.6044	149.682	280.099
17404	96.4121	114.535	32.6263	149.53	280.035
17405	96.4125	114.912	32.6435	149.381	279.955
17406	96.4128	115.04	32.6581	149.233	279.865
17407	96.413	115.092	32.6709	149.086	279.769
17408	96.4132	115.119	32.6821	148.939	279.668
17409	96.4134	114.786	32.6948	148.792	279.571
17410	96.4147	115.653	32.6986	148.649	279.444
17411	96.4164	117.22	32.6876	148.514	279.264
17412	96.4166	112.456	32.7167	148.358	279.225
17413	96.4167	112.339	32.7452	148.203	279.184
17414	96.4266	121.96	32.6891	148.09	278.846
17415	96.4268	121.62	32.6355	147.976	278.518
17416	96.4271	121.752	32.5802	147.863	278.184
17417	96.4283	122.405	32.5209	147.757	277.84
17418	96.4296	123.166	32.4548	147.654	277.474
17419	96.4298	123.392	32.3865	147.553	277.099
17420	96.4299	123.346	32.3184	147.452	276.726
17421	96.4313	124.495	32.2404	147.357	276.318
17422	96.4315	124.318	32.1637	147.261	275.915
17423	96.4319	124.313	32.0869	147.165	275.513
17424	96.4321	124.322	32.0099	147.07	275.109
17425	96.4325	124.459	31.9315	146.976	274.702
17426	96.4329	123.726	31.8592	146.879	274.316
17427	96.4341	124.95	31.7764	146.787	273.893
17428	96.4357	126.369	31.6818	146.702	273.43
17429	96.4363	126.785	31.5837	146.619	272.954
17430	96.4365	126.061	31.4919	146.534	272.501
17431	96.4366	124.844	31.4102	146.443	272.084
17432	96.437	124.74	31.3293	146.353	271.67
17433	96.4375	125.159	31.2448	146.265	271.244
17434	96.4378	118.484	31.216	146.149	271.013
17435	96.438	118.666	31.1849	146.034	270.774
17436	96.4966	113.87	31.193	145.9	270.672
17437	96.4969	114.086	31.1982	145.768	270.561
17438	96.4971	114.253	31.2008	145.636	270.44
17439	96.4976	114.599	31.1995	145.507	270.305
17440	96.4982	104.266	31.2832	145.335	270.468
17441	96.4995	105.38	31.3554	145.169	270.591
17442	96.5042	102.432	31.4503	144.991	270.792
17443	96.5045	102.764	31.5401	144.815	270.975
17444	96.5047	102.812	31.6273	144.64	271.149
17445	96.5048	102.875	31.7117	144.466	271.313
17446	96.5118	106.875	31.7607	144.309	271.352
17447	96.512	106.97	31.8072	144.154	271.382
17448	96.5149	108.179	31.8419	144.004	271.371
17449	96.517	109.548	31.8637	143.86	271.315
17450	96.5173	109.385	31.8855	143.716	271.258
17451	96.5175	109.535	31.9046	143.574	271.193
17452	96.518	109.863	31.9197	143.434	271.112
17453	96.5488	140.09	31.6815	143.42	270.146
17454	96.5492	140.302	31.4435	143.407	269.181
17455	96.5498	140.383	31.2067	143.394	268.221
17456	96.55	139.748	30.977	143.379	267.287
17457	96.5502	139.399	30.752	143.362	266.37
17458	96.5503	138.959	30.5325	143.344	265.474
17459	96.5506	139.244	30.3122	143.327	264.576
17460	96.5631	151.522	30.1279	143.361	263.873
17461	96.5634	151.713	29.9464	143.396	263.181
17462	96.5643	152.067	29.7691	143.432	262.508
17463	96.5647	152.103	29.5933	143.468	261.841
17464	96.5649	152.008	29.4179	143.504	261.175
17465	96.5653	152.153	29.2448	143.54	260.519
17466	96.5655	152.259	29.0737	143.576	259.871
17467	96.5659	152.624	28.9069	143.614	259.241
17468	96.5666	153.115	28.7451	143.653	258.634
17469	96.5669	152.111	28.5761	143.689	257.993
17470	96.5671	150.545	28.3951	143.717	257.297
17471	96.5675	150.799	28.2175	143.747	256.616
17472	96.568	151.13	28.0439	143.777	255.953
17473	96.5881	161.372	27.9568	143.851	255.678
17474	96.5889	161.993	27.875	143.926	255.426
17475	96.5898	162.576	27.7981	144.004	255.196
17476	96.5904	163.166	27.7261	144.084	254.988
17477	96.5906	162.272	27.6467	144.16	254.746
17478	96.5914	161.655	27.5621	144.233	254.481
17479	96.592	162.038	27.4808	144.307	254.23
17480	96.5925	162.508	27.4034	144.383	253.996
17481	96.6032	171.717	27.4029	144.496	254.108
17482	96.6035	171.914	27.403	144.611	254.223
17483	96.6149	182.808	27.4929	144.77	254.742
17484	96.6254	193.307	27.6683	144.972	255.645
17485	96.6329	200.274	27.8986	145.202	256.797
17486	96.6401	207.083	28.1818	145.46	258.187
17487	96.6404	206.149	28.4527	145.713	259.524
17488	96.6406	204.698	28.7071	145.959	260.787
17489	96.6407	204.357	28.9545	146.202	262.02
17490	96.6425	205.891	29.2106	146.451	263.294
17491	96.6428	206.098	29.4643	146.7	264.557
17492	96.643	205.942	29.7124	146.946	265.796
17493	96.6432	205.563	29.9533	147.191	267.004
17494	96.6447	206.723	30.1998	147.439	268.238
17495	96.6522	214.002	30.493	147.707	269.679
17496	96.6524	155.67	30.3114	147.739	268.985
17497	96.6525	155.549	30.1299	147.771	268.29
17498	96.653	155.778	29.9515	147.803	267.609
17499	96.6532	155.496	29.772	147.834	266.922
17500	96.6534	155.123	29.5907	147.863	266.226
17501	96.6539	154.244	29.4035	147.889	265.503
17502	96.6541	149.699	29.181	147.896	264.62
17503	96.6542	149.633	28.9596	147.903	263.742
17504	96.6546	149.818	28.7415	147.911	262.877
17505	96.6548	149.861	28.5255	147.919	262.021
17506	96.6549	143.061	28.3346	147.899	261.238
17507	96.6552	143.149	28.1444	147.88	260.458
17508	96.6555	140.469	27.9772	147.85	259.759
17509	96.6557	138.565	27.8264	147.813	259.119
17510	96.6559	138.506	27.6771	147.775	258.484
17511	96.6561	138.543	27.5284	147.738	257.852
17512	96.6599	141.807	27.3542	147.714	257.131
17513	96.6678	118.767	27.367	147.598	257.066
17514	96.668	118.771	27.3788	147.481	256.996
17515	96.6684	118.435	27.3922	147.364	256.933
17516	96.6686	118.542	27.4038	147.248	256.863
17517	96.6692	118.972	27.4108	147.134	256.777
17518	96.6696	119.172	27.4152	147.021	256.682
17519	96.6774	126.612	27.3587	146.939	256.374
17520	96.6777	114.434	27.4003	146.808	256.409
17521	96.6779	114.383	27.4408	146.677	256.44
17522	96.6781	113.711	27.4853	146.544	256.485
17523	96.6841	119.245	27.4838	146.434	256.369
17524	96.6844	119.579	27.4788	146.326	256.241
17525	96.6874	122.346	27.4505	146.229	256.031
17526	96.6881	122.658	27.4192	146.134	255.811
17527	96.6884	122.795	27.3863	146.04	255.585
17528	96.6888	122.746	27.3533	145.946	255.359
17529	96.6891	122.427	27.3224	145.851	255.141
17530	96.6894	122.358	27.2915	145.756	254.923
17531	96.6898	122.64	27.2579	145.663	254.695
17532	96.6903	122.665	27.2235	145.57	254.465
17533	96.6905	122.411	27.1907	145.477	254.24
17534	96.6906	102.358	27.3192	145.303	254.58
17535	96.7044	115.305	27.3408	145.182	254.545
17536	96.7047	114.74	27.3658	145.06	254.523
17537	96.7049	114.33	27.3929	144.936	254.507
17538	96.705	114.342	27.4187	144.812	254.487
17539	96.7134	121.797	27.3832	144.719	254.252
17540	96.7137	121.588	27.3489	144.626	254.022
17541	96.7139	121.228	27.3171	144.532	253.8
17542	96.7144	110.953	27.366	144.401	253.865
17543	96.7148	111.215	27.4115	144.271	253.917
17544	96.7163	101.24	27.5335	144.103	254.237
17545	96.7541	128.456	27.4406	144.042	253.804
17546	96.7543	121.252	27.4043	143.953	253.57
17547	96.7545	114.224	27.4225	143.837	253.526
17548	96.755	114.495	27.4374	143.722	253.472
17549	96.7554	114.671	27.4501	143.609	253.409
17550	96.7555	114.722	27.4613	143.496	253.341
17551	96.756	113.342	27.4823	143.378	253.307
17552	96.7563	113.414	27.5017	143.261	253.268
17553	96.7565	113.424	27.5199	143.144	253.224
17554	96.7569	113.666	27.5352	143.029	253.17
17555	96.7571	112.258	27.5605	142.909	253.151
17556	96.7573	112.368	27.5838	142.79	253.125
17557	96.7575	105.182	27.6621	142.643	253.291
17558	96.7577	105.223	27.7383	142.497	253.45
17559	96.7674	114.691	27.7389	142.388	253.344
17560	96.769	115.85	27.7295	142.284	253.202
17561	96.7692	115.926	27.7188	142.181	253.056
17562	96.7695	115.998	27.7068	142.079	252.906
17563	96.7699	115.921	27.6947	141.977	252.756
17564	96.7703	116.161	27.68	141.876	252.596
17565	96.7705	116.233	27.6641	141.776	252.432
17566	96.7707	116.021	27.6492	141.675	252.272
17567	96.7711	116.253	27.6318	141.576	252.103
17568	96.7715	116.42	27.6124	141.478	251.927
17569	96.7717	116.312	27.5933	141.379	251.753
17570	96.7718	116.185	27.5746	141.281	251.579
17571	96.7721	116.24	27.5548	141.183	251.402
17572	96.7765	120.364	27.5022	141.102	251.111
17573	96.7768	120.629	27.4473	141.022	250.811
17574	96.7772	117.148	27.4193	140.929	250.606
17575	96.7775	109.556	27.4493	140.81	250.607
17576	96.7779	109.774	27.4765	140.692	250.598
17577	96.7783	109.779	27.5025	140.575	250.585
17578	96.7841	115.305	27.4856	140.479	250.422
17579	96.7844	115.064	27.4699	140.383	250.263
17580	96.7848	115.063	27.4536	140.287	250.102
17581	96.7852	107.588	27.4934	140.163	250.137
17582	96.7855	107.611	27.5317	140.04	250.167
17583	96.7858	107.768	27.5676	139.918	250.188
17584	96.7861	107.976	27.6007	139.797	250.2
17585	96.7867	102.416	27.6748	139.655	250.355
17586	96.7869	102.376	27.7476	139.514	250.504
17587	96.7968	109.261	27.7666	139.399	250.466
17588	96.7971	109.592	27.782	139.287	250.415
17589	96.7973	109.145	27.7999	139.172	250.372
17590	96.7975	109.014	27.8178	139.058	250.329
17591	96.8064	117.403	27.7711	138.976	250.06
17592	96.8073	118.007	27.7196	138.897	249.775
17593	96.8075	118.082	27.6672	138.818	249.487
17594	96.8081	118.111	27.6145	138.739	249.197
17595	96.8083	117.86	27.5635	138.66	248.914
17596	96.8184	127.767	27.4372	138.619	248.368
17597	96.8192	128.426	27.3066	138.58	247.807
17598	96.8196	114.982	27.2785	138.491	247.605
17599	96.8198	114.949	27.2502	138.402	247.403
17600	96.8205	115.469	27.2184	138.318	247.191
17601	96.8206	115.519	27.1859	138.234	246.977
17602	96.8208	107.275	27.2137	138.12	246.975
17603	96.821	107.188	27.241	138.006	246.97
17604	96.8255	111.511	27.2355	137.909	246.851
17605	96.8342	120.165	27.1657	137.844	246.506
17606	96.8352	120.652	27.0924	137.78	246.15
17607	96.8389	123.883	26.9954	137.729	245.711
17608	96.8394	122.98	26.9053	137.675	245.296
17609	96.856	101.734	26.9718	137.543	245.43
17610	96.9225	168.045	26.9977	137.655	245.646
17611	96.9228	168.193	27.0238	137.767	245.862
17612	96.9356	180.394	27.1385	137.924	246.478
17613	96.936	180.542	27.2523	138.081	247.09
17614	96.9362	180.581	27.3644	138.237	247.695
17615	96.9367	180.53	27.4742	138.392	248.289
17616	96.9369	180.502	27.5818	138.547	248.874
17617	96.9371	180.556	27.6848	138.697	249.437
17618	96.9375	180.471	27.7855	138.846	249.988
17619	96.9377	180.511	27.8846	138.995	250.534
17620	96.9381	180.681	27.9832	139.144	251.077
17621	96.9383	180.73	28.0803	139.293	251.614
17622	96.9386	181.011	28.1778	139.442	252.153
17623	96.9388	181.002	28.2734	139.59	252.684
17624	96.9391	171.517	28.2995	139.704	252.902
17625	96.9393	170.164	28.3149	139.813	253.072
17626	96.9396	170.291	28.3303	139.922	253.243
17627	96.9399	170.265	28.3447	140.03	253.409
17628	96.9403	170.239	28.358	140.138	253.57
17629	96.9405	170.037	28.369	140.245	253.721
17630	96.9407	170.037	28.3792	140.351	253.868
17631	96.9472	176.324	28.4334	140.48	254.213
17632	96.9555	184.25	28.543	140.636	254.808
17633	96.9559	184.271	28.6508	140.792	255.395
17634	96.9562	184.445	28.7579	140.948	255.98
17635	96.9567	184.78	28.8626	141.1	256.55
17636	96.9569	184.756	28.9654	141.252	257.113
17637	96.9573	180.621	29.0376	141.388	257.539
17638	96.9575	180.662	29.1087	141.525	257.959
17639	96.9579	180.535	29.1775	141.66	258.37
17640	96.9581	180.759	29.2464	141.796	258.781
17641	96.9584	180.9	29.3148	141.932	259.191
17642	96.9588	180.767	29.3809	142.066	259.59
17643	96.9591	180.721	29.4453	142.201	259.982
17644	96.9594	175.097	29.4693	142.315	260.192
17645	96.9595	175.004	29.4916	142.428	260.395
17646	96.96	175.093	29.5137	142.542	260.597
17647	96.9602	174.889	29.5334	142.654	260.788
17648	96.9604	174.812	29.5516	142.766	260.972
17649	96.9605	174.65	29.5678	142.876	261.148
17650	96.9609	174.602	29.5828	142.987	261.318
17651	96.9611	174.272	29.5946	143.095	261.474
17652	96.9613	174.265	29.6055	143.203	261.626
17653	96.9615	164.501	29.5494	143.275	261.473
17654	96.9618	164.547	29.4935	143.347	261.321
17655	96.9621	164.703	29.4385	143.419	261.173
17656	96.9688	171.108	29.4266	143.513	261.22
17657	96.9691	171.448	29.4166	143.607	261.274
17658	96.9693	162.762	29.3472	143.672	261.061
17659	96.9695	162.081	29.2733	143.734	260.828
17660	96.9698	162.187	29.2002	143.797	260.597
17661	96.9703	162.078	29.1264	143.858	260.364
17662	96.9705	162.15	29.0532	143.92	260.133
17663	96.9707	152.094	28.9121	143.948	259.596
17664	96.9711	151.749	28.7695	143.974	259.052
17665	96.9713	151.599	28.6266	144	258.506
17666	96.9714	151.587	28.4845	144.026	257.963
17667	96.9716	151.765	28.3443	144.052	257.429
17668	96.9719	151.302	28.2018	144.076	256.883
17669	96.9722	151.485	28.0613	144.101	256.346
17670	96.9765	155.514	27.9488	144.14	255.935
17671	96.9771	155.992	27.84	144.18	255.54
17672	96.9773	151.582	27.7056	144.204	255.026
17673	96.9774	143.033	27.531	144.2	254.324
17674	96.9778	142.472	27.3612	144.195	253.64
17675	96.9779	138.875	27.2162	144.177	253.042
17676	96.978	138.973	27.0714	144.16	252.446
17677	96.9784	138.921	26.9278	144.143	251.854
17678	96.9786	122.383	26.8938	144.071	251.646
17679	97.0366	113.833	26.9158	143.972	251.635
17680	97.0368	113.916	26.9364	143.873	251.619
17681	97.0377	101.895	27.0329	143.738	251.87
17682	97.0378	101.699	27.1291	143.604	252.12
17683	97.042	105.648	27.1985	143.482	252.276
17684	97.0421	105.364	27.2685	143.36	252.434
17685	97.0441	106.901	27.3274	143.243	252.552
17686	97.0444	107.294	27.3826	143.128	252.658
17687	97.0445	107.274	27.4369	143.013	252.76
17688	97.0448	107.202	27.4906	142.898	252.86
17689	97.0453	107.473	27.5415	142.784	252.95
17690	97.0455	107.297	27.5924	142.671	253.04
17691	97.0461	107.758	27.6382	142.562	253.114
17692	97.0467	107.93	27.6819	142.453	253.181
17693	97.0473	108.441	27.7214	142.347	253.233
17694	97.0475	108.377	27.7605	142.241	253.283
17695	97.0477	108.314	27.799	142.135	253.331
17696	97.0574	117.942	27.7765	142.059	253.165
17697	97.0577	118.039	27.753	141.984	252.996
17698	97.0579	117.869	27.7303	141.909	252.83
17699	97.0584	118.057	27.706	141.834	252.658
17700	97.0587	118.136	27.681	141.76	252.484
17701	97.0589	118.139	27.6562	141.688	252.313
17702	97.0593	111.92	27.6691	141.597	252.274
17703	97.0595	103.815	27.7308	141.482	252.405
17704	97.0652	109.102	27.7591	141.384	252.42
17705	97.0655	109.131	27.7865	141.285	252.431
17706	97.0657	109.317	27.812	141.188	252.436
17707	97.0658	109.009	27.8387	141.09	252.444
17708	97.066	108.983	27.8647	140.992	252.451
17709	97.0721	114.642	27.8554	140.911	252.333
17710	97.0737	116.003	27.8375	140.836	252.185
17711	97.0746	116.54	27.8159	140.761	252.025
17712	97.0748	116.6	27.7941	140.69	251.866
17713	97.0756	117.038	27.7695	140.619	251.697
17714	97.0758	116.918	27.7452	140.549	251.53
17715	97.0765	117.288	27.7186	140.479	251.354
17716	97.0767	117.483	27.6904	140.411	251.173
17717	97.0774	117.894	27.6597	140.344	250.983
17718	97.0788	119.133	27.6213	140.281	250.766
17719	97.0796	119.517	27.5804	140.219	250.541
17720	97.0798	119.558	27.5393	140.158	250.315
17721	97.08	119.587	27.4978	140.096	250.087
17722	97.0802	119.626	27.4569	140.037	249.864
17723	97.0808	119.748	27.4152	139.978	249.639
17724	97.081	119.828	27.373	139.919	249.411
17725	97.0812	119.843	27.3306	139.861	249.183
17726	97.0816	120.227	27.2858	139.804	248.947
17727	97.0818	120.27	27.2408	139.747	248.71
17728	97.082	120.147	27.1963	139.69	248.475
17729	97.0824	120.115	27.152	139.633	248.241
17730	97.0899	120.845	27.1034	139.579	247.992
17731	97.0902	120.967	27.054	139.524	247.741
17732	97.0904	121.015	27.0043	139.471	247.488
17733	97.091	121.419	26.9535	139.419	247.233
17734	97.0914	121.517	26.9021	139.368	246.977
17735	97.0917	121.331	26.8517	139.317	246.724
17736	97.092	121.625	26.7996	139.267	246.466
17737	97.0922	121.463	26.7485	139.216	246.21
17738	97.0924	121.2	26.6989	139.165	245.961
17739	97.0925	121.202	26.6493	139.114	245.711
17740	97.0933	121.751	26.5965	139.065	245.451
17741	97.0938	122.263	26.5409	139.017	245.181
17742	97.094	122.287	26.4851	138.97	244.91
17743	97.0946	122.616	26.4276	138.923	244.633
17744	97.2015	229.053	26.7815	139.173	246.299
17745	97.2018	225.164	27.1104	139.412	247.854
17746	97.2023	225.132	27.436	139.65	249.394
17747	97.2121	234.836	27.8124	139.915	251.164
17748	97.2124	235.078	28.1866	140.179	252.925
