segment	time	rtt	rttvar	srtt	rto
20170	24.6419	101.195	1.43628	102.784	200
20171	24.6422	101.128	1.43684	102.782	200
20172	24.6427	101.239	1.43711	102.78	200
20173	24.6431	101.151	1.4376	102.778	200
20174	24.6434	101.135	1.43813	102.776	200
20175	24.6437	100.919	1.43919	102.774	200
20176	24.6442	101.149	1.43967	102.772	200
20177	24.6443	101.067	1.44034	102.77	200
20178	24.6447	100.956	1.44129	102.767	200
20179	24.6452	100.978	1.44218	102.765	200
20180	24.6455	101.029	1.44293	102.763	200
20181	24.6458	101.022	1.44369	102.761	200
20182	24.646	100.823	1.44495	102.758	200
20183	24.6466	100.84	1.44616	102.756	200
20184	24.6476	101.07	1.44677	102.753	200
20185	24.648	100.94	1.44771	102.751	200
20186	24.6482	100.862	1.44883	102.749	200
20187	24.6487	100.866	1.44994	102.746	200
20188	24.6491	100.945	1.45083	102.744	200
20189	24.6496	101.055	1.45144	102.742	200
20190	24.6507	100.91	1.45241	102.74	200
20191	24.6511	101.024	1.45308	102.737	200
20192	24.6515	101.269	1.45312	102.736	200
20193	24.6517	101.296	1.45309	102.734	200
20194	24.652	101.233	1.45321	102.732	200
20195	24.6522	101.016	1.45388	102.73	200
20196	24.6526	100.976	1.45465	102.727	200
20197	24.6531	100.943	1.45549	102.725	200
20198	24.6536	100.865	1.45652	102.723	200
20199	24.6542	100.893	1.45747	102.72	200
20200	24.6548	100.914	1.45836	102.718	200
20201	24.6555	101.028	1.45895	102.716	200
20202	24.6558	101.059	1.45946	102.714	200
20203	24.6562	100.89	1.46039	102.711	200
20204	24.6568	101.118	1.46073	102.709	200
20205	24.6572	101.25	1.46072	102.708	200
20206	24.6575	101.15	1.46097	102.706	200
20207	24.6578	101.08	1.46139	102.704	200
20208	24.6582	100.923	1.46221	102.701	200
20209	24.6593	101.004	1.46281	102.699	200
20210	24.6608	102.009	1.46083	102.698	200
20211	24.6613	102.136	1.45854	102.697	200
20212	24.6617	102.236	1.456	102.697	200
20213	24.6622	102.175	1.45362	102.696	200
20214	24.6624	102.098	1.45143	102.695	200
20215	24.6626	102.069	1.44933	102.695	200
20216	24.6629	102.006	1.44739	102.694	200
20217	24.6632	101.99	1.44549	102.693	200
20218	24.6635	101.986	1.44361	102.692	200
20219	24.6638	102.049	1.44157	102.691	200
20220	24.6641	101.97	1.43973	102.69	200
20221	24.6643	101.765	1.43841	102.689	200
20222	24.6646	101.838	1.43692	102.688	200
20223	24.665	101.624	1.43597	102.687	200
20224	24.6653	101.214	1.43606	102.685	200
20225	24.6657	101.076	1.4365	102.683	200
20226	24.6659	101.055	1.43698	102.681	200
20227	24.6663	100.9	1.43786	102.678	200
20228	24.6685	101.22	1.43791	102.676	200
20229	24.6687	101.171	1.43808	102.675	200
20230	24.6754	101.035	1.4386	102.672	200
20231	24.6783	101.579	1.43772	102.671	200
20232	24.6786	101.134	1.43797	102.669	200
20233	24.6792	101.286	1.43783	102.667	200
20234	24.6797	100.991	1.43844	102.665	200
20235	24.6822	101.068	1.43884	102.663	200
20236	24.6835	100.971	1.43949	102.661	200
20237	24.6858	101.011	1.44003	102.659	200
20238	24.6876	101.251	1.43995	102.657	200
20239	24.6883	101.269	1.43981	102.655	200
20240	24.6889	101.217	1.43981	102.654	200
20241	24.6896	101.021	1.4403	102.651	200
20242	24.6903	100.976	1.4409	102.649	200
20243	24.6907	100.957	1.44154	102.647	200
20244	24.6941	101.772	1.4401	102.646	200
20245	24.6951	101.109	1.44035	102.644	200
20246	24.6955	100.989	1.4409	102.642	200
20247	24.6961	100.961	1.44151	102.64	200
20248	24.6968	101.121	1.44171	102.638	200
20249	24.6975	101.168	1.44178	102.636	200
20250	24.6986	101.402	1.44125	102.634	200
20251	24.7	102.435	1.43808	102.634	200
20252	24.7008	102.607	1.43448	102.634	200
20253	24.7014	102.772	1.43117	102.634	200
20254	24.7017	102.579	1.42766	102.634	200
20255	24.702	102.301	1.42487	102.634	200
20256	24.7024	102.224	1.42228	102.633	200
20257	24.7028	102.294	1.41951	102.633	200
20258	24.7031	102.007	1.41749	102.632	200
20259	24.7035	101.877	1.4158	102.631	200
20260	24.7039	101.774	1.41437	102.63	200
20261	24.7049	102.262	1.4117	102.63	200
20262	24.7058	102.725	1.40835	102.63	200
20263	24.7062	102.574	1.4049	102.63	200
20264	24.7069	102.715	1.40153	102.63	200
20265	24.7076	102.796	1.39838	102.63	200
20266	24.7083	103.042	1.39586	102.63	200
20267	24.7089	103.36	1.39416	102.631	200
20268	24.7094	103.769	1.39351	102.633	200
20269	24.7099	104.05	1.39357	102.635	200
20270	24.7103	104.288	1.39423	102.637	200
20271	24.7108	104.643	1.39579	102.639	200
20272	24.7113	104.977	1.3982	102.642	200
20273	24.7118	105.289	1.40138	102.646	200
20274	24.7122	105.58	1.4053	102.649	200
20275	24.7127	105.925	1.41006	102.654	200
20276	24.713	106.044	1.41512	102.658	200
20277	24.7132	106.069	1.42021	102.662	200
20278	24.7134	106.119	1.4254	102.667	200
20279	24.7135	106.103	1.43053	102.671	200
20280	24.7138	106.164	1.43579	102.675	200
20281	24.7141	106.286	1.44134	102.68	200
20282	24.7144	106.337	1.44699	102.685	200
20283	24.7147	106.338	1.45262	102.689	200
20284	24.715	106.352	1.45826	102.694	200
20285	24.7159	107.087	1.46575	102.7	200
20286	24.7164	107.302	1.47375	102.706	200
20287	24.7168	107.391	1.48194	102.712	200
20288	24.7173	107.632	1.49071	102.718	200
20289	24.7179	107.976	1.50032	102.725	200
20290	24.7184	108.513	1.51126	102.732	200
20291	24.7192	108.804	1.52289	102.74	200
20292	24.7201	109.453	1.53613	102.748	200
20293	24.7206	109.665	1.54986	102.757	200
20294	24.721	109.812	1.5639	102.766	200
20295	24.7214	109.909	1.57814	102.775	200
20296	24.7219	110.08	1.59275	102.784	200
20297	24.7223	110.254	1.60774	102.794	200
20298	24.723	110.69	1.62378	102.804	200
20299	24.7233	110.747	1.6399	102.814	200
20300	24.7237	110.901	1.65635	102.825	200
20301	24.724	110.849	1.67259	102.835	200
20302	24.7245	111.117	1.68945	102.845	200
20303	24.7247	111.168	1.70638	102.856	200
20304	24.7251	111.287	1.72353	102.867	200
20305	24.7255	111.13	1.74022	102.877	200
20306	24.7258	111.186	1.75697	102.888	200
20307	24.7261	111.036	1.77328	102.898	200
20308	24.7265	111.095	1.78966	102.909	200
20309	24.7268	111.139	1.80609	102.919	200
20310	24.7271	111.096	1.82234	102.93	200
20311	24.7273	111.027	1.83835	102.94	200
20312	24.7279	111.139	1.85458	102.95	200
20313	24.7282	111.17	1.87081	102.961	200
20314	24.7285	111.188	1.88703	102.971	200
20315	24.7288	111.205	1.90322	102.982	200
20316	24.7291	111.232	1.91941	102.992	200
20317	24.7293	111.314	1.93574	103.003	200
20318	24.7296	111.383	1.95218	103.014	200
20319	24.7298	111.318	1.96839	103.024	200
20320	24.73	111.253	1.98436	103.035	200
20321	24.7304	111.41	2.00066	103.045	200
20322	24.7308	111.576	2.01732	103.056	200
20323	24.7311	111.579	2.03391	103.067	200
20324	24.7315	111.715	2.05078	103.078	200
20325	24.7318	111.755	2.06769	103.089	200
20326	24.7322	111.886	2.08485	103.101	200
20327	24.7326	111.407	2.10072	103.111	200
20328	24.7329	111.218	2.11605	103.121	200
20329	24.7332	110.853	2.13037	103.131	200
20330	24.7335	110.948	2.14488	103.141	200
20331	24.7338	110.784	2.1589	103.151	200
20332	24.7343	110.46	2.17204	103.16	200
20333	24.7346	110.311	2.18474	103.169	200
20334	24.7352	110.31	2.19738	103.179	200
20335	24.7354	109.977	2.20912	103.187	200
20336	24.7356	110.103	2.22113	103.196	200
20337	24.736	110.192	2.23331	103.205	200
20338	24.7362	110.098	2.2452	103.214	200
20339	24.7365	110.265	2.25746	103.223	200
20340	24.7368	110.271	2.26968	103.232	200
20341	24.7371	110.495	2.28242	103.241	200
20342	24.7374	110.013	2.29387	103.25	200
20343	24.7379	109.111	2.30297	103.257	200
20344	24.7383	108.156	2.30959	103.263	200
20345	24.7386	108.098	2.31604	103.27	200
20346	24.7389	107.732	2.32151	103.275	200
20347	24.7391	106.702	2.32433	103.28	200
20348	24.7394	106.012	2.32537	103.283	200
20349	24.7396	105.589	2.32532	103.286	200
20350	24.74	105.584	2.32525	103.289	200
20351	24.7403	104.988	2.32366	103.291	200
20352	24.7407	104.68	2.32127	103.293	200
20353	24.7411	104.582	2.31864	103.295	200
20354	24.7413	104.765	2.31647	103.296	200
20355	24.7417	104.851	2.31453	103.298	200
20356	24.742	104.76	2.31235	103.3	200
20357	24.7423	104.758	2.31017	103.302	200
20358	24.7426	104.316	2.30687	103.303	200
20359	24.7431	103.711	2.30202	103.304	200
20360	24.7434	103.684	2.29712	103.304	200
20361	24.7437	103.698	2.29226	103.305	200
20362	24.7441	103.692	2.2874	103.305	200
20363	24.7444	103.608	2.28234	103.306	200
20364	24.7448	103.455	2.2769	103.306	200
20365	24.7452	103.666	2.27201	103.306	200
20366	24.7455	103.476	2.26664	103.307	200
20367	24.7458	103.525	2.26142	103.307	200
20368	24.746	103.208	2.2559	103.307	200
20369	24.7463	103.089	2.2507	103.307	200
20370	24.7466	103.127	2.24542	103.306	200
20371	24.7469	103.107	2.2402	103.306	200
20372	24.7471	102.875	2.23558	103.306	200
20373	24.7474	103.016	2.23062	103.305	200
20374	24.7479	103.126	2.22538	103.305	200
20375	24.7483	103.064	2.22032	103.305	200
20376	24.7487	103.163	2.21502	103.304	200
20377	24.7491	103.235	2.20954	103.304	200
20378	24.7494	103.276	2.20398	103.304	200
20379	24.7496	102.982	2.19918	103.304	200
20380	24.7499	102.262	2.19623	103.303	200
20381	24.7501	102.066	2.19378	103.301	200
20382	24.7504	102.094	2.19126	103.299	200
20383	24.7506	101.881	2.18929	103.298	200
20384	24.751	101.769	2.18761	103.296	200
20385	24.7512	101.512	2.18658	103.293	200
20386	24.7517	100.926	2.18704	103.29	200
20387	24.7521	100.932	2.18748	103.287	200
20388	24.7526	100.985	2.18777	103.284	200
20389	24.7531	101.279	2.1873	103.282	200
20390	24.7533	101.214	2.187	103.279	200
20391	24.7536	101.31	2.18645	103.277	200
20392	24.7538	101.091	2.18645	103.274	200
20393	24.7543	101.064	2.18651	103.271	200
20394	24.7552	101.529	2.18537	103.269	200
20395	24.7557	101.393	2.18458	103.267	200
20396	24.756	101.094	2.18455	103.264	200
20397	24.7566	100.929	2.18494	103.261	200
20398	24.7569	101.082	2.18492	103.258	200
20399	24.7573	101.043	2.185	103.255	200
20400	24.7579	100.991	2.1852	103.252	200
20401	24.7585	101.215	2.18482	103.25	200
20402	24.7589	101.368	2.18405	103.247	200
20403	24.7592	101.357	2.1833	103.245	200
20404	24.7595	101.183	2.18299	103.242	200
20405	24.7603	100.891	2.18342	103.239	200
20406	24.7621	101.238	2.18295	103.237	200
20407	24.7629	101.551	2.18169	103.235	200
20408	24.7631	101.312	2.18103	103.232	200
20409	24.7635	101.245	2.18053	103.23	200
20410	24.7637	101.218	2.1801	103.227	200
20411	24.7641	101.388	2.17923	103.225	200
20412	24.7643	101.251	2.1787	103.222	200
20413	24.7646	101.321	2.178	103.22	200
20414	24.7648	101.22	2.17754	103.217	200
20415	24.7654	101.507	2.17635	103.215	200
20416	24.7656	101.45	2.1753	103.213	200
20417	24.7664	101.997	2.17285	103.211	200
20418	24.7668	102.124	2.17008	103.21	200
20419	24.7672	102.064	2.16747	103.208	200
20420	24.7674	101.952	2.16515	103.207	200
20421	24.7677	101.899	2.16296	103.205	200
20422	24.7679	101.901	2.16077	103.203	200
20423	24.7681	101.638	2.15925	103.201	200
20424	24.7696	101.021	2.1593	103.199	200
20425	24.7698	101.036	2.15931	103.196	200
20426	24.7764	100.969	2.15949	103.193	200
20427	24.7796	101.226	2.15899	103.191	200
20428	24.78	101.292	2.15833	103.188	200
20429	24.7804	101.019	2.15836	103.185	200
20430	24.7807	100.927	2.15861	103.182	200
20431	24.7835	101.136	2.15833	103.18	200
20432	24.7847	101.109	2.1581	103.177	200
20433	24.787	101.086	2.15793	103.175	200
20434	24.7887	100.981	2.15802	103.172	200
20435	24.7895	101.105	2.15779	103.169	200
20436	24.7902	101.19	2.15733	103.167	200
20437	24.7907	101.001	2.15735	103.164	200
20438	24.7914	101.006	2.15735	103.161	200
20439	24.7918	100.937	2.15753	103.158	200
20440	24.7963	102.111	2.15469	103.157	200
20441	24.7965	101.317	2.15389	103.155	200
20442	24.7971	101.427	2.1528	103.152	200
20443	24.7975	101.27	2.15211	103.15	200
20444	24.7981	101.217	2.15155	103.147	200
20445	24.7988	101.14	2.15118	103.145	200
20446	24.7998	101.072	2.15098	103.142	200
20447	24.8022	102.048	2.14829	103.141	200
20448	24.8024	101.516	2.14695	103.139	200
20449	24.8027	101.292	2.14619	103.136	200
20450	24.8031	101.272	2.14547	103.134	200
20451	24.8034	101.376	2.14448	103.132	200
20452	24.8038	101.322	2.14363	103.13	200
20453	24.8045	101.659	2.14191	103.128	200
20454	24.8051	101.99	2.13935	103.126	200
20455	24.8055	101.921	2.13696	103.125	200
20456	24.8059	101.84	2.13479	103.123	200
20457	24.8063	101.33	2.13392	103.121	200
20458	24.8069	100.976	2.13395	103.118	200
20459	24.8076	101.277	2.1332	103.116	200
20460	24.8083	101.366	2.13222	103.113	200
20461	24.8091	101.363	2.13125	103.111	200
20462	24.81	101.616	2.12963	103.109	200
20463	24.8106	101.638	2.12795	103.107	200
20464	24.8108	101.246	2.12727	103.105	200
20465	24.8112	101.205	2.12669	103.103	200
20466	24.8116	101.248	2.12599	103.1	200
20467	24.812	101.163	2.12551	103.098	200
20468	24.8124	101.011	2.12541	103.095	200
20469	24.8131	101.214	2.12479	103.093	200
20470	24.8134	101.162	2.12429	103.09	200
20471	24.8139	101.102	2.12395	103.088	200
20472	24.8144	101.286	2.12312	103.085	200
20473	24.8147	101.456	2.12186	103.083	200
20474	24.8149	101.458	2.1206	103.081	200
20475	24.8151	101.511	2.11919	103.079	200
20476	24.8154	101.548	2.11769	103.077	200
20477	24.8156	101.454	2.11643	103.075	200
20478	24.816	101.451	2.11517	103.073	200
20479	24.8162	101.377	2.1141	103.071	200
20480	24.8164	101.269	2.11331	103.069	200
20481	24.8168	100.848	2.11358	103.066	200
20482	24.8181	101.638	2.11183	103.064	200
20483	24.8185	101.653	2.11005	103.062	200
20484	24.819	101.739	2.10804	103.061	200
20485	24.8195	101.51	2.10662	103.059	200
20486	24.8199	101.354	2.10559	103.056	200
20487	24.8201	101.544	2.10408	103.054	200
20488	24.8206	101.273	2.10326	103.052	200
20489	24.8211	100.951	2.10326	103.05	200
20490	24.8216	100.91	2.10335	103.047	200
20491	24.822	100.906	2.10344	103.044	200
20492	24.8224	100.924	2.10349	103.041	200
20493	24.8229	100.901	2.10358	103.039	200
20494	24.8233	100.873	2.10374	103.036	200
20495	24.8239	100.872	2.10389	103.033	200
20496	24.8244	100.95	2.10384	103.031	200
20497	24.825	101.224	2.10309	103.028	200
20498	24.8255	101.419	2.10184	103.026	200
20499	24.8258	101.273	2.10096	103.024	200
20500	24.826	101.225	2.1002	103.022	200
20501	24.8264	101.192	2.09951	103.02	200
20502	24.8269	101.25	2.09868	103.017	200
20503	24.8273	101.354	2.09758	103.015	200
20504	24.8277	101.501	2.09611	103.013	200
20505	24.8279	101.296	2.09515	103.011	200
20506	24.8281	101.198	2.09444	103.009	200
20507	24.8286	101.318	2.09342	103.007	200
20508	24.829	101.599	2.09169	103.005	200
20509	24.8296	101.648	2.08983	103.003	200
20510	24.8299	101.605	2.08808	103.001	200
20511	24.8303	101.685	2.08614	103	200
20512	24.8307	101.879	2.0837	102.998	200
20513	24.831	101.858	2.08132	102.997	200
20514	24.8314	101.99	2.0786	102.996	200
20515	24.8317	102.022	2.07581	102.994	200
20516	24.8321	102.171	2.07265	102.993	200
20517	24.8323	102.175	2.06948	102.992	200
20518	24.8327	102.204	2.06625	102.991	200
20519	24.8331	102.157	2.06314	102.99	200
20520	24.8335	102.333	2.05958	102.99	200
20521	24.8338	102.242	2.05627	102.989	200
20522	24.8341	102.248	2.05295	102.988	200
20523	24.8346	102.236	2.04966	102.987	200
20524	24.8353	102.663	2.0453	102.986	200
20525	24.8359	102.853	2.04047	102.986	200
20526	24.8365	103.224	2.03592	102.986	200
20527	24.8369	103.331	2.03165	102.987	200
20528	24.8372	103.336	2.0274	102.987	200
20529	24.8378	103.392	2.0233	102.988	200
20530	24.8381	103.402	2.01924	102.988	200
20531	24.839	103.726	2.016	102.989	200
20532	24.8394	103.951	2.01334	102.99	200
20533	24.8397	103.957	2.0107	102.992	200
20534	24.8401	104.064	2.00833	102.993	200
20535	24.8406	104.297	2.00655	102.995	200
20536	24.841	104.45	2.00515	102.997	200
20537	24.8415	104.644	2.00425	102.999	200
20538	24.8418	104.643	2.00334	103.001	200
20539	24.8423	104.818	2.00287	103.003	200
20540	24.8427	104.691	2.00208	103.005	200
20541	24.8431	104.759	2.00145	103.007	200
20542	24.8434	104.736	2.00076	103.009	200
20543	24.8437	104.78	2.00018	103.012	200
20544	24.8441	104.918	1.99995	103.014	200
20545	24.8446	105.122	2.00022	103.017	200
20546	24.8451	105.406	2.0012	103.02	200
20547	24.8454	105.341	2.00201	103.023	200
20548	24.8458	105.378	2.0029	103.026	200
20549	24.8462	105.412	2.00387	103.029	200
20550	24.8465	105.4	2.0048	103.032	200
20551	24.8467	105.282	2.00541	103.035	200
20552	24.847	105.21	2.00584	103.037	200
20553	24.8473	105.235	2.00633	103.04	200
20554	24.8475	105.156	2.00661	103.043	200
20555	24.8478	105.133	2.00682	103.045	200
20556	24.8481	104.89	2.00641	103.048	200
20557	24.8483	104.841	2.00587	103.05	200
20558	24.8487	104.85	2.00535	103.052	200
20559	24.8488	104.704	2.00446	103.054	200
20560	24.8492	104.691	2.00353	103.056	200
20561	24.8495	104.623	2.00242	103.058	200
20562	24.8498	104.592	2.00124	103.06	200
20563	24.8502	104.559	1.99997	103.062	200
20564	24.8504	104.495	1.99854	103.064	200
20565	24.8507	104.626	1.99743	103.066	200
20566	24.8509	104.593	1.99625	103.068	200
20567	24.8512	104.589	1.99505	103.07	200
20568	24.8516	104.57	1.9938	103.072	200
20569	24.8518	104.599	1.99262	103.074	200
20570	24.8521	104.616	1.99148	103.076	200
20571	24.8524	104.498	1.99005	103.077	200
20572	24.8529	104.474	1.98855	103.079	200
20573	24.8532	104.355	1.98675	103.081	200
20574	24.8534	104.282	1.98476	103.082	200
20575	24.854	104.552	1.98346	103.084	200
20576	24.8546	104.895	1.98303	103.086	200
20577	24.8552	105.148	1.98322	103.089	200
20578	24.8556	105.386	1.98402	103.092	200
20579	24.8559	105.429	1.98491	103.095	200
20580	24.8562	105.54	1.98607	103.098	200
20581	24.8565	105.475	1.98706	103.101	200
20582	24.8567	105.442	1.98795	103.104	200
20583	24.857	105.197	1.98821	103.107	200
20584	24.8572	105.029	1.98805	103.109	200
20585	24.8575	104.84	1.9874	103.111	200
20586	24.8577	104.565	1.98605	103.113	200
20587	24.858	104.673	1.98498	103.115	200
20588	24.8582	104.555	1.9836	103.117	200
20589	24.8585	104.645	1.98245	103.119	200
20590	24.8588	104.416	1.98072	103.12	200
20591	24.8594	104.155	1.97833	103.122	200
20592	24.8597	103.965	1.97546	103.123	200
20593	24.8599	103.833	1.97227	103.124	200
20594	24.8602	103.521	1.96829	103.124	200
20595	24.8604	103.381	1.96397	103.124	200
20596	24.8607	103.253	1.95933	103.125	200
20597	24.8611	103.116	1.95441	103.125	200
20598	24.8614	102.823	1.95023	103.124	200
20599	24.8616	102.58	1.94668	103.124	200
20600	24.8619	102.636	1.943	103.123	200
20601	24.8621	102.509	1.93964	103.122	200
20602	24.8623	101.806	1.93807	103.121	200
20603	24.8631	100.93	1.93871	103.118	200
20604	24.864	101.003	1.93915	103.115	200
20605	24.8643	101.156	1.9392	103.113	200
20606	24.8647	101.106	1.93937	103.11	200
20607	24.8649	101.151	1.93942	103.108	200
20608	24.8652	101.077	1.93965	103.105	200
20609	24.8654	101.076	1.93988	103.102	200
20610	24.8658	101.057	1.94014	103.1	200
20611	24.866	101.108	1.94027	103.097	200
20612	24.8665	101.009	1.94065	103.095	200
20613	24.8668	101.13	1.94071	103.092	200
20614	24.8675	101.059	1.94095	103.09	200
20615	24.8679	100.972	1.94139	103.087	200
20616	24.8683	101.023	1.9417	103.084	200
20617	24.8685	101.075	1.94187	103.082	200
20618	24.8688	101.052	1.94209	103.079	200
20619	24.8692	101.258	1.94179	103.077	200
20620	24.8694	101.271	1.94145	103.075	200
20621	24.8707	101.008	1.94176	103.072	200
20622	24.877	107.035	1.94687	103.077	200
20623	24.8792	102.676	1.94296	103.077	200
20624	24.8807	100.951	1.94342	103.074	200
20625	24.8812	101.092	1.94352	103.071	200
20626	24.8816	101.099	1.94359	103.069	200
20627	24.8822	101.372	1.94297	103.067	200
20628	24.8851	101.584	1.94181	103.065	200
20629	24.8861	101.249	1.94149	103.063	200
20630	24.8881	101.002	1.94179	103.06	200
20631	24.8899	101.067	1.94192	103.058	200
20632	24.8908	101.146	1.94184	103.055	200
20633	24.8914	101.041	1.94203	103.053	200
20634	24.8919	101.108	1.94203	103.05	200
20635	24.8925	101.103	1.94205	103.048	200
20636	24.8931	101.187	1.94184	103.045	200
20637	24.8976	101.277	1.9414	103.043	200
20638	24.8978	101.213	1.94112	103.041	200
20639	24.8987	101.578	1.93991	103.039	200
20640	24.8989	101.348	1.93928	103.037	200
20641	24.8993	101.107	1.93926	103.034	200
20642	24.8998	100.919	1.9397	103.032	200
20643	24.901	101.096	1.93969	103.029	200
20644	24.9034	101.095	1.93968	103.027	200
20645	24.9038	101.242	1.93929	103.025	200
20646	24.9042	101.336	1.93865	103.022	200
20647	24.9046	101.44	1.93775	103.02	200
20648	24.9052	101.626	1.93638	103.019	200
20649	24.9057	101.804	1.93456	103.017	200
20650	24.9064	101.773	1.93282	103.016	200
20651	24.9071	101.824	1.93094	103.014	200
20652	24.9077	102.088	1.9284	103.013	200
20653	24.9081	102.162	1.92568	103.012	200
20654	24.9086	102.233	1.92279	103.011	200
20655	24.9094	102.422	1.91942	103.01	200
20656	24.9103	102.641	1.91551	103.01	200
20657	24.9114	102.931	1.91087	103.009	200
20658	24.9123	103.101	1.90627	103.01	200
20659	24.9131	102.954	1.9016	103.01	200
20660	24.9139	103.242	1.89739	103.01	200
20661	24.9147	103.839	1.89469	103.011	200
20662	24.9152	103.903	1.89216	103.012	200
20663	24.9156	103.916	1.88966	103.013	200
20664	24.9165	104.35	1.88827	103.015	200
20665	24.9171	104.634	1.88759	103.017	200
20666	24.9173	104.146	1.88567	103.018	200
20667	24.9176	104.055	1.88353	103.02	200
20668	24.9177	103.702	1.88049	103.02	200
20669	24.9178	103.356	1.87659	103.021	200
20670	24.918	103.208	1.87233	103.021	200
20671	24.9182	103.197	1.86804	103.021	200
20672	24.9183	103.137	1.86362	103.022	200
20673	24.9184	102.931	1.85914	103.021	200
20674	24.9186	102.923	1.85469	103.021	200
20675	24.9188	102.759	1.85067	103.021	200
20676	24.9189	102.685	1.84685	103.021	200
20677	24.9191	102.638	1.84315	103.02	200
20678	24.9193	102.385	1.8401	103.019	200
20679	24.9194	101.312	1.83976	103.017	200
20680	24.9196	101.057	1.84007	103.015	200
20681	24.92	100.846	1.8409	103.012	200
20682	24.9205	100.862	1.84168	103.009	200
20683	24.921	100.974	1.84217	103.007	200
20684	24.9211	100.984	1.84262	103.004	200
20685	24.9214	101.205	1.84251	103.002	200
20686	24.9217	101.033	1.84283	102.999	200
20687	24.9221	100.846	1.84362	102.997	200
20688	24.9229	101.258	1.84335	102.994	200
20689	24.9232	101.067	1.84356	102.992	200
20690	24.9235	100.951	1.84406	102.989	200
20691	24.9238	100.87	1.84476	102.987	200
20692	24.9243	100.878	1.84542	102.984	200
20693	24.925	100.869	1.84611	102.981	200
20694	24.9253	100.875	1.84676	102.979	200
20695	24.9261	100.983	1.84714	102.976	200
20696	24.9265	100.931	1.84764	102.974	200
20697	24.9268	100.883	1.84825	102.971	200
20698	24.9271	101.011	1.84853	102.968	200
20699	24.9274	100.88	1.84914	102.966	200
20700	24.9282	101.242	1.84882	102.964	200
20701	24.9291	101.811	1.84706	102.962	200
20702	24.9297	101.939	1.84498	102.961	200
20703	24.9299	101.962	1.84285	102.96	200
20704	24.9304	102.154	1.84023	102.959	200
20705	24.9306	101.99	1.83803	102.957	200
20706	24.931	101.901	1.83606	102.956	200
20707	24.9315	101.751	1.83446	102.955	200
20708	24.9318	101.801	1.83275	102.953	200
20709	24.9321	101.717	1.83124	102.952	200
20710	24.9325	101.712	1.82975	102.95	200
20711	24.9328	101.735	1.82819	102.948	200
20712	24.9332	101.773	1.82655	102.947	200
20713	24.9336	101.821	1.82478	102.946	200
20714	24.934	101.884	1.82285	102.944	200
20715	24.9344	102.06	1.82048	102.943	200
20716	24.9347	101.943	1.8184	102.942	200
20717	24.935	101.832	1.81662	102.94	200
20718	24.9354	101.843	1.8148	102.939	200
20719	24.9357	101.811	1.81306	102.938	200
20720	24.9362	101.914	1.81107	102.936	200
20721	24.9367	102.057	1.80872	102.935	200
20722	24.9371	101.71	1.80724	102.934	200
20723	24.9376	101.639	1.80595	102.932	200
20724	24.9379	101.316	1.80547	102.93	200
20725	24.9385	101.39	1.8048	102.928	200
20726	24.9387	101.4	1.8041	102.926	200
20727	24.9392	101.338	1.80356	102.924	200
20728	24.9396	101.342	1.803	102.922	200
20729	24.9401	101.055	1.80316	102.92	200
20730	24.9405	101.064	1.80329	102.917	200
20731	24.941	101.198	1.80308	102.915	200
20732	24.9412	101.001	1.80336	102.913	200
20733	24.9416	100.892	1.80391	102.91	200
20734	24.9428	101.647	1.80254	102.909	200
20735	24.9435	101.95	1.80041	102.907	200
20736	24.944	102.131	1.79783	102.906	200
20737	24.9444	102.056	1.79543	102.905	200
20738	24.9451	102.324	1.79237	102.905	200
20739	24.9457	102.514	1.78883	102.904	200
20740	24.946	102.489	1.78536	102.904	200
20741	24.9464	102.628	1.78155	102.903	200
20742	24.9468	102.592	1.77784	102.903	200
20743	24.947	102.348	1.77475	102.902	200
20744	24.9476	102.443	1.77143	102.902	200
20745	24.948	102.539	1.76787	102.901	200
20746	24.9486	102.792	1.76368	102.901	200
20747	24.9491	102.866	1.75932	102.901	200
20748	24.9495	102.92	1.75492	102.901	200
20749	24.9498	103.042	1.75085	102.901	200
20750	24.9501	102.984	1.74663	102.901	200
20751	24.9503	102.926	1.74229	102.901	200
20752	24.9506	102.979	1.73808	102.901	200
20753	24.9509	102.917	1.73374	102.901	200
20754	24.9511	102.991	1.72958	102.902	200
20755	24.9514	102.923	1.72527	102.902	200
20756	24.9517	102.914	1.72095	102.902	200
20757	24.9519	103.031	1.71693	102.902	200
20758	24.9522	102.979	1.71279	102.902	200
20759	24.9525	102.969	1.70863	102.902	200
20760	24.9529	102.948	1.70443	102.902	200
20761	24.9534	103.139	1.70072	102.902	200
20762	24.9539	103.424	1.69775	102.903	200
20763	24.9543	103.473	1.6949	102.904	200
20764	24.9547	103.665	1.69254	102.905	200
20765	24.9549	103.525	1.68983	102.905	200
20766	24.9551	103.439	1.68691	102.906	200
20767	24.9554	103.574	1.68434	102.907	200
20768	24.9556	103.466	1.6815	102.908	200
20769	24.9561	103.562	1.6789	102.908	200
20770	24.9564	103.382	1.67586	102.909	200
20771	24.9568	103.526	1.67319	102.91	200
20772	24.9569	103.391	1.67018	102.91	200
20773	24.9573	103.215	1.66673	102.911	200
20774	24.9577	103.034	1.66283	102.911	200
20775	24.958	102.814	1.65887	102.911	200
20776	24.9582	102.54	1.65562	102.91	200
20777	24.9586	102.568	1.6523	102.91	200
20778	24.9588	102.467	1.64925	102.909	200
20779	24.9591	102.527	1.64605	102.909	200
