segment	time	rtt	rttvar	srtt	rto
11846	8.97933	52.7823	4.66845	57.4198	200
11847	8.9802	53.32	4.66355	57.4021	200
11848	8.98134	54.0706	4.65206	57.3877	200
11849	8.98258	54.8724	4.63364	57.3769	200
11850	8.98368	55.8946	4.60648	57.3705	200
11851	8.98407	56.0707	4.57797	57.3649	200
11852	8.9844	55.9399	4.55079	57.3587	200
11853	8.98475	55.9465	4.52373	57.3527	200
11854	8.98514	56.1951	4.49472	57.3477	200
11855	8.99048	53.8384	4.48622	57.3325	200
11856	8.99075	53.6914	4.47894	57.3168	200
11857	8.99089	53.5581	4.47273	57.3006	200
11858	8.9914	53.5139	4.46681	57.2843	200
11859	8.99178	52.1322	4.47272	57.2621	200
11860	8.9925	51.0518	4.4877	57.2353	200
11861	8.99677	52.2616	4.49189	57.2139	200
11862	8.99934	53.4928	4.48525	57.1979	200
11863	9.00025	54.3164	4.47142	57.1855	200
11864	9.00155	55.5294	4.44715	57.1783	200
11865	9.00168	55.5964	4.42245	57.1715	200
11866	9.00184	54.5682	4.40677	57.1603	200
11867	9.00257	54.7249	4.38977	57.1498	200
11868	9.00372	50.876	4.40601	57.1227	200
11869	9.00525	51.6699	4.41504	57.0992	200
11870	9.00627	51.904	4.42176	57.0768	200
11871	9.00865	53.2449	4.41668	57.0603	200
11872	9.00884	53.2892	4.41111	57.0441	200
11873	9.00919	52.9736	4.40818	57.0265	200
11874	9.0093	52.4046	4.41002	57.0066	200
11875	9.01036	52.7772	4.40846	56.9884	200
11876	9.01081	52.8368	4.40625	56.9705	200
11877	9.01119	52.6841	4.40522	56.952	200
11878	9.01185	52.9703	4.40157	56.9348	200
11879	9.01243	53.2225	4.39562	56.9188	200
11880	9.01287	53.1379	4.39032	56.9025	200
11881	9.01406	53.6974	4.38011	56.8887	200
11882	9.01584	55.0253	4.35841	56.8807	200
11883	9.01661	54.694	4.33969	56.8713	200
11884	9.01691	54.5021	4.3227	56.8611	200
11885	9.01707	54.1008	4.30923	56.8492	200
11886	9.01757	54.0179	4.29649	56.837	200
11887	9.01817	54.2041	4.28215	56.8256	200
11888	9.02006	55.486	4.25678	56.8198	200
11889	9.02036	54.5085	4.24001	56.8099	200
11890	9.02044	53.2571	4.23409	56.7946	200
11891	9.02167	51.7566	4.24102	56.7728	200
11892	9.02243	52.2145	4.24375	56.7532	200
11893	9.02308	52.7149	4.24198	56.7358	200
11894	9.02374	53.2325	4.23561	56.7207	200
11895	9.02415	52.0265	4.23957	56.7004	200
11896	9.02428	52.0416	4.24318	56.6804	200
11897	9.0271	52.1616	4.24556	56.6609	200
11898	9.02801	52.1651	4.24772	56.6415	200
11899	9.02824	51.5515	4.25498	56.6196	200
11900	9.02904	52.2116	4.2563	56.6006	200
11901	9.02922	51.952	4.25968	56.5805	200
11902	9.03028	52.1861	4.26084	56.5616	200
11903	9.03205	53.7447	4.24839	56.5495	200
11904	9.03335	54.071	4.23313	56.5388	200
11905	9.03539	55.9689	4.20155	56.5363	200
11906	9.03562	55.2677	4.17627	56.5308	200
11907	9.03573	54.0375	4.16176	56.5201	200
11908	9.03585	52.919	4.15693	56.5046	200
11909	9.03701	53.2242	4.14937	56.4904	200
11910	9.03734	53.1853	4.14209	56.4762	200
11911	9.03756	53.0998	4.13549	56.4616	200
11912	9.03768	52.8552	4.13093	56.4461	200
11913	9.03779	52.594	4.12853	56.4295	200
11914	9.04333	52.7432	4.12472	56.4136	200
11915	9.04363	52.7725	4.12055	56.3979	200
11916	9.04376	52.8198	4.11587	56.3825	200
11917	9.04434	52.8775	4.1106	56.3674	200
11918	9.04489	53.0643	4.10364	56.3531	200
11919	9.0453	52.7167	4.09961	56.3375	200
11920	9.05144	54.4887	4.08021	56.3295	200
11921	9.05289	53.0292	4.07349	56.3153	200
11922	9.05402	53.56	4.06212	56.3034	200
11923	9.0543	52.6678	4.05845	56.2877	200
11924	9.05444	52.711	4.05429	56.2723	200
11925	9.05528	53.3925	4.04417	56.2599	200
11926	9.05547	52.8112	4.03903	56.245	200
11927	9.0556	51.7353	4.04309	56.2256	200
11928	9.05785	52.4554	4.04074	56.2093	200
11929	9.05811	51.727	4.04455	56.19	200
11930	9.06247	53.7037	4.03111	56.1793	200
11931	9.0627	53.7938	4.01693	56.169	200
11932	9.0631	53.8452	4.00233	56.159	200
11933	9.06342	54.0693	3.98584	56.15	200
11934	9.06424	53.7714	3.97199	56.1397	200
11935	9.06475	53.8797	3.95723	56.13	200
11936	9.06527	54.0028	3.94145	56.1208	200
11937	9.06561	53.6883	3.92845	56.1103	200
11938	9.06579	53.2451	3.91928	56.098	200
11939	9.06758	54.6048	3.89837	56.0916	200
11940	9.06771	53.1409	3.89019	56.0788	200
11941	9.07012	54.1305	3.87345	56.0704	200
11942	9.07087	54.1435	3.85667	56.0621	200
11943	9.07121	54.2329	3.8392	56.0543	200
11944	9.07134	54.2203	3.82191	56.0463	200
11945	9.07147	53.8364	3.80801	56.0368	200
11946	9.07285	54.5921	3.78764	56.0306	200
11947	9.07386	53.5767	3.77614	56.02	200
11948	9.07438	53.9762	3.76121	56.0112	200
11949	9.07499	54.5175	3.74166	56.0048	200
11950	9.07605	54.306	3.72405	55.9974	200
11951	9.07637	53.8447	3.7105	55.9882	200
11952	9.07659	53.0128	3.70417	55.9753	200
11953	9.07694	53.0436	3.69751	55.9627	200
11954	9.07773	53.5114	3.68677	55.9521	200
11955	9.07861	54.2868	3.66934	55.945	200
11956	9.07999	52.6964	3.66571	55.931	200
11957	9.08019	52.0074	3.66793	55.914	200
11958	9.08088	52.5452	3.66536	55.8995	200
11959	9.08112	51.9672	3.66766	55.8826	200
11960	9.08205	52.7401	3.66313	55.869	200
11961	9.08644	55.8997	3.63182	55.8692	200
11962	9.08669	54.1496	3.61533	55.8618	200
11963	9.08728	53.7388	3.60247	55.8526	200
11964	9.09284	57.3127	3.584	55.8589	200
11965	9.09316	57.4902	3.56716	55.8659	200
11966	9.09329	57.5001	3.5505	55.873	200
11967	9.09359	57.6819	3.53549	55.8808	200
11968	9.09418	56.9536	3.51426	55.8854	200
11969	9.09479	57.2852	3.49603	55.8914	200
11970	9.09522	57.5917	3.48055	55.8988	200
11971	9.09541	57.682	3.46592	55.9064	200
11972	9.09603	58.184	3.45567	55.9163	200
11973	9.0964	52.9564	3.4514	55.9035	200
11974	9.09666	52.9546	3.44707	55.8908	200
11975	9.09683	53.0146	3.44214	55.8784	200
11976	9.09902	54.6086	3.42342	55.8729	200
11977	9.10117	56.1995	3.39672	55.8743	200
11978	9.10343	58.0418	3.38612	55.8837	200
11979	9.10478	53.2074	3.38	55.8721	200
11980	9.10577	52.7574	3.37772	55.8587	200
11981	9.10745	53.3231	3.37046	55.8478	200
11982	9.10761	53.2323	3.36395	55.8365	200
11983	9.1077	53.1869	3.35779	55.8251	200
11984	9.10777	52.3816	3.35853	55.8102	200
11985	9.10804	52.4886	3.35821	55.7959	200
11986	9.10815	52.4879	3.35778	55.7817	200
11987	9.11093	52.8999	3.35368	55.7692	200
11988	9.11119	52.7388	3.35089	55.7562	200
11989	9.11591	53.2965	3.34321	55.7456	200
11990	9.1161	53.2354	3.33603	55.7348	200
11991	9.11692	53.7348	3.32451	55.7261	200
11992	9.11821	54.7036	3.30466	55.7217	200
11993	9.11835	54.0076	3.29095	55.7143	200
11994	9.1195	54.6328	3.2719	55.7097	200
11995	9.11974	54.3557	3.25537	55.7038	200
11996	9.12037	54.6576	3.23633	55.6993	200
11997	9.12247	56.6087	3.21627	55.7033	200
11998	9.12268	54.9736	3.19483	55.7001	200
11999	9.12414	56.0583	3.17038	55.7017	200
12000	9.12533	54.9718	3.14934	55.6985	200
12001	9.12605	54.9496	3.12865	55.6953	200
12002	9.12641	55.1263	3.10658	55.6928	200
12003	9.12698	55.5705	3.08085	55.6923	200
12004	9.12808	56.5505	3.06169	55.696	200
12005	9.12824	55.2793	3.03889	55.6942	200
12006	9.12832	54.3596	3.0242	55.6884	200
12007	9.13112	56.6223	3.00618	55.6925	200
12008	9.13143	56.3122	2.98561	55.6951	200
12009	9.13256	56.3722	2.9657	55.6981	200
12010	9.13277	56.2682	2.94505	55.7005	200
12011	9.13289	56.2116	2.92407	55.7027	200
12012	9.13299	55.943	2.90093	55.7038	200
12013	9.13495	57.1456	2.88836	55.71	200
12014	9.13508	56.2429	2.86805	55.7123	200
12015	9.13515	55.0562	2.84898	55.7094	200
12016	9.13526	54.9626	2.83086	55.7062	200
12017	9.13535	54.389	2.81781	55.7005	200
12018	9.13546	54.2934	2.80565	55.6945	200
12019	9.13557	53.3112	2.80201	55.6842	200
12020	9.13799	51.4001	2.81479	55.6657	200
12021	9.13814	51.385	2.82742	55.6473	200
12022	9.14654	58.4314	2.82705	55.6593	200
12023	9.14671	53.7288	2.81932	55.651	200
12024	9.147	53.7783	2.81116	55.6429	200
12025	9.147	53.5896	2.80463	55.634	200
12026	9.14755	53.8109	2.79617	55.6262	200
12027	9.14768	53.3891	2.79135	55.6165	200
12028	9.14789	52.9587	2.7902	55.6051	200
12029	9.14886	53.5206	2.78411	55.5961	200
12030	9.15184	56.3517	2.76663	55.5994	200
12031	9.15543	59.3149	2.77481	55.6154	200
12032	9.15628	59.7967	2.78693	55.6334	200
12033	9.15916	62.4056	2.82129	55.6626	200
12034	9.16075	63.859	2.86762	55.6979	200
12035	9.16094	61.3314	2.89147	55.7222	200
12036	9.16136	59.69	2.90075	55.7393	200
12037	9.16184	57.5356	2.89123	55.747	200
12038	9.16195	56.4611	2.87246	55.7501	200
12039	9.16203	56.1512	2.85115	55.7519	200
12040	9.1621	54.55	2.83693	55.7467	200
12041	9.16323	55.5804	2.81391	55.746	200
12042	9.16382	56.0839	2.79257	55.7474	200
12043	9.16403	56.2157	2.77253	55.7494	200
12044	9.16416	56.0466	2.75119	55.7507	200
12045	9.16455	56.3597	2.73272	55.7533	200
12046	9.16497	53.8294	2.72575	55.745	200
12047	9.16508	53.8492	2.7186	55.7369	200
12048	9.16943	53.3943	2.71535	55.7268	200
12049	9.16967	53.5195	2.71097	55.7173	200
12050	9.16993	52.9159	2.71175	55.7052	200
12051	9.17006	51.7534	2.72209	55.6887	200
12052	9.17069	52.2959	2.72768	55.6746	200
12053	9.17143	51.815	2.73711	55.6585	200
12054	9.17162	51.8341	2.74617	55.6426	200
12055	9.17184	51.3768	2.75883	55.6248	200
12056	9.17483	52.2266	2.76416	55.6106	200
12057	9.17503	52.3047	2.76868	55.5969	200
12058	9.17574	51.513	2.77964	55.5798	200
12059	9.17696	51.5391	2.79015	55.563	200
12060	9.17833	52.1408	2.79541	55.5487	200
12061	9.17846	51.9481	2.80212	55.5337	200
12062	9.17854	51.464	2.81269	55.5168	200
12063	9.17954	51.3448	2.82401	55.4994	200
12064	9.17982	51.5314	2.83355	55.4829	200
12065	9.17998	51.601	2.84228	55.4667	200
12066	9.18418	52.9063	2.83993	55.456	200
12067	9.18438	52.8827	2.83771	55.4453	200
12068	9.18561	52.9624	2.83476	55.435	200
12069	9.18586	53.0291	2.83118	55.4249	200
12070	9.18597	53.0186	2.82764	55.4149	200
12071	9.18605	53.0184	2.82405	55.4049	200
12072	9.18735	52.3143	2.82627	55.392	200
12073	9.18795	52.8277	2.82409	55.3814	200
12074	9.18806	52.8651	2.82152	55.3709	200
12075	9.18813	52.8163	2.8193	55.3602	200
12076	9.1882	52.7889	2.81723	55.3495	200
12077	9.18855	53.0253	2.81312	55.3398	200
12078	9.18927	53.6344	2.80389	55.3327	200
12079	9.18938	51.2956	2.81417	55.3159	200
12080	9.18946	51.271	2.82443	55.2991	200
12081	9.2006	53.9315	2.81229	55.2934	200
12082	9.20079	53.8886	2.80056	55.2875	200
12083	9.20102	54.0141	2.78783	55.2822	200
12084	9.20113	54.1322	2.77418	55.2774	200
12085	9.20163	54.0136	2.7616	55.2721	200
12086	9.20202	54.2807	2.74684	55.268	200
12087	9.20228	54.3165	2.73188	55.264	200
12088	9.20241	53.4764	2.72401	55.2566	200
12089	9.2035	51.5376	2.73231	55.2411	200
12090	9.20684	51.1876	2.74332	55.2242	200
12091	9.20709	50.7262	2.75794	55.2055	200
12092	9.21315	53.852	2.74623	55.1998	200
12093	9.21334	52.4621	2.74616	55.1884	200
12094	9.21491	53.9106	2.73393	55.1831	200
12095	9.21508	53.6143	2.72422	55.1766	200
12096	9.21522	53.3141	2.71704	55.1688	200
12097	9.21533	53.3382	2.70965	55.1612	200
12098	9.21546	53.3929	2.70181	55.1538	200
12099	9.2179	55.7652	2.68439	55.1564	200
12100	9.21808	54.6231	2.66646	55.1541	200
12101	9.21816	54.2806	2.65152	55.1505	200
12102	9.21826	54.1526	2.63774	55.1463	200
12103	9.21834	54.1177	2.62433	55.142	200
12104	9.21847	53.8021	2.61363	55.1365	200
12105	9.2186	53.5656	2.60494	55.1299	200
12106	9.21868	53.5632	2.59628	55.1234	200
12107	9.22317	53.5612	2.58767	55.1169	200
12108	9.22365	53.8985	2.57626	55.1118	200
12109	9.22415	54.1623	2.5627	55.1078	200
12110	9.22463	54.6276	2.54535	55.1058	200
12111	9.22498	54.8589	2.52619	55.1048	200
12112	9.22532	54.559	2.50969	55.1025	200
12113	9.22566	54.1523	2.49669	55.0986	200
12114	9.226	54.2831	2.48268	55.0952	200
12115	9.22666	54.6964	2.46532	55.0935	200
12116	9.22735	52.2234	2.46869	55.0816	200
12117	9.22762	52.5453	2.46926	55.071	200
12118	9.22775	51.9402	2.47477	55.058	200
12119	9.22797	50.9238	2.4886	55.0407	200
12120	9.23033	51.934	2.49375	55.0278	200
12121	9.23058	52.0731	2.49759	55.0155	200
12122	9.23105	52.474	2.49795	55.0049	200
12123	9.2315	51.8285	2.50361	54.9916	200
12124	9.23178	51.8641	2.50881	54.9786	200
12125	9.23206	52.0169	2.51258	54.9663	200
12126	9.2368	52.4886	2.51229	54.956	200
12127	9.23698	52.5528	2.51138	54.9459	200
12128	9.23881	53.1072	2.50578	54.9383	200
12129	9.23896	53.0346	2.50076	54.9303	200
12130	9.23906	53.0518	2.49557	54.9225	200
12131	9.23969	53.5159	2.4865	54.9167	200
12132	9.23985	52.3894	2.48684	54.9061	200
12133	9.24066	52.646	2.48495	54.8967	200
12134	9.24082	52.723	2.48236	54.8877	200
12135	9.24238	54.2162	2.46726	54.8849	200
12136	9.24254	54.2463	2.45203	54.8822	200
12137	9.24264	53.9823	2.43909	54.8784	200
12138	9.24273	53.3876	2.43119	54.8722	200
12139	9.2429	53.479	2.42254	54.8664	200
12140	9.24303	53.5408	2.4134	54.8609	200
12141	9.25324	52.5218	2.41278	54.8512	200
12142	9.25355	52.6525	2.411	54.842	200
12143	9.25502	53.9344	2.39847	54.8382	200
12144	9.25519	53.9954	2.3855	54.8347	200
12145	9.2553	53.5771	2.3761	54.8295	200
12146	9.2554	53.2966	2.36908	54.8231	200
12147	9.25606	53.7091	2.35862	54.8184	200
12148	9.25654	54.0621	2.34527	54.8153	200
12149	9.25669	53.0938	2.34007	54.8081	200
12150	9.25903	52.0713	2.34337	54.7967	200
12151	9.25925	52.1224	2.34613	54.7856	200
12152	9.26562	52.3464	2.34691	54.7754	200
12153	9.26584	52.4153	2.34702	54.7656	200
12154	9.26841	53.3986	2.33885	54.7599	200
12155	9.26859	53.4243	2.33049	54.7543	200
12156	9.26867	53.3855	2.32247	54.7486	200
12157	9.26877	53.4004	2.31436	54.743	200
12158	9.26913	53.5668	2.30487	54.7381	200
12159	9.2718	53.7787	2.29366	54.7341	200
12160	9.27208	53.9512	2.28107	54.7308	200
12161	9.27215	53.9389	2.26866	54.7275	200
12162	9.27229	53.9853	2.25594	54.7244	200
12163	9.27244	54.0645	2.24264	54.7217	200
12164	9.27255	54.0309	2.22971	54.7188	200
12165	9.27262	53.9736	2.21734	54.7157	200
12166	9.27273	54.0053	2.20478	54.7127	200
12167	9.27601	52.7098	2.2031	54.7044	200
12168	9.27617	52.4268	2.20372	54.6949	200
12169	9.27625	51.977	2.208	54.6836	200
12170	9.27634	51.6192	2.21514	54.6708	200
12171	9.27665	51.5847	2.2224	54.658	200
12172	9.27703	51.6245	2.22916	54.6453	200
12173	9.27801	52.2737	2.23034	54.6354	200
12174	9.27883	52.7479	2.22749	54.6276	200
12175	9.27915	52.4189	2.22733	54.6184	200
12176	9.2793	51.8569	2.23178	54.6069	200
12177	9.28033	52.6314	2.22964	54.5986	200
12178	9.28045	52.6258	2.2275	54.5904	200
12179	9.28053	52.496	2.2264	54.5817	200
12180	9.28273	52.2399	2.22736	54.5719	200
12181	9.28321	52.5549	2.2256	54.5635	200
12182	9.28342	52.295	2.22596	54.5541	200
12183	9.2835	51.9297	2.22928	54.5431	200
12184	9.28363	51.7558	2.23393	54.5315	200
12185	9.28422	52.0931	2.23564	54.5214	200
12186	9.28876	51.8474	2.23929	54.5102	200
12187	9.28894	51.9139	2.24227	54.4994	200
12188	9.29109	52.1916	2.24281	54.4898	200
12189	9.29143	52.4243	2.24133	54.4812	200
12190	9.29156	52.4548	2.23954	54.4727	200
12191	9.29187	52.0735	2.24087	54.4627	200
12192	9.29198	52.0602	2.24222	54.4527	200
12193	9.29355	52.7833	2.23745	54.4458	200
12194	9.29383	52.9669	2.23113	54.4396	200
12195	9.29466	52.1843	2.23133	54.4302	200
12196	9.29484	52.2339	2.23104	54.4211	200
12197	9.29492	52.2358	2.23065	54.412	200
12198	9.29499	52.1689	2.23076	54.4026	200
12199	9.29555	52.5934	2.22725	54.3951	200
12200	9.29565	52.5749	2.22385	54.3875	200
12201	9.3058	52.4204	2.22171	54.3793	200
12202	9.30599	52.3532	2.22008	54.3708	200
12203	9.30693	51.8102	2.22292	54.3602	200
12204	9.30741	52.1652	2.22269	54.351	200
12205	9.30761	52.2531	2.22165	54.3423	200
12206	9.30822	52.7851	2.21611	54.3358	200
12207	9.30841	52.2842	2.21474	54.3273	200
12208	9.30861	51.9743	2.21589	54.3174	200
12209	9.30873	51.9866	2.21685	54.3077	200
12210	9.31006	50.8824	2.22692	54.2935	200
12211	9.31023	50.9265	2.23642	54.2794	200
12212	9.31774	51.9058	2.23756	54.2695	200
12213	9.31845	52.5444	2.23329	54.2624	200
12214	9.32181	53.2961	2.22274	54.2583	200
12215	9.32203	53.4023	2.21135	54.2548	200
12216	9.32222	53.4945	2.19925	54.2516	200
12217	9.32231	53.4874	2.1873	54.2484	200
12218	9.32241	53.1906	2.17788	54.244	200
12219	9.32427	52.2524	2.17633	54.2357	200
12220	9.32469	52.5693	2.17208	54.2288	200
12221	9.32486	52.6641	2.16702	54.2222	200
12222	9.32543	53.0617	2.15863	54.2174	200
12223	9.32571	53.2063	2.14907	54.2132	200
12224	9.32584	53.2594	2.13911	54.2092	200
12225	9.3264	53.7262	2.12531	54.2072	200
12226	9.32659	53.7953	2.11103	54.2055	200
12227	9.32901	52.8957	2.10435	54.2	200
12228	9.32917	52.952	2.09721	54.1948	200
12229	9.32933	53.0381	2.08938	54.19	200
12230	9.32951	53.121	2.08087	54.1856	200
12231	9.33018	53.4767	2.06944	54.1826	200
12232	9.33083	53.801	2.05538	54.181	200
12233	9.33108	52.9154	2.04879	54.1757	200
12234	9.33122	52.2864	2.04747	54.1679	200
12235	9.33231	53.0769	2.03949	54.1633	200
12236	9.33248	53.1109	2.03127	54.1589	200
12237	9.3326	52.2015	2.03065	54.1508	200
12238	9.33271	52.2158	2.02986	54.1427	200
12239	9.33283	52.2403	2.0288	54.1348	200
12240	9.33405	51.1667	2.03662	54.1224	200
12241	9.33533	51.9621	2.03765	54.1134	200
12242	9.33546	51.9984	2.0383	54.1046	200
12243	9.33554	52.0006	2.03885	54.0958	200
12244	9.33566	51.9905	2.0394	54.0871	200
12245	9.33574	51.4604	2.04429	54.0761	200
12246	9.34134	52.4617	2.04071	54.0694	200
12247	9.34154	52.5548	2.03633	54.0631	200
12248	9.34319	51.9826	2.0367	54.0544	200
12249	9.34368	52.1796	2.03535	54.0466	200
12250	9.34389	52.2787	2.03312	54.0392	200
12251	9.34473	52.7867	2.02661	54.034	200
12252	9.34491	52.886	2.01929	54.0292	200
12253	9.3461	52.3457	2.01649	54.0222	200
12254	9.34625	52.3373	2.01373	54.0152	200
12255	9.34704	52.3001	2.01124	54.0081	200
12256	9.34819	53.3066	2.00033	54.0051	200
12257	9.34833	53.377	1.98889	54.0025	200
12258	9.34841	53.3866	1.97745	54	200
12259	9.34854	52.9267	1.96992	53.9955	200
12260	9.34865	52.9575	1.96215	53.9912	200
12261	9.35849	52.5657	1.95768	53.9852	200
12262	9.35889	52.8467	1.95085	53.9805	200
12263	9.35911	51.7766	1.95296	53.9713	200
12264	9.3602	52.7201	1.94711	53.9661	200
12265	9.36084	53.1793	1.93744	53.9628	200
12266	9.36105	52.7011	1.93181	53.9575	200
12267	9.36118	52.6315	1.92676	53.952	200
12268	9.36128	52.5922	1.92204	53.9464	200
12269	9.36136	52.5923	1.91731	53.9407	200
12270	9.36149	51.3064	1.92328	53.9297	200
12271	9.36161	51.332	1.9289	53.9189	200
12272	9.3698	51.4951	1.93302	53.9088	200
12273	9.36999	51.3784	1.938	53.8983	200
12274	9.37489	52.9265	1.92995	53.8942	200
12275	9.3751	52.8799	1.92232	53.89	200
12276	9.37521	52.935	1.91426	53.886	200
12277	9.37565	53.292	1.90326	53.8835	200
12278	9.37596	53.4796	1.89076	53.8819	200
12279	9.37629	51.909	1.89145	53.8736	200
12280	9.37687	52.0812	1.89062	53.8662	200
12281	9.37703	52.1108	1.8895	53.8589	200
12282	9.37805	52.5289	1.88483	53.8533	200
12283	9.37822	52.4408	1.8809	53.8474	200
12284	9.37836	52.4537	1.87684	53.8416	200
12285	9.37906	52.5341	1.87209	53.8362	200
12286	9.37925	52.5865	1.8669	53.831	200
12287	9.38065	51.5442	1.8704	53.8214	200
12288	9.38132	52.0731	1.86939	53.8142	200
12289	9.3815	52.0525	1.86849	53.8068	200
12290	9.3832	53.6146	1.85452	53.806	200
12291	9.3834	53.0899	1.84503	53.803	200
12292	9.38351	52.5954	1.83972	53.798	200
12293	9.38361	52.4472	1.83565	53.7924	200
12294	9.38411	52.8398	1.82829	53.7884	200
12295	9.38519	52.7779	1.82147	53.7842	200
12296	9.38537	52.8251	1.81428	53.7802	200
12297	9.38549	52.8261	1.80712	53.7762	200
12298	9.38564	52.8925	1.79942	53.7725	200
12299	9.38577	52.9048	1.79166	53.7689	200
12300	9.38599	51.7684	1.7934	53.7606	200
12301	9.38657	51.1622	1.80011	53.7498	200
12302	9.3875	51.9936	1.79974	53.7424	200
12303	9.38768	52.0484	1.79886	53.7354	200
12304	9.3878	52.0942	1.79755	53.7285	200
12305	9.38789	52.1196	1.79597	53.7218	200
12306	9.39384	52.3717	1.79226	53.7162	200
12307	9.39403	52.4414	1.78795	53.7109	200
12308	9.39549	52.1432	1.78611	53.7044	200
12309	9.39573	51.9031	1.78624	53.6969	200
12310	9.39662	52.6457	1.78011	53.6925	200
12311	9.39675	51.9166	1.78008	53.6851	200
12312	9.39683	51.8433	1.78059	53.6774	200
12313	9.39704	50.8515	1.7893	53.6656	200
12314	9.39785	51.5598	1.79194	53.6569	200
12315	9.398	50.8386	1.80049	53.6451	200
12316	9.39948	51.1982	1.80588	53.6349	200
12317	9.39969	51.3114	1.81019	53.6252	200
12318	9.40031	51.8122	1.81022	53.6177	200
12319	9.40048	51.8856	1.80956	53.6105	200
12320	9.4006	51.8922	1.8088	53.6033	200
12321	9.41197	53.2494	1.79668	53.6018	200
12322	9.41289	53.9177	1.78434	53.6032	200
12323	9.41307	53.8049	1.77115	53.604	200
12324	9.41321	52.8975	1.76228	53.6011	200
12325	9.41444	53.4887	1.74853	53.6006	200
12326	9.41488	53.7636	1.73532	53.6013	200
12327	9.41501	53.7697	1.72226	53.602	200
12328	9.41509	53.7746	1.70935	53.6027	200
12329	9.41545	54.0195	1.69857	53.6044	200
12330	9.41603	54.4684	1.69162	53.608	200
12331	9.41644	54.7797	1.68729	53.6129	200
12332	9.42284	52.9078	1.6791	53.61	200
12333	9.42319	53.151	1.66893	53.6081	200
12334	9.42839	53.3866	1.65687	53.6071	200
12335	9.42858	53.4249	1.64458	53.6064	200
12336	9.42874	53.4691	1.63202	53.6058	200
12337	9.42951	53.607	1.61843	53.6058	200
12338	9.43107	55.0648	1.6171	53.6119	200
12339	9.43121	54.827	1.61375	53.6169	200
12340	9.43147	54.5165	1.6078	53.6207	200
12341	9.43207	54.937	1.60537	53.6262	200
12342	9.43246	54.3154	1.59774	53.629	200
12343	9.43267	54.3337	1.5903	53.632	200
12344	9.4335	55.0489	1.58885	53.6379	200
12345	9.43417	54.9912	1.58689	53.6435	200
12346	9.43435	55.0318	1.58523	53.6493	200
12347	9.43448	53.7177	1.57259	53.6496	200
12348	9.43473	53.31	1.56232	53.6482	200
12349	9.43512	53.5306	1.55028	53.6477	200
12350	9.43627	52.9248	1.54338	53.6447	200
12351	9.4365	53.0386	1.53557	53.6422	200
12352	9.43753	53.7544	1.52371	53.6426	200
12353	9.43767	54.011	1.51408	53.6442	200
12354	9.43798	53.7875	1.50266	53.6448	200
12355	9.43808	52.776	1.49738	53.6411	200
12356	9.43862	53.1775	1.48876	53.6392	200
12357	9.43957	54.0301	1.47961	53.6408	200
12358	9.43985	54.1637	1.47164	53.643	200
12359	9.43998	54.1634	1.46371	53.6452	200
12360	9.44042	54.3273	1.4572	53.648	200
12361	9.44082	54.1465	1.44921	53.6501	200
12362	9.44132	53.7095	1.43763	53.6503	200
12363	9.44143	53.6841	1.42593	53.6505	200
12364	9.44173	53.8754	1.41592	53.6514	200
12365	9.44211	54.1401	1.4082	53.6535	200
12366	9.44508	51.1196	1.41758	53.6429	200
12367	9.44527	51.149	1.42655	53.6325	200
12368	9.44745	51.8055	1.42988	53.6249	200
12369	9.44745	51.4453	1.43613	53.6158	200
12370	9.44958	52.8682	1.43039	53.6127	200
12371	9.44974	52.9416	1.42407	53.6099	200
12372	9.44984	52.9415	1.41777	53.6071	200
12373	9.44996	52.8356	1.41238	53.6039	200
12374	9.45007	52.1306	1.41289	53.5978	200
12375	9.45019	52.0839	1.41373	53.5915	200
12376	9.45066	51.0405	1.42321	53.5808	200
12377	9.45196	52.2281	1.42262	53.5752	200
12378	9.45214	51.7283	1.42616	53.5675	200
12379	9.45226	51.7051	1.42979	53.5597	200
12380	9.45235	51.7067	1.43332	53.552	200
12381	9.46347	51.3303	1.43989	53.5428	200
12382	9.46466	51.6484	1.44368	53.5349	200
12383	9.46485	51.7295	1.44669	53.5273	200
12384	9.46548	52.1966	1.44573	53.5218	200
12385	9.46627	51.6697	1.44911	53.5141	200
12386	9.4675	52.5439	1.44512	53.51	200
12387	9.46767	52.619	1.4405	53.5063	200
12388	9.46776	52.5534	1.43644	53.5024	200
12389	9.46793	52.2618	1.43481	53.4972	200
12390	9.46808	51.972	1.43556	53.4908	200
12391	9.46818	51.6555	1.43889	53.4832	200
12392	9.47527	52.2071	1.43754	53.4779	200
12393	9.47546	52.1349	1.43675	53.4723	200
12394	9.48078	52.2621	1.43486	53.4672	200
12395	9.48096	52.3376	1.43232	53.4625	200
12396	9.48112	52.2828	1.43021	53.4576	200
12397	9.48177	52.1752	1.42898	53.4523	200
12398	9.48342	52.2604	1.42701	53.4473	200
12399	9.48412	52.8637	1.41998	53.4449	200
12400	9.48494	53.3816	1.40867	53.4446	200
12401	9.48533	53.1634	1.39928	53.4434	200
12402	9.48559	53.0207	1.39114	53.4417	200
12403	9.48593	53.1789	1.38174	53.4406	200
12404	9.48648	52.8858	1.37484	53.4383	200
12405	9.48712	52.8398	1.36837	53.4358	200
12406	9.48783	53.4036	1.35724	53.4356	200
12407	9.48814	53.603	1.34732	53.4363	200
12408	9.48829	53.4387	1.33611	53.4363	200
12409	9.4887	53.4761	1.32531	53.4365	200
