segment	time	rtt	rttvar	srtt	rto
6275	7.6742	116.11	4.97225	107.321	200
6276	7.6744	116.07	4.97716	107.327	200
6277	7.67465	116.061	4.98206	107.333	200
6278	7.67492	116.076	4.98695	107.338	200
6279	7.67518	116.102	4.99187	107.344	200
6280	7.67543	116.113	4.99679	107.35	200
6281	7.67566	116.099	5.00167	107.355	200
6282	7.67593	116.109	5.00656	107.361	200
6283	7.67613	116.063	5.01137	107.367	200
6284	7.67639	116.071	5.01618	107.372	200
6285	7.67666	116.321	5.0213	107.378	200
6286	7.67685	116.273	5.02634	107.384	200
6287	7.67711	116.279	5.03138	107.39	200
6288	7.67735	116.295	5.03642	107.396	200
6289	7.67762	116.311	5.04147	107.401	200
6290	7.67789	116.319	5.04652	107.407	200
6291	7.67807	116.272	5.05149	107.413	200
6292	7.67834	116.281	5.05646	107.419	200
6293	7.6786	116.255	5.06138	107.425	200
6294	7.67886	116.337	5.06637	107.43	200
6295	7.6791	116.311	5.07131	107.436	200
6296	7.67936	116.334	5.07627	107.442	200
6297	7.67956	116.255	5.08111	107.448	200
6298	7.67982	116.32	5.08602	107.453	200
6299	7.68007	116.328	5.09093	107.459	200
6300	7.68033	116.313	5.0958	107.465	200
6301	7.68052	116.277	5.10062	107.471	200
6302	7.68079	116.261	5.1054	107.476	200
6303	7.68105	116.345	5.11027	107.482	200
6304	7.68131	116.321	5.1151	107.488	200
6305	7.68152	116.286	5.11988	107.493	200
6306	7.68177	116.275	5.12462	107.499	200
6307	7.68203	116.285	5.12936	107.505	200
6308	7.68232	116.319	5.13413	107.51	200
6309	7.68259	116.561	5.13921	107.516	200
6310	7.68278	116.547	5.14425	107.522	200
6311	7.68305	116.527	5.14925	107.528	200
6312	7.6833	116.547	5.15426	107.534	200
6313	7.6835	116.56	5.15928	107.54	200
6314	7.68376	116.558	5.16428	107.546	200
6315	7.68402	116.628	5.16935	107.551	200
6316	7.68428	116.596	5.17437	107.557	200
6317	7.68453	116.612	5.1794	107.563	200
6318	7.68477	116.59	5.18438	107.569	200
6319	7.68502	116.608	5.18937	107.575	200
6320	7.68528	116.611	5.19436	107.581	200
6321	7.68553	116.63	5.19935	107.587	200
6322	7.68579	116.643	5.20435	107.592	200
6323	7.68599	116.582	5.20925	107.598	200
6324	7.68627	116.596	5.21416	107.604	200
6325	7.68652	116.671	5.21915	107.61	200
6326	7.68676	116.661	5.22411	107.616	200
6327	7.687	116.665	5.22907	107.622	200
6328	7.68723	116.631	5.23396	107.628	200
6329	7.68747	116.615	5.23882	107.633	200
6330	7.68771	116.627	5.24369	107.639	200
6331	7.68794	116.614	5.24852	107.645	200
6332	7.6882	116.59	5.25331	107.651	200
6333	7.68845	116.838	5.25841	107.657	200
6334	7.6887	116.91	5.26358	107.663	200
6335	7.68895	116.934	5.26877	107.669	200
6336	7.6892	116.95	5.27397	107.675	200
6337	7.68945	116.928	5.27913	107.681	200
6338	7.68969	116.926	5.28426	107.687	200
6339	7.68993	116.908	5.28936	107.693	200
6340	7.69019	116.912	5.29446	107.699	200
6341	7.69044	116.867	5.29947	107.705	200
6342	7.69065	116.918	5.30452	107.711	200
6343	7.69089	116.89	5.30951	107.716	200
6344	7.69114	116.849	5.31444	107.722	200
6345	7.69139	116.883	5.31939	107.728	200
6346	7.69167	116.911	5.32437	107.734	200
6347	7.69191	116.928	5.32936	107.74	200
6348	7.69214	116.94	5.33435	107.746	200
6349	7.69239	116.963	5.33935	107.752	200
6350	7.69264	116.975	5.34436	107.758	200
6351	7.69288	116.988	5.34936	107.764	200
6352	7.69312	117	5.35437	107.77	200
6353	7.69337	116.975	5.35933	107.776	200
6354	7.69361	117.004	5.36432	107.782	200
6355	7.69386	116.934	5.3692	107.788	200
6356	7.69903	117.044	5.37421	107.794	200
6357	7.69924	117.029	5.37919	107.799	200
6358	7.69944	117.215	5.38439	107.806	200
6359	7.69969	117.239	5.38961	107.812	200
6360	7.69995	117.248	5.39482	107.818	200
6361	7.70016	117.163	5.39991	107.824	200
6362	7.70041	117.209	5.40505	107.83	200
6363	7.70066	117.17	5.41012	107.836	200
6364	7.70091	117.218	5.41524	107.842	200
6365	7.70216	117.145	5.42025	107.848	200
6366	7.7024	117.17	5.42528	107.854	200
6367	7.70263	117.207	5.43034	107.86	200
6368	7.70283	117.103	5.43525	107.866	200
6369	7.70304	117.112	5.44016	107.872	200
6370	7.70331	117.12	5.44507	107.878	200
6371	7.70361	117.168	5.45002	107.884	200
6372	7.70388	117.235	5.45505	107.89	200
6373	7.7041	117.274	5.46011	107.896	200
6374	7.70436	117.218	5.46509	107.902	200
6375	7.70458	117.238	5.47008	107.908	200
6376	7.70485	117.245	5.47506	107.914	200
6377	7.70504	117.187	5.47996	107.92	200
6378	7.70533	117.193	5.48485	107.926	200
6379	7.70554	117.196	5.48972	107.932	200
6380	7.70582	117.184	5.49457	107.938	200
6381	7.70604	117.163	5.49938	107.944	200
6382	7.70635	117.435	5.50452	107.95	200
6383	7.70651	117.409	5.50962	107.956	200
6384	7.71407	117.644	5.51501	107.962	200
6385	7.71454	117.66	5.5204	107.968	200
6386	7.71505	117.603	5.5257	107.975	200
6387	7.71525	117.54	5.5309	107.981	200
6388	7.71547	117.511	5.53606	107.987	200
6389	7.71569	117.482	5.54116	107.993	200
6390	7.71599	117.513	5.54629	107.999	200
6391	7.72021	117.744	5.55167	108.005	200
6392	7.72042	117.76	5.55706	108.012	200
6393	7.72062	117.712	5.56237	108.018	200
6394	7.72082	117.634	5.56757	108.024	200
6395	7.72108	117.664	5.57279	108.03	200
6396	7.7213	117.65	5.57798	108.036	200
6397	7.72158	117.704	5.58322	108.043	200
6398	7.72186	117.742	5.5885	108.049	200
6399	7.72208	117.739	5.59375	108.055	200
6400	7.72235	117.722	5.59898	108.061	200
6401	7.72257	117.675	5.60412	108.067	200
6402	7.72283	117.737	5.60934	108.074	200
6403	7.72303	117.645	5.61442	108.08	200
6404	7.72327	117.629	5.61946	108.086	200
6405	7.72352	117.655	5.62452	108.092	200
6406	7.72375	117.878	5.62986	108.098	200
6407	7.72402	117.947	5.63527	108.104	200
6408	7.72424	117.963	5.64068	108.111	200
6409	7.72449	118.017	5.64615	108.117	200
6410	7.72475	117.866	5.65141	108.123	200
6411	7.72502	117.897	5.65669	108.13	200
6412	7.72522	117.889	5.66195	108.136	200
6413	7.72549	117.818	5.66711	108.142	200
6414	7.72573	117.846	5.67228	108.148	200
6415	7.72598	117.878	5.67748	108.155	200
6416	7.72625	117.786	5.68255	108.161	200
6417	7.72647	117.791	5.68761	108.167	200
6418	7.72673	117.822	5.6927	108.173	200
6419	7.72721	117.77	5.69771	108.179	200
6420	7.72746	117.768	5.70269	108.185	200
6421	7.72773	117.854	5.70778	108.192	200
6422	7.72798	117.79	5.71277	108.198	200
6423	7.72823	117.839	5.7178	108.204	200
6424	7.7285	117.915	5.72292	108.21	200
6425	7.72869	117.844	5.72794	108.216	200
6426	7.72897	117.832	5.73292	108.223	200
6427	7.72925	117.863	5.73793	108.229	200
6428	7.72944	117.891	5.74296	108.235	200
6429	7.72971	117.892	5.74798	108.241	200
6430	7.72996	117.884	5.75297	108.247	200
6431	7.73026	118.129	5.75827	108.254	200
6432	7.73044	118.134	5.76355	108.26	200
6433	7.73066	118.118	5.7688	108.266	200
6434	7.7309	118.098	5.77401	108.273	200
6435	7.73113	118.069	5.77917	108.279	200
6436	7.73142	118.114	5.78437	108.285	200
6437	7.73164	118.092	5.78952	108.291	200
6438	7.73194	118.111	5.79469	108.298	200
6439	7.73216	118.064	5.79978	108.304	200
6440	7.73238	118.008	5.80476	108.31	200
6441	7.73261	118.036	5.80976	108.316	200
6442	7.7329	118.071	5.8148	108.323	200
6443	7.73313	118.055	5.81979	108.329	200
6444	7.73339	118.045	5.82476	108.335	200
6445	7.73365	118.057	5.82973	108.341	200
6446	7.73388	118.035	5.83466	108.347	200
6447	7.7341	118.003	5.83954	108.354	200
6448	7.73437	118.033	5.84443	108.36	200
6449	7.73459	117.999	5.84927	108.366	200
6450	7.73485	118.013	5.85412	108.372	200
6451	7.73512	118.035	5.85898	108.378	200
6452	7.73538	118.055	5.86385	108.384	200
6453	7.73562	118.063	5.86871	108.391	200
6454	7.73587	118.08	5.87359	108.397	200
6455	7.7361	118.278	5.8787	108.403	200
6456	7.73637	118.35	5.88389	108.409	200
6457	7.73659	118.314	5.88901	108.416	200
6458	7.73686	118.339	5.89416	108.422	200
6459	7.73709	118.332	5.89928	108.428	200
6460	7.73732	118.318	5.90437	108.435	200
6461	7.73757	118.307	5.90943	108.441	200
6462	7.73782	118.362	5.91455	108.447	200
6463	7.73808	118.309	5.91958	108.454	200
6464	7.73835	118.353	5.92466	108.46	200
6465	7.73859	118.402	5.92979	108.466	200
6466	7.73884	118.395	5.93489	108.473	200
6467	7.73908	118.321	5.93988	108.479	200
6468	7.73932	118.392	5.94495	108.485	200
6469	7.73957	118.389	5.95	108.491	200
6470	7.73981	118.37	5.95501	108.498	200
6471	7.74007	118.364	5.96	108.504	200
6472	7.74031	118.338	5.96494	108.51	200
6473	7.74056	118.417	5.96997	108.517	200
6474	7.74079	118.365	5.97491	108.523	200
6475	7.74104	118.459	5.97997	108.529	200
6476	7.74128	118.441	5.98498	108.536	200
6477	7.74154	118.471	5.99002	108.542	200
6478	7.74177	118.405	5.99496	108.548	200
6479	7.74205	118.453	5.99995	108.555	200
6480	7.74231	118.679	6.00521	108.561	200
6481	7.74255	118.731	6.01052	108.567	200
6482	7.74278	118.712	6.01579	108.574	200
6483	7.74302	118.691	6.02103	108.58	200
6484	7.74327	118.719	6.02628	108.587	200
6485	7.74352	118.71	6.0315	108.593	200
6486	7.74375	118.694	6.03669	108.6	200
6487	7.74399	118.682	6.04185	108.606	200
6488	7.74554	118.717	6.04704	108.613	200
6489	7.74581	118.804	6.0523	108.619	200
6490	7.74604	118.807	6.05755	108.626	200
6491	7.74627	118.78	6.06275	108.632	200
6492	7.74653	118.797	6.06796	108.638	200
6493	7.7468	118.82	6.07318	108.645	200
6494	7.74701	118.813	6.07837	108.651	200
6495	7.74728	118.836	6.08358	108.658	200
6496	7.74747	118.782	6.08871	108.664	200
6497	7.74775	118.801	6.09385	108.671	200
6498	7.74798	118.792	6.09896	108.677	200
6499	7.74824	118.805	6.10407	108.684	200
6500	7.74852	118.835	6.10921	108.69	200
6501	7.74879	118.868	6.11437	108.696	200
6502	7.74904	118.882	6.11954	108.703	200
6503	7.74932	118.9	6.12471	108.709	200
6504	7.74951	118.863	6.12982	108.716	200
6505	7.74979	119.115	6.13524	108.722	200
6506	7.75001	119.116	6.14065	108.729	200
6507	7.7503	119.1	6.14602	108.736	200
6508	7.7505	119.152	6.15143	108.742	200
6509	7.75078	119.161	6.15685	108.749	200
6510	7.75098	119.125	6.1622	108.755	200
6511	7.75126	119.155	6.16758	108.762	200
6512	7.75151	119.15	6.17294	108.769	200
6513	7.75178	119.182	6.17832	108.775	200
6514	7.75279	119.164	6.18366	108.782	200
6515	7.75299	119.184	6.18902	108.788	200
6516	7.75325	119.185	6.19436	108.795	200
6517	7.7535	119.153	6.19964	108.802	200
6518	7.75377	119.221	6.205	108.808	200
6519	7.75398	119.171	6.21027	108.815	200
6520	7.7543	119.205	6.21558	108.821	200
6521	7.75449	119.226	6.22089	108.828	200
6522	7.75474	119.2	6.22616	108.834	200
6523	7.75493	119.126	6.23132	108.841	200
6524	7.75558	119.33	6.23672	108.848	200
6525	7.75577	119.248	6.24201	108.854	200
6526	7.756	119.24	6.24727	108.861	200
6527	7.75625	119.228	6.2525	108.867	200
6528	7.75755	119.21	6.25769	108.874	200
6529	7.75774	119.398	6.2631	108.881	200
6530	7.758	119.436	6.26855	108.887	200
6531	7.75824	119.501	6.27406	108.894	200
6532	7.75844	119.53	6.2796	108.901	200
6533	7.7587	119.504	6.28508	108.908	200
6534	7.75895	119.479	6.29052	108.914	200
6535	7.7592	119.49	6.29596	108.921	200
6536	7.75945	119.458	6.30134	108.928	200
6537	7.7597	119.456	6.30671	108.934	200
6538	7.75993	119.443	6.31201	108.941	200
6539	7.76017	119.496	6.31737	108.948	200
6540	7.76516	119.597	6.32284	108.954	200
6541	7.7654	119.594	6.32829	108.961	200
6542	7.76561	119.564	6.33369	108.968	200
6543	7.76584	119.493	6.33898	108.974	200
6544	7.76611	119.532	6.34431	108.981	200
6545	7.76639	119.561	6.34965	108.988	200
6546	7.76662	119.585	6.35502	108.994	200
6547	7.76685	119.528	6.36029	109.001	200
6548	7.76716	119.582	6.36562	109.008	200
6549	7.76736	119.566	6.37091	109.014	200
6550	7.7676	119.569	6.3762	109.021	200
6551	7.76784	119.556	6.38145	109.028	200
6552	7.76812	119.619	6.38676	109.034	200
6553	7.76833	119.553	6.39198	109.041	200
6554	7.76863	119.804	6.3975	109.048	200
6555	7.76884	119.822	6.40303	109.055	200
6556	7.76911	119.882	6.40861	109.062	200
6557	7.76932	119.827	6.41411	109.068	200
6558	7.76957	119.774	6.41953	109.075	200
6559	7.76984	119.793	6.42496	109.082	200
6560	7.77012	119.882	6.43048	109.089	200
6561	7.77033	119.79	6.43588	109.095	200
6562	7.77061	119.825	6.4413	109.102	200
6563	7.77083	119.858	6.44675	109.109	200
6564	7.77101	119.751	6.45204	109.116	200
6565	7.77125	119.699	6.45726	109.122	200
6566	7.77154	119.811	6.4626	109.129	200
6567	7.77177	119.75	6.46785	109.136	200
6568	7.77205	119.838	6.4732	109.143	200
6569	7.77233	119.84	6.47853	109.149	200
6570	7.77253	119.753	6.48374	109.156	200
6571	7.77278	119.751	6.48893	109.163	200
6572	7.77305	119.83	6.49421	109.169	200
6573	7.77327	119.814	6.49945	109.176	200
6574	7.77354	119.802	6.50466	109.183	200
6575	7.77375	119.763	6.5098	109.19	200
6576	7.77401	119.754	6.51492	109.196	200
6577	7.77427	119.752	6.52003	109.203	200
6578	7.77452	119.808	6.52518	109.21	200
6579	7.77473	119.984	6.53055	109.216	200
6580	7.77502	120.051	6.53598	109.223	200
6581	7.77523	120.026	6.54137	109.23	200
6582	7.77547	119.975	6.54668	109.237	200
6583	7.77573	120.059	6.55208	109.244	200
6584	7.77594	119.997	6.55738	109.25	200
6585	7.77617	119.946	6.56261	109.257	200
6586	7.77646	119.959	6.56783	109.264	200
6587	7.77672	119.956	6.57304	109.271	200
6588	7.77698	120.041	6.57831	109.278	200
6589	7.77721	120.009	6.58353	109.284	200
6590	7.77771	120.041	6.58877	109.291	200
6591	7.77797	120.005	6.59395	109.298	200
6592	7.77827	119.93	6.59903	109.304	200
6593	7.77846	119.952	6.60411	109.311	200
6594	7.7787	120.026	6.60928	109.318	200
6595	7.77894	120.028	6.61443	109.325	200
6596	7.77918	120.025	6.61956	109.331	200
6597	7.77942	120.011	6.62466	109.338	200
6598	7.77965	120.013	6.62975	109.345	200
6599	7.77991	120.017	6.63483	109.351	200
6600	7.78016	120.029	6.63991	109.358	200
6601	7.7804	120.013	6.64495	109.365	200
6602	7.78064	120.012	6.64998	109.371	200
6603	7.78092	120	6.65498	109.378	200
6604	7.78115	120.23	6.66025	109.385	200
6605	7.78145	120.275	6.66557	109.392	200
6606	7.78171	120.276	6.67086	109.399	200
6607	7.78193	120.254	6.67612	109.405	200
6608	7.78217	120.256	6.68137	109.412	200
6609	7.78244	120.285	6.68663	109.419	200
6610	7.78271	120.304	6.69191	109.426	200
6611	7.78295	120.294	6.69715	109.433	200
6612	7.78319	120.296	6.70239	109.44	200
6613	7.78343	120.293	6.7076	109.446	200
6614	7.78367	120.3	6.71281	109.453	200
6615	7.78395	120.346	6.71806	109.46	200
6616	7.78418	120.316	6.72326	109.467	200
6617	7.78442	120.329	6.72846	109.474	200
6618	7.78466	120.301	6.73361	109.481	200
6619	7.78493	120.34	6.73879	109.487	200
6620	7.78516	120.281	6.74388	109.494	200
6621	7.78542	120.306	6.749	109.501	200
6622	7.78568	120.316	6.7541	109.508	200
6623	7.78594	120.335	6.75922	109.515	200
6624	7.78621	120.363	6.76436	109.521	200
6625	7.78646	120.361	6.76948	109.528	200
6626	7.78669	120.347	6.77456	109.535	200
6627	7.78692	120.332	6.77962	109.542	200
6628	7.78719	120.362	6.78469	109.549	200
6629	7.78742	120.581	6.79003	109.555	200
6630	7.78768	120.627	6.79541	109.562	200
6631	7.78792	120.612	6.80075	109.569	200
6632	7.78817	120.628	6.8061	109.576	200
6633	7.7884	120.605	6.81141	109.583	200
6634	7.78863	120.597	6.81669	109.59	200
6635	7.78889	120.596	6.82195	109.597	200
6636	7.78915	120.617	6.82722	109.604	200
6637	7.78939	120.607	6.83247	109.611	200
6638	7.78964	120.605	6.83767	109.618	200
6639	7.7899	120.607	6.84286	109.625	200
6640	7.79017	120.62	6.84805	109.632	200
6641	7.7907	120.911	6.85359	109.639	200
6642	7.7909	120.873	6.85907	109.646	200
6643	7.79109	120.775	6.8644	109.653	200
6644	7.79128	120.707	6.86964	109.659	200
6645	7.79146	120.666	6.87481	109.666	200
6646	7.79171	120.668	6.87997	109.673	200
6647	7.79196	120.654	6.8851	109.68	200
6648	7.7922	120.713	6.89028	109.687	200
6649	7.79244	120.701	6.89544	109.694	200
6650	7.79274	120.729	6.90061	109.701	200
6651	7.79299	120.737	6.90578	109.708	200
6652	7.79324	120.737	6.91094	109.715	200
6653	7.79348	120.743	6.91608	109.721	200
6654	7.79373	120.964	6.92149	109.728	200
6655	7.79398	120.999	6.92693	109.735	200
6656	7.79424	120.99	6.93234	109.743	200
6657	7.79448	120.984	6.93772	109.75	200
6658	7.79472	120.97	6.94308	109.757	200
6659	7.79496	120.934	6.94837	109.764	200
6660	7.79523	120.968	6.95369	109.771	200
6661	7.79547	121.012	6.95905	109.778	200
6662	7.79572	121.017	6.9644	109.785	200
6663	7.79597	120.988	6.9697	109.792	200
6664	7.79621	120.98	6.97497	109.799	200
6665	7.79646	120.964	6.98021	109.806	200
6666	7.79672	121.001	6.98548	109.813	200
6667	7.79696	120.968	6.99069	109.82	200
6668	7.7972	121.021	6.99595	109.827	200
6669	7.79744	120.998	7.00117	109.834	200
6670	7.79769	120.971	7.00634	109.84	200
6671	7.79792	121.012	7.01155	109.847	200
6672	7.79817	121.013	7.01674	109.854	200
6673	7.79845	121.024	7.02193	109.861	200
6674	7.79871	121.039	7.02713	109.868	200
6675	7.79897	121.038	7.03231	109.875	200
6676	7.79924	121.126	7.03758	109.882	200
6677	7.79949	121.094	7.0428	109.889	200
6678	7.79973	121.08	7.04798	109.896	200
6679	7.79997	121.292	7.05342	109.904	200
6680	7.80021	121.307	7.05886	109.911	200
6681	7.80045	121.302	7.06427	109.918	200
6682	7.80076	121.34	7.06972	109.925	200
6683	7.80101	121.388	7.07521	109.932	200
6684	7.80125	121.386	7.08068	109.939	200
6685	7.80149	121.363	7.08611	109.946	200
6686	7.80174	121.35	7.09151	109.954	200
6687	7.80197	121.388	7.09694	109.961	200
6688	7.80226	121.422	7.10237	109.968	200
6689	7.80252	121.418	7.10777	109.975	200
6690	7.8028	121.425	7.11317	109.982	200
6691	7.80303	121.47	7.11862	109.989	200
6692	7.80328	121.465	7.12403	109.996	200
6693	7.80353	121.447	7.12942	110.003	200
6694	7.80375	121.379	7.1347	110.011	200
6695	7.804	121.349	7.13993	110.018	200
6696	7.80424	121.399	7.1452	110.025	200
6697	7.80448	121.363	7.15042	110.032	200
6698	7.80473	121.362	7.15562	110.039	200
6699	7.805	121.441	7.1609	110.046	200
6700	7.80526	121.445	7.16617	110.053	200
6701	7.8055	121.425	7.1714	110.06	200
6702	7.80573	121.406	7.17659	110.067	200
6703	7.80597	121.377	7.18174	110.074	200
6704	7.8062	121.598	7.18714	110.081	200
6705	7.8065	121.68	7.19262	110.088	200
6706	7.80676	121.673	7.19809	110.096	200
6707	7.807	121.663	7.20352	110.103	200
6708	7.80726	121.672	7.20895	110.11	200
6709	7.8075	121.645	7.21433	110.117	200
6710	7.80775	121.71	7.21978	110.124	200
6711	7.80799	121.676	7.22516	110.132	200
6712	7.80824	121.677	7.23054	110.139	200
6713	7.80846	121.662	7.23588	110.146	200
6714	7.80876	121.72	7.24127	110.153	200
6715	7.80901	121.735	7.24667	110.16	200
6716	7.80927	121.755	7.25208	110.168	200
6717	7.80952	121.772	7.25749	110.175	200
6718	7.80979	121.799	7.26292	110.182	200
6719	7.81004	121.804	7.26834	110.189	200
6720	7.81031	121.807	7.27375	110.196	200
6721	7.81056	121.815	7.27916	110.204	200
6722	7.81074	121.752	7.28447	110.211	200
6723	7.81103	121.776	7.28979	110.218	200
6724	7.81129	121.795	7.29512	110.225	200
6725	7.81153	121.799	7.30044	110.232	200
6726	7.81178	121.801	7.30575	110.24	200
6727	7.81201	121.772	7.31101	110.247	200
6728	7.81225	121.768	7.31624	110.254	200
6729	7.81251	122.009	7.32177	110.261	200
6730	7.81276	122.059	7.32733	110.269	200
6731	7.813	122.062	7.33289	110.276	200
6732	7.81325	122.06	7.33842	110.283	200
6733	7.81348	122.044	7.34392	110.291	200
6734	7.81373	122.015	7.34937	110.298	200
6735	7.81399	122.038	7.35483	110.305	200
6736	7.81426	122.069	7.36032	110.313	200
6737	7.8145	122.063	7.36578	110.32	200
6738	7.81472	122.037	7.37116	110.327	200
6739	7.81497	122.046	7.37654	110.334	200
6740	7.81523	122.061	7.38193	110.342	200
6741	7.81546	122.045	7.38727	110.349	200
6742	7.81572	122.064	7.39263	110.356	200
6743	7.816	122.095	7.39801	110.363	200
6744	7.82115	122.071	7.40334	110.371	200
6745	7.82139	122.107	7.40871	110.378	200
6746	7.82164	122.151	7.41411	110.385	200
6747	7.82188	122.125	7.41946	110.392	200
6748	7.82214	122.142	7.42482	110.4	200
6749	7.82235	122.148	7.43017	110.407	200
6750	7.82259	122.126	7.43548	110.414	200
6751	7.82284	122.136	7.44078	110.421	200
6752	7.82308	122.124	7.44606	110.429	200
6753	7.82436	122.148	7.45135	110.436	200
6754	7.8246	122.158	7.45663	110.443	200
6755	7.82484	122.38	7.46218	110.451	200
6756	7.82508	122.411	7.46774	110.458	200
6757	7.82532	122.444	7.47334	110.465	200
6758	7.82557	122.479	7.47896	110.473	200
6759	7.82581	122.435	7.4845	110.48	200
6760	7.82604	122.361	7.48994	110.488	200
6761	7.82632	122.373	7.49538	110.495	200
6762	7.82656	122.409	7.50085	110.502	200
6763	7.82681	122.375	7.50626	110.51	200
6764	7.82705	122.404	7.5117	110.517	200
6765	7.82726	122.371	7.51707	110.524	200
6766	7.82753	122.422	7.52249	110.532	200
6767	7.82776	122.367	7.52783	110.539	200
6768	7.82802	122.406	7.5332	110.546	200
6769	7.82826	122.363	7.5385	110.554	200
6770	7.82852	122.41	7.54385	110.561	200
6771	7.82876	122.355	7.5491	110.568	200
6772	7.82901	122.445	7.55446	110.576	200
6773	7.83693	122.811	7.56025	110.583	200
6774	7.83738	122.788	7.566	110.591	200
6775	7.83793	122.832	7.57179	110.598	200
6776	7.83818	122.878	7.57761	110.606	200
6777	7.83844	122.912	7.58347	110.614	200
6778	7.83871	122.959	7.58936	110.621	200
6779	7.83894	122.878	7.59514	110.629	200
6780	7.83919	123.108	7.60118	110.637	200
6781	7.84317	122.891	7.60694	110.644	200
6782	7.84344	122.968	7.61278	110.652	200
6783	7.8437	123.038	7.61868	110.659	200
6784	7.84394	123.075	7.62462	110.667	200
6785	7.84419	123.052	7.63051	110.675	200
6786	7.84442	123.078	7.63642	110.682	200
6787	7.8447	123.059	7.64229	110.69	200
6788	7.84493	123.013	7.64808	110.698	200
6789	7.84517	123.037	7.65386	110.705	200
6790	7.8454	122.995	7.65957	110.713	200
6791	7.84566	123.003	7.66527	110.72	200
6792	7.84593	123.036	7.671	110.728	200
6793	7.84615	123.06	7.67674	110.736	200
6794	7.84638	123.045	7.68244	110.743	200
6795	7.84663	123.042	7.68813	110.751	200
6796	7.84685	123.01	7.69376	110.758	200
6797	7.84708	122.967	7.69932	110.766	200
6798	7.84729	123.002	7.7049	110.773	200
6799	7.84747	122.901	7.71035	110.781	200
6800	7.84771	122.862	7.71573	110.788	200
6801	7.84805	122.904	7.72115	110.796	200
6802	7.84828	122.977	7.72664	110.803	200
6803	7.84848	122.903	7.73203	110.811	200
6804	7.84872	122.892	7.73739	110.818	200
6805	7.84905	123.185	7.74309	110.826	200
6806	7.8493	123.259	7.74886	110.833	200
6807	7.84955	123.213	7.75456	110.841	200
6808	7.84978	123.259	7.76031	110.849	200
6809	7.85	123.188	7.76595	110.856	200
6810	7.85058	123.319	7.77173	110.864	200
6811	7.85083	123.275	7.77744	110.872	200
6812	7.85104	123.244	7.7831	110.879	200
6813	7.85124	123.174	7.78866	110.887	200
6814	7.85147	123.141	7.79416	110.894	200
6815	7.85168	123.116	7.79961	110.902	200
6816	7.85189	123.134	7.80507	110.909	200
6817	7.8521	123.037	7.81039	110.917	200
6818	7.85242	123.102	7.81578	110.924	200
6819	7.85263	123.125	7.82118	110.932	200
6820	7.85297	123.181	7.82663	110.939	200
6821	7.85321	123.161	7.83205	110.947	200
6822	7.85342	123.106	7.83737	110.954	200
6823	7.85367	123.195	7.8428	110.962	200
6824	7.85388	123.18	7.84818	110.97	200
6825	7.85417	123.224	7.85361	110.977	200
6826	7.8544	123.22	7.85902	110.985	200
6827	7.85465	123.195	7.86438	110.992	200
6828	7.85486	123.172	7.86969	111	200
6829	7.85515	123.165	7.87498	111.007	200
6830	7.85535	123.143	7.88023	111.015	200
6831	7.85561	123.383	7.88576	111.022	200
6832	7.85582	123.396	7.89128	111.03	200
6833	7.85608	123.429	7.89684	111.037	200
6834	7.85636	123.415	7.90235	111.045	200
6835	7.85657	123.397	7.90783	111.053	200
6836	7.85691	123.458	7.91337	111.06	200
6837	7.85725	123.542	7.919	111.068	200
6838	7.85748	123.545	7.92461	111.076	200
6839	7.85766	123.523	7.93018	111.083	200
6840	7.8579	123.485	7.93566	111.091	200
6841	7.8582	123.551	7.94121	111.099	200
6842	7.85843	123.522	7.9467	111.106	200
6843	7.85875	123.562	7.95222	111.114	200
6844	7.859	123.574	7.95775	111.121	200
6845	7.85921	123.552	7.96323	111.129	200
6846	7.85941	123.492	7.96862	111.137	200
6847	7.85967	123.517	7.97403	111.144	200
6848	7.8599	123.489	7.97939	111.152	200
6849	7.86014	123.51	7.98475	111.159	200
6850	7.86041	123.497	7.99009	111.167	200
6851	7.86066	123.521	7.99543	111.175	200
6852	7.86091	123.544	8.00079	111.182	200
6853	7.86116	123.532	8.00612	111.19	200
6854	7.86143	123.555	8.01147	111.197	200
6855	7.86162	123.504	8.01673	111.205	200
6856	7.86185	123.705	8.02222	111.212	200
6857	7.86211	123.705	8.0277	111.22	200
6858	7.8624	123.756	8.03323	111.228	200
6859	7.86263	123.743	8.03872	111.235	200
6860	7.86288	123.752	8.04421	111.243	200
6861	7.86314	123.771	8.0497	111.251	200
6862	7.86338	123.759	8.05517	111.258	200
6863	7.86361	123.754	8.06061	111.266	200
6864	7.86385	123.725	8.066	111.274	200
6865	7.86408	123.729	8.07138	111.281	200
6866	7.86431	123.7	8.0767	111.289	200
6867	7.86457	123.736	8.08206	111.297	200
6868	7.86483	123.734	8.0874	111.304	200
6869	7.86508	123.743	8.09273	111.312	200
6870	7.86531	123.716	8.09801	111.319	200
6871	7.86556	123.724	8.10329	111.327	200
6872	7.86581	123.705	8.10853	111.335	200
6873	7.86609	123.724	8.11378	111.342	200
6874	7.86635	123.753	8.11904	111.35	200
6875	7.8666	123.772	8.12432	111.357	200
6876	7.86686	123.782	8.12959	111.365	200
6877	7.8671	123.778	8.13484	111.373	200
6878	7.86735	123.786	8.14008	111.38	200
6879	7.86761	123.807	8.14533	111.388	200
6880	7.86784	123.806	8.15057	111.395	200
6881	7.86938	123.803	8.15578	111.403	200
6882	7.86963	124.025	8.16126	111.411	200
