segment	time	rtt	rttvar	srtt	rto
21635	123.602	125.026	27.1692	129.686	238.362
21636	123.603	125.678	27.092	129.679	238.047
21637	123.603	125.889	27.0143	129.673	237.73
21638	123.604	126.36	26.9353	129.667	237.408
21639	123.604	126.637	26.8556	129.662	237.084
21640	123.605	126.639	26.7761	129.657	236.762
21641	123.605	126.851	26.6962	129.652	236.437
21642	123.606	126.86	26.6166	129.648	236.114
21643	123.606	126.889	26.537	129.643	235.791
21644	123.606	122.488	26.4724	129.631	235.521
21645	123.607	122.564	26.4077	129.619	235.25
21646	123.607	122.672	26.3429	129.608	234.979
21647	123.608	123.483	26.2755	129.598	234.699
21648	123.609	123.181	26.2102	129.587	234.428
21649	123.609	123.369	26.1444	129.577	234.154
21650	123.61	123.413	26.0787	129.567	233.881
21651	123.61	113.63	26.0453	129.54	233.722
21652	123.61	109.886	26.0243	129.508	233.605
21653	123.61	109.673	26.0039	129.475	233.491
21654	123.611	109.358	25.9846	129.442	233.381
21655	123.611	109.484	25.9647	129.41	233.268
21656	123.611	109.362	25.9453	129.377	233.158
21657	123.612	109.208	25.9263	129.343	233.048
21658	123.651	148.494	25.904	129.375	232.991
21659	123.651	148.589	25.882	129.406	232.934
21660	123.654	150.856	25.8674	129.442	232.911
21661	123.654	151.2	25.8539	129.478	232.893
21662	123.654	141.072	25.807	129.497	232.725
21663	123.655	141.27	25.7608	129.516	232.559
21664	123.655	141.287	25.7148	129.535	232.395
21665	123.655	141.266	25.6688	129.555	232.23
21666	123.655	141.078	25.6223	129.574	232.063
21667	123.656	141.011	25.5762	129.592	231.897
21668	123.656	141.429	25.5316	129.611	231.738
21669	123.66	145.256	25.4995	129.637	231.635
21670	123.661	144.664	25.4655	129.661	231.523
21671	123.661	145.142	25.4331	129.686	231.419
21672	123.662	139.575	25.3826	129.702	231.233
21673	123.662	139.547	25.3322	129.718	231.047
21674	123.663	139.839	25.2828	129.735	230.866
21675	123.663	139.961	25.2339	129.751	230.687
21676	123.663	139.779	25.1845	129.768	230.506
21677	123.664	140.076	25.1362	129.784	230.329
21678	123.664	140.414	25.0891	129.802	230.158
21679	123.664	140.337	25.0419	129.819	229.986
21680	123.665	140.559	24.9954	129.836	229.818
21681	123.665	140.728	24.9496	129.854	229.652
21682	123.666	140.493	24.9032	129.871	229.484
21683	123.666	140.48	24.8568	129.888	229.315
21684	123.666	140.462	24.8104	129.906	229.147
21685	123.666	140.118	24.763	129.922	228.974
21686	123.666	140.113	24.7157	129.939	228.801
21687	123.667	140.143	24.6692	129.955	228.632
21688	123.667	140.355	24.6234	129.972	228.465
21689	123.675	148.128	24.6027	130.001	228.412
21690	123.675	148.366	24.5827	130.03	228.361
21691	123.675	148.159	24.562	130.059	228.307
21692	123.676	139.748	24.5144	130.075	228.132
21693	123.676	139.886	24.4672	130.09	227.959
21694	123.676	139.787	24.4199	130.106	227.786
21695	123.676	139.565	24.3719	130.121	227.609
21696	123.677	139.603	24.3242	130.136	227.433
21697	123.677	139.773	24.2771	130.152	227.26
21698	123.677	139.832	24.2304	130.167	227.089
21699	123.677	139.836	24.1837	130.183	226.918
21700	123.678	139.546	24.1362	130.198	226.743
21701	123.678	139.457	24.0885	130.213	226.567
21702	123.678	139.685	24.0417	130.228	226.394
21703	123.678	139.437	23.9941	130.243	226.219
21704	123.678	139.378	23.9465	130.257	226.043
21705	123.679	139.57	23.8996	130.272	225.871
21706	123.679	139.323	23.8526	130.287	225.697
21707	123.682	142.121	23.8146	130.305	225.564
21708	123.682	142.251	23.777	130.324	225.432
21709	123.686	145.696	23.7504	130.348	225.35
21710	123.686	145.867	23.7244	130.373	225.27
21711	123.686	145.742	23.6979	130.397	225.189
21712	123.69	149.599	23.6837	130.428	225.162
21713	123.691	149.615	23.6695	130.458	225.136
21714	123.691	149.684	23.6554	130.488	225.11
21715	123.773	230.931	23.8984	130.647	226.241
21716	123.777	234.916	24.1527	130.812	227.423
21717	123.777	235.301	24.407	130.978	228.606
21718	123.778	235.252	24.6597	131.143	229.782
21719	123.778	235.449	24.9118	131.308	230.955
21720	123.778	235.513	25.1627	131.473	232.123
21721	123.789	245.831	25.4449	131.654	233.433
21722	123.789	246.034	25.7264	131.835	234.74
21723	123.79	245.989	26.0062	132.015	236.04
21724	123.799	255.596	26.315	132.211	237.471
21725	123.8	255.647	26.6223	132.406	238.895
21726	123.8	252.922	26.9233	132.599	240.292
21727	123.8	253.16	27.278	132.828	241.939
21728	123.8	252.978	27.6298	133.055	243.574
21729	123.801	253.062	27.9797	133.282	245.201
21730	123.802	253.342	28.3285	133.51	246.824
21731	123.802	253.495	28.6756	133.737	248.44
21732	123.803	253.081	29.0191	133.963	250.039
21733	123.803	252.893	29.3597	134.188	251.627
21734	123.803	252.701	29.6974	134.413	253.202
21735	123.803	252.467	30.032	134.636	254.764
21736	123.803	252.39	30.3643	134.859	256.317
21737	123.803	252.567	30.6952	135.082	257.863
21738	123.804	252.635	31.0242	135.305	259.402
21739	123.804	252.47	31.3505	135.527	260.929
21740	123.804	252.299	31.674	135.748	262.444
21741	123.804	252.389	31.9959	135.969	263.952
21742	123.805	252.45	32.3159	136.189	265.453
21743	123.805	252.643	32.6346	136.41	266.948
21744	123.805	252.567	32.951	136.63	268.434
21745	123.806	252.538	33.2652	136.85	269.91
21746	123.806	252.505	33.5773	137.069	271.378
21747	123.806	252.715	33.8882	137.288	272.84
21748	123.807	252.815	34.1974	137.506	274.296
21749	123.807	252.57	34.5037	137.724	275.739
21750	123.807	252.666	34.8084	137.942	277.176
21751	123.807	244.509	35.0802	138.144	278.465
21752	123.808	244.393	35.3539	138.348	279.764
21753	123.808	244.256	35.6253	138.552	281.053
21754	123.82	255.675	35.9649	138.796	282.655
21755	123.82	255.62	36.3018	139.039	284.246
21756	123.835	267.478	36.7625	139.36	286.41
21757	123.835	267.154	37.2176	139.68	288.55
21758	123.835	267.273	37.6695	139.999	290.677
21759	123.835	267.225	38.1173	140.317	292.786
21760	123.835	267.009	38.5602	140.634	294.874
21761	123.836	266.955	38.999	140.949	296.945
21762	123.839	269.798	39.4482	141.272	299.064
21763	123.839	269.817	39.8937	141.593	301.168
21764	123.839	269.789	40.3352	141.913	303.254
21765	123.84	269.507	40.7715	142.232	305.318
21766	123.845	274.911	41.2404	142.571	307.533
21767	123.846	267.743	41.6686	142.89	309.565
21768	123.846	267.955	42.0941	143.209	311.586
21769	123.846	267.639	42.5142	143.527	313.583
21770	123.846	267.587	42.9303	143.843	315.564
21771	123.846	267.143	43.3403	144.158	317.519
21772	123.846	267.094	43.7464	144.471	319.457
21773	123.847	266.897	44.1478	144.784	321.375
21774	123.847	266.875	44.5455	145.095	323.277
21775	123.847	266.655	44.9385	145.405	325.159
21776	123.848	266.396	45.3265	145.714	327.02
21777	123.848	266.437	45.7112	146.022	328.866
21778	123.848	266.73	46.0938	146.33	330.705
21779	123.848	266.634	46.4724	146.637	332.526
21780	123.848	266.246	46.8456	146.942	334.324
21781	123.849	266.351	47.2158	147.246	336.109
21782	123.849	266.305	47.5823	147.55	337.879
21783	123.849	249.877	47.8616	147.811	339.258
21784	123.849	249.756	48.1376	148.071	340.621
21785	123.85	247.696	48.4003	148.325	341.926
21786	123.85	246.909	48.6616	148.582	343.229
21787	123.85	246.763	48.9196	148.838	344.516
21788	123.85	246.306	49.1778	149.097	345.808
21789	123.851	246.58	49.5132	149.435	347.488
21790	123.851	246.646	49.8445	149.773	349.151
21791	123.851	246.246	50.1683	150.108	350.781
21792	123.852	245.974	50.4856	150.441	352.383
21793	123.867	261.011	50.9029	150.825	354.436
21794	123.867	261.125	51.3154	151.208	356.469
21795	123.867	260.886	51.7207	151.589	358.471
21796	123.868	260.996	52.1213	151.968	360.453
21797	123.868	260.881	52.5157	152.347	362.409
21798	123.869	260.57	52.9025	152.722	364.332
21799	123.869	260.764	53.2854	153.097	366.239
21800	123.87	260.766	53.6631	153.471	368.124
21801	123.87	260.857	54.0362	153.844	369.989
21802	123.87	260.499	54.4016	154.215	371.821
21803	123.87	260.489	54.7618	154.584	373.631
21804	123.871	260.26	55.1154	154.95	375.412
21805	123.871	260.291	55.4642	155.316	377.173
21806	123.871	260.446	55.8091	155.681	378.918
21807	123.871	260.23	56.1475	156.044	380.634
21808	123.872	260.264	56.4814	156.406	382.332
21809	123.872	260.259	56.8103	156.767	384.008
21810	123.872	260.442	57.1358	157.127	385.67
21811	123.872	221.373	57.1852	157.35	386.09
21812	123.873	221.418	57.2343	157.579	386.516
21813	123.873	219.347	57.2667	157.799	386.866
21814	123.873	219.03	57.2959	158.024	387.208
21815	123.874	219.09	57.3236	158.249	387.543
21816	123.874	218.77	57.3478	158.478	387.869
21817	123.884	229.045	57.4479	158.745	388.537
21818	123.884	229.015	57.5481	159.02	389.212
21819	123.885	229.438	57.6487	159.295	389.89
21820	123.899	242.966	57.8655	159.644	391.106
21821	123.899	243.023	58.0781	159.991	392.304
21822	123.899	243.016	58.286	160.337	393.481
21823	123.9	239.318	58.4585	160.666	394.5
21824	123.9	239.695	58.6358	161.007	395.55
21825	123.906	245.022	58.8708	161.396	396.879
21826	123.907	244.748	59.0975	161.782	398.171
21827	123.907	244.912	59.32	162.166	399.446
21828	123.907	244.699	59.535	162.549	400.688
21870	123.918	227.413	59.5779	162.81	401.122
21871	123.918	227.361	59.618	163.07	401.542
21872	123.918	227.177	59.6542	163.329	401.946
21873	123.919	145.928	59.3135	163.259	400.513
21874	123.919	146.162	58.973	163.19	399.082
21875	123.919	142.053	58.6679	163.104	397.776
21876	123.92	142.122	58.364	163.02	396.476
21877	123.92	142.121	58.0618	162.936	395.183
21878	123.937	159.032	57.6251	162.92	393.42
21879	123.937	159.033	57.1917	162.904	391.671
21880	123.938	148.924	56.8432	162.848	390.221
21881	123.938	148.753	56.4985	162.791	388.785
21882	123.938	148.872	56.1658	162.737	387.4
21883	124.009	101.466	56.2057	162.497	387.32
21884	124.018	110.47	56.1731	162.294	386.986
21885	124.02	111.807	56.1286	162.097	386.611
21886	124.021	112.071	56.081	161.901	386.225
21887	124.021	112.133	56.0316	161.707	385.834
21888	124.021	112.131	55.9812	161.513	385.438
21889	124.021	112.426	55.9274	161.322	385.031
21890	124.022	112.48	55.872	161.131	384.619
21891	124.022	112.771	55.8133	160.942	384.195
21892	124.022	112.424	55.7563	160.752	383.778
21893	124.037	126.901	55.5852	160.62	382.961
21894	124.037	127.146	55.4124	160.489	382.139
21895	124.04	129.323	55.223	160.368	381.26
21896	124.04	129.511	55.0327	160.247	380.378
21897	124.041	129.394	54.8438	160.127	379.502
21898	124.041	129.474	54.6548	160.007	378.626
21899	124.041	129.908	54.4629	159.889	377.741
21900	124.043	131.007	54.2691	159.78	376.856
21901	124.044	131.226	54.0743	159.672	375.969
21902	124.044	131.387	53.8789	159.565	375.08
21903	124.044	131.585	53.6827	159.459	374.19
21904	124.044	131.672	53.4866	159.353	373.3
21905	124.044	131.709	53.2908	159.249	372.412
21906	124.045	132.036	53.0932	159.146	371.518
21907	124.045	132.293	52.8944	159.044	370.622
21908	124.046	132.634	52.6938	158.944	369.719
21909	124.046	132.714	52.4933	158.844	368.818
21910	124.046	133.107	52.2906	158.747	367.909
21911	124.047	131.834	52.0983	158.645	367.038
21912	124.047	131.377	51.9102	158.542	366.183
21913	124.047	131.43	51.7224	158.439	365.329
21914	124.047	131.77	51.5326	158.338	364.468
21915	124.048	131.828	51.343	158.238	363.61
21916	124.048	131.786	51.1544	158.137	362.755
21917	124.048	132.188	50.9635	158.039	361.893
21918	124.049	132.189	50.7732	157.941	361.034
21919	124.049	132.223	50.5834	157.844	360.178
21920	124.049	132.529	50.392	157.748	359.316
21921	124.049	132.745	50.2053	157.656	358.477
21922	124.05	132.959	50.0178	157.565	357.636
21923	124.05	133.074	49.8301	157.475	356.795
21924	124.05	133.097	49.6429	157.386	355.957
21925	124.05	133.129	49.4563	157.296	355.121
21926	124.051	133.359	49.2686	157.208	354.283
21927	124.051	133.392	49.0815	157.121	353.447
21928	124.051	133.666	48.893	157.035	352.607
21929	124.051	133.99	48.703	156.95	351.762
21930	124.052	134.382	48.5108	156.867	350.91
21931	124.052	134.421	48.3192	156.784	350.061
21932	124.053	134.548	48.1274	156.703	349.212
21933	124.053	134.785	47.9346	156.622	348.361
21934	124.053	135.089	47.7405	156.543	347.505
21935	124.054	135.051	47.5475	156.464	346.654
21936	124.054	135.027	47.3555	156.385	345.807
21937	124.055	135.583	47.1603	156.309	344.95
21938	124.055	135.845	46.964	156.233	344.089
21939	124.056	135.86	46.7685	156.158	343.232
21940	124.056	136.094	46.5721	156.085	342.373
21941	124.056	118.792	46.5039	155.948	341.963
21942	124.057	119.091	46.4329	155.812	341.544
21943	124.057	118.996	46.3622	155.677	341.126
21944	124.057	119.296	46.2888	155.543	340.698
21945	124.058	119.727	46.2118	155.411	340.259
21946	124.058	119.834	46.1359	155.284	339.828
21947	124.111	101.397	46.1912	155.092	339.857
21948	124.12	101.64	46.2431	154.901	339.873
21949	124.121	101.225	46.2962	154.709	339.894
21950	124.122	101.253	46.3473	154.518	339.908
21951	124.122	101.631	46.394	154.329	339.905
21952	124.123	101.861	46.4374	154.142	339.892
21953	124.124	102.15	46.4771	153.956	339.865
21954	124.124	102.24	46.5145	153.772	339.83
21955	124.125	102.709	46.547	153.589	339.777
21956	124.125	102.368	46.5804	153.406	339.728
21957	124.125	102.603	46.6106	153.225	339.667
21958	124.139	101.855	46.6446	153.041	339.62
21959	124.139	101.978	46.6761	152.859	339.563
21960	124.141	101.239	46.7114	152.675	339.52
21961	124.142	101.736	46.7416	152.493	339.459
21962	124.142	101.781	46.77	152.312	339.392
21963	124.143	101.871	46.7962	152.131	339.316
21964	124.143	101.768	46.8217	151.952	339.238
21965	124.144	101.948	46.8444	151.773	339.151
21966	124.145	101.413	46.8695	151.593	339.071
21967	124.145	101.544	46.8922	151.414	338.983
21968	124.146	102.247	46.9085	151.239	338.873
21969	124.146	102.138	46.9241	151.063	338.76
21970	124.147	102.152	46.9383	150.889	338.642
21971	124.147	102.789	46.9466	150.717	338.503
21972	124.148	102.843	46.9532	150.546	338.359
21973	124.148	103.005	46.9574	150.376	338.206
21974	124.164	118.525	46.8495	150.262	337.661
21975	124.167	121.144	46.7229	150.158	337.05
21976	124.167	121.463	46.5941	150.056	336.432
21977	124.167	121.044	46.4685	149.952	335.826
21978	124.174	127.535	46.3015	149.875	335.081
21979	124.175	127.517	46.1352	149.797	334.338
21980	124.175	128.035	45.966	149.721	333.585
21981	124.175	127.857	45.7986	149.645	332.84
21982	124.176	128.271	45.629	149.571	332.087
21983	124.176	128.162	45.4608	149.497	331.34
21984	124.176	127.824	45.2956	149.422	330.604
21985	124.177	127.882	45.1306	149.347	329.869
21986	124.177	128.296	44.9634	149.274	329.127
21987	124.178	128.533	44.7952	149.202	328.383
21988	124.178	128.712	44.6264	149.131	327.636
21989	124.178	128.728	44.4582	149.06	326.892
21990	124.179	128.796	44.2902	148.989	326.15
21991	124.179	128.827	44.1226	148.919	325.41
21992	124.179	128.801	43.9559	148.849	324.673
21993	124.179	129.006	43.7885	148.781	323.935
21994	124.188	137.578	43.5622	148.742	322.99
21995	124.189	137.726	43.3362	148.703	322.048
21996	124.189	137.579	43.1125	148.665	321.115
21997	124.189	137.732	42.889	148.627	320.183
21998	124.19	137.916	42.6656	148.59	319.252
21999	124.19	138.017	42.4427	148.553	318.324
22000	124.19	137.776	42.2228	148.516	317.407
22001	124.191	138.144	42.0016	148.479	316.486
22002	124.191	137.986	41.7828	148.443	315.574
22003	124.192	138.157	41.5641	148.407	314.664
22004	124.192	137.882	41.3485	148.371	313.765
22005	124.192	137.829	41.1346	148.334	312.873
22006	124.193	137.679	40.9229	148.297	311.989
22007	124.193	137.585	40.7131	148.26	311.113
22008	124.193	137.544	40.5048	148.223	310.242
22009	124.194	137.484	40.2981	148.186	309.378
22010	124.194	137.541	40.0922	148.149	308.517
22011	124.204	147.721	39.8167	148.147	307.414
22012	124.205	147.573	39.5442	148.145	306.322
22013	124.205	147.338	39.2752	148.142	305.243
22014	124.205	147.38	39.0077	148.14	304.171
22015	124.206	147.604	38.7406	148.138	303.1
22016	124.206	147.341	38.4771	148.135	302.043
22017	124.212	101.566	38.5333	147.973	302.106
22018	124.222	101.554	38.588	147.812	302.164
22019	124.223	101.102	38.6444	147.65	302.228
22020	124.223	101.162	38.6974	147.493	302.283
22021	124.224	101.156	38.7491	147.336	302.333
22022	124.224	101.15	38.7993	147.18	302.378
22023	124.226	101.864	38.8433	147.027	302.401
22024	124.226	101.88	38.8859	146.875	302.418
22025	124.226	101.654	38.9287	146.722	302.437
22026	124.227	101.931	38.9683	146.571	302.444
22027	124.227	101.705	39.0082	146.419	302.452
22028	124.241	102.004	39.0447	146.269	302.448
22029	124.242	102.082	39.0795	146.12	302.438
22030	124.243	101.342	39.118	145.968	302.44
22031	124.243	101.529	39.1539	145.818	302.434
22032	124.244	101.157	39.1911	145.667	302.432
22033	124.244	101.359	39.2257	145.518	302.421
22034	124.244	101.357	39.2591	145.369	302.405
22035	124.245	101.351	39.2912	145.22	302.385
22036	124.245	101.404	39.3218	145.072	302.359
22037	124.247	101.438	39.3509	144.924	302.328
22038	124.247	101.327	39.3796	144.777	302.296
22039	124.248	101.688	39.4047	144.632	302.25
22040	124.248	101.677	39.4287	144.486	302.201
22041	124.248	101.64	39.4518	144.342	302.149
22042	124.249	101.312	39.4759	144.196	302.1
22043	124.249	101.369	39.4986	144.052	302.046
22044	124.25	101.221	39.5211	143.907	301.991
22045	124.266	101.745	39.5389	143.764	301.92
22046	124.269	101.525	39.5572	143.622	301.85
22047	124.269	101.609	39.5738	143.48	301.775
22048	124.269	101.681	39.5888	143.339	301.694
22049	124.269	101.823	39.6018	143.198	301.606
22050	124.276	101.437	39.6164	143.057	301.523
22051	124.276	101.516	39.6294	142.917	301.435
22052	124.277	101.376	39.6423	142.777	301.346
22053	124.277	101.402	39.654	142.637	301.253
22054	124.278	101.49	39.6641	142.498	301.154
22055	124.278	101.538	39.6729	142.359	301.051
22056	124.278	101.886	39.6783	142.223	300.936
22057	124.279	101.948	39.6823	142.087	300.816
22058	124.279	101.511	39.6884	141.95	300.703
22059	124.279	101.428	39.694	141.813	300.589
22060	124.28	101.464	39.6984	141.676	300.47
22061	124.28	101.457	39.7019	141.54	300.348
22062	124.28	101.497	39.7042	141.405	300.222
22063	124.28	101.534	39.7054	141.27	300.092
22064	124.281	101.528	39.7056	141.136	299.959
22065	124.281	101.484	39.7053	141.002	299.823
22066	124.29	101.875	39.7014	140.87	299.675
22067	124.291	101.939	39.6962	140.739	299.523
22068	124.291	102.006	39.6896	140.608	299.366
22069	124.291	102.432	39.6794	140.479	299.196
22070	124.292	102.251	39.6696	140.35	299.028
22071	124.292	101.788	39.6621	140.219	298.868
22072	124.292	101.829	39.6535	140.09	298.704
22073	124.293	102.034	39.6427	139.961	298.532
22074	124.293	101.829	39.6325	139.832	298.362
22075	124.293	101.955	39.6207	139.704	298.187
22076	124.293	101.547	39.6108	139.575	298.018
22077	124.294	101.586	39.5998	139.447	297.846
22078	124.294	101.722	39.5871	139.32	297.668
22079	124.294	101.675	39.574	139.192	297.488
22080	124.295	101.621	39.5605	139.065	297.307
22081	124.295	101.393	39.5477	138.938	297.129
22082	124.295	101.481	39.534	138.815	296.951
22083	124.295	101.542	39.5191	138.692	296.769
22084	124.306	101.765	39.5021	138.571	296.579
22085	124.307	101.84	39.4838	138.45	296.385
22086	124.307	101.845	39.4649	138.33	296.189
22087	124.307	101.812	39.4455	138.209	295.991
22088	124.308	101.901	39.4249	138.09	295.789
22089	124.308	101.943	39.4033	137.971	295.584
22090	124.315	102.335	39.3785	137.854	295.368
22091	124.323	101.258	39.3602	137.734	295.174
22092	124.324	101.214	39.3415	137.613	294.979
22093	124.324	101.395	39.321	137.494	294.778
22094	124.325	101.216	39.301	137.375	294.579
22095	124.325	101.217	39.2803	137.256	294.377
22096	124.327	102.37	39.2514	137.141	294.147
22097	124.335	109.554	39.1746	137.05	293.749
22098	124.336	109.641	39.0972	136.96	293.349
22099	124.336	109.843	39.0184	136.871	292.945
22100	124.336	109.579	38.9413	136.781	292.546
22101	124.337	109.562	38.8641	136.692	292.148
22102	124.343	101.726	38.8385	136.577	291.931
22103	124.344	101.816	38.8117	136.462	291.709
22104	124.344	101.678	38.7852	136.348	291.489
22105	124.353	109.966	38.7036	136.261	291.076
22106	124.353	109.8	38.623	136.174	290.666
22107	124.354	109.762	38.5427	136.087	290.258
22108	124.354	109.846	38.4618	136.001	289.848
22109	124.354	109.511	38.383	135.914	289.446
22110	124.355	109.497	38.3043	135.827	289.044
22111	124.355	108.455	38.2324	135.737	288.666
22112	124.355	108.563	38.1596	135.648	288.286
22113	124.356	107.613	38.093	135.555	287.927
22114	124.356	107.909	38.0243	135.464	287.561
22115	124.356	107.997	37.9548	135.374	287.193
22116	124.357	108.104	37.8845	135.284	286.822
22117	124.357	107.882	37.8156	135.194	286.456
22118	124.358	107.936	37.7461	135.105	286.089
22119	124.368	101.675	37.7177	134.995	285.865
22120	124.371	101.562	37.6895	134.885	285.643
22121	124.371	101.628	37.6603	134.775	285.417
22122	124.371	102.022	37.6281	134.667	285.18
22123	124.371	102.072	37.595	134.56	284.94
22124	124.372	102.09	37.5612	134.453	284.698
22125	124.378	101.453	37.5312	134.345	284.47
22126	124.378	101.632	37.4995	134.237	284.235
22127	124.378	101.62	37.4674	134.13	284
22128	124.379	101.719	37.4341	134.023	283.76
22129	124.379	101.353	37.4028	133.916	283.527
22130	124.38	101.562	37.3696	133.809	283.288
22131	124.38	101.38	37.3371	133.703	283.051
22132	124.38	101.417	37.3039	133.597	282.812
22133	124.381	101.709	37.2682	133.492	282.565
22134	124.381	101.343	37.2345	133.386	282.324
22135	124.381	101.478	37.1995	133.281	282.079
22136	124.382	101.673	37.1627	133.177	281.828
22137	124.382	101.433	37.1271	133.073	281.581
22138	124.382	101.597	37.0899	132.969	281.329
22139	124.382	101.635	37.052	132.866	281.074
22140	124.382	101.365	37.0155	132.762	280.824
22141	124.392	101.509	36.9776	132.66	280.57
22142	124.392	101.532	36.9391	132.557	280.314
22143	124.392	101.502	36.9004	132.455	280.057
22144	124.393	101.64	36.8603	132.354	279.795
22145	124.393	101.506	36.8208	132.252	279.535
22146	124.409	116.734	36.6806	132.201	278.924
22147	124.409	116.8	36.5406	132.15	278.313
22148	124.418	125.663	36.3429	132.129	277.501
22149	124.419	125.847	36.1452	132.108	276.689
22150	124.42	126.649	35.9433	132.09	275.864
22151	124.42	126.877	35.7411	132.073	275.038
22152	124.421	127.274	35.5375	132.058	274.208
22153	124.421	127.443	35.3341	132.042	273.379
22154	124.422	127.562	35.1311	132.028	272.552
22155	124.422	127.656	34.9288	132.013	271.728
22156	124.423	127.862	34.7263	132	270.905
22157	124.423	128.383	34.5216	131.988	270.074
22158	124.423	128.223	34.3192	131.975	269.252
22159	124.424	128.14	34.1187	131.963	268.437
22160	124.424	117.579	33.9889	131.915	267.871
22161	124.424	117.705	33.8587	131.869	267.304
22162	124.425	117.763	33.7288	131.822	266.737
22163	124.425	117.561	33.6007	131.775	266.178
22164	124.425	117.54	33.4733	131.728	265.622
22165	124.426	117.669	33.3456	131.682	265.065
22166	124.428	112.994	33.2492	131.621	264.617
22167	124.428	104.922	33.2061	131.533	264.357
22168	124.428	104.384	33.1662	131.444	264.108
22169	124.429	104.385	33.126	131.355	263.859
22170	124.429	104.082	33.0875	131.265	263.615
22171	124.429	103.66	33.0515	131.174	263.38
22172	124.429	102.065	33.0255	131.078	263.18
22173	124.437	101.215	33.0047	130.98	262.999
22174	124.437	101.239	32.9832	130.882	262.815
22175	124.438	101.322	32.9607	130.785	262.628
22176	124.438	101.303	32.9378	130.688	262.439
22177	124.438	101.319	32.9144	130.591	262.249
22178	124.445	101.693	32.8879	130.496	262.048
22179	124.445	101.68	32.8611	130.402	261.846
22180	124.446	101.304	32.8364	130.306	261.651
22181	124.455	102.171	32.8055	130.213	261.435
22182	124.456	102.102	32.7746	130.121	261.219
22183	124.456	102.115	32.7432	130.029	261.002
22184	124.456	101.904	32.7128	129.936	260.788
22185	124.457	102.159	32.6804	129.845	260.566
22186	124.457	102.262	32.6468	129.754	260.341
22187	124.457	101.982	32.6147	129.663	260.122
22188	124.458	102.33	32.58	129.573	259.893
22189	124.458	102.221	32.5456	129.483	259.665
22190	124.458	102.097	32.5117	129.393	259.439
22191	124.459	102.305	32.476	129.304	259.208
22192	124.459	101.889	32.4435	129.216	258.99
22193	124.459	101.715	32.4118	129.128	258.775
22194	124.46	101.821	32.3791	129.04	258.557
22195	124.47	101.637	32.3472	128.952	258.341
22196	124.472	101.493	32.3159	128.864	258.128
22197	124.472	101.56	32.2838	128.777	257.912
22198	124.473	101.646	32.2507	128.69	257.693
22199	124.473	101.672	32.2172	128.603	257.472
22200	124.473	101.677	32.1833	128.517	257.25
22201	124.479	101.485	32.1502	128.43	257.031
22202	124.48	101.612	32.1161	128.344	256.809
22203	124.48	101.85	32.08	128.259	256.58
22204	124.48	101.845	32.0437	128.175	256.35
22205	124.481	102.002	32.0061	128.091	256.115
22206	124.481	101.942	31.9685	128.007	255.881
22207	124.481	101.756	31.9319	127.923	255.65
22208	124.482	101.751	31.8949	127.839	255.419
22209	124.482	101.907	31.8567	127.756	255.183
22210	124.482	101.631	31.82	127.672	254.952
22211	124.483	101.753	31.7821	127.589	254.718
22212	124.483	101.735	31.7441	127.506	254.483
22213	124.483	101.567	31.7069	127.423	254.251
22214	124.484	101.715	31.6685	127.341	254.015
22215	124.484	101.59	31.6305	127.258	253.78
22216	124.484	101.714	31.5915	127.176	253.542
22217	124.484	101.763	31.5519	127.095	253.303
22218	124.494	101.888	31.5113	127.014	253.059
22219	124.494	102.048	31.4693	126.934	252.811
22220	124.495	102.045	31.4271	126.854	252.563
22221	124.495	101.617	31.3874	126.773	252.323
22222	124.495	101.723	31.3468	126.693	252.08
22223	124.511	101.632	31.3065	126.613	251.839
22224	124.511	101.737	31.2653	126.533	251.594
22225	124.521	101.977	31.2223	126.454	251.344
22226	124.521	102.041	31.1787	126.376	251.091
22227	124.521	101.358	31.1392	126.296	250.853
22228	124.522	101.098	31.1011	126.215	250.619
22229	124.522	101.354	31.0611	126.135	250.38
22230	124.523	101.483	31.02	126.056	250.136
22231	124.524	101.546	30.9783	125.978	249.891
22232	124.537	114.94	30.8504	125.943	249.344
22233	124.538	114.893	30.7235	125.907	248.801
22234	124.538	114.537	30.5995	125.871	248.268
22235	124.538	114.88	30.4738	125.835	247.73
22236	124.539	114.964	30.3481	125.801	247.193
22237	124.539	114.598	30.2254	125.765	246.666
22238	124.539	114.64	30.1029	125.729	246.141
22239	124.544	118.868	29.954	125.707	245.523
22240	124.544	118.935	29.8053	125.685	244.907
22241	124.544	118.867	29.658	125.663	244.295
22242	124.545	118.894	29.5113	125.642	243.687
22243	124.545	117.138	29.3766	125.615	243.121
22244	124.546	117.263	29.2418	125.588	242.555
22245	124.546	117.481	29.1064	125.562	241.987
22246	124.546	117.662	28.9704	125.536	241.418
22247	124.565	135.851	28.8508	125.57	240.973
22248	124.565	136.049	28.7331	125.603	240.535
22249	124.566	136.927	28.6215	125.639	240.125
22250	124.567	129.786	28.4646	125.653	239.511
22251	124.567	130.251	28.3116	125.667	238.914
22252	124.568	130.165	28.1589	125.682	238.318
22253	124.568	130.282	28.0079	125.697	237.728
22254	124.568	130.261	27.8576	125.711	237.142
22255	124.569	123.401	27.6939	125.704	236.479
22256	124.569	123.434	27.5309	125.697	235.82
22257	124.569	123.211	27.3703	125.689	235.17
22258	124.57	114.653	27.2656	125.653	234.716
22259	124.57	114.62	27.1616	125.618	234.264
22260	124.571	114.461	27.059	125.582	233.818
