segment	time	rtt	rttvar	srtt	rto
18940	166.626	107.285	8.94482	108.861	200
18941	166.626	107.16	8.91607	108.858	200
18942	166.626	106.905	8.88844	108.854	200
18943	166.626	106.62	8.86203	108.849	200
18944	166.626	106.453	8.83638	108.845	200
18945	166.626	106.247	8.81162	108.839	200
18946	166.626	106.229	8.78701	108.834	200
18947	166.626	106.055	8.76317	108.829	200
18948	166.627	105.571	8.74133	108.822	200
18949	166.627	105.172	8.72112	108.815	200
18950	166.627	104.954	8.70184	108.807	200
18951	166.627	104.828	8.6831	108.8	200
18952	166.627	104.807	8.66449	108.792	200
18953	166.627	104.836	8.6458	108.784	200
18954	166.628	104.861	8.62706	108.776	200
18955	166.628	104.962	8.60796	108.768	200
18956	166.628	104.931	8.58903	108.761	200
18957	166.628	104.781	8.57073	108.753	200
18958	166.629	104.688	8.55286	108.745	200
18959	166.629	104.769	8.53469	108.737	200
18960	166.629	104.73	8.51672	108.729	200
18961	166.629	104.642	8.49915	108.721	200
18962	166.629	104.492	8.4822	108.712	200
18963	166.63	104.488	8.4653	108.704	200
18964	166.63	104.565	8.44814	108.696	200
18965	166.63	104.679	8.43055	108.688	200
18966	166.63	104.675	8.41302	108.68	200
18967	166.631	104.724	8.39534	108.672	200
18968	166.631	104.638	8.37803	108.664	200
18969	166.631	104.716	8.36045	108.656	200
18970	166.631	104.592	8.3434	108.648	200
18971	166.631	104.513	8.32671	108.64	200
18972	166.632	104.328	8.31078	108.631	200
18973	166.632	104.311	8.29494	108.623	200
18974	166.632	104.196	8.27959	108.614	200
18975	166.632	104.177	8.26434	108.605	200
18976	166.633	103.904	8.2502	108.596	200
18977	166.633	104.092	8.23534	108.587	200
18978	166.633	103.945	8.22108	108.578	200
18979	166.633	103.411	8.20896	108.568	200
18980	166.633	103.333	8.19716	108.557	200
18981	166.634	103.131	8.18616	108.546	200
18982	166.634	102.906	8.17606	108.535	200
18983	166.634	102.702	8.16676	108.524	200
18984	166.634	102.469	8.15838	108.512	200
18985	166.634	102.342	8.15049	108.499	200
18986	166.635	102.195	8.14316	108.487	200
18987	166.635	102.361	8.13516	108.475	200
18988	166.635	102.157	8.12794	108.462	200
18989	166.635	102.217	8.12047	108.45	200
18990	166.636	102.275	8.11275	108.438	200
18991	166.636	102.033	8.10598	108.425	200
18992	166.636	101.831	8.09998	108.412	200
18993	166.636	101.682	8.09454	108.398	200
18994	166.636	101.404	8.09017	108.385	200
18995	166.637	101.129	8.08686	108.37	200
18996	166.637	100.813	8.08476	108.355	200
18997	166.638	100.9	8.08226	108.34	200
18998	166.638	100.939	8.07956	108.326	200
18999	166.638	100.975	8.07666	108.311	200
19000	166.639	101.043	8.07345	108.297	200
19001	166.639	101.079	8.07006	108.282	200
19002	166.639	101.013	8.06688	108.268	200
19003	166.64	100.92	8.06403	108.253	200
19004	166.64	101.138	8.06026	108.239	200
19005	166.64	101.028	8.0569	108.225	200
19006	166.641	101.134	8.05306	108.211	200
19007	166.641	101.15	8.04913	108.197	200
19008	166.641	101.095	8.04537	108.183	200
19009	166.642	101.198	8.04116	108.169	200
19010	166.642	101.107	8.03728	108.155	200
19011	166.642	101.257	8.03275	108.141	200
19012	166.642	101.101	8.02881	108.127	200
19013	166.643	101.346	8.02386	108.114	200
19014	166.643	101.261	8.01922	108.1	200
19015	166.643	101.373	8.01409	108.087	200
19016	166.643	101.254	8.0094	108.073	200
19017	166.644	101.123	8.0052	108.059	200
19018	166.644	101.017	8.00138	108.046	200
19019	166.644	100.937	7.99784	108.031	200
19020	166.645	100.883	7.99446	108.017	200
19021	166.646	101.501	7.9886	108.004	200
19022	166.646	101.436	7.98296	107.991	200
19023	166.646	101.33	7.97772	107.978	200
19024	166.646	101.456	7.97194	107.965	200
19025	166.647	101.53	7.96584	107.952	200
19026	166.647	101.446	7.96005	107.939	200
19027	166.647	101.469	7.95414	107.927	200
19028	166.647	101.444	7.9483	107.914	200
19029	166.647	101.458	7.94238	107.901	200
19030	166.648	101.325	7.93696	107.888	200
19031	166.648	101.269	7.93172	107.875	200
19032	166.648	101.083	7.9272	107.861	200
19033	166.649	101.077	7.92267	107.848	200
19034	166.649	101.188	7.91765	107.835	200
19035	166.649	101.133	7.91283	107.821	200
19036	166.649	101.233	7.90757	107.808	200
19037	166.65	101.172	7.90253	107.795	200
19038	166.65	101.215	7.89728	107.782	200
19039	166.65	101.42	7.89119	107.769	200
19040	166.651	101.737	7.88381	107.757	200
19041	166.651	101.848	7.87598	107.746	200
19042	166.652	102.03	7.8674	107.734	200
19043	166.652	101.874	7.85944	107.723	200
19044	166.652	100.939	7.85517	107.709	200
19045	166.674	101.531	7.84852	107.697	200
19046	166.719	102.56	7.83776	107.687	200
19047	166.724	101.651	7.83061	107.675	200
19048	166.725	102.171	7.82137	107.664	200
19049	166.726	102.359	7.81139	107.653	200
19050	166.726	102.226	7.80193	107.643	200
19051	166.726	102.396	7.79179	107.632	200
19052	166.727	102.469	7.78135	107.622	200
19053	166.727	102.45	7.771	107.612	200
19054	166.727	102.714	7.7596	107.602	200
19055	166.727	102.893	7.74749	107.593	200
19056	166.728	103.182	7.73425	107.584	200
19057	166.728	103.377	7.72025	107.576	200
19058	166.728	103.578	7.70548	107.568	200
19059	166.729	103.753	7.69004	107.56	200
19060	166.729	103.939	7.67389	107.553	200
19061	166.729	104.124	7.65731	107.546	200
19062	166.73	104.313	7.64003	107.54	200
19063	166.73	104.574	7.62177	107.534	200
19064	166.73	104.77	7.6028	107.529	200
19065	166.731	104.951	7.58317	107.524	200
19066	166.731	105.062	7.56316	107.519	200
19067	166.731	105.318	7.54222	107.514	200
19068	166.731	105.504	7.52061	107.511	200
19069	166.732	105.671	7.49841	107.507	200
19070	166.732	105.913	7.47535	107.504	200
19071	166.732	106.105	7.45161	107.501	200
19072	166.733	106.301	7.42719	107.499	200
19073	166.733	106.491	7.40212	107.497	200
19074	166.733	106.692	7.37635	107.495	200
19075	166.734	106.886	7.34991	107.494	200
19076	166.734	107.089	7.32278	107.493	200
19077	166.734	107.277	7.29502	107.493	200
19078	166.735	107.342	7.26712	107.493	200
19079	166.735	107.351	7.23928	107.492	200
19080	166.735	107.387	7.21142	107.492	200
19081	166.736	107.472	7.18333	107.492	200
19082	166.736	107.577	7.1556	107.492	200
19083	166.736	107.815	7.12891	107.493	200
19084	166.736	107.871	7.10253	107.494	200
19085	166.737	107.949	7.07657	107.494	200
19086	166.737	108.045	7.05108	107.496	200
19087	166.737	108.126	7.026	107.497	200
19088	166.738	108.288	7.00164	107.498	200
19089	166.738	108.333	6.97755	107.5	200
19090	166.738	108.418	6.95388	107.502	200
19091	166.739	108.598	6.931	107.504	200
19092	166.739	108.818	6.90906	107.506	200
19093	166.74	109.051	6.88811	107.509	200
19094	166.74	108.985	6.86696	107.512	200
19095	166.74	108.963	6.84581	107.515	200
19096	166.74	109.078	6.82517	107.518	200
19097	166.741	109.178	6.805	107.521	200
19098	166.741	109.365	6.78561	107.525	200
19099	166.741	109.381	6.76636	107.529	200
19100	166.742	109.492	6.7476	107.533	200
19101	166.742	109.607	6.72934	107.537	200
19102	166.742	109.686	6.71145	107.541	200
19103	166.743	109.768	6.69394	107.545	200
19104	166.743	109.841	6.67676	107.55	200
19105	166.743	109.945	6.66003	107.554	200
19106	166.743	110.037	6.64372	107.559	200
19107	166.744	110.1	6.62769	107.564	200
19108	166.744	110.162	6.61195	107.569	200
19109	166.744	110.212	6.59644	107.574	200
19110	166.744	110.11	6.58058	107.579	200
19111	166.744	110.043	6.5645	107.584	200
19112	166.745	110.088	6.54864	107.589	200
19113	166.745	109.826	6.5318	107.593	200
19114	166.745	109.736	6.51466	107.598	200
19115	166.745	109.719	6.4975	107.602	200
19116	166.745	109.865	6.48095	107.606	200
19117	166.745	109.812	6.46426	107.61	200
19118	166.746	109.813	6.44761	107.615	200
19119	166.746	109.675	6.43047	107.619	200
19120	166.746	109.596	6.41307	107.623	200
19121	166.746	109.613	6.3958	107.626	200
19122	166.746	109.663	6.37877	107.63	200
19123	166.747	109.608	6.36157	107.634	200
19124	166.747	109.399	6.34362	107.638	200
19125	166.747	109.217	6.32501	107.641	200
19126	166.747	109.144	6.30617	107.644	200
19127	166.748	109.093	6.2872	107.647	200
19128	166.748	108.92	6.26761	107.649	200
19129	166.748	108.971	6.24829	107.652	200
19130	166.749	108.908	6.22879	107.654	200
19131	166.749	108.612	6.2082	107.656	200
19132	166.749	108.738	6.18818	107.658	200
19133	166.749	108.557	6.16752	107.66	200
19134	166.75	108.53	6.14682	107.662	200
19135	166.75	108.525	6.12618	107.663	200
19136	166.75	108.387	6.10508	107.665	200
19137	166.75	108.418	6.08418	107.666	200
19138	166.751	108.25	6.06269	107.667	200
19139	166.751	108.38	6.04179	107.669	200
19140	166.751	108.167	6.02014	107.67	200
19141	166.751	108.291	5.99905	107.671	200
19142	166.752	108.26	5.97792	107.672	200
19143	166.752	108.314	5.95707	107.673	200
19144	166.752	108.371	5.93653	107.675	200
19145	166.752	108.321	5.91586	107.676	200
19146	166.753	108.313	5.89524	107.677	200
19147	166.753	108.43	5.87516	107.679	200
19148	166.754	107.999	5.85346	107.679	200
19149	166.754	108.101	5.83225	107.68	200
19150	166.754	108.354	5.8121	107.681	200
19151	166.755	108.35	5.792	107.683	200
19152	166.755	108.524	5.77267	107.684	200
19153	166.755	108.535	5.75344	107.686	200
19154	166.756	108.541	5.73431	107.688	200
19155	166.756	108.659	5.7157	107.69	200
19156	166.756	108.69	5.69728	107.692	200
19157	166.757	108.909	5.67978	107.694	200
19158	166.757	108.697	5.66151	107.696	200
19159	166.757	108.724	5.64341	107.698	200
19160	166.757	108.707	5.62531	107.7	200
19161	166.757	108.515	5.60652	107.701	200
19162	166.758	108.571	5.58801	107.703	200
19163	166.758	108.459	5.56914	107.705	200
19164	166.758	108.493	5.55046	107.706	200
19165	166.758	108.451	5.53169	107.708	200
19166	166.759	108.285	5.51234	107.709	200
19167	166.759	107.963	5.4918	107.709	200
19168	166.759	107.63	5.47066	107.709	200
19169	166.759	107.424	5.4504	107.709	200
19170	166.76	107.463	5.43007	107.708	200
19171	166.76	107.399	5.41007	107.707	200
19172	166.775	101.378	5.41366	107.695	200
19173	166.821	102.008	5.41473	107.684	200
19174	166.826	101.473	5.41784	107.672	200
19175	166.827	101.515	5.42073	107.66	200
19176	166.827	101.77	5.42256	107.648	200
19177	166.828	101.781	5.42429	107.637	200
19178	166.828	101.858	5.42568	107.626	200
19179	166.829	101.916	5.42679	107.614	200
19180	166.829	101.957	5.42769	107.603	200
19181	166.829	102.035	5.42824	107.592	200
19182	166.83	102.054	5.42867	107.582	200
19183	166.83	102.042	5.4291	107.571	200
19184	166.83	102.142	5.4291	107.56	200
19185	166.831	102.217	5.42877	107.55	200
19186	166.831	102.259	5.42823	107.539	200
19187	166.831	102.24	5.42772	107.529	200
19188	166.832	102.672	5.4255	107.52	200
19189	166.832	102.774	5.42284	107.51	200
19190	166.832	102.84	5.41995	107.501	200
19191	166.833	102.846	5.41701	107.492	200
19192	166.833	102.962	5.4136	107.484	200
19193	166.834	103.057	5.4098	107.475	200
19194	166.834	103.184	5.4055	107.467	200
19195	166.834	103.079	5.40158	107.459	200
19196	166.835	103.231	5.39707	107.45	200
19197	166.835	103.273	5.39238	107.442	200
19198	166.835	103.274	5.38767	107.434	200
19199	166.836	103.324	5.38276	107.426	200
19200	166.836	103.394	5.37757	107.419	200
19201	166.837	103.449	5.37215	107.411	200
19202	166.837	103.48	5.3666	107.403	200
19203	166.837	103.547	5.3608	107.396	200
19204	166.838	103.59	5.35482	107.389	200
19205	166.838	103.664	5.34855	107.382	200
19206	166.838	103.724	5.34204	107.375	200
19207	166.839	103.776	5.33534	107.368	200
19208	166.839	103.814	5.32849	107.361	200
19209	166.839	103.844	5.32152	107.354	200
19210	166.84	103.883	5.3144	107.347	200
19211	166.84	103.751	5.30779	107.34	200
19212	166.84	103.61	5.30172	107.333	200
19213	166.84	103.427	5.29636	107.326	200
19214	166.841	103.308	5.29144	107.318	200
19215	166.841	103.247	5.28675	107.31	200
19216	166.841	103.175	5.28232	107.302	200
19217	166.841	103.051	5.27835	107.294	200
19218	166.841	102.979	5.27465	107.286	200
19219	166.842	102.581	5.27246	107.277	200
19220	166.842	102.452	5.27074	107.267	200
19221	166.842	102.219	5.26988	107.258	200
19222	166.842	102.141	5.2693	107.248	200
19223	166.842	102.08	5.26891	107.238	200
19224	166.842	101.921	5.26909	107.228	200
19225	166.843	101.788	5.26975	107.217	200
19226	166.843	101.648	5.2709	107.207	200
19227	166.843	101.448	5.27277	107.195	200
19228	166.843	101.386	5.27484	107.184	200
19229	166.843	101.321	5.2771	107.173	200
19230	166.844	101.275	5.27949	107.162	200
19231	166.844	101.206	5.28209	107.15	200
19232	166.844	101.246	5.28448	107.139	200
19233	166.844	101.206	5.28697	107.127	200
19234	166.845	101.349	5.28886	107.116	200
19235	166.845	101.165	5.29141	107.105	200
19236	166.845	101.412	5.29296	107.094	200
19237	166.846	101.572	5.29384	107.083	200
19238	166.846	101.669	5.2943	107.073	200
19239	166.846	101.785	5.29428	107.063	200
19240	166.847	101.89	5.29381	107.053	200
19241	166.847	102.121	5.29242	107.043	200
19242	166.847	102.295	5.29033	107.034	200
19243	166.848	102.352	5.28799	107.025	200
19244	166.848	102.449	5.28525	107.016	200
19245	166.848	102.585	5.28197	107.008	200
19246	166.848	102.747	5.27804	107	200
19247	166.849	102.856	5.27368	106.992	200
19248	166.849	103.095	5.26839	106.984	200
19249	166.849	103.204	5.26266	106.977	200
19250	166.849	103.207	5.25692	106.97	200
19251	166.85	103.251	5.251	106.963	200
19252	166.85	103.234	5.24515	106.955	200
19253	166.85	103.251	5.23922	106.948	200
19254	166.851	103.373	5.23282	106.941	200
19255	166.851	103.337	5.22656	106.934	200
19256	166.851	103.329	5.22032	106.928	200
19257	166.851	103.346	5.21402	106.921	200
19258	166.852	103.42	5.20743	106.914	200
19259	166.852	103.512	5.20048	106.907	200
19260	166.852	103.568	5.19332	106.901	200
19261	166.853	103.525	5.18633	106.894	200
19262	166.853	103.604	5.17904	106.888	200
19263	166.853	103.553	5.17195	106.882	200
19264	166.854	103.568	5.1648	106.875	200
19265	166.854	103.535	5.15779	106.869	200
19266	166.854	103.729	5.15003	106.863	200
19267	166.854	103.741	5.14223	106.857	200
19268	166.855	103.784	5.13427	106.851	200
19269	166.855	103.95	5.12568	106.845	200
19270	166.855	104.073	5.11662	106.84	200
19271	166.856	104.268	5.10684	106.835	200
19272	166.856	104.468	5.0963	106.831	200
19273	166.857	104.696	5.08491	106.826	200
19274	166.857	104.832	5.07302	106.823	200
19275	166.858	104.753	5.06147	106.819	200
19276	166.858	104.657	5.05032	106.814	200
19277	166.858	104.569	5.03953	106.81	200
19278	166.858	104.528	5.02892	106.806	200
19279	166.859	104.535	5.01832	106.801	200
19280	166.859	104.434	5.00812	106.797	200
19281	166.86	104.329	4.99835	106.792	200
19282	166.86	104.374	4.98842	106.787	200
19283	166.86	104.429	4.97831	106.783	200
19284	166.86	104.178	4.96918	106.778	200
19285	166.861	104.275	4.95969	106.773	200
19286	166.861	104.019	4.95121	106.768	200
19287	166.861	104.032	4.94269	106.763	200
19288	166.861	104.148	4.93374	106.758	200
19289	166.861	104.065	4.92512	106.752	200
19290	166.862	104.149	4.91619	106.747	200
19291	166.862	104.3	4.90669	106.743	200
19292	166.862	104.229	4.89749	106.738	200
19293	166.863	104.31	4.88799	106.733	200
19294	166.863	104.467	4.8779	106.729	200
19295	166.863	104.31	4.86844	106.724	200
19296	166.863	104.455	4.85845	106.72	200
19297	166.864	104.472	4.8484	106.715	200
19298	166.864	104.496	4.83829	106.711	200
19299	166.864	104.474	4.82829	106.707	200
19300	166.864	104.421	4.81851	106.702	200
19301	166.877	101.369	4.82049	106.692	200
19302	166.923	101.397	4.82231	106.682	200
19303	166.928	101.508	4.82367	106.672	200
19304	166.928	101.605	4.82461	106.662	200
19305	166.929	101.652	4.82532	106.653	200
19306	166.929	101.742	4.82565	106.643	200
19307	166.93	101.728	4.82599	106.634	200
19308	166.93	101.802	4.82601	106.624	200
19309	166.931	101.859	4.82578	106.615	200
19310	166.931	102.055	4.82476	106.607	200
19311	166.932	102.061	4.82368	106.598	200
19312	166.932	102.093	4.82246	106.589	200
19313	166.933	102.245	4.82062	106.581	200
19314	166.933	102.334	4.81841	106.573	200
19315	166.934	102.44	4.81577	106.565	200
19316	166.934	102.638	4.81235	106.557	200
19317	166.934	102.603	4.80905	106.55	200
19318	166.935	102.671	4.80548	106.542	200
19319	166.935	103.078	4.80032	106.535	200
19320	166.936	103.206	4.79466	106.529	200
19321	166.936	103.074	4.78951	106.522	200
19322	166.936	102.808	4.78537	106.515	200
19323	166.936	102.532	4.78229	106.508	200
19324	166.937	102.377	4.77978	106.5	200
19325	166.937	102.272	4.77766	106.491	200
19326	166.937	101.971	4.77667	106.483	200
19327	166.937	101.78	4.77639	106.474	200
19328	166.937	101.701	4.77637	106.465	200
19329	166.937	101.492	4.77711	106.455	200
19330	166.938	101.246	4.77875	106.446	200
19331	166.938	101.124	4.78081	106.435	200
19332	166.938	101.179	4.78261	106.426	200
19333	166.938	101.059	4.78482	106.415	200
19334	166.939	101.134	4.78671	106.405	200
19335	166.939	101.122	4.78859	106.395	200
19336	166.94	101.021	4.79081	106.385	200
19337	166.94	101.175	4.79239	106.375	200
19338	166.94	101.083	4.79429	106.365	200
19339	166.941	101.098	4.79608	106.355	200
19340	166.941	100.992	4.79823	106.345	200
19341	166.941	101.291	4.7992	106.336	200
19342	166.942	101.383	4.79978	106.326	200
19343	166.942	101.445	4.80009	106.317	200
19344	166.942	101.469	4.80027	106.308	200
19345	166.942	101.526	4.8002	106.299	200
19346	166.943	101.582	4.79988	106.29	200
19347	166.943	101.68	4.79916	106.281	200
19348	166.943	101.721	4.79826	106.272	200
19349	166.943	101.727	4.7973	106.264	200
19350	166.944	102.05	4.79509	106.256	200
19351	166.944	102.096	4.79268	106.248	200
19352	166.944	102.185	4.78992	106.24	200
19353	166.945	102.344	4.78653	106.233	200
19354	166.945	102.437	4.78278	106.226	200
19355	166.945	102.533	4.77865	106.219	200
19356	166.945	102.546	4.77446	106.212	200
19357	166.946	102.648	4.76987	106.205	200
19358	166.946	102.664	4.76522	106.198	200
19359	166.946	102.802	4.76003	106.192	200
19360	166.947	102.817	4.75479	106.185	200
19361	166.947	102.83	4.74949	106.179	200
19362	166.947	102.782	4.74436	106.173	200
19363	166.947	102.784	4.73923	106.166	200
19364	166.948	102.693	4.73443	106.16	200
19365	166.948	102.856	4.72901	106.153	200
19366	166.948	102.693	4.72421	106.147	200
19367	166.948	102.619	4.71968	106.14	200
19368	166.949	102.702	4.71482	106.134	200
19369	166.949	102.615	4.71029	106.127	200
19370	166.949	102.661	4.70558	106.12	200
19371	166.95	102.48	4.70155	106.114	200
19372	166.95	102.531	4.69731	106.107	200
19373	166.95	102.453	4.69336	106.1	200
19374	166.95	102.525	4.68912	106.093	200
19375	166.951	102.629	4.68448	106.087	200
19376	166.951	102.789	4.67922	106.08	200
19377	166.951	102.779	4.674	106.074	200
19378	166.952	102.899	4.66832	106.068	200
19379	166.952	102.896	4.66265	106.062	200
19380	166.952	102.89	4.65701	106.056	200
19381	166.953	102.822	4.65162	106.05	200
19382	166.953	102.836	4.64617	106.044	200
19383	166.953	102.793	4.64089	106.038	200
19384	166.953	102.812	4.63553	106.032	200
19385	166.954	103.022	4.62937	106.026	200
19386	166.954	103.023	4.62321	106.02	200
19387	166.954	103.012	4.61709	106.014	200
19388	166.954	103.004	4.611	106.009	200
19389	166.955	102.904	4.6053	106.003	200
19390	166.955	102.722	4.60028	105.997	200
19391	166.955	102.722	4.59526	105.99	200
19392	166.956	102.764	4.59008	105.984	200
19393	166.956	102.718	4.58506	105.978	200
19394	166.956	102.792	4.57976	105.972	200
19395	166.956	102.721	4.57473	105.966	200
19396	166.957	102.735	4.56964	105.96	200
19397	166.957	102.627	4.56495	105.954	200
19398	166.957	102.646	4.56019	105.947	200
19399	166.957	102.598	4.5556	105.941	200
19400	166.958	102.53	4.55127	105.934	200
19401	166.958	102.559	4.54681	105.928	200
19402	166.959	102.475	4.54267	105.922	200
19403	166.959	102.399	4.53881	105.915	200
19404	166.959	102.14	4.53591	105.908	200
19405	166.959	102.192	4.53281	105.901	200
19406	166.96	102.128	4.52993	105.893	200
19407	166.96	102.053	4.52732	105.886	200
19408	166.96	101.846	4.52547	105.879	200
19409	166.961	102.077	4.52273	105.871	200
19410	166.961	101.744	4.52123	105.864	200
19411	166.961	101.641	4.5201	105.856	200
19412	166.961	101.435	4.51972	105.847	200
19413	166.961	101.535	4.51894	105.839	200
19414	166.962	101.549	4.51807	105.831	200
19415	166.962	101.628	4.51688	105.823	200
19416	166.962	101.558	4.51592	105.815	200
19417	166.962	101.667	4.51453	105.807	200
19418	166.963	101.695	4.513	105.799	200
19419	166.963	101.675	4.51153	105.791	200
19420	166.963	101.742	4.50978	105.784	200
19421	166.963	101.654	4.50834	105.776	200
19422	166.964	101.585	4.50714	105.768	200
19423	166.964	101.668	4.5056	105.76	200
19424	166.964	101.637	4.50415	105.752	200
19425	166.964	101.52	4.50312	105.744	200
19426	166.965	101.621	4.50168	105.737	200
19427	166.965	101.566	4.50043	105.729	200
19428	166.965	101.651	4.49882	105.721	200
19429	166.965	101.502	4.49776	105.713	200
19430	166.966	101.578	4.49639	105.705	200
19431	166.966	101.54	4.49513	105.697	200
19432	166.978	101.192	4.49517	105.689	200
19433	167.024	101.436	4.49425	105.681	200
19434	167.029	101.584	4.49275	105.673	200
19435	167.03	101.254	4.49247	105.665	200
19436	167.031	101.39	4.49164	105.656	200
19437	167.031	101.332	4.49101	105.648	200
19438	167.032	101.537	4.48957	105.64	200
19439	167.032	101.681	4.48756	105.633	200
19440	167.033	101.683	4.48553	105.625	200
19441	167.033	101.665	4.48354	105.618	200
19442	167.034	101.635	4.48165	105.61	200
19443	167.034	101.919	4.47865	105.603	200
19444	167.034	101.648	4.47667	105.596	200
19445	167.035	101.617	4.47478	105.588	200
19446	167.035	101.457	4.47348	105.581	200
19447	167.036	101.694	4.47126	105.573	200
19448	167.036	101.482	4.46982	105.565	200
19449	167.036	101.448	4.46848	105.558	200
19450	167.037	101.414	4.46725	105.55	200
19451	167.037	101.421	4.46597	105.542	200
19452	167.038	101.459	4.46452	105.534	200
19453	167.038	101.523	4.4628	105.527	200
19454	167.038	101.795	4.46003	105.52	200
19455	167.038	101.914	4.45679	105.513	200
19456	167.039	102.06	4.45299	105.506	200
19457	167.039	102.153	4.44883	105.5	200
19458	167.04	102.642	4.4428	105.494	200
19459	167.04	102.801	4.43618	105.489	200
19460	167.04	102.846	4.42939	105.484	200
19461	167.041	103.014	4.42197	105.48	200
19462	167.041	103.208	4.41382	105.475	200
19463	167.041	103.264	4.40548	105.471	200
19464	167.041	103.19	4.39743	105.467	200
19465	167.042	103.253	4.38916	105.463	200
19466	167.042	103.165	4.38124	105.458	200
19467	167.042	103.109	4.37354	105.454	200
19468	167.043	103.029	4.36616	105.449	200
19469	167.043	102.923	4.35919	105.445	200
19470	167.043	103.014	4.35189	105.44	200
19471	167.044	102.958	4.3448	105.435	200
19472	167.044	102.954	4.33774	105.431	200
19473	167.044	102.682	4.33172	105.425	200
19474	167.044	102.543	4.32623	105.42	200
19475	167.044	102.6	4.32061	105.415	200
19476	167.045	102.573	4.31509	105.409	200
19477	167.045	102.425	4.31013	105.404	200
19478	167.045	102.332	4.30551	105.398	200
19479	167.045	102.242	4.30122	105.392	200
19480	167.045	102.131	4.29734	105.386	200
19481	167.045	102.04	4.29379	105.38	200
19482	167.046	101.647	4.29169	105.373	200
19483	167.046	101.585	4.28982	105.366	200
19484	167.046	101.506	4.28821	105.359	200
19485	167.046	101.408	4.28695	105.351	200
19486	167.046	101.198	4.28645	105.343	200
19487	167.047	101.393	4.2852	105.336	200
19488	167.047	101.518	4.28345	105.329	200
19489	167.047	101.404	4.28212	105.322	200
19490	167.047	101.415	4.28072	105.314	200
19491	167.048	101.248	4.27992	105.307	200
19492	167.048	101.262	4.27904	105.299	200
19493	167.048	101.47	4.27736	105.292	200
19494	167.049	101.43	4.27581	105.285	200
19495	167.049	101.425	4.27426	105.278	200
19496	167.049	101.415	4.27272	105.27	200
19497	167.049	101.233	4.27184	105.263	200
19498	167.05	101.264	4.27083	105.255	200
19499	167.05	101.165	4.27015	105.248	200
19500	167.05	101.193	4.26935	105.24	200
19501	167.05	101.261	4.26827	105.233	200
19502	167.051	101.193	4.26741	105.225	200
19503	167.051	101.255	4.2663	105.218	200
19504	167.051	101.197	4.26539	105.21	200
19505	167.051	101.201	4.26443	105.203	200
19506	167.052	101.391	4.26274	105.196	200
19507	167.052	101.259	4.26152	105.188	200
19508	167.053	101.824	4.25818	105.182	200
19509	167.053	101.855	4.2547	105.176	200
19510	167.054	101.722	4.25172	105.17	200
19511	167.054	101.734	4.24867	105.163	200
19512	167.054	101.752	4.24554	105.157	200
19513	167.054	101.756	4.24239	105.15	200
19514	167.055	101.764	4.2392	105.144	200
19515	167.055	101.766	4.23598	105.138	200
19516	167.055	101.757	4.23279	105.131	200
19517	167.056	101.775	4.22952	105.125	200
19518	167.056	101.758	4.2263	105.119	200
19519	167.056	101.729	4.22318	105.113	200
19520	167.056	101.656	4.22032	105.106	200
19521	167.056	101.674	4.21738	105.1	200
19522	167.057	101.779	4.21404	105.094	200
19523	167.057	101.717	4.21091	105.087	200
19524	167.057	101.729	4.20773	105.081	200
19525	167.058	101.739	4.2045	105.075	200
19526	167.058	101.634	4.20165	105.068	200
19527	167.058	101.69	4.19857	105.062	200
19528	167.058	101.738	4.19531	105.056	200
19529	167.059	101.853	4.19161	105.05	200
19530	167.059	101.893	4.18775	105.044	200
19531	167.06	102.084	4.18316	105.038	200
19532	167.06	102.14	4.17837	105.033	200
19533	167.06	102.476	4.17232	105.028	200
19534	167.061	102.345	4.16676	105.023	200
19535	167.061	102.279	4.16145	105.018	200
19536	167.061	102.198	4.15645	105.013	200
19537	167.061	102.218	4.15137	105.008	200
19538	167.062	102.068	4.14685	105.002	200
19539	167.062	101.952	4.14275	104.996	200
19540	167.062	102.227	4.13763	104.991	200
19541	167.062	102.208	4.13257	104.986	200
19542	167.063	101.969	4.12841	104.98	200
19543	167.063	102.229	4.12328	104.975	200
19544	167.063	102.15	4.11843	104.97	200
19545	167.063	102.345	4.11286	104.965	200
19546	167.064	102.118	4.10814	104.96	200
19547	167.064	102.217	4.10304	104.955	200
19548	167.064	102.116	4.09833	104.949	200
19549	167.065	102.203	4.09328	104.944	200
19550	167.065	102.11	4.08858	104.939	200
19551	167.065	102.201	4.08354	104.934	200
19552	167.065	102.238	4.07836	104.929	200
19553	167.066	102.448	4.0724	104.924	200
19554	167.066	102.466	4.06638	104.92	200
19555	167.066	102.517	4.06017	104.915	200
19556	167.067	102.671	4.0534	104.911	200
19557	167.067	102.74	4.04638	104.907	200
19558	167.067	102.673	4.03961	104.903	200
19559	167.068	102.7	4.03276	104.899	200
19560	167.068	102.633	4.02617	104.894	200
19561	167.068	102.693	4.01936	104.89	200
19562	167.068	102.667	4.01266	104.886	200
19563	167.068	102.63	4.00611	104.882	200
19564	167.069	102.656	3.99947	104.878	200
19565	167.079	101.221	3.99819	104.871	200
19566	167.126	101.904	3.99434	104.865	200
19567	167.131	101.908	3.99047	104.86	200
19568	167.132	101.958	3.98641	104.855	200
19569	167.133	101.707	3.98328	104.849	200
19570	167.133	101.814	3.97973	104.843	200
19571	167.134	101.724	3.97652	104.837	200
19572	167.134	101.606	3.97374	104.831	200
19573	167.134	101.599	3.97098	104.825	200
19574	167.135	101.575	3.96829	104.819	200
