segment	time	rtt	rttvar	srtt	rto
13923	140.834	154.906	27.9975	148.84	260.83
13924	140.834	153.658	27.2731	148.915	258.008
13925	140.85	110.189	27.631	148.31	258.834
13926	140.861	120.478	27.6373	147.875	258.424
13927	140.887	112.344	27.884	147.32	258.856
13928	140.896	121.499	27.8195	146.917	258.195
13929	140.901	110.481	28.0888	146.347	258.703
13930	140.901	110.63	28.3272	145.789	259.098
13931	140.968	139.775	27.6299	145.695	256.215
13932	140.968	139.87	26.9485	145.604	253.398
13933	140.981	152.162	26.3113	145.707	250.952
13934	140.981	151.699	25.6763	145.8	248.506
13935	140.994	162.381	25.3921	146.059	247.628
13936	141.004	171.909	25.4064	146.463	248.089
13937	141.005	171.538	25.396	146.855	248.439
13938	141.005	171.953	25.3867	147.247	248.794
13939	141.006	172.104	25.3701	147.636	249.116
13940	141.015	180.889	25.6164	148.155	250.621
13941	141.039	188.515	26.0772	148.786	253.095
13942	141.039	178.099	26.1783	149.244	253.957
13943	141.049	161.905	25.7559	149.442	252.465
13944	141.065	168.614	25.5502	149.741	251.942
13945	141.076	175.429	25.5544	150.143	252.36
13946	141.084	182.775	25.7756	150.653	253.755
13947	141.105	136.485	25.4129	150.431	252.083
13948	141.114	145.05	24.7869	150.347	249.495
13949	141.17	188.607	25.2079	150.945	251.776
13950	141.17	188.754	25.6017	151.536	253.942
13951	141.189	194.752	26.1521	152.211	256.819
13952	141.189	184.418	26.3413	152.714	258.08
13953	141.208	202.63	27.078	153.494	261.806
13954	141.215	209.589	27.9848	154.371	266.31
13955	141.24	234.387	29.4301	155.482	273.203
13956	141.24	234.055	30.7952	156.573	279.754
13957	141.245	229.272	31.9592	157.583	285.42
13958	141.254	214.692	32.6578	158.376	289.007
13959	141.254	214.909	33.321	159.161	292.445
13960	141.255	206.019	33.697	159.812	294.6
13961	141.255	190.365	33.6097	160.236	294.675
13962	141.256	179.315	33.2061	160.501	293.326
13963	141.261	177.063	32.7437	160.731	291.706
13964	141.262	157.274	31.9302	160.683	288.404
13965	141.263	148.785	31.3738	160.518	286.013
13966	141.295	124.871	31.4925	160.023	285.993
13967	141.305	134.844	31.3171	159.673	284.942
13968	141.305	116.57	31.6445	159.075	285.653
13969	141.31	120.655	31.8327	158.541	285.872
13970	141.31	101.98	32.5196	157.756	287.834
13971	141.317	101.635	33.1752	156.976	289.677
13972	141.317	101.99	33.7811	156.212	291.337
13973	141.352	112.064	34.0691	155.599	291.875
13974	141.352	112.169	34.3291	154.996	292.312
13975	141.357	112.278	34.5621	154.403	292.651
13976	141.37	116.49	34.6552	153.876	292.497
13977	141.37	116.163	34.7401	153.352	292.313
13978	141.396	140.693	34.1268	153.177	289.684
13979	141.412	156.297	33.2655	153.22	286.282
13980	141.412	156.108	32.4217	153.26	282.947
13981	141.413	151.331	31.5747	153.233	279.532
13982	141.414	151.929	30.7338	153.215	276.15
13983	141.419	156.736	29.9779	153.264	273.176
13984	141.42	124.523	29.9436	152.865	272.639
13985	141.43	124.998	29.8859	152.478	272.021
13986	141.43	125.123	29.8156	152.098	271.36
13987	141.443	133.596	29.5013	151.841	269.846
13988	141.462	152.516	28.7006	151.85	266.653
13989	141.463	145.913	28.0683	151.768	264.041
13990	141.473	155.834	27.4015	151.824	261.43
13991	141.473	155.967	26.7554	151.882	258.904
13992	141.473	120.744	26.865	151.493	258.953
13993	141.473	120.6	26.9657	151.106	258.969
13994	141.473	116.22	27.1637	150.67	259.325
13995	141.474	103.452	27.6651	150.08	260.74
13996	141.481	110.705	27.9578	149.588	261.419
13997	141.498	101.585	28.459	148.988	262.824
13998	141.526	113.662	28.6306	148.546	263.069
13999	141.526	113.645	28.7874	148.11	263.26
14000	141.532	119.067	28.7938	147.747	262.922
14001	141.537	122.828	28.6969	147.436	262.223
14002	141.537	117.691	28.7231	147.064	261.956
14003	141.538	117.925	28.7335	146.699	261.633
14004	141.538	107.48	28.9957	146.209	262.192
14005	141.538	107.527	29.2378	145.726	262.677
14006	141.561	117.349	29.2163	145.371	262.236
14007	141.564	101.239	29.5892	144.819	263.176
14008	141.567	103.925	29.8718	144.308	263.796
14009	141.578	104.9	30.1102	143.816	264.257
14010	141.583	109.704	30.2103	143.389	264.23
14011	141.598	124.598	29.9248	143.154	262.854
14012	141.605	132.264	29.449	143.018	260.814
14013	141.606	132.559	28.9742	142.887	258.784
14014	141.606	132.346	28.5134	142.756	256.809
14015	141.606	132.126	28.0663	142.623	254.888
14016	141.606	125.11	27.8025	142.404	253.614
14017	141.607	109.027	27.9418	141.987	253.754
14018	141.628	101.926	28.2448	141.486	254.465
14019	141.643	116.864	28.1542	141.178	253.795
14020	141.66	127.755	27.7859	141.01	252.154
14021	141.677	139.59	27.1268	140.993	249.5
14022	141.677	139.719	26.4805	140.977	246.899
14023	141.677	139.506	25.8552	140.958	244.379
14024	141.687	148.797	25.4048	141.056	242.676
14025	141.687	148.89	24.9655	141.154	241.016
14026	141.705	144.309	24.4203	141.194	238.875
14027	141.706	141.693	23.8223	141.2	236.489
14028	141.707	139.7	23.2642	141.181	234.238
14029	141.707	128.908	22.9894	141.028	232.985
14030	141.707	124.061	22.8388	140.816	232.171
14031	141.707	109.498	23.0508	140.424	232.627
14032	141.746	148.634	22.6798	140.527	231.246
14033	141.773	166.953	22.7649	140.827	231.887
14034	141.802	196.366	23.5098	141.458	235.497
14035	141.826	220.247	24.7661	142.353	241.418
14036	141.851	244.488	26.5245	143.514	249.612
14037	141.851	244.223	28.2105	144.659	257.501
14038	141.862	255.336	30.0848	145.916	266.255
14039	141.863	234.503	31.4143	146.923	272.58
14040	141.879	235.473	32.7129	147.929	278.781
14041	141.879	218.793	33.58	148.734	283.054
14042	141.879	201.982	34.027	149.34	285.447
14043	141.879	201.908	34.4484	149.937	287.73
14044	141.879	202.032	34.8494	150.529	289.927
14045	141.898	210.706	35.425	151.213	292.913
14046	141.898	210.818	35.9746	151.89	295.788
14047	141.899	193.128	36.0942	152.359	296.735
14048	141.899	193.454	36.2079	152.826	297.657
14049	141.9	193.147	36.3014	153.284	298.489
14050	141.901	193.884	36.3991	153.745	299.341
14051	141.901	194.211	36.4915	154.205	300.171
14052	141.902	194.316	36.5737	154.661	300.956
14053	141.902	155.386	35.759	154.669	297.705
14054	141.902	155.647	34.9685	154.68	294.554
14055	141.903	129.808	34.7391	154.398	293.354
14056	141.905	102.705	35.1244	153.81	294.308
14057	141.928	101.442	35.5163	153.215	295.28
14058	141.952	101.465	35.8852	152.627	296.168
14059	141.952	101.421	36.2334	152.045	296.979
14060	141.964	101.535	36.5579	151.471	297.703
14061	141.964	101.635	36.8597	150.905	298.343
14062	141.981	101.814	37.1376	150.347	298.897
14063	142.003	124.461	36.8819	150.053	297.58
14064	142.005	126.228	36.5851	149.782	296.123
14065	142.028	148.898	35.7738	149.772	292.867
14066	142.071	191.226	35.9028	150.243	293.854
14067	142.071	173.166	35.6078	150.504	292.935
14068	142.072	173.781	35.3276	150.768	292.079
14069	142.072	173.403	35.0391	151.025	291.182
14070	142.073	173.585	34.7555	151.282	290.304
14071	142.073	173.348	34.4671	151.532	289.401
14072	142.074	172.59	34.1624	151.772	288.421
14073	142.074	172.775	33.8633	152.01	287.464
14074	142.075	172.956	33.5697	152.248	286.527
14075	142.086	183.947	33.5272	152.609	286.717
14076	142.086	184.002	33.4787	152.965	286.88
14077	142.101	198.923	33.7623	153.488	288.537
14078	142.117	214.059	34.3208	154.119	291.402
14079	142.133	227.915	35.1432	154.887	295.46
14080	142.141	213.527	35.6327	155.498	298.029
14081	142.142	189.455	35.5978	155.852	298.243
14082	142.149	196.889	35.7112	156.279	299.124
14083	142.15	185.357	35.573	156.582	298.874
14084	142.161	196.467	35.6628	156.998	299.649
14085	142.161	180.54	35.4103	157.243	298.884
14086	142.182	178.641	35.1184	157.466	297.939
14087	142.182	176.93	34.7922	157.669	296.837
14088	142.197	169.059	34.3047	157.787	295.006
14089	142.198	126.659	34.2385	157.463	294.417
14090	142.198	126.617	34.1679	157.142	293.813
14091	142.198	125.943	34.106	156.817	293.241
14092	142.198	126.008	34.0373	156.496	292.645
14093	142.218	144.595	33.5761	156.372	290.676
14094	142.224	150.435	33.0003	156.31	288.311
14095	142.256	182.042	32.8489	156.578	287.974
14096	142.256	181.749	32.6889	156.84	287.596
14097	142.264	188.707	32.6718	157.172	287.859
14098	142.271	184.945	32.5698	157.461	287.74
14099	142.271	184.951	32.4639	157.748	287.603
14100	142.272	170.039	32.0437	157.876	286.05
14101	142.272	170.09	31.6305	158.003	284.525
14102	142.272	154.994	31.0343	157.972	282.109
14103	142.272	138.817	30.7868	157.772	280.919
14104	142.275	133.311	30.655	157.517	280.137
14105	142.275	133.264	30.5216	157.265	279.351
14106	142.275	125.858	30.5401	156.938	279.098
14107	142.276	126.143	30.5454	156.617	278.798
14108	142.285	123.392	30.6012	156.271	278.675
14109	142.285	123.41	30.6483	155.928	278.521
14110	142.302	119.485	30.769	155.549	278.625
14111	142.302	119.565	30.8776	155.174	278.684
14112	142.302	104.599	31.288	154.647	279.799
14113	142.302	104.539	31.6801	154.125	280.846
14114	142.308	110.312	31.9329	153.669	281.4
14115	142.308	110.37	32.1697	153.218	281.896
14116	142.313	114.924	32.2972	152.819	282.008
14117	142.32	101.761	32.6881	152.287	283.039
14118	142.342	118.181	32.7176	151.932	282.802
14119	142.358	101.749	33.0815	151.409	283.735
14120	142.368	111.726	33.219	150.996	283.872
14121	142.368	104.729	33.4908	150.514	284.477
14122	142.381	109.786	33.6416	150.089	284.656
14123	142.381	109.916	33.7777	149.671	284.782
14124	142.402	129.8	33.4879	149.464	283.416
14125	142.415	143.301	32.9187	149.4	281.074
14126	142.415	143.633	32.353	149.34	278.752
14127	142.423	150.503	31.7532	149.351	276.364
14128	142.439	166.387	31.4702	149.515	275.395
14129	142.461	185.583	31.5586	149.861	276.096
14130	142.461	186.21	31.6507	150.211	276.814
14131	142.462	187.015	31.7498	150.565	277.564
14132	142.476	199.982	32.0896	151.04	279.398
14133	142.496	211.148	32.6284	151.618	282.131
14134	142.527	241.939	33.7378	152.486	287.438
14135	142.54	238.12	34.7358	153.31	292.253
14136	142.54	238.179	35.6999	154.126	296.926
14137	142.547	245.235	36.7655	155.002	302.064
14138	142.558	255.586	37.9928	155.969	307.94
14139	142.558	249.965	39.0698	156.873	313.152
14140	142.583	274.641	40.5832	158.005	320.338
14141	142.603	289.012	42.3221	159.265	328.553
14142	142.634	314.118	44.6665	160.878	339.544
14143	142.66	317.147	47.4566	162.831	352.658
14144	142.684	325.945	50.6693	165.097	367.774
14145	142.7	331.694	54.8096	168.072	387.31
14146	142.7	331.391	58.6849	170.988	405.728
14147	142.7	319.072	61.8777	173.633	421.143
14148	142.701	319.097	64.863	176.23	435.682
14149	142.705	302.864	67.0691	178.491	446.768
14150	142.71	295.009	68.8351	180.572	455.912
14151	142.711	295.09	70.4666	182.617	464.484
14154	142.719	279.868	71.4232	184.354	470.047
14155	142.727	266.006	71.7885	185.812	472.966
14156	142.737	275.874	72.4412	187.42	477.185
14157	142.747	284.423	73.3184	189.152	482.426
14158	142.758	281.638	74.0029	190.804	486.816
14159	142.758	261.882	73.8985	192.073	487.667
14160	142.758	231.559	72.6694	192.778	483.456
14161	142.759	218.684	70.9993	193.241	477.238
14162	142.761	220.284	69.4295	193.724	471.442
14163	142.77	222.569	67.98	194.239	466.159
14164	142.794	235.827	67.0375	194.981	463.131
14165	142.794	235.886	66.1042	195.712	460.129
14166	142.794	211.105	64.2931	195.987	453.159
14167	142.812	101.532	65.3703	194.3	455.781
14168	142.821	102.048	66.3303	192.653	457.974
14169	142.844	116.895	66.6671	191.3	457.968
14170	142.844	106.579	67.3118	189.787	459.034
14171	142.849	101.625	68.0565	188.213	460.439
14172	142.968	209.881	66.3998	188.6	454.199
14173	142.968	209.916	64.7896	188.98	448.139
14174	142.993	234.15	64.0889	189.787	446.143
14175	142.994	234.668	63.4029	190.588	444.2
14176	142.994	233.119	62.6575	191.348	441.978
14177	142.997	226.632	61.6799	191.978	438.697
14178	143.004	209.378	60.0984	192.289	432.682
14179	143.012	217.497	58.8524	192.739	428.148
14180	143.012	217.57	57.7892	193.127	424.284
14181	143.023	228.033	57.0741	193.672	421.969
14182	143.03	217.623	56.039	194.046	418.202
14183	143.041	219.784	55.0921	194.449	414.817
14184	143.044	200.157	53.5489	194.538	408.733
14185	143.044	200.197	52.0523	194.626	402.835
14186	143.05	201.216	50.6316	194.729	397.256
14187	143.071	103.06	51.914	193.297	400.953
14188	143.079	110.781	52.8703	192.007	403.489
14189	143.13	136.815	52.9429	191.145	402.917
14190	143.13	136.165	53.0066	190.286	402.312
14191	143.13	136.479	53.0316	189.445	401.572
14192	143.136	138.528	52.9655	188.65	400.512
14193	143.136	132.051	53.079	187.765	400.082
14194	143.136	124.014	53.4125	186.769	400.419
14195	143.136	124.195	53.6988	185.792	400.587
14196	143.136	124.13	53.9477	184.828	400.619
14197	143.222	199.566	52.7224	185.058	395.948
14198	143.222	191.946	51.29	185.166	390.326
14199	143.245	204.095	50.2788	185.462	386.577
14200	143.264	219.491	49.7709	185.993	385.077
14201	143.276	231.113	49.6256	186.698	385.201
14202	143.28	229.233	49.404	187.363	384.979
14203	143.28	208.772	48.5291	187.698	381.814
14204	143.288	208.488	47.6623	188.022	378.672
14205	143.297	167.194	46.8237	187.697	374.992
14206	143.297	167.305	45.9978	187.378	371.369
14207	143.31	179.393	44.8099	187.254	366.493
14208	143.31	174.393	43.8115	187.053	362.298
14209	143.313	177.359	42.7453	186.901	357.882
14210	143.314	177.972	41.6885	186.762	353.516
14211	143.314	178.092	40.6567	186.626	349.253
14212	143.314	178.385	39.6437	186.497	345.072
14213	143.315	179.068	38.7489	186.394	341.39
14214	143.323	101.168	40.0399	185.21	345.37
14215	143.324	101.177	41.262	184.043	349.091
14216	143.347	101.472	42.4094	182.897	352.534
14217	143.366	101.798	43.4841	181.77	355.707
14218	143.392	115.913	44.1056	180.855	357.278
14219	143.392	112.257	44.7859	179.903	359.046
14220	143.392	112.375	45.4177	178.965	360.635
14221	143.401	113.631	45.9709	178.057	361.941
14222	143.411	113.62	46.4838	177.162	363.098
14223	143.411	114.107	46.9442	176.287	364.063
14224	143.414	103.836	47.6527	175.28	365.891
14225	143.415	104.391	48.2982	174.296	367.489
14226	143.422	109.109	48.7673	173.39	368.46
14227	143.431	116.684	48.9879	172.603	368.554
14228	143.457	142.666	48.4587	172.187	366.022
14229	143.464	149.623	47.7394	171.874	362.831
14230	143.479	164.212	46.6261	171.767	358.272
14231	143.479	163.96	45.5478	171.659	353.85
14232	143.479	155.892	44.7206	171.44	350.322
14233	143.485	161.225	43.7621	171.298	346.346
14234	143.485	138.273	43.4638	170.839	344.695
14235	143.485	119.29	43.6884	170.123	344.877
14236	143.523	131.122	43.5582	169.582	343.814
14237	143.537	145.231	43.0247	169.243	341.342
14238	143.57	177.485	42.0585	169.358	337.592
14239	143.57	168.772	40.9065	169.35	332.976
14240	143.573	162.24	39.9677	169.251	329.122
14241	143.58	168.326	38.8831	169.238	324.771
14242	143.58	166.185	37.8879	169.196	320.747
14243	143.58	165.706	36.9324	169.147	316.877
14244	143.594	171.889	35.9826	169.185	313.116
14245	143.595	164.125	35.1237	169.115	309.61
14246	143.612	155.022	34.5395	168.919	307.077
14247	143.613	148.832	34.1381	168.64	305.193
14248	143.614	134.703	34.1325	168.169	304.699
14249	143.614	134.97	34.1066	167.708	304.134
14250	143.615	135.158	34.0676	167.301	303.572
14251	143.615	135.489	34.0112	166.903	302.948
14252	143.615	130.332	34.0753	166.446	302.747
14253	143.616	130.416	34.1241	165.996	302.492
14254	143.623	137.36	33.9869	165.638	301.586
14255	143.625	101.908	34.7305	164.841	303.763
14256	143.665	127.405	34.7981	164.373	303.566
14257	143.672	102.004	35.4874	163.594	305.543
14258	143.7	129.383	35.4555	163.166	304.988
14259	143.711	137.166	35.2191	162.841	303.718
14260	143.72	139.783	34.9151	162.553	302.213
14261	143.72	140.08	34.604	162.272	300.688
14262	143.742	161.39	33.761	162.261	297.305
14263	143.743	147.919	33.2755	162.082	295.184
14264	143.75	154.961	32.6216	161.993	292.479
14265	143.751	138.05	32.4046	161.693	291.312
14266	143.751	137.55	32.1981	161.392	290.184
14267	143.755	141.457	31.8915	161.142	288.708
14268	143.756	141.592	31.583	160.898	287.23
14269	143.756	141.898	31.2684	160.661	285.734
14270	143.757	141.957	30.9543	160.427	284.244
14271	143.757	141.989	30.6414	160.196	282.762
14272	143.757	141.836	30.3343	159.967	281.304
14273	143.758	141.93	30.0269	159.741	279.849
14274	143.758	135.5	29.8823	159.438	278.967
14275	143.759	133.332	29.7879	159.112	278.263
14276	143.767	101.469	30.4842	158.391	280.328
14277	143.774	101.324	31.1488	157.678	282.273
14278	143.801	101.284	31.7799	156.973	284.093
14279	143.82	109.189	32.18	156.376	285.096
14280	143.826	106.282	32.6279	155.75	286.261
14281	143.827	106.149	33.0522	155.13	287.339
14282	143.886	143.488	32.517	154.984	285.052
14283	143.886	143.451	31.9923	154.84	282.809
14284	143.892	142.097	31.5111	154.681	280.725
14285	143.893	142.291	31.0331	154.526	278.658
14286	143.894	142.469	30.5587	154.375	276.61
14287	143.894	138.577	30.1897	154.178	274.936
14288	143.894	138.456	29.828	153.981	273.293
14289	143.897	140.348	29.4231	153.811	271.503
14290	143.897	140.47	29.021	153.644	269.728
14291	143.897	140.211	28.6668	153.491	268.158
14292	143.899	142.206	28.2717	153.363	266.45
14293	143.9	142.409	27.8781	153.239	264.751
14294	143.9	142.325	27.4926	153.115	263.085
14295	143.901	142.231	27.1151	152.991	261.451
14296	143.901	142.368	26.7403	152.87	259.831
14297	143.901	134.391	26.5525	152.66	258.87
14298	143.902	128.231	26.5043	152.383	258.4
14299	143.905	103.424	27.0146	151.826	259.885
14300	143.922	101.615	27.5418	151.256	261.423
14301	143.928	101.519	28.0462	150.69	262.875
14302	143.95	123.672	28.0229	150.383	262.475
14303	143.988	101.771	28.4908	149.831	263.794
14304	143.999	112.312	28.696	149.405	264.189
14305	144.009	116.037	28.8022	149.025	264.234
14306	144.027	133.377	28.5032	148.848	262.861
14307	144.035	141.755	28.0166	148.767	260.834
14308	144.037	142.796	27.5156	148.699	258.762
14309	144.038	143.119	27.0171	148.636	256.704
14310	144.038	141.312	26.5695	148.553	254.83
14311	144.039	141.66	26.1223	148.474	252.963
14312	144.039	141.942	25.6771	148.4	251.108
14313	144.045	148.305	25.0957	148.399	248.782
14314	144.046	145.959	24.5808	148.371	246.694
14315	144.054	154.002	24.1501	148.435	245.036
14316	144.055	154.341	23.7354	148.502	243.444
14317	144.062	161.099	23.4823	148.645	242.575
14318	144.062	161.306	23.2363	148.789	241.735
14319	144.063	161.451	22.996	148.933	240.917
14320	144.063	161.256	22.7534	149.073	240.087
14321	144.066	160.333	22.4922	149.201	239.17
14322	144.066	143.685	22.1064	149.139	237.564
14323	144.066	137.84	21.8608	149.01	236.453
14324	144.066	115.709	22.1208	148.632	237.115
14325	144.089	101.223	22.6955	148.093	238.875
14326	144.104	105.307	23.1521	147.607	240.215
14327	144.117	108.162	23.5224	147.159	241.248
14328	144.143	116.138	23.6928	146.806	241.577
14329	144.143	107.444	24.0489	146.359	242.554
14330	144.155	118.141	24.1437	146.038	242.613
14331	144.156	117.865	24.2352	145.718	242.659
14332	144.156	117.97	24.3151	145.403	242.663
14333	144.157	118.084	24.3833	145.092	242.626
14334	144.16	121.544	24.3644	144.825	242.282
14335	144.161	121.611	24.3382	144.561	241.914
14336	144.161	115.401	24.4386	144.257	242.012
14337	144.161	115.405	24.5306	143.956	242.079
14338	144.161	107.118	24.787	143.573	242.721
14339	144.161	106.576	25.0414	143.187	243.353
14340	144.164	101.579	25.3865	142.754	244.3
14341	144.164	101.869	25.7094	142.328	245.166
14342	144.165	102.497	26.0036	141.913	245.928
14343	144.166	102.287	26.2874	141.5	246.65
14344	144.167	101.115	26.5811	141.08	247.404
14345	144.167	101.147	26.8593	140.664	248.101
14346	144.167	101.347	27.1188	140.254	248.729
14347	144.167	101.073	27.3701	139.846	249.326
14348	144.191	101.577	27.5972	139.447	249.836
14349	144.206	101.397	27.8149	139.051	250.311
14350	144.219	101.602	28.0156	138.661	250.724
14351	144.245	101.569	28.2047	138.275	251.094
14352	144.245	101.859	28.3758	137.895	251.398
14353	144.26	104.669	28.4768	137.549	251.457
14354	144.261	104.911	28.5635	137.209	251.463
14355	144.261	104.796	28.6437	136.872	251.447
14356	144.262	104.828	28.7146	136.538	251.396
14357	144.267	106.721	28.7375	136.227	251.177
14358	144.274	113.283	28.6168	135.988	250.456
14359	144.274	113.618	28.4867	135.755	249.702
14360	144.275	113.607	28.3547	135.524	248.943
14361	144.275	113.732	28.218	135.297	248.169
14362	144.275	113.714	28.0797	135.073	247.392
14363	144.275	113.806	27.9378	134.851	246.602
14364	144.281	116.656	27.7348	134.662	245.601
14365	144.281	116.36	27.5383	134.471	244.624
14366	144.281	115.719	27.3553	134.276	243.697
14367	144.282	115.794	27.1704	134.083	242.765
14368	144.282	115.08	27.0002	133.885	241.886
14369	144.283	115.727	26.816	133.696	240.96
14370	144.283	115.968	26.6267	133.511	240.018
14371	144.284	116.474	26.4269	133.334	239.041
14372	144.293	101.774	26.5338	133.005	239.14
14373	144.308	101.484	26.6377	132.677	239.228
14374	144.331	112.277	26.5078	132.464	238.495
14375	144.346	101.545	26.5997	132.142	238.541
14376	144.355	110.015	26.5065	131.912	237.938
14377	144.369	108.387	26.4444	131.667	237.444
14378	144.369	108.182	26.3827	131.422	236.953
14379	144.369	108.253	26.3158	131.181	236.444
14380	144.37	108.065	26.2491	130.94	235.936
14381	144.37	102.966	26.285	130.648	235.789
14382	144.377	102.75	26.3186	130.358	235.632
14383	144.377	102.971	26.3409	130.073	235.436
14384	144.378	103.461	26.3465	129.795	235.181
14385	144.378	103.526	26.345	129.543	234.923
14386	144.378	103.416	26.3408	129.292	234.655
14387	144.379	103.6	26.3284	129.045	234.358
14388	144.447	172.016	26.6484	129.458	236.051
14389	144.448	167.036	26.8586	129.819	237.253
14390	144.451	169.946	27.1138	130.205	238.66
14391	144.451	169.982	27.3573	130.587	240.017
14392	144.452	169.87	27.5866	130.965	241.312
14393	144.456	173.462	27.8734	131.374	242.867
14394	144.456	173.155	28.1408	131.775	244.339
14395	144.457	173.37	28.3996	132.175	245.774
14396	144.458	173.638	28.6508	132.574	247.177
14397	144.459	165.294	28.729	132.889	247.805
14398	144.459	151.515	28.5347	133.068	247.207
14399	144.46	128.079	28.0819	133.02	245.348
14400	144.46	113.306	27.921	132.83	244.514
14401	144.46	104.354	27.9317	132.556	244.283
14402	144.471	101.627	27.9893	132.259	244.216
14403	144.471	101.889	28.0351	131.967	244.107
14404	144.471	101.816	28.0758	131.677	243.98
14405	144.475	104.566	28.0572	131.416	243.645
14406	144.475	104.299	28.0392	131.156	243.312
14407	144.479	101.927	28.0621	130.875	243.123
14408	144.489	111.299	27.8989	130.686	242.282
14409	144.497	119.334	27.5807	130.577	240.9
14410	144.501	122.627	27.2031	130.501	239.313
14411	144.577	198.914	27.9956	131.159	243.141
14412	144.586	207.074	28.9172	131.889	247.557
14413	144.595	216.198	29.9824	132.699	252.629
14414	144.605	157.719	29.887	132.94	252.488
14415	144.613	165.244	29.9335	133.25	252.984
14416	144.615	163.496	29.9395	133.541	253.299
14417	144.615	163.69	29.9435	133.831	253.605
14418	144.618	166.512	29.9961	134.145	254.13
14419	144.619	162.943	29.9731	134.422	254.315
14420	144.619	162.87	29.9438	134.696	254.471
14421	144.62	162.661	29.9057	134.965	254.588
14422	144.62	162.391	29.858	135.228	254.661
14423	144.621	162.153	29.8016	135.487	254.694
14424	144.624	164.559	29.7876	135.767	254.917
14425	144.624	164.683	29.7708	136.045	255.128
14426	144.625	164.868	29.7526	136.322	255.332
14427	144.626	165.417	29.7399	136.602	255.562
14428	144.626	155.215	29.526	136.781	254.885
14429	144.626	154.979	29.3081	136.956	254.188
14430	144.626	154.814	29.0879	137.127	253.479
14431	144.627	152.059	28.8157	137.271	252.534
14432	144.63	155.026	28.603	137.442	251.854
14433	144.63	151.163	28.3168	137.574	250.841
14434	144.631	141.42	27.8462	137.611	248.995
14435	144.634	136.38	27.3344	137.599	246.936
14436	144.634	136.673	26.8265	137.59	244.896
14437	144.635	134.183	26.4083	137.559	243.193
14438	144.679	101.371	26.583	137.236	243.568
14439	144.698	112.033	26.5583	137.011	243.245
14440	144.698	102.971	26.6919	136.707	243.475
14441	144.726	120.214	26.5098	136.56	242.599
14442	144.726	112.867	26.4595	136.349	242.187
14445	145.038	419.437	35.6249	141.404	283.903
14446	145.039	419.512	44.285	146.37	323.51
14447	145.039	419.629	52.4626	151.25	361.1
14448	145.039	419.26	60.1608	156.036	396.679
14449	145.039	418.942	67.4017	160.73	430.337
14450	145.04	418.741	74.2092	165.338	462.174
14451	145.04	415.707	80.5006	169.808	491.811
14471	145.15	101.332	80.1248	168.739	489.238
14472	145.196	147.5	78.2846	168.407	481.545
14473	145.197	146.845	76.5121	168.07	474.118
14474	145.209	158.088	74.433	167.914	465.646
14475	145.209	157.993	72.417	167.759	457.427
14476	145.329	276.84	73.5628	169.463	463.714
14477	145.329	276.798	74.6181	171.14	469.613
14478	145.352	299.328	76.2922	173.143	478.312
14479	145.352	299.368	77.8526	175.115	486.526
14480	145.353	299.753	79.3146	177.063	494.321
14481	145.354	299.987	80.6774	178.984	501.693
14482	145.362	308.393	82.2002	181.006	509.807
14483	145.363	308.778	83.6244	183.002	517.5
14484	145.364	308.946	84.9469	184.97	524.757
14485	145.364	308.923	86.1658	186.907	531.57
14486	145.364	309.225	87.2956	188.818	538
14487	145.364	214.79	85.3792	189.224	530.741
14488	145.366	169.722	83.3205	188.919	522.201
14489	145.367	169.645	81.3191	188.618	513.894
14490	145.367	158.298	79.7254	188.144	507.046
14491	145.379	169.246	77.8245	187.849	499.147
14492	145.431	101.954	78.0767	186.507	498.814
14493	145.431	101.903	78.2807	185.185	498.308
14494	145.461	108.21	78.2399	183.982	496.942
14495	145.462	108.932	78.1402	182.809	495.37
14496	145.501	147.642	76.7973	182.26	489.449
14497	145.516	161.759	75.0381	181.94	482.092
14498	145.516	153.577	73.5795	181.496	475.814
14499	145.517	153.296	72.1614	181.056	469.701
14500	145.538	174.177	70.1213	180.948	461.433
14501	145.538	174.349	68.1362	180.845	453.39
14502	145.539	174.392	66.2086	180.744	445.579
14503	145.54	175.141	64.3147	180.657	437.916
14504	145.574	209.271	63.3231	181.054	434.346
14505	145.589	222.032	62.7023	181.623	432.433
14506	145.612	244.904	62.7184	182.502	433.376
14507	145.612	244.936	62.7105	183.369	434.211
14508	145.648	269.453	63.3598	184.565	438.004
14509	145.684	252.428	63.4849	185.508	439.447
14510	145.864	432.134	68.5721	188.933	463.221
14528	146.176	311.854	71.2896	192.006	477.164
14529	146.288	117.051	71.4728	190.132	476.023
14530	146.314	142.15	70.2983	188.932	470.126
14531	146.324	151.762	68.6419	188.003	462.571
14532	146.324	151.23	67.0485	187.084	455.278
14533	146.324	150.635	65.5186	186.173	448.247
14534	146.325	150.561	64.0232	185.282	441.375
14535	146.325	150.402	62.5661	184.41	434.675
14536	146.325	150.198	61.1484	183.555	428.149
14537	146.332	157.129	59.4123	182.894	420.543
14538	146.337	162.203	57.4762	182.377	412.282
14539	146.338	162.266	55.9194	181.958	405.636
14540	146.404	116.34	56.3235	180.591	405.885
14541	146.424	110.397	56.9014	179.129	406.734
14542	146.433	108.826	57.4598	177.664	407.503
14543	146.435	110.687	57.8563	176.269	407.694
14544	146.436	111.59	58.1406	174.921	407.484
14545	146.442	117.595	58.1067	173.727	406.154
14546	146.443	118.082	58.0041	172.568	404.584
