segment	time	rtt	rttvar	srtt	rto
20549	20.2621	53.0351	0.46405	52.4388	200
20550	20.2626	52.4645	0.458831	52.439	200
20551	20.263	52.5072	0.454181	52.4394	200
20552	20.2634	52.0653	0.453227	52.4371	200
20553	20.2647	53.0962	0.455677	52.4411	200
20554	20.265	52.9704	0.456554	52.4442	200
20555	20.2655	53.1109	0.459056	52.4482	200
20556	20.2658	52.9075	0.45906	52.4509	200
20557	20.2701	52.8875	0.458792	52.4535	200
20558	20.2704	52.8962	0.4586	52.4562	200
20559	20.2711	52.9352	0.458844	52.459	200
20560	20.2713	52.9017	0.458651	52.4616	200
20561	20.2719	52.7948	0.457158	52.4636	200
20562	20.2724	52.7754	0.455426	52.4655	200
20563	20.2732	51.8979	0.456762	52.4621	200
20564	20.2744	52.6993	0.454148	52.4635	200
20565	20.2751	52.5977	0.450339	52.4643	200
20566	20.2754	52.3089	0.446829	52.4634	200
20567	20.2759	52.1361	0.445406	52.4614	200
20568	20.2764	52.3442	0.441499	52.4607	200
20569	20.2769	52.2416	0.438852	52.4594	200
20570	20.2925	51.4321	0.445857	52.4533	200
20571	20.2928	51.2217	0.455212	52.446	200
20572	20.2959	52.1437	0.453392	52.4442	200
20573	20.2964	52.3604	0.448992	52.4437	200
20574	20.297	52.3515	0.444745	52.4431	200
20575	20.2972	52.3758	0.440252	52.4427	200
20576	20.2985	51.9532	0.440839	52.4398	200
20577	20.2994	52.5513	0.436918	52.4405	200
20578	20.3012	52.9741	0.438069	52.4437	200
20579	20.3018	53.0829	0.440464	52.4475	200
20580	20.3023	52.9848	0.441616	52.4507	200
20581	20.303	52.5799	0.437898	52.4514	200
20582	20.3032	52.4342	0.43289	52.4513	200
20583	20.3037	52.6213	0.42976	52.4524	200
20584	20.3039	52.4298	0.424912	52.4522	200
20585	20.3049	50.7295	0.440362	52.442	200
20586	20.3053	50.4971	0.458273	52.4304	200
20587	20.3124	52.7423	0.456531	52.4322	200
20588	20.3132	52.8857	0.456495	52.4349	200
20589	20.3136	52.8447	0.455938	52.4374	200
20590	20.3144	53.116	0.458589	52.4414	200
20591	20.3147	53.0663	0.460569	52.4451	200
20592	20.3153	53.1194	0.463113	52.4492	200
20593	20.3157	53.0426	0.464665	52.4527	200
20594	20.3162	53.0726	0.466514	52.4564	200
20595	20.3165	53.1049	0.46868	52.4602	200
20596	20.3171	52.2781	0.465269	52.4592	200
20597	20.3173	52.2459	0.462268	52.4579	200
20598	20.3177	52.2041	0.459786	52.4564	200
20599	20.318	52.203	0.457329	52.4549	200
20600	20.3232	52.9693	0.458009	52.4579	200
20601	20.3237	53.2148	0.461567	52.4624	200
20602	20.3244	53.3284	0.466381	52.4676	200
20603	20.3252	53.7882	0.476551	52.4754	200
20604	20.3268	54.7834	0.498354	52.4892	200
20605	20.3272	54.7534	0.519376	52.5027	200
20606	20.3283	55.0405	0.543405	52.5178	200
20607	20.3286	54.1818	0.556746	52.5277	200
20608	20.329	53.8571	0.565944	52.5356	200
20609	20.3293	53.8563	0.574929	52.5435	200
20610	20.3297	53.8142	0.583213	52.551	200
20611	20.33	53.4881	0.587425	52.5566	200
20612	20.3304	53.4893	0.591535	52.5621	200
20613	20.3458	53.2012	0.592101	52.5659	200
20614	20.3461	53.2754	0.593498	52.5702	200
20615	20.3474	51.3358	0.601128	52.5628	200
20616	20.348	51.4492	0.607229	52.5562	200
20617	20.3487	51.605	0.611324	52.5505	200
20618	20.3491	51.8402	0.612503	52.5463	200
20619	20.3495	50.9672	0.62401	52.5369	200
20620	20.3501	50.6855	0.638622	52.5259	200
20621	20.3522	50.9103	0.650252	52.5163	200
20622	20.3533	51.4152	0.65562	52.5097	200
20623	20.3544	52.019	0.653657	52.5068	200
20624	20.355	51.9891	0.652038	52.5037	200
20625	20.3555	52.2727	0.647025	52.5023	200
20626	20.3563	52.6348	0.6409	52.5031	200
20627	20.3566	52.7217	0.635872	52.5044	200
20628	20.3575	52.4263	0.629232	52.504	200
20629	20.3578	52.3997	0.622982	52.5033	200
20630	20.3653	52.8071	0.619182	52.5051	200
20631	20.3659	52.5854	0.612766	52.5056	200
20632	20.3666	52.7338	0.608188	52.507	200
20633	20.3668	52.3554	0.602752	52.5061	200
20634	20.3673	52.5675	0.596307	52.5064	200
20635	20.3676	52.2362	0.592425	52.5048	200
20636	20.3684	52.6451	0.587042	52.5057	200
20637	20.3687	52.4663	0.580522	52.5054	200
20638	20.3692	52.6293	0.575085	52.5062	200
20639	20.3695	52.3956	0.569555	52.5055	200
20640	20.3699	52.5388	0.563172	52.5057	200
20641	20.3701	52.3231	0.558642	52.5046	200
20642	20.3705	52.404	0.55319	52.504	200
20643	20.3762	52.9314	0.551692	52.5066	200
20644	20.377	53.2221	0.553642	52.5108	200
20645	20.3775	52.9687	0.552503	52.5136	200
20646	20.3781	52.801	0.549348	52.5153	200
20647	20.3793	52.4311	0.54381	52.5148	200
20648	20.3795	51.9466	0.5441	52.5114	200
20649	20.38	51.6405	0.54799	52.5062	200
20650	20.3803	51.6065	0.552177	52.5008	200
20651	20.3809	51.8072	0.553861	52.4967	200
20652	20.3811	51.8251	0.555264	52.4927	200
20653	20.3815	51.6881	0.558232	52.4879	200
20654	20.3817	51.665	0.561383	52.483	200
20655	20.3829	52.4687	0.55487	52.4829	200
20656	20.3981	52.2077	0.551542	52.4813	200
20657	20.3984	52.2139	0.548159	52.4797	200
20658	20.3997	52.2136	0.544802	52.4781	200
20659	20.4001	52.1292	0.542469	52.4761	200
20660	20.4009	52.194	0.539369	52.4744	200
20661	20.4015	52.3533	0.53439	52.4737	200
20662	20.4021	52.5027	0.528374	52.4738	200
20663	20.4023	52.1499	0.52594	52.4719	200
20664	20.4031	50.7991	0.539594	52.4619	200
20665	20.4064	52.9739	0.539264	52.465	200
20666	20.4073	52.7734	0.536516	52.4668	200
20667	20.4084	53.3288	0.540391	52.472	200
20668	20.4088	53.1859	0.542457	52.4762	200
20669	20.4096	53.1516	0.54404	52.4802	200
20670	20.4102	53.4419	0.549011	52.486	200
20671	20.4114	53.762	0.557666	52.4935	200
20672	20.4117	53.8439	0.567103	52.5016	200
20673	20.4173	51.9395	0.567043	52.4982	200
20674	20.4178	51.8666	0.567813	52.4945	200
20675	20.4183	51.7144	0.57034	52.4898	200
20676	20.4186	51.7065	0.572875	52.4852	200
20677	20.4193	51.9031	0.572984	52.4817	200
20678	20.4197	51.9614	0.572357	52.4786	200
20679	20.4202	51.8018	0.5736	52.4746	200
20680	20.4206	51.918	0.573398	52.4713	200
20681	20.4212	51.8869	0.573529	52.4678	200
20682	20.4216	52.0957	0.571131	52.4656	200
20683	20.423	53.0439	0.571216	52.469	200
20684	20.4237	53.6146	0.578054	52.4758	200
20685	20.4245	53.9944	0.58925	52.4849	200
20686	20.4293	52.7637	0.585555	52.4865	200
20687	20.4296	52.5768	0.579659	52.4871	200
20688	20.4302	52.6839	0.575101	52.4882	200
20689	20.4305	52.4033	0.569267	52.4877	200
20690	20.432	52.6189	0.564051	52.4885	200
20691	20.4322	52.6294	0.559013	52.4894	200
20692	20.4329	52.8585	0.556752	52.4916	200
20693	20.4333	53.0412	0.556668	52.4948	200
20694	20.4337	52.8106	0.5538	52.4967	200
20695	20.434	52.8357	0.551243	52.4987	200
20696	20.4344	52.876	0.549171	52.501	200
20697	20.4346	52.8985	0.547366	52.5033	200
20698	20.435	52.0277	0.546512	52.5005	200
20699	20.4498	51.6126	0.550576	52.4952	200
20700	20.4502	51.7349	0.553074	52.4907	200
20701	20.4511	51.3773	0.559744	52.4841	200
20702	20.4514	51.2062	0.568293	52.4765	200
20703	20.4526	51.5506	0.57255	52.471	200
20704	20.4533	51.7192	0.574684	52.4665	200
20705	20.4545	52.3072	0.569739	52.4655	200
20706	20.455	52.6392	0.565024	52.4666	200
20707	20.4553	52.1765	0.56175	52.4648	200
20708	20.4589	52.3618	0.556289	52.4642	200
20709	20.4596	52.3155	0.551438	52.4633	200
20710	20.4604	51.9136	0.551417	52.4601	200
20711	20.4608	51.9758	0.550618	52.4572	200
20712	20.4616	51.9082	0.550598	52.4539	200
20713	20.4618	51.4059	0.556519	52.4477	200
20714	20.4634	51.9242	0.556126	52.4446	200
20715	20.4636	51.8829	0.556192	52.4412	200
20716	20.4692	51.7524	0.557771	52.4371	200
20717	20.4709	53.0871	0.558868	52.441	200
20718	20.4713	52.8855	0.557506	52.4436	200
20719	20.4719	53.3021	0.561089	52.4487	200
20720	20.4723	52.9108	0.55991	52.4515	200
20721	20.473	53.2426	0.562662	52.4562	200
20722	20.4741	53.6984	0.570751	52.4636	200
20723	20.4747	54.0216	0.582504	52.4729	200
20724	20.475	53.7855	0.591196	52.4807	200
20725	20.4755	53.7539	0.599315	52.4883	200
20726	20.4763	53.2824	0.601635	52.493	200
20727	20.4766	52.7642	0.597701	52.4946	200
20728	20.477	52.3989	0.591725	52.494	200
20729	20.4806	51.1942	0.600155	52.4863	200
20730	20.4814	51.7438	0.60185	52.4819	200
20731	20.4826	52.318	0.596636	52.4809	200
20732	20.483	52.412	0.590353	52.4805	200
20733	20.4836	51.5487	0.594418	52.4749	200
20734	20.4838	51.5624	0.598205	52.4695	200
20735	20.4848	51.7158	0.600056	52.465	200
20736	20.4852	51.8399	0.600355	52.4613	200
20737	20.4857	51.9493	0.599304	52.4583	200
20738	20.486	51.9675	0.598011	52.4553	200
20739	20.4864	51.9954	0.596368	52.4526	200
20740	20.4867	52.0481	0.594083	52.4502	200
20741	20.4871	52.0546	0.591721	52.4478	200
20742	20.5024	52.4821	0.585084	52.448	200
20743	20.5031	52.8432	0.582823	52.4504	200
20744	20.5037	52.551	0.577082	52.451	200
20745	20.504	52.5399	0.57127	52.4515	200
20746	20.5046	52.0187	0.569622	52.4489	200
20747	20.5053	51.9615	0.568643	52.446	200
20748	20.5061	51.5645	0.572369	52.4408	200
20749	20.5075	52.5282	0.566596	52.4413	200
20750	20.5078	52.4946	0.560485	52.4416	200
20751	20.5103	51.2901	0.567522	52.4348	200
20752	20.5106	50.8882	0.579177	52.4256	200
20753	20.5133	52.8094	0.576852	52.4279	200
20754	20.5136	52.7253	0.573525	52.4296	200
20755	20.5141	52.4889	0.567404	52.43	200
20756	20.5144	52.5045	0.561536	52.4304	200
20757	20.5148	51.3545	0.56766	52.424	200
20758	20.515	51.4019	0.573071	52.4179	200
20759	20.5207	51.4191	0.578139	52.412	200
20760	20.5229	51.916	0.577162	52.409	200
20761	20.5243	52.9485	0.576713	52.4122	200
20762	20.525	52.988	0.576701	52.4157	200
20763	20.5253	52.9491	0.576186	52.4188	200
20764	20.5257	52.5316	0.570669	52.4195	200
20765	20.5259	51.6881	0.572583	52.4152	200
20766	20.5273	52.484	0.566586	52.4156	200
20767	20.5275	52.4151	0.559846	52.4156	200
20768	20.5281	52.5678	0.554994	52.4165	200
20769	20.5284	51.9881	0.553487	52.4139	200
20770	20.5288	52.1943	0.549512	52.4126	200
20771	20.5291	52.0375	0.547436	52.4104	200
20772	20.5335	52.7277	0.544697	52.4123	200
20773	20.5338	52.3571	0.538869	52.4119	200
20774	20.5344	51.6938	0.541003	52.4077	200
20775	20.5347	51.6351	0.54376	52.4031	200
20776	20.5354	51.8084	0.544367	52.3995	200
20777	20.5362	52.2363	0.539829	52.3986	200
20778	20.5371	52.2344	0.535358	52.3976	200
20779	20.5373	52.0524	0.533094	52.3955	200
20780	20.538	52.1456	0.529722	52.394	200
20781	20.5383	52.2767	0.524814	52.3933	200
20782	20.5389	52.378	0.518748	52.3933	200
20783	20.5392	52.3965	0.512611	52.3933	200
20784	20.5398	52.6319	0.50935	52.3947	200
20785	20.555	52.1895	0.505729	52.3935	200
20786	20.5556	52.4567	0.500462	52.3938	200
20787	20.5563	52.5057	0.495836	52.3945	200
20788	20.5568	52.6334	0.492777	52.3959	200
20789	20.5574	52.7402	0.49101	52.398	200
20790	20.5578	52.4627	0.485934	52.3984	200
20791	20.5583	52.0149	0.484714	52.3961	200
20792	20.5593	51.6639	0.48766	52.3917	200
20793	20.5602	52.3165	0.48275	52.3913	200
20794	20.5621	51.71	0.485114	52.3872	200
20795	20.5625	51.8566	0.485655	52.3841	200
20796	20.5659	52.4965	0.481212	52.3847	200
20797	20.5663	52.5926	0.477957	52.386	200
20798	20.567	52.7808	0.476968	52.3883	200
20799	20.5672	52.83	0.476549	52.391	200
20800	20.5677	52.8712	0.476593	52.3938	200
20801	20.568	52.9049	0.477003	52.3969	200
20802	20.5723	51.5547	0.481351	52.3918	200
20803	20.576	52.6695	0.478926	52.3935	200
20804	20.5767	52.3719	0.473482	52.3934	200
20805	20.5773	52.2338	0.469745	52.3924	200
20806	20.5775	52.223	0.466169	52.3914	200
20807	20.578	52.3107	0.461581	52.3909	200
20808	20.5784	52.378	0.456239	52.3909	200
20809	20.5789	51.5564	0.460742	52.3859	200
20810	20.5791	51.6284	0.464275	52.3814	200
20811	20.5797	51.5762	0.468333	52.3766	200
20812	20.58	51.543	0.472681	52.3716	200
20813	20.581	52.1384	0.469831	52.3702	200
20814	20.5813	52.1262	0.467143	52.3688	200
20815	20.586	52.4143	0.462123	52.3691	200
20816	20.5863	52.459	0.457693	52.3696	200
20817	20.587	52.5945	0.454922	52.3709	200
20818	20.5874	52.5469	0.4516	52.372	200
20819	20.5879	52.3605	0.44636	52.3719	200
20820	20.5884	52.103	0.444248	52.3703	200
20821	20.5891	51.9035	0.444517	52.3675	200
20822	20.5895	52.0895	0.442535	52.3659	200
20823	20.5903	52.2503	0.438643	52.3652	200
20824	20.5905	52.1491	0.435993	52.3639	200
20825	20.5916	52.6394	0.434083	52.3655	200
20826	20.5919	52.645	0.432242	52.3672	200
20827	20.5923	52.3712	0.427144	52.3672	200
20828	20.6073	52.1939	0.424122	52.3662	200
20829	20.6078	52.1371	0.421801	52.3648	200
20830	20.6085	52.1106	0.419805	52.3633	200
20831	20.6088	51.8897	0.420446	52.3605	200
20832	20.6094	51.9208	0.420676	52.3579	200
20833	20.6104	52.4945	0.417294	52.3587	200
20834	20.6111	52.7305	0.416753	52.3609	200
20835	20.6117	52.3673	0.411868	52.3609	200
20836	20.6122	51.9237	0.41217	52.3583	200
20837	20.6139	51.7284	0.414763	52.3546	200
20838	20.6142	51.6224	0.418541	52.3502	200
20839	20.6175	51.5606	0.422959	52.3455	200
20840	20.618	51.6547	0.426148	52.3414	200
20841	20.6187	51.6677	0.429096	52.3374	200
20842	20.619	51.672	0.431909	52.3334	200
20843	20.6194	51.6756	0.434599	52.3295	200
20844	20.6197	51.6839	0.437112	52.3257	200
20845	20.6248	52.3737	0.43248	52.326	200
20846	20.6286	52.4805	0.429171	52.3269	200
20847	20.6289	52.1441	0.426238	52.3258	200
20848	20.6297	52.3489	0.421438	52.3259	200
20849	20.6301	52.5377	0.418942	52.3272	200
20850	20.6307	52.6255	0.417505	52.329	200
20851	20.631	52.584	0.415571	52.3305	200
20852	20.6314	52.4765	0.412362	52.3314	200
20853	20.6317	52.5519	0.410078	52.3327	200
20854	20.6323	52.579	0.408128	52.3341	200
20855	20.6326	52.5941	0.406364	52.3357	200
20856	20.633	51.9198	0.406477	52.3332	200
20857	20.6332	51.9168	0.406596	52.3307	200
20858	20.6384	52.3421	0.40189	52.3308	200
20859	20.6391	52.5291	0.399467	52.332	200
20860	20.6398	52.6752	0.398797	52.334	200
20861	20.64	52.6161	0.397408	52.3357	200
20862	20.6409	52.9305	0.399758	52.3393	200
20863	20.6413	52.846	0.401032	52.3423	200
20864	20.6417	52.6127	0.399477	52.3439	200
20865	20.6421	52.588	0.397627	52.3453	200
20866	20.6427	52.3476	0.392921	52.3453	200
20867	20.6429	52.3524	0.388327	52.3454	200
20868	20.6441	52.5126	0.385695	52.3464	200
20869	20.6444	52.5378	0.383382	52.3475	200
20870	20.6449	52.5518	0.381249	52.3487	200
20871	20.6599	52.5267	0.378829	52.3498	200
20872	20.6608	53.0093	0.38217	52.3537	200
20873	20.6618	53.2389	0.388158	52.359	200
20874	20.6621	53.2366	0.393985	52.3642	200
20875	20.6631	53.5949	0.403946	52.3715	200
20876	20.6635	52.9795	0.406374	52.3752	200
20877	20.6639	52.7096	0.405517	52.3771	200
20878	20.6642	52.4529	0.401592	52.3776	200
20879	20.6648	52.611	0.399589	52.379	200
20880	20.6651	51.1498	0.409465	52.3717	200
20881	20.6656	51.3914	0.41626	52.3658	200
20882	20.6699	52.2878	0.412233	52.3654	200
20883	20.6705	52.3912	0.407633	52.3655	200
20884	20.6711	52.3582	0.402868	52.3655	200
20885	20.6714	52.3666	0.398085	52.3655	200
20886	20.6718	52.3254	0.393822	52.3653	200
20887	20.6721	52.3329	0.389519	52.3651	200
20888	20.6767	51.8711	0.390762	52.3621	200
20889	20.6809	52.1928	0.388126	52.3611	200
20890	20.6815	52.488	0.385015	52.3619	200
20891	20.6824	52.6738	0.384145	52.3637	200
20892	20.683	52.5907	0.382275	52.3651	200
20893	20.6836	52.8484	0.383478	52.368	200
20894	20.6839	52.8759	0.38496	52.371	200
20895	20.6845	53.0645	0.388634	52.3751	200
20896	20.6848	53.0621	0.392186	52.3792	200
20897	20.6853	52.8912	0.393613	52.3822	200
20898	20.6855	52.8813	0.394868	52.3852	200
20899	20.6858	52.7798	0.394865	52.3876	200
20900	20.6861	52.8216	0.395331	52.3901	200
20901	20.6918	53.0022	0.397911	52.3938	200
20902	20.6923	53.145	0.402118	52.3983	200
20903	20.6931	53.2309	0.407243	52.4032	200
20904	20.6933	53.1424	0.411194	52.4076	200
20905	20.6939	53.0114	0.413487	52.4112	200
20906	20.6942	52.8428	0.413702	52.4138	200
20907	20.6948	53.0346	0.416168	52.4175	200
20908	20.6951	52.8827	0.416752	52.4202	200
20909	20.6957	52.9898	0.418571	52.4236	200
20910	20.696	53.025	0.420747	52.4272	200
20911	20.6964	52.2294	0.418093	52.426	200
20912	20.6966	52.1442	0.416471	52.4244	200
20913	20.697	52.0599	0.415851	52.4222	200
20914	20.7127	52.4842	0.411639	52.4226	200
20915	20.713	52.1139	0.410412	52.4207	200
20916	20.7143	52.419	0.405547	52.4207	200
20917	20.7146	52.4892	0.401534	52.4211	200
20918	20.7151	51.968	0.402148	52.4184	200
20919	20.7155	52.0105	0.402216	52.416	200
20920	20.7162	52.1652	0.400414	52.4145	200
20921	20.7165	52.1956	0.398254	52.4132	200
20922	20.7171	52.1728	0.396374	52.4118	200
20923	20.7174	52.2561	0.393509	52.4108	200
20924	20.7186	52.2659	0.390549	52.41	200
20925	20.723	52.7959	0.390494	52.4123	200
20926	20.7242	53.6502	0.400583	52.4196	200
20927	20.7248	53.6136	0.410028	52.4267	200
20928	20.7252	53.7428	0.420815	52.4346	200
20929	20.7257	53.9148	0.433426	52.4434	200
20930	20.726	53.8859	0.445439	52.452	200
20931	20.7281	51.2779	0.454113	52.445	200
20932	20.7337	52.7615	0.452475	52.4469	200
20933	20.7341	52.4345	0.447236	52.4468	200
20934	20.7348	52.266	0.444065	52.4457	200
20935	20.7351	51.9769	0.444359	52.4429	200
20936	20.7355	51.7733	0.44704	52.4389	200
20937	20.7357	51.7691	0.449694	52.435	200
20938	20.7364	51.7921	0.451993	52.4311	200
20939	20.7366	51.7705	0.454476	52.4272	200
20940	20.7371	51.8033	0.456493	52.4235	200
20941	20.7374	51.8155	0.458297	52.4199	200
20942	20.7378	51.9571	0.45835	52.4171	200
20943	20.7381	51.9041	0.459	52.4141	200
20944	20.7438	51.9488	0.459075	52.4113	200
20945	20.7443	51.9377	0.459247	52.4085	200
20946	20.7449	51.7691	0.461392	52.4047	200
20947	20.7452	51.8136	0.462936	52.4011	200
20948	20.7459	51.8673	0.46378	52.398	200
20949	20.7462	51.9468	0.46363	52.3953	200
20950	20.7467	51.8706	0.464357	52.3922	200
20951	20.747	51.8747	0.464989	52.3891	200
20952	20.748	52.2206	0.461459	52.3881	200
20953	20.7484	52.3336	0.456614	52.3878	200
20954	20.7488	52.3412	0.451733	52.3875	200
20955	20.749	52.3909	0.446395	52.3875	200
20956	20.7493	52.2633	0.442559	52.3868	200
20957	20.7641	51.2346	0.451007	52.3799	200
20958	20.7644	51.2778	0.458758	52.3733	200
20959	20.7656	51.2374	0.46682	52.3666	200
20960	20.7668	52.078	0.464699	52.3649	200
20961	20.7675	52.3388	0.459477	52.3647	200
20962	20.7678	52.2138	0.455803	52.3638	200
20963	20.7685	52.2871	0.45129	52.3634	200
20964	20.7693	52.7528	0.450554	52.3657	200
20965	20.7695	52.4024	0.445628	52.3659	200
20966	20.7701	52.6052	0.443172	52.3673	200
20967	20.7703	51.6423	0.446528	52.363	200
20968	20.7757	52.138	0.44389	52.3617	200
20969	20.7762	51.9962	0.442957	52.3595	200
20970	20.7769	52.0976	0.440802	52.3579	200
20971	20.7772	51.9984	0.439834	52.3558	200
20972	20.7778	51.943	0.439513	52.3533	200
20973	20.778	51.9451	0.43914	52.3509	200
20974	20.7791	50.9351	0.450768	52.3425	200
20975	20.786	52.2212	0.446845	52.3417	200
20976	20.7864	52.1074	0.444315	52.3404	200
20977	20.7869	52.0943	0.441954	52.3389	200
20978	20.7876	52.4964	0.438568	52.3398	200
20979	20.7887	53.1882	0.443447	52.3449	200
20980	20.789	53.2447	0.448879	52.3502	200
20981	20.7897	53.2486	0.454231	52.3556	200
20982	20.7901	53.3866	0.461098	52.3617	200
20983	20.7907	53.53	0.469516	52.3687	200
20984	20.791	53.6035	0.478627	52.376	200
20985	20.7914	53.5237	0.486592	52.3829	200
20986	20.7917	53.5944	0.495222	52.3901	200
20987	20.7972	53.2863	0.499996	52.3954	200
20988	20.7975	53.2011	0.503635	52.4002	200
20989	20.7981	53.1602	0.506687	52.4047	200
20990	20.7984	53.1688	0.509751	52.4093	200
20991	20.7989	52.9634	0.510279	52.4126	200
20992	20.7992	52.9687	0.510825	52.4159	200
20993	20.7998	53.037	0.512138	52.4196	200
20994	20.8008	53.8027	0.522507	52.4278	200
20995	20.8015	53.4025	0.52789	52.4336	200
20996	20.8017	53.3063	0.531995	52.4388	200
20997	20.8019	53.0589	0.533044	52.4425	200
20998	20.8022	53.1645	0.535294	52.4468	200
20999	20.8028	53.4838	0.541267	52.453	200
21000	20.8162	52.0224	0.539949	52.4504	200
21001	20.8163	51.916	0.539884	52.4472	200
21002	20.8184	52.7569	0.537143	52.4491	200
21003	20.8187	51.6871	0.53982	52.4445	200
21004	20.8195	51.9532	0.539243	52.4416	200
21005	20.8198	52.0095	0.537968	52.439	200
21006	20.8205	51.9216	0.537724	52.4359	200
21007	20.8218	52.4452	0.531432	52.436	200
21008	20.8221	52.4715	0.525528	52.4362	200
21009	20.8226	52.505	0.520091	52.4366	200
21010	20.8231	52.6957	0.516984	52.4382	200
21011	20.8284	52.5957	0.512704	52.4391	200
21012	20.8289	52.6065	0.508593	52.4401	200
21013	20.8297	52.674	0.505322	52.4415	200
21014	20.83	52.715	0.502563	52.4431	200
21015	20.8305	52.6954	0.499584	52.4446	200
21016	20.8308	52.7601	0.497392	52.4465	200
21017	20.8312	51.9922	0.496879	52.4438	200
21018	20.8376	51.4695	0.502563	52.438	200
21019	20.8379	51.4727	0.508071	52.4323	200
21020	20.8387	51.7435	0.510222	52.4282	200
21021	20.8395	51.8	0.511626	52.4244	200
21022	20.8408	52.0604	0.509869	52.4222	200
21023	20.8415	52.2132	0.506287	52.421	200
21024	20.8434	53.5869	0.51414	52.4279	200
21025	20.8437	53.5857	0.521802	52.4348	200
21026	20.8442	53.3712	0.526737	52.4404	200
21027	20.8446	53.5848	0.53409	52.4472	200
21028	20.8451	53.5921	0.541361	52.454	200
21029	20.8453	53.5989	0.548546	52.4608	200
21030	20.8496	52.3635	0.543175	52.4603	200
21031	20.8501	52.5833	0.538173	52.461	200
21032	20.8507	52.5486	0.532808	52.4615	200
21033	20.8512	52.7742	0.530187	52.4634	200
21034	20.8519	52.9162	0.529266	52.4661	200
21035	20.8522	52.968	0.528941	52.4691	200
21036	20.8528	52.9122	0.52792	52.4717	200
21037	20.853	52.1031	0.526024	52.4695	200
21038	20.8535	52.0231	0.525076	52.4669	200
21039	20.854	52.2544	0.521354	52.4656	200
21040	20.855	53.0065	0.521587	52.4688	200
21041	20.8556	53.3356	0.525697	52.474	200
21042	20.8561	53.1729	0.527759	52.4781	200
21043	20.8682	51.9821	0.527381	52.4752	200
21044	20.8688	52.3821	0.52221	52.4746	200
21045	20.8699	51.3967	0.528826	52.4682	200
21046	20.8702	51.4967	0.534095	52.4624	200
21047	20.8709	51.3097	0.54146	52.4556	200
21048	20.8713	51.4114	0.547444	52.4493	200
21049	20.872	51.3996	0.553424	52.4431	200
21050	20.8734	51.5694	0.557237	52.4379	200
21051	20.8747	52.5446	0.551873	52.4385	200
21052	20.8756	52.8774	0.550528	52.4411	200
21053	20.8761	52.9211	0.549688	52.444	200
21054	20.8809	52.3855	0.54384	52.4437	200
21055	20.8814	52.4552	0.537503	52.4437	200
21056	20.882	52.3204	0.532573	52.443	200
21057	20.8823	52.3277	0.527605	52.4423	200
21058	20.8829	52.3245	0.522727	52.4416	200
21059	20.8832	52.3335	0.517791	52.441	200
21060	20.8836	52.3384	0.512848	52.4403	200
21061	20.8905	52.7953	0.510969	52.4425	200
21062	20.891	53.0367	0.511961	52.446	200
21063	20.8918	53.0466	0.513015	52.4496	200
21064	20.8925	52.9321	0.512652	52.4524	200
21065	20.8936	52.6889	0.509364	52.4538	200
21066	20.8944	52.3781	0.504202	52.4534	200
21067	20.8951	51.6933	0.507249	52.4489	200
21068	20.8954	51.6869	0.510282	52.4443	200
21069	20.8959	51.6472	0.513697	52.4396	200
21070	20.8963	51.5613	0.518038	52.4344	200
21071	20.8974	52.323	0.513197	52.4337	200
21072	20.8977	52.2664	0.509079	52.4327	200
21073	20.9024	52.7156	0.506387	52.4344	200
21074	20.903	52.8097	0.504826	52.4366	200
21075	20.9038	52.9667	0.505126	52.4398	200
21076	20.904	52.6857	0.502041	52.4412	200
21077	20.905	53.0104	0.50284	52.4446	200
21078	20.9059	53.5302	0.509776	52.4511	200
21079	20.9067	53.8328	0.520156	52.4593	200
21080	20.9073	54.2095	0.5348	52.4697	200
21081	20.9081	54.4727	0.552278	52.4817	200
21082	20.9087	54.6478	0.571491	52.4946	200
21083	20.9094	54.2774	0.585912	52.5052	200
21084	20.9097	54.037	0.597173	52.5143	200
21085	20.9103	54.2204	0.610374	52.5244	200
21086	20.9206	52.3081	0.605684	52.5231	200
21087	20.9211	52.3118	0.600989	52.5219	200
21088	20.9228	52.848	0.597716	52.5238	200
21089	20.9238	53.5278	0.602553	52.5298	200
21090	20.9246	53.5838	0.607928	52.5361	200
21091	20.9251	53.7072	0.614632	52.5431	200
21092	20.9262	54.1521	0.62647	52.5526	200
21093	20.9266	53.0335	0.624737	52.5555	200
21094	20.9271	52.3664	0.619551	52.5544	200
21095	20.9281	52.3993	0.614021	52.5534	200
21096	20.9284	52.3316	0.609352	52.5521	200
21097	20.9325	51.5279	0.614291	52.546	200
21098	20.9331	51.6115	0.61793	52.5407	200
21099	20.9347	52.603	0.611616	52.5411	200
21100	20.935	52.6501	0.605905	52.5417	200
21101	20.9355	52.5269	0.599187	52.5416	200
21102	20.9357	52.54	0.592397	52.5416	200
21103	20.9362	52.5976	0.586301	52.5419	200
21104	20.9428	52.1955	0.583575	52.5399	200
21105	20.9434	52.3071	0.579589	52.5386	200
21106	20.9444	52.3982	0.574599	52.5378	200
21107	20.9449	52.3058	0.570706	52.5365	200
21108	20.9472	53.466	0.574783	52.5418	200
21109	20.9475	53.0056	0.573522	52.5444	200
21110	20.9481	52.8504	0.570482	52.5462	200
21111	20.9484	52.9029	0.568053	52.5482	200
21112	20.949	52.9768	0.566469	52.5506	200
21113	20.9493	52.7993	0.562858	52.552	200
21114	20.9498	52.318	0.559121	52.5507	200
