segment	time	rtt	rttvar	srtt	rto
20152	38.1233	101.35	2.59173	103.614	200
20153	38.1266	101.859	2.58011	103.602	200
20154	38.1267	101.81	2.56915	103.589	200
20155	38.1273	101.691	2.55984	103.576	200
20156	38.1275	101.496	2.55317	103.562	200
20157	38.1281	101.408	2.54762	103.547	200
20158	38.1284	101.571	2.53968	103.533	200
20159	38.1292	102.317	2.5213	103.525	200
20160	38.1294	102.015	2.50725	103.514	200
20161	38.1301	102.465	2.487	103.507	200
20162	38.1303	102.14	2.47144	103.497	200
20163	38.1306	102.372	2.45275	103.489	200
20164	38.1312	102.071	2.43839	103.48	200
20165	38.1318	102.413	2.41934	103.472	200
20166	38.1336	102.05	2.40549	103.462	200
20167	38.1338	102.111	2.39085	103.453	200
20168	38.1384	102.889	2.36548	103.449	200
20169	38.1387	103.156	2.33669	103.447	200
20170	38.1393	102.552	2.31666	103.441	200
20171	38.1398	102.783	2.29362	103.436	200
20172	38.1403	102.912	2.26905	103.433	200
20173	38.1405	102.945	2.24431	103.429	200
20174	38.1415	103.494	2.21404	103.43	200
20175	38.1417	103.511	2.18441	103.43	200
20176	38.142	103.415	2.15428	103.43	200
20177	38.1422	103.389	2.12494	103.43	200
20178	38.1426	103.284	2.09745	103.429	200
20179	38.1427	103.146	2.07224	103.427	200
20180	38.143	103.067	2.04846	103.424	200
20181	38.1432	102.868	2.02773	103.42	200
20182	38.1435	102.646	2.01033	103.415	200
20183	38.1437	102.177	1.9996	103.406	200
20184	38.2265	105.242	1.99731	103.419	200
20185	38.2266	105.202	1.99434	103.432	200
20186	38.2271	104.968	1.98798	103.442	200
20187	38.2272	104.626	1.97681	103.451	200
20188	38.2278	104.672	1.96632	103.459	200
20189	38.2282	104.861	1.95848	103.469	200
20190	38.2287	102.097	1.95034	103.459	200
20191	38.2289	102.188	1.94091	103.45	200
20192	38.2347	107.253	1.96677	103.477	200
20193	38.236	108.38	2.00755	103.511	200
20194	38.2376	109.453	2.06219	103.552	200
20195	38.2379	109.38	2.1145	103.593	200
20196	38.2434	113.578	2.22381	103.662	200
20197	38.2479	118.399	2.3976	103.764	200
20198	38.248	117.882	2.56038	103.862	200
20199	38.248	117.734	2.71749	103.959	200
20200	38.2481	117.249	2.86433	104.051	200
20201	38.2481	116.84	3.00218	104.14	200
20202	38.2482	116.422	3.13107	104.225	200
20203	38.2483	114.659	3.23249	104.297	200
20204	38.2483	114.497	3.32925	104.368	200
20205	38.2484	109.969	3.3608	104.407	200
20206	38.2484	109.706	3.38771	104.444	200
20207	38.2485	109.105	3.40539	104.476	200
20208	38.2485	108.72	3.41703	104.506	200
20209	38.2486	108.225	3.42122	104.532	200
20210	38.2486	108.065	3.42278	104.556	200
20211	38.2487	107.141	3.41114	104.574	200
20212	38.2487	107.02	3.39773	104.591	200
20213	38.2488	106.687	3.37965	104.606	200
20214	38.2488	106.572	3.36003	104.619	200
20215	38.2489	106.265	3.33622	104.631	200
20216	38.2489	106.166	3.31121	104.641	200
20217	38.249	105.889	3.28254	104.65	200
20218	38.249	105.794	3.25285	104.658	200
20219	38.2491	105.488	3.2192	104.664	200
20220	38.2491	105.389	3.18456	104.669	200
20221	38.329	102.401	3.17183	104.653	200
20222	38.3295	102.802	3.15349	104.64	200
20223	38.3304	103.287	3.12849	104.631	200
20224	38.3307	103.308	3.10342	104.622	200
20225	38.3313	103.434	3.07681	104.613	200
20226	38.3315	103.276	3.05264	104.604	200
20227	38.3327	103.923	3.0197	104.599	200
20228	38.3329	103.956	2.9867	104.595	200
20229	38.338	103.121	2.96569	104.585	200
20230	38.3388	102.62	2.95179	104.571	200
20231	38.347	109.317	2.9767	104.604	200
20232	38.3474	109.421	3.00226	104.637	200
20233	38.3483	102.877	2.98501	104.625	200
20234	38.352	104.051	2.95153	104.621	200
20235	38.3526	104.612	2.91067	104.621	200
20236	38.3532	105.093	2.8768	104.624	200
20237	38.3538	105.626	2.85076	104.631	200
20238	38.3544	106.255	2.83371	104.643	200
20239	38.3546	106.332	2.81781	104.654	200
20240	38.3594	111.002	2.86683	104.698	200
20241	38.3597	111.279	2.91841	104.744	200
20242	38.3603	111.893	2.97717	104.794	200
20243	38.3604	111.998	3.03588	104.844	200
20244	38.3615	113.006	3.10707	104.901	200
20245	38.3617	113.178	3.17888	104.958	200
20246	38.3623	113.681	3.25588	105.019	200
20247	38.3626	113.957	3.3348	105.081	200
20248	38.363	114.32	3.41681	105.145	200
20249	38.3632	114.465	3.4988	105.21	200
20250	38.3644	115.552	3.59385	105.281	200
20251	38.3645	115.699	3.68862	105.354	200
20252	38.365	116.127	3.78701	105.429	200
20253	38.3652	116.264	3.88491	105.504	200
20254	38.3657	116.72	3.98673	105.582	200
20255	38.3659	116.863	4.08805	105.66	200
20256	38.3664	117.326	4.19329	105.741	200
20257	38.3666	117.468	4.29792	105.822	200
20258	38.4324	103.284	4.27349	105.805	200
20259	38.4326	103.104	4.25165	105.786	200
20260	38.4333	102.804	4.23402	105.765	200
20261	38.4335	102.781	4.21666	105.745	200
20262	38.434	102.677	4.2007	105.723	200
20263	38.4342	102.677	4.18467	105.702	200
20264	38.4347	101.951	4.17865	105.676	200
20265	38.4349	101.948	4.1724	105.65	200
20266	38.4415	103.417	4.14547	105.635	200
20267	38.4417	102.813	4.12708	105.615	200
20268	38.451	103.904	4.09352	105.603	200
20269	38.4512	103.754	4.06235	105.59	200
20270	38.4518	103.454	4.0356	105.576	200
20271	38.453	100.867	4.04494	105.543	200
20272	38.4533	100.579	4.0577	105.508	200
20273	38.4539	100.638	4.06898	105.475	200
20274	38.4544	100.618	4.07992	105.441	200
20275	38.4552	100.71	4.08895	105.408	200
20276	38.4554	100.727	4.09717	105.375	200
20277	38.4611	101.574	4.09307	105.349	200
20278	38.4615	101.728	4.0865	105.324	200
20279	38.463	102.57	4.068	105.305	200
20280	38.4632	102.697	4.04772	105.287	200
20281	38.4638	102.173	4.03474	105.265	200
20282	38.464	102.172	4.02167	105.244	200
20283	38.4647	102.373	4.00568	105.224	200
20284	38.4649	102.247	3.9914	105.203	200
20285	38.4655	102.372	3.97528	105.183	200
20286	38.4656	102.386	3.95891	105.164	200
20287	38.4661	101.718	3.9518	105.14	200
20288	38.4663	101.749	3.94401	105.116	200
20289	38.4669	101.783	3.93553	105.093	200
20290	38.4672	101.951	3.92451	105.071	200
20291	38.4676	101.848	3.91477	105.049	200
20292	38.4678	101.831	3.90509	105.027	200
20293	38.4681	101.645	3.89782	105.003	200
20294	38.4683	101.613	3.89078	104.98	200
20295	38.5355	103.045	3.86361	104.966	200
20296	38.536	103.303	3.83305	104.955	200
20297	38.5364	102.996	3.80701	104.941	200
20298	38.5366	102.994	3.78118	104.928	200
20299	38.537	102.901	3.75681	104.914	200
20300	38.5372	102.906	3.73251	104.9	200
20301	38.5376	102.798	3.70985	104.885	200
20302	38.5378	102.805	3.68721	104.871	200
20303	38.5434	101.836	3.67815	104.849	200
20304	38.5436	101.873	3.66841	104.829	200
20305	38.5546	103.476	3.63625	104.819	200
20306	38.5549	103.651	3.60198	104.811	200
20307	38.5553	103.438	3.57103	104.802	200
20308	38.5557	102.515	3.5532	104.786	200
20309	38.5561	102.804	3.53137	104.772	200
20310	38.5563	102.319	3.51639	104.755	200
20311	38.5569	102.427	3.49988	104.739	200
20312	38.5571	101.854	3.49134	104.719	200
20313	38.5575	102.046	3.47997	104.7	200
20314	38.5645	103.376	3.45004	104.691	200
20315	38.5647	103.176	3.42316	104.681	200
20316	38.5651	102.081	3.41173	104.663	200
20317	38.5653	102.048	3.40066	104.644	200
20318	38.566	102.137	3.38826	104.627	200
20319	38.5663	102.273	3.37389	104.611	200
20320	38.5669	102.141	3.36133	104.593	200
20321	38.5672	102.198	3.34791	104.577	200
20322	38.5677	102.203	3.33439	104.56	200
20323	38.5684	102.726	3.31355	104.548	200
20324	38.5689	102.675	3.29354	104.535	200
20325	38.5691	102.681	3.27354	104.522	200
20326	38.5695	102.554	3.2554	104.508	200
20327	38.5697	102.416	3.23923	104.494	200
20328	38.5701	102.388	3.22349	104.479	200
20329	38.5702	102.41	3.20746	104.465	200
20330	38.5706	102.438	3.19106	104.45	200
20331	38.5708	102.464	3.17433	104.437	200
20332	38.6396	103.937	3.13718	104.433	200
20333	38.64	103.931	3.10059	104.43	200
20334	38.6407	104.199	3.06073	104.428	200
20335	38.641	104.369	3.01905	104.428	200
20336	38.6415	104.402	2.97747	104.428	200
20337	38.6417	104.436	2.93624	104.428	200
20338	38.6421	104.46	2.8959	104.428	200
20339	38.6423	104.506	2.85676	104.428	200
20340	38.6445	101.002	2.86467	104.405	200
20341	38.6447	101.046	2.87154	104.381	200
20342	38.6585	103.741	2.84054	104.377	200
20343	38.6588	103.845	2.80847	104.373	200
20344	38.6595	104.045	2.77402	104.371	200
20345	38.6597	103.917	2.7418	104.368	200
20346	38.6601	103.902	2.71019	104.364	200
20347	38.6603	103.735	2.68129	104.36	200
20348	38.6607	103.676	2.65355	104.355	200
20349	38.6609	103.704	2.62574	104.351	200
20350	38.6613	103.784	2.59714	104.347	200
20351	38.6661	101.532	2.60016	104.327	200
20352	38.6666	101.84	2.59859	104.31	200
20353	38.667	101.878	2.59627	104.293	200
20354	38.6672	101.829	2.59445	104.276	200
20355	38.6678	101.773	2.59318	104.259	200
20356	38.668	101.663	2.59321	104.241	200
20357	38.6695	102.532	2.58093	104.229	200
20358	38.6697	102.488	2.56925	104.217	200
20359	38.6702	102.451	2.5581	104.204	200
20360	38.6705	102.005	2.55311	104.189	200
20361	38.6723	103.332	2.52956	104.183	200
20362	38.6725	103.386	2.50549	104.178	200
20363	38.6729	103.32	2.48261	104.172	200
20364	38.673	103.315	2.46002	104.166	200
20365	38.6734	103.255	2.43851	104.159	200
20366	38.6735	103.246	2.41733	104.153	200
20367	38.6739	103.204	2.39693	104.146	200
20368	38.674	103.193	2.37688	104.14	200
20369	38.7431	103.406	2.35406	104.135	200
20370	38.7435	103.495	2.33024	104.13	200
20371	38.744	103.289	2.30956	104.125	200
20372	38.7442	103.151	2.29101	104.118	200
20373	38.7445	103.041	2.27415	104.11	200
20374	38.7447	103.049	2.2573	104.103	200
20375	38.7452	103.007	2.24118	104.095	200
20376	38.7454	103.006	2.22518	104.088	200
20377	38.746	101.444	2.231	104.069	200
20378	38.7462	101.45	2.23639	104.051	200
20379	38.7608	102.227	2.23067	104.038	200
20380	38.7612	102.387	2.22262	104.027	200
20381	38.7623	102.803	2.20876	104.019	200
20382	38.7625	102.827	2.19463	104.01	200
20383	38.763	102.841	2.18038	104.002	200
20384	38.7632	102.857	2.16601	103.994	200
20385	38.7636	102.849	2.15183	103.986	200
20386	38.7638	102.851	2.1377	103.978	200
20387	38.7641	102.787	2.12456	103.97	200
20388	38.7681	101.883	2.12404	103.956	200
20389	38.7687	102.007	2.1216	103.942	200
20390	38.7699	102.825	2.10765	103.934	200
20391	38.7701	102.868	2.09319	103.927	200
20392	38.7705	102.645	2.08192	103.918	200
20393	38.7707	102.674	2.07028	103.909	200
20394	38.7718	102.184	2.0655	103.897	200
20395	38.772	102.301	2.05898	103.886	200
20396	38.7727	102.42	2.05075	103.876	200
20397	38.7731	101.961	2.04887	103.863	200
20398	38.7737	101.341	2.05543	103.845	200
20399	38.7741	101.528	2.05907	103.829	200
20400	38.7746	101.729	2.05964	103.815	200
20401	38.7748	101.762	2.05954	103.8	200
20402	38.7752	101.8	2.05872	103.786	200
20403	38.7754	101.821	2.05742	103.773	200
20404	38.7758	101.862	2.05539	103.76	200
20405	38.7759	101.895	2.05274	103.747	200
20406	38.8457	102.483	2.04178	103.738	200
20407	38.8459	102.369	2.03244	103.728	200
20408	38.8467	102.659	2.01906	103.721	200
20409	38.8469	102.686	2.00539	103.714	200
20410	38.8476	103.042	1.98687	103.709	200
20411	38.8478	103.041	1.96856	103.704	200
20412	38.8483	103.043	1.95041	103.7	200
20413	38.8484	102.995	1.93312	103.695	200
20414	38.8488	102.739	1.91954	103.688	200
20415	38.849	102.737	1.9061	103.682	200
20416	38.8634	102.537	1.89553	103.674	200
20417	38.864	102.38	1.88717	103.665	200
20418	38.8647	102.303	1.87986	103.655	200
20419	38.8649	102.322	1.87227	103.646	200
20420	38.8653	102.283	1.8652	103.637	200
20421	38.8655	102.332	1.85741	103.627	200
20422	38.8659	102.302	1.85002	103.618	200
20423	38.8661	102.322	1.84232	103.609	200
20424	38.8665	102.345	1.83429	103.6	200
20425	38.8707	102.324	1.82653	103.592	200
20426	38.8714	102.539	1.81579	103.584	200
20427	38.8718	101.838	1.81483	103.572	200
20428	38.8722	102.007	1.81136	103.561	200
20429	38.8727	102.148	1.80583	103.552	200
20430	38.8729	102.161	1.80006	103.542	200
20431	38.8739	102.069	1.79551	103.532	200
20432	38.8741	102.086	1.79065	103.522	200
20433	38.8745	101.716	1.79085	103.509	200
20434	38.8748	101.627	1.79212	103.496	200
20435	38.8752	101.412	1.79617	103.482	200
20436	38.8755	101.223	1.80259	103.466	200
20437	38.876	101.262	1.80816	103.451	200
20438	38.8762	101.285	1.81313	103.435	200
20439	38.8774	102.122	1.80618	103.426	200
20440	38.8776	102.179	1.79842	103.418	200
20441	38.878	102.189	1.7905	103.409	200
20442	38.8782	102.186	1.78263	103.401	200
20443	38.9484	102.668	1.76805	103.396	200
20444	38.9487	102.674	1.75352	103.391	200
20445	38.9493	102.473	1.74191	103.384	200
20446	38.9495	102.478	1.7303	103.378	200
20447	38.95	102.258	1.72181	103.37	200
20448	38.9501	102.262	1.7133	103.362	200
20449	38.9506	102.319	1.70399	103.355	200
20450	38.9509	102.49	1.69234	103.349	200
20451	38.9514	102.513	1.68044	103.343	200
20452	38.9517	102.658	1.66662	103.339	200
20453	38.9666	103.103	1.64675	103.337	200
20454	38.9668	102.765	1.63183	103.333	200
20455	38.9675	102.646	1.61871	103.328	200
20456	38.9678	102.822	1.60326	103.325	200
20457	38.9685	103.132	1.58366	103.323	200
20458	38.9687	103.156	1.564	103.322	200
20459	38.9692	103.176	1.5443	103.321	200
20460	38.9693	103.184	1.52476	103.32	200
20461	38.9698	103.16	1.50581	103.319	200
20462	38.9721	101.133	1.51525	103.304	200
20463	38.9725	101.107	1.52472	103.289	200
20464	38.9731	101.243	1.53196	103.274	200
20465	38.9733	101.036	1.54177	103.259	200
20466	38.9737	100.938	1.5526	103.243	200
20467	38.9741	101.135	1.56031	103.228	200
20468	38.9752	101.239	1.56626	103.214	200
20469	38.9761	101.939	1.56222	103.206	200
20470	38.9766	102.038	1.55673	103.197	200
20471	38.9787	103.84	1.54404	103.202	200
20472	38.9794	104.169	1.53602	103.209	200
20473	38.9798	104.257	1.52925	103.216	200
20474	38.98	103.964	1.5184	103.221	200
20475	38.9804	104.185	1.5107	103.228	200
20476	38.9806	103.098	1.49152	103.227	200
20477	38.981	103.318	1.47207	103.228	200
20478	38.9811	103.068	1.45384	103.226	200
20479	38.9815	103.255	1.43405	103.227	200
20480	39.0508	102.251	1.42768	103.22	200
20481	39.0513	102.37	1.41965	103.214	200
20482	39.0519	102.581	1.40873	103.21	200
20483	39.0521	102.604	1.39757	103.205	200
20484	39.0531	103.091	1.37975	103.205	200
20485	39.0533	103.103	1.362	103.204	200
20486	39.0537	102.904	1.34725	103.202	200
20487	39.0539	102.878	1.33304	103.199	200
20488	39.0542	102.79	1.32021	103.197	200
20489	39.0544	102.607	1.31007	103.193	200
20490	39.069	102.259	1.30484	103.186	200
20491	39.0695	102.596	1.2949	103.182	200
20492	39.0704	102.772	1.28262	103.179	200
20493	39.0706	102.744	1.27084	103.176	200
20494	39.0711	102.558	1.26178	103.172	200
20495	39.0713	102.567	1.25266	103.168	200
20496	39.0718	102.6	1.24314	103.164	200
20497	39.0721	102.752	1.2316	103.161	200
20498	39.0725	102.719	1.22063	103.158	200
20499	39.0745	102.122	1.21806	103.151	200
20500	39.0749	102.333	1.21251	103.145	200
20501	39.0756	102.454	1.20525	103.14	200
20502	39.0758	102.458	1.19799	103.135	200
20503	39.0762	102.514	1.18998	103.131	200
20504	39.0764	102.248	1.18573	103.125	200
20505	39.0773	101.988	1.18504	103.117	200
20506	39.0775	101.323	1.19351	103.105	200
20507	39.078	101.375	1.20095	103.093	200
20508	39.0804	101.207	1.21045	103.079	200
20509	39.0816	102.219	1.20559	103.073	200
20510	39.0821	102.225	1.20062	103.068	200
20511	39.0823	102.219	1.19573	103.062	200
20512	39.0829	102.439	1.18777	103.057	200
20513	39.083	102.44	1.17985	103.053	200
20514	39.0835	102.521	1.17085	103.049	200
20515	39.0837	102.569	1.16126	103.046	200
20516	39.0841	102.6	1.15133	103.043	200
20517	39.1526	101.72	1.15371	103.034	200
20518	39.1529	101.532	1.15854	103.023	200
20519	39.1548	102.874	1.14453	103.022	200
20520	39.1552	103.023	1.12864	103.022	200
20521	39.1556	102.41	1.12146	103.018	200
20522	39.156	102.639	1.11115	103.015	200
20523	39.1564	102.678	1.10041	103.013	200
20524	39.1566	102.688	1.08963	103.011	200
20525	39.1571	102.839	1.07689	103.01	200
20526	39.1573	102.847	1.06419	103.008	200
20527	39.1727	103.59	1.05749	103.013	200
20528	39.1729	103.358	1.0476	103.015	200
20529	39.1738	103.313	1.03719	103.017	200
20530	39.174	103.34	1.02727	103.019	200
20531	39.1744	103.189	1.01536	103.02	200
20532	39.1745	103.133	1.00282	103.021	200
20533	39.1749	103.034	0.989069	103.021	200
20534	39.1751	102.901	0.977004	103.02	200
20535	39.1755	102.888	0.965272	103.02	200
20536	39.1758	101.248	0.976471	103.007	200
20537	39.176	101.025	0.990438	102.993	200
20538	39.1766	101.01	1.00423	102.98	200
20539	39.177	101.23	1.01459	102.968	200
20540	39.178	101.653	1.01876	102.958	200
20541	39.1783	101.933	1.01885	102.951	200
20542	39.1788	101.448	1.02557	102.941	200
20543	39.179	101.424	1.0324	102.93	200
20544	39.1792	101.121	1.04319	102.918	200
20545	39.1838	103.312	1.03417	102.92	200
20546	39.1844	102.731	1.02244	102.919	200
20547	39.1849	102.703	1.01124	102.918	200
20548	39.185	102.74	0.999657	102.916	200
20549	39.1858	102.856	0.986614	102.916	200
20550	39.186	102.914	0.972936	102.916	200
20551	39.1866	102.986	0.960397	102.916	200
20552	39.1868	103.031	0.94865	102.917	200
20553	39.188	103.868	0.948682	102.924	200
20554	39.2557	102.938	0.935705	102.924	200
20555	39.2559	102.963	0.923253	102.924	200
20556	39.2566	101.674	0.927801	102.916	200
20557	39.2568	101.579	0.933478	102.906	200
20558	39.258	102.373	0.927914	102.903	200
20559	39.2582	102.205	0.924709	102.898	200
20560	39.2587	102.197	0.921601	102.893	200
20561	39.2588	102.202	0.918394	102.888	200
20562	39.2592	102.08	0.916866	102.882	200
20563	39.2594	102.09	0.915136	102.877	200
20564	39.2749	102.196	0.911878	102.872	200
20565	39.2753	102.283	0.907403	102.868	200
20566	39.2758	102.023	0.90654	102.862	200
20567	39.276	102.044	0.905308	102.857	200
20568	39.2767	102.315	0.900257	102.853	200
20569	39.277	102.421	0.893745	102.85	200
20570	39.2776	102.632	0.884364	102.848	200
20571	39.2778	102.649	0.874846	102.847	200
20572	39.2782	102.628	0.86574	102.845	200
20573	39.2784	102.503	0.858473	102.843	200
20574	39.279	102.96	0.848168	102.844	200
20575	39.2792	102.534	0.840692	102.842	200
20576	39.2799	102.751	0.830275	102.841	200
20577	39.28	102.008	0.830309	102.835	200
20578	39.2805	102.137	0.828472	102.83	200
20579	39.2807	101.855	0.830507	102.824	200
20580	39.281	102.043	0.829819	102.818	200
20581	39.2812	101.979	0.829951	102.812	200
20582	39.2872	103.13	0.822837	102.815	200
20583	39.2876	103.103	0.81542	102.817	200
20584	39.2881	103.234	0.809888	102.82	200
20585	39.2884	103.218	0.804181	102.822	200
20586	39.2895	103.623	0.804129	102.828	200
20587	39.2899	103.816	0.806681	102.835	200
20588	39.2903	103.673	0.807123	102.841	200
20589	39.2905	103.441	0.804251	102.845	200
20590	39.2909	102.836	0.793207	102.845	200
20591	39.3583	102.543	0.786386	102.843	200
20592	39.3589	102.883	0.776031	102.843	200
20593	39.3598	103.176	0.769879	102.845	200
20594	39.3601	103.286	0.765302	102.848	200
20595	39.3612	103.108	0.75828	102.85	200
20596	39.3615	103.193	0.752518	102.852	200
20597	39.3622	103.468	0.750619	102.857	200
20598	39.3626	103.739	0.752443	102.863	200
20599	39.363	103.773	0.75463	102.869	200
20600	39.3634	103.929	0.758876	102.876	200
20601	39.377	101.966	0.760984	102.87	200
20602	39.3772	101.906	0.763806	102.863	200
20603	39.3784	102.461	0.758793	102.861	200
20604	39.3786	102.512	0.753096	102.858	200
20605	39.3792	102.425	0.748651	102.855	200
20606	39.3795	102.446	0.743931	102.852	200
20607	39.3802	102.574	0.737469	102.85	200
20608	39.3803	102.542	0.731506	102.848	200
20609	39.3812	102.99	0.723313	102.849	200
20610	39.3814	103.029	0.715764	102.851	200
20611	39.3819	102.878	0.706204	102.851	200
20612	39.3823	102.836	0.696594	102.851	200
20613	39.3828	102.87	0.687182	102.851	200
20614	39.3829	102.793	0.67844	102.85	200
20615	39.3833	102.738	0.670577	102.85	200
20616	39.3834	102.723	0.663017	102.849	200
20617	39.3838	102.708	0.655768	102.848	200
20618	39.3839	102.697	0.648756	102.847	200
20619	39.389	101.778	0.654595	102.839	200
20620	39.3892	101.611	0.662564	102.831	200
20621	39.3898	101.599	0.670469	102.822	200
20622	39.3903	101.836	0.67486	102.815	200
20623	39.3911	101.406	0.685066	102.806	200
20624	39.3913	101.357	0.695668	102.795	200
20625	39.3925	102.122	0.695356	102.791	200
20626	39.3928	102.204	0.693843	102.787	200
20627	39.3934	102.423	0.689262	102.784	200
20628	39.461	102.57	0.682669	102.783	200
20629	39.4612	102.136	0.682172	102.778	200
20630	39.4616	101.772	0.686677	102.771	200
20631	39.4621	101.93	0.688827	102.765	200
20632	39.4626	101.357	0.698814	102.756	200
20633	39.4632	101.651	0.704453	102.748	200
20634	39.4638	101.494	0.712086	102.739	200
20635	39.464	101.318	0.721937	102.729	200
20636	39.4654	102.319	0.717604	102.727	200
20637	39.4658	102.347	0.712914	102.724	200
20638	39.4793	102.196	0.710346	102.72	200
20639	39.4803	102.865	0.702489	102.721	200
20640	39.4808	102.363	0.697702	102.719	200
20641	39.481	102.355	0.693064	102.716	200
20642	39.4818	102.398	0.687861	102.714	200
20643	39.4826	103.05	0.682971	102.716	200
20644	39.4832	102.939	0.676577	102.718	200
20645	39.4834	103.057	0.671886	102.72	200
20646	39.4837	102.452	0.666275	102.718	200
20647	39.4839	102.439	0.660906	102.716	200
20648	39.4846	102.626	0.652988	102.716	200
20649	39.485	102.671	0.644537	102.715	200
20650	39.4854	102.564	0.637682	102.714	200
20651	39.4856	102.576	0.63075	102.713	200
20652	39.4859	102.602	0.623536	102.713	200
20653	39.4861	102.599	0.61645	102.712	200
20654	39.4866	102.725	0.608072	102.712	200
20655	39.4867	102.739	0.600004	102.712	200
20656	39.4907	101.626	0.606755	102.705	200
20657	39.4911	101.773	0.61127	102.698	200
20658	39.4913	101.488	0.619594	102.69	200
20659	39.4915	101.166	0.632148	102.679	200
20660	39.4929	101.762	0.636113	102.673	200
20661	39.4931	101.213	0.647547	102.663	200
20662	39.4946	101.966	0.648227	102.658	200
20663	39.4947	101.918	0.649501	102.653	200
20664	39.4952	101.646	0.654464	102.646	200
20665	39.5628	101.726	0.658145	102.639	200
20666	39.563	101.781	0.660921	102.633	200
20667	39.5645	102.839	0.654599	102.635	200
20668	39.5651	102.835	0.648288	102.636	200
20669	39.5659	103.184	0.646892	102.64	200
20670	39.5663	103.017	0.643147	102.643	200
20671	39.5668	102.958	0.638593	102.645	200
20672	39.5669	102.908	0.63338	102.647	200
20673	39.5673	101.837	0.635826	102.641	200
20674	39.5676	101.838	0.638146	102.635	200
20675	39.5825	103.017	0.634581	102.638	200
20676	39.5827	102.376	0.629408	102.636	200
20677	39.5833	102.499	0.62257	102.635	200
20678	39.5835	102.427	0.616817	102.634	200
20679	39.5841	102.188	0.614446	102.631	200
20680	39.5843	101.657	0.619434	102.624	200
20681	39.5857	102.407	0.61384	102.622	200
20682	39.5862	102.749	0.607075	102.623	200
20683	39.5869	103.115	0.605467	102.627	200
20684	39.5871	103.021	0.602539	102.63	200
20685	39.5875	102.833	0.596996	102.631	200
20686	39.5877	102.641	0.58884	102.631	200
20687	39.5886	103.161	0.588017	102.635	200
20688	39.5891	103.508	0.591985	102.641	200
20689	39.5897	103.673	0.598095	102.648	200
20690	39.5898	103.661	0.603855	102.655	200
20691	39.5903	103.675	0.60964	102.662	200
20692	39.5904	103.697	0.615547	102.669	200
20693	39.5925	101.648	0.621186	102.662	200
20694	39.5927	101.601	0.627302	102.655	200
20695	39.5932	101.85	0.629761	102.649	200
20696	39.5936	102.012	0.62986	102.645	200
20697	39.595	102.057	0.62927	102.641	200
20698	39.5953	102.061	0.628582	102.637	200
20699	39.5956	101.002	0.642549	102.625	200
20700	39.5958	100.997	0.656238	102.614	200
20701	39.5961	100.87	0.671351	102.602	200
20702	39.665	102.129	0.668597	102.599	200
20703	39.6652	102.148	0.665562	102.595	200
20704	39.6665	101.937	0.665459	102.591	200
20705	39.667	101.684	0.668818	102.585	200
20706	39.6678	101.831	0.670001	102.579	200
20707	39.6682	101.868	0.67057	102.574	200
20708	39.669	102.136	0.66735	102.571	200
20709	39.6692	102.276	0.662179	102.569	200
20710	39.6696	102.259	0.657293	102.567	200
20711	39.6699	102.263	0.652389	102.565	200
20712	39.6856	102.984	0.649147	102.568	200
20713	39.686	103.188	0.648741	102.572	200
20714	39.6864	102.999	0.645653	102.575	200
20715	39.6866	103.035	0.643077	102.578	200
20716	39.6871	102.941	0.639186	102.581	200
20717	39.6873	102.949	0.635415	102.584	200
20718	39.6879	102.195	0.631991	102.581	200
20719	39.6881	101.807	0.633963	102.575	200
20720	39.6885	101.554	0.639343	102.568	200
20721	39.6886	101.488	0.645463	102.561	200
20722	39.689	101.447	0.651971	102.553	200
20723	39.6892	101.48	0.657816	102.546	200
20724	39.6899	101.164	0.66787	102.536	200
20725	39.6902	100.896	0.681378	102.525	200
20726	39.6913	101.559	0.685327	102.518	200
20727	39.6916	101.697	0.687212	102.512	200
20728	39.692	101.693	0.689039	102.507	200
20729	39.6922	101.707	0.690568	102.501	200
20730	39.6937	101.116	0.700217	102.491	200
20731	39.6941	101.316	0.706816	102.483	200
20732	39.6946	101.33	0.713014	102.475	200
20733	39.6948	101.214	0.720627	102.466	200
20734	39.6974	102.241	0.713748	102.465	200
20735	39.6979	102.585	0.705497	102.466	200
20736	39.6983	102.65	0.69826	102.467	200
20737	39.6985	102.685	0.691585	102.469	200
20738	39.6989	102.751	0.6859	102.47	200
20739	39.7661	101.039	0.696258	102.461	200
20740	39.7663	101.082	0.705735	102.451	200
20741	39.769	102.32	0.697748	102.45	200
20742	39.7691	102.035	0.693827	102.447	200
20743	39.7697	101.868	0.692239	102.443	200
20744	39.7699	101.678	0.693253	102.438	200
20745	39.7705	101.494	0.696739	102.431	200
20746	39.7709	101.655	0.697845	102.426	200
20747	39.7714	101.781	0.697113	102.421	200
20748	39.7714	101.481	0.700499	102.415	200
20749	39.7892	103.506	0.705927	102.422	200
20750	39.7897	103.71	0.714011	102.431	200
20751	39.7907	104.216	0.728878	102.444	200
20752	39.7911	104.505	0.747387	102.458	200
20753	39.7915	104.408	0.764083	102.472	200
20754	39.7918	104.436	0.780751	102.485	200
20755	39.7922	104.196	0.793673	102.497	200
20756	39.7925	104.353	0.808428	102.51	200
20757	39.793	104.413	0.823634	102.523	200
20758	39.7933	104.604	0.84109	102.538	200
20759	39.7938	104.716	0.859655	102.553	200
20760	39.794	104.732	0.877988	102.568	200
20761	39.7952	105.175	0.902003	102.586	200
20762	39.7956	105.323	0.927482	102.605	200
