segment	time	rtt	rttvar	srtt	rto
14564	103.628	144.903	99.0329	219.007	615.138
14565	103.628	103.285	99.5544	217.199	615.416
14566	103.656	116.123	99.602	215.619	614.027
14567	103.656	116.238	99.5951	214.067	612.447
14568	103.663	113.928	99.6121	212.502	610.95
14569	103.663	114.202	99.571	210.966	609.25
14570	103.663	113.419	99.5078	209.442	607.473
14571	103.674	124.37	99.0566	208.113	604.339
14572	103.675	123.866	98.5938	206.796	601.172
14573	103.681	129.709	97.9217	205.592	597.279
14574	103.681	118.076	97.5966	204.224	594.611
14575	103.689	105.311	97.6377	202.679	593.23
14576	103.7	101.609	97.745	201.1	592.079
14577	103.743	139.196	96.6249	200.132	586.632
14578	103.743	123.831	95.9898	198.94	582.899
14579	103.743	115.772	95.5892	197.641	579.997
14580	103.758	129.97	94.7167	196.583	575.45
14581	103.762	134.443	93.6987	195.612	570.407
14582	103.763	106.818	93.5455	194.225	568.407
14583	103.769	113.297	93.1512	192.96	565.565
14584	103.77	106.679	92.9365	191.612	563.358
14585	103.785	121.951	92.2091	190.524	559.36
14586	103.79	126.489	91.3287	189.523	554.838
14587	103.794	131.133	90.2993	188.611	549.808
14588	103.795	120.24	89.6902	187.661	546.422
14589	103.795	120.263	89.071	186.725	543.009
14590	103.795	114.659	88.5986	185.724	540.119
14591	103.796	114.694	88.1106	184.738	537.18
14592	103.796	106.725	87.8301	183.654	534.975
14593	103.802	101.571	87.6705	182.514	533.196
14594	103.845	101.811	87.477	181.393	531.301
14595	103.86	116.432	86.8515	180.491	527.897
14596	103.864	121.072	86.0895	179.666	524.024
14597	103.865	106.868	85.7203	178.655	521.536
14598	103.885	122.977	84.8858	177.881	517.425
14599	103.895	132.132	83.7987	177.246	512.441
14600	103.898	128.912	82.8135	176.575	507.829
14601	103.899	128.911	81.8371	175.913	503.261
14602	103.899	113.416	81.2999	175.045	500.244
14603	103.899	108.939	80.8778	174.127	497.638
14604	103.899	104.752	80.5583	173.163	495.396
14605	103.9	104.898	80.2168	172.215	493.082
14606	103.903	107.722	79.78	171.319	490.439
14607	103.903	107.874	79.3263	170.438	487.743
14608	103.917	120.993	78.4962	169.751	483.736
14609	103.923	127.248	77.4964	169.161	479.147
14610	103.933	136.77	76.2435	168.711	473.685
14611	103.943	140.97	74.8962	168.326	467.911
14612	103.969	123.58	74.0587	167.704	463.939
14613	103.98	119.877	73.3301	167.04	460.36
14614	103.98	115.398	72.7276	166.323	457.233
14615	103.98	115.341	72.1236	165.615	454.109
14616	103.987	101.632	71.8975	164.726	452.316
14617	104.006	110.918	71.395	163.979	449.559
14618	104.017	118.834	70.6658	163.352	446.015
14619	104.146	247.529	71.0411	164.521	448.685
14620	104.147	247.747	71.3796	165.677	451.195
14621	104.147	247.766	71.6771	166.817	453.525
14622	104.147	247.371	71.9236	167.936	455.63
14623	104.166	266.031	72.6506	169.298	459.901
14624	104.166	263.229	73.2418	170.603	463.57
14625	104.166	263.343	73.7834	171.891	467.024
14626	104.171	268.419	74.352	173.097	470.505
14627	104.172	254.923	74.5388	174.12	472.276
14628	104.172	248.736	74.5407	175.053	473.216
14629	104.172	239.411	74.2862	175.857	473.002
14630	104.177	233.856	73.879	176.582	472.098
14631	104.186	217.458	73.0539	177.093	469.309
14632	104.187	206.614	71.9656	177.462	465.325
14633	104.187	206.586	70.8945	177.826	461.404
14634	104.187	206.871	69.8483	178.189	457.582
14635	104.187	199.801	68.6423	178.46	453.029
14636	104.187	181.315	66.9977	178.495	446.486
14637	104.189	171.083	65.508	178.403	440.435
14638	104.249	102.024	65.7798	177.448	440.567
14639	104.249	102.381	66.012	176.51	440.557
14640	104.249	102.618	66.209	175.586	440.422
14641	104.256	109.282	66.2114	174.757	439.603
14642	104.268	101.86	66.3785	173.846	439.36
14643	104.268	101.983	66.5156	172.948	439.01
14644	104.268	102.014	66.626	172.061	438.565
14645	104.268	102.121	66.7089	171.187	438.022
14646	104.274	101.886	66.7737	170.32	437.415
14647	104.274	102.222	66.8068	169.469	436.696
14648	104.275	102.636	66.8075	168.634	435.864
14649	104.293	120.556	66.3392	168.033	433.39
14650	104.302	124.679	65.7646	167.491	430.549
14651	104.314	127.341	65.1242	166.989	427.486
14652	104.314	127.382	64.4863	166.494	424.439
14653	104.314	127.389	63.8518	166.005	421.412
14654	104.314	127.062	63.229	165.518	418.434
14655	104.315	127.404	62.6012	165.042	415.447
14656	104.315	127.449	61.976	164.572	412.476
14657	104.315	126.329	61.3826	164.094	409.625
14658	104.351	101.73	61.4072	163.314	408.943
14659	104.36	111.141	61.1763	162.662	407.368
14660	104.361	111.178	60.934	162.019	405.755
14661	104.375	118.274	60.5043	161.472	403.489
14662	104.375	106.944	60.3549	160.79	402.21
14663	104.375	106.907	60.1931	160.117	400.889
14664	104.376	107.267	60.0095	159.456	399.494
14665	104.376	107.373	59.8114	158.805	398.05
14666	104.376	102.448	59.725	158.101	397.001
14667	104.392	117.94	59.2359	157.599	394.542
14668	104.41	135.97	58.3812	157.353	390.877
14669	104.413	138.295	57.4875	157.136	387.086
14670	104.432	138.499	56.6045	156.924	383.342
14671	104.432	129.735	55.936	156.616	380.359
14672	104.465	151.072	54.7907	156.553	375.715
14673	104.465	151.308	53.6646	156.493	371.151
14674	104.466	151.389	52.561	156.435	366.679
14675	104.474	159.227	51.4299	156.467	362.186
14676	104.474	158.995	50.3185	156.495	357.769
14677	104.474	158.992	49.2316	156.524	353.45
14678	104.475	159.293	48.1756	156.555	349.258
14679	104.475	124.082	47.8187	156.186	347.461
14680	104.475	114.299	47.6839	155.71	346.446
14681	104.475	114.506	47.5367	155.242	345.389
14682	104.493	117.622	47.3113	154.814	344.06
14683	104.497	121.678	46.9891	154.438	342.394
14684	104.508	132.437	46.4212	154.188	339.873
14685	104.515	139.585	45.698	154.022	336.814
14686	104.516	139.693	44.9851	153.859	333.8
14687	104.525	148.927	44.0748	153.803	330.102
14688	104.536	144.289	43.2894	153.695	326.852
14689	104.544	152.164	42.3403	153.678	323.039
14690	104.557	146.685	41.537	153.598	319.746
14691	104.557	143.924	40.8128	153.488	316.739
14692	104.557	125.399	40.5236	153.169	315.263
14693	104.558	125.381	40.2342	152.853	313.79
14694	104.583	117.276	40.1283	152.449	312.962
14695	104.583	117.342	40.0142	152.05	312.107
14696	104.583	117.366	39.8931	151.656	311.228
14697	104.584	109.72	39.9395	151.179	310.937
14698	104.584	109.742	39.9735	150.708	310.603
14699	104.585	110.67	39.975	150.253	310.153
14700	104.585	110.391	39.9724	149.8	309.69
14701	104.586	110.793	39.9505	149.357	309.159
14702	104.586	110.847	39.9178	148.92	308.591
14703	104.586	110.52	39.8833	148.483	308.016
14704	104.594	101.559	40.0433	147.95	308.123
14705	104.609	111.779	39.9553	147.539	307.36
14706	104.627	119.529	39.6838	147.221	305.956
14707	104.628	112.162	39.5787	146.822	305.137
14708	104.636	120.359	39.2806	146.522	303.644
14709	104.641	115.516	39.0926	146.169	302.539
14710	104.645	108.129	39.0687	145.737	302.012
14711	104.646	101.511	39.1859	145.234	301.978
14712	104.67	112.778	39.0329	144.866	300.997
14713	104.67	113.098	38.8678	144.505	299.976
14714	104.671	113.458	38.7048	144.181	299.001
14715	104.671	113.669	38.5342	143.863	298
14716	104.671	113.628	38.3613	143.548	296.994
14717	104.721	138.153	37.6745	143.492	294.19
14718	104.73	146.8	36.9585	143.527	291.361
14719	104.73	146.902	36.2589	143.562	288.597
14720	104.731	147.088	35.577	143.599	285.906
14721	104.737	153.398	35.0399	143.701	283.86
14722	104.738	152.585	34.495	143.793	281.773
14723	104.738	152.623	33.9603	143.885	279.726
14724	104.738	152.485	33.432	143.975	277.703
14725	104.739	152.635	32.9159	144.065	275.729
14726	104.739	152.684	32.4097	144.155	273.794
14727	104.739	144.511	31.7419	144.158	271.126
14728	104.739	130.465	31.3659	144.016	269.479
14729	104.74	112.029	31.3789	143.683	269.198
14730	104.74	112.106	31.383	143.354	268.886
14731	104.74	103.787	31.5535	142.942	269.155
14732	104.743	101.62	31.757	142.511	269.539
14733	104.766	121.382	31.5356	142.291	268.433
14734	104.766	120.446	31.3337	142.063	267.398
14735	104.776	106.008	31.432	141.688	267.416
14736	104.781	110.631	31.4242	141.364	267.061
14737	104.781	110.969	31.4028	141.048	266.659
14738	104.782	110.693	31.3809	140.732	266.255
14739	104.782	111.11	31.3443	140.423	265.8
14740	104.783	111.301	31.298	140.12	265.312
14741	104.823	101.972	31.4407	139.722	265.485
14742	104.832	102.243	31.5665	139.332	265.598
14743	104.841	110.481	31.5099	139.031	265.071
14744	104.841	110.458	31.4487	138.734	264.529
14745	104.842	104.059	31.5159	138.372	264.436
14746	104.842	104.019	31.5751	138.015	264.315
14747	104.842	104.266	31.6203	137.663	264.144
14748	104.842	103.885	31.6653	137.311	263.972
14749	104.848	108.769	31.6002	137.014	263.415
14750	104.848	108.963	31.5263	136.722	262.827
14751	104.848	109.263	31.4415	136.436	262.202
14752	104.849	109.096	31.3561	136.151	261.575
14753	104.849	109.013	31.2682	135.868	260.941
14754	104.849	109.153	31.1734	135.59	260.283
14755	104.849	109.274	31.0722	135.316	259.604
14756	104.85	106.559	31.0239	135.016	259.112
14757	104.868	101.587	31.074	134.668	258.964
14758	104.902	135.102	30.4357	134.673	256.415
14759	104.902	125.668	29.9892	134.579	254.536
14760	104.907	125.748	29.5484	134.487	252.68
14761	104.907	125.856	29.1127	134.397	250.847
14762	104.908	125.852	28.6842	134.308	249.044
14763	104.908	126.217	28.2551	134.224	247.244
14764	104.908	125.64	27.8768	134.141	245.648
14765	104.908	125.396	27.5089	134.057	244.093
14766	104.925	101.644	27.6032	133.745	244.158
14767	104.934	101.497	27.6925	133.435	244.205
14768	104.953	111.774	27.5766	133.227	243.533
14769	104.953	111.408	27.4658	133.017	242.88
14770	104.953	111.462	27.3522	132.81	242.219
14771	104.953	111.503	27.2359	132.605	241.549
14772	104.954	111.351	27.1209	132.401	240.884
14773	104.954	111.446	27.0023	132.199	240.208
14774	104.954	106.479	26.9776	131.952	239.862
14775	104.954	106.554	26.9473	131.708	239.497
14776	104.955	106.467	26.9144	131.465	239.123
14777	104.955	106.595	26.8751	131.226	238.726
14778	104.956	106.772	26.8285	130.991	238.305
14779	104.956	106.746	26.7788	130.758	237.873
14780	104.956	106.808	26.7244	130.527	237.425
14781	104.957	106.861	26.6656	130.3	236.962
14782	104.97	101.67	26.7034	130.024	236.838
14783	105.018	116.446	26.451	129.894	235.698
14784	105.019	116.467	26.2005	129.765	234.567
14785	105.019	111.508	26.0478	129.589	233.78
14786	105.019	111.438	25.8959	129.415	232.998
14787	105.02	111.864	25.7354	129.246	232.188
14788	105.02	111.635	25.5791	129.077	231.393
14789	105.02	111.752	25.4204	128.91	230.592
14790	105.024	115.985	25.1801	128.786	229.506
14791	105.024	116.1	24.9398	128.664	228.423
14792	105.027	101.677	24.9792	128.404	228.321
14793	105.083	149.179	24.8984	128.604	228.197
14794	105.084	131.462	24.4745	128.631	226.529
14795	105.085	131.563	24.0602	128.66	224.9
14796	105.091	138.104	23.7791	128.75	223.867
14797	105.092	138.454	23.5084	128.844	222.878
14798	105.092	138.496	23.242	128.937	221.904
14799	105.092	138.458	22.9781	129.028	220.941
14800	105.093	138.331	22.7151	129.118	219.978
14801	105.093	138.236	22.4536	129.205	219.02
14802	105.098	142.957	22.2863	129.338	218.483
14803	105.098	142.961	22.1197	129.469	217.947
14804	105.104	147.869	22.0482	129.645	217.838
14805	105.104	147.825	21.9738	129.82	217.715
14806	105.12	163.212	22.1934	130.141	218.915
14807	105.12	163.351	22.4052	130.461	220.082
14808	105.12	150.245	22.3548	130.651	220.07
14809	105.121	102.08	22.4744	130.376	220.274
14810	105.121	102.133	22.5853	130.105	220.446
14811	105.127	107.966	22.5767	129.892	220.199
14812	105.133	113.698	22.454	129.736	219.552
14813	105.133	113.399	22.3363	129.579	218.924
14814	105.14	120.416	22.083	129.491	217.823
14815	105.141	120.599	21.8293	129.405	216.723
14816	105.141	116.36	21.6604	129.28	215.921
14817	105.141	116.468	21.4902	129.157	215.118
14818	105.142	116.933	21.3248	129.048	214.347
14819	105.142	114.622	21.2016	128.919	213.725
14820	105.185	101.867	21.306	128.677	213.901
14821	105.199	114.477	21.1791	128.55	213.267
14822	105.21	125.011	20.8641	128.519	211.975
14823	105.21	118.444	20.6715	128.429	211.115
14824	105.21	118.191	20.4852	128.337	210.278
14825	105.211	118.229	20.2999	128.247	209.447
14826	105.211	118.268	20.1156	128.158	208.62
14827	105.211	118.096	19.936	128.068	207.812
14828	105.216	122.724	19.6755	128.021	206.722
14829	105.216	117.736	19.5078	127.929	205.96
14830	105.221	122.604	19.2545	127.881	204.899
14831	105.23	125.744	18.9488	127.862	203.657
14832	105.24	135.391	18.7449	127.929	202.909
14833	105.244	124.153	18.4776	127.896	201.806
14834	105.244	124.301	18.2118	127.864	200.711
14835	105.245	124.22	17.9517	127.831	200
14836	105.245	124.371	17.6929	127.8	200
14837	105.245	124.391	17.4378	127.77	200
14838	105.246	118.461	17.2927	127.687	200
14839	105.246	112.975	17.2466	127.555	200
14840	105.246	112.911	17.2001	127.424	200
14841	105.246	105.813	17.2789	127.231	200
14842	105.247	105.964	17.3501	127.042	200
14843	105.247	106.063	17.4149	126.854	200
14844	105.251	110.147	17.4023	126.705	200
14845	105.251	110.439	17.382	126.56	200
14846	105.252	109.976	17.3678	126.412	200
14847	105.252	109.809	17.3541	126.264	200
14848	105.305	119.071	17.1726	126.199	200
14849	105.31	110.967	17.138	126.063	200
14850	105.319	108.616	17.1435	125.908	200
14851	105.319	108.676	17.1451	125.754	200
14852	105.319	108.685	17.1437	125.601	200
14853	105.319	108.687	17.1396	125.45	200
14854	105.323	112.473	17.0653	125.334	200
14855	105.324	113.274	16.9759	125.227	200
14856	105.324	108.59	16.9699	125.078	200
14857	105.325	108.79	16.9577	124.933	200
14858	105.325	103.777	17.0327	124.744	200
14859	105.331	101.534	17.143	124.537	200
14860	105.342	101.945	17.2403	124.335	200
14861	105.357	113.104	17.1329	124.235	200
14862	105.358	113.19	17.0242	124.136	200
14863	105.358	113.164	16.9161	124.038	200
14864	105.358	112.964	16.8118	123.939	200
14865	105.359	113.049	16.7061	123.842	200
14866	105.367	121.521	16.4492	123.821	200
14867	105.376	129.659	16.2597	123.873	200
14868	105.376	129.794	16.0751	123.926	200
14869	105.376	129.818	15.8932	123.979	200
14870	105.387	139.823	15.8924	124.12	200
14871	105.387	139.872	15.8898	124.261	200
14872	105.387	135.728	15.8109	124.363	200
14873	105.387	135.659	15.7302	124.464	200
14874	105.393	140.999	15.7446	124.612	200
14875	105.393	141.311	15.7617	124.761	200
14876	105.393	141.411	15.7765	124.9	200
14877	105.407	101.725	15.8998	124.707	200
14878	105.412	101.458	16.0222	124.513	200
14879	105.421	101.918	16.1318	124.324	200
14880	105.434	115.29	16.0135	124.249	200
14881	105.435	115.951	15.8849	124.18	200
14882	105.442	122.585	15.6467	124.167	200
14883	105.448	124.638	15.3938	124.171	200
14884	105.448	123.976	15.1405	124.169	200
14885	105.448	123.938	14.892	124.167	200
14886	105.449	123.924	14.6479	124.165	200
14887	105.449	123.87	14.4087	124.163	200
14888	105.449	117.732	14.2757	124.109	200
14889	105.45	107.727	14.3108	123.973	200
14890	105.47	112.394	14.2653	123.876	200
14891	105.477	119.24	14.1048	123.837	200
14892	105.478	119.728	13.9382	123.803	200
14893	105.478	119.545	13.7769	123.768	200
14894	105.478	119.74	13.6144	123.734	200
14895	105.493	125.425	13.4157	123.748	200
14896	105.502	126.16	13.2323	123.768	200
14897	105.521	144.826	13.3627	123.944	200
14898	105.521	145.029	13.4914	124.12	200
14899	105.522	134.73	13.4434	124.208	200
14900	105.522	134.662	13.3936	124.295	200
14901	105.536	148.438	13.5727	124.496	200
14902	105.536	148.643	13.7489	124.697	200
14903	105.536	143.166	13.8276	124.851	200
14904	105.536	143.044	13.9004	125.003	200
14905	105.542	148.399	14.0586	125.198	200
14906	105.542	148.609	14.2145	125.393	200
14907	105.553	146.247	14.3251	125.567	200
14908	105.553	141.448	14.3511	125.699	200
14909	105.557	136.036	14.2842	125.785	200
14910	105.57	135.388	14.2061	125.865	200
14911	105.57	134.958	14.1209	125.941	200
14912	105.57	127.959	13.9192	125.958	200
14913	105.571	123.061	13.7355	125.934	200
14914	105.589	140.232	13.7449	126.053	200
14915	105.599	150.737	13.9272	126.259	200
14916	105.608	158.563	14.2335	126.528	200
14917	105.608	158.723	14.5328	126.796	200
14918	105.614	164.318	14.916	127.109	200
14919	105.618	168.385	15.3553	127.453	200
14920	105.618	148.074	15.4431	127.625	200
14921	105.63	153.071	15.6098	127.837	200
14922	105.631	152.902	15.7674	128.046	200
14923	105.631	152.943	15.9196	128.253	200
14924	105.631	152.895	16.0649	128.458	200
14925	105.632	138.658	15.9672	128.543	200
14926	105.632	129.498	15.717	128.551	200
14927	105.648	126.963	15.4815	128.538	200
14928	105.649	127.079	15.2478	128.526	200
14929	105.649	127.218	15.0155	128.515	200
14930	105.649	127.47	14.7826	128.506	200
14931	105.66	124.595	14.6014	128.474	200
14932	105.668	131.759	14.4128	128.501	200
14933	105.668	131.953	14.2302	128.53	200
14934	105.668	132.006	14.0509	128.559	200
14935	105.669	127.008	13.8426	128.546	200
14936	105.68	137.981	13.7691	128.625	200
14937	105.681	138.441	13.7033	128.706	200
14938	105.681	127.464	13.5086	128.697	200
14939	105.681	127.826	13.3111	128.69	200
14940	105.682	124.556	13.1677	128.658	200
14941	105.682	111.784	13.2256	128.526	200
14942	105.682	111.71	13.2817	128.394	200
14943	105.682	112.085	13.329	128.267	200
14944	105.683	111.036	13.39	128.132	200
14945	105.709	120.172	13.3051	128.07	200
14946	105.709	109.94	13.3805	127.928	200
14947	105.71	101.821	13.5794	127.725	200
14948	105.71	101.661	13.7744	127.521	200
14949	105.76	145.578	13.8413	127.662	200
14950	105.767	148.663	13.9532	127.826	200
14951	105.767	148.763	14.0623	127.99	200
14952	105.781	150.441	14.1934	128.165	200
14953	105.781	150.595	14.3221	128.34	200
14954	105.782	150.574	14.4457	128.514	200
14955	105.795	163.141	14.7611	128.784	200
14956	105.804	171.904	15.2042	129.121	200
14957	105.812	179.795	15.7584	129.517	200
14958	105.812	163.634	16.0452	129.784	200
14959	105.821	172.113	16.4559	130.114	200
14960	105.821	172.094	16.8547	130.442	200
14961	105.821	171.919	17.2394	130.766	200
14962	105.822	161.141	17.4447	131.004	200.782
14963	105.822	153.955	17.5307	131.183	201.306
14964	105.822	153.934	17.6123	131.361	201.81
14965	105.823	154.194	17.6938	131.539	202.315
14966	105.823	153.805	17.7653	131.713	202.774
14967	105.823	142.802	17.661	131.8	202.444
14968	105.823	142.754	17.5562	131.885	202.11
14969	105.824	142.914	17.4542	131.972	201.788
14970	105.824	142.919	17.3525	132.057	201.467
14971	105.824	142.592	17.246	132.139	201.123
14972	106.096	414.406	83.5012	167.423	501.428
14973	106.11	428.315	127.849	200.034	711.431
14974	106.11	428.451	152.991	228.586	840.55
15005	106.274	128.108	151.116	226.792	831.254
15006	106.283	127.303	149.272	225.016	822.103
15007	106.294	130.018	147.333	223.319	812.653
15008	106.295	130.169	145.398	221.656	803.249
15009	106.295	130.212	143.471	220.023	793.908
15010	106.295	130.199	141.555	218.419	784.64
15011	106.313	147.138	139.046	217.146	773.328
15012	106.313	140.289	136.825	215.774	763.072
15013	106.313	140.558	134.624	214.43	752.927
15014	106.314	141.015	132.438	213.119	742.872
15015	106.314	141.17	130.278	211.835	732.946
15016	106.314	140.985	128.421	210.728	724.411
15017	106.315	141.254	126.579	209.642	715.957
15018	106.315	141.153	124.763	208.572	707.625
15019	106.315	141.101	122.973	207.518	699.409
15020	106.376	101.845	122.432	205.867	695.596
15021	106.384	101.584	121.865	204.237	691.698
15022	106.397	101.925	121.254	202.638	687.655
15023	106.414	118.839	120.084	201.329	681.664
15024	106.417	121.725	118.819	200.085	675.36
15025	106.453	157.64	116.432	199.422	665.15
15026	106.48	166.782	113.813	198.912	654.166
15027	106.489	176.267	110.964	198.558	642.416
15028	106.496	182.671	107.993	198.31	630.283
15029	106.496	182.116	105.125	198.057	618.555
15030	106.496	182.113	102.338	197.808	607.159
15031	106.503	188.621	99.4267	197.664	595.371
15032	106.511	196.761	96.3479	197.65	583.042
15033	106.537	222.171	94.1033	198.033	574.447
15034	106.538	222.288	91.9205	198.412	566.094
15035	106.538	222.305	89.7947	198.786	557.964
15036	106.538	161.369	88.1578	198.201	550.832
15037	106.547	162.004	86.534	197.635	543.772
15038	106.547	150.631	85.2987	196.901	538.096
15039	106.562	147.775	84.1683	196.133	532.807
15040	106.562	145.143	83.1315	195.337	527.863
15041	106.562	109.179	83.2261	193.99	526.895
15042	106.598	118.378	82.9882	192.809	524.762
15043	106.598	109.018	83.0133	191.5	523.553
15044	106.599	102.361	83.2047	190.107	522.926
15045	106.599	102.342	83.3472	188.736	522.124
15046	106.599	102.578	83.435	187.389	521.13
15047	106.646	142.784	82.2216	186.692	515.579
15048	106.662	150.392	80.7866	186.125	509.272
15049	106.662	150.554	79.3736	185.569	503.064
15050	106.663	125.061	78.8496	184.729	500.127
15051	106.663	125.32	78.3096	183.904	497.142
15052	106.663	125.371	77.7602	183.091	494.132
15053	106.67	131.789	77.0253	182.378	490.48
15054	106.67	123.217	76.529	181.557	487.673
15055	106.67	122.669	76.039	180.739	484.895
15056	106.67	108.435	75.9353	179.735	483.476
15057	106.682	119.756	75.492	178.902	480.87
15058	106.682	119.955	75.0324	178.083	478.213
15059	106.737	139.076	74.0317	177.541	473.668
15060	106.738	139.211	73.04	177.009	469.169
15061	106.738	139.293	72.0588	176.485	464.72
15062	106.741	142.143	71.0111	176.008	460.052
15063	106.741	142.145	69.9792	175.538	455.455
15064	106.748	101.581	70.0897	174.511	454.869
15065	106.764	101.809	70.1623	173.501	454.15
15066	106.764	101.951	70.2008	172.507	453.31
15067	106.764	102.078	70.2071	171.529	452.357
15068	106.765	102.106	70.1854	170.565	451.306
15069	106.785	122.333	69.5755	169.895	448.197
15070	106.786	122.497	68.9595	169.236	445.074
15071	107.144	474.21	75.5154	173.472	475.534
15072	107.144	474.283	81.7736	177.65	504.745
15073	107.145	474.303	87.7425	181.77	532.74
15074	107.154	483.093	93.6753	185.955	560.657
15075	107.154	471.742	99.0117	189.925	585.971
15076	107.154	471.741	104.09	193.839	610.197
15077	107.154	416.519	107.384	196.931	626.467
15078	107.171	433.115	110.962	200.212	644.058
15079	107.171	433.226	114.352	203.448	660.856
15080	107.171	430.207	117.474	206.598	676.495
15081	107.172	430.386	120.428	209.706	691.416
15082	107.172	424.078	123.037	212.683	704.831
15083	107.172	408.089	125.047	215.397	715.586
15084	107.179	414.991	127.118	218.169	726.642
15085	107.18	415.198	129.06	220.906	737.146
15086	107.18	415.002	130.867	223.602	747.068
15087	107.18	415.35	132.558	226.265	756.496
15088	107.181	395.644	133.478	228.382	762.295
15089	107.181	395.619	134.322	230.472	767.761
15090	107.246	101.76	134.182	228.863	765.591
15091	107.266	121.637	133.508	227.523	761.556
15092	107.266	121.788	132.814	226.201	757.457
15093	107.283	128.794	131.929	224.984	752.698
15094	107.283	128.905	131.032	223.783	747.912
15095	107.283	128.87	130.129	222.596	743.114
15096	107.291	136.613	129.026	221.522	737.625
15097	107.291	119.998	128.338	220.253	733.605
15098	107.291	119.968	127.637	218.999	729.547
15099	107.291	119.969	126.922	217.761	725.448
15100	107.292	119.997	126.193	216.539	721.31
15101	107.292	120.041	125.45	215.333	717.134
15102	107.292	120.073	124.696	214.142	712.925
15103	107.302	121.965	123.883	212.99	708.521
15104	107.302	122.066	123.059	211.853	704.088
15105	107.308	128.383	122.069	210.81	699.086
15106	107.313	132.848	120.966	209.835	693.701
15107	107.314	133.139	119.86	208.877	688.315
15108	107.314	132.34	118.776	207.92	683.026
15109	107.327	145.34	117.372	207.138	676.624
15110	107.363	116.689	116.699	206.007	672.801
15111	107.368	101.601	116.391	204.702	670.267
15112	107.368	101.758	116.055	203.415	667.635
15113	107.385	101.856	115.693	202.146	664.916
15114	107.385	101.985	115.304	200.894	662.111
15115	107.385	102.02	114.894	199.658	659.232
15116	107.422	130.474	113.751	198.793	653.796
15117	107.422	130.589	112.612	197.941	648.389
15118	107.422	130.63	111.48	197.099	643.018
15119	107.423	131.706	110.327	196.282	637.592
15120	107.423	131.355	109.192	195.47	632.24
15121	107.431	138.425	107.889	194.757	626.312
15122	107.431	138.573	106.596	194.055	620.439
15123	107.431	129.46	105.546	193.247	615.432
15124	107.431	129.399	104.504	192.449	610.464
15125	107.453	144.785	103.083	191.853	604.184
15126	107.454	140.237	101.796	191.208	598.392
15127	107.454	140.181	100.527	190.57	592.678
15128	107.462	147.82	99.0824	190.036	586.366
15129	107.47	156.257	97.4498	189.614	579.413
15130	107.47	143.362	96.2862	189.088	574.233
15131	107.476	112.928	95.8288	188.223	571.538
15132	107.476	108.294	95.4674	187.314	569.184
15133	107.48	111.161	95.0285	186.449	566.563
15134	107.487	101.811	94.7923	185.487	564.657
15135	107.504	119.255	94.1433	184.735	561.308
15136	107.511	125.77	93.3437	184.065	557.44
15137	107.539	116.727	92.7527	183.299	554.31
15138	107.539	116.861	92.1546	182.544	551.163
15139	107.552	129.465	91.2666	181.941	547.007
15140	107.552	128.962	90.3964	181.339	542.925
15141	107.553	129.3	89.5246	180.748	538.846
15142	107.553	122.16	88.8215	180.082	535.368
15143	107.553	122.189	88.1186	179.424	531.899
15144	107.564	132.766	87.1763	178.894	527.599
15145	107.564	132.964	86.2389	178.372	523.328
15146	107.564	110.863	85.8132	177.605	520.858
15147	107.565	110.812	85.381	176.846	518.37
15148	107.57	116.163	84.8197	176.156	515.435
15149	107.582	120.122	84.1654	175.52	512.181
15150	107.591	120.401	83.5053	174.893	508.914
15151	107.617	146.427	82.2544	174.57	503.587
15152	107.625	154.249	80.8468	174.339	497.726
15153	107.628	151.49	79.5287	174.079	492.194
15154	107.633	156.646	78.1174	173.881	486.351
15155	107.634	153.766	76.7992	173.653	480.849
15156	107.634	147.339	75.6518	173.353	475.961
15157	107.635	130.09	74.9157	172.862	472.525
15158	107.682	170.737	73.2614	172.838	465.883
15159	107.682	143.468	72.2638	172.504	461.559
15160	107.683	143.527	71.28	172.175	457.295
15161	107.683	131.159	70.5922	171.709	454.077
15162	107.683	130.854	69.9164	171.244	450.91
15163	107.684	130.572	69.2517	170.782	447.789
15164	107.684	130.723	68.5883	170.327	444.68
15165	107.684	130.682	67.9305	169.876	441.598
15166	107.684	120.026	67.5195	169.31	439.388
15167	107.685	120.221	67.1007	168.752	437.155
15168	107.685	120.267	66.6776	168.201	434.911
15169	107.685	120.298	66.2509	167.657	432.66
15170	107.685	115.118	65.9393	167.06	430.817
15171	107.691	109.17	65.7563	166.402	429.427
15172	107.692	101.308	65.7413	165.662	428.627
15173	107.719	101.671	65.7015	164.935	427.741
15174	107.727	101.729	65.6448	164.217	426.796
15175	107.727	102.032	65.5661	163.51	425.775
15176	107.73	101.623	65.4895	162.865	424.823
15177	107.735	101.842	65.3965	162.23	423.816
15178	107.741	107.1	65.1826	161.656	422.386
15179	107.741	106.878	64.9658	161.085	420.948
15180	107.75	115.618	64.5596	160.611	418.85
15181	107.784	101.736	64.4411	159.998	417.763
15182	107.8	117.596	63.982	159.556	415.484
15183	107.801	118.194	63.5107	159.126	413.168
15184	107.807	124.19	62.9154	158.762	410.423
15185	107.815	131.734	62.1678	158.48	407.151
15186	107.816	131.909	61.4262	158.203	403.908
15187	107.816	131.649	60.6997	157.927	400.725
15188	107.822	137.717	59.8561	157.716	397.141
15189	107.822	137.899	59.022	157.51	393.598
15190	107.822	137.643	58.2062	157.303	390.128
15191	107.823	137.939	57.397	157.101	386.689
