time	cwndsize
44.1993	25.6183
44.1995	25.6184
44.1998	25.6185
44.2004	25.6186
44.2006	25.6187
44.2101	25.6188
44.2103	25.6189
44.2256	25.619
44.2258	25.6192
44.2262	25.6193
44.2294	25.6193
44.2297	25.6194
44.2328	25.6195
44.254	25.6196
44.2558	25.6197
44.2559	25.6198
44.256	25.6199
44.2652	25.62
44.2757	25.6201
44.2863	25.6202
44.2871	25.6202
44.2873	25.6203
44.291	25.6204
44.2913	25.6205
44.301	25.6205
44.3013	25.6206
44.3044	25.6207
44.3049	25.6208
44.3051	25.6208
44.3053	25.6209
44.3112	25.621
44.3115	25.621
44.3274	25.6211
44.3277	25.6212
44.3391	25.6212
44.3395	25.6213
44.3397	25.6213
44.4123	25.6214
44.4128	25.6215
44.4239	25.6215
44.4242	25.6216
44.4244	25.6216
44.4248	25.6217
44.4251	25.6217
44.4253	25.6218
44.4258	25.6218
44.4261	25.6219
44.4263	25.6219
44.4265	25.622
44.4268	25.622
44.427	25.6221
44.4273	25.6221
44.4275	25.6221
44.4278	25.6222
44.4281	25.6222
44.4283	25.6223
44.4286	25.6223
44.4288	25.6223
44.4293	25.6224
44.4409	25.6224
44.4411	25.6225
44.4412	25.6225
44.5141	25.6225
44.5337	25.6226
44.534	25.6226
44.5342	25.6226
44.5456	25.6227
44.5461	25.6227
44.5464	25.6227
44.5471	25.6228
44.5476	25.6228
44.5479	25.6228
44.5487	25.6228
44.549	25.6229
44.5492	25.6229
44.5496	25.6229
44.55	25.623
44.5504	25.623
44.5508	25.623
44.5573	25.623
44.5574	25.6231
44.5578	25.6231
44.558	25.6231
44.5581	25.6231
44.629	25.6232
44.6456	25.6232
44.6459	25.6232
44.6462	25.6232
44.6533	25.6232
44.6539	25.6233
44.6551	25.6233
44.6556	25.6233
44.6581	25.6233
44.6613	25.6233
44.6614	25.6234
44.6717	25.6234
44.6719	25.6234
44.6816	25.6234
44.6877	25.6234
44.6928	25.6235
44.6932	25.6235
44.6936	25.6235
44.694	25.6235
44.7029	25.6235
44.7066	25.6235
44.7073	25.6235
44.7145	25.6236
44.7185	25.6236
44.7187	25.6236
44.8313	0
44.8366	1
44.8383	2
44.8524	3
44.8527	4
44.8533	5
44.8534	6
44.8538	7
44.8618	8
44.8622	9
44.8626	10
44.8631	11
44.8635	12
44.8638	13
44.8643	14
44.8647	13.4576
44.8649	14.4576
44.8726	14.5267
44.8727	14.6644
44.8779	14.8008
44.8782	14.9359
44.8783	15.0698
44.8785	15.2025
44.879	15.3341
44.8863	15.4645
44.8866	15.5939
44.9649	15.7221
44.9656	15.8493
44.9659	15.9755
44.9667	16.1007
44.9872	16.3491
44.9873	16.5938
44.9874	16.8349
44.9875	17.0725
44.9878	17.3068
44.988	17.5379
44.992	17.766
44.9922	17.9911
44.9922	18.2134
44.9923	18.4331
44.9976	18.6501
45.094	18.8645
45.1079	19.0766
45.1083	19.2862
45.1144	19.4937
45.1147	19.6988
45.1149	19.9019
45.1154	20.1029
45.1156	20.5008
45.1197	20.8911
45.1199	21.274
45.1212	21.6501
45.1314	22.0196
45.1317	22.3829
45.1318	22.7403
45.1323	23.0921
45.1326	23.4385
45.1401	23.7799
45.1405	24.1163
45.1958	24.448
45.2099	24.7752
45.2102	25.0981
45.2107	25.4169
45.2162	25.7316
45.2252	26.0425
45.2254	26.3497
45.2255	26.6533
45.2358	26.9535
45.236	27.2503
45.2361	27.5439
45.2364	27.8343
45.2367	28.1217
45.2368	27.3495
45.2381	27.9345
45.2384	28.5073
45.2385	29.0686
45.2388	29.619
45.2519	30.1592
45.2558	30.6897
45.256	31.211
45.2561	31.7237
45.2562	32.228
45.2565	32.7245
45.3132	33.2134
45.3169	33.6952
45.3276	34.17
45.3326	34.6383
45.3331	35.1002
45.3333	35.556
45.467	0
45.7208	1
45.7313	2
45.7325	3
45.7328	4
45.7335	5
45.7338	6
45.7343	7
45.7347	8
45.7352	9
45.7357	10
45.7361	11
45.7366	12
45.7372	13
45.7376	14
45.7381	13.6349
45.7385	14.6349
45.7388	14.7081
45.7393	14.8125
45.7397	14.9126
45.74	15.0087
45.7529	15.1009
45.753	15.1896
45.7609	15.2748
45.7609	15.3567
45.7612	15.4356
45.7614	15.5114
45.7673	15.5845
45.7779	15.6549
45.7781	15.7227
45.7782	15.788
45.7816	15.8511
45.7819	15.9118
45.7821	15.9705
45.7916	16.0271
45.7927	16.0817
45.8745	16.1344
45.883	16.1854
45.8832	16.2346
45.8918	16.2821
45.8921	16.328
45.8983	16.3724
45.9032	16.4154
45.9101	16.4569
45.9119	16.497
45.9122	16.5358
45.9124	16.5734
45.9238	16.6097
45.9557	16.6449
45.9566	16.6789
45.957	16.7119
45.9651	16.7438
45.9761	16.7747
46.0014	16.8046
46.0166	16.8335
46.0339	16.8616
46.0342	16.8888
46.0343	16.9151
46.0344	16.9406
46.0348	16.9653
46.0373	16.9893
46.0376	17.0125
46.0377	17.035
46.0379	17.0568
46.0589	17.0779
46.0744	17.0984
46.0825	17.1183
46.0827	17.1376
46.0886	17.1563
46.103	17.1744
46.1184	17.1919
46.3621	17.209
46.3657	17.2255
46.389	17.2416
46.3978	17.2571
46.398	17.2722
46.3982	17.2869
46.3987	17.3011
46.399	17.3148
46.3992	17.3282
46.3995	17.3412
46.3996	17.3538
46.3999	17.366
46.4001	17.3779
46.4004	17.3894
46.4006	17.4006
46.4009	17.4114
46.4011	17.4219
46.465	17.4322
46.4694	17.4421
46.4908	17.4517
46.4994	17.4611
46.5152	17.4701
46.5285	17.4789
46.5288	17.4875
46.5321	17.4958
46.5323	17.5039
46.5327	17.5117
46.5333	17.5193
46.5337	17.5267
46.5342	17.5339
46.5344	17.5408
46.5348	17.5476
46.5378	17.5541
46.538	17.5605
46.5665	17.5667
46.5915	17.5727
46.6043	17.5786
46.6045	17.5842
46.6316	17.5897
46.6319	17.5951
46.6325	17.6003
46.6339	17.6053
46.6342	17.6103
46.6347	17.615
46.6352	17.6196
46.6355	17.6241
46.6361	17.6285
46.6365	17.6327
46.6417	17.6369
46.6421	17.6409
46.65	17.6447
46.6683	17.6485
46.6933	17.6522
46.706	17.6558
46.7063	17.6592
46.7431	17.6626
46.7543	17.6658
46.7546	17.669
46.7636	17.6721
46.7639	17.6751
46.7642	17.678
46.772	17.6808
46.7723	17.6836
46.7728	17.6863
46.8014	17.6889
46.8088	17.6914
46.8089	17.6938
46.809	17.6962
46.8093	17.6985
46.8152	17.7008
46.8155	17.7029
46.8156	17.7051
46.8453	17.7071
46.8568	17.7091
46.87	17.7111
46.8894	17.713
46.8902	17.7148
46.8906	17.7166
46.8909	17.7183
46.8914	17.72
46.8918	17.7216
46.9029	17.7232
46.9101	17.7248
46.9103	17.7263
46.9106	17.7277
46.9268	17.7291
46.9397	17.7305
46.9403	17.7319
46.941	17.7332
46.9472	17.7344
46.9727	17.7357
46.9737	17.7369
46.9906	17.738
47.0073	17.7391
47.018	17.7402
47.0186	17.7413
47.0255	17.7423
47.0257	17.7433
47.0339	17.7443
47.0409	17.7453
47.041	17.7462
47.049	17.7471
47.0492	17.748
47.0496	17.7488
47.0504	17.7496
47.0512	17.7504
47.0516	17.7512
47.0914	17.752
47.0916	17.7527
47.0945	17.7534
47.1086	17.7541
47.1197	17.7548
47.154	17.7554
47.1606	17.7561
47.176	17.7567
47.1763	17.7573
47.177	17.7579
47.1775	17.7584
47.1778	17.759
47.178	17.7595
47.1788	17.76
47.1792	17.7605
47.1797	17.761
47.1801	17.7615
47.1927	17.762
47.1929	17.7624
47.2094	17.7629
47.2151	17.7633
47.2221	17.7637
47.2781	17.7641
47.2784	17.7645
47.2787	17.7649
47.2791	17.7652
47.2942	17.7656
47.2943	17.766
47.2944	17.7663
47.2948	17.7666
47.295	17.7669
47.2953	17.7673
47.2955	17.7676
47.2959	17.7679
47.2964	17.7681
47.2967	17.7684
47.311	17.7687
47.3356	17.7689
47.3358	17.7692
47.391	17.7695
47.3912	17.7697
47.3916	17.7699
47.3917	17.7702
47.3954	17.7704
47.3956	17.7706
47.3959	17.7708
47.3966	17.771
47.3969	17.7712
47.4052	17.7714
47.4053	17.7716
47.4056	17.7718
47.4057	17.7719
47.4059	17.7721
47.4122	17.7723
47.4373	17.7724
47.4375	17.7726
47.4935	17.7727
47.4939	17.7729
47.4944	17.773
47.5149	17.7732
47.515	17.7733
47.5152	17.7734
47.5154	17.7736
47.5157	17.7737
47.5262	17.7738
47.5264	17.7739
47.5265	17.774
47.5267	17.7742
47.5268	17.7743
47.527	17.7744
47.5271	17.7745
47.5389	17.7746
47.5391	17.7747
47.6096	17.7748
47.6097	17.7749
47.6099	17.7749
47.6163	17.775
47.633	17.7751
47.6509	17.7752
47.6513	17.7753
47.6518	17.7754
47.652	17.7754
47.6522	17.7755
47.6569	17.7756
47.6671	17.7756
47.6757	17.7757
47.6761	17.7758
47.6834	17.7758
47.6839	17.7759
47.6844	17.776
47.711	17.776
47.7112	17.7761
47.7115	17.7761
47.7178	17.7762
47.7347	17.7762
47.7722	17.7763
47.7763	17.7763
47.7857	17.7764
47.7862	17.7764
47.7964	17.7765
47.7967	17.7765
47.7969	17.7765
47.7972	17.7766
47.7976	17.7766
47.798	17.7767
47.7996	17.7767
47.8063	17.7767
47.8176	17.7768
47.8285	17.7768
47.8289	17.7768
47.829	17.7769
47.8364	17.7769
47.8741	17.7769
47.8781	17.777
47.8877	17.777
47.888	17.777
47.8978	17.7771
47.898	17.7771
47.8985	17.7771
47.9045	17.7771
47.9074	17.7772
47.9109	17.7772
47.9109	17.7772
47.9165	17.7772
47.9191	17.7772
47.9402	17.7773
47.9404	17.7773
47.9405	17.7773
47.9406	17.7773
47.9757	17.7773
47.9797	17.7774
48.0103	17.7774
48.0258	17.7774
48.0266	17.7774
48.0271	17.7774
48.0277	17.7775
48.0286	17.7775
48.0296	17.7775
48.0298	17.7775
48.0299	17.7775
48.0302	17.7775
48.0302	17.7775
48.0422	17.7776
48.0425	17.7776
48.0426	17.7776
48.0427	17.7776
48.0776	17.7776
48.0815	17.7776
48.1202	17.7776
48.1282	17.7776
48.1289	17.7776
48.1295	17.7777
48.1309	17.7777
48.1312	17.7777
48.1445	17.7777
48.1448	17.7777
48.145	17.7777
48.158	17.7777
48.1583	17.7777
48.1586	17.7777
48.159	17.7777
48.1592	17.7777
48.1594	17.7777
48.1794	17.7778
48.1833	17.7778
48.2455	17.7778
48.2459	17.7778
48.2463	17.7778
48.2511	17.7778
48.2514	17.7778
48.2515	17.7778
48.2549	17.7778
48.2552	17.7778
48.2553	17.7778
48.2704	17.7778
48.2708	17.7778
48.2709	17.7778
48.2823	17.7778
48.2826	17.7778
48.2892	17.7778
48.2992	17.7779
48.2996	17.7779
48.3474	17.7779
48.3477	17.7779
48.3478	17.7779
48.353	17.7779
48.3533	17.7779
48.3535	17.7779
48.3789	17.7779
48.3934	17.7779
48.3937	17.7779
48.3938	17.7779
48.3976	17.7779
48.3979	17.7779
48.3984	17.7779
48.3988	17.7779
48.3989	17.7779
48.4014	17.7779
48.4104	17.7779
48.449	17.7779
48.4492	17.7779
48.4494	17.7779
48.4703	17.7779
48.4706	17.7779
48.4708	17.7779
48.4807	17.7779
48.5073	17.7779
48.5164	17.7779
48.5165	17.7779
48.5168	17.7779
48.5172	17.7779
48.5177	17.7779
48.5183	17.7779
48.5189	17.7779
48.5194	17.7779
48.5199	17.7779
48.5509	17.778
48.5513	17.778
48.5698	17.778
48.5723	17.778
48.5725	17.778
48.5726	17.778
48.5826	17.778
48.6086	17.778
48.6182	17.778
48.6184	17.778
48.6188	17.778
48.6189	17.778
48.62	17.778
48.6205	17.778
48.6289	17.778
48.6291	17.778
48.6294	17.778
48.6525	17.778
48.6654	17.778
48.6718	17.778
48.6741	17.778
48.6811	17.778
48.6815	17.778
48.6934	17.778
48.71	17.778
48.7243	17.778
48.7245	17.778
48.74	17.778
48.7405	17.778
48.7435	17.778
48.7441	17.778
48.755	17.778
48.7593	17.778
48.7596	17.778
48.7598	17.778
48.769	17.778
48.7798	17.778
48.7863	17.778
48.7866	17.778
48.7867	17.778
48.7953	17.778
48.8114	17.778
48.8259	17.778
48.8301	17.778
48.8422	17.778
48.8426	17.778
48.8453	17.778
48.8616	17.778
48.8618	17.778
48.8618	17.778
48.8708	17.778
48.88	17.778
48.8802	17.778
48.8813	17.778
48.8881	17.778
48.9075	17.778
48.9077	17.778
48.9085	17.778
48.9137	17.778
48.9276	17.778
48.9313	17.778
48.9441	17.8342
48.9446	17.8903
48.9483	17.9462
48.9634	18.0019
48.9637	18.113
48.9638	18.2235
48.9884	18.3332
48.9888	18.4423
48.989	18.5507
48.9952	18.6586
48.9955	18.7657
49.0094	18.8723
49.0096	18.9783
49.0103	19.0837
49.0152	19.1885
49.0293	19.2927
49.0599	19.3964
49.0654	19.4995
49.0822	19.6021
49.0825	19.7041
49.0826	19.8056
49.0831	19.9066
49.0833	20.007
49.0835	20.207
49.0907	20.4049
49.0911	20.6009
49.0912	20.7951
49.0972	20.9875
49.0975	21.1781
49.1115	21.3669
49.1117	21.5541
49.1251	21.7397
49.135	21.9237
49.1352	22.1062
49.1495	22.2871
49.1704	22.4666
49.1708	22.6446
49.1841	22.8213
49.1844	22.9965
49.2056	23.1705
49.2059	23.3431
49.2169	23.5145
49.2172	23.6846
49.2177	23.8535
49.2179	24.0212
49.2184	24.3542
49.219	24.6827
49.2272	25.0068
49.2312	25.3267
49.2314	25.6426
49.2317	25.9546
49.2319	26.2628
49.2321	26.5674
49.2363	26.8685
49.2364	27.1663
49.2365	27.4608
49.2686	27.7521
49.2794	28.0403
49.2797	28.3257
49.2858	28.6081
49.2976	28.8877
49.3075	29.1647
49.3077	29.439
49.3079	29.7107
49.3236	29.98
49.3242	30.2468
49.325	30.5113
49.3255	30.7735
49.3258	31.0335
49.3263	31.2913
49.3267	31.5469
49.3436	31.8005
49.3437	32.0521
49.3438	31.6067
49.3443	32.113
49.3445	32.6112
49.3448	33.1018
49.3485	33.5852
49.3533	34.0616
49.3535	34.5313
49.3541	34.9947
49.3545	35.4519
49.3548	35.9032
49.3703	36.3488
49.3812	36.789
49.3815	37.2239
49.3936	37.6538
49.4038	38.0787
49.4042	38.4989
49.4094	38.9145
49.4098	39.3256
49.41	39.7325
49.4106	40.1352
49.4253	40.5338
49.4256	40.9286
49.426	41.3195
49.4362	41.7067
49.4363	42.0903
49.4367	42.4705
49.437	42.8472
49.4377	43.2206
49.4379	43.5908
49.4451	43.9579
49.4454	44.3219
49.4459	44.6829
49.4462	45.0409
49.4464	45.3962
49.4466	45.7486
49.4474	46.0984
49.4476	46.4454
49.4499	46.7899
49.473	47.1319
49.4807	47.4714
49.481	47.8084
49.4883	48.1431
49.4887	48.4754
49.4888	48.8055
49.4893	49.1333
49.4897	49.459
49.4899	49.7825
49.4906	50.1039
49.4908	50.4232
49.4912	50.7405
49.4954	51.0558
49.5059	51.3692
49.5062	51.6807
49.5064	51.9903
49.5114	52.298
49.5117	52.604
49.5127	52.9081
49.5129	53.2105
49.5131	53.5112
49.5134	53.8102
49.5556	54.1076
49.5559	54.4033
49.5578	54.6974
49.5581	54.9899
49.5641	55.2809
49.5649	55.5703
49.5651	55.8582
49.5654	56.1447
49.5657	56.4296
49.5717	56.7132
49.572	56.9953
49.5724	57.276
49.573	57.5554
49.5734	57.8334
49.574	58.11
49.5742	58.3854
49.5767	58.6594
49.5768	58.9322
49.5769	59.2037
49.5772	59.4739
49.5774	59.7429
49.5775	60.0108
49.5776	60.2774
49.5911	60.5428
49.5978	60.8071
49.598	61.0702
49.6175	61.3322
49.6549	61.5931
49.6613	61.8529
49.6615	62.1115
49.6624	62.3691
49.6628	62.6257
49.663	62.8812
49.679	63.1356
49.6885	63.389
49.689	63.6414
49.6998	63.8928
49.7001	64.1433
49.7002	0
49.7083	1
49.7085	2
49.7086	3
49.7088	4
49.7089	5
49.7091	6
49.7118	7
49.7119	8
49.7122	9
49.7123	10
49.7125	11
49.7126	12
49.7128	13
49.713	14
49.7131	14.1454
49.7133	14.7791
49.7134	15.3641
49.7135	15.9078
49.7137	16.4159
49.7138	16.8927
49.7139	17.342
49.7142	17.7667
49.7143	18.1692
49.7144	18.5518
49.7146	18.9162
49.7147	19.2639
49.7173	19.5964
49.7175	19.9147
49.7263	20.2199
49.7265	20.513
49.7267	20.7947
49.7336	21.0659
49.7341	21.3271
49.7343	21.579
49.7345	21.8221
49.7347	22.0569
49.7376	22.284
49.7459	22.5036
49.7461	22.7162
49.7463	22.9221
49.7464	23.1217
49.7467	23.3152
49.7474	23.503
49.7501	23.6853
49.7505	23.8623
49.7599	24.0343
49.7601	24.2015
49.7602	24.3641
49.7606	24.5223
49.761	24.6762
49.7613	24.8261
49.763	24.972
49.7631	25.1142
49.7634	25.2527
49.764	25.3877
49.7643	25.5193
49.7648	25.6477
49.7805	25.7729
49.7807	25.8951
49.7897	26.0144
49.7903	26.1308
49.8016	26.2445
49.8212	26.3555
49.8214	26.4639
49.8577	26.5699
49.8628	26.6734
49.863	26.7746
49.8711	26.8735
49.8713	26.9703
49.8715	27.0648
49.8721	27.1573
49.8723	27.2478
49.8726	27.3363
49.8729	27.4229
49.8734	27.5077
49.8738	27.5907
49.8743	27.6719
49.8748	27.7514
49.8754	27.8292
49.8759	27.9054
49.8762	27.9801
49.8768	28.0532
49.8837	28.1248
49.8839	28.195
49.9016	28.2637
49.9018	28.3311
49.902	28.3971
49.9139	28.4618
49.9231	28.5252
49.9234	28.5874
49.9725	28.6483
49.9727	28.7081
49.973	28.7666
49.9733	28.8241
49.9735	28.8804
49.9807	28.9357
49.9809	28.9899
49.9815	29.043
49.9862	29.0952
49.9864	29.1463
49.9867	29.1965
49.9871	29.2457
49.9876	29.294
49.988	29.3414
49.9885	29.388
49.9888	29.4336
49.9891	29.4784
49.9894	29.5224
49.9917	29.5656
49.992	29.608
49.9921	29.6496
50.001	29.6904
50.0034	29.7305
50.0036	29.7699
50.0038	29.8086
50.0158	29.8465
50.025	29.8838
50.0253	29.9204
50.0817	29.9564
50.0818	29.9917
50.0824	30.0263
50.0835	30.0604
50.0895	30.0938
50.1308	30.1267
50.1309	30.159
50.131	30.1907
50.1313	30.2218
50.1474	30.2525
50.1475	30.2825
50.158	30.3121
50.1666	30.3411
50.1667	30.3696
50.1668	30.3976
50.1758	30.4252
50.1759	30.4522
50.1762	30.4788
50.1764	30.5049
50.1871	30.5306
50.1876	30.5559
50.1948	0
50.2223	1
50.2229	2
50.2234	3
50.2351	4
50.2353	5
50.2432	6
50.2433	7
50.2532	8
50.2563	9
50.2564	10
50.2567	11
50.2572	12
50.2579	13
50.2586	14
50.2588	13.5456
50.2592	14.5456
50.2593	14.5364
50.2595	14.5619
50.2604	14.5865
50.261	14.6102
50.2613	14.6331
50.268	14.6551
50.2746	14.6764
50.275	14.6969
50.2769	14.7166
50.2861	14.7357
50.2979	14.7541
50.2981	14.7718
50.3344	14.789
50.3345	14.8055
50.3743	14.8215
50.3745	14.8369
50.3908	14.8517
50.391	14.8661
50.3911	14.8799
50.3912	14.8933
50.3915	14.9062
50.3916	14.9187
50.3917	14.9307
50.3919	14.9423
50.4124	14.9536
50.4413	14.9644
50.4415	14.9749
50.4418	14.985
50.4762	14.9948
50.4862	15.0042
50.5274	15.0133
50.5378	15.0222
50.5694	15.0307
50.5768	15.0389
50.5769	15.0468
50.5772	15.0545
50.5773	15.0619
50.5898	15.0691
50.5899	15.076
50.5902	15.0827
50.5906	15.0892
50.5909	15.0955
50.591	15.1015
50.6025	15.1073
50.6028	15.113
50.6395	15.1184
50.6404	15.1237
50.6823	15.1288
50.7019	15.1337
50.7182	15.1385
50.7298	15.1431
50.745	15.1476
50.7617	15.1519
50.7621	15.156
50.7624	15.1601
50.7628	15.1639
50.7633	15.1677
50.7638	15.1713
50.7707	15.1748
50.787	15.1782
50.7872	15.1815
50.8013	15.1847
50.8016	15.1878
50.8201	15.1907
50.8204	15.1936
50.8313	15.1964
50.8498	15.1991
50.8746	15.2017
50.8748	15.2042
50.8755	15.2066
50.8759	15.2089
50.8763	15.2112
50.8769	15.2134
50.8829	15.2155
50.8893	15.2176
50.8894	15.2196
50.9029	15.2215
50.923	15.2233
50.9231	15.2251
50.9232	15.2269
50.9329	15.2285
50.9676	15.2302
50.9805	15.2317
51.0292	15.2332
51.0295	15.2347
51.0298	15.2361
51.0302	15.2375
51.0305	15.2388
51.0307	15.2401
51.0308	15.2413
51.0694	15.2425
51.0864	15.2437
51.0869	15.2448
51.1008	15.2459
51.1109	15.247
51.1261	15.248
51.1263	15.249
51.1263	15.2499
51.1385	15.2508
51.1388	15.2517
51.139	15.2526
51.1394	15.2534
51.1396	15.2542
51.1578	15.255
51.158	15.2557
51.1847	15.2565
51.2616	15.2572
51.2621	15.2579
51.2624	15.2585
51.2627	15.2591
51.2628	15.2598
51.263	15.2604
51.2632	15.2609
51.2633	15.2615
51.2634	15.262
51.2636	15.2625
51.2637	15.2631
51.2639	15.2635
51.264	15.264
51.2642	15.2645
51.286	15.2649
51.3629	15.2653
51.3634	15.2657
51.364	15.2661
51.3646	15.2665
51.3649	15.2669
51.3651	15.2673
51.3654	15.2676
51.3656	15.268
51.3659	15.2683
51.3661	15.2686
51.3663	15.2689
51.3668	15.2692
51.3672	15.2695
51.3673	15.2698
51.3876	15.27
51.4641	15.2703
51.4647	15.2705
51.4653	15.2708
51.466	15.271
51.4665	15.2712
51.4666	15.2715
51.4674	15.2717
51.4678	15.2719
51.4975	15.2721
51.4977	15.2723
51.4981	15.2724
51.4983	15.2726
51.4991	15.2728
51.4996	15.273
51.5	15.2731
51.5692	15.2733
51.5878	15.2734
51.5879	15.2736
51.588	15.2737
51.5882	15.2739
51.5883	15.274
51.5886	15.2741
51.5887	15.2743
51.5987	15.2744
51.5991	15.2745
51.5995	15.2746
51.5999	15.2747
51.6006	15.2748
51.6009	15.2749
51.6016	15.275
51.6716	15.2751
51.6892	15.2752
51.6894	15.2753
51.6898	15.2754
51.69	15.2755
51.6904	15.2755
51.6908	15.2756
51.6909	15.2757
51.7009	15.2758
51.7013	15.2758
51.7017	15.2759
51.7021	15.276
51.7028	15.276
51.7029	15.2761
51.7033	15.2762
51.7738	15.2762
51.7906	15.2763
51.7913	15.2763
51.7914	15.2764
51.7925	15.2764
51.7927	15.2765
51.793	15.2765
51.7935	15.2766
51.8026	15.2766
51.8163	15.2767
51.8167	15.2767
51.8172	15.2767
51.8176	15.2768
51.818	15.2768
51.8185	15.2769
51.8899	15.2769
51.8919	15.2769
51.8928	15.277
51.893	15.277
51.894	15.277
51.8942	15.277
51.8946	15.2771
51.8949	15.2771
51.9041	15.2771
51.9273	15.2772
51.9275	15.2772
51.9424	15.2772
51.9425	15.2772
51.9426	15.2773
51.9426	15.2773
51.9916	15.2773
51.993	15.2773
51.9939	15.2773
51.9941	15.2774
51.9952	15.2774
51.9952	15.2774
51.9959	15.2774
51.9963	15.2774
52.0057	15.2774
52.029	15.2775
52.0292	15.2775
52.0441	15.2775
52.0444	15.2775
52.0446	15.2775
52.0447	15.2775
52.0929	15.2775
52.0942	15.2776
52.095	15.2776
52.0953	15.2776
52.0966	15.2776
52.0967	15.2776
52.0972	15.2776
52.0974	15.2776
52.1069	15.2776
52.1304	15.2776
52.1305	15.2777
52.1462	15.2777
52.1693	15.2777
52.1699	15.2777
52.1707	15.2777
52.1943	15.2777
52.1955	15.2777
52.1963	15.2777
52.1966	15.2777
52.198	15.2777
52.1984	15.2777
52.1987	15.2777
52.1988	15.2777
52.2081	15.2777
52.2315	15.2778
52.2316	15.2778
52.2475	15.2778
52.2712	15.2778
52.2713	15.2778
52.2724	15.2778
52.2956	15.2778
52.2967	15.2778
52.2975	15.2778
52.2977	15.2778
52.2993	15.2778
52.2998	15.2778
52.3	15.2778
52.3001	15.2778
52.3101	15.2778
52.3326	15.2778
52.3328	15.2778
52.349	15.2778
52.3728	15.2778
52.3732	15.2778
52.3737	15.2778
52.3968	15.2778
52.3978	15.2778
52.3987	15.2778
52.3989	15.2778
52.4003	15.2779
52.401	15.2779
52.4011	15.2779
52.4015	15.2779
52.418	15.2779
52.4349	15.2779
52.4351	15.2779
52.4505	15.2779
52.4745	15.2779
52.4747	15.2779
52.4752	15.2779
52.4986	15.2779
52.4991	15.2779
52.4998	15.2779
52.4999	15.2779
52.5014	15.2779
52.5021	15.2779
52.5022	15.2779
52.5026	15.2779
52.5199	15.2779
52.5363	15.2779
52.5365	15.2779
52.5524	15.2779
52.576	15.2779
52.5763	15.2779
52.5767	15.2779
52.6105	15.2779
52.6114	15.2779
52.6117	15.2779
52.6118	15.2779
52.6207	15.2779
52.6208	15.2779
52.6212	15.2779
52.6215	15.2779
52.6218	15.2779
52.6382	15.2779
52.6384	15.2779
52.654	15.2779
52.6776	15.2779
52.6779	15.2779
52.678	15.2779
52.7261	15.2779
52.7263	15.2779
52.7266	15.2779
52.7269	15.2779
52.7276	15.2779
52.7281	15.2779
52.7285	15.2779
52.7293	15.2779
52.7295	15.2779
52.7398	15.2779
52.7399	15.2779
52.7555	15.2779
52.7795	15.2779
52.7798	15.2779
52.78	15.2779
52.8275	15.2779
52.8276	15.2779
52.828	15.2779
52.8283	15.2779
52.8291	15.2779
52.8294	15.2779
52.8299	15.3434
52.8307	15.4085
52.8309	15.4734
52.8415	15.5381
52.8416	15.6024
52.857	15.6665
52.8833	15.7304
52.8839	15.7939
52.8844	15.8572
52.9286	15.9203
52.9287	15.9831
52.9291	16.0457
52.9293	16.1703
52.9302	16.294
52.9304	16.4168
52.9309	16.5386
52.9318	16.6595
52.9319	16.7796
52.943	16.8988
52.9433	17.0171
52.9586	17.1346
52.9861	17.2514
52.9866	17.3673
52.9871	17.4824
53.0297	17.5968
53.0298	17.7105
53.0303	17.8234
53.0304	17.9356
53.0307	18.0472
53.0313	18.2688
53.0316	18.4877
53.0321	18.7041
53.0328	18.918
53.0329	19.1294
53.0446	19.3385
53.0447	19.5453
53.045	19.75
53.0601	19.9525
53.089	20.153
53.0895	20.3515
53.0902	20.548
53.1329	20.7427
53.1335	20.9355
53.1342	21.1266
53.1349	21.3159
53.1354	21.5036
53.136	21.6896
53.137	21.874
53.1375	22.0569
53.1387	22.4196
53.1395	22.7764
53.1401	23.1277
53.1406	23.4736
53.1459	23.8144
53.1462	24.1503
53.1463	24.4816
53.1631	24.8083
53.1918	25.1308
53.1923	25.4491
53.2171	25.7635
53.2174	26.074
53.2351	26.3808
53.2361	26.6841
53.2364	26.9839
53.2367	27.2804
53.2374	27.5736
53.2381	27.8637
53.2387	28.1509
53.2398	28.435
53.251	28.7164
53.2515	28.995
53.2519	29.2709
53.2524	29.5442
53.2529	29.815
53.2535	30.0833
53.2537	29.5911
53.254	30.1318
53.2542	30.6628
53.2546	31.1847
53.2547	31.6977
53.265	32.2025
53.2946	32.6994
53.2951	33.1887
53.2954	33.6707
53.3189	34.1459
53.3191	34.6145
53.3196	35.0767
53.3367	35.5329
53.3379	35.9832
53.3382	36.4278
53.3385	36.8671
53.339	37.301
53.3396	37.73
53.3407	38.1541
53.3413	38.5734
53.3417	38.9882
53.3431	39.3986
53.3527	39.8047
53.3535	40.2067
53.3774	40.6046
53.3952	40.9986
53.3955	41.3889
53.3957	41.7755
53.3963	42.1585
53.3966	42.538
53.3969	42.9141
53.3975	43.287
53.3982	43.6566
53.3994	44.0231
53.3996	44.3865
53.3998	44.747
53.4002	45.1046
53.4007	45.4593
53.4015	45.8113
53.4024	46.1605
53.4031	46.5071
53.4042	46.8512
53.4202	47.1927
53.4203	47.5317
53.4206	47.8683
53.421	48.2026
53.4212	48.5345
53.4381	48.8642
53.4395	49.1916
53.4397	49.5169
53.4719	49.84
53.4721	50.161
53.4921	50.48
53.4927	50.797
53.4929	51.1119
