segment	time	rtt	rttvar	srtt	rto
17582	267.747	101.587	18.1479	117.428	200
17583	267.748	102.21	18.0432	117.157	200
17584	267.748	102.656	17.9167	116.898	200
17585	267.749	103.201	17.766	116.653	200
17586	267.749	103.238	17.6106	116.414	200
17587	267.75	103.165	17.4548	116.177	200
17588	267.759	101.464	17.3569	115.914	200
17589	267.771	101.377	17.2562	115.655	200
17590	267.772	101.364	17.1503	115.399	200
17591	267.853	152.866	17.8759	116.068	200
17592	267.853	152.934	18.5541	116.727	200
17593	267.856	136.902	18.612	117.087	200
17594	267.857	121.541	18.1063	117.167	200
17595	267.857	110.417	17.7007	117.046	200
17596	267.857	110.39	17.3062	116.927	200
17597	267.857	109.567	16.951	116.796	200
17598	267.858	109.297	16.6134	116.662	200
17599	267.876	126.379	16.3672	116.835	200
17600	267.876	126.535	16.129	117.009	200
17601	267.893	143.389	16.4952	117.48	200
17602	267.893	134.529	16.515	117.784	200
17603	267.904	132.541	16.4522	118.048	200
17604	267.904	132.746	16.3895	118.31	200
17605	267.955	101.853	16.3919	118.016	200
17606	267.965	111.779	16.0293	117.905	200
17607	267.972	115.883	15.529	117.869	200
17608	267.972	114.928	15.0794	117.816	200
17609	267.972	114.897	14.6452	117.764	200
17610	267.973	115.289	14.2105	117.72	200
17611	267.973	115.496	13.7824	117.68	200
17612	267.973	115.311	13.3748	117.638	200
17613	268.005	128.726	13.2932	117.836	200
17614	268.005	128.9	13.2136	118.033	200
17615	268.006	112.463	12.9406	117.934	200
17616	268.017	123.138	12.6643	118.027	200
17617	268.018	113.842	12.3615	117.952	200
17618	268.027	122.747	12.0912	118.038	200
17619	268.056	101.393	12.2539	117.741	200
17620	268.076	110.519	12.0741	117.612	200
17621	268.076	104.123	12.1246	117.371	200
17622	268.076	104.092	12.1659	117.134	200
17623	268.085	112.491	11.8972	117.051	200
17624	268.085	112.181	11.6462	116.964	200
17625	268.085	112.016	11.407	116.875	200
17626	268.085	111.997	11.1738	116.788	200
17627	268.108	102.808	11.274	116.539	200
17628	268.108	102.824	11.3612	116.294	200
17629	268.108	102.103	11.4623	116.04	200
17630	268.119	102.144	11.5492	115.792	200
17631	268.119	101.041	11.6636	115.529	200
17632	268.129	101.579	11.7452	115.28	200
17633	268.158	101.713	11.8103	115.037	200
17634	268.178	101.68	11.8655	114.799	200
17635	268.185	108.895	11.6526	114.693	200
17636	268.203	126.823	11.6696	114.91	200
17637	268.203	118.435	11.3787	114.973	200
17638	268.232	146.866	12.1114	115.543	200
17639	268.232	146.987	12.8019	116.104	200
17640	268.232	146.996	13.448	116.656	200
17641	268.233	125.643	13.2886	116.816	200
17642	268.234	125.96	13.1406	116.979	200
17643	268.234	126.073	12.9961	117.142	200
17644	268.234	115.228	12.6003	117.108	200
17645	268.235	115.383	12.2119	117.077	200
17646	268.235	105.728	12.181	116.874	200
17647	268.26	101.395	12.2988	116.598	200
17648	268.279	101.543	12.3973	116.329	200
17649	268.287	101.589	12.4809	116.066	200
17650	268.305	101.514	12.5549	115.806	200
17651	268.305	101.666	12.6115	115.553	200
17652	268.334	101.726	12.6549	115.306	200
17653	268.334	101.9	12.6818	115.067	200
17668	268.963	116.946	12.2316	115.106	200
17681	270.578	158.144	13.7719	116.182	200
17682	270.578	157.667	15.1576	117.219	200
17683	270.579	157.133	16.3954	118.217	200
17684	270.579	156.776	17.5036	119.181	200
17685	270.579	149.632	18.151	119.942	200
17686	270.579	129.219	17.7073	120.174	200
17687	270.755	216.93	21.6597	122.593	209.232
17688	270.755	217.143	25.3042	124.957	226.174
17689	270.759	210.744	28.3283	127.102	240.415
17690	270.759	210.869	31.1003	129.196	253.597
17691	270.76	181.954	32.1832	130.515	259.247
17692	270.76	181.928	33.1447	131.8	264.379
17693	270.766	187.666	34.2807	133.197	270.32
17694	270.767	187.615	35.2876	134.557	275.708
17695	270.767	187.639	36.1773	135.884	280.593
17696	270.78	200.165	37.5824	137.491	287.821
17697	270.857	101.666	37.4946	136.596	286.574
17698	270.857	101.724	37.3634	135.724	285.178
17699	270.861	101.537	37.2046	134.869	283.688
17700	270.861	101.562	37.0097	134.036	282.075
17701	270.862	101.393	36.7914	133.22	280.386
17702	270.862	101.428	36.5415	132.426	278.591
17703	270.868	101.615	36.2549	131.655	276.675
17704	270.869	101.612	35.9444	130.904	274.682
17705	270.914	146.902	34.947	131.304	271.092
17706	270.941	161.389	34.7039	132.056	270.872
17717	271.579	118.738	33.3673	131.64	265.109
17718	271.579	118.901	32.078	131.242	259.554
17719	271.58	118.771	30.8526	130.852	254.263
17720	271.58	118.931	29.6694	130.48	249.157
17721	271.58	118.998	28.5326	130.121	244.251
17722	271.58	118.858	27.4533	129.769	239.582
17723	271.581	102.161	27.4629	128.906	238.758
17724	271.601	122.02	26.1769	128.691	233.399
17725	271.686	106.447	25.9311	127.996	231.72
17726	271.686	106.809	25.6346	127.334	229.872
17727	271.686	106.777	25.3172	126.691	227.96
17728	271.687	106.89	24.9725	126.073	225.963
17729	271.7	119.625	23.8147	125.871	221.13
17730	271.7	119.798	22.7059	125.681	216.505
17731	271.706	125.734	21.2901	125.683	210.843
17732	271.707	125.925	19.9745	125.69	205.589
17733	271.726	125.177	18.7582	125.674	200.707
17734	271.841	155.18	19.43	126.596	204.316
17735	271.862	175.862	21.2947	128.136	213.315
17743	271.999	157.804	21.9925	129.372	217.342
17744	271.999	136.783	20.7774	129.681	212.79
17745	272.086	101.508	21.3936	128.507	214.082
17746	272.192	194.954	25.1481	131.276	231.868
17747	272.199	200.99	28.8619	134.181	249.628
17748	272.22	221.554	33.7379	137.821	272.773
17749	272.22	221.323	37.8849	141.3	292.84
17750	272.22	221.14	41.3811	144.627	310.151
17752	272.229	143.337	38.0401	144.573	296.734
17753	272.315	122.646	36.6974	143.66	290.449
17754	272.337	138.391	34.0783	143.44	279.753
17755	272.379	158.251	32.4727	144.057	273.948
17756	272.379	158.353	30.958	144.653	268.485
17757	272.379	149.609	28.7912	144.859	260.024
17758	272.379	149.559	26.7836	145.055	252.189
17759	272.417	101.505	28.1808	143.241	255.964
17760	272.62	282.197	37.4121	149.03	298.679
17761	272.636	257.126	43.3023	153.534	326.744
17762	272.636	257.476	48.3556	157.865	351.288
17763	272.637	257.558	52.6337	162.019	372.554
17764	272.637	257.508	56.205	165.998	390.818
17765	272.637	219.929	56.0155	168.245	392.307
17766	272.814	193.838	53.4803	169.311	383.233
17767	272.815	179.241	49.851	169.725	369.129
17768	272.816	179.029	46.4721	170.113	356.001
17769	272.816	179.114	43.3495	170.488	343.886
17770	272.816	179.333	40.4742	170.856	332.753
17771	272.828	191.225	38.7988	171.705	326.9
17772	272.945	130.995	38.9581	170.009	325.841
17773	272.945	129.995	39.046	168.342	324.526
17774	272.946	130.274	38.9645	166.755	322.613
17775	272.946	130.609	38.7297	165.249	320.168
17776	272.947	130.844	38.3693	163.816	317.293
17777	272.947	118.621	38.9381	161.933	317.685
17778	273.047	101.763	40.7074	159.426	322.255
17779	273.047	101.806	42.1167	157.025	325.492
17780	273.174	228.468	44.5606	160.002	338.244
17781	273.175	228.163	46.5274	162.842	348.951
17782	273.197	249.754	49.8928	166.463	366.034
17783	273.208	260.236	53.5495	170.37	384.568
17784	273.208	160.774	49.8867	169.97	369.517
17785	273.208	160.755	46.4974	169.586	355.576
17786	273.317	141.834	44.9353	168.43	348.171
17787	273.317	142.431	43.3573	167.347	340.776
17788	273.318	120.929	43.6123	165.413	339.862
17789	273.318	110.416	44.5611	163.121	341.366
17790	273.319	110.508	45.2321	160.929	341.857
17791	273.331	122.482	44.6666	159.327	337.994
17792	273.429	111.915	44.8954	157.352	336.933
17793	273.43	112.208	44.9161	155.471	335.135
17794	273.43	112.043	44.792	153.661	332.829
17795	273.431	112.189	44.5153	151.933	329.994
17796	273.431	112.037	44.1304	150.271	326.792
17797	273.433	101.402	44.5253	148.235	326.336
17798	273.53	101.574	44.7032	146.29	325.103
17799	273.545	115.093	43.5777	144.99	319.301
17800	273.545	114.902	42.4536	143.737	313.551
17801	273.559	127.999	40.2273	143.081	303.99
17802	273.559	128.142	38.12	142.459	294.938
17803	273.559	126.429	36.2791	141.791	286.907
17804	273.638	107.434	36.1189	140.359	284.835
17805	273.648	103.088	36.2149	138.806	283.666
17806	273.648	103.056	36.1762	137.317	282.021
17807	273.661	101.75	36.1253	135.835	280.336
17808	273.672	113.191	35.0019	134.891	274.899
17809	273.673	113.289	33.8853	133.991	269.532
17810	273.869	230.564	39.1093	138.015	294.452
17811	273.877	228.876	43.4219	141.801	315.489
17816	274.004	134.671	38.8854	141.355	296.897
17817	274.004	126.424	35.8912	140.422	283.987
17818	274.076	101.694	36.2458	138.002	282.985
17819	274.077	101.357	36.2957	135.711	280.894
17820	274.093	102.149	35.954	133.614	277.43
17821	274.105	101.484	35.476	131.605	273.509
17822	274.106	101.661	34.7845	129.734	268.872
17823	274.177	101.553	33.9591	127.973	263.809
17824	274.179	101.335	33.349	126.863	260.259
17825	274.21	117.036	31.3888	126.453	252.008
17826	274.21	104.571	30.5966	125.542	247.928
17827	274.21	104.466	29.8031	124.663	243.876
17828	274.279	101.743	29.2295	123.708	240.626
17829	274.28	102.017	28.6014	122.805	237.21
17830	274.28	101.422	27.9998	121.914	233.913
17831	274.312	101.634	27.3564	121.069	230.494
17832	274.312	101.811	26.6815	120.266	226.992
17833	274.312	101.87	25.991	119.5	223.464
17834	274.381	101.759	25.3035	118.761	219.975
17835	274.382	101.765	24.6111	118.052	216.497
17836	274.382	101.318	23.9547	117.355	213.174
17837	274.425	113.43	22.2856	117.192	206.334
17838	274.443	130.799	21.5624	117.759	204.008
17839	274.443	131.004	20.8693	118.31	201.788
17840	274.487	105.189	20.2237	117.764	200
17841	274.487	105.272	19.5794	117.243	200
17842	274.487	105.322	18.9412	116.747	200
17843	274.527	101.584	18.6263	116.115	200
17844	274.545	101.752	18.271	115.516	200
17845	274.545	101.846	17.8876	114.947	200
17846	274.589	101.661	17.5041	114.393	200
17847	274.589	101.783	17.0963	113.868	200
17848	274.589	101.816	16.6759	113.366	200
17849	274.646	118.778	15.7373	113.591	200
17850	274.647	101.856	15.4038	113.102	200
17851	274.647	101.896	15.054	112.635	200
17852	274.691	101.728	14.7084	112.181	200
17853	274.691	101.875	14.3415	111.751	200
17854	274.691	101.953	13.9629	111.343	200
17855	274.748	101.55	13.6154	110.935	200
17856	274.749	101.386	13.2765	110.537	200
17857	274.749	101.426	12.9294	110.158	200
17858	274.793	101.826	12.5463	109.81	200
17859	274.793	101.836	12.1653	109.478	200
17860	274.793	101.801	11.7913	109.158	200
17861	274.85	102.342	11.3767	108.874	200
17862	274.851	101.903	11.0096	108.584	200
17863	274.851	101.905	10.6487	108.305	200
17864	274.907	114.036	10.2389	108.544	200
17865	274.911	118.425	10.209	108.956	200
17866	274.912	118.617	10.1633	109.358	200
17867	274.963	112.295	9.56109	109.481	200
17868	274.979	127.995	10.3071	110.252	200
17869	274.979	128.168	10.9412	110.999	200
17870	275.021	113.813	10.2639	111.116	200
17871	275.021	109.585	9.53617	111.052	200
17872	275.021	109.675	8.85626	110.995	200
17873	275.065	101.79	8.88529	110.611	200
17874	275.08	101.51	8.90333	110.232	200
17875	275.081	101.702	8.87223	109.877	200
17876	275.126	104.4	8.5893	109.648	200
17877	275.126	104.429	8.30849	109.431	200
17878	275.126	104.248	8.04802	109.215	200
17879	275.206	140.908	10.0184	110.536	200
17880	275.206	125.52	10.4322	111.16	200
17881	275.206	125.45	10.7537	111.755	200
17882	275.227	101.724	10.6935	111.337	200
17883	275.235	108.746	10.0183	111.229	200
17884	275.254	128.334	10.6088	111.942	200
17885	275.308	101.686	10.5794	111.515	200
17886	275.308	101.795	10.5078	111.11	200
17887	275.309	101.984	10.3926	110.729	200
17888	275.345	117.136	10.0604	110.996	200
17889	275.345	110.303	9.27984	110.967	200
17890	275.356	101.471	9.29788	110.572	200
17891	275.41	101.857	9.2493	110.209	200
17892	275.41	101.962	9.16576	109.865	200
17893	275.414	105.657	8.7526	109.69	200
17894	275.447	101.625	8.69524	109.354	200
17900	275.643	196.539	18.5065	114.803	200
17901	275.722	101.352	17.8745	113.962	200
17902	275.744	101.59	17.1867	113.189	200
17903	275.744	101.606	16.4862	112.465	200
17904	275.745	101.973	15.7369	111.809	200
17905	275.748	104.74	14.6534	111.367	200
17906	275.824	101.561	14.0476	110.754	200
17907	275.863	118.734	13.2891	111.253	200
17908	275.863	118.997	12.5959	111.737	200
17909	275.864	118.916	11.9187	112.186	200
17910	275.864	115.408	10.8316	112.387	200
17911	275.925	101.595	10.8266	111.713	200
17912	275.987	123.996	11.0087	112.48	200
17913	275.987	124.08	11.0826	113.205	200
17914	276.007	143.075	12.6482	114.45	200
17915	276.007	143.252	13.9943	115.65	200
17916	276.052	126.367	13.7212	116.097	200
17917	276.107	119.928	12.897	116.256	200
17918	276.108	120.295	12.1588	116.425	200
17919	276.109	121.121	11.537	116.62	200
17920	276.109	102.305	11.7685	116.024	200
17921	276.11	102.269	11.9341	115.451	200
17922	276.156	103.377	11.9457	114.948	200
17923	276.209	101.704	12.0538	114.396	200
17924	276.21	102.064	12.077	113.882	200
17925	276.21	101.424	12.1087	113.363	200
17926	276.22	110.645	11.3262	113.25	200
17927	276.22	110.832	10.5838	113.149	200
17928	276.329	173.278	14.7126	115.654	200
17929	276.331	122.222	14.0338	115.928	200
17930	276.332	121.615	13.3383	116.165	200
17931	276.332	121.611	12.6806	116.392	200
17932	276.332	111.841	12.0031	116.202	200
17933	276.332	111.784	11.371	116.018	200
17934	276.431	101.757	11.6118	115.424	200
17935	276.433	101.544	11.8008	114.845	200
17936	276.433	101.538	11.9264	114.291	200
17937	276.434	101.798	11.9736	113.77	200
17938	276.434	101.572	11.9923	113.262	200
17939	276.443	110.22	11.2465	113.135	200
17940	276.533	101.578	11.2724	112.654	200
17941	276.535	101.353	11.2748	112.183	200
17948	277.242	102.162	11.1181	111.557	200
17949	277.252	101.999	10.923	110.959	200
17950	277.253	102.032	10.6735	110.401	200
17951	277.253	102.025	10.3864	109.878	200
17952	277.345	101.908	10.0842	109.38	200
17953	277.354	101.752	9.77716	108.903	200
17954	277.354	101.809	9.44172	108.46	200
17955	277.362	109.009	8.33017	108.494	200
17956	277.448	103.432	7.9216	108.178	200
17957	277.466	112.045	7.41475	108.419	200
17958	277.467	112.714	7.02468	108.688	200
17959	277.485	122.608	7.88656	109.558	200
17960	277.55	101.431	7.91654	109.05	200
17961	277.583	115.476	7.73024	109.452	200
17962	277.583	115.643	7.53796	109.839	200
17963	277.6	115.304	7.27887	110.18	200
17964	277.672	121.925	7.83712	110.914	200
17965	277.696	113.121	7.13339	111.052	200
17966	277.708	124.668	7.94375	111.903	200
17967	277.708	108.247	7.40784	111.675	200
17968	277.774	101.746	7.72289	111.054	200
17969	277.798	101.827	7.91096	110.477	200
17970	277.81	101.566	8.03602	109.92	200
17971	277.871	162.108	13.5549	113.182	200
17972	277.882	108.408	12.4573	112.884	200
17973	277.9	101.484	12.3251	112.171	200
17978	278.446	101.601	11.8864	110.85	200
17979	278.446	101.71	11.1997	109.708	200
17980	278.471	117.533	10.3561	110.686	200
17981	278.552	106.284	8.86749	110.135	200
17982	278.552	106.395	7.58563	109.668	200
17983	278.586	114.423	6.87796	110.262	200
17988	279.206	136.031	11.6007	113.483	200
17989	279.22	148.973	17.5728	117.92	200
17990	279.221	148.307	20.7763	121.718	204.823
17991	279.314	107.753	19.0734	119.972	200
17992	279.322	101.678	18.8785	117.686	200
17993	279.323	101.749	18.1431	115.693	200
17994	279.416	101.69	17.1083	113.943	200
17995	279.424	101.63	15.9095	112.404	200
17996	279.424	101.733	14.5998	111.07	200
17997	279.597	180.347	28.2692	119.73	232.806
17998	279.605	181.106	36.5461	127.402	273.586
17999	279.606	181.152	40.8472	134.121	297.509
18000	279.718	120.583	34.0199	132.428	268.508
18001	279.718	112.252	30.5589	129.906	252.142
18002	279.718	112.228	27.3389	127.697	237.052
18003	279.82	101.792	26.9802	124.458	232.379
18004	279.846	127.963	21.1114	124.897	209.342
18005	279.854	135.783	18.5552	126.257	200.478
18006	279.921	101.62	20.0757	123.178	203.48
18007	279.948	101.609	20.449	120.482	202.278
18008	279.975	120.791	15.4141	120.52	200
18009	280.023	101.494	16.3172	118.142	200
18010	280.05	101.595	16.3746	116.074	200
18011	280.077	101.558	15.9099	114.259	200
18015	280.593	174.066	26.8841	121.735	229.271
18016	280.593	174.308	33.3062	128.307	261.531
18017	280.708	115.097	28.282	126.655	239.784
18018	280.708	115.377	24.0313	125.246	221.371
18019	280.709	115.452	20.4718	124.021	205.909
18020	280.81	101.659	20.9444	121.226	205.004
18021	280.81	101.757	20.5755	118.793	201.095
18022	280.81	101.68	19.7097	116.653	200
18023	280.912	101.706	18.5191	114.785	200
18024	280.926	115.221	13.9982	114.84	200
18025	280.926	115.406	10.6404	114.91	200
18026	281.014	101.613	11.3045	113.248	200
18027	281.028	101.986	11.294	111.84	200
18028	281.028	102.053	10.9174	110.617	200
18029	281.116	101.617	10.4382	109.492	200
18033	281.587	119.928	10.4377	110.796	200
18034	281.613	132.246	13.1906	113.478	200
18035	281.708	120.877	11.7428	114.403	200
18036	281.715	101.689	11.9855	112.813	200
18037	281.81	101.65	11.78	111.418	200
18038	281.817	101.517	11.3102	110.18	200
18039	281.913	103.109	10.2504	109.296	200
18040	281.918	101.576	9.61787	108.331	200
18041	282.015	101.479	8.92644	107.475	200
18042	282.034	115.854	8.78963	108.522	200
18043	282.116	101.613	8.3196	107.659	200
18044	282.14	105.733	6.72109	107.418	200
18045	282.257	140.778	13.3809	111.588	200
18046	282.258	117.117	11.418	112.279	200
18047	282.359	101.731	11.2006	110.961	200
18048	282.36	101.953	10.6523	109.835	200
18049	282.56	200.277	30.5999	121.14	243.539
18050	282.56	200.119	42.6946	131.012	301.791
18051	282.662	101.765	39.3327	127.356	284.687
18052	282.662	101.935	35.8548	124.179	267.598
18053	282.764	101.599	32.536	121.356	251.5
18054	282.821	158.961	33.8032	126.057	261.27
18055	282.889	124.789	25.6694	125.898	228.576
18056	282.923	101.515	25.348	122.85	224.242
18057	282.999	110.088	22.2015	121.255	210.061
18058	283.024	101.224	21.659	118.751	205.387
18059	283.1	101.186	20.6355	116.556	200
18060	283.1	101.352	19.2776	114.655	200
18061	283.126	101.805	17.6708	113.049	200
18062	283.241	140.126	20.0223	116.433	200
18063	283.241	140.523	21.0391	119.445	203.601
18064	283.278	151.813	23.8713	123.491	218.976
18065	283.356	114.926	20.0446	122.42	202.598
18066	283.356	114.793	16.9401	121.467	200
18067	283.488	209.268	34.6554	132.442	271.063
18068	283.497	141.575	28.2747	133.584	246.682
18069	283.498	141.709	23.2374	134.599	227.549
18070	283.608	119.797	21.1286	132.749	217.263
18071	283.742	244.471	43.777	146.714	321.822
18073	283.757	149.112	33.4322	147.014	280.743
18074	283.857	101.874	36.3591	141.371	286.808
18075	283.899	141.95	27.4139	141.444	251.099
18076	283.917	159.523	25.0803	143.704	244.025
18077	283.971	113.508	26.3592	139.929	245.366
18081	284.445	101.504	29.3757	135.126	252.629
18082	284.48	136.378	22.3448	135.283	224.662
18083	284.547	101.611	25.1764	131.074	231.779
18084	284.617	136.474	20.2324	131.749	212.679
18085	284.66	113.162	19.8211	129.425	208.71
18086	284.725	107.411	20.3694	126.674	208.151
18087	284.788	126.999	15.3584	126.714	200
18088	284.826	101.553	17.809	123.569	200
18089	284.89	101.589	18.8517	120.822	200
18091	285.067	177.722	28.3638	127.934	241.389
18092	285.173	116.255	24.1925	126.474	223.244
18093	285.199	130.83	19.2333	127.019	203.952
18094	285.275	101.784	20.7336	123.865	206.799
18095	285.301	102.033	21.0081	121.136	205.168
18096	285.394	119.094	16.2665	120.88	200
18097	285.403	101.585	17.0238	118.468	200
18098	285.543	148.913	20.3791	122.274	203.791
18099	285.544	140.776	19.9099	124.587	204.226
18100	285.657	113.819	17.6243	123.241	200
18101	285.671	126.783	14.1039	123.684	200
18102	285.759	101.403	16.1481	120.899	200
18103	285.797	126.096	13.4104	121.548	200
18104	285.861	101.737	15.0106	119.072	200
18105	285.899	101.603	15.6252	116.888	200
18106	285.963	101.522	15.5605	114.967	200
18107	286	101.624	15.0062	113.299	200
18110	287.106	119.906	12.9064	114.125	200
18111	287.107	119.276	10.9674	114.769	200
18112	287.208	101.703	11.4922	113.136	200
18113	287.208	101.453	11.5398	111.675	200
18114	287.309	101.522	11.1932	110.406	200
18115	287.507	298.367	55.385	133.901	355.442
18116	287.507	197.807	57.5152	141.89	371.95
18117	287.609	101.663	53.193	136.861	349.633
18118	287.609	101.446	48.7486	132.434	327.429
18119	287.74	131.408	36.8181	132.306	279.579
18120	287.741	131.394	27.8417	132.192	243.559
18121	287.846	104.987	27.6824	128.791	239.521
18122	287.858	117.442	23.5991	127.373	221.769
18123	287.99	144.342	21.9415	129.494	217.26
18124	287.99	131.835	17.0413	129.786	200
18125	288.092	101.516	19.8485	126.253	205.647
18126	288.092	101.744	21.0137	123.189	207.244
18127	288.216	123.763	15.9039	123.261	200
18128	288.216	124.16	12.1526	123.373	200
18129	288.217	124.738	9.45575	123.544	200
18130	288.318	101.996	12.4787	120.85	200
18131	288.318	101.952	14.0837	118.488	200
18132	288.319	101.761	14.7445	116.397	200
18133	288.512	193.331	30.2919	126.014	247.182
18134	288.512	193.436	39.5744	134.442	292.739
18135	288.516	197.206	45.3719	142.287	323.775
18136	288.625	113.21	41.2982	138.653	303.845
18137	288.625	113.287	37.315	135.482	284.742
18138	288.627	110.269	34.2895	132.33	269.488
18139	288.727	101.824	33.3437	128.517	261.892
18140	288.727	101.837	31.6777	125.182	251.893
18141	288.728	101.275	29.7349	122.194	241.133
18142	288.834	106.528	26.2176	120.236	225.106
18143	288.834	106.695	23.0483	118.543	210.736
18144	288.834	105.919	20.4421	116.965	200
18145	288.936	101.648	19.1609	115.05	200
18146	288.954	119.717	17.3491	115.342	200
18147	288.954	119.91	15.7515	115.628	200
18148	289.038	102.327	15.4451	114.796	200
18149	289.039	102.596	15.0395	114.034	200
18150	289.056	101.648	14.7077	113.26	200
18151	289.056	101.788	14.3033	112.543	200
18152	289.14	101.597	13.8836	111.859	200
18153	289.14	101.682	13.4202	111.223	200
18154	289.201	144.501	15.9025	113.302	200
18155	289.201	144.56	17.8219	115.256	200
18156	289.249	109.195	16.3518	114.877	200
18157	289.25	109.218	15.0152	114.524	200
18158	289.322	121.036	13.9523	114.931	200
18159	289.352	151.026	16.7202	117.187	200
18160	289.353	103.263	16.3706	116.316	200
18161	289.374	124.208	15.3107	116.81	200
18162	289.388	138.428	16.0992	118.161	200
18163	289.424	101.577	16.1597	117.124	200
18169	289.939	101.986	16.032	116.178	200
18170	289.939	101.834	15.821	115.282	200
18171	289.964	117.739	14.1506	115.435	200
18172	289.964	117.225	12.6055	115.547	200
18173	290.113	174.117	18.351	119.208	200
18174	290.121	181.476	23.8407	123.099	218.462
18175	290.155	191.156	29.3677	127.353	244.824
18176	290.156	191.239	33.6825	131.346	266.076
18177	290.244	130.024	29.6374	131.263	249.813
18178	290.244	130.321	26.0506	131.204	235.407
18179	290.285	163.725	26.8593	133.237	240.674
18180	290.285	129.785	23.9334	133.021	228.755
18181	290.298	141.896	22.0511	133.576	221.78
18182	290.354	110.566	22.1709	132.138	220.821
18183	290.355	110.668	22.0832	130.796	219.129
18184	290.406	120.592	20.5983	130.158	212.551
18185	290.406	120.549	19.2247	129.558	206.456
18186	290.422	124.164	17.4958	129.22	200
18187	290.456	101.648	18.7554	127.497	202.519
18188	290.457	101.73	19.6319	125.887	204.414
18189	290.539	132.846	18.0478	126.322	200
18190	290.554	148.203	18.5269	127.689	201.797
18191	290.555	132.399	16.7997	127.984	200
18192	290.558	101.609	17.9966	126.335	200
18193	290.564	107.462	18.1061	125.156	200
18194	290.641	101.622	18.7845	123.685	200
18195	290.656	101.549	19.2035	122.301	200
18196	290.656	101.639	19.3858	121.01	200
18197	290.66	101.583	19.3909	119.796	200
18198	290.747	182.949	24.8612	123.743	223.188
18199	290.749	107.657	23.7643	122.737	217.795
18200	290.775	118.514	21.3217	122.473	207.76
18201	290.792	135.427	20.2757	123.283	204.386
18202	290.792	132.183	18.8537	123.839	200
18208	291.113	101.556	19.2824	122.447	200
18209	291.139	121.593	16.9789	122.393	200
18210	291.151	125.62	15.2598	122.595	200
18211	291.152	121.908	13.4382	122.552	200
18212	291.239	125.67	12.1481	122.747	200
18213	291.309	170.548	16.6048	125.734	200
18214	291.31	158.216	18.5894	127.764	202.122
18215	291.31	158.15	20.0639	129.664	209.919
18216	291.353	113.275	19.6045	128.639	207.057
18217	291.411	101.872	20.4998	126.966	208.966
18218	291.429	119.135	18.9162	126.477	202.142
18219	291.429	119.323	17.4459	126.03	200
18220	291.455	101.613	18.3173	124.504	200
18221	291.541	128.888	16.5756	124.778	200
18222	291.55	120.913	14.9868	124.536	200
18223	291.55	121.032	13.5515	124.317	200
18224	291.556	101.592	14.6982	122.897	200
18225	291.642	101.719	15.5082	121.573	200
18226	291.643	101.997	16.0167	120.35	200
18227	291.652	101.593	16.3592	119.177	200
18228	291.663	112.457	15.1543	118.757	200
18229	291.663	106.748	14.7613	118.007	200
18230	291.745	102.262	14.8842	117.023	200
18231	291.8	156.748	17.9893	119.506	200
18235	291.931	185.691	24.0138	123.642	219.697
18240	292.949	153.99	25.5973	127.436	229.825
18242	292.96	164.897	28.5632	132.118	246.371
18244	293.062	102.003	28.9513	128.354	244.159
18245	293.127	101.653	28.3886	125.016	238.571
18246	293.164	101.558	27.1561	122.084	230.708
18247	293.229	101.795	25.4392	119.548	221.305
18249	293.334	104.824	22.7603	117.707	208.749
18250	293.334	104.585	20.3508	116.067	200
18251	293.435	101.628	18.873	114.262	200
18252	293.436	101.692	17.2972	112.691	200
18253	293.561	125.483	16.1708	114.29	200
18254	293.562	125.927	15.0374	115.745	200
18255	293.663	101.884	14.7432	114.012	200
18256	293.677	115.301	11.3796	114.173	200
18259	294.666	129.46	12.3564	116.084	200
18260	294.683	146.417	16.8505	119.876	200
18261	294.803	136.719	16.8487	121.981	200
18262	294.828	144.117	18.1705	124.748	200
18263	295.626	597.4	131.791	183.829	710.993
18265	296.018	391.518	150.765	209.79	812.852
18266	296.018	365.282	151.947	229.227	837.014
18267	296.14	121.99	140.769	215.822	778.9
18268	296.14	122.07	129.015	204.103	720.164
18269	296.242	101.528	122.405	191.281	680.902
18270	296.249	108.281	112.554	180.906	631.123
18271	296.344	101.455	104.278	170.975	588.088
18272	296.35	101.334	95.6188	162.27	544.745
18273	296.445	101.652	86.8685	154.693	502.167
18274	296.446	101.93	78.3421	148.097	461.466
18275	296.465	114.505	67.1546	143.898	412.517
18276	296.547	101.681	60.9203	138.621	382.302
18277	296.548	101.754	54.9069	134.013	353.64
18278	296.64	174.673	51.3451	139.095	344.476
18279	296.649	101.622	47.8772	134.411	325.92
18280	296.649	101.717	44.0813	130.324	306.65
18281	296.748	107.31	38.8146	127.447	282.706
18282	296.751	101.728	35.5408	124.233	266.396
18283	296.751	101.799	32.2639	121.428	250.484
18284	296.849	101.642	29.1444	118.955	235.533
18285	296.853	101.626	26.1907	116.789	221.552
18286	296.853	101.72	23.4104	114.905	208.547
18287	296.951	101.58	20.889	113.24	200
18288	296.955	101.381	18.6315	111.757	200
18289	297.007	153.82	24.4892	117.015	214.972
18290	297.069	118.052	18.626	117.145	200
18291	297.086	131.725	17.6146	118.967	200
18292	297.109	101.551	17.5899	117.879	200
18293	297.171	101.653	17.4194	116.865	200
18294	297.197	110.625	16.0219	116.475	200
18295	297.198	111.078	14.6937	116.137	200
18296	297.211	101.503	14.6863	115.223	200
18297	297.289	117.798	13.1724	115.384	200
18298	297.327	129.404	13.2783	116.26	200
