segment	time	rtt	rttvar	srtt	rto
17923	50.7837	101.508	2.12126	102.874	200
17924	50.786	101.25	2.11823	102.869	200
17925	50.7862	101.271	2.11506	102.864	200
17926	50.7906	101.328	2.11152	102.859	200
17927	50.7918	101.083	2.10948	102.854	200
17928	50.7926	101.358	2.10574	102.849	200
17929	50.7928	101.372	2.1019	102.845	200
17930	50.834	102.311	2.09235	102.843	200
17931	50.8345	102.312	2.08282	102.841	200
17932	50.835	102.253	2.07372	102.84	200
17933	50.8361	102.29	2.06442	102.838	200
17934	50.8364	102.362	2.05474	102.837	200
17935	50.8368	101.752	2.04882	102.833	200
17936	50.8373	101.812	2.04255	102.83	200
17937	50.8381	101.523	2.03807	102.826	200
17938	50.8393	101.367	2.03454	102.822	200
17939	50.8402	101.392	2.03086	102.817	200
17940	50.8408	101.52	2.02638	102.813	200
17941	50.8411	101.588	2.0215	102.81	200
17942	50.8415	101.624	2.0164	102.806	200
17943	50.8421	102.016	2.00892	102.804	200
17944	50.8426	102.297	1.99976	102.802	200
17945	50.8431	102.488	1.98948	102.801	200
17946	50.8435	102.624	1.97843	102.801	200
17947	50.844	102.858	1.96672	102.801	200
17948	50.8445	103.08	1.95643	102.802	200
17949	50.8449	103.131	1.94651	102.803	200
17950	50.8454	103.63	1.93968	102.805	200
17951	50.8464	104.383	1.93753	102.81	200
17952	50.8472	104.897	1.93842	102.816	200
17953	50.8474	104.78	1.93857	102.822	200
17954	50.8478	104.673	1.93805	102.827	200
17955	50.8479	104.644	1.93732	102.833	200
17956	50.8481	104.554	1.93603	102.838	200
17957	50.8484	104.507	1.93445	102.843	200
17958	50.8486	104.18	1.93089	102.847	200
17959	50.8487	104.163	1.92723	102.851	200
17960	50.8489	104.102	1.92321	102.855	200
17961	50.8491	103.901	1.91799	102.858	200
17962	50.8492	103.754	1.9119	102.86	200
17963	50.8495	103.672	1.90536	102.863	200
17964	50.8497	103.601	1.89841	102.865	200
17965	50.8498	103.577	1.89135	102.867	200
17966	50.85	103.522	1.88399	102.869	200
17967	50.8754	112.341	1.92916	102.897	200
17968	50.876	112.789	1.97655	102.927	200
17969	50.8765	112.802	2.02357	102.956	200
17970	50.8769	112.98	2.07119	102.986	200
17971	50.8775	113.099	2.11906	103.016	200
17972	50.8779	112.924	2.16542	103.045	200
17973	50.8784	113.022	2.21192	103.075	200
17974	50.8787	112.98	2.25771	103.105	200
17975	50.8793	112.885	2.30249	103.134	200
17976	50.8798	112.836	2.34654	103.163	200
17977	50.8802	112.83	2.39011	103.191	200
17978	50.8813	112.325	2.43025	103.219	200
17979	50.8822	113.069	2.47442	103.248	200
17980	50.8826	111.543	2.50907	103.273	200
17981	50.883	111.859	2.54524	103.298	200
17982	50.8832	111.644	2.57976	103.323	200
17983	50.8834	111.167	2.6111	103.346	200
17984	50.8835	111.152	2.64202	103.37	200
17985	50.8837	110.977	2.67158	103.392	200
17986	50.8839	111.002	2.70098	103.415	200
17987	50.884	110.78	2.72874	103.437	200
17988	50.8842	110.482	2.75443	103.458	200
17989	50.8843	110.173	2.77801	103.478	200
17990	50.8845	109.289	2.79606	103.495	200
17991	50.8846	109.16	2.81314	103.512	200
17992	50.8848	108.627	2.82684	103.527	200
17993	50.8849	106.837	2.82971	103.537	200
17994	50.885	106.499	2.8305	103.546	200
17995	50.8852	106.152	2.82917	103.553	200
17996	50.8854	106.025	2.82704	103.561	200
17997	50.8855	105.953	2.82445	103.568	200
17998	50.8857	105.522	2.81926	103.574	200
17999	50.8858	105.406	2.81339	103.579	200
18000	50.886	104.985	2.80502	103.583	200
18001	50.8861	104.419	2.79329	103.586	200
18002	50.8863	103.837	2.77816	103.587	200
18003	50.8865	103.637	2.76192	103.587	200
18004	50.8866	103.439	2.74636	103.586	200
18005	50.8868	103.371	2.73129	103.586	200
18006	50.8869	103.128	2.71776	103.584	200
18007	50.8873	101.206	2.71574	103.577	200
18008	50.8875	101.108	2.71427	103.57	200
18009	50.8917	101.007	2.71337	103.562	200
18010	50.8928	100.955	2.71274	103.555	200
18011	50.8939	101.207	2.71056	103.548	200
18012	50.894	101.068	2.70919	103.54	200
18013	50.9364	102.09	2.7017	103.536	200
18014	50.9367	102.049	2.69446	103.531	200
18015	50.9369	101.654	2.6896	103.526	200
18016	50.9373	101.087	2.68811	103.519	200
18017	50.9378	101.296	2.68534	103.512	200
18018	50.9381	101.172	2.68328	103.505	200
18019	50.9384	101.053	2.6819	103.498	200
18020	50.9392	100.989	2.68087	103.49	200
18021	50.9405	100.984	2.67983	103.483	200
18022	50.9414	101.043	2.6784	103.476	200
18023	50.9424	101.45	2.67451	103.469	200
18024	50.9427	101.419	2.6708	103.463	200
18025	50.9431	101.543	2.66633	103.458	200
18026	50.9437	101.483	2.66222	103.452	200
18027	50.9443	101.555	2.65766	103.446	200
18028	50.9447	101.459	2.65367	103.44	200
18029	50.9452	101.558	2.64907	103.435	200
18030	50.9456	101.449	2.64512	103.429	200
18031	50.9461	101.528	2.64069	103.423	200
18032	50.9465	101.476	2.63656	103.417	200
18033	50.9476	102.058	2.62896	103.413	200
18034	50.9479	102.306	2.6199	103.41	200
18035	50.9486	102.06	2.61234	103.406	200
18036	50.949	101.727	2.60678	103.401	200
18037	50.9495	102.073	2.59917	103.397	200
18038	50.95	102.116	2.59133	103.393	200
18039	50.9505	102.504	2.58119	103.391	200
18040	50.951	102.747	2.56966	103.389	200
18041	50.9514	102.916	2.55718	103.387	200
18042	50.9518	103.156	2.54333	103.387	200
18043	50.9523	103.412	2.52834	103.387	200
18044	50.9526	103.59	2.5145	103.387	200
18045	50.9529	103.659	2.50116	103.388	200
18046	50.9534	104.018	2.49002	103.39	200
18047	50.9537	104.182	2.47992	103.392	200
18048	50.954	104.253	2.47028	103.395	200
18049	50.9544	104.576	2.46261	103.398	200
18050	50.9548	104.696	2.45568	103.402	200
18051	50.9773	101.788	2.45067	103.397	200
18052	50.9786	102.416	2.44192	103.394	200
18053	50.9793	102.714	2.43144	103.392	200
18054	50.98	102.934	2.41969	103.391	200
18055	50.9805	102.899	2.40822	103.39	200
18056	50.9809	102.892	2.39685	103.388	200
18057	50.9813	102.806	2.38604	103.386	200
18058	50.9817	102.917	2.37464	103.385	200
18059	50.982	102.632	2.36499	103.383	200
18060	50.9823	102.455	2.35643	103.38	200
18061	50.9826	102.271	2.34901	103.377	200
18062	50.9831	101.747	2.34473	103.372	200
18063	50.9836	101.315	2.34301	103.366	200
18064	50.984	101.294	2.3414	103.36	200
18065	50.9846	101.459	2.33877	103.354	200
18066	50.9849	101.591	2.33535	103.349	200
18067	50.9852	101.722	2.33113	103.344	200
18068	50.9855	101.855	2.32612	103.339	200
18069	50.9857	101.941	2.32059	103.335	200
18070	50.986	102.128	2.31397	103.332	200
18071	50.9862	102.17	2.30711	103.328	200
18072	50.9865	102.258	2.29975	103.325	200
18073	50.9868	102.435	2.29135	103.322	200
18074	50.9871	102.598	2.28203	103.32	200
18075	50.9874	102.809	2.27148	103.319	200
18076	50.9878	102.919	2.26034	103.317	200
18077	50.9881	103.085	2.24827	103.317	200
18078	50.9884	103.28	2.23511	103.317	200
18079	50.9886	103.289	2.22197	103.317	200
18080	50.9888	103.39	2.20918	103.317	200
18081	50.9892	103.562	2.19749	103.318	200
18082	50.9894	103.636	2.18631	103.318	200
18083	50.9897	103.828	2.17633	103.32	200
18084	50.9899	103.837	2.16645	103.322	200
18085	50.9902	103.942	2.15725	103.323	200
18086	50.9905	104.09	2.14897	103.326	200
18087	50.9907	104.136	2.141	103.328	200
18088	50.991	104.225	2.1336	103.331	200
18089	50.9912	104.311	2.12673	103.334	200
18090	50.9914	104.41	2.12048	103.337	200
18091	50.9918	104.405	2.11421	103.34	200
18092	50.9921	104.566	2.10893	103.344	200
18093	50.9927	100.867	2.11112	103.336	200
18094	50.994	101.032	2.11227	103.329	200
18095	50.9951	101.12	2.11285	103.323	200
18096	50.9953	101.238	2.11269	103.317	200
18097	51.0384	101.894	2.10858	103.312	200
18098	51.0387	101.876	2.10457	103.308	200
18099	51.0392	102.205	2.09861	103.305	200
18100	51.0397	102.304	2.09208	103.302	200
18101	51.0402	102.239	2.08595	103.299	200
18102	51.0406	102.305	2.07945	103.296	200
18103	51.0408	102.261	2.07323	103.293	200
18104	51.0413	102.024	2.06844	103.289	200
18105	51.0419	101.293	2.06801	103.283	200
18106	51.0425	100.989	2.06935	103.276	200
18107	51.0435	101.039	2.07035	103.269	200
18108	51.0441	101.319	2.06964	103.264	200
18109	51.0454	102.156	2.06391	103.26	200
18110	51.0462	102.385	2.05683	103.258	200
18111	51.0467	102.27	2.05047	103.255	200
18112	51.0471	102.319	2.04383	103.252	200
18113	51.0476	102.222	2.0378	103.249	200
18114	51.048	102.278	2.03145	103.246	200
18115	51.0484	102.126	2.02602	103.243	200
18116	51.0488	102.178	2.0203	103.24	200
18117	51.0494	101.644	2.01777	103.235	200
18118	51.0497	101.649	2.0152	103.23	200
18119	51.0504	102.268	2.00893	103.227	200
18120	51.051	102.32	2.00253	103.225	200
18121	51.0513	102.143	1.99717	103.221	200
18122	51.0515	101.878	1.99337	103.218	200
18123	51.0517	101.61	1.99112	103.213	200
18124	51.052	101.377	1.99022	103.208	200
18125	51.0523	101.235	1.99012	103.202	200
18126	51.0528	101.256	1.98986	103.196	200
18127	51.0532	101.276	1.98945	103.191	200
18128	51.0539	101.494	1.98775	103.186	200
18129	51.0541	101.336	1.98695	103.18	200
18130	51.0544	101.365	1.98595	103.175	200
18131	51.055	101.492	1.98419	103.17	200
18132	51.0553	101.416	1.98286	103.165	200
18133	51.0556	101.486	1.98109	103.16	200
18134	51.0559	101.372	1.97997	103.155	200
18135	51.0561	101.147	1.98013	103.149	200
18136	51.0786	101.167	1.98014	103.143	200
18137	51.0798	101.146	1.98024	103.138	200
18138	51.0805	101.057	1.98083	103.131	200
18139	51.0811	101.003	1.98168	103.125	200
18140	51.0817	101.068	1.98212	103.119	200
18141	51.0821	101.054	1.9826	103.113	200
18142	51.0827	101.321	1.9815	103.108	200
18143	51.0831	101.263	1.9807	103.103	200
18144	51.0839	101.771	1.97693	103.099	200
18145	51.0852	102.792	1.96722	103.098	200
18146	51.0859	103.137	1.95601	103.098	200
18147	51.0864	103.131	1.94483	103.098	200
18148	51.0868	103.085	1.9336	103.098	200
18149	51.0872	103.115	1.92245	103.098	200
18150	51.0874	102.792	1.91305	103.097	200
18151	51.0876	102.652	1.90452	103.096	200
18152	51.0878	102.609	1.89627	103.095	200
18153	51.088	102.469	1.88889	103.093	200
18154	51.0882	102.45	1.88164	103.091	200
18155	51.0884	102.309	1.87525	103.089	200
18156	51.0886	102.307	1.86889	103.086	200
18157	51.0888	102.196	1.86321	103.084	200
18158	51.0889	102.022	1.85855	103.081	200
18159	51.0891	101.913	1.85453	103.077	200
18160	51.0893	101.774	1.85133	103.074	200
18161	51.0896	101.714	1.84847	103.07	200
18162	51.0899	101.75	1.84539	103.066	200
18163	51.0903	101.782	1.84213	103.062	200
18164	51.0906	101.979	1.83772	103.059	200
18165	51.091	102.095	1.83263	103.056	200
18166	51.0915	102.191	1.82701	103.054	200
18167	51.0917	102.314	1.82069	103.051	200
18168	51.0922	102.444	1.81363	103.05	200
18169	51.0926	102.623	1.80557	103.048	200
18170	51.0929	102.651	1.79738	103.047	200
18171	51.0933	102.714	1.78887	103.046	200
18172	51.0935	102.793	1.77994	103.046	200
18173	51.094	102.903	1.77042	103.045	200
18174	51.0943	103.068	1.76026	103.045	200
18175	51.0948	103.301	1.75152	103.046	200
18176	51.0957	103.815	1.7458	103.048	200
18177	51.0964	104.198	1.74234	103.051	200
18178	51.097	104.279	1.73934	103.055	200
18179	51.0973	103.216	1.73017	103.056	200
18180	51.0976	102.395	1.72395	103.054	200
18181	51.0977	102.353	1.718	103.052	200
18182	51.1404	101.841	1.71505	103.048	200
18183	51.1408	101.963	1.71139	103.045	200
18184	51.141	101.747	1.70899	103.041	200
18185	51.1416	101.707	1.70681	103.037	200
18186	51.1422	101.865	1.7037	103.034	200
18187	51.1425	101.81	1.70091	103.03	200
18188	51.1428	101.815	1.69808	103.027	200
18189	51.1433	101.834	1.69515	103.023	200
18190	51.1437	101.691	1.69303	103.019	200
18191	51.1439	101.357	1.69286	103.015	200
18192	51.1447	101.052	1.69442	103.009	200
18193	51.1455	101.264	1.69472	103.004	200
18194	51.1472	101.667	1.69264	103	200
18195	51.1478	101.392	1.69214	102.995	200
18196	51.1483	101.433	1.69139	102.991	200
18197	51.1486	101.355	1.69107	102.986	200
18198	51.1491	101.394	1.69049	102.981	200
18199	51.1495	101.33	1.69026	102.977	200
18200	51.1499	101.405	1.68957	102.972	200
18201	51.1502	101.24	1.68982	102.967	200
18202	51.1515	101.957	1.68587	102.964	200
18203	51.1517	101.907	1.68221	102.961	200
18204	51.1523	101.761	1.67941	102.957	200
18205	51.1525	101.939	1.67557	102.954	200
18206	51.153	101.878	1.67208	102.951	200
18207	51.1534	102.01	1.66783	102.949	200
18208	51.154	102.435	1.66112	102.947	200
18209	51.1544	102.623	1.65335	102.946	200
18210	51.1547	102.585	1.64584	102.945	200
18211	51.1551	102.695	1.63773	102.944	200
18212	51.1554	102.508	1.63074	102.943	200
18213	51.156	102.654	1.62294	102.942	200
18214	51.1563	102.299	1.61725	102.94	200
18215	51.1565	102.414	1.6109	102.939	200
18216	51.1568	102.307	1.60521	102.937	200
18217	51.157	101.959	1.60157	102.934	200
18218	51.1573	101.899	1.59828	102.931	200
18219	51.1575	101.803	1.59554	102.928	200
18220	51.1576	101.643	1.59373	102.924	200
18221	51.1579	101.758	1.59125	102.921	200
18222	51.18	101.201	1.592	102.916	200
18223	51.181	101.007	1.59384	102.91	200
18224	51.1816	101.032	1.5955	102.905	200
18225	51.1823	101.04	1.59706	102.899	200
18226	51.1832	101.401	1.59648	102.895	200
18227	51.1834	101.22	1.59694	102.89	200
18228	51.1842	101.355	1.59658	102.886	200
18229	51.1846	101.322	1.59639	102.881	200
18230	51.1857	101.655	1.59423	102.878	200
18231	51.1869	101.547	1.5927	102.874	200
18232	51.1873	101.336	1.59238	102.869	200
18233	51.1877	101.199	1.59283	102.864	200
18234	51.1881	101.173	1.5934	102.859	200
18235	51.1885	101.228	1.59362	102.855	200
18236	51.1887	101.228	1.59381	102.85	200
18237	51.1892	101.509	1.59234	102.846	200
18238	51.1895	101.625	1.59018	102.843	200
18239	51.1899	101.804	1.58697	102.84	200
18240	51.1902	101.964	1.58283	102.837	200
18241	51.1905	102.032	1.57831	102.835	200
18242	51.1908	102.18	1.57294	102.833	200
18243	51.1913	102.389	1.56637	102.831	200
18244	51.192	103.016	1.55834	102.832	200
18245	51.1928	103.594	1.55371	102.834	200
18246	51.1939	104.576	1.5548	102.839	200
18247	51.1945	104.83	1.55733	102.845	200
18248	51.195	104.917	1.56032	102.851	200
18249	51.1952	104.857	1.56292	102.857	200
18250	51.1954	104.76	1.56489	102.862	200
18251	51.1956	104.483	1.56522	102.867	200
18252	51.1957	104.146	1.56355	102.871	200
18253	51.1959	104.094	1.56157	102.874	200
18254	51.196	103.728	1.55745	102.877	200
18255	51.1962	103.521	1.55214	102.879	200
18256	51.1964	103.376	1.54601	102.88	200
18257	51.1966	103.233	1.53907	102.881	200
18258	51.1967	103.122	1.53152	102.882	200
18259	51.1969	102.851	1.5228	102.882	200
18260	51.1971	102.781	1.51453	102.882	200
18261	51.1973	102.44	1.5083	102.88	200
18262	51.1975	101.753	1.50608	102.877	200
18263	51.1979	101.384	1.50601	102.873	200
18264	51.1984	101.299	1.5064	102.868	200
18265	51.1986	101.229	1.50717	102.863	200
18266	51.1992	101.528	1.50618	102.859	200
18267	51.1993	101.526	1.50517	102.856	200
18268	51.2427	101.984	1.50148	102.853	200
18269	51.2433	102.286	1.49605	102.851	200
18270	51.2438	102.635	1.48861	102.851	200
18271	51.2445	102.742	1.48059	102.85	200
18272	51.245	102.659	1.47309	102.85	200
18273	51.2454	102.771	1.46498	102.85	200
18274	51.2458	102.939	1.45698	102.85	200
18275	51.2462	102.798	1.44882	102.85	200
18276	51.2466	102.848	1.4404	102.85	200
18277	51.2469	102.849	1.43203	102.85	200
18278	51.2474	102.561	1.42539	102.849	200
18279	51.2478	102.186	1.42095	102.847	200
18280	51.2486	101.204	1.42224	102.842	200
18281	51.2491	101.263	1.42316	102.838	200
18282	51.2498	101.336	1.42361	102.833	200
18283	51.25	101.281	1.42436	102.829	200
18284	51.2506	101.387	1.42447	102.825	200
18285	51.2509	101.326	1.4249	102.82	200
18286	51.2513	101.258	1.42569	102.816	200
18287	51.2517	101.402	1.42562	102.812	200
18288	51.2529	101.305	1.42609	102.807	200
18289	51.2532	101.34	1.42633	102.803	200
18290	51.2538	101.406	1.42616	102.799	200
18291	51.2541	101.493	1.42546	102.795	200
18292	51.2544	101.717	1.42344	102.792	200
18293	51.2551	101.988	1.41992	102.79	200
18294	51.2552	101.706	1.41801	102.787	200
18295	51.2557	101.587	1.41677	102.783	200
18296	51.2559	101.368	1.41676	102.779	200
18297	51.2563	101.464	1.41618	102.775	200
18298	51.2565	101.288	1.41659	102.771	200
18299	51.2569	101.44	1.4161	102.767	200
18300	51.2572	101.21	1.4169	102.763	200
18301	51.2576	101.264	1.41737	102.759	200
18302	51.2578	101.145	1.41849	102.754	200
18303	51.2581	101.262	1.4189	102.75	200
18304	51.2582	101.116	1.42013	102.745	200
18305	51.2592	101.855	1.41712	102.743	200
18306	51.2596	102.068	1.4129	102.741	200
18307	51.26	102.263	1.40759	102.739	200
18308	51.2603	102.377	1.40165	102.738	200
18309	51.2814	101.258	1.40209	102.734	200
18310	51.2821	101.003	1.40397	102.729	200
18311	51.2827	100.978	1.40594	102.724	200
18312	51.2836	101.18	1.40673	102.72	200
18313	51.2843	101.018	1.4084	102.715	200
18314	51.2845	101.078	1.4097	102.71	200
18315	51.2908	106.414	1.42273	102.721	200
18316	51.2922	107.549	1.44208	102.735	200
18317	51.2929	107.041	1.45835	102.747	200
18318	51.2931	106.075	1.46898	102.756	200
18319	51.2937	106.245	1.48045	102.766	200
18320	51.2944	106.664	1.49419	102.777	200
18321	51.2949	106.614	1.5075	102.788	200
18322	51.2954	106.777	1.5216	102.8	200
18323	51.2965	107.672	1.54064	102.813	200
18324	51.2972	107.938	1.56101	102.828	200
18325	51.2978	108.241	1.58289	102.843	200
18326	51.2983	108.337	1.60511	102.859	200
18327	51.299	108.63	1.62878	102.875	200
18328	51.2996	108.975	1.65419	102.893	200
18329	51.3007	109.728	1.68362	102.912	200
18330	51.3019	110.452	1.7169	102.933	200
18331	51.3026	110.422	1.7497	102.955	200
18332	51.3028	109.867	1.77903	102.974	200
18333	51.3031	109.074	1.80358	102.992	200
18334	51.3033	108.691	1.82571	103.008	200
18335	51.3035	108.43	1.84615	103.023	200
18336	51.3036	108.32	1.86575	103.038	200
18337	51.3038	108.297	1.88503	103.053	200
18338	51.3039	108.313	1.90421	103.068	200
18339	51.3041	108.341	1.92335	103.083	200
18340	51.3042	108.235	1.94169	103.098	200
18341	51.3044	108.262	1.96	103.113	200
18342	51.3045	108.262	1.97812	103.127	200
18343	51.3046	108.183	1.99561	103.142	200
18344	51.3048	108.174	2.01287	103.156	200
18345	51.3049	108.138	2.02974	103.17	200
18346	51.305	108.067	2.04603	103.184	200
18347	51.3052	108.037	2.06197	103.198	200
18348	51.3054	108.097	2.07809	103.212	200
18349	51.3057	108.165	2.09443	103.226	200
18350	51.3058	107.937	2.1093	103.239	200
18351	51.3061	107.617	2.12218	103.251	200
18352	51.3062	107.526	2.13441	103.264	200
18353	51.3063	107.085	2.144	103.274	200
18354	51.3065	107.123	2.15368	103.285	200
18355	51.3451	102.248	2.14734	103.282	200
18356	51.3454	101.971	2.14259	103.279	200
18357	51.3457	101.707	2.13935	103.274	200
18358	51.3459	101.304	2.13839	103.269	200
18359	51.3463	101.236	2.13779	103.263	200
18360	51.3468	101.222	2.13724	103.257	200
18361	51.3473	101.368	2.13583	103.252	200
18362	51.348	101.649	2.1328	103.247	200
18363	51.3483	101.53	2.13044	103.242	200
18364	51.3486	101.578	2.12779	103.238	200
18365	51.3493	101.803	2.12385	103.234	200
18366	51.3496	101.634	2.12087	103.229	200
18367	51.3501	101.416	2.11912	103.224	200
18368	51.3507	101.414	2.11736	103.219	200
18369	51.3511	101.27	2.1164	103.213	200
18370	51.3514	101.235	2.11562	103.208	200
18371	51.3517	100.982	2.11624	103.201	200
18372	51.3522	101.141	2.11592	103.195	200
18373	51.3526	101.179	2.11535	103.19	200
18374	51.3529	101.119	2.1151	103.184	200
18375	51.3541	101.038	2.11527	103.178	200
18376	51.3544	101.109	2.11501	103.172	200
18377	51.3553	101.378	2.11318	103.167	200
18378	51.3557	101.481	2.11075	103.162	200
18379	51.3559	101.413	2.1087	103.157	200
18380	51.3563	101.83	2.10425	103.153	200
18381	51.3568	101.679	2.10067	103.149	200
18382	51.3571	101.804	2.09638	103.145	200
18383	51.3574	101.636	2.09304	103.141	200
18384	51.3577	101.704	2.08931	103.137	200
18385	51.3579	101.557	2.08642	103.132	200
18386	51.3582	101.658	2.08294	103.128	200
18387	51.3585	101.485	2.08044	103.123	200
18388	51.3586	101.278	2.07911	103.118	200
18389	51.3591	101.405	2.07703	103.113	200
18390	51.3594	101.58	2.07394	103.109	200
18391	51.3595	101.365	2.07206	103.104	200
18392	51.3598	101.461	2.06963	103.099	200
18393	51.3602	100.925	2.07022	103.093	200
18394	51.3609	101.176	2.06935	103.088	200
18395	51.3615	101.456	2.06686	103.083	200
18396	51.3622	101.788	2.06248	103.079	200
18397	51.3832	101.458	2.05997	103.075	200
18398	51.3837	101.411	2.05772	103.07	200
18399	51.3845	101.628	2.05422	103.066	200
18400	51.3851	101.44	2.05179	103.061	200
18401	51.3857	101.219	2.0506	103.056	200
18402	51.386	101.39	2.04842	103.051	200
18403	51.3926	101.642	2.04478	103.047	200
18404	51.3942	101.756	2.04051	103.044	200
18405	51.395	101.979	2.03496	103.041	200
18406	51.3953	101.974	2.02946	103.038	200
18407	51.3959	102.053	2.02353	103.035	200
18408	51.3965	101.923	2.01835	103.032	200
18409	51.397	102.009	2.01269	103.029	200
18410	51.3977	102.172	2.00612	103.026	200
18411	51.3984	101.715	2.00217	103.023	200
18412	51.3989	101.533	1.99926	103.018	200
18413	51.3993	101.296	1.99768	103.014	200
18414	51.3999	101.486	1.99501	103.009	200
18415	51.4005	101.462	1.99247	103.005	200
18416	51.4011	101.392	1.99031	103	200
18417	51.4022	101.368	1.98827	102.996	200
18418	51.4031	101.139	1.98752	102.99	200
18419	51.4042	101.467	1.98489	102.986	200
18420	51.4043	101.351	1.9829	102.981	200
18421	51.4047	101.456	1.9803	102.977	200
18422	51.4049	101.529	1.97728	102.973	200
18423	51.4052	101.68	1.97339	102.969	200
18424	51.4054	101.796	1.96884	102.966	200
18425	51.4057	101.905	1.96368	102.963	200
18426	51.4059	101.93	1.95839	102.96	200
18427	51.4062	102.074	1.9523	102.957	200
18428	51.4065	102.302	1.94493	102.956	200
18429	51.4069	102.439	1.93681	102.954	200
18430	51.4071	102.541	1.92815	102.953	200
18431	51.4074	102.742	1.9184	102.952	200
18432	51.4076	102.769	1.90854	102.952	200
18433	51.4079	102.882	1.89809	102.952	200
18434	51.4081	103.016	1.88767	102.952	200
18435	51.4084	103.091	1.87774	102.952	200
18436	51.4088	103.315	1.86913	102.953	200
18437	51.4096	103.867	1.8637	102.956	200
18438	51.4099	104.012	1.85912	102.959	200
18439	51.4101	103.957	1.85422	102.962	200
18440	51.4104	104.118	1.85026	102.965	200
18441	51.4107	104.337	1.84754	102.969	200
18442	51.4109	104.346	1.84487	102.973	200
18443	51.4467	101.378	1.84345	102.968	200
18444	51.4471	101.568	1.84093	102.964	200
18445	51.4474	101.545	1.83853	102.96	200
18446	51.4479	101.964	1.83375	102.957	200
18447	51.4484	101.937	1.82913	102.954	200
18448	51.4488	101.845	1.82504	102.951	200
18449	51.4491	101.599	1.82235	102.947	200
18450	51.4498	101.628	1.81949	102.944	200
18451	51.4501	101.65	1.81651	102.94	200
18452	51.4503	101.571	1.81397	102.936	200
18453	51.4511	101.57	1.81143	102.932	200
18454	51.4514	101.65	1.80842	102.929	200
18455	51.4517	101.409	1.80677	102.924	200
18456	51.4524	101.547	1.80433	102.92	200
18457	51.4527	101.44	1.80249	102.916	200
18458	51.453	101.503	1.80028	102.912	200
18459	51.4535	101.71	1.79688	102.909	200
18460	51.454	101.677	1.79367	102.905	200
18461	51.4544	101.633	1.79071	102.902	200
18462	51.4547	101.606	1.7879	102.898	200
18463	51.4553	101.106	1.78792	102.893	200
18464	51.4556	101.082	1.78805	102.888	200
18465	51.4564	100.999	1.78862	102.882	200
18466	51.457	101.182	1.78812	102.878	200
18467	51.4572	101.284	1.78701	102.873	200
18468	51.4576	101.183	1.78646	102.868	200
18469	51.4582	101.738	1.78274	102.865	200
18470	51.4587	101.775	1.77889	102.862	200
18471	51.4591	101.858	1.77459	102.859	200
18472	51.4593	101.771	1.77077	102.856	200
18473	51.4594	101.706	1.76732	102.853	200
18474	51.4595	101.55	1.76474	102.849	200
18475	51.4598	101.483	1.76253	102.846	200
18476	51.4599	101.351	1.76104	102.841	200
18477	51.4601	101.372	1.75942	102.837	200
18478	51.4602	101.036	1.75965	102.832	200
18479	51.4604	100.95	1.76033	102.827	200
18480	51.4608	101.15	1.75987	102.822	200
18481	51.4609	101.057	1.7599	102.818	200
18482	51.4613	100.887	1.76085	102.812	200
18483	51.462	101.026	1.76098	102.807	200
18484	51.4627	101.102	1.76068	102.802	200
18485	51.4634	101.122	1.76023	102.798	200
18486	51.4853	101.891	1.75549	102.795	200
18487	51.4861	102.17	1.74921	102.794	200
18488	51.4867	102.035	1.74371	102.791	200
18489	51.4874	102.114	1.73778	102.79	200
18490	51.4877	101.961	1.73273	102.787	200
18491	51.488	101.857	1.72828	102.785	200
18492	51.4945	101.643	1.72501	102.781	200
18493	51.4965	102.174	1.71881	102.78	200
18494	51.4981	102.934	1.71012	102.78	200
18495	51.4985	103.119	1.7025	102.781	200
18496	51.4992	103.2	1.69537	102.782	200
18497	51.4997	103.047	1.68742	102.783	200
18498	51.5	102.875	1.67855	102.783	200
18499	51.5004	102.587	1.67032	102.783	200
18500	51.5008	102.377	1.66329	102.782	200
18501	51.5015	102.457	1.65585	102.781	200
18502	51.5019	102.585	1.64774	102.78	200
18503	51.5023	102.285	1.64134	102.779	200
18504	51.5027	102.046	1.63629	102.777	200
18505	51.503	101.768	1.6328	102.774	200
18506	51.5051	102.83	1.62405	102.774	200
18507	51.5062	103.021	1.6164	102.775	200
18508	51.5067	102.501	1.60894	102.774	200
18509	51.5071	102.668	1.60059	102.774	200
18510	51.5072	102.47	1.59339	102.773	200
18511	51.5073	102.374	1.58675	102.772	200
18512	51.5076	102.243	1.58088	102.77	200
18513	51.5077	102.222	1.57514	102.769	200
18514	51.5079	102.075	1.57025	102.767	200
18515	51.508	102.067	1.56541	102.765	200
18516	51.5081	101.843	1.56183	102.762	200
18517	51.5084	101.74	1.55884	102.76	200
18518	51.5085	101.539	1.55696	102.756	200
18519	51.5087	101.481	1.55539	102.753	200
18520	51.5089	101.367	1.55445	102.749	200
18521	51.509	101.297	1.55388	102.745	200
18522	51.5095	101.517	1.55207	102.741	200
18523	51.5097	101.57	1.54995	102.738	200
18524	51.5101	101.603	1.54765	102.735	200
18525	51.5102	101.343	1.54678	102.731	200
18526	51.5107	100.935	1.54816	102.726	200
18527	51.5111	101.065	1.54879	102.721	200
18528	51.5113	101.109	1.54915	102.717	200
18529	51.5115	101.045	1.54983	102.712	200
18530	51.5119	101.061	1.5504	102.708	200
18531	51.5121	101.067	1.5509	102.703	200
18532	51.5486	101.698	1.54786	102.7	200
