segment	time	rtt	rttvar	srtt	rto
19160	426.747	101.749	17.0659	113.405	200
19161	426.747	101.855	16.6062	112.923	200
19162	426.748	101.575	16.1681	112.451	200
19163	426.748	101.369	15.7443	111.989	200
19164	426.748	101.257	15.3265	111.542	200
19165	426.856	109.77	14.197	111.468	200
19166	426.857	110.275	13.1133	111.418	200
19167	426.857	110.347	12.1097	111.374	200
19168	426.858	110.296	11.1904	111.329	200
19169	426.858	110.178	10.3538	111.281	200
19170	426.858	110.292	9.57337	111.24	200
19171	426.858	110.405	8.84511	111.205	200
19172	426.959	102.185	8.8597	110.829	200
19173	426.959	101.81	8.87294	110.453	200
19174	426.96	101.972	8.8403	110.1	200
19175	426.96	102.002	8.77846	109.762	200
19176	426.96	102.381	8.66199	109.455	200
19177	426.96	102.107	8.55245	109.149	200
19178	426.961	102.09	8.42796	108.855	200
19186	427.688	101.273	8.32211	108.381	200
19187	427.705	118.098	8.49654	108.988	200
19188	427.712	107.07	7.67423	108.868	200
19193	428.738	101.594	7.6242	108.414	200
19195	428.771	110.629	6.94809	108.552	200
19196	428.771	110.844	6.36605	108.695	200
19197	428.84	101.61	6.45599	108.252	200
19198	428.883	112.119	6.13233	108.494	200
19199	428.883	112.172	5.82558	108.724	200
19200	428.942	101.725	5.9722	108.287	200
19201	428.985	102.06	6.00405	107.897	200
19202	428.986	102.21	5.96447	107.542	200
19203	429.044	101.588	5.96316	107.17	200
19204	429.088	102.092	5.74172	106.535	200
19205	429.088	102.065	5.42393	105.976	200
19206	429.146	101.568	5.17006	105.425	200
19207	429.189	101.349	4.89659	104.916	200
19208	429.248	101.615	4.49758	104.503	200
19209	429.294	104.398	3.3995	104.49	200
19210	429.349	101.659	3.25725	104.136	200
19211	429.478	183.868	22.3758	114.103	203.606
19215	430.27	132.571	21.3989	116.411	202.007
19216	430.382	112.031	17.1442	115.864	200
19217	430.495	112.89	13.6015	115.492	200
19218	430.597	101.922	13.5936	113.796	200
19219	430.608	101.545	13.2578	112.264	200
19220	430.699	101.653	12.5961	110.938	200
19221	430.711	101.999	11.6817	109.821	200
19222	430.801	101.697	10.7923	108.805	200
19223	430.812	101.523	9.91485	107.895	200
19224	430.903	101.685	8.9885	107.119	200
19225	430.914	101.652	8.10798	106.435	200
19226	431.004	101.63	7.28246	105.835	200
19227	431.016	101.598	6.52091	105.305	200
19228	431.106	101.639	5.80715	104.847	200
19229	431.118	101.59	5.16953	104.44	200
19230	431.208	101.574	4.59349	104.082	200
19231	431.219	101.508	4.08859	103.76	200
19232	431.31	101.598	3.60701	103.49	200
19233	431.321	101.573	3.18446	103.25	200
19234	431.412	101.42	2.84578	103.021	200
19235	431.437	115.903	5.35486	104.632	200
19236	431.513	101.7	4.74908	104.265	200
19237	431.539	101.536	4.24401	103.924	200
19238	431.616	101.826	3.70761	103.662	200
19239	431.641	101.516	3.31725	103.393	200
19240	431.718	101.627	2.92958	103.173	200
19241	431.743	101.53	2.60779	102.967	200
19242	431.819	101.582	2.3021	102.794	200
19243	431.844	101.681	2.0049	102.655	200
19244	431.931	111.065	3.60619	103.706	200
19245	431.974	128.831	8.98583	106.847	200
19246	432.032	101.597	8.05181	106.191	200
19247	432.075	101.647	7.17487	105.623	200
19248	432.134	101.611	6.38407	105.121	200
19249	432.191	115.046	7.2692	106.362	200
19251	432.341	150.184	16.4073	111.839	200
19252	432.442	101.581	14.8702	110.557	200
19253	432.443	101.563	13.4012	109.433	200
19254	432.544	101.717	11.9799	108.468	200
19255	432.544	101.49	10.7296	107.596	200
19256	432.646	101.835	9.48742	106.876	200
19257	432.646	101.556	8.44559	106.211	200
19258	432.78	133.591	13.1793	109.633	200
19259	432.784	137.242	16.7866	113.084	200
19260	432.908	128.255	16.3826	114.981	200
19261	432.909	125.232	14.8497	116.262	200
19262	433.01	101.687	14.781	114.44	200
19263	433.011	101.34	14.3609	112.803	200
19264	433.112	101.77	13.5289	111.424	200
19265	433.113	101.893	12.5295	110.232	200
19266	433.225	112.551	9.97681	110.522	200
19267	433.237	123.546	10.7386	112.15	200
19268	433.327	101.443	10.7307	110.812	200
19269	433.338	101.587	10.3543	109.659	200
19270	433.428	101.358	9.8409	108.621	200
19271	433.44	101.527	9.15415	107.734	200
19272	433.53	101.408	8.44709	106.944	200
19273	433.542	101.602	7.67071	106.276	200
19274	433.631	101.404	6.9711	105.667	200
19275	433.644	101.336	6.31096	105.125	200
19276	433.733	101.366	5.67297	104.656	200
19277	433.766	122.337	8.67497	106.866	200
19278	433.857	123.797	10.739	108.982	200
19279	433.882	115.786	9.75537	109.833	200
19280	433.959	101.583	9.37889	108.801	200
19281	433.984	101.907	8.75786	107.94	200
19282	434.065	105.935	7.06947	107.689	200
19283	434.102	117.946	7.8662	108.971	200
19284	434.167	101.879	7.67258	108.085	200
19285	434.205	102.277	7.20641	107.359	200
19286	434.269	101.721	6.81425	106.654	200
19287	434.316	110.301	6.02234	107.11	200
19288	434.371	102.106	5.76774	106.484	200
19290	434.55	178.532	22.3378	115.49	204.841
19291	434.651	101.535	20.2421	113.746	200
19292	434.652	101.311	18.2903	112.192	200
19293	434.753	101.386	16.4191	110.841	200
19294	434.753	101.221	14.7192	109.638	200
19295	434.878	125.415	14.9834	111.61	200
19296	434.879	125.627	14.7416	113.362	200
19297	434.981	102.299	13.822	111.98	200
19298	434.981	102.343	12.7756	110.775	200
19299	435.083	101.521	11.8952	109.618	200
19300	435.083	101.422	10.9705	108.594	200
19301	435.184	101.383	10.0305	107.692	200
19302	435.185	101.439	9.0863	106.911	200
19303	435.294	109.082	7.35761	107.182	200
19304	435.294	109.643	6.13347	107.49	200
19305	435.396	101.856	6.00859	106.786	200
19306	435.396	101.489	5.8305	106.124	200
19307	435.498	101.767	5.46189	105.579	200
19308	435.498	101.857	5.02688	105.114	200
19309	435.6	101.648	4.63669	104.681	200
19310	435.6	101.96	4.15765	104.34	200
19311	435.702	101.998	3.70386	104.048	200
19312	435.702	101.747	3.35306	103.76	200
19313	435.804	101.702	3.02937	103.503	200
19314	435.804	101.746	2.71124	103.283	200
19315	435.915	110.471	3.83037	104.182	200
19316	435.915	110.526	4.45892	104.975	200
19317	436.034	118.84	6.81039	106.708	200
19318	436.034	118.858	8.14545	108.227	200
19319	436.136	102.157	7.62659	107.468	200
19320	436.137	102.206	7.03532	106.81	200
19321	436.239	102.702	6.30359	106.297	200
19322	436.24	102.688	5.62997	105.846	200
19323	436.24	102.977	4.9397	105.487	200
19324	436.342	102.406	4.47506	105.102	200
19325	436.342	102.492	4.00865	104.776	200
19326	436.355	114.787	5.50928	106.027	200
19327	436.444	101.802	5.18814	105.499	200
19328	436.444	101.735	4.83207	105.028	200
19329	436.458	102.228	4.3241	104.678	200
19330	436.546	101.694	3.98913	104.305	200
19331	436.546	101.713	3.63998	103.981	200
19332	436.561	103.621	2.82001	103.936	200
19333	436.648	101.729	2.66676	103.66	200
19334	436.648	101.911	2.43741	103.442	200
19335	436.663	101.699	2.26362	103.224	200
19336	436.75	101.53	2.1211	103.012	200
19337	436.75	101.51	1.96651	102.824	200
19338	436.765	101.64	1.77086	102.676	200
19339	436.881	131.746	8.59563	106.31	200
19340	436.882	131.907	12.8458	109.51	200
19341	436.882	116.622	11.4123	110.399	200
19342	436.983	101.703	10.7332	109.312	200
19343	436.984	101.743	9.94202	108.366	200
19344	436.984	101.745	9.11156	107.538	200
19345	437.085	101.635	8.30955	106.8	200
19346	437.115	131.339	10.3382	108.334	200
19347	437.115	131.529	11.9454	109.784	200
19348	437.187	101.654	11.4684	109.275	200
19349	437.187	101.949	10.9507	108.818	200
19350	437.217	102.058	10.4268	108.395	200
19351	437.218	102.195	9.89849	108.008	200
19352	437.289	101.848	9.43113	107.623	200
19353	437.301	113.831	9.02825	108.011	200
19354	437.32	101.905	8.66293	107.629	200
19355	437.32	102.024	8.28072	107.279	200
19356	437.392	102.211	7.87907	106.962	200
19357	437.403	101.836	7.53488	106.642	200
19358	437.422	101.924	7.18266	106.347	200
19359	437.422	102.051	6.82181	106.078	200
19360	437.494	101.92	6.48886	105.818	200
19361	437.529	125.208	8.10142	107.03	200
19362	437.529	125.4	9.38502	108.178	200
19363	437.53	108.379	8.23692	108.191	200
19364	437.53	108.344	7.22649	108.2	200
19365	437.596	101.74	7.13073	107.797	200
19366	437.631	102.236	6.93441	107.449	200
19367	437.632	102.312	6.70976	107.128	200
19373	438.27	101.921	6.52194	106.803	200
19374	438.27	102.398	6.25729	106.527	200
19375	438.271	102.507	5.97768	106.276	200
19376	438.271	102.056	5.75796	106.012	200
19377	438.372	101.992	5.54082	105.761	200
19378	438.372	101.975	5.32143	105.524	200
19379	438.373	102.116	5.08236	105.311	200
19380	438.373	102.15	4.84224	105.114	200
19381	438.384	113.105	5.23589	105.613	200
19382	438.474	101.962	5.03775	105.385	200
19383	438.475	102.119	4.81629	105.181	200
19384	438.488	115.007	5.44254	105.795	200
19385	438.488	115.182	5.93556	106.382	200
19386	438.488	104.171	5.46991	106.244	200
19387	438.576	101.664	5.35859	105.957	200
19388	438.577	101.676	5.22392	105.69	200
19389	438.59	101.847	5.05131	105.45	200
19390	438.59	101.95	4.85736	105.231	200
19391	438.59	102.024	4.65111	105.03	200
19392	438.678	101.667	4.49014	104.82	200
19393	438.694	117.35	5.49507	105.603	200
19394	438.71	119.5	6.54521	106.472	200
19395	438.71	119.548	7.36155	107.289	200
19396	438.71	119.715	7.99465	108.066	200
19397	438.78	101.668	7.79507	107.666	200
19398	438.796	101.573	7.58236	107.285	200
19399	438.812	101.988	7.29667	106.954	200
19400	438.812	102.115	6.98946	106.652	200
19401	438.812	101.963	6.70186	106.359	200
19402	438.893	112.709	6.658	106.755	200
19403	438.898	101.494	6.48349	106.427	200
19404	438.914	101.979	6.22906	106.149	200
19405	438.914	102.096	5.95702	105.895	200
19406	438.914	102.127	5.68344	105.66	200
19407	438.995	101.595	5.4811	105.406	200
19408	438.999	101.403	5.29626	105.156	200
19409	439.016	101.878	5.04395	104.951	200
19410	439.016	101.996	4.78278	104.766	200
19411	439.017	102.009	4.52957	104.594	200
19412	439.097	101.632	4.33358	104.409	200
19413	439.101	101.693	4.13133	104.239	200
19414	439.118	101.924	3.90427	104.094	200
19415	439.119	102.042	3.67281	103.966	200
19416	439.119	102.086	3.44864	103.848	200
19417	439.199	102.374	3.20183	103.756	200
19418	439.203	101.688	3.0602	103.627	200
19419	439.22	102.016	2.87905	103.526	200
19420	439.221	102.063	2.70206	103.435	200
19421	439.221	102.091	2.53232	103.351	200
19422	439.301	101.649	2.42847	103.245	200
19423	439.305	101.622	2.32768	103.143	200
19424	439.322	101.731	2.21324	103.055	200
19425	439.323	101.842	2.08819	102.979	200
19426	439.323	101.867	1.9662	102.91	200
19427	439.403	101.61	1.88286	102.828	200
19428	439.407	101.756	1.78149	102.761	200
19429	439.424	101.524	1.71349	102.684	200
19430	439.424	101.554	1.64059	102.613	200
19431	439.424	101.556	1.56768	102.547	200
19432	439.51	107.234	1.95754	102.84	200
19433	439.511	103.362	1.77807	102.873	200
19434	439.525	101.128	1.77389	102.764	200
19435	439.526	101.182	1.74987	102.665	200
19436	439.526	101.179	1.71684	102.572	200
19437	439.612	101.588	1.62524	102.511	200
19438	439.613	101.848	1.50485	102.469	200
19439	439.627	101.523	1.43499	102.41	200
19440	439.627	101.579	1.35956	102.358	200
19441	439.627	101.616	1.28238	102.312	200
19442	439.715	102.087	1.15012	102.298	200
19443	439.715	101.957	1.04898	102.276	200
19444	439.729	101.794	0.978121	102.246	200
19445	439.729	101.92	0.896597	102.226	200
19446	439.729	101.952	0.818785	102.209	200
19447	439.817	102.031	0.738615	102.198	200
19448	439.817	102.145	0.652882	102.194	200
19449	439.831	101.739	0.628232	102.166	200
19450	439.831	101.873	0.586269	102.148	200
19451	439.831	101.908	0.542994	102.133	200
19452	439.919	101.577	0.544598	102.098	200
19453	439.919	101.713	0.524579	102.074	200
19454	439.933	102.098	0.46205	102.075	200
19455	439.945	113.898	1.88212	102.814	200
19456	439.946	114.083	3.0554	103.519	200
19457	440.029	110.01	3.48496	103.924	200
19458	440.029	109.995	3.80813	104.304	200
19459	440.035	101.503	3.6822	104.129	200
19460	440.047	101.828	3.50954	103.985	200
19461	440.048	101.949	3.32537	103.858	200
19462	440.141	111.647	3.88335	104.344	200
19463	440.141	111.921	4.34499	104.818	200
19464	440.142	106.508	4.01316	104.924	200
19465	440.149	101.902	3.88921	104.735	200
19466	440.15	102.045	3.78927	104.623	200
19467	440.243	101.827	3.70646	104.506	200
19468	440.243	101.865	3.61773	104.396	200
19469	440.244	101.822	3.5308	104.289	200
19470	440.251	101.552	3.46463	104.175	200
19471	440.252	101.811	3.37285	104.076	200
19472	440.252	101.789	3.28238	103.981	200
19473	440.408	165.142	8.10558	106.529	200
19474	440.408	165.251	12.3236	108.976	200
19475	440.409	164.978	15.9635	111.31	200
19476	440.409	157.689	18.4981	113.242	200
19477	440.41	157.844	20.6735	115.1	200
19478	440.427	174.794	23.9252	117.588	213.288
19479	440.51	101.799	23.2471	116.93	209.918
19480	440.529	120.464	21.6044	117.077	203.495
19481	440.53	120.82	20.116	117.233	200
19482	440.53	120.755	18.7331	117.38	200
19483	440.53	120.602	17.4405	117.514	200
19484	440.53	103.448	17.1593	116.928	200
19485	440.612	101.599	17.0068	116.289	200
19486	440.651	121.595	16.0317	116.51	200
19487	440.651	121.473	15.1093	116.717	200
19488	440.652	121.363	14.2373	116.911	200
19489	440.669	139.09	14.8992	117.835	200
19490	440.67	139.289	15.4454	118.729	200
19491	440.729	117.17	14.2882	118.664	200
19492	440.753	102.058	14.4814	117.972	200
19493	440.753	101.948	14.6099	117.304	200
19494	440.754	101.965	14.6707	116.665	200
19495	440.771	101.602	14.7034	116.038	200
19496	440.772	101.681	14.6744	115.439	200
19497	440.831	101.836	14.5852	114.873	200
19498	440.855	101.683	14.4689	114.323	200
19499	440.855	101.711	14.3141	113.797	200
19500	440.855	101.732	14.1267	113.295	200
19501	440.874	102.484	13.8504	112.844	200
19502	440.874	102.48	13.5599	112.412	200
19503	440.933	101.597	13.3312	111.962	200
19504	440.957	101.653	13.0793	111.532	200
19505	440.957	101.729	12.8063	111.124	200
19506	440.957	101.736	12.5215	110.733	200
19507	440.981	106.761	11.809	110.567	200
19508	440.981	106.891	11.1313	110.414	200
19509	441.035	101.681	10.9314	110.05	200
19510	441.068	111.232	10.119	110.099	200
19511	441.069	111.465	9.38959	110.156	200
19512	441.069	111.79	8.74324	110.224	200
19513	441.083	101.896	8.70866	109.877	200
19514	441.083	102.079	8.63277	109.552	200
19515	441.083	102.06	8.53772	109.24	200
19516	441.137	101.743	8.45098	108.928	200
19517	441.17	101.91	8.33157	108.635	200
19518	441.171	101.849	8.20284	108.353	200
19519	441.171	101.797	8.06554	108.08	200
19520	441.193	109.697	7.52824	108.147	200
19521	441.208	124.666	8.27745	108.835	200
19522	441.208	124.836	8.92103	109.502	200
19523	441.255	118.014	8.88699	109.857	200
19524	441.272	101.631	8.83184	109.514	200
19525	441.273	101.752	8.74272	109.19	200
19526	441.273	101.607	8.64615	108.874	200
19527	441.295	101.665	8.52641	108.574	200
19528	441.31	101.628	8.3947	108.285	200
19529	441.31	101.773	8.23776	108.013	200
19530	441.36	104.669	7.82996	107.874	200
19531	441.374	101.519	7.73778	107.675	200
19532	441.374	101.519	7.63892	107.483	200
19533	441.374	101.474	7.53706	107.295	200
19534	441.397	101.827	7.40774	107.124	200
19535	441.412	101.733	7.28172	106.956	200
19536	441.412	101.844	7.14611	106.796	200
19537	441.462	101.43	7.03484	106.628	200
19538	441.462	101.634	6.90731	106.472	200
19539	441.476	101.555	6.78294	106.319	200
19540	441.476	101.696	6.64794	106.174	200
19541	441.575	200.318	12.1164	109.116	200
19542	441.576	179.201	15.7394	111.306	200
19543	441.576	164.427	18.0758	112.966	200
19544	441.577	164.591	20.1726	114.58	200
19545	441.577	115.21	18.9512	114.599	200
19546	441.577	115.242	17.8069	114.619	200
19547	441.578	101.736	17.4992	114.217	200
19548	441.578	101.868	17.1773	113.831	200
19549	441.677	101.801	16.8556	113.455	200
19550	441.692	115.737	15.9448	113.526	200
19551	441.692	115.905	15.0969	113.601	200
19552	441.693	115.634	14.2804	113.664	200
19553	441.693	115.987	13.5331	113.737	200
19554	441.693	116.165	12.839	113.813	200
19555	441.693	116.203	12.186	113.887	200
19556	441.694	116.218	11.57	113.96	200
19557	441.694	116.21	10.9875	114.03	200
19558	441.778	101.548	11.0809	113.64	200
19559	441.794	101.693	11.1351	113.267	200
19560	441.794	101.805	11.1555	112.909	200
19561	441.795	101.898	11.1483	112.634	200
19562	441.795	102.045	11.1203	112.369	200
19563	441.796	102.21	11.0722	112.115	200
19564	441.796	102.223	11.0132	111.868	200
19565	441.796	101.948	10.9585	111.62	200
19566	441.796	101.912	10.896	111.377	200
19567	441.88	101.688	10.8356	111.135	200
19568	441.896	101.862	10.7575	110.903	200
19569	441.896	101.992	10.6651	110.68	200
19570	441.897	102.172	10.5573	110.467	200
19571	441.916	120.9	10.5511	110.728	200
19572	441.916	120.458	10.51	110.971	200
19573	441.916	120.309	10.4514	111.205	200
19574	441.916	120.588	10.398	111.44	200
19575	441.923	126.573	10.6347	111.818	200
19576	441.94	143.59	11.6916	112.612	200
19577	441.982	101.697	11.6527	112.339	200
19578	441.998	101.72	11.6011	112.074	200
19579	441.998	101.731	11.5381	111.815	200
19580	441.999	101.781	11.4629	111.564	200
19581	442.017	101.736	11.3812	111.319	200
19582	442.036	120.189	11.2557	111.54	200
19583	442.037	120.887	11.1602	111.774	200
19584	442.037	120.656	11.0463	111.996	200
19585	442.045	122.465	11.0174	112.258	200
19586	442.046	122.84	10.9956	112.522	200
19587	442.046	106.048	10.7696	112.361	200
19588	442.084	101.4	10.7791	112.086	200
19589	442.1	101.516	10.7687	111.822	200
19590	442.1	101.609	10.7455	111.609	200
19591	442.1	101.445	10.7213	111.398	200
19592	442.119	101.615	10.6822	111.194	200
19593	442.138	101.581	10.6377	110.994	200
19594	442.149	112.293	10.2486	111.021	200
19595	442.15	112.372	9.87788	111.049	200
19596	442.15	104.218	9.75093	110.907	200
19597	442.15	104.082	9.62899	110.764	200
19598	442.151	104.292	9.49744	110.63	200
19599	442.186	101.637	9.47639	110.442	200
19600	442.202	101.667	9.44718	110.259	200
19601	442.202	101.95	9.39977	110.086	200
19602	442.202	101.963	9.34659	109.917	200
19603	442.222	122.183	9.46823	110.173	200
19604	442.232	112.035	9.15131	110.211	200
19605	442.24	101.564	9.1303	110.031	200
19606	442.251	101.741	9.09528	109.859	200
19607	442.252	101.841	9.05039	109.691	200
19608	442.252	102.056	8.99143	109.532	200
19609	442.252	102.064	8.92798	109.377	200
19610	442.252	101.539	8.88256	109.214	200
19611	442.287	101.51	8.83343	109.053	200
19612	442.303	101.541	8.77837	108.897	200
19613	442.303	101.552	8.71862	108.744	200
19614	442.304	101.557	8.6548	108.594	200
19615	442.324	101.609	8.58522	108.448	200
19616	442.324	101.795	8.50474	108.31	200
19617	442.333	101.568	8.43127	108.169	200
19618	442.342	101.64	8.36332	108.053	200
19619	442.353	101.43	8.30114	107.934	200
19620	442.353	101.476	8.23532	107.819	200
19621	442.353	101.283	8.17462	107.702	200
19622	442.354	101.554	8.10224	107.593	200
19623	442.354	101.603	8.0268	107.486	200
19624	442.407	119.561	8.17141	107.701	200
19625	442.435	131.505	8.72971	108.126	200
19626	442.474	170.532	10.6467	109.241	200
19627	442.475	171.043	12.4737	110.344	200
19628	442.475	150.787	13.4726	111.066	200
19629	442.476	151.124	14.4221	111.782	200
19630	442.476	142.251	14.9952	112.326	200
19631	442.484	150.18	15.8116	113.002	200
19632	442.484	142.314	16.2937	113.525	200
19633	442.485	131.635	16.3586	113.849	200
19634	442.485	131.69	16.4115	114.167	200
19635	442.485	131.691	16.4513	114.48	200
19636	442.486	131.641	16.4766	114.787	200
19637	442.51	155.947	17.3581	115.522	200
19638	442.528	120.803	16.9268	115.616	200
19639	442.547	111.773	16.4595	115.547	200
19640	442.576	101.375	16.3778	115.294	200
19641	442.576	101.461	16.287	115.047	200
19642	442.577	101.343	16.2063	114.833	200
19643	442.577	101.393	16.1198	114.623	200
19644	442.577	101.55	16.0246	114.419	200
19645	442.577	101.554	15.9259	114.218	200
19646	442.586	101.616	15.822	114.021	200
19647	442.586	101.686	15.713	113.828	200
19648	442.587	101.632	15.6031	113.638	200
19649	442.587	101.627	15.4909	113.45	200
19650	442.587	101.626	15.3763	113.265	200
19651	442.587	101.548	15.262	113.082	200
19652	442.612	101.512	15.1466	112.901	200
19653	442.63	101.445	15.0313	112.722	200
19654	442.649	101.503	14.9121	112.547	200
19655	442.677	101.557	14.7896	112.375	200
19656	442.678	101.251	14.675	112.201	200
19657	442.678	101.438	14.5528	112.033	200
19658	442.772	195.335	16.7012	113.335	200
19659	442.774	196.756	18.7862	114.638	200
19660	442.789	211.746	21.5834	116.372	202.706
19661	442.789	211.838	24.222	118.077	214.965
19662	442.79	203.835	26.4197	119.609	225.287
19665	442.79	203.321	28.4659	121.103	234.967
19666	442.791	203.649	30.3973	122.577	244.167
19667	442.791	203.42	32.1989	124.021	252.817
19668	442.791	178.848	33.0071	125	257.029
19669	442.791	161.028	33.115	125.643	258.103
19670	442.791	142.626	32.5388	125.947	256.102
19671	442.792	142.71	31.9754	126.246	254.148
19672	442.792	114.384	31.2571	126.034	251.063
19673	442.792	114.251	30.5616	125.824	248.07
19674	442.792	114.183	29.8858	125.616	245.159
19675	442.874	101.881	29.6662	125.192	243.857
19676	442.876	101.532	29.4517	124.77	242.576
19677	442.892	101.699	29.2238	124.358	241.253
19678	442.892	101.846	28.9841	123.956	239.892
19679	442.892	101.972	28.734	123.563	238.499
19680	442.893	101.9	28.4815	123.176	237.102
19681	442.893	102.101	28.217	122.8	235.668
19682	442.893	102.152	27.9466	122.431	234.218
19683	442.893	101.935	27.6805	122.065	232.787
19684	442.894	102.077	27.4058	121.708	231.332
19685	442.894	102.115	27.1268	121.358	229.866
19686	442.894	102.016	26.8488	121.013	228.408
19687	442.908	115.955	26.0705	120.923	225.205
19688	442.908	116.145	25.3101	120.837	222.078
19689	442.976	101.575	25.0941	120.493	220.87
19690	442.977	101.303	24.8833	120.151	219.684
19691	443.005	113.579	24.2293	120.033	216.95
19692	443.006	113.818	23.5859	119.922	214.266
19693	443.006	114.061	22.9529	119.818	211.629
19694	443.007	113.977	22.3418	119.713	209.08
19695	443.007	113.89	21.7518	119.609	206.617
19696	443.007	113.885	21.1794	119.507	204.225
19697	443.008	114.162	20.6139	119.412	201.867
19698	443.008	114.019	20.0703	119.315	200
19699	443.008	114.005	19.5432	119.221	200
19700	443.008	114.062	19.0294	119.128	200
19701	443.01	101.395	18.9832	118.812	200
19702	443.021	112.015	18.5479	118.69	200
19703	443.078	101.556	18.4975	118.384	200
19704	443.079	101.303	18.4469	118.079	200
19705	443.107	101.478	18.381	117.783	200
19706	443.108	101.69	18.2993	117.496	200
19707	443.108	101.433	18.2194	117.209	200
19708	443.109	102.151	18.1065	116.94	200
19709	443.109	102.311	17.9823	116.679	200
19710	443.115	107.971	17.651	116.523	200
19711	443.116	108.635	17.3024	116.382	200
19712	443.122	114.751	16.7427	116.353	200
19713	443.123	114.948	16.1949	116.328	200
19714	443.133	124.945	15.9243	116.482	200
19715	443.14	131.503	15.892	116.75	200
19716	443.14	130.274	15.8075	116.992	200
19717	443.14	119.482	15.3319	117.036	200
19718	443.18	101.641	15.3341	116.761	200
19719	443.18	101.551	15.3297	116.49	200
19720	443.208	101.296	15.3248	116.218	200
19721	443.209	101.16	15.3153	115.949	200
19722	443.209	101.183	15.2957	115.686	200
19723	443.21	101.137	15.269	115.426	200
19724	443.21	101.118	15.2347	115.17	200
19725	443.224	108.496	14.929	115.051	200
19726	443.245	129.399	14.9082	115.307	200
19727	443.246	123.452	14.6667	115.453	200
19728	443.246	123.389	14.4263	115.595	200
19729	443.246	113.282	13.9937	115.553	200
19730	443.247	106.657	13.8116	115.394	200
19731	443.247	106.645	13.6309	115.238	200
19732	443.247	106.648	13.4508	115.085	200
19733	443.282	101.891	13.4417	114.849	200
19734	443.283	102.609	13.3988	114.631	200
19735	443.31	101.387	13.3939	114.424	200
19736	443.31	101.293	13.3857	114.219	200
19737	443.31	101.101	13.3773	114.014	200
19738	443.312	101.212	13.3593	113.814	200
19739	443.312	101.515	13.3261	113.621	200
19740	443.325	101.515	13.288	113.432	200
19741	443.348	102.364	13.2187	113.259	200
19742	443.348	102.124	13.1536	113.085	200
19743	443.348	102.143	13.0845	112.914	200
19744	443.349	102.151	13.0119	112.746	200
19745	443.349	102.093	12.9382	112.58	200
19746	443.373	125.855	12.9487	112.787	200
19747	443.373	126.057	12.9588	112.994	200
19748	443.395	112.781	12.5605	112.991	200
19749	443.395	111.883	12.2026	112.974	200
19750	443.395	112.038	11.8505	112.959	200
19751	443.412	101.789	11.8292	112.785	200
19752	443.412	101.931	11.7988	112.615	200
19753	443.417	106.711	11.6145	112.523	200
19754	443.417	105.766	11.4627	112.417	200
19755	443.43	117.556	11.2651	112.498	200
19756	443.431	105.107	11.144	112.382	200
19757	443.469	121.073	11.0674	112.518	200
19758	443.469	121.021	10.9873	112.651	200
19759	443.47	121.03	10.9057	112.782	200
19760	443.47	121.27	10.8302	112.914	200
19761	443.47	121.071	10.7467	113.042	200
19762	443.475	101.612	10.768	112.863	200
19763	443.475	101.728	10.7795	112.689	200
19764	443.497	102.064	10.7747	112.523	200
19765	443.497	102.114	10.7632	112.36	200
19766	443.498	102.133	10.7465	112.201	200
19767	443.514	102.263	10.7212	112.045	200
19768	443.515	102.63	10.6804	111.898	200
19769	443.519	101.52	10.671	111.736	200
19770	443.533	115.776	10.4637	111.799	200
19771	443.534	104.382	10.3685	111.683	200
19772	443.542	110.819	10.0715	111.67	200
19773	443.571	101.735	10.0672	111.515	200
19774	443.571	101.785	10.0567	111.363	200
19775	443.582	112.019	9.76291	111.373	200
19776	443.582	111.903	9.4744	111.381	200
19777	443.582	112.062	9.19961	111.392	200
19778	443.583	107.735	9.02641	111.335	200
19779	443.583	107.696	8.85805	111.278	200
19780	443.599	101.654	8.88199	111.127	200
19781	443.599	101.553	8.90361	110.978	200
19782	443.599	101.582	8.91898	110.831	200
19783	443.617	102.438	8.90253	110.7	200
19784	443.618	102.564	8.87856	110.573	200
19785	443.638	119.291	8.87354	110.709	200
19786	443.639	105.453	8.76048	110.627	200
19787	443.639	104.885	8.66614	110.537	200
19788	443.643	101.389	8.68119	110.394	200
19789	443.678	106.632	8.52748	110.335	200
19790	443.678	107.038	8.36403	110.284	200
19791	443.684	101.755	8.36919	110.151	200
19792	443.684	101.764	8.36974	110.02	200
19793	443.684	101.586	8.37174	109.888	200
19794	443.684	101.613	8.36871	109.758	200
19795	443.685	101.761	8.3571	109.634	200
19796	443.701	101.698	8.34393	109.51	200
19797	443.701	101.818	8.32355	109.389	200
19798	443.701	101.849	8.29909	109.272	200
19799	443.719	101.646	8.27804	109.152	200
19800	443.719	101.481	8.25908	109.033	200
19801	443.741	102.049	8.21922	108.923	200
19802	443.754	114.29	8.13008	109.007	200
19803	443.773	133.502	8.64149	109.39	200
19804	443.792	148.401	9.59052	110	200
19805	443.8	121.486	9.64976	110.179	200
19806	443.8	121.442	9.70016	110.355	200
19807	443.8	116.371	9.58505	110.449	200
19808	443.8	116.354	9.47004	110.541	200
19809	443.803	118.997	9.43834	110.673	200
19810	443.803	118.906	9.40066	110.802	200
19828	444.138	101.612	9.39189	110.611	200
19829	444.156	119.095	9.35409	110.787	200
19830	444.166	129.467	9.74263	111.176	200
19831	444.166	129.324	10.0928	111.555	200
19832	444.167	129.403	10.3698	111.873	200
19833	444.167	128.76	10.6026	112.175	200
