segment	time	rtt	rttvar	srtt	rto
15958	259.939	214.345	167.904	368.47	1040.09
15959	260.064	321.433	165.579	368.018	1030.34
15960	260.068	325.469	163.213	367.609	1020.46
15961	260.078	268.443	161.982	366.655	1014.58
15962	260.119	308.476	159.986	366.096	1006.04
15963	260.12	308.355	158.019	365.541	997.618
15964	260.12	307.827	156.09	364.986	989.347
15965	260.12	307.481	154.194	364.433	981.211
15966	260.129	316.419	152.152	363.971	972.581
15967	260.13	302.598	150.407	363.381	965.008
15968	260.13	301.878	148.697	362.79	957.578
15969	260.13	290.101	147.235	362.091	951.032
15970	260.143	302.745	145.545	361.52	943.701
15971	260.163	289.291	144.135	360.826	937.367
15972	260.164	275.016	143.014	360.001	932.055
15973	260.165	274.776	141.902	359.181	926.79
15974	260.165	274.362	140.805	358.366	921.584
15975	260.178	286.884	139.471	357.678	915.564
15976	260.178	286.051	138.167	356.989	909.656
15977	260.186	292.467	136.75	356.369	903.371
15978	260.186	291.644	135.365	355.747	897.208
15979	260.209	312.925	133.586	355.335	889.678
15980	260.209	311.947	131.851	354.918	882.322
15981	260.21	311.78	130.145	354.503	875.083
15982	260.211	309.257	128.512	354.068	868.118
15983	260.216	298.328	127.113	353.532	861.984
15984	260.381	441.162	126.354	354.375	859.789
15985	260.381	441.814	125.605	355.215	857.636
15986	260.382	317.722	124.032	354.881	851.008
15987	260.383	314.203	122.543	354.517	844.691
15988	260.384	305.594	121.229	354.081	838.995
15989	260.384	264.621	120.661	353.282	835.927
15990	260.385	265.1	120.081	352.494	832.82
15991	260.387	267.255	119.459	351.733	829.57
15992	260.391	271.109	118.766	351.014	826.077
15993	260.472	342.797	116.792	350.94	818.107
15994	260.525	395.293	115.498	351.336	813.329
15995	260.629	499.029	116.073	352.655	816.947
15996	260.632	501.917	116.666	353.988	820.65
15997	260.67	526.261	117.659	355.526	826.16
15998	260.67	506.689	118.257	356.875	829.903
15999	260.703	538.368	119.386	358.496	836.041
16000	260.703	538.601	120.47	360.104	841.986
16001	260.703	538.626	121.507	361.698	847.726
16002	260.704	525.405	122.261	363.16	852.202
16003	260.704	525.414	122.975	364.608	856.508
16004	260.72	534.027	123.804	366.121	861.338
16005	260.735	549.029	124.86	367.754	867.192
16006	260.736	527.11	125.476	369.177	871.079
16007	260.767	558.566	126.617	370.868	877.335
16008	260.788	577.738	128.05	372.715	884.915
16009	260.803	592.627	129.69	374.678	893.44
16010	260.82	603.812	131.466	376.724	902.589
16011	260.836	454.851	130.514	377.422	899.476
16012	260.842	460.962	129.675	378.168	896.867
16013	260.843	461.28	128.843	378.91	894.283
16014	260.86	477.91	128.31	379.794	893.036
16015	260.86	477.455	127.763	380.666	891.718
16016	260.861	476.934	127.201	381.525	890.328
16017	260.861	476.404	126.624	382.372	888.867
16018	260.875	490.428	126.292	383.337	888.505
16019	260.876	488.418	125.913	384.275	887.928
16020	260.895	503.509	125.794	385.34	888.516
16021	260.907	434.679	124.429	385.78	883.495
16022	260.908	382.36	122.268	385.75	874.821
16023	260.908	278.66	121.997	384.794	872.781
16024	260.908	276.079	121.76	383.823	870.862
16025	260.909	238.606	122.179	382.526	871.241
16026	260.916	245.519	122.443	381.303	871.077
16027	260.916	212.597	123.269	379.797	872.875
16028	260.916	212.534	124.055	378.303	874.524
16029	260.916	212.806	124.795	376.826	876.006
16030	260.957	253.208	124.774	375.722	874.818
16031	260.957	253.218	124.734	374.628	873.562
16032	260.981	260.292	124.548	373.607	871.799
16033	260.981	245.433	124.613	372.463	870.914
16034	260.993	257.592	124.439	371.437	869.192
16035	260.994	226.082	124.812	370.14	869.388
16036	261.035	246.76	124.787	369.038	868.184
16037	261.241	437.66	123.784	369.651	864.785
16038	261.257	437.029	122.776	370.252	861.358
16039	261.257	421.423	121.498	370.709	856.7
16040	261.258	414.98	120.119	371.104	851.579
16041	261.27	426.801	118.968	371.602	847.475
16042	261.27	427.185	117.836	372.098	843.444
16043	261.284	423.483	116.729	372.526	839.442
16044	261.307	446.464	116.016	373.142	837.205
16045	261.307	446.819	115.31	373.756	834.997
16046	261.309	447.793	114.622	374.373	832.862
16047	261.309	433.097	113.691	374.863	829.625
16048	261.309	432.989	112.764	375.347	826.405
16049	261.309	414.092	111.531	375.67	821.793
16050	261.325	417.636	110.371	376.02	817.505
16051	261.341	432.828	109.479	376.493	814.408
16052	261.341	432.918	108.594	376.963	811.341
16053	261.354	445.554	107.928	377.535	809.246
16054	261.354	445.568	107.263	378.102	807.153
16055	261.354	438.53	106.482	378.605	804.534
16056	261.36	444.143	105.8	379.151	802.351
16057	261.36	444.27	105.122	379.694	800.181
16058	261.432	515.046	105.626	380.822	803.325
16059	261.501	543.893	106.583	382.181	808.513
16060	261.58	622.193	108.807	384.181	819.409
16061	261.58	598.668	110.568	385.969	828.241
16062	261.58	598.519	112.268	387.74	836.811
16063	261.58	586.327	113.707	389.395	844.221
16064	261.58	586.248	115.092	391.035	851.405
16065	261.602	566.839	116.104	392.5	856.917
16066	261.611	369.41	114.554	392.308	850.524
16067	261.611	353.788	113.287	391.987	845.134
16068	261.611	353.972	112.032	391.67	839.799
16069	261.612	354.381	110.787	391.359	834.505
16070	261.612	342.388	109.756	390.951	829.976
16071	261.621	351.092	108.591	390.619	824.984
16072	261.621	351.322	107.436	390.291	820.037
16073	261.631	346.354	106.378	389.925	815.438
16074	261.631	323.707	105.709	389.373	812.209
16075	261.631	323.432	105.046	388.824	809.008
16076	261.638	329.151	104.29	388.327	805.486
16077	261.647	337.623	103.397	387.904	801.491
16078	261.647	337.921	102.506	387.488	797.513
16079	261.664	355.053	101.339	387.217	792.572
16080	261.665	339.136	100.451	386.817	788.62
16081	261.665	323.886	99.8256	386.292	785.595
16082	261.665	324.201	99.1967	385.775	782.562
16083	261.665	311.22	98.786	385.154	780.298
16084	261.678	323.329	98.17	384.638	777.318
16085	261.698	344.007	97.211	384.3	773.144
16086	261.708	348.087	96.1944	383.998	768.775
16087	261.755	394.966	94.7739	384.089	763.185
16088	261.756	323.859	94.1982	383.587	760.38
16089	261.756	254.677	94.7767	382.513	761.62
16090	261.764	184.312	96.5005	380.862	766.863
16091	261.764	184.6	98.1632	379.226	771.879
16092	261.801	221.191	99.161	377.909	774.553
16093	261.802	222.04	100.106	376.61	777.035
16094	261.843	262.562	100.339	375.66	777.014
16095	261.843	241.254	100.906	374.54	778.165
16096	261.857	246.539	101.358	373.473	778.905
16097	261.858	246.582	101.783	372.416	779.549
16098	261.869	257.252	102.006	371.456	779.482
16099	261.869	256.823	102.217	370.501	779.368
16100	261.876	263.048	102.304	369.605	778.822
16101	261.882	260.378	102.42	368.695	778.373
16102	261.882	260.457	102.517	367.793	777.859
16103	261.882	260.546	102.595	366.899	777.281
16104	261.89	259.186	102.675	366.058	776.759
16105	261.907	276.43	102.471	365.358	775.243
16106	261.908	276.468	102.259	364.663	773.7
16107	261.927	288.81	101.847	364.07	771.457
16108	261.927	280.519	101.561	363.418	769.661
16109	261.936	289.393	101.131	362.839	767.362
16110	261.981	316.692	100.271	362.479	763.565
16111	261.999	334.32	99.1447	362.259	758.838
16112	262.517	851.887	106.654	366.967	793.583
16113	262.517	851.664	113.924	371.627	827.324
16114	262.526	860.857	121.743	376.724	863.695
16115	262.527	849.349	129.053	381.647	897.859
16116	262.528	829.43	135.693	386.311	929.084
16117	262.529	820.23	141.906	390.831	958.456
16118	262.53	774.076	146.934	394.823	982.56
16119	262.53	774.648	151.786	398.78	1005.92
16120	262.531	774.886	156.459	402.698	1028.53
16121	262.532	767.397	161.192	406.842	1051.61
16122	262.532	767.91	165.735	410.945	1073.88
16123	262.533	731.85	169.614	414.956	1093.41
16124	262.534	731.38	173.284	418.911	1112.05
16125	262.534	691.374	176.039	422.696	1126.85
16126	262.535	691.684	178.621	426.432	1140.92
16127	262.535	677.707	180.892	430.358	1153.92
16128	262.536	678.504	182.993	434.235	1166.21
16129	262.537	668.187	184.586	437.891	1176.23
16130	262.538	668.93	186.037	441.501	1185.65
16131	262.539	662.872	187.142	444.96	1193.53
16132	262.539	656.852	187.915	448.27	1199.93
16133	262.539	656.987	188.565	451.532	1205.79
16134	262.554	671.9	189.559	454.975	1213.21
16135	262.555	672.375	190.429	458.372	1220.09
16136	262.573	682.735	191.489	461.877	1227.84
16137	262.579	671.513	192.056	465.153	1233.38
16138	262.579	671.53	192.504	468.378	1238.39
16139	262.581	654.321	192.299	471.283	1240.48
16140	262.587	659.993	192.187	474.232	1242.98
16141	262.588	651.12	191.709	476.995	1243.83
16142	262.588	606.444	189.763	479.018	1238.07
16143	262.592	592.72	187.65	480.597	1231.2
16144	262.874	338.077	186.397	478.618	1224.2
16145	262.883	346.52	184.888	476.783	1216.34
16146	262.93	392.473	182.095	475.612	1203.99
16147	262.941	403.106	179.05	474.605	1190.81
16148	262.942	402.991	176.066	473.61	1177.87
16149	262.948	408.715	172.978	472.709	1164.62
16150	262.957	418.235	169.686	471.953	1150.7
16151	262.958	403.505	166.874	471.002	1138.5
16152	262.958	403.103	164.125	470.059	1126.56
16153	262.958	385.074	161.926	468.878	1116.58
16154	262.981	402.019	159.286	467.95	1105.09
16155	262.987	408.028	156.526	467.118	1093.22
16156	262.996	414.764	153.632	466.391	1080.92
16157	263.037	449.534	149.833	466.156	1065.49
16158	263.037	449.662	146.129	465.927	1050.44
16159	263.042	453.923	142.403	465.761	1035.37
16160	263.042	454.148	138.77	465.599	1020.68
16161	263.042	450.026	135.348	465.383	1006.77
16162	263.042	168.612	139.832	461.261	1020.59
16163	263.043	159.892	144.319	457.075	1034.35
16164	263.283	353.497	143.187	455.637	1028.39
16165	263.291	349.39	142.161	454.161	1022.81
16166	263.325	383.099	140.186	453.174	1013.92
16167	263.325	377.279	138.4	452.12	1005.72
16168	263.325	367.665	136.902	450.947	998.555
16169	263.325	367.631	135.413	449.79	991.444
16170	263.329	370.766	133.847	448.692	984.081
16171	263.329	370.787	132.293	447.61	976.783
16172	263.329	347.76	131.392	446.224	971.791
16173	263.331	343.792	130.587	444.801	967.151
16174	263.332	335.042	130.009	443.277	963.312
16175	263.334	296.868	130.464	441.243	963.101
16176	263.335	297.039	130.846	439.24	962.625
16177	263.335	292.734	131.281	437.205	962.33
16178	263.352	309.421	131.184	435.431	960.167
16179	263.352	309.725	131.032	433.685	957.812
16180	263.361	318.208	130.643	432.241	954.813
16181	263.361	318.331	130.225	430.817	951.716
16182	263.361	317.844	129.793	429.405	948.579
16183	263.414	130.514	134.021	425.669	961.752
16184	263.419	128.069	138.11	421.949	974.39
16185	263.444	118.73	142.238	418.159	987.111
16186	263.561	235.315	143.253	415.873	988.886
16187	263.582	256.978	143.644	413.887	988.464
16188	263.905	579.031	144.182	415.951	992.678
16189	263.928	599.457	145.165	418.245	998.904
16190	263.929	599.773	146.074	420.514	1004.81
16191	263.935	606.035	147.06	422.833	1011.07
16192	263.936	603.912	147.91	425.097	1016.74
16193	263.94	608.379	148.795	427.388	1022.57
16194	263.94	605.949	149.539	429.62	1027.78
16195	263.962	626.821	150.73	432.085	1035.01
16196	263.962	626.956	151.834	434.521	1041.86
16197	263.977	625.19	152.805	436.904	1048.12
16198	263.977	625.318	153.695	439.259	1054.04
16199	263.977	625.452	154.508	441.587	1059.62
16200	263.978	616.896	155.028	443.778	1063.89
16201	263.984	623.122	155.636	446.02	1068.56
16202	263.984	623.323	156.177	448.236	1072.95
16203	264	585.614	155.707	449.953	1072.78
16204	264.021	602.044	155.617	451.855	1074.32
16205	264.022	577.66	154.872	453.427	1072.91
16206	264.022	461.304	151.197	453.526	1058.31
16228	265.384	119.93	158.797	446.576	1081.76
16229	265.39	125.903	165.541	439.895	1102.06
16230	265.403	139.21	171.172	433.631	1118.32
16231	265.419	155.459	175.631	427.835	1130.36
16232	265.436	152.269	179.795	422.094	1141.27
16233	265.436	152.439	183.539	416.477	1150.63
16234	265.45	166.368	186.313	411.266	1156.52
16235	265.458	168.898	188.648	406.217	1160.81
16236	265.471	181.527	190.15	401.536	1162.14
16237	265.471	181.778	191.384	396.957	1162.49
16238	265.471	175.625	192.632	392.346	1162.87
16239	265.471	175.656	193.634	387.832	1162.37
16240	265.485	101.505	197.496	381.867	1171.85
16241	265.53	139.69	199.358	376.821	1174.25
16242	265.53	126.601	201.477	371.609	1177.52
16243	265.546	126.31	203.303	366.498	1179.71
16244	265.562	125.995	204.853	361.488	1180.9
16245	265.572	135.427	205.737	356.778	1179.72
16246	265.584	147.66	205.878	352.421	1175.93
16247	265.584	133.933	206.328	348.52	1173.83
16248	265.595	137.08	206.511	344.744	1170.79
16249	265.611	140.291	206.437	341.093	1166.84
16250	265.626	154.583	205.725	337.763	1160.66
16251	265.646	174.609	204.205	334.849	1151.67
16252	265.662	190.536	202.066	332.272	1140.54
16253	265.672	186.645	200.05	329.672	1129.87
16254	265.695	165.486	198.769	326.74	1121.82
16255	265.696	166.297	197.401	323.875	1113.48
16256	265.708	162.406	196.117	320.991	1105.46
16257	265.973	410.873	192.323	322.596	1091.89
16258	266.345	772.889	201.536	330.637	1136.78
16259	266.364	780.195	210.394	338.665	1180.24
16260	266.365	780.532	218.661	346.556	1221.2
16261	266.371	786.713	226.572	354.416	1260.7
16262	266.371	776.025	233.537	361.944	1296.09
16263	266.374	762.425	239.5	369.096	1327.09
16264	266.374	748.245	244.487	375.866	1353.81
16265	266.374	728.231	248.34	382.159	1375.52
16266	266.375	712.682	251.275	388.061	1393.16
16267	266.38	707.331	253.703	393.762	1408.58
16268	266.389	693.886	255.361	399.121	1420.57
16269	266.39	693.579	256.758	404.379	1431.41
16270	266.395	686.745	257.672	409.422	1440.11
16271	266.404	430.331	249.216	409.795	1406.66
16272	266.475	130.331	250.297	404.805	1405.99
16273	266.93	565.045	247.08	407.666	1395.99
16274	266.93	565.323	243.887	410.481	1386.03
16275	267.399	1034.44	255.764	420.231	1443.29
16276	267.4	1028.27	266.773	429.731	1496.82
16277	267.549	1177.24	281.795	441.411	1568.59
16278	267.549	1175.06	295.916	452.874	1636.54
16279	267.55	1175.35	309.246	464.163	1701.15
16280	267.552	1177.59	321.877	475.311	1762.82
16281	267.552	1177.37	333.758	486.28	1821.31
16282	267.56	1179.68	344.996	497.115	1877.1
16283	267.563	1173.95	355.366	507.69	1929.16
16284	267.577	1187.27	365.498	518.309	1980.3
16285	267.578	1182.15	374.822	528.681	2027.97
16286	267.578	1174.19	383.28	538.767	2071.89
16287	267.582	1107	389.06	547.646	2103.89
16288	267.599	669.564	380.712	549.551	2072.4
16289	267.611	680.863	372.918	551.603	2043.28
16290	267.611	681.156	365.313	553.627	2014.88
16291	267.611	211.979	364.574	548.289	2006.58
16292	267.616	216.596	363.546	543.106	1997.29
16293	267.651	102.056	365.968	536.215	2000.09
16294	267.662	113.187	367.751	529.605	2000.61
16295	267.675	125.158	368.898	523.285	1998.88
16296	267.675	122.983	369.879	517.031	1996.55
16297	267.675	122.941	370.636	510.873	1993.42
16298	267.683	122.91	371.177	504.811	1989.52
16299	267.683	119.385	371.623	498.789	1985.28
16300	267.698	119.855	371.851	492.868	1980.27
16301	267.716	138.112	371.317	487.325	1972.59
16302	267.716	138.309	370.62	481.872	1964.35
16303	267.74	157.777	369.166	476.808	1953.47
16304	267.905	305.479	362.984	474.131	1926.07
16305	267.939	327.717	356.216	471.843	1896.71
16306	267.944	333.096	349.42	469.675	1867.35
16307	267.953	341.681	342.5	467.675	1837.68
16308	267.955	343.331	336.441	465.948	1811.71
16309	267.961	344.52	330.468	464.261	1786.13
16310	267.979	327.226	325.095	462.358	1762.74
16311	267.979	316.173	320.125	460.328	1740.83
16312	267.979	303.917	315.578	458.155	1720.47
16313	267.98	304.7	311.074	456.024	1700.32
16314	267.981	305.191	306.623	453.929	1680.42
16315	267.988	304.613	302.253	451.855	1660.87
16316	267.988	304.689	297.945	449.811	1641.59
16317	268.036	338.039	292.774	448.259	1619.35
16318	268.036	319.861	288.208	446.476	1599.31
16319	268.051	334.081	283.324	444.915	1578.21
16320	268.058	317.496	278.994	443.145	1559.12
16321	268.058	153.126	279.3	439.117	1556.32
16322	268.334	394.641	272.777	438.499	1529.61
16323	268.358	413.796	265.886	438.156	1501.7
16324	268.364	411.185	259.249	437.782	1474.78
16325	268.377	424.224	252.425	437.593	1447.29
16326	268.378	422.961	245.819	437.39	1420.67
16327	268.38	418.231	239.523	437.124	1395.22
16328	268.38	401.159	233.869	436.624	1372.1
16329	268.383	404.19	228.273	436.174	1349.27
16330	268.383	404.342	222.817	435.732	1327
16331	268.387	406.899	217.428	435.331	1305.04
16332	268.387	406.606	212.187	434.932	1283.68
16333	268.392	403.8	207.157	434.5	1263.13
16334	268.395	407.037	202.166	434.119	1242.78
16335	268.406	369.821	198.336	433.226	1226.57
16336	268.41	373.736	194.479	432.399	1210.32
16337	268.456	405.392	189.827	432.024	1191.33
16338	268.456	398.164	185.495	431.554	1173.53
16339	268.457	398.257	181.267	431.091	1156.16
16340	268.471	137.139	184.397	427.009	1164.6
16341	268.502	143.708	187.145	423.074	1171.65
16342	268.518	153.491	189.434	419.33	1177.07
16343	268.567	189.027	190.57	416.131	1178.41
16344	268.586	208.748	191.037	413.251	1177.4
16345	268.62	242.398	190.532	411.115	1173.24
16346	268.646	265.806	189.402	409.299	1166.91
16347	268.668	288.234	187.693	407.786	1158.56
16348	268.688	304.841	185.574	406.499	1148.8
16349	268.689	305.676	183.456	405.238	1139.06
16350	268.866	479.11	180.716	406.162	1129.03
16351	268.867	479.293	178.026	407.076	1119.18
16352	268.878	485.941	175.547	408.062	1110.25
16353	268.878	482.896	173.03	408.997	1101.12
16354	268.878	472.123	170.282	409.786	1090.91
16355	268.893	482.643	167.846	410.697	1082.08
16356	268.893	436.873	164.305	411.024	1068.24
16357	268.9	443.099	160.999	411.425	1055.42
16358	268.907	450.223	157.944	411.91	1043.69
16359	268.925	454.022	155.048	412.437	1032.63
16360	268.926	423.208	151.441	412.571	1018.34
16361	268.926	407.749	147.776	412.511	1003.61
16362	268.945	377.935	144.946	412.079	991.861
16363	268.959	371.901	142.326	411.576	980.882
16364	269.16	573.673	142.821	413.603	984.885
16365	269.175	554.673	142.777	415.366	986.474
16366	269.214	568.244	143.029	417.277	989.395
16367	269.214	545.952	142.671	418.885	989.568
16368	269.218	529.269	141.863	420.265	987.719
16369	269.224	534.469	141.172	421.693	986.38
16370	269.237	370.814	138.915	421.057	976.715
16371	269.247	380.393	136.458	420.549	966.382
16372	269.254	375.971	134.161	419.991	956.636
16373	269.254	376.091	131.905	419.443	947.062
16374	269.254	376.108	129.69	418.901	937.663
16375	269.255	361.488	127.884	418.183	929.717
16376	269.265	371.584	125.851	417.601	921.006
16377	269.268	367.76	123.951	416.978	912.782
16378	269.373	466.213	122.083	417.593	905.926
16379	269.512	586.707	123.259	419.707	912.743
16380	269.53	604.487	124.797	422.017	921.205
16381	269.547	621.296	126.659	424.508	931.144
16382	269.553	607.674	128.072	426.797	939.085
16383	269.559	600.262	129.207	428.966	945.792
16384	269.559	398.694	126.733	428.587	935.52
16385	269.559	398.791	124.31	428.215	925.454
16386	269.56	384.373	122.481	427.717	917.641
16387	269.56	345.825	121.559	426.786	913.02
16388	269.56	345.912	120.634	425.867	908.402
16389	269.561	342.843	119.779	424.924	904.04
16390	269.568	343.925	118.898	424.003	899.594
16391	269.568	330.595	118.318	422.942	896.215
16392	269.569	321.115	117.944	421.785	893.559
16393	269.569	314.465	117.702	420.565	891.374
16394	269.569	314.621	117.435	419.361	889.101
16395	269.582	327.302	116.858	418.315	885.748
16396	269.582	327.488	116.267	417.283	882.349
16397	269.582	317.212	115.898	416.146	879.74
16398	269.592	324.041	115.358	415.099	876.53
16399	269.592	218.664	117.2	412.867	881.668
16400	269.623	110.936	121.399	409.436	895.031
16401	269.651	120.108	125.215	406.148	907.009
16402	269.651	103.44	129.249	402.708	919.705
16403	269.672	119.213	132.755	399.487	930.506
16404	269.676	116.398	136.172	396.27	940.956
16405	269.709	149.854	138.677	393.469	948.178
16406	269.715	155.555	140.932	390.766	954.496
16407	269.715	155.846	143.069	388.096	960.371
16408	269.736	176.59	144.624	385.693	964.189
16409	269.858	297.937	143.331	384.696	958.022
16410	269.877	316.697	141.619	383.923	950.4
16411	269.878	316.793	139.926	383.16	942.866
16412	269.878	309.522	138.42	382.323	936.003
16413	269.881	312.439	136.862	381.529	928.978
16414	269.881	312.483	135.321	380.745	922.028
16415	269.881	312.499	133.797	379.969	915.155
16416	269.881	312.249	132.295	379.2	908.379
16417	269.882	299.775	131.093	378.297	902.67
16418	269.882	299.782	129.898	377.405	896.998
16419	269.887	304.856	128.595	376.58	890.96
16420	269.895	302.778	127.35	375.742	885.14
16421	269.895	302.866	126.112	374.914	879.36
16422	269.906	282.119	125.354	373.859	875.276
16423	269.906	254.977	125.207	372.508	873.337
16424	269.906	254.961	125.033	371.172	871.305
16425	269.906	233.726	125.315	369.61	870.871
16426	269.913	236.842	125.485	368.102	870.04
16427	269.913	203.502	126.374	366.231	871.726
16428	269.913	197.807	127.329	364.317	873.635
16429	269.914	198.08	128.214	362.428	875.283
16430	269.923	207.096	128.83	360.663	875.983
16431	269.923	186.422	129.776	358.848	877.952
16432	269.96	101.73	132.429	356.17	885.886
16433	269.986	108.629	134.827	353.591	892.9
16434	269.986	108.799	137.118	351.041	899.514
16435	269.987	109.005	139.304	348.52	905.736
16436	269.995	114.286	141.282	346.08	911.207
16437	270.002	120.456	143.039	343.73	915.885
16438	270.197	315.768	140.641	343.439	906.004
16439	270.235	353.555	137.922	343.544	895.232
16440	270.243	360.686	135.406	343.723	885.346
16441	270.243	360.841	132.941	343.901	875.667
16442	270.243	355.645	130.417	344.023	865.689
16443	270.251	355.786	127.945	344.146	855.924
16444	270.251	355.968	125.525	344.269	846.37
16445	270.258	352.426	123.08	344.354	836.675
16446	270.259	352.626	120.688	344.44	827.193
16447	270.27	363.472	118.57	344.638	818.92
16448	270.278	372.129	116.673	344.925	811.617
16449	270.279	365.775	114.677	345.142	803.849
16450	270.295	381.618	113.047	345.522	797.712
16451	270.304	391.015	111.64	345.996	792.556
16452	270.744	830.556	119.409	351.043	828.68
16453	270.819	895.84	129.077	357.234	873.543
16454	270.819	895.937	138.387	363.356	916.903
16455	270.82	896.847	147.366	369.418	958.884
16456	270.829	868.592	156.162	375.658	1000.3
16457	270.829	842.785	163.936	381.497	1037.24
16458	270.836	849.23	172.375	387.993	1077.49
16459	270.841	854.385	180.542	394.471	1116.64
16460	270.846	850.603	189.154	401.598	1158.21
16461	270.85	847.851	197.188	408.571	1197.32
16462	270.856	658.164	199.06	413.028	1209.27
16463	270.91	674.961	201.305	417.705	1222.93
16464	270.91	667.399	203.322	422.907	1236.19
16465	270.918	675.251	205.364	428.164	1249.62
16466	270.941	697.786	208.042	433.781	1265.95
16467	270.959	708.352	210.814	439.502	1282.76
16468	270.96	708.464	213.237	445.105	1298.05
16469	270.96	701.521	215.036	450.447	1310.59
16470	270.978	719.156	217.272	456.045	1325.13
16471	270.978	708.386	218.733	461.302	1336.24
16472	270.995	716.418	220.249	466.617	1347.61
16473	271.02	740.995	222.182	471.517	1360.25
16474	271.02	725.142	223.305	476.046	1369.27
16475	271.042	737.765	224.677	480.719	1379.43
16476	271.043	298.098	223.175	477.458	1370.16
16477	271.076	165.17	226.358	471.882	1377.31
16478	271.089	170.449	229.039	466.499	1382.66
16479	271.155	213.476	229.896	461.981	1381.56
16480	271.156	196.082	231.182	457.232	1381.96
16481	271.157	196.749	232.228	452.581	1381.49
16482	271.16	200.428	232.94	448.078	1379.84
16483	271.178	200.009	233.48	443.648	1377.57
16484	271.179	200.659	233.82	439.309	1374.59
16485	271.193	198.1	234.084	435.002	1371.34
16486	271.194	198.929	234.155	430.786	1367.4
16487	271.208	188.128	234.458	426.453	1364.29
16488	271.212	191.815	234.465	422.263	1360.12
16489	271.3	257.65	231.97	419.324	1347.2
16490	271.329	285.866	228.452	416.94	1330.75
16491	271.354	277.796	225.262	414.456	1315.5
16492	271.365	275.447	222.182	411.973	1300.7
16493	271.365	209.927	221.463	408.365	1294.22
16494	271.38	223.952	220.139	405.072	1285.63
16495	271.38	223.431	218.764	401.829	1276.89
16496	271.38	219.768	217.454	398.578	1268.39
16497	271.381	202.532	216.689	395.077	1261.83
16498	271.381	201.92	215.849	391.628	1255.02
16499	271.381	187.539	215.429	387.983	1249.7
16500	271.395	201.002	214.413	384.644	1242.29
16501	271.402	207.046	213.098	381.473	1233.86
16502	271.402	193.586	212.31	378.537	1227.78
16503	271.402	190.111	211.564	375.593	1221.85
16504	271.403	102.352	213.491	371.324	1225.29
16505	271.431	101.579	215.249	367.109	1228.1
16506	271.475	120.82	216.219	363.261	1228.14
16507	271.475	110.217	217.37	359.307	1228.79
16508	271.475	110.222	218.361	355.415	1228.86
16509	272.443	1062.81	233.643	366.468	1301.04
16510	272.632	1251.9	256.922	382.279	1409.97
16511	272.667	1286.6	297.384	410.539	1600.08
16512	272.678	1297.21	334.215	438.248	1775.11
16513	272.678	1297.23	367.012	465.091	1933.14
16525	273.286	842.807	367.548	474.534	1944.72
16526	273.398	116.579	367.068	465.585	1933.86
16527	273.398	116.789	366.154	456.865	1921.48
16528	273.422	139.32	363.724	448.926	1903.82
16529	273.422	139.143	361.027	441.182	1885.29
16530	273.43	145.684	357.75	433.794	1864.8
16531	273.439	154.392	353.833	426.809	1842.14
16532	273.439	154.292	349.767	419.996	1819.07
16533	273.451	165.804	344.989	413.642	1793.6
16534	273.452	166.111	340.116	407.453	1767.92
16535	273.458	171.46	334.91	401.553	1741.19
16536	273.516	118.01	332.341	394.465	1723.83
16537	273.668	269.68	321.963	391.345	1679.2
16538	273.684	261.727	312.346	388.105	1637.49
16539	273.684	261.819	303.043	384.948	1597.12
16540	273.684	254.392	294.419	381.684	1559.36
16541	273.715	275.661	284.999	379.033	1519.03
16542	273.717	277.637	275.819	376.498	1479.77
16543	273.717	265.793	267.563	373.731	1443.98
16544	273.717	265.755	259.584	371.031	1409.37
16545	273.73	278.498	251.231	368.718	1373.64
16546	273.731	272.986	244.752	366.724	1345.73
16547	273.731	214.468	240.898	363.552	1327.14
16548	273.781	112.272	241.331	358.317	1323.64
16549	273.794	110.26	241.611	353.149	1319.59
16550	273.795	110.435	241.657	348.092	1314.72
16551	273.801	117.064	241.214	343.279	1308.14
16552	273.817	101.645	241.232	338.245	1303.17
16553	273.819	101.569	241.042	333.314	1297.48
16554	273.819	101.601	240.653	328.487	1291.1
16555	273.84	122.247	239.219	324.19	1281.07
16556	273.862	130.968	237.303	320.165	1269.38
16557	273.862	131.199	235.289	316.228	1257.38
16558	273.866	134.998	233.036	312.452	1244.6
16559	273.866	135.191	230.712	308.759	1231.61
16560	273.913	132.272	228.453	305.083	1218.89
16561	273.913	118.943	226.69	301.205	1207.96
16562	273.92	125.568	224.563	297.546	1195.8
16563	273.933	131.513	222.124	294.087	1182.58
16564	273.946	129.068	219.744	290.649	1169.63
16565	273.954	135.35	217.059	287.413	1155.65
16566	273.955	135.553	214.343	284.25	1141.62
16567	273.955	114.785	212.473	280.719	1130.61
16568	274.344	482.576	212.03	284.924	1133.05
16569	274.345	482.751	211.439	289.046	1134.8
16570	274.355	493.585	211.151	293.307	1137.91
16571	274.356	489.829	210.629	296.816	1139.33
16572	274.363	496.389	210.234	300.38	1141.32
16573	274.366	452.676	208.165	303.1	1135.76
16574	274.371	457.471	206.243	305.856	1130.83
16575	274.383	462.49	204.472	308.653	1126.54
16576	274.383	450.024	202.218	311.178	1120.05
16577	274.393	446.746	199.838	313.599	1112.95
16578	274.393	438.701	197.169	315.833	1104.51
16579	274.393	438.68	194.514	318.026	1096.08
16580	274.394	438.677	191.876	320.181	1087.69
16581	274.461	116.827	192.286	316.55	1085.69
