time	cwndsize
116.607	11.7275
116.607	11.8184
116.621	11.9094
116.621	12.0003
116.621	12.0836
116.621	12.1669
116.63	12.2503
116.63	12.3336
116.63	12.4169
116.662	12.5003
116.662	12.5836
116.708	12.6669
116.708	12.7503
116.769	12.8336
116.794	12.9169
116.794	13.0003
116.795	13.0772
116.795	13.1541
116.795	13.231
116.795	13.308
116.796	13.3849
116.811	13.4618
116.811	13.5387
116.812	13.6156
116.812	13.6926
117.046	13.7695
117.051	13.8464
117.087	13.9233
117.087	14.0003
117.087	14.0717
117.087	14.1431
117.088	14.2146
117.088	7.10728
117.091	7.25013
117.091	7.39299
117.092	7.53585
117.092	7.6787
117.101	7.82156
117.107	7.96442
117.148	8.10728
117.172	8.23228
117.197	8.35728
117.197	8.48228
117.225	8.60728
117.225	8.73228
117.226	8.85728
117.235	8.98228
117.252	9.10728
117.645	4.55364
117.866	4.80364
117.877	5.05364
117.878	5.25364
117.879	5.45364
117.88	5.65364
117.881	5.85364
117.882	6.05364
117.884	6.2203
117.884	6.38697
117.985	6.55364
118.047	6.7203
118.058	6.88697
118.143	7.05364
118.144	7.19649
118.155	7.33935
118.195	7.48221
118.214	7.62507
118.214	7.76792
118.273	7.91078
118.285	8.05364
118.319	8.17864
118.319	8.30364
118.356	8.42864
118.374	8.55364
118.375	8.67864
118.375	8.80364
118.748	4.40182
118.876	4.65182
118.877	4.90182
118.878	5.15182
118.879	5.35182
118.88	5.55182
118.881	5.75182
118.882	5.95182
118.883	6.15182
119.381	6.31849
119.389	6.48515
119.397	6.65182
119.397	6.81849
119.398	6.98515
119.399	7.15182
119.487	7.29468
119.503	7.43753
119.532	7.58039
119.572	7.72325
119.573	7.8661
119.573	8.00896
119.575	8.13396
119.589	8.25896
119.604	8.38396
119.644	8.50896
119.689	8.63396
119.698	8.75896
119.714	8.88396
119.745	9.00896
119.745	9.12007
119.746	9.23118
119.747	9.34229
119.769	9.45341
119.791	9.56452
119.823	9.67563
119.838	9.78674
119.918	9.89785
119.934	10.009
119.934	10.109
119.944	10.209
119.945	10.309
119.945	10.409
119.946	10.509
119.947	10.609
119.947	10.709
120.159	10.809
120.169	10.909
120.192	11.009
120.193	11.0999
120.193	11.1908
120.194	11.2817
120.213	11.3726
120.217	11.4635
120.218	11.5544
120.219	11.6453
120.268	11.7362
120.28	11.8271
120.299	11.9181
120.3	12.009
120.301	12.0923
120.301	12.1756
120.311	12.259
120.329	12.3423
120.339	12.4256
120.34	12.509
120.345	12.5923
120.37	12.6756
120.382	12.759
120.402	12.8423
120.407	12.9256
120.411	13.009
120.412	13.0859
120.423	13.1628
120.613	13.2397
120.617	13.3167
120.626	13.3936
120.637	13.4705
120.637	13.5474
120.638	13.6243
120.638	13.7013
120.649	13.7782
120.66	13.8551
120.662	13.932
120.662	14.009
120.663	14.0804
120.664	14.1518
120.714	14.2232
120.729	14.2947
120.729	14.3661
120.757	14.4375
120.758	14.509
120.765	14.5804
120.782	14.6518
120.786	14.7232
120.787	14.7947
120.788	14.8661
120.788	14.9375
120.802	15.009
120.803	15.0756
120.803	15.1423
120.875	15.209
120.892	15.2756
120.892	15.3423
120.901	15.409
120.902	15.4756
120.902	15.5423
121.028	15.609
121.029	15.6756
121.045	15.7423
121.046	15.809
121.046	15.8756
121.057	15.9423
121.065	16.009
121.066	16.0715
121.066	16.134
121.075	16.1965
121.075	16.259
121.076	16.3215
121.081	16.384
121.081	16.4465
121.082	16.509
121.13	16.5715
121.136	16.634
121.171	16.6965
121.184	16.759
121.197	16.8215
121.216	16.884
121.216	16.9465
121.216	17.009
121.231	17.0678
121.232	17.1266
121.232	17.1854
121.239	17.2443
121.245	17.3031
121.259	17.3619
121.26	17.4207
121.26	17.4795
121.261	17.5384
121.279	17.5972
121.279	17.656
121.595	8.82801
121.992	8.95301
121.992	9.07801
122.02	9.18912
122.021	9.30023
122.029	9.41134
122.046	9.52245
122.054	9.63357
122.055	9.74468
122.072	9.85579
122.073	9.9669
122.074	10.078
122.074	10.178
122.075	10.278
122.075	10.378
122.076	10.478
122.084	10.578
122.084	10.678
122.174	10.778
122.179	10.878
122.18	10.978
122.498	11.078
122.509	11.1689
122.51	11.2598
122.511	11.3507
122.512	11.4416
122.513	11.5326
122.514	11.6235
122.522	11.7144
122.531	11.8053
122.532	11.8962
122.61	11.9871
122.639	12.078
122.685	12.1613
122.708	12.2447
122.708	12.328
122.708	12.4113
122.728	12.4947
122.728	12.578
122.729	12.6613
122.738	12.7447
122.738	12.828
122.738	12.9113
122.741	12.9947
122.767	13.078
122.819	13.1549
122.82	13.2319
122.82	13.3088
122.821	13.3857
122.832	13.4626
122.842	13.5395
122.843	13.6165
122.864	13.6934
122.874	13.7703
122.875	13.8472
122.884	13.9242
122.884	14.0011
122.885	14.0725
122.948	14.1439
122.976	14.2154
122.977	14.2868
123.278	14.3582
123.311	14.4297
123.312	14.5011
123.312	14.5725
123.312	14.6439
123.439	7.32197
123.545	7.46483
123.556	7.60769
123.878	7.75054
123.883	7.8934
123.883	8.03626
123.884	8.16126
123.885	8.28626
123.885	8.41126
123.886	8.53626
123.886	8.66126
123.886	8.78626
123.887	8.91126
123.887	9.03626
123.887	9.14737
123.986	9.25848
123.987	9.36959
124.014	9.4807
124.015	9.59181
124.209	9.70292
124.21	9.81404
124.21	9.92515
124.211	10.0363
124.211	10.1363
124.211	10.2363
124.212	10.3363
124.223	10.4363
124.224	10.5363
124.311	10.6363
124.312	10.7363
124.312	10.8363
124.318	10.9363
124.325	11.0363
124.326	11.1272
124.326	11.2181
124.44	11.309
124.451	11.3999
124.469	11.4908
124.47	11.5817
124.483	11.6726
124.484	11.7635
124.484	11.8544
124.485	11.9453
124.485	12.0363
124.486	12.1196
124.49	12.2029
124.559	12.2863
124.559	12.3696
124.605	12.4529
124.616	12.5363
124.622	12.6196
124.627	12.7029
124.628	12.7863
124.632	12.8696
124.823	12.9529
124.828	13.0363
124.839	13.1132
124.839	13.1901
124.84	13.267
124.841	13.344
124.841	13.4209
124.859	13.4978
124.86	13.5747
124.86	13.6516
124.861	13.7286
124.861	13.8055
124.925	13.8824
124.941	13.9593
124.942	14.0363
124.943	14.1077
125.063	14.1791
125.079	14.2505
125.096	14.322
125.097	14.3934
125.105	14.4648
125.106	14.5363
125.106	14.6077
125.298	14.6791
125.329	14.7505
125.352	14.822
125.362	14.8934
125.363	14.9648
125.364	15.0363
125.364	15.1029
125.364	15.1696
125.375	15.2363
125.375	15.3029
125.376	15.3696
125.376	15.4363
125.384	15.5029
125.385	15.5696
125.43	15.6363
125.431	15.7029
125.456	15.7696
125.464	15.8363
125.465	15.9029
125.478	15.9696
125.491	16.0363
125.511	16.0988
125.515	16.1613
125.52	16.2238
125.523	16.2863
125.531	16.3488
125.539	16.4113
125.788	16.4738
125.796	16.5363
126.024	16.5988
126.024	16.6613
126.05	16.7238
126.061	16.7863
126.061	16.8488
126.071	16.9113
126.086	16.9738
126.094	17.0363
126.094	17.0951
126.094	17.1539
126.115	17.2127
126.115	17.2716
126.115	17.3304
126.122	17.3892
126.122	17.448
126.123	17.5068
126.136	17.5657
126.136	17.6245
126.58	17.6833
126.592	17.7421
126.623	17.801
126.623	17.8598
126.646	17.9186
126.646	17.9774
126.647	18.0363
126.647	18.0918
126.647	18.1474
126.663	18.2029
126.663	18.2585
126.683	18.314
126.684	18.3696
126.684	18.4251
126.698	18.4807
126.709	18.5363
126.709	18.5918
126.71	18.6474
126.71	18.7029
127.167	18.7585
127.167	18.814
127.206	18.8696
127.208	18.9251
127.208	18.9807
127.209	19.0363
127.209	19.0889
127.212	19.1415
127.251	19.1942
127.252	19.2468
127.252	19.2994
127.253	19.352
127.254	19.4047
127.254	19.4573
127.255	19.5099
127.255	19.5626
127.256	19.6152
127.257	19.6678
127.526	19.7205
127.526	19.7731
127.571	19.8257
127.571	19.8784
127.571	19.931
127.583	19.9836
127.583	20.0363
127.612	20.0863
127.612	20.1363
127.612	20.1863
127.618	20.2363
127.618	20.2863
127.618	20.3363
127.618	20.3863
127.632	20.4363
128.364	20.4863
128.423	10.2431
128.494	10.3431
128.494	10.4431
128.494	10.5431
128.508	10.6431
128.509	10.7431
128.531	10.8431
128.531	10.9431
128.543	11.0431
128.543	11.134
128.543	11.2249
128.561	11.3159
128.579	11.4068
128.606	11.4977
128.606	11.5886
128.606	11.6795
128.618	11.7704
128.618	11.8613
128.618	11.9522
128.619	12.0431
128.619	12.1265
128.645	12.2098
128.741	12.2931
128.759	12.3765
128.759	12.4598
128.759	12.5431
128.759	12.6265
128.767	12.7098
128.767	12.7931
128.778	12.8765
128.779	12.9598
128.779	13.0431
128.779	13.1201
128.788	13.197
128.843	13.2739
128.878	13.3508
129.082	13.4277
129.082	13.5047
129.098	13.5816
129.099	13.6585
129.099	13.7354
129.099	13.8124
129.103	13.8893
129.103	13.9662
129.11	14.0431
129.117	14.1146
129.118	14.186
129.118	14.2574
129.123	14.3288
129.193	14.4003
129.194	14.4717
129.21	14.5431
129.211	14.6146
129.215	14.686
129.221	14.7574
129.239	14.8288
129.251	14.9003
129.27	14.9717
129.27	15.0431
129.284	15.1098
129.284	15.1765
129.285	15.2431
129.288	15.3098
129.348	15.3765
129.349	15.4431
129.814	15.5098
129.825	15.5765
129.825	15.6431
129.826	15.7098
129.827	15.7765
129.827	15.8431
129.828	15.9098
129.845	15.9765
129.955	16.0431
129.971	16.1056
129.983	16.1681
129.983	16.2306
129.983	16.2931
129.983	16.3556
130.002	16.4181
130.002	16.4806
130.003	16.5431
130.009	16.6056
130.009	16.6681
130.009	16.7306
130.009	16.7931
130.01	16.8556
130.01	16.9181
130.057	16.9806
130.058	17.0431
130.073	17.102
130.085	17.1608
130.085	17.2196
130.085	17.2784
130.121	17.3372
130.144	17.3961
130.144	17.4549
130.157	17.5137
130.157	17.5725
130.177	17.6314
130.178	17.6902
130.178	17.749
130.178	17.8078
130.184	17.8667
130.184	17.9255
130.184	17.9843
130.188	18.0431
130.188	18.0987
130.198	18.1542
130.199	18.2098
130.208	18.2654
130.223	18.3209
130.261	18.3765
130.276	18.432
130.283	18.4876
130.297	18.5431
130.316	18.5987
130.327	18.6542
130.327	18.7098
130.327	18.7654
130.327	18.8209
130.335	18.8765
130.335	18.932
130.34	18.9876
130.351	19.0431
130.376	19.0958
130.377	19.1484
130.377	19.201
130.377	19.2537
130.377	19.3063
130.386	19.3589
130.386	19.4115
130.386	19.4642
130.43	19.5168
130.43	19.5694
130.436	19.6221
130.437	19.6747
130.442	19.7273
130.442	19.78
130.447	19.8326
130.447	19.8852
130.451	19.9379
130.453	19.9905
130.459	20.0431
130.478	20.0931
130.479	20.1431
130.499	20.1931
131.351	20.2431
131.38	20.2931
131.383	10.1466
131.393	10.2466
131.394	10.3466
131.394	10.4466
131.829	10.5466
131.83	10.6466
131.83	10.7466
131.83	10.8466
131.83	10.9466
131.83	11.0466
131.831	11.1375
131.831	11.2284
131.843	11.3193
131.843	11.4102
131.849	11.5011
131.857	11.592
131.861	11.6829
131.861	11.7738
131.861	11.8647
131.861	11.9557
131.878	12.0466
131.933	12.1299
132.426	12.2132
132.429	12.2966
132.459	12.3799
132.462	12.4632
132.481	12.5466
132.492	12.6299
132.492	12.7132
132.508	12.7966
132.509	12.8799
132.509	12.9632
132.519	13.0466
132.519	13.1235
132.528	13.2004
132.55	13.2773
132.587	13.3543
132.587	13.4312
132.587	13.5081
132.593	13.585
132.594	13.6619
132.619	13.7389
132.632	13.8158
132.632	13.8927
132.654	13.9696
132.744	14.0466
132.744	14.118
132.747	14.1894
132.748	14.2609
132.765	14.3323
132.765	14.4037
132.789	14.4751
132.79	14.5466
132.79	14.618
132.8	14.6894
132.8	14.7609
132.8	14.8323
132.801	14.9037
132.857	14.9751
132.933	15.0466
132.954	15.1132
132.967	15.1799
132.967	15.2466
132.967	15.3132
132.967	15.3799
132.968	15.4466
132.968	15.5132
132.968	15.5799
132.968	15.6466
132.976	15.7132
132.976	15.7799
132.985	15.8466
133	15.9132
133.053	15.9799
133.053	16.0466
133.056	16.1091
133.069	16.1716
133.069	16.2341
133.081	16.2966
133.088	16.3591
133.114	16.4216
133.12	16.4841
133.13	16.5466
133.131	16.6091
133.131	16.6716
133.131	16.7341
133.132	16.7966
133.132	16.8591
133.155	16.9216
133.169	16.9841
133.431	17.0466
133.451	17.1054
133.452	17.1642
133.452	17.223
133.453	17.2819
133.453	17.3407
133.453	17.3995
133.463	17.4583
133.479	17.5172
133.479	17.576
133.493	17.6348
133.494	17.6936
133.496	17.7524
133.505	17.8113
133.506	17.8701
133.506	17.9289
133.546	17.9877
133.546	18.0466
133.562	18.1021
133.562	18.1577
133.562	18.2132
133.568	18.2688
133.569	18.3243
133.569	18.3799
133.569	18.4355
133.581	18.491
133.581	18.5466
133.608	18.6021
133.609	18.6577
133.621	18.7132
133.624	18.7688
133.624	18.8243
133.624	18.8799
133.665	18.9355
133.676	18.991
133.687	19.0466
133.688	19.0992
133.691	19.1518
133.691	19.2045
133.696	19.2571
133.696	19.3097
133.703	19.3624
133.703	19.415
133.705	19.4676
133.706	19.5202
133.718	19.5729
133.723	19.6255
133.734	19.6781
133.74	19.7308
133.74	19.7834
133.752	19.836
133.766	19.8887
133.778	19.9413
133.811	19.9939
133.833	20.0466
133.874	20.0966
134.505	10.0483
134.695	10.1483
134.705	10.2483
134.706	10.3483
134.706	10.4483
134.706	10.5483
134.71	10.6483
134.71	10.7483
134.711	10.8483
134.715	10.9483
134.716	11.0483
134.716	11.1392
134.719	11.2301
134.719	11.321
134.728	11.4119
134.734	11.5028
134.746	11.5937
134.763	11.6846
134.764	11.7756
134.764	11.8665
134.765	11.9574
134.848	12.0483
134.9	12.1316
134.92	12.2149
134.925	12.2983
134.935	12.3816
134.942	12.4649
134.956	12.5483
134.969	12.6316
134.969	12.7149
134.986	12.7983
134.986	12.8816
134.987	12.9649
134.987	13.0483
135.002	13.1252
135.029	13.2021
135.03	13.2791
135.037	13.356
135.056	13.4329
135.095	13.5098
135.096	13.5867
135.117	13.6637
135.131	13.7406
135.165	13.8175
135.198	13.8944
135.204	13.9714
135.216	14.0483
135.216	14.1197
135.216	14.1911
135.216	14.2626
135.228	14.334
135.316	14.4054
135.321	14.4769
135.321	14.5483
135.321	14.6197
135.322	14.6911
135.322	14.7626
135.322	14.834
135.323	14.9054
135.323	14.9769
135.329	15.0483
135.337	15.1149
135.343	15.1816
135.348	15.2483
135.348	15.3149
135.418	15.3816
135.423	15.4483
135.44	15.5149
135.455	15.5816
135.469	15.6483
135.469	15.7149
135.474	15.7816
135.478	15.8483
135.478	15.9149
135.488	15.9816
135.488	16.0483
135.506	16.1108
135.507	16.1733
135.526	16.2358
135.541	16.2983
135.565	16.3608
135.575	16.4233
135.575	16.4858
135.575	16.5483
135.575	16.6108
135.576	16.6733
135.576	16.7358
135.596	16.7983
135.604	16.8608
135.611	16.9233
135.611	16.9858
135.626	17.0483
135.627	17.1071
135.632	17.1659
135.632	17.2248
135.777	17.2836
135.777	17.3424
135.824	17.4012
135.829	17.46
135.829	17.5189
135.83	17.5777
135.836	17.6365
135.836	17.6953
135.842	17.7542
135.843	17.813
135.852	17.8718
135.852	17.9306
135.856	17.9895
135.857	18.0483
135.873	18.1038
135.874	18.1594
135.888	18.2149
135.889	18.2705
135.889	18.3261
135.926	18.3816
135.93	18.4372
135.943	18.4927
135.943	18.5483
135.943	18.6038
135.959	18.6594
135.959	18.7149
135.994	18.7705
136.016	18.8261
136.034	18.8816
136.057	18.9372
136.078	18.9927
136.087	19.0483
136.087	19.1009
136.095	19.1535
136.095	19.2062
136.095	19.2588
136.106	19.3114
136.116	19.3641
136.122	19.4167
136.123	19.4693
136.14	19.522
136.14	19.5746
136.14	19.6272
136.141	19.6799
136.141	19.7325
136.142	19.7851
136.158	19.8378
136.159	19.8904
136.295	19.943
136.295	19.9957
136.312	20.0483
136.313	20.0983
136.349	20.1483
136.349	20.1983
136.504	10.0991
136.557	10.1991
136.557	10.2991
136.565	10.3991
136.565	10.4991
136.566	10.5991
136.567	10.6991
136.568	10.7991
136.569	10.8991
136.57	10.9991
136.57	11.0991
136.571	11.1901
136.572	11.281
136.573	11.3719
136.582	11.4628
136.592	11.5537
136.606	11.6446
136.615	11.7355
136.632	11.8264
136.632	11.9173
136.632	12.0082
136.684	12.0916
136.705	12.1749
136.724	12.2582
136.724	12.3416
136.735	12.4249
136.741	12.5082
136.749	12.5916
136.749	12.6749
136.75	12.7582
136.75	12.8416
136.75	12.9249
136.75	13.0082
136.923	13.0852
136.934	13.1621
136.947	13.239
136.947	13.3159
136.947	13.3928
136.948	13.4698
136.948	13.5467
136.948	13.6236
136.949	13.7005
136.949	13.7775
136.949	13.8544
136.954	13.9313
136.954	14.0082
137.025	14.0797
137.036	14.1511
137.062	14.2225
137.072	14.2939
137.08	14.3654
137.091	14.4368
137.091	14.5082
137.098	14.5797
137.106	14.6511
137.107	14.7225
137.112	14.7939
137.113	14.8654
137.124	14.9368
137.124	15.0082
137.134	15.0749
137.138	15.1416
137.163	15.2082
137.185	15.2749
137.186	15.3416
137.193	15.4082
137.32	15.4749
137.361	15.5416
137.37	15.6082
137.371	15.6749
137.371	15.7416
137.371	15.8082
137.377	15.8749
137.378	15.9416
137.378	16.0082
137.378	16.0707
137.378	16.1332
137.379	16.1957
137.383	16.2582
137.39	16.3207
137.39	16.3832
137.422	16.4457
137.463	16.5082
137.492	16.5707
137.492	16.6332
137.508	16.6957
137.527	16.7582
137.527	16.8207
137.528	16.8832
137.528	16.9457
137.536	17.0082
137.537	17.0671
137.54	17.1259
137.551	17.1847
137.557	17.2435
137.566	17.3023
137.567	17.3612
137.567	17.42
137.567	17.4788
137.594	17.5376
137.602	17.5965
137.609	17.6553
137.743	17.7141
137.771	17.7729
137.771	17.8318
137.771	17.8906
137.787	17.9494
137.795	18.0082
137.795	18.0638
137.795	18.1193
137.796	18.1749
137.796	18.2305
137.796	18.286
137.797	18.3416
137.797	18.3971
137.797	18.4527
137.797	18.5082
137.798	18.5638
137.798	18.6193
137.854	18.6749
137.891	18.7305
137.891	18.786
137.891	18.8416
137.892	18.8971
137.924	18.9527
137.937	19.0082
137.98	19.0609
137.985	19.1135
137.985	19.1661
137.986	19.2188
137.986	19.2714
137.986	19.324
137.987	19.3767
137.992	19.4293
137.997	19.4819
137.997	19.5345
138.001	19.5872
138.001	19.6398
138.006	19.6924
138.006	19.7451
138.006	19.7977
138.015	19.8503
138.026	19.903
138.05	19.9556
138.05	20.0082
138.084	20.0582
138.099	20.1082
138.111	20.1582
138.12	20.2082
138.131	20.2582
138.131	20.3082
138.131	20.3582
138.135	20.4082
138.135	20.4582
138.135	20.5082
138.136	20.5582
138.136	20.6082
138.136	20.6582
138.154	20.7082
138.155	20.7582
138.155	20.8082
138.155	20.8582
138.159	20.9082
138.159	20.9582
138.16	21.0082
138.186	21.0559
138.201	21.1035
138.221	21.1511
138.222	21.1987
138.258	21.2463
138.258	21.2939
138.272	21.3416
138.272	21.3892
138.289	21.4368
138.304	21.4844
138.312	21.532
138.312	21.5797
138.32	21.6273
138.334	21.6749
138.472	21.7225
138.5	10.8613
138.509	10.9613
138.51	11.0613
138.51	11.1522
138.51	11.2431
138.51	11.334
138.513	11.4249
138.53	11.5158
138.53	11.6067
138.533	11.6976
138.533	11.7885
138.533	11.8794
138.533	11.9703
138.542	12.0613
138.554	12.1446
138.562	12.2279
138.571	12.3113
138.572	12.3946
138.572	12.4779
138.582	12.5613
138.582	12.6446
138.587	12.7279
138.635	12.8113
138.635	12.8946
138.787	12.9779
138.787	13.0613
138.801	13.1382
138.801	13.2151
138.814	13.292
138.814	13.369
138.814	13.4459
138.824	13.5228
138.824	13.5997
138.824	13.6766
138.848	13.7536
138.849	13.8305
138.906	13.9074
138.906	13.9843
138.917	14.0613
138.924	14.1327
138.924	14.2041
138.928	14.2755
138.929	14.347
138.948	14.4184
138.963	14.4898
138.963	14.5613
138.963	14.6327
138.98	14.7041
138.981	14.7755
139.021	14.847
139.024	14.9184
139.038	14.9898
139.038	15.0613
139.038	15.1279
139.039	15.1946
139.044	15.2613
139.049	15.3279
139.055	15.3946
139.065	15.4613
139.081	15.5279
139.082	15.5946
139.082	15.6613
139.089	15.7279
139.123	15.7946
139.126	15.8613
139.151	15.9279
139.159	15.9946
139.166	16.0613
139.167	16.1238
139.167	16.1863
139.167	16.2488
139.168	16.3113
139.168	16.3738
139.169	16.4363
139.21	16.4988
139.211	16.5613
139.264	16.6238
139.276	16.6863
139.276	16.7488
139.289	16.8113
139.295	16.8738
139.295	16.9363
139.299	16.9988
139.304	17.0613
139.314	17.1201
139.314	17.1789
139.33	17.2377
139.331	17.2966
139.331	17.3554
139.331	17.4142
139.331	17.473
139.346	17.5318
139.383	17.5907
139.383	17.6495
139.417	17.7083
139.427	17.7671
139.433	17.826
139.446	17.8848
139.458	17.9436
139.458	18.0024
139.482	18.058
139.482	18.1135
139.492	18.1691
139.492	18.2247
139.503	18.2802
139.519	18.3358
139.527	18.3913
139.55	18.4469
139.557	18.5024
139.578	18.558
139.588	18.6135
139.604	18.6691
139.621	18.7247
139.659	18.7802
139.66	18.8358
139.674	18.8913
139.675	18.9469
139.679	19.0024
139.686	19.0551
139.705	19.1077
139.705	19.1603
139.705	19.213
139.705	19.2656
139.705	19.3182
139.715	19.3709
139.716	19.4235
139.716	19.4761
139.716	19.5288
139.72	19.5814
139.75	19.634
139.772	19.6866
139.772	19.7393
139.773	19.7919
139.775	19.8445
139.781	19.8972
139.894	19.9498
139.922	20.0024
139.934	20.0524
139.935	20.1024
139.935	20.1524
139.961	20.2024
139.961	20.2524
139.961	20.3024
140	10.1512
140.203	10.2512
140.304	10.3512
140.366	10.4512
140.366	10.5512
140.404	10.6512
140.404	10.7512
140.404	10.8512
140.405	10.9512
140.413	11.0512
140.453	11.1421
140.468	11.233
140.476	11.3239
140.494	11.4149
140.676	11.5058
140.676	11.5967
140.68	11.6876
140.681	11.7785
140.681	11.8694
140.681	11.9603
140.69	12.0512
140.692	12.1346
140.694	12.2179
140.702	12.3012
140.707	12.3846
140.777	12.4679
140.778	12.5512
140.783	12.6346
140.807	12.7179
140.807	12.8012
140.816	12.8846
140.824	12.9679
140.825	13.0512
140.825	13.1281
140.825	13.2051
140.835	13.282
140.841	13.3589
140.896	13.4358
140.897	13.5128
140.901	13.5897
140.919	13.6666
140.927	13.7435
140.959	13.8204
140.967	13.8974
140.981	13.9743
140.988	14.0512
140.991	14.1226
140.996	14.1941
140.996	14.2655
141.006	14.3369
141.011	14.4084
141.02	14.4798
141.247	14.5512
141.257	7.27561
141.262	7.41847
141.275	7.56132
141.275	7.70418
141.275	7.84704
141.276	7.98989
141.291	8.13275
141.291	8.25775
141.3	8.38275
141.319	8.50775
141.319	8.63275
141.32	8.75775
141.32	8.88275
141.321	9.00775
141.367	9.11886
141.41	9.22997
141.417	9.34109
141.432	9.4522
141.432	9.56331
141.472	9.67442
141.473	9.78553
141.473	9.89664
141.473	10.0078
141.488	10.1078
141.526	10.2078
141.527	10.3078
141.545	10.4078
141.552	10.5078
141.896	5.25388
141.992	5.45388
141.992	5.65388
142.03	5.85388
142.035	6.05388
142.035	6.22054
142.035	6.38721
142.04	6.55388
142.04	6.72054
142.169	6.88721
142.169	7.05388
142.17	7.19673
142.177	7.33959
142.177	7.48245
142.18	7.6253
142.281	7.76816
142.286	7.91102
142.286	8.05388
142.29	8.17888
142.291	8.30388
142.291	8.42888
142.291	8.55388
142.393	8.67888
142.393	8.80388
142.423	8.92888
142.428	9.05388
142.436	9.16499
142.436	9.2761
142.436	9.38721
142.437	9.49832
142.495	9.60943
142.495	9.72054
142.543	9.83165
142.55	9.94276
142.578	10.0539
142.584	10.1539
142.591	10.2539
142.601	10.3539
142.604	10.4539
142.608	10.5539
142.614	10.6539
142.645	10.7539
142.834	10.8539
142.871	10.9539
142.878	11.0539
142.883	11.1448
142.883	11.2357
142.891	11.3266
142.901	11.4175
142.905	11.5084
142.911	11.5993
142.922	11.6902
142.936	11.7811
143.209	11.8721
143.226	11.963
143.255	5.98148
143.526	6.18148
143.531	6.34815
143.542	6.51482
143.542	6.68148
143.542	6.84815
143.543	7.01482
143.561	7.15767
143.562	7.30053
143.563	7.44339
143.568	7.58625
143.569	7.7291
143.654	7.87196
143.654	8.01482
143.663	8.13982
143.684	8.26482
143.685	8.38982
143.702	8.51482
143.713	8.63982
143.762	8.76482
143.763	8.88982
143.768	9.01482
143.788	9.12593
143.816	9.23704
143.833	9.34815
144.239	4.67408
144.255	4.92408
144.262	5.17408
144.271	5.37408
144.277	5.57408
144.277	5.77408
144.279	5.97408
144.29	6.17408
144.293	6.34074
144.298	6.50741
144.385	6.67408
144.393	6.84074
144.4	7.00741
144.405	7.15027
144.419	7.29312
144.419	7.43598
144.488	7.57884
144.498	7.72169
144.511	7.86455
144.52	8.00741
144.52	8.13241
144.524	8.25741
144.532	8.38241
144.598	8.50741
144.712	8.63241
144.731	8.75741
144.731	8.88241
144.732	9.00741
144.732	9.11852
144.738	9.22963
144.741	9.34074
144.741	9.45185
144.814	9.56296
144.876	9.67408
144.882	9.78519
144.899	9.8963
144.9	10.0074
144.9	10.1074
144.901	10.2074
144.901	10.3074
144.917	10.4074
144.928	10.5074
144.99	10.6074
144.99	10.7074
145.006	10.8074
145.023	10.9074
145.196	11.0074
145.197	11.0983
145.198	11.1892
145.2	11.2801
145.201	11.371
145.201	11.462
145.202	11.5529
145.208	11.6438
145.208	11.7347
145.208	11.8256
145.679	5.9128
145.728	6.1128
145.738	6.27946
145.739	6.44613
145.739	6.6128
145.74	6.77946
145.741	6.94613
145.76	7.1128
145.779	7.25565
145.779	7.39851
145.779	7.54137
145.781	7.68422
145.843	7.82708
145.862	7.96994
145.874	8.1128
145.913	8.2378
145.934	8.3628
145.934	8.4878
145.94	8.6128
145.98	8.7378
146.017	8.8628
146.358	4.4314
146.449	4.6814
146.454	4.9314
146.454	5.1814
146.455	5.3814
146.455	5.5814
146.456	5.7814
146.456	5.9814
146.456	6.1814
146.58	6.34806
146.59	6.51473
146.611	6.6814
146.611	6.84806
146.62	7.01473
146.62	7.15759
146.726	7.30045
146.845	7.4433
146.848	7.58616
146.849	7.72902
146.849	7.87187
146.849	8.01473
146.854	8.13973
146.858	8.26473
146.947	8.38973
146.982	8.51473
146.992	8.63973
147.03	8.76473
147.03	8.88973
147.036	9.01473
147.036	9.12584
147.036	9.23695
147.049	9.34806
147.284	9.45918
147.318	9.57029
147.318	9.6814
147.319	9.79251
147.319	9.90362
147.319	10.0147
147.327	10.1147
147.328	10.2147
147.328	10.3147
147.412	10.4147
147.455	10.5147
147.455	10.6147
147.494	10.7147
147.494	10.8147
147.494	10.9147
147.495	11.0147
147.507	11.1056
147.508	11.1965
147.517	11.2875
147.527	11.3784
147.562	11.4693
147.567	11.5602
147.605	11.6511
147.614	11.742
147.642	11.8329
147.653	11.9238
147.676	12.0147
147.728	12.0981
147.728	12.1814
147.729	12.2647
147.729	12.3481
147.73	12.4314
147.73	12.5147
147.753	12.5981
147.771	12.6814
147.771	12.7647
147.785	12.8481
147.804	12.9314
147.805	13.0147
147.829	13.0917
147.916	13.1686
147.944	13.2455
147.949	13.3224
147.949	13.3993
147.954	13.4763
147.954	13.5532
147.955	13.6301
147.962	13.707
147.962	13.784
147.963	13.8609
147.972	13.9378
147.98	14.0147
147.98	14.0862
148.037	14.1576
148.05	14.229
148.05	14.3004
148.064	14.3719
148.084	14.4433
148.106	14.5147
148.157	14.5862
148.162	14.6576
148.171	14.729
148.172	14.8004
148.172	14.8719
148.172	14.9433
148.187	15.0147
148.206	15.0814
148.206	15.1481
148.22	15.2147
148.22	15.2814
148.221	15.3481
148.221	15.4147
148.237	15.4814
