segment	time	rtt	rttvar	srtt	rto
22849	42.5848	111.145	1.83669	104.917	200
22850	42.5853	111.28	1.85016	104.927	200
22851	42.5857	110.993	1.86271	104.936	200
22852	42.5862	111.175	1.87573	104.945	200
22853	42.5866	110.884	1.88782	104.954	200
22854	42.5871	110.149	1.89767	104.962	200
22855	42.5874	109.574	1.90575	104.969	200
22856	42.5879	110.072	1.91526	104.976	200
22857	42.5887	110.353	1.92557	104.984	200
22858	42.5896	110.649	1.9367	104.993	200
22859	42.5899	110.527	1.9474	105.001	200
22860	42.5911	111.126	1.95984	105.01	200
22861	42.5918	111.232	1.97252	105.019	200
22862	42.5923	111.42	1.9857	105.029	200
22863	42.5929	111.313	1.9985	105.038	200
22864	42.5934	111.079	2.01053	105.047	200
22865	42.594	111.288	2.02297	105.056	200
22866	42.5949	111.961	2.03733	105.066	200
22867	42.5953	112.299	2.05261	105.077	200
22868	42.596	112.574	2.06862	105.088	200
22869	42.5964	112.462	2.08422	105.099	200
22870	42.5971	112.593	2.10014	105.11	200
22871	42.5974	112.562	2.11587	105.121	200
22872	42.599	112.756	2.13211	105.132	200
22873	42.5994	112.776	2.14832	105.143	200
22874	42.6	112.467	2.16354	105.154	200
22875	42.6004	112.153	2.17776	105.164	200
22876	42.6011	112.574	2.19315	105.175	200
22877	42.6015	111.861	2.20636	105.185	200
22878	42.6021	112.446	2.22123	105.196	200
22879	42.6024	112.361	2.23577	105.206	200
22880	42.6032	112.251	2.24991	105.217	200
22881	42.6037	112.491	2.26469	105.227	200
22882	42.6042	112.242	2.27866	105.238	200
22883	42.6047	112.183	2.29238	105.248	200
22884	42.6052	112.155	2.30595	105.258	200
22885	42.6055	112.035	2.3191	105.268	200
22886	42.606	111.399	2.33031	105.277	200
22887	42.6063	111.106	2.34048	105.286	200
22888	42.6073	111.526	2.35182	105.295	200
22889	42.6077	111.879	2.36413	105.304	200
22890	42.6079	111.733	2.37594	105.314	200
22891	42.6083	110.733	2.38479	105.321	200
22892	42.6096	111.683	2.39635	105.331	200
22893	42.61	111.628	2.40769	105.34	200
22894	42.6107	111.671	2.41909	105.349	200
22895	42.6112	111.575	2.43016	105.358	200
22896	42.6119	111.874	2.44204	105.368	200
22897	42.6122	111.439	2.45259	105.376	200
22898	42.6129	111.533	2.46335	105.385	200
22899	42.6133	111.899	2.47513	105.395	200
22900	42.6136	111.481	2.48563	105.404	200
22901	42.6139	111.471	2.49604	105.413	200
22902	42.6144	111.526	2.50655	105.421	200
22903	42.6147	111.515	2.51698	105.43	200
22904	42.6159	112.247	2.52948	105.44	200
22905	42.6163	112.29	2.54204	105.45	200
22906	42.617	112.465	2.55504	105.46	200
22907	42.6173	103.515	2.55327	105.457	200
22908	42.618	103.774	2.55077	105.455	200
22909	42.6186	103.629	2.54869	105.452	200
22910	42.619	103.94	2.54571	105.45	200
22911	42.6196	104.104	2.54226	105.448	200
22912	42.6201	103.755	2.53983	105.446	200
22913	42.6207	104.028	2.5366	105.444	200
22914	42.6211	103.228	2.53568	105.441	200
22915	42.6216	103.448	2.53412	105.438	200
22916	42.6219	103.113	2.53352	105.434	200
22917	42.6224	103.25	2.53251	105.431	200
22918	42.6226	103.038	2.53212	105.428	200
22919	42.634	102.861	2.53221	105.424	200
22920	42.6345	102.961	2.53202	105.421	200
22921	42.6359	104.347	2.52783	105.419	200
22922	42.6365	104.176	2.52414	105.417	200
22923	42.6371	104.471	2.5196	105.416	200
22924	42.6375	104.248	2.51572	105.414	200
22925	42.6382	104.546	2.51098	105.413	200
22926	42.6385	104.139	2.50743	105.411	200
22927	42.6397	104.915	2.50165	105.411	200
22928	42.6403	104.878	2.49599	105.41	200
22929	42.6411	104.595	2.49116	105.409	200
22930	42.6415	104.224	2.48745	105.407	200
22931	42.6426	104.718	2.48234	105.406	200
22932	42.6429	105.021	2.47638	105.405	200
22933	42.6434	104.727	2.47127	105.404	200
22934	42.6444	105.133	2.46502	105.404	200
22935	42.645	105.152	2.45874	105.404	200
22936	42.6457	105.391	2.45179	105.404	200
22937	42.6462	105.518	2.44515	105.404	200
22938	42.6465	105.332	2.4384	105.404	200
22939	42.6471	105.279	2.43183	105.404	200
22940	42.6486	106.057	2.42678	105.404	200
22941	42.6492	106.197	2.42214	105.406	200
22942	42.6498	105.148	2.41599	105.405	200
22943	42.6504	105.831	2.41034	105.406	200
22944	42.6507	105.26	2.4039	105.406	200
22945	42.6514	105.553	2.39749	105.406	200
22946	42.6517	105.412	2.3907	105.406	200
22947	42.6524	105.779	2.38496	105.406	200
22948	42.6528	105.42	2.37823	105.406	200
22949	42.6534	105.706	2.37232	105.407	200
22950	42.654	105.607	2.36615	105.407	200
22951	42.6544	105.615	2.36002	105.407	200
22952	42.6547	105.445	2.3535	105.407	200
22953	42.6552	105.455	2.34702	105.408	200
22954	42.6556	105.336	2.34063	105.407	200
22955	42.6561	105.857	2.33532	105.408	200
22956	42.6567	105.782	2.32981	105.409	200
22957	42.6571	105.68	2.32402	105.409	200
22958	42.6575	105.588	2.318	105.409	200
22959	42.6592	106.85	2.31554	105.411	200
22960	42.6596	106.665	2.31255	105.413	200
22961	42.6603	106.043	2.30783	105.414	200
22962	42.6609	106.3	2.30383	105.415	200
22963	42.6617	106.576	2.30062	105.417	200
22964	42.662	106.615	2.29753	105.418	200
22965	42.6625	106.503	2.29412	105.42	200
22966	42.663	106.922	2.29189	105.422	200
22967	42.6634	107.014	2.28993	105.424	200
22968	42.6638	106.987	2.28788	105.426	200
22969	42.6644	107.299	2.28672	105.429	200
22970	42.6649	107.021	2.28477	105.431	200
22971	42.6664	108.173	2.28605	105.435	200
22972	42.6668	108.078	2.28705	105.439	200
22973	42.6672	108.074	2.28803	105.443	200
22974	42.6675	107.708	2.28797	105.446	200
22975	42.6681	106.633	2.28491	105.447	200
22976	42.6685	106.097	2.28036	105.448	200
22977	42.6692	106.799	2.27778	105.45	200
22978	42.6694	106.342	2.27393	105.451	200
22979	42.6698	105.996	2.26913	105.452	200
22980	42.6701	105.952	2.26421	105.453	200
22981	42.6707	106.097	2.25971	105.454	200
22982	42.6715	106.417	2.25611	105.455	200
22983	42.6724	106.785	2.25354	105.457	200
22984	42.673	106.945	2.25141	105.459	200
22985	42.6736	106.848	2.24902	105.461	200
22986	42.6741	106.984	2.247	105.463	200
22987	42.6747	106.698	2.24419	105.465	200
22988	42.6749	106.941	2.24205	105.467	200
22989	42.6753	106.013	2.23734	105.468	200
22990	42.6757	105.329	2.23152	105.467	200
22991	42.6764	105.374	2.22558	105.467	200
22992	42.6769	104.937	2.22087	105.467	200
22993	42.678	105.74	2.21546	105.467	200
22994	42.679	106.248	2.21147	105.468	200
22995	42.6797	106.677	2.20869	105.47	200
22996	42.68	106.55	2.20556	105.471	200
22997	42.6806	106.766	2.20305	105.473	200
22998	42.6811	106.741	2.20048	105.475	200
22999	42.6817	106.73	2.19789	105.476	200
23000	42.6824	107.274	2.19679	105.479	200
23001	42.6837	107.971	2.1976	105.482	200
23002	42.6841	107.87	2.19812	105.486	200
23003	42.6846	107.191	2.19677	105.488	200
23004	42.6849	106.354	2.19311	105.489	200
23005	42.6856	106.412	2.18962	105.49	200
23006	42.6858	106.205	2.18557	105.491	200
23007	42.6863	106.165	2.18141	105.492	200
23008	42.6867	106.203	2.17738	105.493	200
23009	42.6872	106.23	2.17342	105.494	200
23010	42.6877	106.266	2.16957	105.495	200
23011	42.6884	107.002	2.16774	105.497	200
23012	42.6889	107.093	2.16617	105.5	200
23013	42.6894	107.194	2.16487	105.502	200
23014	42.6898	106.929	2.16285	105.504	200
23015	42.6903	107.224	2.16163	105.506	200
23016	42.6907	106.086	2.15728	105.507	200
23017	42.6913	106.391	2.15379	105.508	200
23018	42.6917	106.352	2.15019	105.509	200
23019	42.6932	107.412	2.14951	105.512	200
23020	42.6935	107.309	2.14855	105.515	200
23021	42.6945	107.876	2.14913	105.518	200
23022	42.6951	107.921	2.14982	105.521	200
23023	42.6959	108.676	2.15255	105.525	200
23024	42.6962	108.806	2.15562	105.53	200
23025	42.6968	108.807	2.15866	105.534	200
23026	42.6972	108.431	2.16067	105.538	200
23027	42.6978	108.145	2.16188	105.542	200
23028	42.698	108.08	2.16291	105.545	200
23029	42.6987	107.527	2.16242	105.548	200
23030	42.6999	107.974	2.16313	105.551	200
23031	42.7005	108.138	2.16428	105.555	200
23032	42.7008	107.85	2.16464	105.558	200
23033	42.7013	107.806	2.16487	105.561	200
23034	42.7017	108.141	2.166	105.564	200
23035	42.7025	108.509	2.16811	105.568	200
23036	42.7028	107.904	2.16857	105.571	200
23037	42.7034	108.094	2.16953	105.575	200
23038	42.7038	107.713	2.16945	105.578	200
23039	42.7042	107.805	2.1696	105.581	200
23040	42.7046	107.44	2.16876	105.583	200
23041	42.7052	107.71	2.16864	105.586	200
23042	42.7057	106.55	2.16537	105.588	200
23043	42.7063	106.79	2.16278	105.589	200
23044	42.7067	106.694	2.15993	105.591	200
23045	42.7073	106.829	2.15745	105.592	200
23046	42.7086	108.103	2.1584	105.596	200
23047	42.7095	108.373	2.16007	105.599	200
23048	42.7099	108.356	2.16167	105.603	200
23049	42.7107	108.54	2.16375	105.607	200
23050	42.7117	109.181	2.16755	105.612	200
23051	42.7122	108.97	2.17075	105.616	200
23052	42.7126	108.732	2.17329	105.621	200
23053	42.7135	109.217	2.17711	105.625	200
23054	42.7139	109.135	2.18069	105.63	200
23055	42.7147	109.429	2.18504	105.635	200
23056	42.7149	109.353	2.18916	105.64	200
23057	42.7155	109.451	2.19352	105.645	200
23058	42.7159	109.793	2.19877	105.651	200
23059	42.7165	110.149	2.20495	105.657	200
23060	42.7169	109.483	2.20931	105.662	200
23061	42.7181	110.375	2.21604	105.668	200
23062	42.7187	110.778	2.22382	105.675	200
23063	42.7191	110.774	2.23155	105.682	200
23064	42.7199	110.251	2.23783	105.688	200
23065	42.7204	110.348	2.24434	105.695	200
23066	42.7207	109.975	2.24982	105.7	200
23067	42.7214	110.114	2.25557	105.706	200
23068	42.7217	109.755	2.26034	105.712	200
23069	42.7224	110.097	2.26599	105.717	200
23070	42.7228	110.545	2.2728	105.724	200
23071	42.7234	110.427	2.27927	105.73	200
23072	42.7239	110.549	2.28602	105.737	200
23073	42.7244	110.802	2.29342	105.743	200
23074	42.7247	110.747	2.30062	105.75	200
23075	42.7252	110.717	2.30771	105.757	200
23076	42.7254	110.674	2.31465	105.763	200
23077	42.7259	109.899	2.3195	105.769	200
23078	42.7263	109.906	2.32433	105.774	200
23079	42.7271	110.039	2.32949	105.78	200
23080	42.7282	110.797	2.33664	105.786	200
23081	42.7291	111.713	2.34619	105.794	200
23082	42.7294	111.353	2.35473	105.802	200
23083	42.7299	111.208	2.36285	105.809	200
23084	42.7302	111.253	2.37104	105.816	200
23085	42.7307	111.052	2.37866	105.823	200
23086	42.731	110.765	2.38548	105.83	200
23087	42.7313	110.478	2.3915	105.836	200
23088	42.7315	110.441	2.39739	105.842	200
23089	42.7318	110.196	2.40259	105.848	200
23090	42.7321	110.19	2.4077	105.853	200
23091	42.7329	110.514	2.41362	105.86	200
23092	42.7332	110.52	2.41954	105.866	200
23093	42.7337	110.964	2.42659	105.872	200
23094	42.7379	103.829	2.42558	105.87	200
23095	42.7387	103.817	2.4246	105.867	200
23096	42.7392	103.239	2.42514	105.864	200
23097	42.7397	103.148	2.4259	105.86	200
23098	42.7405	103.371	2.42607	105.857	200
23099	42.7411	103.529	2.42581	105.854	200
23100	42.7415	103.263	2.42624	105.85	200
23101	42.7419	103.399	2.42631	105.847	200
23102	42.7434	103.602	2.42583	105.844	200
23103	42.7447	104.314	2.42347	105.842	200
23104	42.7458	104.551	2.42049	105.84	200
23105	42.7471	105.736	2.4144	105.84	200
23106	42.7478	106.198	2.40898	105.841	200
23107	42.7482	105.529	2.40346	105.84	200
23108	42.7485	105.593	2.39779	105.84	200
23109	42.749	105.57	2.39219	105.84	200
23110	42.7496	105.083	2.38789	105.839	200
23111	42.7501	105.021	2.38376	105.838	200
23112	42.7509	105.207	2.37914	105.837	200
23113	42.7511	104.809	2.37559	105.835	200
23114	42.7519	105.321	2.37074	105.835	200
23115	42.753	105.821	2.3646	105.835	200
23116	42.7536	104.917	2.36083	105.833	200
23117	42.7539	105.218	2.35629	105.833	200
23118	42.7544	105.093	2.35208	105.832	200
23119	42.7547	104.79	2.34867	105.83	200
23120	42.7551	104.673	2.34556	105.829	200
23121	42.7558	105.114	2.34132	105.828	200
23122	42.7566	105.084	2.33716	105.827	200
23123	42.757	105.17	2.33278	105.826	200
23124	42.7575	105	2.32886	105.825	200
23125	42.7588	105.532	2.32356	105.825	200
23126	42.7592	105.788	2.3176	105.825	200
23127	42.7595	105.473	2.31248	105.824	200
23128	42.7602	105.674	2.30685	105.824	200
23129	42.7609	106.376	2.30228	105.825	200
23130	42.7625	107.635	2.301	105.827	200
23131	42.7644	108.763	2.30265	105.831	200
23132	42.765	109.361	2.30584	105.835	200
23133	42.7654	109.17	2.30852	105.84	200
23134	42.7661	109.367	2.3117	105.844	200
23135	42.7665	109.353	2.31482	105.849	200
23136	42.7671	109.554	2.31844	105.854	200
23137	42.7674	108.131	2.31833	105.857	200
23138	42.7681	108.259	2.31855	105.86	200
23139	42.7684	108.084	2.3183	105.863	200
23140	42.7693	108.255	2.31849	105.866	200
23141	42.7696	107.897	2.31775	105.868	200
23142	42.7703	108.536	2.31866	105.872	200
23143	42.7706	108.494	2.31944	105.875	200
23144	42.7712	108.588	2.32045	105.879	200
23145	42.7714	108.445	2.32108	105.882	200
23146	42.7719	108.521	2.3219	105.885	200
23147	42.7722	108.227	2.32196	105.888	200
23148	42.7728	108.259	2.32208	105.891	200
23149	42.7731	108.096	2.32178	105.894	200
23150	42.774	107.478	2.31988	105.896	200
23151	42.7743	107.491	2.31801	105.898	200
23152	42.7749	107.609	2.31645	105.901	200
23153	42.7754	107.82	2.31542	105.903	200
23154	42.776	108.464	2.31606	105.906	200
23155	42.7766	108.245	2.31611	105.909	200
23156	42.7785	109.922	2.32049	105.915	200
23157	42.7792	109.823	2.32458	105.92	200
23158	42.7804	110.883	2.33138	105.926	200
23159	42.7814	111.591	2.33997	105.933	200
23160	42.7822	112.102	2.34984	105.941	200
23161	42.7826	111.834	2.35897	105.949	200
23162	42.7836	111.906	2.36824	105.957	200
23163	42.7841	111.647	2.37672	105.964	200
23164	42.7846	111.625	2.3851	105.971	200
23165	42.7852	111.495	2.39311	105.978	200
23166	42.7857	112.017	2.40241	105.986	200
23167	42.7861	111.914	2.4114	105.993	200
23168	42.7868	112.059	2.42072	106.001	200
23169	42.787	112.089	2.43008	106.009	200
23170	42.7882	112.806	2.44122	106.017	200
23171	42.7888	112.973	2.45274	106.026	200
23172	42.7896	113.143	2.46463	106.035	200
23173	42.7899	112.943	2.47597	106.044	200
23174	42.7904	112.292	2.48559	106.052	200
23175	42.7911	112.047	2.49454	106.06	200
23176	42.7919	112.195	2.50383	106.068	200
23177	42.7923	112.224	2.51315	106.076	200
23178	42.7931	113.034	2.52449	106.084	200
23179	42.7935	112.814	2.53521	106.093	200
23180	42.7944	113.17	2.5468	106.102	200
23181	42.795	113.142	2.55826	106.111	200
23182	42.7972	114.749	2.57377	106.122	200
23183	42.7982	114.402	2.58833	106.133	200
23184	42.7989	114.787	2.60381	106.144	200
23185	42.8001	115.439	2.62088	106.155	200
23186	42.8008	115.892	2.63903	106.168	200
23187	42.8012	115.609	2.65621	106.18	200
23188	42.802	116.1	2.67455	106.192	200
23189	42.8023	115.978	2.69251	106.205	200
23190	42.8032	116.405	2.71146	106.218	200
23191	42.8039	117.077	2.73204	106.231	200
23192	42.8044	117.093	2.75257	106.245	200
23193	42.8049	117.151	2.77316	106.259	200
23194	42.8055	117.066	2.79344	106.272	200
23195	42.8059	116.941	2.81333	106.286	200
23196	42.8066	117.134	2.83362	106.3	200
23197	42.8071	117.208	2.85401	106.313	200
23198	42.8081	117.695	2.87555	106.328	200
23199	42.8086	117.871	2.89744	106.342	200
23200	42.8094	118.053	2.91969	106.357	200
23201	42.8098	118.03	2.9418	106.372	200
23202	42.8118	118.508	2.96501	106.387	200
23203	42.8131	119.817	2.99144	106.404	200
23204	42.8144	120.809	3.02026	106.422	200
23205	42.8149	120.351	3.04781	106.44	200
23206	42.8159	120.744	3.07624	106.458	200
23207	42.8169	120.618	3.10422	106.476	200
23208	42.8176	121.337	3.13391	106.495	200
23209	42.8181	121.261	3.16329	106.513	200
23211	42.8188	121.015	3.19192	106.532	200
23212	42.8195	121.389	3.22138	106.55	200
23213	42.8204	121.651	3.25108	106.569	200
23214	42.8209	120.979	3.27898	106.587	200
23215	42.8216	121.141	3.30716	106.605	200
23216	42.822	121.462	3.33604	106.624	200
23217	42.8225	121.633	3.36522	106.643	200
23218	42.8229	121.511	3.39398	106.661	200
23219	42.8237	121.979	3.42379	106.68	200
23220	42.824	121.434	3.45211	106.699	200
23221	42.8255	122.642	3.48334	106.719	200
23222	42.8259	122.439	3.51393	106.738	200
23223	42.8267	122.886	3.54551	106.759	200
23224	42.8269	122.658	3.5764	106.779	200
23226	42.828	122.824	3.60757	106.799	200
23229	42.8308	124.505	3.64281	106.821	200
23231	42.8315	124.092	3.67689	106.842	200
23232	42.8327	124.069	3.71076	106.864	200
23233	42.8332	123.672	3.7435	106.885	200
23234	42.8337	123.757	3.77632	106.906	200
23235	42.8347	123.902	3.80937	106.927	200
23237	42.835	122.725	3.83935	106.947	200
23239	42.8355	121.96	3.86728	106.966	200
23240	42.8358	121.893	3.89493	106.984	200
23244	42.8364	120.821	3.91979	107.002	200
23246	42.8367	120.134	3.94282	107.018	200
23247	42.8372	120.258	3.96606	107.035	200
23248	42.8375	119.328	3.98667	107.05	200
23249	42.8382	119.44	4.00747	107.065	200
23250	42.8385	119.358	4.02798	107.08	200
23251	42.8393	119.38	4.04846	107.096	200
23252	42.8396	119.193	4.06838	107.111	200
23253	42.8404	119.67	4.0894	107.126	200
23254	42.8412	120.428	4.1122	107.143	200
23255	42.8422	120.806	4.13584	107.159	200
23256	42.8426	120.7	4.15912	107.176	200
23257	42.8431	120.713	4.18233	107.193	200
23258	42.8434	120.51	4.20494	107.209	200
23261	42.8449	120.424	4.22724	107.226	200
23263	42.8457	120.486	4.2496	107.242	200
23264	42.8472	121.756	4.27501	107.26	200
23265	42.8477	121.82	4.30046	107.278	200
23266	42.8486	122.693	4.32797	107.297	200
23273	42.8493	119.015	4.34627	107.312	200
23276	42.8499	118.598	4.36344	107.326	200
23278	42.8503	118.425	4.38012	107.34	200
23279	42.8518	119.939	4.40046	107.355	200
23280	42.8525	120.407	4.42188	107.371	200
23283	42.8533	119.596	4.44119	107.386	200
23284	42.8538	115.79	4.451	107.397	200
23285	42.8543	115.606	4.4603	107.407	200
23286	42.8549	115.632	4.46962	107.417	200
23287	42.8555	115.765	4.47922	107.427	200
23288	42.8558	115.258	4.48743	107.437	200
23289	42.8567	115.546	4.49631	107.447	200
23290	42.857	115.411	4.50481	107.457	200
23291	42.8578	115.863	4.51437	107.467	200
23292	42.8586	116.597	4.52568	107.478	200
23293	42.8591	115.573	4.53443	107.488	200
23294	42.8599	115.098	4.54197	107.497	200
23295	42.861	115.177	4.54966	107.507	200
23296	42.8618	114.642	4.55599	107.516	200
23297	42.8635	115.689	4.56486	107.526	200
23298	42.8645	116.341	4.57528	107.536	200
23299	42.8652	116.683	4.58648	107.548	200
23300	42.8656	116.481	4.59714	107.559	200
23301	42.8664	116.748	4.60839	107.57	200
23302	42.867	116.799	4.61972	107.581	200
23303	42.8685	117.549	4.63282	107.593	200
23304	42.8689	117.757	4.64638	107.606	200
23305	42.8694	118.28	4.66115	107.619	200
23306	42.8698	117.874	4.67486	107.632	200
23307	42.8705	117.554	4.68773	107.644	200
23308	42.8709	117.309	4.69993	107.656	200
23309	42.8715	117.575	4.71272	107.668	200
23310	42.8721	117.698	4.72575	107.68	200
23311	42.8727	117.926	4.73928	107.693	200
23312	42.8733	118.154	4.75331	107.705	200
23313	42.8742	118.299	4.76748	107.718	200
23314	42.8745	117.869	4.78055	107.731	200
23315	42.8753	118.239	4.79445	107.743	200
23316	42.8756	118.126	4.80802	107.756	200
23317	42.8764	117.511	4.82002	107.768	200
23318	42.8772	118.325	4.83395	107.781	200
23319	42.8785	119.198	4.84993	107.794	200
23320	42.8798	120.311	4.86854	107.81	200
23321	42.8808	120.586	4.88773	107.825	200
23322	42.8814	120.412	4.90642	107.84	200
23323	42.8828	120.303	4.92476	107.855	200
23324	42.8831	118.729	4.93919	107.869	200
23325	42.8835	118.452	4.95289	107.882	200
23326	42.8846	119.186	4.96831	107.895	200
23327	42.8854	119.274	4.98387	107.909	200
23328	42.8863	119.804	5.00065	107.923	200
23329	42.8869	119.715	5.01713	107.938	200
23330	42.8874	119.941	5.03408	107.952	200
23331	42.888	120.518	5.05237	107.968	200
23332	42.8882	120.099	5.06955	107.982	200
23333	42.8893	120.91	5.08862	107.998	200
23334	42.8896	120.29	5.1061	108.013	200
23335	42.8904	120.751	5.12463	108.028	200
23336	42.8907	120.397	5.14221	108.043	200
23337	42.8911	120.469	5.15989	108.058	200
23338	42.8917	120.55	5.17768	108.074	200
23339	42.8926	121.125	5.19661	108.089	200
23340	42.8931	121.096	5.21538	108.105	200
23342	42.8943	121.501	5.23505	108.121	200
23343	42.8954	122.256	5.25644	108.138	200
23345	42.8962	122.166	5.27753	108.155	200
23347	42.8974	122.538	5.29963	108.172	200
23348	42.8979	122.495	5.32153	108.19	200
23349	42.8982	122.132	5.34266	108.207	200
23350	42.8984	121.703	5.36264	108.223	200
23351	42.8986	120.036	5.37861	108.238	200
23352	42.8991	119.842	5.39402	108.252	200
23353	42.8994	118.974	5.40734	108.266	200
23354	42.8996	118.039	5.41825	108.278	200
23355	42.9001	117.844	5.42873	108.29	200
23356	42.9004	117.723	5.43884	108.302	200
23357	42.9006	116.967	5.44707	108.313	200
23358	42.9008	117.153	5.45573	108.324	200
23362	42.9009	115.182	5.45934	108.333	200
23363	42.9011	114.947	5.46231	108.342	200
23364	42.9013	114.488	5.4641	108.35	200
23365	42.9017	114.72	5.46645	108.358	200
23366	42.9019	113.678	5.46607	108.365	200
23367	42.902	113.244	5.46452	108.371	200
23368	42.9026	112.988	5.46227	108.378	200
23369	42.9028	112.844	5.45962	108.383	200
23370	42.903	112.548	5.45614	108.389	200
23371	42.903	112.592	5.45277	108.395	200
23372	42.9034	112.343	5.44868	108.4	200
23373	42.9037	111.68	5.44279	108.405	200
23374	42.9039	111.564	5.43652	108.409	200
23375	42.9041	110.92	5.42848	108.412	200
23376	42.9043	110.751	5.4199	108.416	200
23377	42.9047	110.295	5.41006	108.418	200
23378	42.9056	110.466	5.40062	108.421	200
23379	42.9059	108.657	5.38611	108.421	200
23380	42.9064	108.104	5.37171	108.421	200
23381	42.9066	107.676	5.35857	108.42	200
23382	42.9068	106.697	5.34812	108.417	200
23383	42.907	106.142	5.33929	108.414	200
23384	42.9072	106.305	5.3299	108.411	200
23385	42.9074	106.057	5.32125	108.408	200
23386	42.9078	105.817	5.31302	108.404	200
23387	42.908	105.674	5.30524	108.4	200
23388	42.9082	104.95	5.29958	108.394	200
23389	42.9084	104.464	5.29541	108.388	200
23390	42.9086	104.165	5.2921	108.382	200
23391	42.9087	103.782	5.28996	108.375	200
23392	42.909	103.374	5.28906	108.367	200
23393	42.9095	103.542	5.28761	108.359	200
23394	42.91	103.38	5.28663	108.352	200
23395	42.9103	102.889	5.28719	108.343	200
23396	42.9108	102.767	5.28811	108.334	200
23397	42.9111	102.393	5.29021	108.324	200
23398	42.9115	102.865	5.29076	108.316	200
23399	42.9138	104.231	5.28684	108.309	200
23400	42.9142	104.36	5.28244	108.302	200
23401	42.9157	103.862	5.27967	108.295	200
23402	42.916	102.723	5.28065	108.286	200
23403	42.9186	104.114	5.2768	108.279	200
23404	42.9191	104.141	5.27279	108.271	200
23405	42.9194	103.461	5.27116	108.263	200
23406	42.9196	102.695	5.27222	108.253	200
23407	42.9198	102.146	5.27521	108.242	200
23408	42.92	101.842	5.27928	108.23	200
23409	42.9205	101.647	5.284	108.218	200
23410	42.9219	102.158	5.28686	108.207	200
23411	42.9222	102.611	5.288	108.197	200
23412	42.923	102.589	5.28919	108.187	200
23413	42.9233	102.377	5.29113	108.176	200
23414	42.9235	101.867	5.29499	108.164	200
23415	42.9237	101.729	5.2993	108.152	200
23416	42.9241	101.59	5.30416	108.139	200
23417	42.9243	101.401	5.30968	108.126	200
23418	42.9263	102.537	5.31077	108.115	200
23419	42.9269	102.806	5.31076	108.105	200
23420	42.9271	101.56	5.31566	108.092	200
23421	42.9278	101.816	5.31947	108.079	200
23422	42.932	105.289	5.30893	108.073	200
23423	42.9324	105.347	5.29799	108.068	200
23424	42.933	104.826	5.28928	108.061	200
23425	42.9332	105.067	5.27938	108.054	200
23426	42.9336	102.724	5.27961	108.043	200
23427	42.934	102.483	5.28083	108.031	200
23428	42.9342	101.498	5.28632	108.016	200
23429	42.9351	101.811	5.29043	108.003	200
23430	42.9354	101.648	5.29518	107.988	200
23431	42.9374	102.429	5.29638	107.976	200
23432	42.9377	102.734	5.29613	107.964	200
23433	42.938	102.413	5.29731	107.951	200
23434	42.9382	102.333	5.29879	107.938	200
23435	42.9393	102.927	5.29732	107.925	200
23436	42.9396	102.883	5.29599	107.912	200
23437	42.9397	102.495	5.29663	107.898	200
23438	42.94	102.738	5.2959	107.884	200
23439	42.9404	102.861	5.29444	107.871	200
23440	42.9405	102.336	5.29575	107.856	200
23441	42.9407	102.171	5.29787	107.84	200
23442	42.9417	102.35	5.29894	107.825	200
23443	42.9423	102.66	5.2982	107.811	200
23444	42.943	102.566	5.29789	107.796	200
23445	42.9433	102.078	5.30028	107.78	200
23446	42.9444	102.159	5.30214	107.763	200
23447	42.945	102.353	5.30277	107.748	200
23448	42.9462	102.995	5.2995	107.733	200
23449	42.9465	102.955	5.2964	107.719	200
23450	42.9486	103.587	5.2893	107.707	200
23451	42.9495	103.751	5.28116	107.695	200
23452	42.9498	103.994	5.27128	107.683	200
23453	42.95	102.742	5.26922	107.668	200
23454	42.9502	102.279	5.26999	107.65	200
23455	42.9525	103.831	5.26069	107.638	200
23456	42.953	103.704	5.25196	107.625	200
23457	42.9536	103.612	5.24381	107.612	200
23458	42.9539	103.389	5.23691	107.598	200
23459	42.9541	102.274	5.2375	107.58	200
23460	42.9544	101.821	5.24112	107.56	200
23461	42.9551	101.747	5.24509	107.539	200
23462	42.9554	101.544	5.25045	107.518	200
23463	42.9559	101.545	5.25561	107.497	200
23464	42.9561	101.19	5.26334	107.474	200
23465	42.9576	102.072	5.26435	107.454	200
23466	42.9584	102.812	5.25963	107.436	200
23467	42.9586	102.729	5.25545	107.418	200
23468	42.9588	102.099	5.25594	107.397	200
23469	42.959	101.956	5.2574	107.376	200
23470	42.9616	103.737	5.24435	107.362	200
23471	42.9621	103.475	5.23339	107.346	200
23472	42.9625	103.343	5.22314	107.329	200
23473	42.9629	102.819	5.2172	107.31	200
23474	42.9651	103.914	5.20203	107.296	200
23475	42.9661	103.558	5.18983	107.281	200
23476	42.9668	103.216	5.18045	107.264	200
23477	42.967	102.417	5.17767	107.244	200
23478	42.9677	102.453	5.17455	107.224	200
23479	42.968	102.713	5.1692	107.206	200
23480	42.9689	103.274	5.15922	107.19	200
23481	42.9691	102.739	5.15351	107.172	200
23482	42.97	102.935	5.14612	107.155	200
23483	42.9702	101.652	5.149	107.133	200
23484	42.971	102.096	5.14809	107.113	200
23485	42.9712	101.812	5.14932	107.091	200
23486	42.9721	102.319	5.14637	107.073	200
23487	42.9724	101.825	5.14716	107.052	200
23488	42.9732	102.221	5.1447	107.033	200
23489	42.9734	101.928	5.14439	107.013	200
