segment	time	rtt	rttvar	srtt	rto
16815	15.9234	119.078	4.61796	107.057	200
16816	15.9244	119.422	4.64248	107.077	200
16817	15.9247	119.015	4.66557	107.096	200
16818	15.925	118.523	4.68697	107.114	200
16819	15.9252	118.104	4.70691	107.131	200
16820	15.9269	119.013	4.72962	107.15	200
16821	15.9276	119.024	4.75223	107.169	200
16822	15.9283	119.176	4.77518	107.188	200
16823	15.9288	119.074	4.79769	107.207	200
16824	15.9296	119.047	4.81997	107.226	200
16825	15.9303	119.442	4.84338	107.245	200
16826	15.9308	118.957	4.86512	107.263	200
16827	15.9314	119.212	4.88753	107.282	200
16828	15.9322	119.144	4.9096	107.301	200
16829	15.9328	119.377	4.93228	107.32	200
16830	15.9334	119.283	4.95453	107.339	200
16831	15.9344	119.937	4.97872	107.359	200
16832	15.9351	119.023	4.99987	107.377	200
16833	15.9357	119.286	5.02174	107.396	200
16834	15.9363	118.33	5.04045	107.414	200
16835	15.9367	117.706	5.05706	107.43	200
16836	15.9376	117.414	5.07266	107.446	200
16837	15.9383	117.76	5.08924	107.462	200
16838	15.9389	117.46	5.10478	107.478	200
16839	15.9393	117.539	5.12046	107.494	200
16840	15.9412	118.641	5.13953	107.511	200
16841	15.9417	118.845	5.15913	107.529	200
16842	15.9424	118.966	5.179	107.547	200
16843	15.9429	119.25	5.19964	107.566	200
16844	15.9447	119.005	5.21939	107.584	200
16845	15.9451	118.807	5.23839	107.602	200
16846	15.9459	119.076	5.25812	107.62	200
16847	15.9466	119.176	5.27805	107.638	200
16848	15.9472	119.179	5.29787	107.657	200
16849	15.9479	119.222	5.31771	107.675	200
16850	15.9485	119.184	5.3373	107.693	200
16851	15.9492	119.371	5.35737	107.711	200
16852	15.9499	119.226	5.37685	107.73	200
16853	15.9504	119.35	5.39661	107.748	200
16854	15.9518	120.096	5.41861	107.768	200
16855	15.9522	120.132	5.44059	107.787	200
16856	15.9526	119.164	5.45937	107.805	200
16857	15.9532	119.113	5.47788	107.823	200
16858	15.9538	118.736	5.49508	107.84	200
16859	15.9544	118.728	5.51215	107.858	200
16860	15.9549	118.648	5.52885	107.875	200
16861	15.9555	118.706	5.54563	107.892	200
16862	15.9564	118.931	5.56302	107.909	200
16863	15.9567	118.971	5.58042	107.927	200
16864	15.9572	118.85	5.59733	107.944	200
16865	15.9584	119.396	5.61585	107.962	200
16866	15.9595	119.471	5.6345	107.98	200
16867	15.9599	119.555	5.6533	107.999	200
16868	15.9605	119.511	5.67184	108.017	200
16869	15.9611	119.158	5.68915	108.035	200
16870	15.9618	119.217	5.70654	108.052	200
16871	15.9623	118.67	5.72208	108.069	200
16872	15.963	118.525	5.73706	108.086	200
16873	15.9634	118.356	5.75141	108.102	200
16874	15.964	118.019	5.76459	108.118	200
16875	15.9643	118.005	5.77764	108.133	200
16876	15.9649	117.899	5.79026	108.149	200
16877	15.9652	117.84	5.8026	108.164	200
16878	15.9666	118.626	5.81735	108.181	200
16879	15.9671	118.582	5.83186	108.197	200
16880	15.9679	118.695	5.84662	108.214	200
16881	15.9682	117.786	5.85841	108.229	200
16882	15.9688	117.646	5.86967	108.244	200
16883	15.9692	117.292	5.87973	108.258	200
16884	15.97	117.393	5.89003	108.272	200
16885	15.9704	117.222	5.89972	108.287	200
16886	15.9711	117.31	5.9096	108.301	200
16887	15.9715	117.456	5.91987	108.315	200
16888	15.9719	117.262	5.92945	108.329	200
16890	15.9724	115.852	5.93449	108.341	200
16891	15.9731	116.202	5.94059	108.354	200
16892	15.9735	115.928	5.94575	108.366	200
16893	15.9745	116.474	5.9526	108.379	200
16894	15.975	116.058	5.95806	108.391	200
16895	15.9756	116.272	5.96415	108.403	200
16896	15.9759	115.877	5.96892	108.415	200
16897	15.9764	116.003	5.97405	108.427	200
16898	15.9769	114.793	5.97529	108.437	200
16899	15.9774	114.029	5.97407	108.446	200
16900	15.9778	110.984	5.9632	108.45	200
16901	15.9786	110.89	5.95205	108.454	200
16902	15.9801	110.939	5.94108	108.458	200
16903	15.9807	109.33	5.92504	108.459	200
16904	15.9813	108.818	5.90742	108.46	200
16905	15.9819	108.023	5.89011	108.459	200
16906	15.9825	107.581	5.87425	108.458	200
16907	15.9831	107.477	5.85877	108.456	200
16908	15.9834	106.58	5.84617	108.453	200
16909	15.984	106.168	5.8349	108.45	200
16910	15.9842	105.616	5.8254	108.445	200
16911	15.9851	105.768	5.81544	108.441	200
16912	15.9858	105.5	5.80634	108.436	200
16913	15.9864	105.754	5.79645	108.432	200
16914	15.987	105.409	5.78768	108.427	200
16915	15.9877	105.555	5.77845	108.423	200
16916	15.9882	105.413	5.76969	108.418	200
16917	15.9891	104.769	5.76298	108.412	200
16918	15.9895	104.573	5.75689	108.406	200
16919	15.9902	104.746	5.75025	108.4	200
16920	15.9905	104.527	5.74431	108.394	200
16921	15.9911	104.465	5.73857	108.388	200
16922	15.9914	104.115	5.73393	108.381	200
16923	15.9923	104.395	5.7284	108.375	200
16924	15.9929	104.266	5.72327	108.368	200
16925	15.9935	104.512	5.71737	108.362	200
16926	15.994	104.424	5.71174	108.356	200
16927	15.9946	104.588	5.70558	108.35	200
16928	15.9949	104.27	5.70044	108.344	200
16929	15.9957	104.271	5.69529	108.337	200
16930	15.996	103.01	5.69412	108.329	200
16931	15.9965	102.927	5.6932	108.32	200
16932	15.9975	103.323	5.691	108.312	200
16933	15.9979	103.026	5.68971	108.304	200
16934	15.9984	102.957	5.68863	108.295	200
16935	15.9989	102.894	5.68772	108.287	200
16936	16.0003	103.623	5.68448	108.279	200
16937	16.0009	103.828	5.68058	108.272	200
16938	16.0015	103.53	5.67761	108.265	200
16939	16.0024	103.747	5.67394	108.258	200
16940	16.0027	103.441	5.67123	108.25	200
16941	16.0032	102.902	5.67021	108.242	200
16942	16.0043	103.012	5.66881	108.233	200
16943	16.0046	102.633	5.6686	108.225	200
16944	16.0056	102.998	5.6672	108.216	200
16945	16.0059	102.454	5.6675	108.207	200
16946	16.0064	102.251	5.66841	108.198	200
16947	16.007	102.446	5.66868	108.189	200
16948	16.0074	101.91	5.67061	108.179	200
16949	16.0079	102.108	5.67187	108.169	200
16950	16.0095	103.115	5.66992	108.161	200
16951	16.0099	102.564	5.66969	108.152	200
16952	16.0106	102.446	5.6698	108.143	200
16953	16.011	102.117	5.67093	108.134	200
16954	16.0128	103.261	5.6684	108.126	200
16955	16.0132	103.146	5.66623	108.118	200
16956	16.014	103.327	5.66346	108.11	200
16957	16.0145	103.102	5.66138	108.103	200
16958	16.0151	102.008	5.66275	108.093	200
16959	16.0154	101.733	5.66496	108.083	200
16960	16.0161	101.721	5.66717	108.073	200
16961	16.0164	101.378	5.67042	108.062	200
16962	16.0171	101.721	5.67254	108.052	200
16963	16.0175	101.451	5.67548	108.042	200
16964	16.0181	101.384	5.67859	108.031	200
16965	16.019	101.572	5.68106	108.021	200
16966	16.0198	101.995	5.68215	108.011	200
16967	16.0201	101.925	5.68343	108.002	200
16968	16.0214	102.572	5.68263	107.993	200
16969	16.0217	102.455	5.68217	107.984	200
16970	16.0224	102.638	5.68111	107.976	200
16971	16.0228	102.394	5.6808	107.967	200
16972	16.0245	103.047	5.67839	107.959	200
16973	16.0248	101.341	5.68136	107.949	200
16974	16.0256	101.074	5.68514	107.938	200
16975	16.0261	101.43	5.68775	107.928	200
16976	16.0285	103.448	5.68392	107.921	200
16977	16.0289	103.602	5.6796	107.914	200
16978	16.0299	102.95	5.67734	107.906	200
16979	16.0302	102.565	5.67627	107.898	200
16980	16.0309	102.588	5.67511	107.889	200
16981	16.0312	102.323	5.67477	107.88	200
16982	16.0324	102.699	5.6732	107.872	200
16983	16.0327	102.289	5.67292	107.863	200
16984	16.0335	102.607	5.6716	107.855	200
16985	16.0337	102.236	5.67144	107.846	200
16986	16.0344	102.113	5.67163	107.837	200
16987	16.0346	101.796	5.6728	107.827	200
16988	16.0356	102.136	5.67286	107.818	200
16989	16.0359	101.416	5.67517	107.808	200
16990	16.0367	101.53	5.67708	107.798	200
16991	16.0374	101.623	5.67865	107.789	200
16992	16.0379	101.523	5.68051	107.779	200
16993	16.0389	101.937	5.68102	107.769	200
16994	16.0401	102.416	5.67998	107.761	200
16995	16.0404	102.024	5.68017	107.752	200
16996	16.0418	102.807	5.67784	107.744	200
16997	16.0421	102.733	5.67573	107.736	200
16998	16.043	101.745	5.67673	107.727	200
16999	16.0433	101.543	5.67833	107.717	200
17000	16.0445	102.007	5.67843	107.708	200
17001	16.0448	101.649	5.67963	107.698	200
17002	16.0466	101.895	5.68002	107.689	200
17003	16.0471	101.753	5.68083	107.68	200
17004	16.0484	102.433	5.67946	107.671	200
17005	16.0486	101.963	5.67955	107.662	200
17006	16.0494	102.138	5.67906	107.654	200
17007	16.0497	101.803	5.6796	107.644	200
17008	16.0507	102.097	5.67919	107.636	200
17009	16.051	101.681	5.68006	107.626	200
17010	16.0529	102.944	5.6769	107.619	200
17011	16.0532	102.787	5.67422	107.611	200
17012	16.0541	102.216	5.67334	107.603	200
17013	16.0545	102.216	5.67243	107.594	200
17014	16.0551	102.355	5.67106	107.586	200
17015	16.0558	102.454	5.66936	107.578	200
17016	16.0564	102.533	5.66735	107.57	200
17017	16.0567	102.257	5.66621	107.561	200
17018	16.0571	102.147	5.6654	107.552	200
17019	16.058	102.401	5.66373	107.544	200
17020	16.0589	102.425	5.66193	107.535	200
17021	16.0591	102.315	5.66048	107.527	200
17022	16.0601	102.816	5.65732	107.519	200
17023	16.0605	101.92	5.65712	107.51	200
17024	16.061	101.449	5.65848	107.499	200
17025	16.0614	101.49	5.65967	107.489	200
17026	16.0624	101.871	5.65953	107.48	200
17027	16.0627	101.538	5.66049	107.469	200
17028	16.0633	101.424	5.66183	107.459	200
17029	16.0636	101.261	5.66369	107.448	200
17030	16.0642	101.164	5.66588	107.437	200
17031	16.0645	101.084	5.6683	107.426	200
17032	16.0654	101.346	5.66977	107.415	200
17033	16.0657	101.293	5.67139	107.404	200
17034	16.0674	102.371	5.66907	107.395	200
17035	16.0677	102.366	5.66676	107.386	200
17036	16.0685	101.811	5.66642	107.376	200
17037	16.0687	101.538	5.66705	107.365	200
17038	16.0694	101.448	5.66798	107.354	200
17039	16.0698	101.52	5.6686	107.343	200
17040	16.0709	102.096	5.66701	107.333	200
17041	16.0713	102.029	5.66563	107.323	200
17042	16.0719	101.906	5.66468	107.313	200
17043	16.0722	101.718	5.66441	107.302	200
17044	16.0732	102.045	5.66282	107.292	200
17045	16.0736	102.05	5.66117	107.281	200
17046	16.0741	102.122	5.65918	107.271	200
17047	16.0744	101.905	5.65801	107.261	200
17048	16.076	102.781	5.65334	107.252	200
17049	16.0763	102.808	5.64854	107.243	200
17050	16.0769	102.355	5.64552	107.233	200
17051	16.0774	102.386	5.64235	107.223	200
17052	16.078	102.376	5.6392	107.214	200
17053	16.0784	102.396	5.63594	107.204	200
17054	16.0791	102.63	5.63173	107.195	200
17055	16.0796	102.741	5.62706	107.186	200
17056	16.0804	102.946	5.62155	107.178	200
17057	16.0807	102.952	5.61602	107.17	200
17058	16.0813	102.663	5.61161	107.161	200
17059	16.0818	101.695	5.61104	107.15	200
17060	16.0831	102.298	5.60803	107.14	200
17061	16.0836	102.282	5.60505	107.131	200
17062	16.084	102.066	5.60291	107.12	200
17063	16.0844	101.884	5.60145	107.11	200
17064	16.085	101.943	5.59973	107.1	200
17065	16.0855	102.144	5.59717	107.09	200
17066	16.087	103.023	5.5911	107.082	200
17067	16.0873	102.944	5.58533	107.074	200
17068	16.0881	102.945	5.57964	107.066	200
17069	16.0881	102.269	5.57659	107.056	200
17070	16.09	103.508	5.56866	107.049	200
17071	16.0903	103.22	5.56187	107.042	200
17072	16.0911	103.361	5.55452	107.035	200
17073	16.0916	103.357	5.54719	107.028	200
17074	16.0922	103.034	5.54112	107.02	200
17075	16.0925	103.058	5.53495	107.012	200
17076	16.0933	103.059	5.52877	107.004	200
17077	16.0937	103.035	5.52268	106.997	200
17078	16.0943	103.146	5.51614	106.989	200
17079	16.0949	103.319	5.50893	106.982	200
17080	16.0955	103.17	5.5023	106.974	200
17081	16.0959	102.898	5.49673	106.966	200
17082	16.0968	103.21	5.48993	106.959	200
17083	16.098	103.865	5.48057	106.953	200
17084	16.0987	104.063	5.47045	106.947	200
17085	16.0992	104.188	5.45986	106.942	200
17086	16.0999	104.143	5.44947	106.937	200
17087	16.1002	104.083	5.43933	106.931	200
17088	16.1011	104.521	5.4275	106.926	200
17089	16.1014	103.863	5.41826	106.92	200
17090	16.1023	104.272	5.40744	106.915	200
17091	16.1028	104.432	5.39602	106.91	200
17092	16.1036	104.573	5.38407	106.906	200
17093	16.1039	103.583	5.37602	106.899	200
17094	16.1045	103.579	5.36799	106.893	200
17095	16.1048	103.058	5.362	106.885	200
17096	16.1054	102.957	5.3564	106.878	200
17097	16.1059	103.192	5.34987	106.87	200
17098	16.1071	103.829	5.34085	106.864	200
17099	16.1078	103.471	5.33324	106.858	200
17100	16.1082	103.59	5.32518	106.851	200
17101	16.1097	104.104	5.31511	106.846	200
17102	16.1104	104.427	5.3038	106.841	200
17103	16.1107	104.177	5.29348	106.836	200
17104	16.1118	104.767	5.28089	106.832	200
17105	16.1121	104.73	5.26847	106.828	200
17106	16.1127	104.776	5.25591	106.824	200
17107	16.1131	103.465	5.2485	106.817	200
17108	16.1136	103.72	5.24009	106.811	200
17109	16.114	103.36	5.2331	106.805	200
17110	16.1145	103.44	5.22581	106.798	200
17111	16.1148	101.931	5.22441	106.789	200
17112	16.1156	102.433	5.22101	106.78	200
17113	16.1161	102.07	5.21902	106.771	200
17114	16.1167	102.168	5.21661	106.762	200
17115	16.117	101.87	5.21534	106.752	200
17116	16.1187	103.188	5.20889	106.745	200
17117	16.1194	103.281	5.20208	106.739	200
17118	16.1202	103.773	5.19334	106.733	200
17119	16.1207	103.504	5.18567	106.726	200
17120	16.1213	103.717	5.17717	106.721	200
17121	16.1218	103.704	5.16873	106.715	200
17122	16.1225	103.447	5.1613	106.708	200
17123	16.1228	102.998	5.15563	106.701	200
17124	16.1238	103.653	5.1474	106.695	200
17125	16.1241	102.662	5.14305	106.687	200
17126	16.1246	102.969	5.13748	106.68	200
17127	16.1249	102.482	5.13382	106.672	200
17128	16.1255	102.599	5.12967	106.664	200
17129	16.1262	101.609	5.12938	106.654	200
17130	16.1267	101.787	5.12836	106.644	200
17131	16.1272	101.62	5.12795	106.635	200
17132	16.1276	101.304	5.12874	106.624	200
17133	16.1314	102.8	5.12365	106.617	200
17134	16.1318	102.912	5.11811	106.609	200
17135	16.1326	102.631	5.11365	106.602	200
17136	16.1329	102.681	5.10899	106.594	200
17137	16.1336	102.643	5.10447	106.586	200
17138	16.1341	102.777	5.09941	106.579	200
17139	16.1346	102.139	5.09683	106.57	200
17140	16.1351	102.419	5.09314	106.562	200
17141	16.1357	102.187	5.09033	106.554	200
17142	16.1362	102.52	5.0862	106.546	200
17143	16.1368	102.417	5.08246	106.538	200
17144	16.1374	102.712	5.07755	106.53	200
17145	16.1392	103.512	5.06951	106.524	200
17146	16.1406	104.667	5.05696	106.521	200
17147	16.1416	104.861	5.04369	106.517	200
17148	16.1418	104.395	5.03228	106.513	200
17149	16.1424	104.428	5.02076	106.509	200
17150	16.1427	103.733	5.012	106.504	200
17151	16.1433	103.193	5.00535	106.497	200
17152	16.1437	103.227	4.99857	106.491	200
17153	16.1445	102.716	4.9938	106.484	200
17154	16.1448	102.737	4.98892	106.476	200
17155	16.1455	102.505	4.98495	106.468	200
17156	16.1468	103.417	4.97739	106.463	200
17157	16.1474	102.88	4.97195	106.456	200
17158	16.1477	102.913	4.96636	106.449	200
17159	16.1518	105.046	4.95244	106.446	200
17160	16.1533	106.141	4.93429	106.445	200
17161	16.1562	107.718	4.91999	106.448	200
17162	16.1569	108.224	4.90771	106.451	200
17163	16.1585	109.016	4.89855	106.456	200
17164	16.1598	110.027	4.89337	106.463	200
17165	16.1616	110.892	4.89155	106.472	200
17166	16.1619	110.898	4.88973	106.48	200
17167	16.1635	110.551	4.88653	106.488	200
17168	16.164	110.753	4.8841	106.497	200
17169	16.165	110.842	4.882	106.505	200
17170	16.1657	111.14	4.88103	106.514	200
17171	16.1667	111.425	4.88115	106.524	200
17172	16.1672	111.366	4.88099	106.533	200
17173	16.1791	103.962	4.87197	106.528	200
17174	16.1793	103.279	4.86563	106.522	200
17175	16.1802	103.864	4.85701	106.517	200
17176	16.1804	103.404	4.85019	106.511	200
17177	16.181	103.528	4.8429	106.505	200
17178	16.1818	103.731	4.83482	106.499	200
17179	16.1844	105.945	4.8181	106.498	200
17180	16.1848	105.645	4.80261	106.497	200
17181	16.185	105.335	4.78839	106.494	200
17182	16.1854	104.924	4.77582	106.491	200
17183	16.1857	104.92	4.7633	106.488	200
17184	16.1872	105.819	4.74731	106.487	200
17185	16.189	107.151	4.73136	106.488	200
17186	16.1898	106.674	4.7136	106.489	200
17187	16.1914	107.68	4.69984	106.491	200
17188	16.1933	109.221	4.69215	106.496	200
17189	16.1947	110.233	4.68842	106.504	200
17190	16.1965	111.401	4.68923	106.513	200
17191	16.1973	111.698	4.69117	106.523	200
17192	16.199	111.902	4.69385	106.534	200
17193	16.2	112.642	4.69938	106.546	200
17194	16.2007	113.314	4.70746	106.559	200
17195	16.2017	113.534	4.71632	106.573	200
17196	16.204	115.859	4.73389	106.59	200
17197	16.2058	115.737	4.75087	106.608	200
17198	16.2072	116.886	4.77212	106.628	200
17199	16.2092	118.057	4.79773	106.65	200
17200	16.211	119.423	4.8284	106.674	200
17201	16.2126	120.381	4.86255	106.701	200
17202	16.2135	120.795	4.89805	106.728	200
17203	16.2145	121.089	4.93445	106.755	200
17204	16.2158	122.05	4.9743	106.785	200
17205	16.2169	122.557	5.01583	106.815	200
17206	16.2183	123.362	5.06018	106.847	200
17207	16.2198	124.217	5.10752	106.88	200
17208	16.2207	124.8	5.1568	106.915	200
17209	16.2217	124.901	5.20615	106.949	200
17210	16.2238	125.838	5.25877	106.986	200
17211	16.2255	126.733	5.3145	107.024	200
17212	16.2279	128.683	5.37736	107.065	200
17213	16.2292	129.301	5.4422	107.108	200
17214	16.2299	129.368	5.50688	107.151	200
17215	16.2305	129.376	5.57118	107.194	200
17216	16.2311	129.627	5.63603	107.237	200
17217	16.2317	129.348	5.6994	107.279	200
17218	16.233	130.09	5.76521	107.323	200
17219	16.2338	130.216	5.83109	107.367	200
17220	16.2345	130.518	5.8977	107.412	200
17221	16.2354	130.867	5.96523	107.457	200
17222	16.2361	131.271	6.03388	107.503	200
17223	16.2368	131.376	6.10249	107.549	200
17224	16.2373	131.355	6.17059	107.594	200
17225	16.2378	130.665	6.23559	107.639	200
17226	16.2385	130.648	6.3001	107.683	200
17227	16.2393	131.021	6.36563	107.728	200
17229	16.24	129.557	6.4251	107.77	200
17233	16.2405	127.719	6.47712	107.808	200
17235	16.241	127.325	6.52727	107.846	200
17237	16.2414	126.83	6.57518	107.882	200
17238	16.2422	127.324	6.62467	107.92	200
17239	16.2427	127.037	6.67272	107.956	200
17241	16.2435	126.806	6.71955	107.993	200
17243	16.2443	125.577	6.76134	108.026	200
17245	16.2456	125.352	6.80197	108.06	200
17247	16.246	124.667	6.83968	108.092	200
17249	16.2466	124.109	6.87498	108.123	200
17253	16.248	123.308	6.90694	108.152	200
17258	16.2485	121.201	6.93057	108.177	200
17260	16.249	117.515	6.93983	108.195	200
17261	16.2495	118.06	6.95108	108.214	200
17262	16.2502	118.312	6.96318	108.233	200
17263	16.2507	118.045	6.97414	108.252	200
17264	16.2511	118.174	6.98547	108.271	200
17265	16.2517	117.931	6.99576	108.29	200
17266	16.2523	118.157	7.0068	108.309	200
17267	16.2527	118.128	7.01762	108.328	200
17268	16.2532	118.018	7.0279	108.346	200
17269	16.2536	117.86	7.03746	108.364	200
17270	16.2553	119.043	7.05147	108.385	200
17271	16.2558	118.91	7.06483	108.405	200
17272	16.2562	118.742	7.07741	108.425	200
17273	16.2567	117.447	7.08489	108.443	200
17274	16.2571	116.453	7.08845	108.458	200
17275	16.2576	115.966	7.09006	108.472	200
17276	16.2581	116.266	7.09277	108.487	200
17277	16.2587	116.273	7.09543	108.502	200
17278	16.2593	116.612	7.09934	108.518	200
17279	16.2599	116.492	7.1027	108.533	200
17280	16.2603	116.564	7.10627	108.549	200
17281	16.2608	116.252	7.10857	108.563	200
17282	16.2612	116.281	7.11091	108.578	200
17283	16.262	116.388	7.1136	108.593	200
17284	16.263	116.208	7.11553	108.608	200
17285	16.2638	116.414	7.11818	108.623	200
17286	16.2644	116.602	7.12149	108.638	200
17287	16.2651	113.205	7.11167	108.647	200
17288	16.2655	112.2	7.09798	108.654	200
17289	16.2658	109.576	7.07423	108.656	200
17290	16.2664	109.468	7.05014	108.657	200
17291	16.2672	108.636	7.02311	108.657	200
17292	16.268	108.144	6.99807	108.656	200
17293	16.2684	106.726	6.97858	108.653	200
17294	16.2689	106.991	6.95813	108.649	200
17295	16.2694	105.873	6.94205	108.644	200
17296	16.27	105.957	6.92569	108.639	200
17297	16.2705	105.416	6.91145	108.633	200
17298	16.2709	105.219	6.89799	108.626	200
17299	16.2715	104.714	6.88651	108.619	200
17300	16.2727	105.445	6.87223	108.612	200
17301	16.282	103.007	6.86736	108.602	200
17302	16.2824	103.216	6.86166	108.591	200
17303	16.2832	103.866	6.85344	108.582	200
17304	16.2837	103.375	6.84711	108.572	200
17305	16.2846	104.14	6.83782	108.564	200
17306	16.2849	103.831	6.82972	108.555	200
17307	16.2855	103.603	6.8225	108.545	200
17308	16.2859	101.435	6.8236	108.531	200
17309	16.2867	101.765	6.82338	108.518	200
17310	16.2871	102.084	6.82189	108.506	200
17311	16.2877	102.279	6.8196	108.494	200
17312	16.2881	102.38	6.81688	108.482	200
17313	16.2906	103.351	6.8104	108.472	200
17314	16.2919	102.807	6.806	108.462	200
17315	16.2937	103.818	6.79768	108.453	200
17316	16.2944	102.97	6.79262	108.442	200
17317	16.296	102.676	6.78867	108.431	200
17318	16.2978	103.077	6.78316	108.421	200
17319	16.2994	102.814	6.77863	108.41	200
17320	16.3006	103.22	6.77252	108.4	200
17321	16.3017	102.634	6.76865	108.389	200
17322	16.3022	102.134	6.76668	108.377	200
17323	16.3041	103.361	6.75994	108.367	200
17324	16.3055	103.757	6.75167	108.358	200
17325	16.3057	103.058	6.74609	108.348	200
17326	16.3067	102.68	6.74194	108.337	200
17327	16.3089	103.05	6.73643	108.327	200
17328	16.3106	103.35	6.72977	108.318	200
17329	16.3124	103.188	6.72371	108.308	200
17330	16.3138	102.694	6.71951	108.297	200
17331	16.3145	101.791	6.7187	108.285	200
17332	16.316	102.264	6.71593	108.273	200
17333	16.3171	102.303	6.71292	108.261	200
17334	16.319	103.07	6.70679	108.251	200
17335	16.3206	103.573	6.69847	108.241	200
17336	16.3213	102.943	6.69273	108.23	200
17337	16.3219	102.054	6.69058	108.217	200
17338	16.3233	102.493	6.68656	108.205	200
17339	16.3251	103.36	6.67875	108.195	200
17340	16.3272	103.343	6.67014	108.184	200
17341	16.3301	104.5	6.65605	108.175	200
17342	16.3309	102.383	6.6519	108.161	200
17343	16.3315	101.913	6.64996	108.146	200
17344	16.3322	102.257	6.6463	108.132	200
17345	16.333	102.402	6.64189	108.118	200
17346	16.3334	102.263	6.63811	108.104	200
17347	16.3348	103.097	6.63026	108.092	200
17348	16.3351	102.046	6.62745	108.077	200
17349	16.3358	101.871	6.62543	108.063	200
17350	16.3363	101.787	6.62375	108.047	200
17351	16.3366	100.986	6.62585	108.031	200
17352	16.3372	101.075	6.62744	108.014	200
17353	16.3376	100.779	6.63036	107.996	200
17354	16.3391	101.737	6.62857	107.981	200
17355	16.3405	102.563	6.62275	107.968	200
17356	16.3411	102.47	6.61735	107.955	200
17357	16.3415	102.208	6.61316	107.941	200
17358	16.3418	101.779	6.61099	107.926	200
17359	16.3424	101.83	6.60852	107.912	200
17360	16.3432	102.134	6.6046	107.898	200
17361	16.3434	102.024	6.60115	107.884	200
17362	16.3445	102.305	6.59634	107.871	200
17363	16.3454	102.683	6.5897	107.859	200
17364	16.3464	102.858	6.5822	107.847	200
17365	16.3469	102.52	6.57628	107.835	200
17366	16.3475	101.916	6.57318	107.821	200
17367	16.348	101.992	6.56967	107.807	200
17368	16.3487	102.045	6.56586	107.793	200
17369	16.3493	101.246	6.56577	107.778	200
17370	16.3498	101.226	6.5657	107.762	200
17371	16.3503	101.353	6.56497	107.747	200
17372	16.3516	102.042	6.56091	107.734	200
17373	16.3522	102.012	6.55695	107.72	200
17374	16.3526	101.922	6.55337	107.707	200
17375	16.3533	102.087	6.54897	107.693	200
17376	16.3536	101.7	6.54635	107.679	200
17377	16.3543	102.003	6.54225	107.666	200
17378	16.3548	101.981	6.5382	107.652	200
17379	16.3561	102.841	6.53006	107.641	200
17380	16.3566	103.32	6.51964	107.631	200
17381	16.3572	103.555	6.50811	107.621	200
17382	16.3576	102.208	6.50295	107.609	200
17383	16.3582	102.355	6.49705	107.596	200
17384	16.3585	102.248	6.49164	107.584	200
17385	16.3598	103.068	6.48231	107.573	200
17386	16.3602	103.044	6.4731	107.562	200
17387	16.3609	103.262	6.46285	107.552	200
17388	16.3614	103.219	6.45281	107.542	200
17389	16.3619	103.157	6.44305	107.532	200
17390	16.3622	102.841	6.43479	107.52	200
17391	16.3628	102.867	6.42638	107.509	200
17392	16.3631	102.759	6.41848	107.498	200
17393	16.3635	102.676	6.41095	107.487	200
17394	16.3639	102.651	6.40352	107.475	200
17395	16.3646	102.601	6.3963	107.464	200
17396	16.3652	102.129	6.3913	107.451	200
17397	16.3655	101.64	6.38856	107.438	200
17398	16.366	101.603	6.38595	107.424	200
17399	16.3664	101.332	6.38456	107.41	200
17400	16.367	101.42	6.3827	107.395	200
17401	16.3677	101.871	6.37865	107.382	200
17402	16.3687	102.128	6.37335	107.37	200
17403	16.3691	101.837	6.36939	107.357	200
17404	16.3697	101.677	6.36613	107.344	200
17405	16.3702	101.752	6.36248	107.33	200
17406	16.3705	101.594	6.35953	107.317	200
17407	16.3711	101.656	6.35624	107.304	200
17408	16.3715	101.464	6.3538	107.29	200
17409	16.3721	101.535	6.35098	107.276	200
17410	16.3724	101.385	6.34881	107.262	200
17411	16.3733	101.741	6.3449	107.249	200
17412	16.3736	100.89	6.34497	107.234	200
17413	16.3839	101.807	6.34064	107.221	200
17414	16.3845	102.073	6.33502	107.209	200
17415	16.3851	101.851	6.33041	107.197	200
17416	16.3854	101.712	6.32642	107.184	200
17417	16.3869	102.287	6.31967	107.172	200
17418	16.3874	102.472	6.31204	107.161	200
17419	16.388	102.457	6.30445	107.15	200
17420	16.3882	102.219	6.29797	107.138	200
17421	16.389	102.255	6.2913	107.127	200
17422	16.3896	102.417	6.28384	107.116	200
17423	16.3899	102.133	6.2777	107.104	200
17424	16.3902	102.033	6.27201	107.092	200
17425	16.3914	100.716	6.2725	107.077	200
17426	16.3922	100.196	6.27537	107.061	200
17427	16.3957	102.012	6.26958	107.049	200
17428	16.3961	101.642	6.26551	107.036	200
17429	16.3983	102.215	6.2587	107.025	200
17430	16.3987	100.772	6.25867	107.01	200
17431	16.4018	102.36	6.25108	106.999	200
17432	16.4025	101.841	6.24593	106.987	200
17433	16.403	101.264	6.24346	106.973	200
17434	16.4033	101.045	6.24197	106.959	200
17435	16.4057	101.552	6.23804	106.947	200
17436	16.4077	102.172	6.23113	106.935	200
17437	16.4081	102.371	6.22327	106.925	200
17438	16.4089	102.072	6.21681	106.913	200
17439	16.4091	102.344	6.20904	106.902	200
17440	16.4097	100.765	6.2087	106.888	200
17441	16.412	101.25	6.20601	106.875	200
17442	16.4137	101.178	6.20361	106.861	200
17443	16.4159	102.011	6.19722	106.85	200
17444	16.4163	101.722	6.19218	106.838	200
