segment	time	rtt	rttvar	srtt	rto
30456	44.6961	77.9324	5.44857	57.1252	200
30458	44.6992	79.6536	5.52914	57.1783	200
30459	44.6999	80.3877	5.61253	57.2331	200
30460	44.7003	80.1466	5.69414	57.2871	200
30461	44.7011	78.895	5.76921	57.3381	200
30462	44.7017	78.4021	5.84135	57.3877	200
30463	44.7036	79.4303	5.91777	57.4397	200
30464	44.7043	79.3137	5.99304	57.4913	200
30465	44.7051	79.4864	6.06852	57.5432	200
30468	44.7054	78.5348	6.13891	57.5927	200
30469	44.7071	79.9779	6.21554	57.6455	200
30470	44.7076	79.9711	6.29154	57.6981	200
30471	44.7098	81.8673	6.37586	57.7551	200
30472	44.711	82.9845	6.46315	57.8136	200
30474	44.712	83.3205	6.55131	57.8726	200
30477	44.7124	81.3009	6.62945	57.9268	200
30478	44.7128	81.4232	6.70754	57.9812	200
30479	44.7131	81.7503	6.78652	58.0362	200
30484	44.7143	80.5113	6.85916	58.0883	200
30489	44.7147	78.8333	6.92344	58.1363	200
30490	44.7157	79.4155	6.9899	58.1855	200
30491	44.7161	78.6481	7.05228	58.2329	200
30492	44.7166	77.953	7.11093	58.2786	200
30493	44.7169	78.2153	7.1703	58.3247	200
30494	44.7182	78.6621	7.23126	58.3718	200
30496	44.7192	77.6829	7.28719	58.4165	200
30497	44.7198	77.592	7.34123	58.4601	200
30498	44.7202	77.1312	7.39273	58.5025	200
30501	44.7214	76.2561	7.43982	58.5429	200
30503	44.7233	76.1787	7.48617	58.5829	200
30504	44.7241	74.2792	7.52349	58.6186	200
30505	44.7244	73.9422	7.55894	58.6534	200
30506	44.7253	74.4024	7.59617	58.6892	200
30507	44.726	74.3738	7.63293	58.7249	200
30508	44.7274	75.8775	7.6762	58.7639	200
30509	44.7278	75.138	7.71574	58.8011	200
30510	44.7285	72.2791	7.74193	58.8317	200
30511	44.7288	70.9285	7.76173	58.8592	200
30512	44.7293	70.43	7.77904	58.8855	200
30513	44.7297	70.6738	7.79727	58.9123	200
30514	44.7307	70.2606	7.81312	58.9376	200
30515	44.7312	70.7193	7.83084	58.9639	200
30516	44.7321	71.4654	7.85169	58.9918	200
30517	44.7325	71.4306	7.87216	59.0196	200
30518	44.7332	71.9615	7.8948	59.0485	200
30519	44.734	71.444	7.91489	59.0761	200
30520	44.7347	71.3428	7.93432	59.1035	200
30521	44.7351	70.2227	7.94854	59.1283	200
30522	44.7359	70.9182	7.96568	59.1547	200
30523	44.7362	70.5639	7.98106	59.1801	200
30524	44.737	70.3186	7.99515	59.205	200
30525	44.7377	70.7079	8.01081	59.2307	200
30526	44.739	71.1044	8.02806	59.2572	200
30527	44.7396	70.7777	8.04365	59.2829	200
30528	44.7403	70.3921	8.0571	59.3072	200
30529	44.7406	70.6918	8.07169	59.3322	200
30531	44.7413	69.375	8.08033	59.3542	200
30532	44.7418	69.4246	8.08906	59.3763	200
30533	44.7424	69.1494	8.09645	59.3978	200
30534	44.7427	69.016	8.10312	59.4188	200
30535	44.7434	68.3905	8.10693	59.4385	200
30536	44.7438	68.1794	8.10971	59.4577	200
30538	44.7484	71.6638	8.12768	59.4845	200
30539	44.7487	71.5835	8.1451	59.511	200
30540	44.7492	71.2	8.16064	59.5366	200
30541	44.7495	71.1497	8.17578	59.5621	200
30542	44.7501	71.0375	8.19026	59.5873	200
30543	44.7505	70.9274	8.20407	59.6121	200
30544	44.7513	71.7523	8.22134	59.6387	200
30545	44.7517	71.361	8.23643	59.664	200
30547	44.7526	70.4787	8.24754	59.6873	200
30548	44.7534	70.7107	8.2595	59.7111	200
30549	44.7544	70.311	8.26959	59.7339	200
30550	44.755	69.7767	8.27723	59.7556	200
30551	44.7556	68.4416	8.279	59.7743	200
30552	44.7559	68.7436	8.28197	59.7936	200
30553	44.757	67.6691	8.28022	59.8106	200
30554	44.7575	67.2321	8.27652	59.8266	200
30555	44.7582	67.3318	8.27319	59.8428	200
30556	44.7586	66.5862	8.2666	59.8573	200
30557	44.7592	66.4586	8.25942	59.8715	200
30558	44.7596	66.0021	8.25025	59.8847	200
30559	44.7602	66.5595	8.24346	59.8991	200
30560	44.7605	66.1437	8.23499	59.9123	200
30561	44.7618	65.5863	8.22413	59.9244	200
30562	44.7623	63.0648	8.20259	59.931	200
30563	44.7629	62.8823	8.18034	59.9373	200
30564	44.7633	62.9597	8.15849	59.9437	200
30565	44.764	62.8322	8.13616	59.9498	200
30566	44.7646	62.5845	8.11284	59.9554	200
30567	44.7657	63.6828	8.09426	59.9633	200
30568	44.7664	62.7248	8.07167	59.9691	200
30569	44.7675	62.9607	8.05014	59.9755	200
30570	44.7678	62.6371	8.02731	59.9811	200
30571	44.7688	63.4501	8.00799	59.9885	200
30572	44.7692	62.0348	7.98273	59.9928	200
30573	44.771	63.0843	7.96201	59.9993	200
30574	44.7715	61.5968	7.93504	60.0027	200
30575	44.7724	62.5214	7.91247	60.008	200
30576	44.7728	61.7341	7.88669	60.0116	200
30577	44.7734	61.2642	7.85905	60.0142	200
30578	44.7738	61.3924	7.83205	60.017	200
30579	44.7746	61.6979	7.80642	60.0205	200
30580	44.7756	62.2214	7.78306	60.0251	200
30581	44.7764	62.034	7.759	60.0293	200
30582	44.7768	61.856	7.73428	60.0331	200
30583	44.7776	62.7663	7.71345	60.0388	200
30584	44.778	62.1675	7.69018	60.0433	200
30585	44.7789	62.6846	7.66914	60.0488	200
30586	44.7795	62.8446	7.64883	60.0546	200
30587	44.7801	63.1045	7.62967	60.0609	200
30588	44.7805	62.3117	7.60726	60.0656	200
30589	44.7813	62.0605	7.58388	60.0698	200
30590	44.7816	62.3882	7.5623	60.0745	200
30591	44.7825	62.6375	7.54181	60.0798	200
30592	44.7829	62.3441	7.52018	60.0844	200
30593	44.7837	62.3193	7.49852	60.089	200
30594	44.785	61.6744	7.47428	60.0922	200
30595	44.7857	61.5727	7.44972	60.0953	200
30596	44.7861	61.5999	7.42535	60.0984	200
30597	44.7868	61.4585	7.40049	60.1012	200
30598	44.7877	62.3249	7.37928	60.1057	200
30599	44.7891	62.9735	7.36079	60.1116	200
30600	44.7894	61.9485	7.33815	60.1154	200
30601	44.7901	62.2141	7.31668	60.1197	200
30602	44.791	62.3122	7.29568	60.1241	200
30603	44.7918	63.0138	7.27762	60.1301	200
30604	44.7924	63.0143	7.25961	60.136	200
30605	44.7931	63.3481	7.24303	60.1426	200
30606	44.7939	63.9506	7.22917	60.1502	200
30607	44.7947	63.9155	7.21521	60.1578	200
30608	44.7953	64.0643	7.20187	60.1657	200
30609	44.7963	64.1316	7.18882	60.1737	200
30610	44.7967	64.1934	7.17604	60.1818	200
30611	44.7974	64.156	7.16313	60.1898	200
30612	44.7978	63.6355	7.14814	60.1968	200
30613	44.7987	63.9212	7.13433	60.2043	200
30614	44.8001	65.2857	7.12606	60.2145	200
30615	44.8011	65.9205	7.12033	60.226	200
30616	44.8014	65.5019	7.11289	60.2367	200
30617	44.8021	65.8314	7.10677	60.2479	200
30618	44.8029	65.8931	7.10088	60.2593	200
30619	44.8042	66.3698	7.09688	60.2716	200
30620	44.8052	66.0583	7.0916	60.2833	200
30621	44.8066	66.9543	7.08993	60.2965	200
30622	44.8071	67.4335	7.09012	60.3107	200
30623	44.8087	68.3382	7.09384	60.3266	200
30624	44.8093	68.6663	7.09878	60.3432	200
30625	44.8104	68.8473	7.10436	60.36	200
30626	44.8111	69.2334	7.11138	60.3777	200
30627	44.8118	69.3939	7.11894	60.3955	200
30628	44.8124	69.6742	7.12751	60.414	200
30629	44.814	70.6015	7.13965	60.4342	200
30630	44.8146	70.8044	7.15247	60.4547	200
30631	44.8154	71.5426	7.16809	60.4767	200
30632	44.8158	67.3507	7.16692	60.4904	200
30633	44.8166	67.8232	7.16758	60.5049	200
30634	44.8182	68.947	7.17263	60.5217	200
30635	44.8192	69.6187	7.18027	60.5397	200
30636	44.8199	69.7256	7.18823	60.558	200
30637	44.8212	70.64	7.19971	60.578	200
30638	44.8225	70.9726	7.2126	60.5989	200
30639	44.8234	72.0047	7.2295	60.6219	200
30640	44.8246	72.7852	7.24972	60.6468	200
30641	44.8253	72.5857	7.26894	60.6713	200
30642	44.826	72.4791	7.28785	60.6959	200
30643	44.8264	71.8859	7.30411	60.7192	200
30644	44.8267	71.6948	7.31967	60.7425	200
30645	44.8271	71.4446	7.334	60.7651	200
30646	44.8284	72.4892	7.35292	60.7904	200
30647	44.8292	73.2155	7.37479	60.8172	200
30648	44.8299	72.8119	7.39505	60.8435	200
30649	44.8304	72.9066	7.41552	60.8699	200
30650	44.8314	73.1371	7.43799	60.8983	200
30651	44.8318	73.1623	7.46075	60.9273	200
30652	44.8321	72.864	7.48186	60.9554	200
30653	44.8328	73.1989	7.50475	60.9849	200
30654	44.8334	73.1749	7.52728	61.0142	200
30655	44.8338	73.5378	7.55177	61.0448	200
30656	44.8343	73.7048	7.57681	61.0759	200
30658	44.8346	72.2856	7.59498	61.1039	200
30659	44.8359	72.9506	7.61624	61.1335	200
30660	44.8363	72.839	7.6371	61.1634	200
30661	44.8372	73.1293	7.65918	61.1939	200
30662	44.8375	72.9514	7.68053	61.2245	200
30664	44.8379	72.1305	7.69733	61.2529	200
30665	44.8388	72.3589	7.71546	61.2825	200
30666	44.8404	72.8192	7.73579	61.3131	200
30668	44.8411	72.2655	7.75493	61.3457	200
30670	44.8419	70.7695	7.76511	61.3745	200
30674	44.8429	70.0933	7.77092	61.4011	200
30677	44.8432	68.5795	7.76722	61.4235	200
30678	44.8434	67.6822	7.75779	61.443	200
30679	44.8437	67.2567	7.74533	61.4617	200
30680	44.8439	67.1371	7.73206	61.4799	200
30681	44.8442	67.3537	7.71984	61.4992	200
30682	44.8444	66.7763	7.70377	61.5165	200
30683	44.8446	66.627	7.68624	61.5338	200
30684	44.8453	66.3339	7.66674	61.55	200
30685	44.8456	66.074	7.64492	61.5657	200
30686	44.8459	65.8015	7.62124	61.5804	200
30687	44.8462	65.6011	7.59552	61.5948	200
30688	44.8464	65.1124	7.5664	61.6074	200
30689	44.8467	65.3421	7.53822	61.6211	200
30690	44.8478	66.0777	7.51556	61.6375	200
30691	44.8483	65.7079	7.48946	61.6529	200
30692	44.8491	65.9215	7.46506	61.6691	200
30693	44.8497	65.7655	7.43875	61.6851	200
30694	44.8501	65.0035	7.40656	61.698	200
30695	44.8507	64.9681	7.3732	61.7112	200
30696	44.8511	64.7925	7.33859	61.7236	200
30697	44.8516	64.338	7.29786	61.7349	200
30698	44.8523	65.4125	7.26554	61.7513	200
30699	44.853	65.2065	7.23151	61.7668	200
30700	44.8533	64.1349	7.18648	61.7777	200
30701	44.8537	64.2291	7.14264	61.7891	200
30702	44.854	63.6319	7.09168	61.7979	200
30703	44.8546	63.4562	7.03944	61.8059	200
30704	44.855	63.1098	6.98208	61.8124	200
30705	44.8565	64.0673	6.93481	61.8237	200
30706	44.8573	64.1204	6.88649	61.8357	200
30707	44.8579	64.5335	6.84286	61.8497	200
30708	44.8585	64.6076	6.79846	61.8647	200
30709	44.8588	64.12	6.74908	61.877	200
30710	44.8595	64.1947	6.69872	61.8901	200
30711	44.8598	63.4884	6.64076	61.8992	200
30712	44.8601	63.3383	6.57884	61.9078	200
30713	44.8603	62.8314	6.51151	61.9133	200
30714	44.8606	62.795	6.44449	61.9185	200
30715	44.8614	63.5395	6.38707	61.9282	200
30716	44.8616	62.8559	6.32208	61.9337	200
30717	44.863	62.8916	6.25822	61.9394	200
30718	44.8646	63.4356	6.20153	61.9483	200
30719	44.8656	64.1539	6.15396	61.9614	200
30720	44.8662	64.0672	6.10576	61.974	200
30721	44.8669	63.8398	6.05529	61.9851	200
30722	44.8675	63.1303	5.99949	61.9916	200
30723	44.8683	63.0016	5.94279	61.9973	200
30724	44.8687	63.4	5.8912	62.0053	200
30725	44.87	63.3148	5.83914	62.0127	200
30726	44.8706	63.4121	5.78869	62.0207	200
30727	44.8727	63.8885	5.74413	62.0313	200
30728	44.8739	64.5058	5.70697	62.0453	200
30729	44.8753	64.8649	5.67416	62.0614	200
30730	44.8759	64.7125	5.63981	62.0764	200
30731	44.8766	64.7187	5.60723	62.0908	200
30732	44.8769	64.4007	5.57139	62.1033	200
30733	44.8774	64.8667	5.54087	62.1184	200
30734	44.8776	63.5516	5.49622	62.1261	200
30735	44.8782	63.5059	5.45147	62.1336	200
30736	44.8785	63.1001	5.40272	62.1389	200
30737	44.8792	63.3915	5.35761	62.1457	200
30738	44.8796	62.9435	5.30805	62.15	200
30739	44.88	61.7238	5.25499	62.1477	200
30740	44.8803	61.0537	5.20976	62.1418	200
30741	44.8816	61.6517	5.15846	62.1391	200
30742	44.882	62.0073	5.1061	62.1384	200
30743	44.9314	55.9423	5.117	62.1075	200
30744	44.9321	56.1594	5.12531	62.0777	200
30745	44.9326	56.6399	5.12843	62.0505	200
30746	44.9333	56.5633	5.13202	62.0231	200
30747	44.9347	57.8459	5.12247	62.0022	200
30748	44.9354	57.9821	5.11145	61.9821	200
30749	44.9357	58.0329	5.09983	61.9624	200
30750	44.9364	58.1302	5.08715	61.9432	200
30751	44.9368	58.5533	5.07083	61.9269	200
30752	44.9379	59.326	5.04708	61.9144	200
30753	44.939	59.7604	5.01926	61.904	200
30754	44.9405	60.869	4.98095	61.8991	200
30755	44.941	60.9972	4.94173	61.8947	200
30756	44.9423	61.9431	4.89468	61.895	200
30757	44.9428	61.1582	4.8547	61.8914	200
30758	44.9432	61.5607	4.8112	61.8898	200
30759	44.9444	62.3819	4.76967	61.8922	200
30760	44.9679	55.3835	4.78639	61.8609	200
30761	44.9685	55.4324	4.80281	61.8288	200
30762	44.9689	54.6018	4.82705	61.7926	200
30763	44.9692	54.3831	4.85395	61.754	200
30764	44.9695	53.3434	4.891	61.7102	200
30765	44.9697	53.5534	4.9265	61.6659	200
30766	44.9714	53.9413	4.95691	61.6239	200
30767	44.9719	53.8074	4.98941	61.5795	200
30768	44.9724	53.5897	5.02351	61.5341	200
30769	44.9727	53.2985	5.06175	61.4851	200
30770	44.9754	55.2508	5.07899	61.4392	200
30771	44.9757	54.5791	5.10682	61.3856	200
30772	44.977	53.4069	5.15169	61.3233	200
30773	44.9776	53.9417	5.18886	61.2618	200
30774	44.9783	53.8777	5.22545	61.2003	200
30775	44.9788	53.1122	5.27656	61.128	200
30776	44.9794	53.2829	5.32243	61.058	200
30777	44.9802	53.3353	5.36859	60.9837	200
30778	44.981	53.3771	5.41163	60.9106	200
30779	44.9825	54.0882	5.44102	60.8395	200
30780	44.9829	53.1808	5.48723	60.7598	200
30781	44.9834	53.6681	5.52369	60.6792	200
30782	44.9837	52.7866	5.57753	60.5895	200
30783	44.9848	53.3863	5.61817	60.4994	200
30784	44.9851	52.9324	5.66689	60.4049	200
30785	44.9876	54.9842	5.66005	60.3296	200
30786	44.988	54.6274	5.66122	60.2504	200
30787	44.9883	53.5566	5.68991	60.1574	200
30788	44.9892	53.716	5.71078	60.0679	200
30789	44.9897	53.9858	5.7211	59.9835	200
30790	44.9903	53.8708	5.73197	59.8986	200
30791	44.9907	54.2125	5.7307	59.8196	200
30792	44.9913	54.4091	5.7218	59.7444	200
30793	44.9925	54.138	5.7186	59.6666	200
30794	44.9928	53.4647	5.73202	59.5804	200
30795	44.9936	52.9943	5.75575	59.489	200
30796	44.994	52.8857	5.77694	59.4064	200
30797	44.9952	52.8545	5.79631	59.3245	200
30798	44.9959	53.0072	5.80934	59.2456	200
30799	44.9973	54.0129	5.79492	59.1802	200
30800	44.9979	54.2429	5.77348	59.1184	200
30801	44.9987	54.9831	5.73252	59.0667	200
30802	44.999	54.5731	5.70155	59.0106	200
30803	44.9998	53.5794	5.69479	58.9427	200
30804	45.0496	56.5269	5.62027	58.9152	200
30805	45.0515	57.7586	5.51882	58.9021	200
30806	45.0521	58.2244	5.4088	58.8944	200
30807	45.0529	58.7244	5.28973	58.8925	200
30808	45.0532	57.939	5.19118	58.8816	200
30809	45.0539	57.9155	5.09516	58.8706	200
30810	45.0545	57.1115	5.01934	58.8507	200
30811	45.0551	57.1132	4.94475	58.8309	200
30812	45.0555	56.7318	4.88008	58.8071	200
30813	45.0563	57.1863	4.806	58.7886	200
30814	45.0567	57.5448	4.72504	58.7745	200
30815	45.0573	57.4966	4.6467	58.76	200
30816	45.0954	53.7285	4.65544	58.7028	200
30817	45.096	53.7615	4.66194	58.6467	200
30818	45.097	54.0526	4.6604	58.5945	200
30819	45.0974	54.2594	4.653	58.5452	200
30820	45.0987	54.5407	4.63826	58.4997	200
30821	45.0992	54.3478	4.62721	58.4525	200
30822	45.0999	54.1584	4.61964	58.4037	200
30823	45.1003	54.5771	4.60161	58.3602	200
30824	45.101	54.5546	4.58352	58.317	200
30825	45.1029	53.7707	4.58268	58.2653	200
30826	45.1034	53.6838	4.58265	58.2133	200
30827	45.1046	52.9642	4.5978	58.1536	200
30828	45.105	52.7964	4.61362	58.0978	200
30829	45.106	53.0513	4.62264	58.0452	200
30830	45.1064	53.044	4.63052	57.9931	200
30831	45.1072	53.2455	4.63296	57.9437	200
30832	45.1088	54.1435	4.61561	57.9041	200
30833	45.1097	54.5307	4.58973	57.869	200
30834	45.1102	54.6356	4.56148	57.8353	200
30835	45.1109	55.276	4.51976	57.8086	200
30836	45.1113	54.9061	4.48607	57.7784	200
30837	45.1119	55.1863	4.44661	57.7514	200
30838	45.1123	54.349	4.42486	57.7159	200
30839	45.1497	54.1844	4.40625	57.6792	200
30840	45.1502	54.1131	4.38874	57.642	200
30841	45.151	53.8485	4.37634	57.6025	200
30842	45.1512	53.695	4.36657	57.5618	200
30843	45.1522	53.3817	4.36269	57.5182	200
30844	45.1529	53.6135	4.35315	57.4776	200
30845	45.1546	54.5457	4.32354	57.447	200
30846	45.1551	54.6758	4.2912	57.4182	200
30847	45.156	54.8494	4.25531	57.3914	200
30848	45.1567	53.532	4.24707	57.3512	200
30849	45.1574	54.0043	4.22831	57.3163	200
30850	45.158	53.3223	4.22343	57.2747	200
30851	45.1589	54.2675	4.1981	57.2434	200
30852	45.1595	54.4259	4.16933	57.2141	200
30853	45.1602	54.1003	4.14734	57.1816	200
30854	45.1606	54.0688	4.12579	57.1492	200
30855	45.162	54.6313	4.09229	57.123	200
30856	45.163	54.1066	4.06988	57.0916	200
30857	45.1639	54.0287	4.0489	57.0596	200
30858	45.1643	54.0137	4.028	57.0279	200
30859	45.165	54.0589	4.00594	56.997	200
30860	45.1654	54.0627	3.98361	56.9664	200
30861	45.166	54.0397	3.9616	56.9359	200
30862	45.1664	54.0642	3.93889	56.906	200
30863	45.2029	52.7083	3.94428	56.8623	200
30864	45.2035	53.2597	3.93717	56.8248	200
30865	45.2051	53.9771	3.91447	56.7951	200
30866	45.206	54.5022	3.88068	56.7712	200
30867	45.2062	53.9671	3.85826	56.742	200
30868	45.207	53.998	3.83504	56.7134	200
30869	45.2076	52.8694	3.83523	56.6734	200
30870	45.2091	53.8813	3.8135	56.6443	200
30871	45.2098	53.684	3.79572	56.6135	200
30872	45.2108	53.9973	3.77115	56.5862	200
30873	45.2115	53.8998	3.74855	56.5582	200
30874	45.2126	54.2482	3.71858	56.5342	200
30875	45.2131	55.0338	3.67237	56.5185	200
30876	45.2141	55.0334	3.6268	56.5031	200
30877	45.2145	54.8424	3.58584	56.4858	200
30878	45.2154	55.1563	3.53883	56.4719	200
30879	45.2158	55.1569	3.4925	56.4582	200
30880	45.2166	54.4671	3.46122	56.4375	200
30881	45.2171	53.9463	3.44101	56.4115	200
30882	45.2178	53.7679	3.4244	56.384	200
30883	45.2183	53.8647	3.40554	56.3578	200
30884	45.2193	54.1939	3.37968	56.3352	200
30885	45.2197	54.2463	3.35279	56.3135	200
30886	45.2204	54.266	3.32559	56.2921	200
30887	45.2209	54.425	3.29521	56.2727	200
30888	45.2585	55.2999	3.24682	56.2625	200
30889	45.2588	55.0106	3.20526	56.2495	200
30890	45.2595	54.3191	3.1787	56.2294	200
30891	45.26	53.9816	3.15931	56.206	200
30892	45.2609	54.6291	3.12634	56.1896	200
30893	45.2614	54.3058	3.10045	56.1699	200
30894	45.2622	54.5353	3.06992	56.1529	200
30895	45.2629	53.6064	3.05901	56.1264	200
30896	45.2643	54.3863	3.03154	56.1083	200
30897	45.2649	54.0174	3.01194	56.0865	200
30898	45.2656	53.9825	2.99448	56.0662	200
30899	45.2661	53.3685	2.98877	56.0403	200
30900	45.267	53.7802	2.97476	56.0186	200
30901	45.2679	53.7061	2.96202	55.9963	200
30902	45.2685	53.975	2.94393	55.9769	200
30903	45.2689	53.4155	2.93658	55.9523	200
30904	45.2698	53.8861	2.91984	55.9324	200
30905	45.2703	53.6151	2.90825	55.9101	200
30906	45.2719	54.6018	2.87748	55.8975	200
30907	45.2724	54.5531	2.848	55.8846	200
30908	45.273	54.6506	2.81696	55.8727	200
30909	45.2733	53.9274	2.8002	55.854	200
30910	45.274	54.1928	2.7783	55.8381	200
30911	45.2743	53.8246	2.76359	55.8187	200
30912	45.275	54.0059	2.74531	55.8013	200
30913	45.3115	52.8882	2.74853	55.7733	200
30914	45.3131	54.1158	2.72755	55.7573	200
30915	45.3137	54.1288	2.70642	55.7417	200
30916	45.3146	54.4341	2.67952	55.7291	200
30917	45.3153	54.3136	2.65521	55.7155	200
30918	45.3162	54.7749	2.62224	55.7064	200
30919	45.3169	54.5765	2.59354	55.6956	200
30920	45.3176	54.6182	2.56438	55.6852	200
30921	45.3184	53.9305	2.54881	55.6683	200
30922	45.319	54.0283	2.53133	55.6526	200
30923	45.3197	54.6933	2.5011	55.6434	200
30924	45.3205	54.8282	2.46868	55.6355	200
30925	45.3214	55.2773	2.4281	55.6321	200
30926	45.3236	56.4901	2.3979	55.6403	200
30927	45.3244	56.4552	2.36746	55.6482	200
30928	45.3252	56.6131	2.34049	55.6574	200
30929	45.3258	56.827	2.31797	55.6687	200
30930	45.3267	56.8263	2.29566	55.6798	200
30931	45.327	56.6284	2.26975	55.6889	200
30932	45.3277	55.7566	2.2274	55.6896	200
30933	45.3281	55.6082	2.18613	55.6888	200
30934	45.3295	56.4072	2.15791	55.6957	200
30935	45.3299	56.5261	2.13238	55.7037	200
30936	45.3305	56.3979	2.10472	55.7104	200
30937	45.3309	56.4569	2.0786	55.7175	200
30938	45.3315	56.4727	2.05315	55.7248	200
30939	45.3647	52.9448	2.06713	55.6981	200
30940	45.3655	52.3425	2.09191	55.6658	200
30941	45.366	52.2292	2.11777	55.6328	200
30942	45.3669	52.2158	2.14275	55.5999	200
30943	45.3679	52.5088	2.16099	55.5702	200
30944	45.3694	53.0149	2.16857	55.5456	200
30945	45.3701	53.0914	2.17406	55.522	200
30946	45.3721	54.3959	2.15391	55.5112	200
30947	45.3733	54.8556	2.1251	55.5049	200
30948	45.3749	55.7278	2.08852	55.507	200
30949	45.3757	55.8982	2.05587	55.5108	200
30950	45.3767	56.0291	2.02631	55.5158	200
30951	45.3771	55.5333	1.98767	55.5159	200
30952	45.378	54.2521	1.97375	55.5038	200
30953	45.3783	53.8202	1.96818	55.4876	200
30954	45.3791	53.7758	1.96325	55.4711	200
30955	45.3796	53.7643	1.95831	55.4547	200
30956	45.3803	53.5647	1.957	55.4366	200
30957	45.3807	53.5529	1.95559	55.4184	200
30958	45.3813	53.5065	1.95475	55.4001	200
30959	45.3817	53.543	1.95287	55.3822	200
30960	45.3824	52.8247	1.9645	55.3576	200
30961	45.383	53.0965	1.97021	55.3359	200
30962	45.3838	53.2443	1.97254	55.3158	200
30963	45.3842	53.275	1.97385	55.2961	200
30964	45.3849	53.2341	1.97555	55.2763	200
30965	45.4164	51.6419	2.00745	55.2414	200
30966	45.417	51.3776	2.04315	55.2042	200
30967	45.4181	51.9119	2.06717	55.1726	200
30968	45.4196	52.5748	2.07737	55.1476	200
30969	45.4202	52.1969	2.09417	55.1192	200
30970	45.4225	52.9853	2.09493	55.0987	200
30971	45.424	53.8237	2.07917	55.0864	200
30972	45.425	52.8022	2.08311	55.0645	200
30973	45.4266	53.1261	2.08033	55.0458	200
30974	45.4275	52.4952	2.08937	55.0213	200
30975	45.428	52.1282	2.10483	54.9935	200
30976	45.4286	51.8199	2.12538	54.963	200
30977	45.4293	52.1482	2.13864	54.9359	200
30978	45.4298	51.7599	2.15859	54.9054	200
30979	45.4309	52.5193	2.16296	54.8824	200
30980	45.4316	52.4326	2.16848	54.8589	200
30981	45.4329	53.192	2.15883	54.8428	200
30982	45.4334	53.0278	2.15222	54.8254	200
30983	45.4351	54.3435	2.1201	54.8208	200
30984	45.4356	54.2254	2.09078	54.815	200
30985	45.4363	54.4991	2.05665	54.812	200
30986	45.437	54.4324	2.0244	54.8083	200
30987	45.4378	54.5856	1.98975	54.8062	200
30988	45.4383	54.4404	1.95852	54.8027	200
30989	45.4404	56.0677	1.94518	54.8148	200
30990	45.4411	56.1324	1.93311	54.8275	200
30991	45.4702	53.5654	1.92021	54.8154	200
30992	45.4709	53.7425	1.90391	54.8051	200
30993	45.4718	53.6556	1.88941	54.794	200
30994	45.4727	52.9322	1.88887	54.7761	200
30995	45.4731	52.7532	1.89145	54.7567	200
30996	45.4767	54.0811	1.86807	54.7502	200
30997	45.4772	53.1508	1.8629	54.7348	200
30998	45.4782	53.0237	1.85998	54.7183	200
30999	45.4788	52.0991	1.87458	54.6931	200
31000	45.4797	52.0973	1.88845	54.6682	200
31001	45.4804	52.3082	1.89752	54.6455	200
31002	45.4811	52.4287	1.90366	54.6242	200
31003	45.4819	52.4653	1.90857	54.6034	200
31004	45.4832	53.267	1.89757	54.5906	200
31005	45.4844	53.3023	1.88585	54.5782	200
31006	45.485	53.2673	1.87479	54.5656	200
31007	45.4869	53.8265	1.85295	54.5585	200
31008	45.4876	54.0526	1.82705	54.5536	200
31009	45.489	53.8218	1.80599	54.5466	200
31010	45.4895	53.8172	1.78528	54.5396	200
31011	45.4904	53.9824	1.76166	54.5342	200
31012	45.4909	53.8295	1.74134	54.5274	200
31013	45.4916	53.7086	1.7236	54.5195	200
31014	45.492	53.6121	1.7079	54.5108	200
31015	45.4928	52.3284	1.71703	54.4898	200
31016	45.4934	52.208	1.72789	54.4679	200
31017	45.5234	53.1187	1.72061	54.4549	200
31018	45.5239	52.9865	1.71576	54.4408	200
31019	45.5249	52.9484	1.71146	54.4265	200
31020	45.5253	52.5669	1.71431	54.4086	200
31021	45.5267	53.5449	1.69795	54.4003	200
31022	45.5288	51.9784	1.71187	54.377	200
31023	45.5302	52.9256	1.70686	54.363	200
31024	45.5313	53.0235	1.6998	54.3501	200
31025	45.5316	52.6072	1.70063	54.3334	200
31026	45.5335	53.6617	1.68084	54.3269	200
31027	45.5342	53.7066	1.66045	54.321	200
31028	45.5349	53.5273	1.64378	54.3133	200
31029	45.5353	53.2147	1.6333	54.3028	200
31030	45.5359	52.6678	1.63333	54.287	200
31031	45.5368	52.3017	1.6401	54.268	200
31032	45.5371	52.0209	1.65177	54.2463	200
31033	45.5398	52.7487	1.64881	54.2319	200
31034	45.5408	53.1256	1.63837	54.2213	200
31035	45.5414	52.2637	1.64451	54.2025	200
31036	45.5419	52.2865	1.64973	54.1841	200
31037	45.5428	52.3455	1.65337	54.1664	200
31038	45.5433	52.3355	1.65678	54.1488	200
31039	45.5439	52.2471	1.66149	54.1305	200
31040	45.5443	52.2183	1.66631	54.1121	200
31041	45.5457	52.7039	1.66135	54.0986	200
31042	45.5468	53.25	1.64572	54.0904	200
31043	45.5767	53.0643	1.6338	54.0805	200
31044	45.5773	53.3019	1.61736	54.0731	200
31045	45.5781	53.0822	1.60531	54.0635	200
31046	45.5783	52.9761	1.59535	54.0531	200
31047	45.5789	52.1406	1.60145	54.0347	200
31048	45.5833	54.3619	1.57694	54.0378	200
31049	45.584	53.6858	1.55339	54.0344	200
31050	45.5846	53.2333	1.53892	54.0267	200
