segment	time	rtt	rttvar	srtt	rto
20493	332.006	121.041	15.7122	117.379	200
20494	332.007	121.172	15.6129	117.395	200
20495	332.007	121.19	15.5144	117.411	200
20496	332.01	124.036	15.4404	117.439	200
20497	332.01	123.993	15.3663	117.466	200
20498	332.01	124.025	15.2929	117.493	200
20499	332.01	123.876	15.2187	117.52	200
20500	332.011	123.75	15.1438	117.546	200
20501	332.011	123.918	15.0707	117.572	200
20502	332.011	123.909	14.9979	117.599	200
20503	332.011	123.906	14.9255	117.625	200
20504	332.012	124.012	14.8543	117.652	200
20505	332.012	124.106	14.7843	117.679	200
20506	332.012	123.964	14.7135	117.705	200
20507	332.012	123.996	14.6433	117.731	200
20508	332.013	123.95	14.5731	117.757	200
20509	332.013	123.844	14.5024	117.782	200
20510	332.013	123.95	14.4329	117.808	200
20511	332.014	124.072	14.3648	117.834	200
20512	332.014	123.928	14.2959	117.859	200
20513	332.014	124.094	14.2287	117.885	200
20514	332.015	124.165	14.1625	117.912	200
20515	332.015	124.486	14.0993	117.939	200
20516	332.015	124.335	14.0351	117.966	200
20517	332.016	124.467	13.9723	117.993	200
20518	332.016	124.539	13.9104	118.02	200
20519	332.016	124.4	13.8476	118.047	200
20520	332.016	124.109	13.7828	118.072	200
20521	332.017	124.071	13.7179	118.097	200
20522	332.017	123.968	13.6525	118.121	200
20523	332.017	123.955	13.5874	118.146	200
20524	332.017	124.062	13.5234	118.17	200
20525	332.094	113.692	13.4481	118.152	200
20526	332.094	113.679	13.3733	118.133	200
20527	332.095	113.925	13.2969	118.115	200
20528	332.095	113.498	13.2246	118.096	200
20529	332.095	113.504	13.1526	118.077	200
20530	332.096	113.216	13.0835	118.057	200
20531	332.096	112.873	13.0177	118.035	200
20532	332.096	101.857	13.044	117.968	200
20533	332.096	101.622	13.0716	117.9	200
20534	332.098	101.407	13.1001	117.831	200
20535	332.099	101.686	13.1254	117.764	200
20536	332.1	102.057	13.1469	117.698	200
20537	332.1	102.382	13.165	117.634	200
20538	332.101	101.721	13.1879	117.568	200
20539	332.101	101.796	13.2095	117.502	200
20540	332.101	101.904	13.2294	117.437	200
20541	332.102	102.316	13.2451	117.374	200
20542	332.102	102.365	13.2598	117.312	200
20543	332.103	102.127	13.2759	117.249	200
20544	332.105	101.42	13.2971	117.183	200
20545	332.105	101.397	13.3179	117.117	200
20546	332.106	101.672	13.3356	117.053	200
20547	332.106	101.422	13.3547	116.987	200
20548	332.106	101.438	13.373	116.923	200
20549	332.107	101.633	13.389	116.859	200
20550	332.107	101.49	13.4055	116.795	200
20551	332.108	101.479	13.4214	116.731	200
20552	332.108	101.513	13.4364	116.668	200
20553	332.108	101.733	13.4489	116.605	200
20554	332.108	101.708	13.4609	116.543	200
20555	332.109	101.648	13.4729	116.481	200
20556	332.111	101.101	13.4888	116.417	200
20557	332.111	101.083	13.5042	116.353	200
20558	332.112	101.346	13.5167	116.291	200
20559	332.112	101.308	13.5289	116.228	200
20560	332.112	101.353	13.5401	116.166	200
20561	332.112	101.334	13.5509	116.105	200
20562	332.113	101.304	13.5613	116.043	200
20563	332.113	101.497	13.5695	115.982	200
20564	332.113	101.582	13.5765	115.922	200
20565	332.114	101.483	13.5836	115.862	200
20566	332.114	101.569	13.5896	115.803	200
20567	332.114	101.54	13.5952	115.743	200
20568	332.114	101.511	13.6005	115.684	200
20569	332.115	101.752	13.6032	115.626	200
20570	332.115	101.662	13.6062	115.568	200
20571	332.115	101.545	13.6097	115.509	200
20572	332.116	101.791	13.6106	115.452	200
20573	332.116	101.711	13.6117	115.395	200
20574	332.117	101.769	13.6118	115.338	200
20575	332.117	101.734	13.6118	115.281	200
20576	332.117	101.754	13.6111	115.225	200
20577	332.118	101.879	13.6088	115.169	200
20578	332.118	101.702	13.6077	115.113	200
20579	332.118	101.862	13.6047	115.058	200
20580	332.118	101.888	13.6011	115.003	200
20581	332.119	101.912	13.597	114.95	200
20582	332.119	101.805	13.5933	114.897	200
20583	332.119	101.877	13.5887	114.845	200
20584	332.119	101.863	13.5838	114.793	200
20585	332.197	102.773	13.5712	114.744	200
20586	332.198	103.413	13.5531	114.698	200
20587	332.199	103.574	13.5335	114.654	200
20588	332.199	104.136	13.5092	114.611	200
20589	332.2	104.984	13.4779	114.572	200
20590	332.201	105.531	13.4421	114.536	200
20591	332.202	105.938	13.4031	114.501	200
20592	332.202	106.075	13.3629	114.467	200
20593	332.202	106.28	13.3212	114.434	200
20594	332.203	106.134	13.2807	114.401	200
20595	332.203	105.037	13.2491	114.363	200
20596	332.204	104.302	13.2234	114.322	200
20597	332.204	104.287	13.1977	114.282	200
20598	332.205	104.156	13.1729	114.241	200
20599	332.205	103.881	13.1502	114.199	200
20600	332.205	103.829	13.1278	114.157	200
20601	332.206	104.021	13.1037	114.117	200
20602	332.206	103.569	13.0831	114.074	200
20603	332.206	103.604	13.062	114.032	200
20604	332.206	103.609	13.0407	113.99	200
20605	332.207	101.398	13.0371	113.939	200
20606	332.207	101.392	13.0331	113.888	200
20607	332.207	101.31	13.0295	113.838	200
20608	332.207	101.082	13.0272	113.786	200
20609	332.208	101.175	13.0239	113.735	200
20610	332.208	101.076	13.021	113.684	200
20611	332.227	119.739	12.9648	113.709	200
20612	332.227	119.701	12.9085	113.733	200
20613	332.228	120.094	12.8557	113.759	200
20614	332.228	119.803	12.8008	113.783	200
20615	332.228	119.804	12.7461	113.807	200
20616	332.229	120.178	12.6947	113.833	200
20617	332.229	117.792	12.6243	113.849	200
20618	332.229	117.851	12.5547	113.865	200
20619	332.229	117.635	12.4839	113.88	200
20620	332.23	117.859	12.4153	113.896	200
20621	332.23	117.86	12.3471	113.912	200
20622	332.23	117.642	12.2776	113.927	200
20623	332.231	118.001	12.2115	113.944	200
20624	332.231	117.826	12.1443	113.959	200
20625	332.231	117.617	12.0759	113.974	200
20626	332.231	117.596	12.0077	113.989	200
20627	332.232	117.719	11.9409	114.004	200
20628	332.232	117.565	11.8734	114.018	200
20629	332.232	117.722	11.8075	114.033	200
20630	332.232	117.591	11.7409	114.047	200
20631	332.233	117.545	11.6745	114.062	200
20632	332.233	117.541	11.6084	114.076	200
20633	332.233	117.448	11.542	114.089	200
20634	332.234	117.764	11.4785	114.104	200
20635	332.234	117.583	11.414	114.118	200
20636	332.235	117.475	11.349	114.132	200
20637	332.235	117.452	11.2843	114.145	200
20638	332.235	117.458	11.22	114.158	200
20639	332.235	117.531	11.1567	114.172	200
20640	332.236	117.527	11.0938	114.185	200
20641	332.236	117.637	11.0322	114.199	200
20642	332.236	117.98	10.9737	114.215	200
20643	332.237	117.882	10.9148	114.229	200
20644	332.237	118.034	10.8574	114.245	200
20645	332.237	117.996	10.8001	114.26	200
20646	332.237	117.941	10.7427	114.275	200
20647	332.3	102.804	10.7486	114.228	200
20648	332.301	102.75	10.7545	114.182	200
20649	332.302	103.371	10.7549	114.139	200
20650	332.303	103.35	10.7552	114.095	200
20651	332.303	103.005	10.7579	114.05	200
20652	332.304	102.771	10.7621	114.005	200
20653	332.304	102.403	10.7689	113.958	200
20654	332.305	102.551	10.774	113.912	200
20655	332.305	102.604	10.7783	113.867	200
20656	332.306	102.87	10.7801	113.822	200
20657	332.306	102.726	10.7826	113.777	200
20658	332.307	103.322	10.78	113.735	200
20659	332.308	103.571	10.775	113.694	200
20660	332.309	103.981	10.7665	113.655	200
20661	332.309	104.056	10.7571	113.616	200
20662	332.309	104.27	10.7457	113.579	200
20663	332.31	103.965	10.7365	113.54	200
20664	332.31	103.818	10.7284	113.501	200
20665	332.31	103.902	10.7193	113.462	200
20666	332.31	103.972	10.7093	113.424	200
20667	332.31	103.607	10.7021	113.384	200
20668	332.311	103.76	10.6935	113.345	200
20669	332.311	103.654	10.6854	113.306	200
20670	332.311	103.637	10.6772	113.267	200
20671	332.311	103.612	10.6689	113.228	200
20672	332.312	103.498	10.6614	113.189	200
20673	332.328	101.255	10.6716	113.141	200
20674	332.329	101.144	10.6823	113.093	200
20675	332.329	101.422	10.6903	113.046	200
20676	332.33	101.35	10.6984	112.998	200
20677	332.33	101.519	10.7047	112.952	200
20678	332.33	101.335	10.712	112.905	200
20679	332.33	101.271	10.7195	112.858	200
20680	332.331	101.405	10.7254	112.812	200
20681	332.331	101.36	10.7313	112.766	200
20682	332.331	101.358	10.7367	112.72	200
20683	332.331	101.345	10.7419	112.674	200
20684	332.332	101.479	10.7455	112.629	200
20685	332.332	101.334	10.75	112.583	200
20686	332.332	101.274	10.7545	112.538	200
20687	332.333	101.442	10.7572	112.493	200
20688	332.333	101.363	10.7602	112.448	200
20689	332.333	101.33	10.7631	112.403	200
20690	332.333	101.488	10.7643	112.361	200
20691	332.333	101.303	10.7666	112.318	200
20692	332.334	101.329	10.7683	112.275	200
20693	332.334	101.333	10.7697	112.232	200
20694	332.334	101.576	10.7688	112.19	200
20695	332.334	101.572	10.7676	112.149	200
20696	332.335	101.482	10.7668	112.107	200
20697	332.335	101.143	10.7684	112.064	200
20698	332.35	115.509	10.7112	112.078	200
20699	332.35	115.67	10.6556	112.092	200
20700	332.351	116.029	10.6031	112.107	200
20701	332.351	116.006	10.5507	112.122	200
20702	332.351	115.921	10.4979	112.137	200
20703	332.352	116.007	10.4462	112.152	200
20704	332.352	115.93	10.3941	112.167	200
20705	332.352	115.723	10.3406	112.181	200
20706	332.353	115.936	10.2892	112.196	200
20707	332.353	115.831	10.2372	112.21	200
20708	332.353	115.714	10.1846	112.224	200
20709	332.353	115.633	10.1317	112.237	200
20710	332.402	101.492	10.1365	112.195	200
20711	332.403	101.688	10.1393	112.154	200
20712	332.403	101.232	10.1455	112.111	200
20713	332.404	101.207	10.1514	112.069	200
20714	332.405	101.885	10.1516	112.029	200
20715	332.406	101.699	10.153	111.989	200
20716	332.406	101.684	10.1542	111.948	200
20717	332.479	174.498	10.5636	112.193	200
20718	332.479	174.402	10.967	112.436	200
20719	332.523	216.919	11.8662	112.938	200
20774	332.581	179.37	12.3909	113.257	200
20775	332.582	178.732	12.9013	113.572	200
20776	332.582	178.279	13.3995	113.883	200
20777	332.582	177.753	13.8848	114.19	200
20778	332.583	177.111	14.3563	114.493	200
20779	332.583	177.462	14.8237	114.795	200
20780	332.584	177.446	15.2836	115.097	200
20781	332.584	104.72	15.2364	115.047	200
20782	332.584	104.73	15.1891	114.997	200
20783	332.659	102.272	15.1654	114.936	200
20784	332.66	102.034	15.1436	114.874	200
20785	332.66	101.959	15.1222	114.812	200
20786	332.66	102.18	15.0983	114.751	200
20787	332.661	102.268	15.0731	114.691	200
20788	332.661	102.193	15.0484	114.631	200
20789	332.661	102.409	15.0212	114.572	200
20790	332.662	102.706	14.9908	114.515	200
20791	332.662	102.577	14.9615	114.458	200
20792	332.663	102.884	14.9289	114.402	200
20793	332.663	103.19	14.8932	114.348	200
20794	332.663	103.195	14.8572	114.295	200
20795	332.664	103.288	14.8202	114.242	200
20796	332.664	103.634	14.7797	114.191	200
20797	332.665	103.779	14.7377	114.141	200
20798	332.665	104.016	14.6933	114.092	200
20799	332.665	104.089	14.6482	114.044	200
20800	332.666	104.456	14.5996	113.998	200
20801	332.668	105.83	14.5377	113.959	200
20802	332.668	106.215	14.4724	113.921	200
20803	332.668	106.384	14.4057	113.885	200
20804	332.669	106.458	14.3386	113.849	200
20805	332.67	101.641	14.3181	113.791	200
20806	332.67	101.703	14.2967	113.733	200
20807	332.671	102.09	14.2712	113.677	200
20808	332.672	102.167	14.2446	113.621	200
20809	332.672	102.381	14.2157	113.567	200
20810	332.672	102.336	14.187	113.513	200
20811	332.673	102.542	14.1561	113.461	200
20812	332.673	102.827	14.1223	113.409	200
20813	332.674	102.926	14.0873	113.359	200
20814	332.674	102.969	14.0517	113.309	200
20815	332.674	103.265	14.0132	113.261	200
20816	332.675	103.512	13.9722	113.214	200
20817	332.675	103.809	13.9283	113.169	200
20818	332.676	104.073	13.8818	113.125	200
20819	332.676	104.307	13.8331	113.083	200
20820	332.677	104.836	13.7794	113.043	200
20821	332.677	105.135	13.7229	113.005	200
20822	332.68	101.325	13.7033	112.949	200
20823	332.681	101.609	13.6806	112.894	200
20824	332.682	101.131	13.6621	112.838	200
20825	332.682	101.096	13.6437	112.781	200
20826	332.683	101.087	13.6249	112.725	200
20827	332.683	101.383	13.603	112.67	200
20828	332.683	101.32	13.5813	112.616	200
20829	332.684	101.535	13.5573	112.563	200
20830	332.684	101.453	13.5337	112.509	200
20831	332.685	101.302	13.5114	112.455	200
20832	332.685	101.39	13.4879	112.402	200
20833	332.686	101.386	13.4641	112.349	200
20834	332.686	101.339	13.4405	112.296	200
20835	332.761	101.542	13.4146	112.245	200
20836	332.761	101.606	13.388	112.193	200
20837	332.762	101.976	13.3575	112.144	200
20838	332.762	101.632	13.3301	112.094	200
20839	332.763	101.984	13.2992	112.045	200
20840	332.763	101.953	13.2683	111.997	200
20841	332.764	101.997	13.2369	111.949	200
20842	332.764	102.067	13.2046	111.901	200
20843	332.765	102.262	13.1703	111.855	200
20844	332.765	102.026	13.1382	111.807	200
20845	332.765	102.082	13.1054	111.761	200
20846	332.766	102.097	13.0723	111.714	200
20847	332.766	101.939	13.0406	111.667	200
20848	332.766	101.84	13.0097	111.62	200
20849	332.766	101.809	12.9789	111.573	200
20850	332.767	102.046	12.9458	111.527	200
20851	332.767	101.957	12.9133	111.481	200
20852	332.768	101.729	12.8829	111.434	200
20853	332.769	101.045	12.8589	111.384	200
20854	332.769	101.15	12.8337	111.335	200
20855	332.77	101.065	12.809	111.286	200
20856	332.77	101.043	12.7843	111.236	200
20857	332.771	100.992	12.7599	111.187	200
20858	332.771	100.994	12.7352	111.138	200
20859	332.772	101.044	12.7098	111.09	200
20860	332.773	101.207	12.6827	111.042	200
20861	332.773	101.121	12.6561	110.994	200
20862	332.774	101.178	12.6288	110.947	200
20863	332.774	100.904	12.6039	110.899	200
20864	332.774	101.012	12.5778	110.851	200
20865	332.775	101.043	12.5512	110.804	200
20866	332.775	100.902	12.5257	110.757	200
20867	332.776	100.935	12.4997	110.709	200
20868	332.776	100.983	12.473	110.663	200
20869	332.776	100.957	12.4464	110.616	200
20870	332.777	100.97	12.4195	110.57	200
20871	332.777	100.949	12.3926	110.523	200
20872	332.778	101.087	12.3642	110.478	200
20873	332.778	100.935	12.337	110.432	200
20874	332.781	100.992	12.3092	110.387	200
20875	332.782	101.687	12.2745	110.345	200
20876	332.783	101.482	12.2417	110.302	200
20877	332.783	101.309	12.2104	110.259	200
20878	332.784	101.25	12.1796	110.216	200
20879	332.785	101.466	12.1467	110.174	200
20880	332.785	101.325	12.115	110.131	200
20881	332.785	101.639	12.0801	110.09	200
20882	332.787	102.402	12.0379	110.053	200
20883	332.788	102.943	11.9905	110.019	200
20884	332.788	102.889	11.9438	109.985	200
20885	332.788	102.527	11.9006	109.949	200
20886	332.788	102.535	11.8575	109.913	200
20887	332.863	101.833	11.8212	109.874	200
20888	332.863	102.028	11.783	109.837	200
20889	332.864	102.036	11.7447	109.799	200
20890	332.864	102.284	11.704	109.763	200
20891	332.864	102.319	11.663	109.727	200
20892	332.865	102.108	11.6242	109.691	200
20893	332.865	102.105	11.5853	109.654	200
20894	332.866	102.081	11.5467	109.618	200
20895	332.866	102.07	11.5083	109.582	200
20896	332.867	101.891	11.4716	109.545	200
20897	332.867	102.223	11.4317	109.509	200
20898	332.868	102.196	11.3921	109.474	200
20899	332.868	101.975	11.3547	109.438	200
20900	332.868	102.394	11.3132	109.404	200
20901	332.869	102.248	11.2732	109.37	200
20902	332.869	102.497	11.2309	109.337	200
20903	332.87	102.513	11.1886	109.304	200
20904	332.87	102.49	11.1465	109.271	200
20905	332.87	102.91	11.1005	109.241	200
20906	332.871	101.686	11.0664	109.204	200
20907	332.871	101.807	11.0311	109.169	200
20908	332.872	101.814	10.9958	109.133	200
20909	332.872	102.059	10.958	109.099	200
20910	332.872	101.286	10.9278	109.062	200
20911	332.873	101.444	10.896	109.025	200
20912	332.874	101.034	10.8681	108.987	200
20913	332.874	101.229	10.8382	108.949	200
20914	332.875	101.119	10.8092	108.912	200
20915	332.875	101.123	10.7802	108.874	200
20916	332.875	101.104	10.7512	108.837	200
20917	332.875	100.952	10.7237	108.799	200
20918	332.876	101.06	10.695	108.762	200
20919	332.876	101.013	10.6667	108.725	200
20920	332.877	100.891	10.6394	108.687	200
20921	332.877	101.212	10.609	108.651	200
20922	332.878	101.053	10.58	108.615	200
20923	332.878	100.979	10.5528	108.579	200
20924	332.878	100.946	10.5257	108.544	200
20925	332.879	101.202	10.4963	108.51	200
20926	332.879	101.058	10.4681	108.475	200
20927	332.882	101.049	10.4399	108.441	200
20928	332.884	101.057	10.4116	108.407	200
20929	332.884	101.133	10.3825	108.373	200
20930	332.885	101.403	10.3509	108.341	200
20931	332.885	101.409	10.3193	108.309	200
20932	332.886	101.814	10.2839	108.279	200
20933	332.887	102.359	10.2435	108.251	200
20934	332.888	102.398	10.2028	108.224	200
20935	332.889	102.221	10.1639	108.196	200
20936	332.889	101.46	10.1322	108.165	200
20937	332.89	101.959	10.0958	108.136	200
20938	332.891	102.497	10.0546	108.11	200
20939	332.891	102.525	10.0132	108.085	200
20940	332.965	101.539	9.9811	108.054	200
20941	332.965	101.569	9.94873	108.024	200
20942	332.965	101.383	9.91811	107.993	200
20943	332.966	101.316	9.8881	107.963	200
20944	332.966	101.258	9.85862	107.931	200
20945	332.966	100.976	9.83175	107.899	200
20946	332.966	101.048	9.80415	107.868	200
20947	332.967	100.977	9.77717	107.836	200
20948	332.968	101.206	9.74803	107.805	200
20949	332.968	101.125	9.71962	107.774	200
20950	332.968	101.094	9.69147	107.743	200
20951	332.969	101.143	9.66285	107.713	200
20952	332.969	101.197	9.63371	107.682	200
20953	332.97	101.238	9.60418	107.653	200
20954	332.97	101.173	9.57525	107.623	200
20955	332.97	101.006	9.54786	107.592	200
20956	332.971	101.132	9.51926	107.562	200
20957	332.971	101.219	9.48985	107.533	200
20958	332.972	101.123	9.46133	107.503	200
20959	332.972	101.211	9.43198	107.474	200
20960	332.973	101.297	9.40184	107.445	200
20961	332.973	101.337	9.37134	107.417	200
20962	332.973	101.212	9.34203	107.388	200
20963	332.973	100.989	9.31477	107.359	200
20964	332.974	101.012	9.28729	107.329	200
20965	332.975	101.023	9.25969	107.3	200
20966	332.975	101.009	9.23221	107.271	200
20967	332.976	101.052	9.20431	107.242	200
20968	332.976	100.986	9.17701	107.213	200
20969	332.976	101.001	9.14955	107.184	200
20970	332.976	100.952	9.12254	107.156	200
20971	332.977	100.947	9.09556	107.127	200
20972	332.977	100.967	9.06838	107.098	200
20973	332.978	100.948	9.04136	107.07	200
20974	332.978	101.082	9.01309	107.042	200
20975	332.979	100.92	8.98632	107.014	200
20976	332.979	101.296	8.95606	106.987	200
20977	332.979	101.12	8.92746	106.96	200
20978	332.979	101.061	8.89941	106.933	200
20979	332.98	101.001	8.87194	106.905	200
20980	332.981	101.161	8.84298	106.879	200
20981	332.984	101.031	8.81525	106.852	200
20982	332.985	101.058	8.78727	106.825	200
20983	332.986	101.14	8.75854	106.799	200
20984	332.986	101.025	8.7309	106.772	200
20985	332.986	100.992	8.70357	106.745	200
20986	332.987	100.978	8.67638	106.718	200
20987	332.988	101.026	8.64876	106.692	200
20988	332.989	100.973	8.62163	106.666	200
20989	332.99	101.007	8.59419	106.639	200
20990	332.99	101.008	8.56676	106.613	200
20991	332.991	101.029	8.53914	106.587	200
20992	332.992	101.126	8.51065	106.562	200
20993	332.992	101.086	8.48255	106.537	200
20994	333.067	101.736	8.44846	106.515	200
20995	333.067	101.94	8.41259	106.493	200
20996	333.067	101.891	8.37731	106.472	200
20997	333.068	102.153	8.33973	106.452	200
20998	333.068	102.366	8.30035	106.433	200
20999	333.069	102.452	8.26035	106.415	200
21000	333.069	102.382	8.22121	106.396	200
21001	333.069	102.393	8.18215	106.378	200
21002	333.07	102.187	8.14519	106.358	200
21003	333.07	102.247	8.10784	106.339	200
21004	333.071	102.229	8.07082	106.32	200
21005	333.071	102.197	8.03427	106.301	200
21006	333.071	102.155	7.99826	106.282	200
21007	333.072	101.96	7.96422	106.262	200
21008	333.072	102.186	7.92821	106.243	200
21009	333.073	102.257	7.89171	106.224	200
21010	333.073	101.797	7.85963	106.204	200
21011	333.073	102.079	7.82505	106.185	200
21012	333.074	101.984	7.79149	106.165	200
21013	333.074	101.989	7.75802	106.146	200
21014	333.075	101.899	7.7255	106.126	200
21015	333.075	102.12	7.69107	106.108	200
21016	333.076	102.197	7.65607	106.09	200
21017	333.076	102.252	7.62071	106.072	200
21018	333.076	102.211	7.5859	106.054	200
21019	333.077	101.758	7.55544	106.034	200
21020	333.077	101.732	7.52532	106.014	200
21021	333.078	101.888	7.49385	105.995	200
21022	333.078	101.789	7.46341	105.976	200
21023	333.078	101.743	7.4335	105.956	200
21024	333.078	101.622	7.4048	105.936	200
21025	333.078	101.294	7.37922	105.915	200
21026	333.079	101.415	7.35255	105.894	200
21027	333.079	101.23	7.32766	105.872	200
21028	333.079	100.822	7.30657	105.849	200
21029	333.08	100.973	7.28406	105.826	200
21030	333.08	100.939	7.26187	105.804	200
21031	333.08	100.888	7.24014	105.781	200
21032	333.08	100.904	7.21826	105.758	200
21033	333.081	101.037	7.19514	105.736	200
21034	333.082	101.21	7.17043	105.715	200
21035	333.085	101.161	7.14621	105.694	200
21036	333.086	101.199	7.12166	105.674	200
21037	333.087	100.958	7.09938	105.652	200
21038	333.087	101.094	7.07585	105.631	200
21039	333.088	100.987	7.05333	105.609	200
21040	333.089	101.092	7.02985	105.588	200
21041	333.089	100.997	7.00727	105.567	200
21042	333.09	101.047	6.98424	105.546	200
21043	333.091	101.139	6.96037	105.526	200
21044	333.091	101.134	6.93659	105.505	200
21045	333.092	100.967	6.91439	105.484	200
21046	333.094	101.444	6.88778	105.466	200
21047	333.094	101.458	6.8611	105.447	200
21048	333.169	101.973	6.82974	105.431	200
21049	333.169	102.015	6.79813	105.415	200
21050	333.17	102.237	6.76462	105.4	200
21051	333.17	102.088	6.73265	105.385	200
21052	333.17	102.111	6.70062	105.37	200
21053	333.171	102.077	6.66907	105.355	200
21054	333.171	102.267	6.63591	105.34	200
21055	333.172	102.131	6.60418	105.325	200
21056	333.172	102.179	6.57216	105.311	200
21057	333.172	102.245	6.53969	105.297	200
21058	333.173	102.247	6.50738	105.283	200
21059	333.173	102.184	6.47582	105.268	200
21060	333.174	102.338	6.44298	105.255	200
21061	333.174	102.187	6.41173	105.241	200
21062	333.174	101.992	6.38243	105.225	200
21063	333.182	109.532	6.36321	105.245	200
21064	333.183	109.477	6.34348	105.265	200
21065	333.183	109.323	6.32231	105.284	200
21066	333.183	109.235	6.30036	105.302	200
21067	333.183	109.316	6.27919	105.321	200
21068	333.191	116.14	6.32123	105.371	200
21069	333.191	116.05	6.36158	105.42	200
21070	333.193	117.031	6.41018	105.474	200
21071	333.193	117.358	6.46087	105.529	200
21072	333.194	117.185	6.50897	105.583	200
21073	333.194	117.124	6.55556	105.636	200
21074	333.194	116.808	6.59831	105.688	200
21075	333.194	116.749	6.63962	105.739	200
21076	333.195	116.651	6.67918	105.79	200
21077	333.195	117.006	6.72119	105.842	200
21078	333.195	116.923	6.76156	105.893	200
21079	333.195	116.956	6.80139	105.944	200
21080	333.196	117.105	6.84175	105.996	200
21081	333.196	117.325	6.8833	106.048	200
21082	333.196	117.288	6.92363	106.1	200
21083	333.197	117.272	6.96297	106.152	200
21084	333.197	117.221	7.00098	106.203	200
21085	333.197	117.009	7.03621	106.253	200
21086	333.197	117.325	7.07357	106.305	200
21087	333.198	117.18	7.10878	106.355	200
21088	333.198	116.328	7.1353	106.401	200
21089	333.198	116.171	7.15969	106.446	200
21090	333.198	113.577	7.15941	106.479	200
21091	333.199	112.506	7.14893	106.507	200
21092	333.199	112.244	7.13585	106.534	200
21093	333.199	111.954	7.11997	106.559	200
21094	333.199	111.847	7.103	106.583	200
21095	333.2	111.092	7.07898	106.604	200
21096	333.2	110.688	7.05124	106.623	200
21097	333.2	110.038	7.01757	106.639	200
21098	333.201	109.161	6.97595	106.651	200
21099	333.201	109.273	6.93564	106.663	200
21100	333.201	108.484	6.88828	106.671	200
21101	333.201	107.503	6.8322	106.675	200
21102	333.201	107.618	6.77767	106.679	200
21103	333.271	101.88	6.75936	106.657	200
21104	333.271	102.014	6.73976	106.636	200
21105	333.272	101.998	6.7203	106.614	200
21106	333.272	102.029	6.70052	106.593	200
21107	333.272	101.879	6.68213	106.571	200
21108	333.273	101.934	6.66319	106.55	200
21109	333.273	101.843	6.64508	106.528	200
21110	333.274	101.915	6.62627	106.507	200
21111	333.274	101.981	6.60681	106.486	200
21112	333.285	112.423	6.60062	106.513	200
21113	333.286	112.739	6.59714	106.542	200
21114	333.286	112.589	6.59205	106.57	200
21115	333.286	112.543	6.58632	106.598	200
21116	333.286	112.163	6.57686	106.623	200
21117	333.287	112.422	6.56966	106.65	200
21118	333.287	104.955	6.52452	106.642	200
21119	333.288	104.871	6.48051	106.634	200
21120	333.288	104.892	6.43664	106.626	200
21121	333.288	104.877	6.39324	106.618	200
21122	333.288	104.905	6.3499	106.61	200
21123	333.293	101.595	6.33754	106.587	200
21124	333.293	101.615	6.3249	106.564	200
21125	333.294	101.24	6.31563	106.539	200
21126	333.295	101.534	6.30349	106.516	200
21127	333.295	101.486	6.2917	106.493	200
21128	333.296	101.836	6.27657	106.471	200
21129	333.296	101.616	6.26341	106.449	200
21130	333.296	101.903	6.24751	106.428	200
21131	333.297	101.954	6.23109	106.407	200
21132	333.297	101.913	6.215	106.386	200
21133	333.297	101.946	6.19857	106.366	200
21134	333.298	102.088	6.18078	106.346	200
21135	333.298	101.983	6.16394	106.326	200
21136	333.298	102.1	6.146	106.306	200
21137	333.299	102.297	6.12621	106.287	200
21138	333.299	102.242	6.10694	106.269	200
21139	333.299	102.276	6.08736	106.25	200
21140	333.3	102.473	6.06598	106.233	200
21141	333.3	102.26	6.04659	106.214	200
21142	333.3	102.375	6.02616	106.197	200
21143	333.3	102.514	6.00445	106.18	200
21144	333.301	102.452	5.98337	106.162	200
21145	333.301	102.594	5.961	106.146	200
21146	333.301	102.731	5.93743	106.13	200
21147	333.302	102.573	5.91539	106.114	200
21148	333.302	102.597	5.89318	106.097	200
21149	333.302	102.701	5.87005	106.082	200
21150	333.303	102.619	5.84776	106.065	200
21151	333.303	102.756	5.82426	106.05	200
21152	333.303	102.92	5.79931	106.036	200
21153	333.303	102.861	5.77501	106.021	200
21154	333.304	102.775	5.75159	106.006	200
21155	333.304	103.035	5.72585	105.992	200
21156	333.304	103.029	5.70027	105.978	200
21157	333.304	103.039	5.6747	105.965	200
21158	333.373	101.934	5.65949	105.946	200
21159	333.373	101.921	5.64489	105.928	200
21160	333.374	102.006	5.62951	105.911	200
21161	333.374	101.931	5.61478	105.893	200
21162	333.375	102.545	5.59455	105.878	200
21163	333.376	102.487	5.57487	105.863	200
21164	333.376	102.587	5.55434	105.848	200
21165	333.376	102.599	5.53376	105.834	200
21166	333.377	102.263	5.51624	105.818	200
21167	333.387	102.21	5.4992	105.802	200
21168	333.388	102.131	5.48287	105.785	200
21169	333.388	102.229	5.46566	105.769	200
21170	333.389	102.56	5.44552	105.755	200
21171	333.389	103.009	5.42141	105.743	200
21172	333.39	102.739	5.39982	105.729	200
21173	333.39	102.949	5.37643	105.717	200
21174	333.391	103.065	5.3521	105.705	200
21175	333.391	103.425	5.32468	105.695	200
21176	333.392	103.606	5.29579	105.686	200
21177	333.393	104.051	5.2631	105.678	200
21178	333.395	101.544	5.25303	105.66	200
21179	333.395	101.896	5.23973	105.643	200
21180	333.396	101.567	5.22934	105.625	200
21181	333.397	101.916	5.21576	105.608	200
21182	333.397	102.109	5.20044	105.593	200
21183	333.398	101.816	5.18772	105.576	200
