segment	time	rtt	rttvar	srtt	rto
14334	187.589	279.736	73.8593	197.885	493.323
14335	187.598	288.323	74.3774	199.298	496.808
14336	187.598	288.409	74.8378	200.691	500.042
14337	187.599	287.958	75.2262	202.054	502.959
14338	187.6	269.683	74.9888	203.111	503.066
14339	187.6	269.86	74.7313	204.154	503.079
14340	187.611	280.18	74.7718	205.342	504.429
14341	187.611	277.816	74.7	206.474	505.274
14342	187.612	277.957	74.5994	207.591	505.989
14343	187.613	278.326	74.4786	208.696	506.611
14344	187.613	236.202	73.0107	209.126	501.169
14345	187.613	236.171	71.5743	209.549	495.846
14346	187.614	231.716	70.0303	209.895	490.016
14347	187.614	232.018	68.5332	210.241	484.374
14348	187.614	181.819	67.2797	209.797	478.916
14349	187.615	181.923	66.0483	209.361	473.554
14350	187.692	103.215	67.3013	207.703	476.908
14351	187.7	102.08	68.4989	206.052	480.048
14352	187.701	102.142	69.6055	204.429	482.851
14353	187.701	102.247	70.6235	202.832	485.326
14354	187.725	125.567	70.831	201.625	484.949
14355	187.954	353.545	73.3651	203.999	497.459
14356	187.955	343.835	75.4423	206.184	507.953
14357	187.962	350.222	77.5859	208.434	518.778
14358	187.962	350.238	79.5927	210.65	529.021
14359	187.963	350.148	81.4648	212.829	538.689
14360	187.964	350.631	83.2253	214.983	547.884
14361	187.964	350.805	84.8689	217.105	556.581
14362	187.965	350.743	86.393	219.193	564.765
14363	187.965	350.891	87.8087	221.251	572.486
14364	187.965	351.201	89.1257	223.281	579.784
14365	187.966	351.272	90.2053	225.059	585.88
14366	187.966	351.344	91.2075	226.813	591.643
14367	187.967	274.018	89.9852	227.468	587.409
14368	187.999	298.279	89.4526	228.452	586.262
14369	187.999	298.034	88.9006	229.418	585.021
14370	187.999	297.731	88.3287	230.367	583.682
14371	188.012	285.93	87.4186	231.139	580.813
14372	188.056	101.638	88.5875	229.34	583.69
14373	188.056	101.233	89.6853	227.561	586.302
14374	188.065	102.488	90.6683	225.824	588.497
14375	188.065	102.546	91.5741	224.112	590.408
14376	188.079	115.941	92.0351	222.609	590.75
14377	188.081	116.615	92.4229	221.137	590.829
14378	188.091	126.965	92.4715	219.829	589.715
14379	188.092	126.989	92.4817	218.54	588.467
14380	188.092	126.891	92.4586	217.267	587.101
14381	188.093	127.294	92.3896	216.017	585.575
14382	188.094	127.878	92.2715	214.793	583.879
14383	188.098	131.657	92.0177	213.638	581.709
14384	188.098	131.53	91.7425	212.498	579.468
14385	188.103	135.673	91.3281	211.431	576.743
14386	188.104	104.628	91.758	209.948	576.979
14387	188.112	112.508	91.9158	208.594	576.257
14388	188.126	126.267	91.6494	207.451	574.048
14389	188.126	114.299	91.6911	206.157	572.922
14390	188.17	114.324	91.6951	204.882	571.662
14391	188.182	125.167	91.3623	203.774	569.224
14392	188.182	117.099	91.2321	202.571	567.499
14393	188.187	121.893	90.9389	201.45	565.206
14394	188.188	108.437	90.9965	200.158	564.144
14395	188.188	107.519	91.0422	198.872	563.04
14396	188.194	102.096	91.2014	197.527	562.333
14397	188.195	102.648	91.3036	196.21	561.424
14398	188.195	102.89	91.3596	194.914	560.352
14399	188.196	102.926	91.377	193.636	559.144
14400	188.344	250.243	90.4112	194.422	556.067
14401	188.388	294.109	90.6689	195.807	558.482
14402	188.403	304.977	91.1314	197.171	561.697
14403	188.404	305.294	91.5562	198.523	564.748
14404	188.407	304.587	91.9189	199.849	567.524
14405	188.416	311.732	92.418	201.247	570.919
14406	188.426	313.833	92.9222	202.655	574.343
14407	188.426	300.304	93.0404	203.875	576.037
14408	188.427	300.208	93.1227	205.079	577.57
14409	188.441	270.957	92.4415	205.903	575.669
14410	188.442	259.93	91.4812	206.578	572.503
14411	188.443	260.393	90.5395	207.251	569.409
14412	188.443	255.28	89.4768	207.851	565.758
14413	188.447	258.317	88.5015	208.482	562.488
14414	188.456	266.885	87.749	209.212	560.208
14415	188.456	261.922	86.873	209.871	557.363
14416	188.456	261.418	85.9899	210.515	554.475
14417	188.549	353.876	87.4242	212.307	562.004
14418	188.55	353.464	88.7675	214.072	569.142
14419	188.554	210.163	86.646	214.023	560.607
14420	188.556	167.981	85.6309	213.447	555.971
14421	188.557	168.515	84.6135	212.886	551.34
14422	188.558	154.545	83.9566	212.156	547.983
14423	188.558	154.518	83.2987	211.436	544.631
14424	188.559	150.964	82.728	210.68	541.592
14425	188.559	143.017	82.3514	209.834	539.24
14426	188.559	133.235	82.2076	208.877	537.707
14427	188.56	133.339	82.0409	207.933	536.096
14428	188.56	133.307	81.8555	207	534.422
14429	188.567	125.486	81.8469	205.981	533.369
14430	188.568	125.474	81.8134	204.974	532.228
14431	188.572	128.724	81.6744	204.021	530.719
14432	188.572	128.999	81.5081	203.084	529.116
14433	188.573	125.894	81.4001	202.119	527.719
14434	188.574	117.79	81.4733	201.065	526.958
14435	188.574	118.214	81.5077	200.029	526.06
14436	188.575	118.216	81.5154	199.006	525.068
14437	188.651	101.741	81.9091	197.79	525.427
14438	188.652	101.832	82.2604	196.591	525.632
14439	188.716	161.714	81.0758	196.155	520.458
14440	188.808	251.364	80.4291	196.845	518.562
14441	188.835	278.415	80.4576	197.865	519.695
14442	188.836	279.158	80.4785	198.881	520.795
14443	188.837	279.314	80.4775	199.795	521.705
14444	188.837	279.016	80.4489	200.695	522.491
14445	188.838	278.879	80.3974	201.584	523.173
14446	188.853	293.612	80.6618	202.629	525.277
14447	188.853	293.818	80.901	203.666	527.27
14448	188.854	293.757	81.1099	204.689	529.129
14449	188.855	294.503	81.3077	205.71	530.941
14450	188.855	287.774	81.3249	206.643	531.942
14451	188.856	287.743	81.3198	207.564	532.843
14452	188.857	284.667	81.224	208.44	533.336
14453	188.857	284.451	81.1055	209.304	533.726
14454	188.872	299.492	81.3119	210.329	535.577
14455	188.873	299.024	81.4797	211.337	537.256
14456	188.873	298.812	81.6159	212.331	538.795
14457	188.874	299.346	81.7387	213.32	540.274
14458	188.875	222.978	80.1005	213.429	533.831
14459	188.88	227.565	78.6013	213.59	527.995
14460	188.88	163.849	77.9453	213.025	524.806
14461	188.926	118.265	78.3275	211.948	525.258
14462	188.937	101.57	79.0559	210.694	526.917
14463	189.264	427.809	82.1936	213.161	541.935
14464	189.265	428.197	85.2128	215.605	556.456
14465	189.277	439.497	88.3646	218.149	571.607
14466	189.277	439.76	91.3929	220.667	586.239
14467	189.278	439.876	94.2978	223.158	600.349
14468	189.278	425.189	96.7463	225.454	612.439
14469	189.278	424.917	99.0808	227.721	624.044
14470	189.283	428.622	101.395	230.004	635.583
14471	189.283	428.009	103.591	232.254	646.616
14472	189.283	428.002	105.685	234.478	657.218
14473	189.284	428.379	107.69	236.681	667.441
14474	189.295	438.674	109.833	238.977	678.31
14475	189.296	438.849	111.88	241.248	688.766
14476	189.296	423.823	113.486	243.323	697.268
14477	189.304	430.987	115.172	245.455	706.144
14478	189.315	441.176	117.003	247.679	715.691
14479	189.315	440.597	118.728	249.872	724.784
14480	189.315	440.484	120.362	252.038	733.485
14481	189.315	435.534	121.797	254.123	741.31
14482	189.317	436.269	123.168	256.193	748.866
14483	189.46	533.063	126.662	259.339	765.985
14484	189.46	522.505	129.764	262.33	781.385
14485	189.476	211.625	127.967	261.753	773.622
14486	189.477	212.203	126.185	261.19	765.93
14487	189.478	212.975	124.413	260.642	758.294
14488	189.479	201.591	123.051	260.027	752.232
14489	189.58	302.102	121.364	260.466	745.922
14490	189.58	302.225	119.706	260.901	739.723
14491	189.603	324.339	118.534	261.561	735.695
14492	189.603	324.3	117.371	262.215	731.699
14493	189.607	324.091	116.215	262.859	727.719
14494	189.607	324.168	115.071	263.498	723.782
14495	189.617	333.016	114.122	264.222	720.71
14496	189.617	332.733	113.172	264.936	717.623
14497	189.625	329.433	112.158	265.608	714.239
14498	189.626	329.41	111.15	266.272	710.874
14499	189.626	329.315	110.148	266.929	707.521
14500	189.629	324.856	109.06	267.532	703.773
14501	189.63	314.682	107.77	268.024	699.105
14502	189.63	315.005	106.504	268.513	694.529
14503	189.631	315.579	105.266	269.003	690.066
14504	189.632	316.134	104.055	269.494	685.712
14505	189.632	315.545	102.846	269.974	681.358
14506	189.633	172.991	102.724	268.964	679.859
14507	189.635	174.433	102.553	267.979	678.192
14508	189.635	158.496	102.698	266.838	677.629
14509	189.635	157.934	102.827	265.704	677.012
14510	189.635	157.356	102.942	264.575	676.343
14511	189.637	159.272	102.991	263.478	675.443
14512	189.638	158.915	103.024	262.389	674.485
14513	189.681	101.507	104.229	260.713	677.631
14514	189.698	117.651	105.038	259.223	679.377
14515	189.898	295.371	103.603	259.6	674.012
14516	189.906	302.669	102.342	260.048	669.416
14517	189.92	312.499	101.303	260.595	665.805
14518	189.92	312.364	100.271	261.134	662.217
14519	189.92	303.269	99.0595	261.573	657.811
14520	189.92	303.002	97.8588	262.004	653.44
14521	189.92	295.092	96.5094	262.349	648.387
14522	189.921	294.788	95.1746	262.687	643.386
14523	189.925	298.418	93.9362	263.059	638.804
14524	189.925	295.414	92.6533	263.396	634.009
14525	189.925	295.057	91.3826	263.726	629.256
14526	189.926	295.109	90.1326	264.053	624.583
14527	189.926	294.804	88.8955	264.373	619.955
14528	189.926	294.494	87.671	264.687	615.371
14529	189.927	294.338	86.4623	264.996	610.845
14530	189.927	294.308	85.2716	265.301	606.388
14531	189.928	292.867	84.0694	265.588	601.866
14532	189.928	292.839	82.8857	265.872	597.415
14533	189.935	299.511	81.8597	266.223	593.662
14534	189.935	299.709	80.8519	266.571	589.979
14535	189.949	311.034	80.0938	267.035	587.41
14536	189.949	311.519	79.352	267.498	584.906
14537	189.95	311.715	78.6763	267.923	582.628
14538	190.016	334.027	78.4345	268.559	582.297
14539	190.016	317.966	77.8763	269.034	580.539
14540	190.029	130.566	79.0416	267.702	583.869
14541	190.031	125.269	80.2606	266.333	587.375
14542	190.034	114.157	81.6436	264.87	591.444
14543	190.035	114.592	82.9635	263.425	595.279
14544	190.035	114.865	84.225	261.996	598.896
14545	190.044	123.382	85.2709	260.663	601.747
14546	190.044	123.683	86.2653	259.346	604.408
14547	190.053	132.092	87.0536	258.123	606.337
14548	190.053	128.498	87.8722	256.876	608.365
14549	190.318	393.409	88.808	258.189	613.421
14550	190.32	395.128	89.7336	259.506	618.44
14551	190.321	394.933	90.6123	260.808	623.257
14552	190.321	394.978	91.45	262.098	627.898
14553	190.328	400.947	92.3615	263.433	632.879
14554	190.328	400.941	93.2297	264.755	637.674
14555	190.328	400.944	94.0558	266.065	642.288
14556	190.329	401.379	94.8492	267.366	646.763
14557	190.33	401.705	95.6086	268.658	651.092
14558	190.335	399.494	96.2861	269.916	655.06
14559	190.335	399.693	96.9302	271.164	658.884
14560	190.336	386.755	97.289	272.275	661.431
14561	190.336	386.824	97.621	273.376	663.86
14562	190.337	387.114	97.9309	274.47	666.194
14563	190.337	387.015	98.2119	275.552	668.4
14564	190.337	321.432	97.2055	275.993	664.816
14565	190.338	321.475	96.2108	276.431	661.274
14566	190.338	308.987	94.9867	276.744	656.691
14567	190.339	307.375	93.7491	277.038	652.035
14568	190.339	304.644	92.4771	277.304	647.212
14569	190.339	304.258	91.2171	277.563	642.431
14570	190.34	304.447	89.9799	277.821	637.741
14571	190.34	296.36	88.606	278	632.424
14572	190.341	296.209	87.2523	278.175	627.184
14573	190.341	287.94	85.7621	278.269	621.317
14574	190.347	293.825	84.412	278.418	616.066
14575	190.459	140.271	85.4454	277.09	618.871
14576	190.459	138.976	86.4582	275.762	621.595
14577	190.46	139.29	87.42	274.45	624.13
14578	190.461	139.722	88.3298	273.154	626.473
14579	190.461	133.614	89.3146	271.812	629.071
14580	190.471	143.28	90.0688	270.577	630.852
14581	190.472	143.124	90.7877	269.351	632.502
14582	190.56	230.625	89.7865	268.979	628.125
14583	190.56	230.311	88.8035	268.607	623.821
14584	190.563	228.551	87.866	268.222	619.686
14585	190.564	228.223	86.9455	267.837	615.619
14586	190.582	246.099	85.6915	267.628	610.394
14587	190.591	254.817	84.29	267.505	604.665
14588	190.597	260.554	82.8027	267.438	598.649
14589	190.608	270.829	81.2755	267.471	592.573
14590	190.608	271.097	79.8889	267.503	587.059
14591	190.614	276.871	78.6297	267.587	582.105
14592	190.615	276.875	77.3914	267.67	577.235
14593	190.619	280.729	76.2426	267.786	572.757
14594	190.629	289.667	75.2719	267.982	569.069
14595	190.629	289.939	74.3198	268.178	565.457
14596	190.638	298.432	73.5329	268.448	562.58
14597	190.645	304.733	72.8678	268.772	560.243
14598	190.646	305.009	72.2137	269.095	557.95
14599	190.646	305.075	71.5666	269.417	555.683
14600	190.646	305.045	70.9249	269.735	553.434
14601	190.658	310.906	70.3936	270.102	551.677
14602	190.665	205.484	70.2904	269.525	550.687
14603	190.665	205.55	70.1777	268.954	549.665
14604	190.666	205.344	70.0604	268.386	548.628
14605	190.666	205.247	69.9368	267.822	547.57
14606	190.667	205.329	69.8039	267.264	546.48
14607	190.667	195.468	69.8395	266.623	545.981
14608	190.672	200.287	69.7769	266.031	545.139
14609	190.673	112.585	71.271	264.661	549.745
14610	190.673	112.871	72.7089	263.306	554.141
14611	190.699	135.737	73.6885	262.167	556.921
14612	190.708	143.995	74.4828	261.112	559.043
14613	190.715	133.208	75.4368	259.97	561.717
14614	190.716	124.437	76.5099	258.76	564.799
14615	190.716	118.7	77.6448	257.509	568.088
14616	190.717	109.086	78.9087	256.184	571.818
14617	190.721	112.867	80.0588	254.904	575.139
14618	190.725	116.769	81.0959	253.671	578.054
14619	190.735	120.696	82.0223	252.484	580.573
14620	190.736	120.753	82.9099	251.307	582.947
14621	190.736	117.113	83.8257	250.109	585.412
14622	190.737	108.347	84.8603	248.844	588.285
14623	190.738	108.444	85.8521	247.59	590.998
14624	190.739	101.303	86.9313	246.284	594.009
14625	190.747	101.655	87.9616	244.992	596.839
14626	190.814	168.231	87.7616	244.307	595.353
14627	191.282	636.246	97.2671	250.431	639.5
14655	191.393	578.846	104.49	255.563	673.525
14656	191.443	109.298	105.796	253.277	676.461
14657	191.478	138.256	106.084	251.48	675.817
14658	191.484	134.14	106.436	249.647	675.391
14659	191.513	154.669	106.078	248.163	672.474
14660	191.524	157.82	105.586	246.751	669.096
14661	191.525	158.078	105.058	245.365	665.596
14662	191.525	158.378	104.493	244.006	661.978
14663	191.526	158.969	103.885	242.678	658.217
14664	191.526	149.159	103.561	241.216	655.46
14665	191.527	149.254	103.199	239.779	652.574
14666	191.527	149.143	102.806	238.363	649.587
14667	191.68	301.944	101.58	239.357	645.678
14668	191.684	305.272	100.466	240.387	642.249
14669	191.687	307.126	99.4117	241.429	639.076
14670	191.691	307.76	98.3779	242.466	635.978
14671	191.698	304.678	97.2478	243.438	632.429
14672	191.708	264.303	94.8608	243.764	623.207
14673	191.708	229.306	92.3482	243.538	612.931
14674	191.712	228.317	89.938	243.3	603.052
14675	191.713	200.174	88.4751	242.626	596.527
14676	191.714	189.18	87.3805	241.791	591.313
14677	191.714	189.427	86.2862	240.973	586.118
14678	191.715	189.534	85.1973	240.169	580.958
14679	191.715	189.831	84.1079	239.383	575.815
14680	191.715	189.524	83.1566	238.69	571.317
14681	191.716	189.613	82.2099	238.009	566.848
14682	191.723	196.575	81.0773	237.433	561.742
14683	191.724	196.751	79.9552	236.868	556.689
14684	191.888	207.744	78.5432	236.464	550.636
14685	192.051	366.967	79.9865	238.276	558.222
14686	192.098	410.98	82.562	240.675	570.923
14687	192.138	447.439	86.0121	243.547	587.595
14688	192.139	440.792	89.1019	246.286	602.694
14689	192.139	431.652	91.7759	248.861	615.964
14690	192.14	432.06	94.3154	251.405	628.667
14691	192.149	436.21	96.829	253.972	641.288
14692	192.149	435.833	99.191	256.498	653.262
14693	192.149	435.588	101.41	258.985	664.627
14694	192.149	435.163	103.487	261.432	675.381
14695	192.15	435.147	105.438	263.845	685.597
14696	192.15	435.031	107.264	266.222	695.28
14697	192.15	435.13	108.977	268.568	704.475
14698	192.151	435.119	110.576	270.881	713.185
14699	192.158	441.356	112.24	273.249	722.209
14700	192.353	629.056	119.006	278.191	754.213
14701	192.38	655.845	126.19	283.436	788.197
14702	192.401	512.813	129.415	287.02	804.68
14703	192.402	350.307	127.348	288.009	797.402
14704	192.402	304.265	123.381	288.299	781.822
14705	192.402	263.979	119.843	287.865	767.237
14706	192.403	263.699	115.856	287.361	750.787
14707	192.416	275.955	111.504	287.124	733.141
14708	192.416	275.486	106.511	286.833	712.877
14709	192.416	267.453	102.154	286.348	694.966
14710	192.417	267.559	97.9861	285.879	677.823
14711	192.417	267.739	93.9938	285.425	661.4
14712	192.45	299.975	90.0216	285.789	645.875
14713	192.45	299.923	86.2272	286.142	631.051
14714	192.451	300.16	82.6168	286.493	616.96
14715	192.465	314.699	79.8962	287.198	606.783
14716	192.466	315.088	77.2959	287.895	597.079
14717	192.476	324.819	75.2773	288.818	589.927
14718	192.482	324.144	73.2797	289.701	582.82
14719	192.526	109.29	78.6363	285.191	599.736
14720	192.533	116.153	83.1564	280.965	613.591
14721	192.543	125.969	86.7483	277.09	624.084
14722	192.552	102.301	91.1504	272.72	637.322
14723	192.552	102.171	95.1204	268.457	648.938
14724	192.553	102.307	98.6718	264.303	658.99
14725	192.553	102.638	101.297	260.935	666.121
14726	192.567	101.693	103.711	257.617	672.461
14727	192.568	101.733	105.885	254.37	677.909
14728	192.577	101.601	107.838	251.187	682.54
14729	192.584	101.573	109.579	248.07	686.386
14730	192.637	111.28	110.713	245.22	688.072
14731	192.646	112.866	111.615	242.463	688.921
14732	192.652	107.94	112.569	239.66	689.937
14733	192.654	101.744	113.625	236.787	691.288
14734	192.668	115.591	113.941	234.262	690.025
14735	192.669	115.815	114.128	231.795	688.308
14736	192.748	194.93	110.909	231.027	674.663
14737	192.748	194.845	107.795	230.273	661.454
14738	192.754	186.426	105.131	229.359	649.883
14739	192.754	186.492	102.537	228.466	638.613
14740	192.755	177.141	100.403	227.397	629.008
14741	192.76	176.093	98.357	226.328	619.756
14742	192.763	125.051	98.4787	224.218	618.133
14743	192.763	116.802	98.851	221.98	617.385
14744	192.764	111.93	99.3177	219.688	616.958
14745	192.769	114.511	99.5618	217.497	615.744
14746	192.778	109.697	99.905	215.251	614.871
14747	192.779	109.74	100.139	213.053	613.607
14748	192.85	101.712	100.605	210.733	613.154
14749	192.863	115.174	100.395	208.742	610.323
14750	192.882	133.664	99.4909	207.401	605.365
14751	192.895	140.731	98.3188	206.211	599.486
14752	192.904	149.841	96.8206	205.204	592.487
14753	192.905	149.848	95.3397	204.216	585.575
14754	192.906	145.561	94.0296	203.168	579.287
14755	192.912	148.62	92.6195	202.194	572.672
14756	192.912	148.505	91.2291	201.236	566.152
14757	192.913	148.812	89.8432	200.299	559.672
14758	192.922	153.011	88.3234	199.455	552.749
14759	192.923	144.107	87.1457	198.467	547.049
14760	192.923	144.044	85.977	197.495	541.403
14761	192.962	112.42	85.9448	195.976	539.755
14762	192.97	106.508	86.0706	194.378	538.66
14763	192.971	106.86	86.1223	192.815	537.304
14764	193	117.141	85.7492	191.464	534.461
14765	193.024	129.28	84.9076	190.353	529.984
14766	193.025	120.066	84.3854	189.098	526.64
14767	193.033	128.168	83.5477	188.01	522.201
14768	193.034	127.972	82.7081	186.938	517.771
14769	193.034	122.661	82.0499	185.79	513.99
14770	193.035	122.91	81.3652	184.667	510.128
14771	193.035	122.602	80.676	183.559	506.263
14772	193.036	113.256	80.3055	182.304	503.526
14773	193.041	118.533	79.715	181.165	500.025
14774	193.051	128.174	78.7606	180.219	495.261
14775	193.104	141.634	77.3257	179.53	488.833
14776	193.107	136.921	76.0858	178.769	483.112
14777	193.111	140.581	74.7323	178.087	477.016
14778	193.118	146.79	73.181	177.528	470.252
14779	193.118	118.319	72.7444	176.603	467.581
14780	193.126	101.692	72.8121	175.432	466.681
14781	193.136	110.864	72.5545	174.424	464.641
14782	193.136	102.767	72.5264	173.304	463.41
14783	193.144	109.929	72.2404	172.314	461.275
14784	193.145	109.885	71.9338	171.338	459.073
14785	193.161	125.264	71.1257	170.618	455.121
14786	193.161	125.523	70.3123	169.914	451.163
14787	193.162	125.709	69.4964	169.223	447.209
14788	193.162	120.755	68.8393	168.466	443.823
14789	193.163	111.184	68.4781	167.571	441.483
14790	193.24	135.662	67.3353	167.072	436.413
14791	193.242	134.188	66.2587	166.558	431.593
14792	193.25	138.886	65.0529	166.126	426.337
14793	193.271	153.327	63.4199	165.926	419.606
14794	193.272	153.788	61.8174	165.736	413.006
14795	193.272	153.879	60.2561	165.551	406.575
14796	193.273	146.373	58.9724	165.251	401.141
14797	193.273	137.203	58.006	164.813	396.837
14798	193.28	143.108	56.8716	164.474	391.96
14799	193.28	135.781	55.9911	164.026	387.99
14800	193.298	153.126	54.5819	163.855	382.183
14801	193.298	137.5	53.6999	163.443	378.243
14802	193.298	137.174	52.8427	163.033	374.404
14803	193.313	151.16	51.5624	162.848	369.097
14804	193.313	150.924	50.3237	162.661	363.956
14805	193.314	151.196	49.1093	162.482	358.919
14806	193.342	101.324	49.4859	161.526	359.47
14807	193.343	101.045	49.8295	160.581	359.899
14808	194.104	853.673	90.0334	182.241	542.374
14809	194.107	835.468	118.193	198.571	671.344
14810	194.166	894.19	147.064	215.962	804.219
14811	194.167	894.517	173.639	232.926	927.481
14812	194.167	894.56	198.039	249.466	1041.62
14825	194.554	101.865	195.517	245.776	1027.84
14826	194.593	115.585	192.251	242.522	1011.52
14827	194.593	115.845	188.972	239.355	995.242
14828	194.603	125.043	185.239	236.497	977.452
14829	194.613	135.154	181.044	233.963	958.14
14830	194.614	124.989	177.441	231.239	941.001
14831	194.614	124.77	173.892	228.577	924.145
14832	194.619	105.164	171.368	225.492	910.964
14833	194.795	241.093	163.58	225.882	880.201
14834	194.801	207.46	154.507	225.306	843.336
14835	194.806	212.342	145.661	224.901	807.545
14836	194.806	203.154	135.335	223.995	765.334
14837	194.807	193.085	126.633	222.707	729.238
14838	194.815	200.9	117.897	221.798	693.387
14839	194.815	200.989	109.807	220.931	660.158
14840	194.823	208.29	101.709	220.405	627.243
14841	194.823	203.558	94.6376	219.703	598.253
14842	194.909	101.84	96.573	214.792	601.084
14843	194.953	138.288	94.9006	211.604	591.206
14844	194.953	138.104	93.1172	208.542	581.01
14845	194.972	156.702	89.6774	206.382	565.091
14846	194.972	149.269	86.9636	204.002	551.857
14847	194.977	153.95	84.6566	202.438	541.064
14848	195.028	118.296	84.6245	199.808	538.306
14849	195.055	101.527	85.4781	196.737	538.649
14850	195.055	101.731	86.0735	193.768	538.062
14851	195.074	101.539	86.4583	190.886	536.719
14852	195.074	101.558	86.6377	188.094	534.645
14853	195.08	107.582	86.2548	185.578	530.598
14854	195.085	107.333	85.7543	183.133	526.15
14855	195.142	113.887	84.7225	180.969	519.859
14856	195.176	120.927	83.18	179.093	511.813
14857	195.176	120.974	81.6137	177.277	503.732
14858	195.192	118.412	80.1919	175.437	496.205
14859	195.192	118.548	78.7355	173.659	488.601
14860	195.233	152.465	75.1392	172.997	473.554
14861	195.234	148.674	71.9632	172.237	460.09
14862	195.235	149.614	68.8794	171.53	447.048
14863	195.289	146.495	66.1392	170.748	435.304
14864	195.297	120.653	65.3369	169.495	430.843
14865	195.3	123.692	64.3603	168.35	425.791
14866	195.309	116.554	63.7321	167.055	421.984
14867	195.318	125.73	62.6118	166.022	416.469
14868	195.343	110.393	62.2626	164.631	413.682
14869	195.343	109.621	61.9	163.256	410.856
14870	195.355	120.686	60.9335	162.192	405.926
14871	195.485	195.917	59.233	163.246	400.178
14872	195.491	201.898	57.9467	164.454	396.24
14873	195.491	194.166	55.5938	165.692	388.067
14874	195.511	210.402	54.6868	167.555	386.302
14875	195.511	202.318	53.0265	169.003	381.109
14876	195.518	199.666	51.1629	170.281	374.932
14877	195.522	179.014	47.627	170.645	361.153
14878	195.523	178.936	44.3491	170.99	348.386
14879	195.523	167.121	40.9757	170.829	334.732
14880	195.743	231.24	42.5953	173.346	343.727
14881	195.743	231.567	43.8975	175.772	351.362
14882	195.755	236.119	45.2683	178.286	359.36
14883	195.759	236.729	46.3662	180.721	366.186
14884	195.76	236.931	47.1864	183.064	371.809
14885	195.76	237.253	47.77	185.321	376.401
14886	195.761	237.852	48.0675	186.963	379.233
14887	195.845	101.669	50.3942	184.298	385.874
14888	195.845	101.534	52.4173	181.711	391.38
14889	195.879	123.985	52.7491	179.907	390.904
14890	195.885	125.648	52.8435	178.212	389.586
14891	195.895	135.164	52.2313	176.866	385.791
14892	195.895	135.21	51.5703	175.565	381.846
14893	195.896	135.503	50.851	174.313	377.717
14894	195.904	143.374	49.6065	173.346	371.772
14895	195.947	102.105	50.9586	171.12	374.954
14896	195.975	129.444	50.3784	169.817	371.331
14897	195.991	112.534	50.8099	168.027	371.267
14898	195.993	107.998	51.3862	166.151	371.696
14899	195.997	102.061	52.1802	164.148	372.869
14900	196.014	118.27	51.7864	162.715	369.86
14901	196.014	118.338	51.3233	161.328	366.621
14902	196.015	118.663	50.7821	159.995	363.123
14903	196.015	110.827	50.7014	158.765	361.571
14904	196.057	110.067	50.6013	157.548	359.953
14905	196.177	202.806	50.3341	158.679	360.016
14906	196.178	186.564	49.2116	159.377	356.223
14907	196.188	194.597	48.5121	160.257	354.305
14908	196.19	192.658	47.7065	161.067	351.893
14909	196.191	176.438	46.0897	161.451	345.81
14910	196.191	176.181	44.5217	161.82	339.906
14911	196.191	176.025	43.0059	162.175	334.198
14912	196.191	176.098	41.5518	162.523	328.73
14913	196.191	175.771	40.1366	162.854	323.4
14914	196.191	134.19	39.563	162.137	320.389
14915	196.298	119.983	39.6925	161.084	319.854
14916	196.307	128.733	39.3254	160.275	317.577
14917	196.318	130.103	38.8677	159.521	314.991
14918	196.335	144.178	37.6915	159.137	309.903
14919	196.335	144.361	36.5457	158.768	304.95
14920	196.348	157.576	34.778	158.738	297.85
14921	196.349	158.352	33.0584	158.728	290.962
14922	196.37	178.794	32.4087	159.23	288.865
14923	196.37	179.158	31.7847	159.728	286.867
14924	196.371	179.355	31.2782	160.137	285.249
14925	196.372	179.92	30.7992	160.549	283.746
14926	196.494	195.935	30.9903	161.286	285.248
14927	196.505	197.768	31.2192	162.046	286.923
14928	196.537	218.837	32.2847	163.229	292.368
14929	196.538	202.781	32.5874	164.053	294.403
14930	196.538	202.659	32.8382	164.858	296.211
14931	196.538	189.689	32.5046	165.375	295.393
14932	196.541	191.138	32.2237	165.912	294.807
14933	196.541	170.679	31.0797	166.011	290.33
14934	196.541	170.551	29.9738	166.106	286.001
14935	196.541	170.803	28.9207	166.204	281.886
14936	196.542	170.673	27.9019	166.297	277.904
14937	196.542	170.358	26.9085	166.381	274.015
14938	196.615	121.006	27.6779	165.436	276.148
14939	196.617	111.427	28.775	164.311	279.411
14940	196.648	110.64	29.8123	163.193	282.442
14941	196.667	128.744	30.0055	162.475	282.497
14942	196.702	163.881	28.8138	162.504	277.76
14943	196.72	181.313	28.397	162.896	276.484
14944	196.72	179.42	27.9023	163.24	274.849
14945	196.721	179.598	27.4212	163.581	273.266
14946	196.722	180.342	26.977	163.93	271.838
14947	196.722	180.398	26.5392	164.273	270.43
14948	196.722	180.868	26.1248	164.619	269.118
14949	196.753	211.354	26.8609	165.454	272.897
14950	196.755	213.206	27.607	166.306	276.734
14951	196.756	140.752	27.5337	165.85	275.985
14952	196.756	139.328	27.4975	165.376	275.367
14953	196.766	117.88	28.2118	164.528	277.375
14954	196.768	101.497	29.4553	163.403	281.224
14955	196.804	101.824	30.6026	162.303	284.713
14956	196.829	108.615	31.4271	161.344	287.053
14957	196.83	109.12	32.1698	160.412	289.091
14958	196.83	108.961	32.8584	159.493	290.927
14959	196.83	108.582	33.5031	158.584	292.597
14960	196.838	115.402	33.8488	157.813	293.208
14961	196.838	115.338	34.1569	157.054	293.682
