segment	time	rtt	rttvar	srtt	rto
18359	152.514	190.428	91.1637	288.324	652.979
18360	152.514	190.606	91.2202	287.903	652.783
18361	152.514	190.731	91.2715	287.484	652.57
18362	152.515	190.989	91.3165	287.068	652.334
18363	152.515	190.957	91.3579	286.654	652.085
18364	152.515	190.905	91.3957	286.241	651.824
18365	152.515	191.081	91.4282	285.831	651.543
18366	152.515	191.153	91.4562	285.423	651.247
18367	152.516	191.254	91.4796	285.017	650.935
18368	152.516	191.515	91.497	284.614	650.602
18369	152.516	191.821	91.5082	284.214	650.246
18370	152.517	191.853	91.5155	283.816	649.878
18371	152.517	191.853	91.5194	283.419	649.497
18372	152.517	192.124	91.5174	283.026	649.096
18373	152.517	192.191	91.5115	282.634	648.68
18374	152.517	192.157	91.5026	282.244	648.255
18375	152.518	192.463	91.4878	281.857	647.808
18376	152.518	192.521	91.4692	281.472	647.349
18377	152.518	192.549	91.4473	281.089	646.878
18378	152.518	192.813	91.4209	280.721	646.405
18379	152.519	192.838	91.3914	280.355	645.92
18380	152.519	192.959	91.3581	279.991	645.423
18381	152.519	193.069	91.3211	279.629	644.913
18382	152.519	193.244	91.28	279.269	644.389
18383	152.52	193.288	91.2358	278.91	643.854
18384	152.52	193.394	91.1882	278.554	643.307
18385	152.52	193.48	91.1372	278.2	642.748
18386	152.52	193.568	91.083	277.847	642.179
18387	152.52	193.676	91.0254	277.496	641.598
18388	152.521	193.806	90.9643	277.148	641.005
18389	152.521	193.974	90.8994	276.801	640.398
18390	152.521	194.222	90.83	276.457	639.777
18391	152.521	194.349	90.7573	276.115	639.144
18392	152.522	194.531	90.6809	275.775	638.498
18393	152.522	194.727	90.6006	275.437	637.84
18394	152.522	194.906	90.5167	275.102	637.168
18395	152.522	194.984	90.43	274.768	636.488
18396	152.523	195.092	90.3404	274.436	635.797
18397	152.523	195.249	90.2475	274.106	635.096
18398	152.523	195.332	90.1519	273.778	634.385
18399	152.523	195.451	90.0533	273.451	633.665
18400	152.524	109.714	90.6674	272.769	635.438
18401	152.524	102.948	91.3057	272.084	637.307
18402	152.525	104.243	91.9229	271.407	639.099
18403	152.539	118.216	92.417	270.79	640.458
18404	152.54	117.943	92.9044	270.173	641.791
18405	152.54	118.61	93.3774	269.562	643.072
18406	152.541	119.136	93.8375	268.956	644.306
18407	152.548	101.373	94.4322	268.28	646.009
18408	152.548	101.369	95.0167	267.607	647.674
18409	152.654	142.004	95.2634	267.101	648.154
18410	152.654	142.119	95.503	266.597	648.609
18411	152.802	289.506	94.9176	266.689	646.359
18412	152.802	289.512	94.3362	266.781	644.126
18413	152.803	289.631	93.7597	266.873	641.912
18414	152.803	289.818	93.1886	266.966	639.72
18415	152.803	290.101	92.6237	267.059	637.554
18416	152.804	290.17	92.0631	267.152	635.404
18417	152.804	290.147	91.5235	267.242	633.336
18418	152.804	290.069	90.9868	267.331	631.278
18419	152.805	290.399	90.4562	267.421	629.246
18420	152.805	290.374	89.9288	267.511	627.226
18421	152.805	290.679	89.4072	267.601	625.23
18422	152.806	290.773	88.8898	267.692	623.251
18423	152.806	290.851	88.3763	267.782	621.287
18424	152.806	290.816	87.8658	267.872	619.335
18425	152.806	291.078	87.3606	267.963	617.405
18426	152.807	291.026	86.8583	268.053	615.486
18427	152.807	291.042	86.3593	268.143	613.58
18428	152.808	291.32	85.8657	268.233	611.696
18429	152.808	291.445	85.3762	268.324	609.829
18430	152.808	291.659	84.8915	268.415	607.981
18431	152.809	291.616	84.4096	268.506	606.144
18432	152.809	291.791	83.932	268.597	604.325
18433	152.809	291.889	83.4726	268.685	602.576
18434	152.81	291.869	83.0159	268.773	600.836
18435	152.81	292.179	82.5643	268.862	599.119
18436	152.81	292.337	82.1167	268.95	597.417
18437	152.811	292.485	81.6729	269.04	595.731
18438	152.811	292.518	81.232	269.129	594.057
18439	152.811	292.657	80.7948	269.218	592.397
18440	152.811	292.521	80.3593	269.306	590.743
18441	152.812	292.627	79.9272	269.394	589.103
18442	152.812	292.646	79.4978	269.482	587.474
18443	152.812	292.688	79.0714	269.57	585.856
18444	152.813	292.728	78.6478	269.658	584.249
18445	152.813	292.742	78.2269	269.745	582.653
18446	152.813	292.804	77.8089	269.833	581.068
18447	152.813	292.83	77.3937	269.92	579.495
18448	152.814	292.863	76.9812	270.007	577.931
18449	152.814	292.882	76.5713	270.093	576.379
18450	152.814	292.928	76.1762	270.177	574.882
18451	152.814	292.927	75.7833	270.261	573.394
18452	152.815	293.032	75.3935	270.345	571.919
18453	152.815	293.4	75.0087	270.429	570.464
18454	152.815	293.223	74.6247	270.513	569.012
18455	152.815	293.048	74.2417	270.596	567.563
18456	152.815	292.985	73.8605	270.678	566.12
18457	152.816	292.891	73.4807	270.76	564.683
18458	152.816	292.783	73.1023	270.841	563.25
18459	152.816	292.672	72.7253	270.921	561.823
18460	152.816	292.556	72.3497	271.001	560.4
18461	152.816	292.418	71.9752	271.08	558.98
18462	152.816	292.542	71.6037	271.159	557.573
18463	152.816	292.47	71.234	271.237	556.173
18464	152.816	291.145	70.8566	271.31	554.736
18465	152.816	277.008	70.3774	271.331	552.841
18466	152.817	277.016	69.9018	271.352	550.959
18467	152.817	276.303	69.4242	271.37	549.067
18469	152.817	268.68	68.9335	271.36	547.094
18471	152.817	268.704	68.4462	271.35	545.135
18472	152.817	162.934	68.7401	270.952	545.912
18474	152.904	101.78	69.4785	270.33	548.244
18475	152.904	101.777	70.207	269.71	550.538
18476	152.904	101.619	70.9268	269.092	552.799
18477	152.905	101.478	71.6377	268.476	555.027
18478	153.005	201.192	71.6057	268.229	554.651
18479	153.005	201.295	71.5713	267.983	554.268
18480	153.108	303.875	71.309	268.115	553.35
18481	153.119	314.867	71.1284	268.286	552.8
18482	153.119	315.004	70.9489	268.458	552.254
18483	153.12	314.82	70.7681	268.629	551.701
18484	153.12	314.928	70.5882	268.799	551.152
18485	153.12	314.947	70.4085	268.968	550.603
18486	153.121	314.952	70.2289	269.138	550.053
18487	153.121	315.27	70.0517	269.307	549.514
18488	153.121	315.164	69.8738	269.476	548.971
18489	153.122	315.306	69.697	269.644	548.432
18490	153.122	315.316	69.5204	269.812	547.894
18491	153.122	315.374	69.3442	269.98	547.356
18492	153.122	315.26	69.1673	270.146	546.815
18493	153.123	314.923	68.9879	270.311	546.262
18494	153.123	315.011	68.8093	270.475	545.712
18495	153.123	314.866	68.6298	270.638	545.157
18496	153.124	314.91	68.4507	270.801	544.604
18497	153.124	314.955	68.272	270.963	544.051
18498	153.124	315.238	68.0956	271.126	543.508
18499	153.125	315.227	67.9191	271.288	542.965
18500	153.125	315.192	67.7426	271.45	542.42
18501	153.126	315.344	67.5672	271.611	541.88
18502	153.126	315.463	67.3928	271.772	541.344
18503	153.126	315.605	67.2196	271.933	540.812
18504	153.127	315.376	67.0448	272.093	540.272
18505	153.127	315.745	66.8728	272.254	539.745
18506	153.127	315.735	66.7008	272.413	539.217
18507	153.128	316.065	66.5313	272.574	538.699
18508	153.128	315.973	66.3612	272.734	538.178
18509	153.128	315.846	66.1903	272.892	537.653
18510	153.128	315.724	66.0185	273.05	537.124
18511	153.128	315.634	65.8462	273.206	536.591
18512	153.128	315.559	65.6734	273.362	536.056
18513	153.129	315.443	65.5	273.516	535.516
18514	153.129	315.263	65.3253	273.67	534.971
18515	153.129	315.186	65.1503	273.823	534.424
18516	153.129	315.072	64.9745	273.974	533.872
18517	153.129	315.132	64.7994	274.126	533.323
18518	153.129	314.96	64.6232	274.276	532.768
18519	153.129	314.851	64.4464	274.425	532.21
18520	153.129	314.59	64.2678	274.573	531.644
18521	153.13	314.358	64.0878	274.719	531.07
18522	153.13	314.371	63.9081	274.865	530.497
18523	153.13	314.417	63.729	275.01	529.926
18524	153.13	314.426	63.5503	275.155	529.356
18525	153.13	314.411	63.3716	275.299	528.786
18526	153.13	314.53	63.1941	275.443	528.22
18527	153.13	314.479	63.0165	275.587	527.653
18528	153.13	314.502	62.8393	275.73	527.087
18529	153.131	314.54	62.6626	275.873	526.523
18530	153.131	314.55	62.4862	276.015	525.96
18531	153.131	314.548	62.3101	276.157	525.397
18532	153.131	314.54	62.1342	276.298	524.834
18533	153.131	314.612	61.959	276.439	524.275
18534	153.131	314.631	61.7843	276.579	523.716
18535	153.131	314.73	61.6105	276.719	523.161
18536	153.132	314.771	61.4373	276.859	522.608
18537	153.132	314.774	61.2643	276.999	522.056
18538	153.132	314.869	61.0923	277.138	521.507
18539	153.132	228.352	61.0018	276.958	520.966
18540	153.132	228.311	60.911	276.78	520.423
18541	153.132	228.149	60.8207	276.601	519.883
18542	153.133	227.91	60.7315	276.422	519.348
18543	153.133	127.99	61.3763	275.876	521.381
18544	153.133	127.973	62.0126	275.332	523.383
18545	153.209	101.613	62.8588	274.674	526.11
18546	153.221	101.627	63.6936	274.019	528.793
18547	153.258	138.773	64.2526	273.49	530.501
18548	153.267	147.465	64.7352	272.998	531.939
18549	153.471	351.245	64.8442	273.314	532.69
18550	153.472	351.219	64.953	273.638	533.45
18551	153.472	351.201	65.0581	273.961	534.194
18552	153.472	350.899	65.1605	274.293	534.935
18553	153.472	350.707	65.2575	274.622	535.653
18554	153.472	350.798	65.355	274.963	536.383
18555	153.472	350.436	65.4453	275.299	537.081
18556	153.473	350.454	65.5352	275.647	537.788
18557	153.473	350.316	65.6198	275.993	538.472
18558	153.473	350.154	65.7019	276.35	539.157
18559	153.473	350.164	65.7799	276.705	539.824
18560	153.474	350.128	65.8564	277.072	540.497
18561	153.474	350.083	65.9279	277.437	541.148
18562	153.474	349.831	65.9953	277.814	541.795
18563	153.474	349.765	66.0573	278.189	542.418
18564	153.474	349.733	66.117	278.577	543.045
18565	153.475	349.479	66.169	278.963	543.639
18566	153.475	349.047	66.2135	279.361	544.215
18567	153.475	348.796	66.2501	279.755	544.756
18568	153.475	348.652	66.2816	280.165	545.292
18569	153.475	348.589	66.3071	280.573	545.801
18570	153.475	348.077	66.3221	280.995	546.283
18571	153.475	347.99	66.3305	281.413	546.735
18572	153.475	347.709	66.33	281.85	547.17
18573	153.475	347.565	66.3219	282.282	547.57
18574	153.475	347.5	66.3066	282.735	547.961
18575	153.476	347.449	66.2845	283.184	548.322
18576	153.476	347.351	66.2533	283.656	548.669
18577	153.476	347.259	66.2144	284.124	548.981
18578	153.476	347.191	66.1652	284.616	549.277
18579	153.476	347.204	66.1093	285.105	549.543
18580	153.476	347.07	66.0402	285.622	549.783
18581	153.476	347.119	65.9645	286.134	549.992
18582	153.476	347.066	65.8746	286.678	550.177
18583	153.476	347.25	65.7799	287.219	550.339
18584	153.476	347.212	65.6686	287.796	550.47
18585	153.477	347.289	65.5499	288.368	550.567
18586	153.477	347.185	65.4096	288.981	550.619
18587	153.477	347.332	65.2626	289.588	550.639
18588	153.477	347.275	65.0904	290.244	550.605
18589	153.477	347.409	64.9102	290.894	550.535
18590	153.477	347.306	64.6978	291.599	550.39
18591	153.477	347.36	64.4744	292.296	550.193
18592	153.478	347.459	64.2157	293.062	549.925
18593	153.478	347.354	63.9401	293.816	549.576
18594	153.478	347.565	63.657	294.562	549.19
18595	153.478	347.51	63.3595	295.298	548.736
18596	153.478	347.506	63.0498	296.023	548.222
18597	153.479	347.674	62.7331	296.74	547.673
18598	153.479	347.624	62.404	297.447	547.063
18599	153.479	347.666	62.0655	298.145	546.407
18600	153.479	347.598	61.7152	298.831	545.692
18601	153.479	347.451	61.3514	299.507	544.912
18602	153.479	347.633	60.984	300.175	544.111
18603	153.479	347.529	60.6054	300.833	543.254
18604	153.479	347.485	60.2178	301.481	542.352
18605	153.48	347.584	59.8257	302.121	541.424
18606	153.48	347.559	59.4261	302.752	540.456
18607	153.48	347.497	59.0183	303.374	539.447
18608	153.48	347.641	58.6085	303.988	538.423
18609	153.48	347.501	58.1892	304.593	537.35
18610	153.48	347.475	57.8065	305.129	536.355
18611	153.581	103.166	61.4104	302.604	548.246
18612	153.714	234.966	61.5661	301.759	548.023
18613	153.714	235.251	61.6897	300.927	547.686
18614	153.723	243.957	61.5717	300.215	546.502
18615	153.723	244.187	61.4331	299.515	545.247
18616	153.723	244.37	61.2759	298.826	543.929
18617	153.724	244.828	61.0939	298.151	542.526
18618	153.724	244.817	60.8999	297.484	541.084
18619	153.724	244.909	60.6918	296.827	539.594
18620	153.725	245.255	60.4638	296.182	538.037
18621	153.725	245.2	60.2268	295.545	536.452
18622	153.725	245.23	59.979	294.916	534.832
18623	153.726	245.443	59.7163	294.298	533.163
18624	153.726	245.434	59.445	293.687	531.467
18625	153.726	245.529	59.1628	293.085	529.736
18626	153.726	245.919	58.8629	292.495	527.947
18627	153.726	245.949	58.555	291.913	526.133
18628	153.727	147.385	60.5089	290.271	532.307
18629	153.727	147.554	62.3773	288.649	538.158
18630	153.727	145.813	64.2059	287.026	543.85
18631	153.727	145.722	65.9581	285.42	549.253
18632	153.816	101.693	68.6347	283.333	557.871
18633	153.829	114.556	70.9106	281.415	565.057
18634	153.829	105.824	73.2897	279.419	572.578
18635	153.844	121.218	75.2195	277.622	578.5
18636	153.845	121.312	77.0625	275.845	584.095
18637	153.845	120.951	78.8314	274.085	589.411
18638	153.845	121.485	80.508	272.351	594.383
18639	153.846	121.509	82.1065	270.637	599.063
18640	153.846	121.551	83.6287	268.943	603.458
18641	153.846	121.337	85.0827	267.265	607.596
18642	153.847	121.691	86.4575	265.611	611.441
18643	153.847	121.775	87.7616	263.977	615.023
18644	153.847	121.523	89.0046	262.358	618.376
18645	153.848	121.769	90.177	260.76	621.468
18646	153.848	121.816	91.2853	259.181	624.323
18647	153.848	121.523	92.3393	257.617	626.974
18648	153.848	121.779	93.3279	256.073	629.385
18649	153.849	121.939	94.2553	254.549	631.57
18650	153.849	121.926	95.1273	253.042	633.551
18651	153.849	121.926	95.8771	251.676	635.185
18652	153.849	122.088	96.5794	250.326	636.644
18653	153.85	122.208	97.2364	248.992	637.938
18654	153.917	101.714	98.279	247.458	640.574
18655	153.931	102.373	99.2541	245.946	642.963
18656	153.931	102.436	100.176	244.452	645.156
18657	153.947	101.902	101.059	242.967	647.202
18658	153.947	101.985	101.891	241.498	649.061
18659	153.947	101.952	102.675	240.045	650.745
18660	153.947	101.649	103.419	238.603	652.28
18661	153.948	102.001	104.111	237.18	653.622
18662	153.948	102.324	104.751	235.775	654.78
18663	153.948	102.463	105.346	234.387	655.771
18664	153.949	102.554	105.898	233.013	656.605
18665	153.949	102.386	106.413	231.653	657.305
18666	153.949	102.344	106.89	230.306	657.866
18667	153.95	102.642	107.323	228.976	658.267
18668	153.95	102.502	107.722	227.658	658.546
18669	153.95	102.53	108.084	226.355	658.693
18670	153.951	102.65	108.41	225.066	658.706
18671	153.951	102.459	108.706	223.789	658.612
18672	153.951	102.624	108.965	222.527	658.388
18673	153.951	102.691	109.192	221.279	658.046
18674	153.952	102.985	109.381	220.047	657.572
18675	153.952	102.782	109.546	218.825	657.007
18676	153.963	113.818	109.458	217.815	655.649
18677	153.964	114.013	109.35	216.817	654.215
18678	154.019	101.789	109.459	215.711	653.546
18679	154.033	101.415	109.552	214.612	652.819
18680	154.033	101.488	109.62	213.524	652.006
18681	154.049	101.776	109.661	212.45	651.096
18682	154.118	170.896	108.352	212.05	645.457
18683	154.119	171.528	107.047	211.661	639.85
18684	154.143	195.524	105.299	211.506	632.701
18685	154.156	207.644	103.348	211.468	624.861
18686	154.166	217.913	101.485	211.53	617.469
18687	154.166	218.202	99.6614	211.595	610.24
18688	154.167	218.173	97.8713	211.658	603.143
18689	154.167	218.239	96.1157	211.721	596.184
18690	154.168	218.295	94.3938	211.784	589.359
18691	154.168	218.397	92.7057	211.848	582.671
18692	154.168	218.134	91.0438	211.908	576.083
18693	154.169	218.374	89.4173	211.971	569.64
18694	154.169	218.44	87.8221	212.033	563.321
18695	154.169	218.287	86.2535	212.093	557.107
18696	154.169	218.428	84.7166	212.154	551.02
18697	154.17	218.316	83.206	212.213	545.037
18698	154.17	218.291	81.7227	212.271	539.162
18699	154.17	218.329	80.2676	212.33	533.4
18700	154.17	218.343	78.8396	212.388	527.746
18701	154.171	218.461	77.4403	212.446	522.207
18702	154.171	207.375	76.0486	212.397	516.591
18703	154.171	207.354	74.7806	212.352	511.475
18704	154.171	151.521	74.5315	211.809	509.935
18705	154.171	138.517	74.5094	211.155	509.192
18706	154.172	138.506	74.4761	210.506	508.411
18707	154.172	122.974	74.7093	209.724	508.562
18708	154.226	107.799	75.1953	208.814	509.596
18709	154.229	110.481	75.6085	207.936	510.37
18710	154.25	107.177	76.0576	207.037	511.267
18711	154.257	101.623	76.5818	206.096	512.423
18712	154.28	113.59	76.8662	205.27	512.734
18713	154.28	113.694	77.1288	204.452	512.967
18714	154.375	208.096	75.8166	204.484	507.751
18715	154.395	228.351	74.8889	204.698	504.253
18716	154.395	228.057	73.9688	204.906	500.781
18717	154.396	228.405	73.0675	205.116	497.386
18718	154.397	229.246	72.1936	205.331	494.106
18719	154.398	229.705	71.3397	205.549	490.908
18720	154.399	229.74	70.4978	205.765	487.756
18721	154.399	229.863	69.6692	205.98	484.657
18722	154.399	229.939	68.8529	206.194	481.606
18723	154.399	229.613	68.0416	206.403	478.57
18724	154.399	229.657	67.2418	206.611	475.578
18725	154.399	229.631	66.4522	206.816	472.625
18726	154.4	229.388	65.6686	207.018	469.692
18727	154.4	229.349	64.8947	207.217	466.796
18728	154.4	229.397	64.1319	207.415	463.943
18729	154.4	229.053	63.3731	207.609	461.101
18730	154.4	229.224	62.6274	207.802	458.311
18731	154.4	229.277	61.8926	207.993	455.564
18732	154.401	229.431	61.2183	208.172	453.045
18733	154.401	229.39	60.5517	208.349	450.555
18734	154.401	229.391	59.8932	208.524	448.097
18735	154.401	229.475	59.2441	208.699	445.675
18736	154.401	175.315	58.8131	208.42	443.673
18737	154.401	172.041	58.4392	208.117	441.874
18738	154.402	151.11	58.4154	207.642	441.304
18739	154.402	144.134	58.5003	207.113	441.114
18740	154.402	121.737	58.9482	206.402	442.194
18741	154.402	121.707	59.3773	205.696	443.205
18742	154.483	107.836	60.0187	204.88	444.955
18743	154.498	102.446	60.7256	204.027	446.929
18744	154.498	102.539	61.405	203.181	448.801
18745	154.498	102.67	62.0567	202.343	450.57
18746	154.514	117.907	62.4297	201.64	451.359
18747	154.515	117.354	62.794	200.937	452.113
18748	154.586	188.225	61.9593	200.831	448.668
18749	154.596	197.218	60.9868	200.801	444.749
18750	154.596	197.203	60.0304	200.771	440.893
18751	154.597	197.471	59.0849	200.744	437.083
18752	154.597	197.835	58.1486	200.72	433.314
18753	154.597	197.951	57.2256	200.696	429.599
18754	154.598	198.047	56.316	200.674	425.938
18755	154.598	198.132	55.4198	200.653	422.332
18756	154.598	198.376	54.5341	200.634	418.771
18757	154.599	198.516	53.6605	200.617	415.259
18758	154.599	198.72	52.7977	200.601	411.792
18759	154.599	198.809	51.9477	200.586	408.376
18760	154.6	199.032	51.1078	200.573	405.004
18761	154.6	199.386	50.2757	200.563	401.666
18762	154.6	199.449	49.4564	200.554	398.379
18763	154.6	199.584	48.6988	200.546	395.341
18764	154.601	199.717	47.9508	200.54	392.343
18765	154.601	200.042	47.2093	200.536	389.373
18766	154.601	200.088	46.4787	200.532	386.447
18767	154.602	200.099	45.7592	200.529	383.566
18768	154.602	200.313	45.0476	200.527	380.718
18769	154.602	200.36	44.3464	200.526	377.911
18770	154.602	200.339	43.6564	200.524	375.15
18771	154.603	200.548	42.9746	200.525	372.423
18772	154.603	119.6	43.5676	199.892	374.163
18773	154.603	105.055	44.3687	199.151	376.626
18774	154.603	105.083	45.1452	198.417	378.997
18775	154.603	105.017	45.8992	197.687	381.284
18776	154.616	101.42	46.6862	196.935	383.68
18777	154.616	101.526	47.4475	196.189	385.979
18778	154.633	117.765	47.9315	195.577	387.303
18779	154.688	101.598	48.651	194.843	389.446
18780	154.698	101.956	49.3422	194.117	391.486
18781	154.711	114.572	49.8141	193.495	392.752
18782	154.711	114.525	50.2696	192.878	393.957
18783	154.823	225.844	49.9993	193.136	393.133
18784	154.916	318.077	51.1702	194.112	398.793
18785	154.916	318.204	52.3096	195.082	404.32
18786	154.916	318.001	53.4129	196.042	409.694
18787	154.917	318.192	54.4869	196.996	414.944
18788	154.917	318.149	55.5286	197.943	420.057
18789	154.917	318.037	56.5374	198.881	425.031
18790	154.917	318.095	57.5168	199.812	429.879
18791	154.918	318.036	58.4653	200.736	434.597
18792	154.918	318.002	59.3841	201.652	439.188
18793	154.918	318.095	60.2756	202.562	443.664
18794	154.919	318.388	61.1436	203.467	448.041
18795	154.919	318.388	61.9839	204.364	452.3
18796	154.919	318.493	62.7507	205.204	456.206
18797	154.92	318.227	63.49	206.035	459.995
18798	154.92	318.474	64.2098	206.861	463.701
18799	154.921	318.82	64.912	207.685	467.333
18800	154.921	318.593	65.5885	208.5	470.854
18801	154.921	318.696	66.2444	209.31	474.288
18802	154.921	318.939	66.8824	210.117	477.646
18803	154.922	318.71	67.4958	210.915	480.898
18804	154.922	318.699	68.0883	211.708	484.061
18805	154.922	318.935	68.6639	212.496	487.152
18806	154.922	318.918	69.2192	213.279	490.155
18807	154.922	319.002	69.756	214.056	493.08
18808	154.923	306.803	70.0941	214.738	495.114
18809	154.923	307.003	70.4202	215.416	497.097
18810	154.923	290.36	70.4867	215.967	497.914
18811	154.924	290.696	70.5491	216.517	498.713
18812	154.924	235.407	69.7894	216.656	495.813
18813	154.924	225.664	68.8956	216.722	492.304
18814	154.924	213.129	67.9352	216.696	488.436
18815	154.925	213.222	66.9873	216.67	484.619
18816	154.926	102.689	67.6783	215.832	486.545
18817	155.022	105.952	68.2989	215.024	488.22
18818	155.022	106.035	68.8973	214.223	489.812
18819	155.069	152.705	68.7888	213.77	488.925
18820	155.182	265.702	68.5409	214.152	488.316
18821	155.191	273.972	68.4126	214.592	488.243
18822	155.191	274.187	68.283	215.03	488.162
18823	155.192	274.051	68.1468	215.464	488.051
18824	155.192	274.303	68.0099	215.897	487.936
18825	155.192	274.276	67.8683	216.326	487.799
18826	155.193	274.109	67.72	216.751	487.631
18827	155.193	274.084	67.5672	217.172	487.441
18828	155.193	274.155	67.4115	217.591	487.238
18829	155.194	274.482	67.2568	218.01	487.037
18830	155.194	274.39	67.0969	218.424	486.812
18831	155.194	274.491	66.9437	218.814	486.588
18832	155.194	274.311	66.7847	219.199	486.338
18833	155.195	274.247	66.6217	219.581	486.068
18834	155.195	274.503	66.4592	219.963	485.799
18835	155.196	274.462	66.2931	220.341	485.513
18836	155.196	274.243	66.121	220.716	485.199
18837	155.196	274.54	65.9502	221.089	484.89
18838	155.196	274.699	65.7788	221.462	484.577
18839	155.197	274.473	65.6015	221.83	484.236
18840	155.197	274.465	65.4214	222.195	483.881
18841	155.197	274.584	65.2404	222.559	483.521
18842	155.197	274.473	65.0553	222.92	483.141
18843	155.198	274.44	64.8673	223.277	482.747
18844	155.198	274.546	64.6784	223.633	482.347
18845	155.198	274.794	64.4907	223.989	481.951
18846	155.199	275.411	64.3092	224.346	481.582
18847	155.2	275.905	64.1321	224.704	481.232
18848	155.201	276.574	63.9618	225.064	480.911
18849	155.201	276.797	63.7919	225.423	480.591
18850	155.202	276.79	63.6194	225.78	480.257
18851	155.202	275.823	63.4308	226.128	479.851
18852	155.202	180.224	63.1874	225.809	478.558
18853	155.202	180.214	62.943	225.492	477.264
18854	155.203	133.768	63.3428	224.855	478.226
18855	155.284	101.627	64.1745	223.999	480.697
18856	155.3	108.954	64.881	223.2	482.725
18857	155.301	109.193	65.5634	222.409	484.662
18858	155.409	217.073	64.7269	222.372	481.279
18859	155.487	294.482	64.8294	222.872	482.19
18860	155.487	294.42	64.9227	223.369	483.06
18861	155.488	294.891	65.0144	223.866	483.923
18862	155.489	295.706	65.1092	224.365	484.802
18863	155.49	296.161	65.202	224.863	485.672
18864	155.49	296.281	65.2884	225.359	486.513
18865	155.49	296.413	65.3684	225.853	487.327
18866	155.491	296.578	65.4428	226.344	488.115
18867	155.491	296.725	65.5114	226.833	488.879
18868	155.491	296.583	65.5672	227.292	489.56
18869	155.491	296.205	65.6112	227.745	490.19
18870	155.491	296.003	65.6461	228.194	490.778
18871	155.492	295.952	65.6738	228.64	491.335
18872	155.492	295.878	65.6944	229.082	491.86
18873	155.492	295.482	65.7037	229.519	492.334
18874	155.492	295.343	65.7053	229.952	492.773
18875	155.492	295.268	65.7002	230.382	493.183
18876	155.492	295.282	65.6896	230.809	493.567
18877	155.492	295.142	65.6718	231.232	493.919
18878	155.492	294.976	65.6464	231.651	494.237
18879	155.492	294.843	65.6141	232.067	494.524
18880	155.493	294.676	65.5746	232.479	494.777
18881	155.493	294.198	65.5239	232.885	494.981
18882	155.493	293.447	65.4586	233.284	495.118
18883	155.493	293.053	65.3837	233.677	495.212
18884	155.493	292.334	65.2952	234.063	495.243
18885	155.493	292.41	65.2038	234.447	495.262
18886	155.493	291.957	65.1026	234.825	495.235
18887	155.493	291.716	64.9945	235.199	495.177
18888	155.493	291.41	64.8789	235.569	495.085
18889	155.494	291.302	64.7586	235.936	494.97
18890	155.494	291.298	64.635	236.3	494.84
18891	155.494	290.984	64.5041	236.66	494.676
18892	155.494	209.759	64.0093	236.483	492.52
18893	155.494	193.975	63.7264	236.203	491.108
18894	155.494	193.608	63.4483	235.923	489.716
18895	155.51	101.309	64.3847	235.037	492.576
18896	155.597	109.876	65.1844	234.214	494.951
18897	155.597	109.945	65.9618	233.396	497.244
18898	155.672	184.447	65.738	233.074	496.026
18899	155.718	229.464	64.9205	233.05	492.732
18900	155.719	228.954	64.1202	233.023	489.504
18901	155.719	228.692	63.3335	232.995	486.329
18902	155.719	228.859	62.5546	232.968	483.186
18903	155.72	229.026	61.7834	232.942	480.075
18904	155.72	228.717	61.026	232.914	477.018
18905	155.72	229.011	60.2744	232.888	473.986
18906	155.72	229.203	59.5298	232.864	470.983
18907	155.721	229.555	58.827	232.843	468.152
18908	155.721	229.654	58.1316	232.823	465.35
18909	155.722	229.877	57.4418	232.805	462.572
18910	155.722	230.221	56.756	232.789	459.813
18911	155.722	230.438	56.076	232.774	457.078
18912	155.722	230.455	55.404	232.76	454.376
18913	155.723	230.657	54.7377	232.747	451.698
18914	155.723	230.817	54.0777	232.734	449.045
18915	155.723	230.969	53.4238	232.723	446.418
18916	155.724	231.182	52.7752	232.714	443.815
18917	155.724	231.275	52.1335	232.705	441.239
18918	155.724	231.457	51.4974	232.697	438.687
18919	155.724	231.566	50.8679	232.69	436.161
18920	155.725	231.711	50.2443	232.684	433.661
18921	155.725	231.825	49.6269	232.678	431.186
18922	155.725	231.996	49.0151	232.674	428.735
18923	155.725	232.147	48.409	232.671	426.307
18924	155.726	232.291	47.8087	232.669	423.903
18925	155.726	232.526	47.2129	232.668	421.519
18926	155.726	232.68	46.6229	232.668	419.159
18927	155.726	232.824	46.042	232.669	416.837
18928	155.727	232.933	45.4698	232.67	414.55
18929	155.727	233.122	44.9071	232.673	412.301
18930	155.727	233.293	44.3535	232.677	410.091
18931	155.727	233.388	43.8079	232.681	407.913
18932	155.728	233.336	43.2685	232.686	405.76
18933	155.728	233.518	42.7381	232.691	403.643
18934	155.728	217.841	42.3895	232.598	402.156
18935	155.728	131.523	43.123	231.966	404.458
18936	155.729	131.638	43.8381	231.339	406.692
18937	155.774	101.551	44.9125	230.528	410.178
18938	155.835	116.58	45.7754	229.816	412.918
18939	155.835	116.735	46.6167	229.109	415.576
18940	155.942	223.442	46.1049	229.074	413.493
18941	155.943	223.206	45.6019	229.037	411.445
18942	155.943	223.026	45.107	228.999	409.428
18943	155.944	223.923	44.6066	228.968	407.394
18944	155.944	223.787	44.1138	228.935	405.391
18945	155.944	223.921	43.6251	228.904	403.404
18946	155.945	224.278	43.1376	228.875	401.425
18947	155.945	224.072	42.6584	228.845	399.479
