segment	time	rtt	rttvar	srtt	rto
30345	47.8468	105.069	2.28248	104.751	200
30346	47.8474	101.755	2.28673	104.742	200
30347	47.8482	102.269	2.28784	104.735	200
30348	47.8487	102.05	2.2902	104.727	200
30349	47.8493	101.747	2.2943	104.718	200
30350	47.8498	101.978	2.29695	104.71	200
30351	47.8506	101.91	2.29995	104.701	200
30352	47.8509	101.979	2.30246	104.693	200
30353	47.8523	102.812	2.29996	104.688	200
30354	47.8546	102.701	2.29809	104.682	200
30355	47.8571	102.174	2.29934	104.674	200
30356	47.8575	101.967	2.30177	104.666	200
30357	47.8612	101.203	2.30868	104.656	200
30358	47.8627	101.504	2.3137	104.647	200
30359	47.8673	102.835	2.31071	104.641	200
30360	47.8678	102.829	2.30774	104.636	200
30361	47.8684	102.833	2.30474	104.63	200
30362	47.8687	102.772	2.30208	104.625	200
30363	47.8693	102.715	2.29974	104.619	200
30364	47.8793	101.449	2.30493	104.61	200
30365	47.8797	101.547	2.30944	104.601	200
30366	47.8831	101.949	2.31147	104.593	200
30367	47.8835	101.896	2.31377	104.585	200
30368	47.8849	101.796	2.3166	104.576	200
30369	47.8853	101.829	2.31916	104.568	200
30370	47.8861	101.392	2.32426	104.559	200
30371	47.8867	101.613	2.32796	104.55	200
30372	47.8902	102.321	2.32737	104.543	200
30373	47.8905	102.37	2.32646	104.537	200
30374	47.893	101.437	2.33106	104.528	200
30375	47.8934	100.527	2.341	104.516	200
30376	47.8996	101.57	2.3446	104.507	200
30377	47.9071	103.248	2.33813	104.503	200
30378	47.9075	102.96	2.3334	104.499	200
30379	47.9083	101.378	2.33809	104.489	200
30380	47.9086	101.338	2.34293	104.48	200
30381	47.9173	102.101	2.34314	104.473	200
30382	47.9179	102.285	2.34222	104.466	200
30383	47.9186	102.004	2.34293	104.459	200
30384	47.9192	102.274	2.34199	104.453	200
30385	47.9202	102.683	2.33858	104.447	200
30386	47.9205	102.561	2.33589	104.442	200
30387	47.9214	102.079	2.33605	104.435	200
30388	47.9217	101.41	2.34015	104.426	200
30389	47.9225	101.554	2.34331	104.417	200
30390	47.9231	101.906	2.34431	104.41	200
30391	47.9243	102.577	2.34127	104.404	200
30392	47.9246	102.58	2.33819	104.399	200
30393	47.9277	102.543	2.33532	104.393	200
30394	47.9281	102.637	2.33187	104.388	200
30395	47.929	102.094	2.33165	104.381	200
30396	47.9293	101.855	2.3328	104.374	200
30397	47.9301	102.008	2.333	104.367	200
30398	47.9304	102.072	2.33277	104.36	200
30399	47.9319	102.841	2.32792	104.355	200
30400	47.9322	102.633	2.32432	104.35	200
30401	47.9329	102.827	2.31955	104.346	200
30402	47.9332	102.227	2.31835	104.339	200
30403	47.9343	102.74	2.31407	104.335	200
30404	47.9345	102.08	2.31372	104.328	200
30405	47.9357	102.526	2.31067	104.322	200
30406	47.9362	102.403	2.30834	104.317	200
30407	47.9369	102.431	2.30583	104.311	200
30408	47.9374	102.51	2.30282	104.306	200
30409	47.938	102.3	2.30106	104.3	200
30410	47.9387	102.709	2.29683	104.295	200
30411	47.939	101.917	2.29731	104.288	200
30412	47.9395	101.939	2.29762	104.281	200
30413	47.9408	102.463	2.29477	104.276	200
30414	47.941	102.41	2.29221	104.27	200
30415	47.9419	102.384	2.2898	104.264	200
30416	47.9423	102.418	2.28716	104.259	200
30417	47.9429	102.327	2.28504	104.253	200
30418	47.9431	102.136	2.28404	104.247	200
30419	47.9438	102.116	2.28314	104.241	200
30420	47.9445	102.254	2.28137	104.235	200
30421	47.9457	102.877	2.27587	104.231	200
30422	47.9464	103.121	2.26893	104.227	200
30423	47.9469	103.039	2.2625	104.224	200
30424	47.9472	102.641	2.25845	104.219	200
30425	47.9477	102.238	2.2568	104.213	200
30426	47.9483	102.57	2.25315	104.208	200
30427	47.9488	102.464	2.25012	104.203	200
30428	47.9492	102.769	2.24526	104.199	200
30429	47.9495	102.662	2.24104	104.194	200
30430	47.95	102.481	2.2379	104.189	200
30431	47.9504	102.101	2.23701	104.183	200
30432	47.9506	101.862	2.23751	104.176	200
30433	47.9513	101.959	2.23738	104.169	200
30434	47.9517	101.83	2.23799	104.162	200
30435	47.9524	101.696	2.23935	104.155	200
30436	47.9528	101.802	2.24003	104.148	200
30437	47.9535	101.06	2.24508	104.139	200
30438	47.956	101.249	2.24892	104.13	200
30439	47.96	102.824	2.2433	104.126	200
30440	47.9604	102.817	2.23775	104.123	200
30441	47.9633	101.982	2.23717	104.116	200
30442	47.9637	100.863	2.24322	104.106	200
30443	47.9699	102.333	2.24042	104.101	200
30444	47.9704	102.591	2.23608	104.097	200
30445	47.9711	102.568	2.23186	104.092	200
30446	47.972	103.255	2.22356	104.09	200
30447	47.9728	103.456	2.2141	104.088	200
30448	47.982	102.555	2.21004	104.083	200
30449	47.9825	102.786	2.20461	104.079	200
30450	47.985	101.781	2.20517	104.073	200
30451	47.9854	101.861	2.2052	104.066	200
30452	47.987	101.987	2.20445	104.06	200
30453	47.9873	102.011	2.20353	104.054	200
30454	47.988	101.825	2.20368	104.047	200
30455	47.9883	101.567	2.20533	104.04	200
30456	47.9918	101.545	2.20705	104.032	200
30457	47.9922	101.603	2.20837	104.025	200
30458	47.996	102.935	2.20171	104.022	200
30459	47.9963	102.869	2.19547	104.018	200
30460	48.0012	101.484	2.19748	104.011	200
30461	48.0097	102.542	2.19314	104.006	200
30462	48.0104	102.9	2.18668	104.003	200
30463	48.0111	102.766	2.18103	103.999	200
30464	48.0114	102.808	2.17514	103.996	200
30465	48.02	102.632	2.17031	103.992	200
30466	48.0204	102.473	2.16643	103.987	200
30467	48.021	102.372	2.16315	103.982	200
30468	48.0217	102.422	2.15957	103.978	200
30469	48.0231	102.847	2.15344	103.974	200
30470	48.0239	103.289	2.14471	103.972	200
30471	48.0247	103.253	2.13623	103.97	200
30472	48.0251	103.324	2.12735	103.968	200
30473	48.0259	103.252	2.11895	103.966	200
30474	48.0262	103.06	2.11173	103.964	200
30475	48.0271	102.762	2.10632	103.96	200
30476	48.0274	102.846	2.10041	103.957	200
30477	48.0299	102.181	2.09848	103.951	200
30478	48.0303	102.177	2.09655	103.946	200
30479	48.0309	101.859	2.09649	103.94	200
30480	48.0313	101.91	2.09609	103.934	200
30481	48.0326	102.449	2.09246	103.929	200
30482	48.0331	102.599	2.08792	103.925	200
30483	48.0336	101.669	2.08892	103.919	200
30484	48.0339	101.671	2.08987	103.912	200
30485	48.0353	102.285	2.08711	103.907	200
30486	48.0355	102.246	2.08458	103.902	200
30487	48.0364	102.067	2.0831	103.897	200
30488	48.0369	102.353	2.07989	103.892	200
30489	48.0375	101.64	2.08091	103.886	200
30490	48.0382	101.941	2.0801	103.88	200
30491	48.0388	101.714	2.08061	103.873	200
30492	48.0393	101.864	2.08018	103.867	200
30493	48.0404	102.321	2.07701	103.863	200
30494	48.0408	102.046	2.07546	103.857	200
30495	48.0416	102.565	2.0708	103.853	200
30496	48.0419	102.356	2.06738	103.849	200
30497	48.0431	102.249	2.0646	103.844	200
30498	48.0434	102.35	2.0612	103.84	200
30499	48.0441	102.085	2.05938	103.835	200
30500	48.0444	102.123	2.05731	103.829	200
30501	48.0451	102.134	2.05516	103.824	200
30502	48.0453	101.926	2.05422	103.819	200
30503	48.047	103.102	2.04627	103.817	200
30504	48.0477	102.572	2.04149	103.813	200
30505	48.0483	102.62	2.03644	103.809	200
30506	48.0486	102.107	2.03445	103.804	200
30507	48.0493	102.336	2.03108	103.8	200
30508	48.0497	102.381	2.02744	103.796	200
30509	48.0503	102.548	2.0228	103.792	200
30510	48.0507	102.397	2.01906	103.788	200
30511	48.0516	102.758	2.01317	103.785	200
30512	48.0522	102.904	2.00643	103.782	200
30513	48.0528	103.229	1.99778	103.781	200
30514	48.0531	103	1.99053	103.778	200
30515	48.0537	103.224	1.98198	103.777	200
30516	48.0541	103.421	1.9723	103.775	200
30517	48.0547	103.324	1.96325	103.774	200
30518	48.0551	103.311	1.95432	103.773	200
30519	48.0556	103.171	1.94626	103.771	200
30520	48.0559	103.076	1.93882	103.769	200
30521	48.0573	103.765	1.9273	103.769	200
30522	48.0577	101.58	1.92886	103.762	200
30523	48.0619	101.782	1.92916	103.756	200
30524	48.0622	101.807	1.92928	103.751	200
30525	48.0652	101.861	1.92904	103.745	200
30526	48.0656	101.834	1.92894	103.739	200
30527	48.0726	102.64	1.924	103.736	200
30528	48.0735	103.021	1.9168	103.734	200
30529	48.0743	103.156	1.90883	103.732	200
30530	48.0749	102.817	1.90291	103.73	200
30531	48.0767	103.861	1.89237	103.73	200
30532	48.0851	102.987	1.88553	103.728	200
30533	48.0855	102.971	1.87881	103.725	200
30534	48.0873	102.255	1.87638	103.721	200
30535	48.0878	102.362	1.8733	103.717	200
30536	48.0894	102.377	1.87012	103.713	200
30537	48.0902	102.903	1.86382	103.711	200
30538	48.0909	102.783	1.85824	103.708	200
30539	48.0912	102.808	1.85254	103.705	200
30540	48.0944	102.435	1.84907	103.701	200
30541	48.0947	102.459	1.84546	103.698	200
30542	48.0986	102.519	1.84149	103.694	200
30543	48.0991	102.761	1.83608	103.691	200
30544	48.102	100.689	1.84303	103.683	200
30545	48.1127	102.888	1.83678	103.68	200
30546	48.1131	102.595	1.83231	103.677	200
30547	48.1141	102.878	1.82616	103.675	200
30548	48.1146	103.119	1.8186	103.673	200
30549	48.1233	103.163	1.8108	103.671	200
30550	48.124	103.516	1.80095	103.671	200
30551	48.1256	104.212	1.79345	103.673	200
30552	48.1299	108.161	1.80949	103.686	200
30553	48.1313	107.95	1.82411	103.699	200
30554	48.1321	108.106	1.83948	103.712	200
30555	48.1326	107.773	1.8527	103.724	200
30556	48.133	107.916	1.86663	103.736	200
30557	48.1336	107.702	1.87912	103.748	200
30558	48.1342	107.908	1.8927	103.76	200
30559	48.1347	107.579	1.90416	103.772	200
30560	48.135	107.553	1.91534	103.783	200
30561	48.1356	105.522	1.91429	103.788	200
30562	48.1359	105.482	1.91298	103.793	200
30563	48.1404	109.397	1.93495	103.81	200
30564	48.1436	112.239	1.9736	103.835	200
30565	48.1478	115.06	2.02867	103.868	200
30566	48.1561	122.982	2.13036	103.925	200
30567	48.1563	122.587	2.22877	103.981	200
30568	48.1567	122.743	2.32718	104.037	200
30569	48.1577	122.431	2.42282	104.091	200
30570	48.158	122.48	2.51785	104.146	200
30571	48.159	122.521	2.61223	104.201	200
30572	48.1593	122.333	2.70462	104.255	200
30573	48.1596	122.112	2.79481	104.308	200
30574	48.16	121.461	2.88027	104.359	200
30575	48.1605	121.673	2.96619	104.411	200
30576	48.1608	121.362	3.04943	104.461	200
30577	48.1612	120.775	3.12839	104.51	200
30578	48.1615	120.661	3.20591	104.558	200
30579	48.162	120.291	3.28047	104.604	200
30580	48.1623	120.3	3.35438	104.651	200
30581	48.1627	119.537	3.42302	104.695	200
30582	48.1629	119.508	3.49081	104.74	200
30583	48.1633	119.165	3.5559	104.782	200
30584	48.1637	119.209	3.62061	104.825	200
30585	48.1642	119.083	3.68392	104.868	200
30586	48.1653	119.985	3.75197	104.913	200
30587	48.1658	118.55	3.81081	104.953	200
30588	48.166	118.321	3.8677	104.993	200
30589	48.1665	118.083	3.92259	105.032	200
30590	48.167	118.361	3.97858	105.072	200
30591	48.1674	117.992	4.0318	105.11	200
30592	48.1677	117.89	4.08387	105.148	200
30593	48.1681	117.752	4.13458	105.186	200
30599	48.1683	114.619	4.16612	105.214	200
30600	48.1688	114.666	4.19759	105.242	200
30601	48.169	114.31	4.22658	105.269	200
30602	48.1698	114.638	4.25719	105.297	200
30603	48.17	114.37	4.28585	105.324	200
30607	48.1706	108.627	4.28	105.334	200
30608	48.1709	108.628	4.27413	105.344	200
30609	48.1713	105.989	4.25253	105.345	200
30610	48.1715	105.944	4.23078	105.347	200
30611	48.1765	103.788	4.21488	105.343	200
30612	48.177	103.408	4.20131	105.337	200
30613	48.1777	103.337	4.1882	105.331	200
30614	48.1779	102.961	4.17738	105.324	200
30615	48.1784	101.561	4.17491	105.313	200
30616	48.1871	101.942	4.17012	105.303	200
30617	48.1878	102.262	4.1634	105.294	200
30618	48.1896	102.226	4.15688	105.284	200
30619	48.1899	102.071	4.15126	105.275	200
30620	48.1916	101.866	4.14684	105.265	200
30621	48.1922	101.898	4.1422	105.255	200
30622	48.1929	101.916	4.13742	105.245	200
30623	48.1931	101.895	4.13273	105.235	200
30624	48.1969	102.443	4.12475	105.227	200
30625	48.1973	102.558	4.11608	105.219	200
30626	48.2001	101.421	4.11419	105.207	200
30627	48.2004	101.238	4.11333	105.195	200
30628	48.2044	102.329	4.10591	105.187	200
30629	48.2155	102.69	4.09633	105.179	200
30630	48.2162	102.999	4.08492	105.173	200
30631	48.2174	103.223	4.07221	105.167	200
30632	48.2178	103.175	4.05983	105.161	200
30633	48.2303	106.959	4.04637	105.167	200
30634	48.2307	106.574	4.03066	105.171	200
30635	48.2316	104.594	4.0101	105.169	200
30636	48.2321	102.077	4.00464	105.16	200
30637	48.2344	102.988	3.99373	105.153	200
30638	48.235	102.871	3.98354	105.147	200
30639	48.2353	102.719	3.97428	105.139	200
30640	48.2356	102.501	3.96633	105.132	200
30641	48.2362	102.537	3.95817	105.124	200
30642	48.2365	102.284	3.95151	105.115	200
30643	48.2376	102.793	3.94181	105.108	200
30644	48.238	102.903	3.93147	105.102	200
30645	48.2436	107.944	3.92499	105.11	200
30646	48.2439	107.981	3.91871	105.119	200
30647	48.2558	114.539	3.95146	105.147	200
30648	48.2562	111.955	3.96846	105.167	200
30649	48.2575	107.797	3.95988	105.176	200
30650	48.2586	102.406	3.95205	105.167	200
30651	48.2598	103.477	3.93717	105.161	200
30652	48.2604	104.121	3.91759	105.157	200
30653	48.2609	104.137	3.89801	105.154	200
30654	48.2612	103.428	3.88293	105.148	200
30655	48.2618	103.686	3.86612	105.143	200
30656	48.2622	103.126	3.85291	105.136	200
30657	48.2627	103.43	3.83758	105.13	200
30658	48.2629	103.153	3.82389	105.122	200
30659	48.2632	103.16	3.81021	105.115	200
30660	48.2634	102.84	3.79892	105.107	200
30661	48.2639	103.097	3.78577	105.099	200
30662	48.2643	102.998	3.77338	105.092	200
30663	48.2647	103.114	3.76018	105.084	200
30664	48.265	102.996	3.74789	105.077	200
30665	48.2663	103.946	3.72864	105.073	200
30666	48.2666	103.914	3.70974	105.068	200
30667	48.2671	104.079	3.68973	105.065	200
30668	48.2675	104.132	3.66947	105.061	200
30669	48.2682	104.442	3.64704	105.059	200
30670	48.2685	104.214	3.62643	105.056	200
30671	48.2691	103.781	3.60914	105.051	200
30672	48.2694	103.563	3.59355	105.046	200
30673	48.27	103.887	3.57564	105.041	200
30674	48.2702	103.646	3.55961	105.036	200
30675	48.2711	103.989	3.54114	105.032	200
30676	48.2716	104.153	3.52157	105.029	200
30677	48.2721	104.419	3.50016	105.027	200
30678	48.2723	104.173	3.4807	105.024	200
30679	48.2727	104.338	3.46015	105.021	200
30680	48.2729	104.086	3.44159	105.018	200
30681	48.2733	104.273	3.42176	105.015	200
30682	48.2735	103.733	3.40602	105.01	200
30683	48.2739	103.898	3.38916	105.006	200
30684	48.2742	103.485	3.37542	105.001	200
30685	48.2746	103.641	3.3606	104.996	200
30686	48.2748	103.422	3.34746	104.99	200
30687	48.2752	103.638	3.33279	104.985	200
30688	48.2786	101.991	3.3303	104.974	200
30689	48.279	101.961	3.32797	104.963	200
30690	48.2794	101.634	3.32798	104.951	200
30691	48.2796	101.674	3.3276	104.939	200
30692	48.2801	101.699	3.32695	104.927	200
30693	48.2893	102.095	3.32331	104.916	200
30694	48.2898	101.877	3.32122	104.905	200
30695	48.2904	100.697	3.32774	104.89	200
30696	48.2909	100.92	3.33246	104.875	200
30697	48.2929	101.313	3.33415	104.862	200
30698	48.2934	101.128	3.33709	104.848	200
30699	48.2945	101.644	3.33611	104.836	200
30700	48.2948	101.642	3.33507	104.825	200
30701	48.2996	102.637	3.32663	104.817	200
30702	48.2999	102.569	3.3187	104.808	200
30703	48.3034	103.205	3.30608	104.803	200
30704	48.3037	103.271	3.29304	104.797	200
30705	48.3052	100.796	3.29825	104.782	200
30706	48.3201	104.524	3.27589	104.781	200
30707	48.3207	104.505	3.25383	104.78	200
30708	48.3213	103.804	3.23709	104.777	200
30709	48.3216	103.534	3.22242	104.772	200
30710	48.3326	102.153	3.21799	104.762	200
30711	48.3331	102.369	3.21193	104.754	200
30712	48.3337	102.09	3.2079	104.744	200
30713	48.334	101.84	3.20566	104.733	200
30714	48.3367	102.205	3.20068	104.724	200
30715	48.3373	102.304	3.19494	104.715	200
30716	48.338	102.631	3.18677	104.707	200
30717	48.3383	102.511	3.17949	104.699	200
30718	48.3388	102.566	3.1718	104.691	200
30719	48.3391	102.524	3.16441	104.683	200
30720	48.3397	102.023	3.16071	104.674	200
30721	48.34	101.987	3.15722	104.664	200
30722	48.3461	102.421	3.1505	104.656	200
30723	48.347	103.084	3.13889	104.65	200
30724	48.3587	102.723	3.12997	104.643	200
30725	48.3594	103.183	3.11769	104.637	200
30726	48.3707	104.051	3.09908	104.635	200
30727	48.3722	105.013	3.07907	104.637	200
30728	48.3746	107.032	3.07404	104.645	200
30729	48.3754	107.161	3.06994	104.655	200
30730	48.3767	108.246	3.07377	104.668	200
30731	48.3776	108.397	3.07859	104.681	200
30732	48.3784	108.965	3.08744	104.697	200
30733	48.3792	109.193	3.0978	104.714	200
30734	48.3803	109.898	3.11314	104.733	200
30735	48.3814	110.286	3.13108	104.753	200
30736	48.3823	110.606	3.15109	104.775	200
30737	48.3828	110.617	3.17088	104.796	200
30738	48.3836	111.25	3.19502	104.82	200
30739	48.384	111.244	3.21876	104.844	200
30740	48.3848	111.789	3.24617	104.869	200
30741	48.385	111.675	3.27234	104.894	200
30742	48.3856	112.081	3.30113	104.921	200
30743	48.386	111.968	3.32868	104.946	200
30744	48.3864	112.212	3.35762	104.973	200
30745	48.3866	112.039	3.38489	104.999	200
30746	48.388	113.151	3.41994	105.029	200
30747	48.3883	113.049	3.45376	105.059	200
30748	48.3888	110.119	3.46558	105.077	200
30749	48.3891	110.049	3.47665	105.095	200
30750	48.3894	109.955	3.48682	105.113	200
30751	48.3897	109.963	3.49684	105.131	200
30752	48.39	109.905	3.50622	105.149	200
30753	48.392	102.624	3.49901	105.139	200
30754	48.3923	102.395	3.49345	105.129	200
30755	48.3928	102.37	3.48806	105.119	200
30756	48.393	102.093	3.48466	105.108	200
30757	48.3949	101.879	3.48278	105.096	200
30758	48.3952	101.772	3.48161	105.084	200
30759	48.3957	101.134	3.48506	105.069	200
30760	48.3964	101.533	3.48543	105.056	200
30761	48.4008	101.111	3.48881	105.042	200
30762	48.4011	101.179	3.49157	105.028	200
30763	48.4053	101.824	3.48945	105.016	200
30764	48.4057	101.928	3.48649	105.005	200
30765	48.4064	101.067	3.48981	104.99	200
30766	48.4222	101.926	3.48668	104.979	200
30767	48.4226	101.825	3.48424	104.967	200
30768	48.4231	101.712	3.48255	104.955	200
30769	48.4233	101.705	3.48084	104.943	200
30770	48.4341	101.48	3.48072	104.931	200
30771	48.4345	101.389	3.48117	104.918	200
30772	48.4356	101.889	3.47784	104.907	200
30773	48.436	101.996	3.47367	104.896	200
30774	48.4397	102.798	3.46356	104.888	200
30775	48.4404	102.959	3.45227	104.881	200
30776	48.441	102.935	3.4412	104.874	200
30777	48.4412	102.874	3.4306	104.866	200
30778	48.4417	102.852	3.42019	104.859	200
30779	48.4421	103.044	3.40838	104.852	200
30780	48.4427	102.998	3.39696	104.846	200
30781	48.4433	103.172	3.38429	104.839	200
30782	48.4488	102.714	3.37503	104.832	200
30783	48.4491	102.143	3.36998	104.822	200
30784	48.4621	103.225	3.35694	104.816	200
30785	48.4624	102.933	3.3461	104.809	200
30786	48.4695	103.065	3.33432	104.803	200
30787	48.4702	103.748	3.31756	104.799	200
30788	48.471	104.296	3.29686	104.797	200
30789	48.4718	104.277	3.27644	104.795	200
30790	48.4724	104.596	3.25381	104.794	200
30791	48.4729	104.573	3.23152	104.793	200
30792	48.4732	104.423	3.21048	104.792	200
30793	48.4745	104.425	3.18957	104.791	200
30794	48.475	104.234	3.17022	104.789	200
30795	48.4761	103.81	3.1541	104.785	200
30796	48.4771	103.238	3.14228	104.779	200
30797	48.478	103.276	3.13023	104.774	200
30798	48.4784	102.646	3.12286	104.766	200
30799	48.4799	102.98	3.11303	104.759	200
30800	48.4804	102.722	3.10512	104.752	200
30801	48.4823	103.848	3.08894	104.749	200
30802	48.483	103.731	3.07371	104.745	200
30803	48.4842	103.562	3.0598	104.74	200
30804	48.4849	103.293	3.04828	104.735	200
30805	48.4864	104.045	3.03144	104.733	200
30806	48.4875	104.594	3.01078	104.732	200
30807	48.4884	104.781	2.98962	104.733	200
30808	48.4898	105.709	2.97524	104.736	200
30809	48.4908	105.991	2.96295	104.741	200
30810	48.4926	107.477	2.96133	104.75	200
30811	48.4934	107.721	2.9614	104.761	200
30812	48.494	108.051	2.96375	104.773	200
30813	48.4953	108.862	2.97179	104.787	200
30814	48.4957	108.991	2.98059	104.802	200
30815	48.4964	108.309	2.98435	104.815	200
30816	48.4967	108.319	2.98807	104.827	200
30817	48.4971	108.27	2.99132	104.84	200
30818	48.4974	108.262	2.9944	104.852	200
30819	48.4978	108.349	2.99799	104.864	200
30820	48.4982	108.459	3.00225	104.877	200
30821	48.4985	108.435	3.00622	104.89	200
30822	48.4988	106.745	2.998	104.896	200
30823	48.4992	106.856	2.99058	104.903	200
30824	48.4995	106.647	2.98168	104.91	200
30825	48.4999	106.868	2.97437	104.917	200
30826	48.5007	105.74	2.959	104.92	200
30827	48.5013	106.102	2.94631	104.924	200
30828	48.5016	105.876	2.93206	104.927	200
30829	48.502	105.568	2.9157	104.93	200
30830	48.5027	101.794	2.91727	104.918	200
30831	48.5029	101.747	2.91908	104.907	200
30832	48.5082	102.784	2.9134	104.899	200
30833	48.5085	102.781	2.90772	104.892	200
30834	48.509	102.586	2.90342	104.884	200
30835	48.5236	101.282	2.90841	104.871	200
30836	48.5242	101.554	2.91133	104.859	200
30837	48.5256	102.479	2.90753	104.85	200
30838	48.5258	102.468	2.90378	104.842	200
30839	48.5375	103.26	2.89434	104.836	200
30840	48.5378	102.631	2.88941	104.828	200
30841	48.5383	102.564	2.88495	104.82	200
30842	48.5385	102.484	2.88103	104.812	200
30843	48.542	102.148	2.87948	104.802	200
30844	48.5425	102.065	2.87847	104.793	200
30845	48.5431	102.06	2.87742	104.783	200
30846	48.5447	103.047	2.86927	104.777	200
30847	48.5455	103.679	2.85662	104.773	200
30848	48.5462	104.037	2.84147	104.77	200
30849	48.5469	104.069	2.82618	104.768	200
30850	48.5472	103.876	2.81236	104.764	200
30851	48.5513	102.452	2.80879	104.756	200
30852	48.5517	102.504	2.80482	104.748	200
30853	48.5659	103.775	2.79174	104.745	200
30854	48.5662	103.757	2.77885	104.741	200
30855	48.5726	102.849	2.77252	104.734	200
30856	48.573	102.702	2.76723	104.727	200
30857	48.5741	102.967	2.76004	104.721	200
30858	48.5746	102.712	2.75468	104.714	200
30859	48.5755	103.046	2.74691	104.708	200
30860	48.5768	103.782	2.7339	104.704	200
30861	48.5774	104.071	2.7189	104.702	200
30862	48.5783	103.635	2.7071	104.698	200
30863	48.5788	103.695	2.69493	104.695	200
30864	48.5806	104.548	2.67673	104.694	200
30865	48.5811	103.933	2.66304	104.692	200
30866	48.5818	103.774	2.65057	104.688	200
30867	48.5825	104.078	2.636	104.686	200
30868	48.5862	106.139	2.62755	104.691	200
30869	48.5869	106.455	2.62138	104.698	200
30870	48.5878	105.313	2.60705	104.7	200
30871	48.5883	105.171	2.5918	104.701	200
30872	48.5897	105.276	2.57739	104.704	200
30873	48.5902	105.793	2.56676	104.707	200
30874	48.5935	108.539	2.5758	104.721	200
30875	48.5949	108.318	2.58309	104.734	200
30876	48.5953	107.679	2.58567	104.744	200
30877	48.5961	107.573	2.58741	104.755	200
30878	48.5966	106.558	2.58181	104.761	200
30879	48.6125	121.607	2.6837	104.821	200
30880	48.613	120.357	2.7755	104.877	200
30881	48.6141	120.518	2.8674	104.933	200
30882	48.6142	119.926	2.95402	104.986	200
30883	48.6144	118.961	3.03274	105.036	200
30884	48.6145	118.744	3.10899	105.085	200
30885	48.6146	118.153	3.18013	105.132	200
30886	48.6147	117.982	3.2492	105.177	200
30887	48.6148	117.631	3.31494	105.222	200
30888	48.6149	117.434	3.37849	105.266	200
30889	48.615	117.129	3.4391	105.308	200
30890	48.6151	116.831	3.49685	105.349	200
30891	48.6153	116.694	3.5529	105.39	200
30892	48.6154	116.573	3.60741	105.43	200
30893	48.6155	116.263	3.65902	105.468	200
30894	48.6156	116.09	3.70876	105.506	200
30895	48.6157	115.789	3.75572	105.543	200
30896	48.6158	114.958	3.79614	105.577	200
30897	48.6158	114.386	3.83195	105.608	200
30898	48.6164	114.744	3.86984	105.641	200
30899	48.6165	114.46	3.90519	105.672	200
30900	48.6166	113.896	3.93604	105.701	200
30901	48.6168	113.873	3.96629	105.731	200
30902	48.617	108.713	3.95926	105.741	200
30903	48.6171	108.534	3.95093	105.751	200
30904	48.6172	108.167	3.93997	105.76	200
30905	48.6335	109.696	3.93994	105.774	200
30906	48.6339	109.617	3.93924	105.788	200
30907	48.6344	108.738	3.93218	105.798	200
30908	48.6348	108.92	3.92639	105.809	200
30909	48.6393	101.721	3.92755	105.795	200
30910	48.6402	102.326	3.92427	105.782	200
30911	48.6412	102.838	3.91727	105.772	200
30912	48.6418	103.214	3.90756	105.763	200
30913	48.6437	101.57	3.9096	105.748	200
30914	48.6452	102.626	3.90397	105.737	200
30915	48.6464	103.205	3.89417	105.728	200
30916	48.6475	102.654	3.88831	105.717	200
30917	48.6485	102.838	3.88109	105.706	200
30918	48.6489	102.636	3.87531	105.695	200
30919	48.6499	102.905	3.86755	105.685	200
30920	48.6502	102.906	3.85978	105.675	200
30921	48.6532	101.787	3.85999	105.662	200
30922	48.6539	102.201	3.85714	105.649	200
30923	48.669	102.943	3.84892	105.64	200
30924	48.6691	102.84	3.84142	105.63	200
30925	48.6755	102.744	3.83459	105.619	200
30926	48.6762	103.082	3.82533	105.61	200
30927	48.6771	102.945	3.81704	105.601	200
30928	48.6776	102.815	3.80967	105.591	200
30929	48.6779	102.24	3.8064	105.579	200
30930	48.6811	104.221	3.78891	105.574	200
30931	48.6827	105.264	3.76406	105.573	200
30932	48.6834	105.018	3.74114	105.571	200
30933	48.6838	104.912	3.71912	105.568	200
30934	48.6843	103.526	3.70715	105.561	200
30935	48.6845	103.341	3.69653	105.553	200
30936	48.6853	103.374	3.68569	105.545	200
30937	48.6856	103.016	3.67743	105.536	200
30938	48.6884	102.112	3.67562	105.524	200
30939	48.6889	101.855	3.67557	105.511	200
30940	48.6901	102.143	3.67337	105.499	200
30941	48.6951	106.666	3.65547	105.503	200
30942	48.6953	105.511	3.62942	105.503	200
30943	48.6958	105.493	3.60357	105.503	200
30944	48.6962	102.486	3.59938	105.492	200
30945	48.6992	104.167	3.58314	105.488	200
30946	48.6995	104.15	3.5671	105.483	200
30947	48.7086	112.321	3.59046	105.507	200
30948	48.7156	103.174	3.58148	105.499	200
30949	48.7162	103.272	3.57181	105.491	200
30950	48.7222	108.283	3.56624	105.501	200
30951	48.7227	108.559	3.56261	105.512	200
30952	48.7235	109.252	3.56388	105.525	200
30953	48.7239	109.517	3.56694	105.54	200
30954	48.7245	109.955	3.57299	105.555	200
30955	48.7322	117.631	3.63372	105.598	200
30956	48.7327	117.942	3.69593	105.643	200
30957	48.7332	118.397	3.76063	105.688	200
30958	48.7342	119.309	3.83106	105.737	200
30959	48.735	120.031	3.9058	105.788	200
30960	48.7355	120.441	3.98257	105.84	200
30961	48.7361	120.714	4.06036	105.893	200
30962	48.7363	120.856	4.13824	105.947	200
