segment	time	rtt	rttvar	srtt	rto
30073	50.7233	105.172	10.8327	109.532	200
30074	50.7235	104.722	10.7884	109.515	200
30075	50.7274	108.048	10.7178	109.509	200
30076	50.7306	110.293	10.6426	109.512	200
30077	50.7336	112.042	10.5792	109.522	200
30078	50.7633	137.203	10.7171	109.633	200
30079	50.7731	146.868	10.9539	109.8	200
30080	50.7746	145.944	11.1871	109.967	200
30081	50.7776	145.918	11.4164	110.133	200
30082	50.7779	145.74	11.649	110.305	200
30083	50.7781	144.279	11.8637	110.468	200
30084	50.7783	140.563	12.046	110.618	200
30085	50.7785	122.195	12.0413	110.676	200
30086	50.7787	115.865	11.9699	110.703	200
30087	50.7789	112.801	11.8671	110.714	200
30088	50.7791	106.998	11.7785	110.694	200
30089	50.7864	107.609	11.684	110.677	200
30090	50.7885	109.575	11.569	110.671	200
30091	50.7894	110.452	11.4456	110.67	200
30092	50.792	112.909	11.3455	110.682	200
30093	50.7924	113.356	11.2513	110.697	200
30094	50.793	113.893	11.1637	110.714	200
30095	50.7933	114.147	11.0797	110.733	200
30096	50.7945	115.166	11.0074	110.757	200
30097	50.7953	115.811	10.9427	110.784	200
30098	50.7963	116.871	10.8899	110.818	200
30099	50.7967	117.077	10.8396	110.852	200
30100	50.7976	117.889	10.7983	110.89	200
30101	50.7989	119.119	10.7704	110.935	200
30102	50.7997	119.806	10.7497	110.983	200
30103	50.8002	120.164	10.7327	111.033	200
30104	50.8011	120.477	10.7187	111.084	200
30105	50.8014	120.246	10.7018	111.134	200
30106	50.8026	121.152	10.6943	111.188	200
30107	50.8043	122.837	10.7047	111.252	200
30108	50.8059	124.106	10.7281	111.321	200
30109	50.8071	125.211	10.7624	111.397	200
30110	50.8079	125.905	10.8031	111.476	200
30111	50.8083	126.206	10.8458	111.556	200
30112	50.809	126.83	10.894	111.639	200
30113	50.8092	127.056	10.9431	111.723	200
30114	50.8098	127.524	10.9959	111.808	200
30115	50.8099	127.651	11.0486	111.895	200
30116	50.8104	127.988	11.1034	111.982	200
30117	50.8107	127.971	11.1565	112.069	200
30118	50.8119	119.692	11.1181	112.11	200
30119	50.8122	119.743	11.0803	112.152	200
30120	50.8127	119.487	11.0395	112.192	200
30121	50.813	119.489	10.9989	112.231	200
30122	50.8134	119.455	10.9578	112.271	200
30123	50.8137	119.556	10.9179	112.31	200
30124	50.8142	119.63	10.8788	112.35	200
30125	50.8146	119.771	10.8412	112.39	200
30126	50.815	119.612	10.8019	112.43	200
30127	50.8153	119.463	10.7609	112.468	200
30128	50.8159	118.796	10.7127	112.502	200
30129	50.8161	118.638	10.663	112.536	200
30130	50.8174	118.979	10.6171	112.571	200
30131	50.8211	122.378	10.6083	112.624	200
30132	50.8221	122.486	10.6002	112.677	200
30133	50.8224	122.261	10.5892	112.73	200
30134	50.823	120.423	10.5577	112.771	200
30135	50.9081	102.183	10.558	112.714	200
30136	50.9084	101.233	10.568	112.651	200
30137	50.9101	102.058	10.5683	112.594	200
30138	50.9104	102.024	10.5683	112.536	200
30139	50.9112	102.17	10.5661	112.48	200
30140	50.9115	102.166	10.5634	112.424	200
30141	50.9132	103.34	10.5473	112.375	200
30142	50.9137	103.732	10.5266	112.328	200
30143	50.9145	104.047	10.5022	112.283	200
30144	50.915	104.13	10.4767	112.238	200
30145	50.9158	105.019	10.4413	112.199	200
30146	50.9163	104.337	10.4144	112.158	200
30147	50.9172	104.929	10.3812	112.121	200
30148	50.9174	104.665	10.3507	112.082	200
30149	50.918	104.979	10.3169	112.045	200
30150	50.9183	104.838	10.2845	112.007	200
30151	50.9189	105.146	10.2488	111.971	200
30152	50.9192	104.884	10.2159	111.935	200
30153	50.9197	105.061	10.1811	111.899	200
30154	50.9199	104.85	10.1484	111.862	200
30155	50.9205	105.159	10.1126	111.827	200
30156	50.9208	104.869	10.0797	111.791	200
30157	50.9214	105.275	10.0426	111.757	200
30158	50.9225	103.778	10.0211	111.715	200
30159	50.9227	101.556	10.0225	111.662	200
30160	50.9237	101.464	10.0244	111.609	200
30161	50.9241	101.62	10.024	111.557	200
30162	50.9254	102.377	10.0152	111.509	200
30163	50.9954	102.995	9.99956	111.465	200
30164	50.9957	102.884	9.98479	111.42	200
30165	50.9964	102.696	9.97166	111.375	200
30166	50.997	102.989	9.95514	111.331	200
30167	50.9977	102.975	9.93848	111.288	200
30168	50.9979	102.96	9.9217	111.244	200
30169	50.9986	103.068	9.90352	111.202	200
30170	50.9989	102.735	9.88856	111.158	200
30171	50.9994	103.04	9.87011	111.115	200
30172	51.0007	102.455	9.85751	111.07	200
30173	51.001	102.408	9.84505	111.025	200
30174	51.0025	101.749	9.83913	110.977	200
30175	51.003	101.373	9.83668	110.927	200
30176	51.0037	101.573	9.83164	110.878	200
30177	51.0043	101.931	9.82243	110.832	200
30178	51.0049	101.744	9.81477	110.784	200
30179	51.0051	101.724	9.80691	110.737	200
30180	51.0101	104.024	9.77468	110.702	200
30181	51.0106	103.762	9.74516	110.666	200
30182	51.0111	102.961	9.72391	110.626	200
30183	51.0113	102.914	9.70295	110.586	200
30184	51.012	101.88	9.69256	110.54	200
30185	51.0123	101.903	9.68157	110.495	200
30186	51.0139	102.605	9.6629	110.454	200
30187	51.0142	102.685	9.64318	110.414	200
30188	51.015	101.772	9.63275	110.369	200
30189	51.0153	101.557	9.6242	110.323	200
30190	51.016	101.406	9.61683	110.276	200
30191	51.0162	101.244	9.61074	110.229	200
30192	51.0173	101.485	9.60171	110.184	200
30193	51.0176	101.761	9.58944	110.14	200
30194	51.0184	102	9.57434	110.098	200
30195	51.0188	101.524	9.56391	110.053	200
30196	51.0198	102.381	9.5442	110.013	200
30197	51.021	102.914	9.51874	109.976	200
30198	51.0217	103.382	9.48826	109.942	200
30199	51.0221	103.122	9.46047	109.906	200
30200	51.0229	103.653	9.42707	109.874	200
30201	51.0231	103.389	9.39641	109.84	200
30202	51.0237	103.723	9.36225	109.808	200
30203	51.024	103.47	9.33075	109.775	200
30204	51.0249	104.04	9.29329	109.745	200
30205	51.0253	103.674	9.25973	109.713	200
30206	51.026	103.518	9.22781	109.681	200
30207	51.0265	103.536	9.19571	109.649	200
30208	51.027	103.272	9.16635	109.616	200
30209	51.0272	103.07	9.13905	109.582	200
30210	51.0278	102.25	9.12023	109.544	200
30211	51.0984	102.879	9.09465	109.509	200
30212	51.0991	103.143	9.06623	109.476	200
30213	51.0999	103.427	9.0348	109.444	200
30214	51.1003	103.211	9.00561	109.412	200
30215	51.1011	103.368	8.97476	109.38	200
30216	51.1014	103.42	8.94336	109.349	200
30217	51.102	103.302	8.91319	109.318	200
30218	51.1025	103.503	8.88092	109.288	200
30219	51.103	103.444	8.84928	109.257	200
30220	51.1033	102.463	8.82787	109.222	200
30221	51.1039	102.815	8.80264	109.188	200
30222	51.1047	102.107	8.78471	109.151	200
30223	51.1061	103.014	8.75714	109.119	200
30224	51.1067	102.946	8.73022	109.087	200
30225	51.107	102.626	8.70659	109.054	200
30226	51.1076	102.673	8.68237	109.02	200
30227	51.1079	102.757	8.65717	108.988	200
30228	51.1126	102.444	8.63516	108.954	200
30229	51.113	102.309	8.61443	108.919	200
30230	51.1139	102.714	8.58933	108.887	200
30231	51.1146	103.105	8.56008	108.857	200
30232	51.1153	103.226	8.52957	108.827	200
30233	51.1158	103.456	8.49667	108.799	200
30234	51.1165	102.548	8.47329	108.767	200
30235	51.117	102.768	8.44751	108.736	200
30236	51.1175	102.424	8.42526	108.703	200
30237	51.118	102.63	8.40075	108.671	200
30238	51.1186	102.582	8.37667	108.639	200
30239	51.1192	102.888	8.34932	108.609	200
30240	51.1197	102.349	8.32757	108.577	200
30241	51.1199	102.291	8.3063	108.544	200
30242	51.1208	103.08	8.27669	108.516	200
30243	51.1214	102.931	8.24977	108.488	200
30244	51.1223	103.458	8.21757	108.463	200
30245	51.1229	102.88	8.19121	108.435	200
30246	51.1235	102.428	8.16937	108.405	200
30247	51.124	102.202	8.1497	108.374	200
30248	51.1254	103.284	8.1191	108.348	200
30249	51.1259	102.998	8.09141	108.321	200
30250	51.1267	103.504	8.05866	108.297	200
30251	51.127	103.223	8.02882	108.272	200
30252	51.1277	103.553	7.99571	108.248	200
30253	51.1284	103.436	7.96388	108.224	200
30254	51.1289	103.552	7.93096	108.201	200
30255	51.1292	103.071	7.90295	108.175	200
30256	51.1297	103.196	7.87371	108.15	200
30257	51.1299	102.906	7.84742	108.124	200
30258	51.1305	103.231	7.81787	108.1	200
30259	51.1307	102.941	7.79128	108.074	200
30260	51.2016	103.131	7.76279	108.049	200
30261	51.2021	102.96	7.73606	108.024	200
30262	51.2034	103.441	7.70453	108.001	200
30263	51.2037	103.271	7.67477	107.977	200
30264	51.2044	103.218	7.64562	107.953	200
30265	51.2047	103.18	7.6169	107.93	200
30266	51.2063	104.263	7.57739	107.911	200
30267	51.2066	104.103	7.5397	107.892	200
30268	51.2071	104.06	7.50262	107.873	200
30269	51.2076	104.272	7.46361	107.855	200
30270	51.2081	104.134	7.42618	107.836	200
30271	51.2086	103.876	7.39152	107.817	200
30272	51.2092	103.031	7.36546	107.793	200
30273	51.2094	102.645	7.34329	107.767	200
30274	51.2098	102.789	7.31963	107.742	200
30275	51.2101	102.397	7.29988	107.715	200
30276	51.2106	102.66	7.27744	107.69	200
30277	51.2154	102.644	7.25512	107.665	200
30278	51.216	102.468	7.23454	107.639	200
30279	51.2165	102.517	7.21341	107.613	200
30280	51.2171	102.411	7.1933	107.587	200
30281	51.2177	102.339	7.17385	107.561	200
30282	51.2183	102.439	7.15333	107.535	200
30283	51.2192	102.61	7.13104	107.511	200
30284	51.2193	102.306	7.11178	107.485	200
30285	51.2205	102.908	7.08642	107.462	200
30286	51.2212	103.12	7.05898	107.44	200
30287	51.2219	103.21	7.03069	107.419	200
30288	51.2223	103.072	7.00385	107.397	200
30289	51.2228	103.024	6.97755	107.375	200
30290	51.2233	103.198	6.94954	107.354	200
30291	51.2241	103.329	6.92031	107.334	200
30292	51.2246	103.791	6.88654	107.317	200
30293	51.2253	103.654	6.8543	107.298	200
30294	51.2257	103.274	6.826	107.278	200
30295	51.2262	103.264	6.79788	107.258	200
30296	51.2269	103.342	6.76907	107.239	200
30297	51.2274	103.326	6.74051	107.219	200
30298	51.2277	102.227	6.72302	107.194	200
30299	51.2283	102.343	6.7043	107.17	200
30300	51.2286	101.831	6.69064	107.143	200
30301	51.2291	102.101	6.67415	107.118	200
30302	51.2294	101.626	6.66232	107.09	200
30303	51.2301	101.683	6.64978	107.063	200
30304	51.2307	101.497	6.63895	107.036	200
30305	51.2314	102.182	6.6211	107.011	200
30306	51.2317	101.901	6.60599	106.986	200
30307	51.2321	102.147	6.58832	106.962	200
30308	51.2324	101.809	6.57396	106.936	200
30309	51.2336	102.772	6.54986	106.915	200
30310	51.3041	102.437	6.52914	106.893	200
30311	51.3044	102.15	6.51128	106.869	200
30312	51.3053	101.886	6.496	106.844	200
30313	51.3056	101.902	6.48046	106.819	200
30314	51.3063	101.893	6.46492	106.795	200
30315	51.3072	102.374	6.44448	106.772	200
30316	51.3075	101.116	6.4366	106.744	200
30317	51.308	101.291	6.42677	106.717	200
30318	51.3093	102.197	6.40769	106.694	200
30319	51.3099	102.253	6.38803	106.672	200
30320	51.3122	104.083	6.35004	106.659	200
30321	51.3125	103.837	6.31476	106.645	200
30322	51.3131	103.876	6.27931	106.631	200
30323	51.3134	103.935	6.24347	106.618	200
30324	51.3139	104	6.20722	106.605	200
30325	51.3141	104.041	6.17078	106.592	200
30326	51.3146	104.022	6.13477	106.579	200
30327	51.3178	102.236	6.11685	106.557	200
30328	51.3182	102.157	6.09969	106.535	200
30329	51.3187	102.139	6.08265	106.513	200
30330	51.319	101.84	6.06856	106.49	200
30331	51.3195	101.773	6.05504	106.466	200
30332	51.3198	101.451	6.04464	106.441	200
30333	51.3215	102.272	6.02588	106.42	200
30334	51.3217	102.391	6.00592	106.4	200
30335	51.323	102.332	5.98655	106.38	200
30336	51.3233	101.878	5.9717	106.357	200
30337	51.3241	102.142	5.95414	106.336	200
30338	51.3244	102.101	5.93695	106.315	200
30339	51.3256	102.674	5.91399	106.297	200
30340	51.326	102.689	5.89094	106.279	200
30341	51.3266	102.357	5.87124	106.259	200
30342	51.3268	102.193	5.8532	106.239	200
30343	51.3273	102.624	5.83081	106.221	200
30344	51.3275	102.165	5.81374	106.201	200
30345	51.3281	102.357	5.7948	106.183	200
30346	51.3283	102.064	5.77869	106.163	200
30347	51.329	102.071	5.76247	106.143	200
30348	51.3293	101.875	5.74811	106.123	200
30349	51.3299	102.069	5.73183	106.103	200
30350	51.3302	101.794	5.71815	106.083	200
30351	51.3309	102.294	5.6996	106.064	200
30352	51.3312	102.021	5.68367	106.045	200
30353	51.3318	102.26	5.66542	106.027	200
30354	51.3321	101.953	5.65011	106.007	200
30355	51.3332	102.513	5.62938	105.99	200
30356	51.334	102.545	5.60838	105.974	200
30357	51.3343	102.545	5.58742	105.957	200
30358	51.3347	102.506	5.56688	105.941	200
30359	51.3349	102.508	5.54636	105.924	200
30360	51.3354	101.745	5.53322	105.904	200
30361	51.4061	101.864	5.51887	105.885	200
30362	51.4071	102.581	5.49757	105.869	200
30363	51.4079	102.518	5.47693	105.853	200
30364	51.4082	102.565	5.45587	105.837	200
30365	51.4086	102.228	5.43812	105.82	200
30366	51.4092	102.001	5.42255	105.801	200
30367	51.4097	102.172	5.4053	105.784	200
30368	51.4101	102.114	5.38861	105.766	200
30369	51.4106	101.236	5.38036	105.744	200
30370	51.4118	101.797	5.36658	105.725	200
30371	51.4132	100.852	5.36184	105.702	200
30372	51.4134	100.852	5.35692	105.679	200
30373	51.4141	100.959	5.35079	105.656	200
30374	51.4144	100.972	5.34438	105.633	200
30375	51.4152	101.285	5.3348	105.613	200
30376	51.4155	101.303	5.32494	105.592	200
30377	51.416	101.277	5.31523	105.571	200
30378	51.4217	103.801	5.28115	105.563	200
30379	51.422	103.699	5.24829	105.554	200
30380	51.4228	104.072	5.21207	105.547	200
30381	51.4232	104.155	5.17534	105.54	200
30382	51.424	104.431	5.13624	105.534	200
30383	51.4243	104.424	5.09752	105.529	200
30384	51.4246	103.036	5.07248	105.517	200
30385	51.4248	102.981	5.0481	105.505	200
30386	51.4262	103.155	5.02215	105.494	200
30387	51.4265	103.194	4.99597	105.483	200
30388	51.4268	102.658	4.97509	105.469	200
30389	51.4272	102.733	4.95356	105.456	200
30390	51.4278	102.137	4.93784	105.44	200
30391	51.4282	102.151	4.92198	105.424	200
30392	51.4287	102.088	4.90673	105.408	200
30393	51.4291	102.189	4.89051	105.393	200
30394	51.4297	102.335	4.87289	105.378	200
30395	51.4301	102.74	4.8514	105.365	200
30396	51.4307	103.199	4.82557	105.355	200
30397	51.4311	103.017	4.80166	105.344	200
30398	51.4318	103.314	4.775	105.334	200
30399	51.4322	103.147	4.75012	105.323	200
30400	51.4328	103.423	4.72271	105.314	200
30401	51.433	103.02	4.69936	105.303	200
30402	51.4334	103.221	4.67419	105.293	200
30403	51.4337	102.697	4.65421	105.281	200
30404	51.4345	103.221	4.62926	105.271	200
30405	51.4347	102.911	4.60744	105.259	200
30406	51.4356	103.452	4.58051	105.251	200
30407	51.4359	102.581	4.56214	105.238	200
30408	51.4371	102.986	4.53993	105.227	200
30409	51.4373	102.988	4.51781	105.216	200
30410	51.4377	102.959	4.49608	105.205	200
30411	51.4379	102.973	4.47431	105.195	200
30412	51.4383	102.927	4.45309	105.184	200
30413	51.5097	103.547	4.42601	105.176	200
30414	51.5102	102.991	4.40446	105.165	200
30415	51.5107	102.738	4.38545	105.154	200
30416	51.5111	102.834	4.36558	105.143	200
30417	51.5117	103.004	4.34417	105.132	200
30418	51.512	102.68	4.32598	105.121	200
30419	51.5128	103.026	4.30453	105.11	200
30420	51.5131	102.883	4.28455	105.1	200
30421	51.5144	103.691	4.2569	105.093	200
30422	51.5149	103.086	4.23527	105.083	200
30423	51.5155	102.268	4.22161	105.07	200
30424	51.5159	102.42	4.2065	105.057	200
30425	51.5162	102.056	4.19491	105.043	200
30426	51.5166	102.012	4.18371	105.028	200
30427	51.5171	101.855	4.17399	105.013	200
30428	51.5174	101.799	4.16476	104.997	200
30429	51.5178	101.814	4.15532	104.982	200
30430	51.5243	102.59	4.13837	104.971	200
30431	51.5246	102.624	4.12114	104.959	200
30432	51.5253	102.401	4.10611	104.947	200
30433	51.5255	102.32	4.09189	104.934	200
30434	51.5262	102.08	4.07998	104.921	200
30435	51.5267	102.402	4.06497	104.908	200
30436	51.5276	102.995	4.04429	104.899	200
30437	51.5281	103.253	4.02123	104.891	200
30438	51.5287	102.495	4.00561	104.88	200
30439	51.529	102.473	3.99023	104.868	200
30440	51.5299	102.822	3.97154	104.858	200
30441	51.5302	102.932	3.95188	104.849	200
30442	51.5307	102.877	3.93284	104.84	200
30443	51.5314	103.086	3.91188	104.831	200
30444	51.5327	103.947	3.88277	104.827	200
30445	51.5332	104.031	3.85309	104.823	200
30446	51.5339	104.117	3.82284	104.82	200
30447	51.5347	104.504	3.78912	104.818	200
30448	51.5353	105.161	3.75598	104.82	200
30449	51.5358	104.862	3.72159	104.82	200
30450	51.5366	105.474	3.69318	104.823	200
30451	51.5371	105.24	3.66285	104.825	200
30452	51.5378	105.552	3.63566	104.828	200
30453	51.5382	105.356	3.60688	104.831	200
30454	51.5389	105.852	3.58294	104.836	200
30455	51.5392	105.703	3.55779	104.84	200
30456	51.5397	105.934	3.53498	104.845	200
30457	51.5399	105.361	3.50703	104.847	200
30458	51.5405	105.683	3.4823	104.851	200
30459	51.5407	105.024	3.45166	104.852	200
30460	51.5411	105.222	3.42313	104.853	200
30461	51.5414	104.294	3.39661	104.851	200
30462	51.5419	104.592	3.36756	104.85	200
30463	51.5422	104.453	3.34006	104.848	200
30464	51.5427	104.692	3.31057	104.847	200
30465	51.5429	104.515	3.283	104.846	200
30466	51.6125	102.676	3.27268	104.836	200
30467	51.6128	102.573	3.26333	104.825	200
30468	51.6134	102.696	3.25283	104.815	200
30469	51.6137	102.591	3.2433	104.805	200
30470	51.6143	102.533	3.23431	104.794	200
30471	51.6146	102.408	3.22645	104.783	200
30472	51.6152	102.396	3.21868	104.772	200
30473	51.6156	102.454	3.21034	104.762	200
30474	51.6166	102.07	3.20553	104.749	200
30475	51.6172	102.221	3.19926	104.737	200
30476	51.6178	102.21	3.19304	104.726	200
30477	51.6182	102.213	3.18674	104.714	200
30478	51.6186	102.356	3.17907	104.703	200
30479	51.6191	102.411	3.17086	104.693	200
30480	51.6197	102.462	3.16216	104.682	200
30481	51.6199	102.487	3.1532	104.672	200
30482	51.6203	102.41	3.14495	104.662	200
30483	51.6267	102.261	3.13806	104.65	200
30484	51.627	102.304	3.13073	104.64	200
30485	51.6277	102.37	3.12276	104.629	200
30486	51.6282	102.63	3.11235	104.62	200
30487	51.6288	102.509	3.10308	104.61	200
30488	51.6291	102.328	3.09547	104.6	200
30489	51.6298	102.181	3.08921	104.588	200
30490	51.6303	102.111	3.08354	104.577	200
30491	51.6309	102.095	3.07797	104.565	200
30492	51.6312	102.133	3.07199	104.554	200
30493	51.6318	101.854	3.06854	104.542	200
30494	51.6321	101.903	3.06456	104.529	200
30495	51.6328	102.032	3.0593	104.518	200
30496	51.6331	101.487	3.05904	104.504	200
30497	51.6354	102.596	3.04838	104.495	200
30498	51.6356	102.248	3.04096	104.485	200
30499	51.6366	102.699	3.02933	104.476	200
30500	51.6371	102.287	3.02156	104.466	200
30501	51.6374	102.03	3.01614	104.455	200
30502	51.6379	102.546	3.00588	104.446	200
30503	51.6382	102.247	2.99841	104.436	200
30504	51.6388	102.156	2.99175	104.425	200
30505	51.639	101.881	2.98761	104.414	200
30506	51.6397	101.837	2.9838	104.402	200
30507	51.6401	101.912	2.97922	104.39	200
30508	51.6408	101.814	2.97549	104.378	200
30509	51.6413	102.057	2.96943	104.367	200
30510	51.642	102.242	2.96161	104.358	200
30511	51.6431	103.101	2.94582	104.352	200
30512	51.644	103.423	2.92714	104.347	200
30513	51.6442	103.4	2.90881	104.343	200
30514	51.6447	103.522	2.88948	104.339	200
30515	51.6449	103.508	2.87042	104.335	200
30516	51.6453	103.311	2.85333	104.331	200
30517	51.6455	103.261	2.83682	104.326	200
30518	51.6459	103.224	2.82075	104.321	200
30519	51.6464	103.486	2.80237	104.317	200
30520	51.7163	103.754	2.78163	104.314	200
30521	51.7167	103.808	2.76056	104.312	200
30522	51.7173	103.762	2.74009	104.309	200
30523	51.7176	103.784	2.71958	104.307	200
30524	51.7184	104.071	2.69659	104.306	200
30525	51.7189	104.269	2.67196	104.306	200
30526	51.7198	104.533	2.64932	104.307	200
30527	51.7202	104.464	2.62624	104.307	200
30528	51.7209	104.169	2.60321	104.307	200
30529	51.7211	103.892	2.58295	104.305	200
30530	51.7217	103.902	2.56276	104.303	200
30531	51.722	103.801	2.54368	104.301	200
30532	51.7225	103.751	2.52522	104.298	200
30533	51.7227	103.551	2.50875	104.295	200
30534	51.7232	103.51	2.49279	104.291	200
30535	51.7235	103.531	2.47674	104.287	200
30536	51.724	103.646	2.45975	104.284	200
30537	51.7288	101.997	2.45816	104.274	200
30538	51.7291	102.045	2.45604	104.264	200
30539	51.7297	101.857	2.45557	104.252	200
30540	51.7307	102.442	2.4496	104.244	200
30541	51.7315	102.704	2.44118	104.237	200
30542	51.732	102.731	2.43252	104.23	200
30543	51.7326	102.606	2.42504	104.222	200
30544	51.7329	102.62	2.41742	104.215	200
30545	51.7338	102.85	2.40767	104.209	200
30546	51.7343	103.022	2.39637	104.203	200
30547	51.7347	102.891	2.38633	104.197	200
30548	51.735	102.755	2.37759	104.19	200
30549	51.7354	102.568	2.3706	104.183	200
30550	51.7357	102.576	2.36352	104.175	200
30551	51.7363	100.911	2.37187	104.16	200
30552	51.7369	101.183	2.37748	104.147	200
30553	51.738	101.341	2.38144	104.134	200
30554	51.7387	101.514	2.38365	104.121	200
30555	51.739	101.56	2.38529	104.11	200
30556	51.7395	101.486	2.3875	104.097	200
30557	51.7417	103.681	2.36925	104.096	200
30558	51.7422	103.987	2.34907	104.095	200
30559	51.7429	103.997	2.32897	104.095	200
30560	51.7431	104.108	2.30829	104.095	200
30561	51.7436	103.884	2.28957	104.094	200
30562	51.7439	103.69	2.27272	104.092	200
30563	51.7442	103.391	2.25869	104.089	200
30564	51.7446	103.279	2.24575	104.085	200
30565	51.7451	103.084	2.23464	104.081	200
30566	51.7454	102.325	2.23036	104.073	200
30567	51.7459	101.901	2.22984	104.063	200
30568	51.7462	101.973	2.22859	104.054	200
30569	51.7468	102.057	2.22652	104.045	200
30570	51.7471	102.132	2.22372	104.036	200
30571	51.7476	102.241	2.2199	104.028	200
30572	51.7478	102.248	2.21597	104.02	200
30573	51.7484	102.398	2.21067	104.013	200
30574	51.7486	102.12	2.20784	104.005	200
30575	51.8187	102.233	2.20394	103.997	200
30576	51.8191	102.423	2.19832	103.99	200
30577	51.8197	102.404	2.19285	103.983	200
30578	51.82	102.351	2.18784	103.975	200
30579	51.8207	102.168	2.18444	103.967	200
30580	51.8219	102.719	2.17608	103.962	200
30581	51.8236	103.676	2.15921	103.961	200
30582	51.8244	104.141	2.14154	103.961	200
30583	51.8248	103.881	2.12314	103.961	200
30584	51.8255	104.268	2.10693	103.962	200
30585	51.8257	103.93	2.08841	103.962	200
30586	51.8262	104.185	2.07175	103.963	200
30587	51.8265	103.963	2.05325	103.963	200
30588	51.8269	104.096	2.0361	103.964	200
30589	51.8271	103.803	2.01936	103.963	200
30590	51.8275	103.928	2.00164	103.963	200
30591	51.8277	103.641	1.98665	103.961	200
30592	51.8312	102.327	1.98351	103.954	200
30593	51.8321	102.356	1.98007	103.947	200
30594	51.8326	102.845	1.97222	103.942	200
30595	51.8327	101.943	1.97246	103.933	200
30596	51.8334	101.813	1.97378	103.924	200
30597	51.8337	101.58	1.97708	103.913	200
30598	51.8343	101.62	1.9799	103.903	200
30599	51.8346	101.585	1.98292	103.893	200
30600	51.8351	101.246	1.98884	103.881	200
30601	51.8357	101.053	1.99633	103.868	200
30602	51.8363	101.507	1.99959	103.858	200
30603	51.8366	101.526	2.00256	103.847	200
30604	51.8372	101.703	2.00382	103.838	200
30605	51.8375	101.71	2.00493	103.828	200
30606	51.838	101.617	2.00677	103.818	200
30607	51.8382	101.265	2.01165	103.807	200
30608	51.8393	101.181	2.01713	103.795	200
30609	51.8402	101.468	2.0199	103.785	200
30610	51.8405	101.402	2.02315	103.774	200
30611	51.8413	101.755	2.02311	103.765	200
30612	51.8444	102.491	2.01642	103.759	200
30613	51.845	102.778	2.00718	103.755	200
30614	51.8457	103.382	1.99259	103.753	200
30615	51.8461	103.19	1.97983	103.751	200
30616	51.8467	103.477	1.9646	103.75	200
30617	51.847	103.387	1.9503	103.748	200
30618	51.8475	103.595	1.93425	103.747	200
30619	51.8479	103.609	1.91822	103.747	200
30620	51.8483	103.586	1.90253	103.746	200
30621	51.8486	103.431	1.88835	103.745	200
30622	51.849	103.541	1.8733	103.744	200
30623	51.8494	103.462	1.85909	103.742	200
30624	51.8499	103.68	1.84305	103.742	200
30625	51.8502	103.355	1.83005	103.74	200
30626	51.8508	103.661	1.81442	103.74	200
30627	51.851	103.388	1.80137	103.739	200
30628	51.8514	103.593	1.78658	103.738	200
30629	51.8517	103.225	1.77521	103.736	200
30630	51.8521	103.065	1.76535	103.733	200
30631	51.9211	102.309	1.7623	103.726	200
30632	51.9216	102.384	1.75855	103.72	200
30633	51.9222	102.453	1.75416	103.715	200
30634	51.9225	102.521	1.74916	103.709	200
30635	51.9238	103.091	1.73906	103.707	200
30636	51.9263	104.264	1.72851	103.709	200
30637	51.9275	103.832	1.71417	103.71	200
30638	51.9283	103.845	1.70008	103.71	200
30639	51.9286	103.696	1.68502	103.71	200
30640	51.9291	103.6	1.67096	103.71	200
30641	51.9293	103.486	1.65803	103.709	200
30642	51.9298	103.464	1.64541	103.708	200
30643	51.93	103.479	1.63276	103.707	200
30644	51.9304	103.499	1.62004	103.706	200
30645	51.9306	103.521	1.60722	103.705	200
30646	51.931	103.539	1.59435	103.704	200
30647	51.9313	103.573	1.58128	103.703	200
30648	51.9342	102.831	1.57495	103.7	200
30649	51.9346	102.505	1.57156	103.694	200
30650	51.9353	102.711	1.5663	103.69	200
30651	51.9357	102.964	1.5588	103.687	200
30652	51.9362	102.79	1.55289	103.683	200
30653	51.9374	103.683	1.53902	103.683	200
30654	51.9379	103.564	1.52634	103.682	200
30655	51.9384	103.783	1.51362	103.683	200
30656	51.939	103.861	1.5017	103.683	200
30657	51.9393	103.561	1.48938	103.683	200
30658	51.9398	103.423	1.4784	103.682	200
30659	51.9401	103.437	1.46739	103.681	200
30660	51.9405	103.243	1.45819	103.679	200
30661	51.9407	103.183	1.44959	103.676	200
30662	51.9412	103.161	1.44125	103.674	200
30663	51.9415	103.341	1.43135	103.673	200
30664	51.9421	102.789	1.42646	103.669	200
30665	51.9424	102.095	1.42778	103.662	200
30666	51.9428	102.258	1.42756	103.655	200
30667	51.943	101.644	1.43276	103.646	200
30668	51.9479	103.411	1.42208	103.645	200
30669	51.9482	103.152	1.41379	103.643	200
30670	51.9486	103.513	1.40232	103.643	200
30671	51.9488	103.14	1.39456	103.64	200
30672	51.9496	103.449	1.38419	103.64	200
30673	51.9502	103.511	1.37337	103.639	200
30674	51.9507	103.604	1.36183	103.639	200
30675	51.9519	104.373	1.35642	103.642	200
30676	51.9526	104.677	1.35365	103.646	200
30677	51.953	104.674	1.35083	103.651	200
30678	51.9536	105.003	1.35084	103.657	200
30679	51.9539	104.769	1.34879	103.661	200
30680	51.9543	104.827	1.34721	103.667	200
30681	51.9545	104.578	1.34345	103.67	200
30682	51.9549	104.623	1.34008	103.675	200
30683	51.9551	104.315	1.33405	103.677	200
