segment	time	rtt	rttvar	srtt	rto
17295	30.9469	103.679	0.703409	103.273	200
17296	30.9474	103.92	0.703167	103.275	200
17297	30.948	103.882	0.702763	103.276	200
17298	30.9484	103.848	0.702211	103.277	200
17299	30.9491	103.967	0.702157	103.279	200
17300	30.9494	103.778	0.701298	103.28	200
17301	30.95	103.883	0.700883	103.281	200
17302	30.9503	103.735	0.699837	103.282	200
17303	30.9516	104.344	0.701374	103.284	200
17304	30.9524	104.821	0.704915	103.287	200
17305	30.9535	105.871	0.712877	103.293	200
17306	30.9538	105.462	0.719048	103.297	200
17307	30.9544	105.842	0.726781	103.303	200
17308	30.9547	105.414	0.732646	103.307	200
17309	30.9551	105.174	0.73745	103.311	200
17310	30.9554	105.009	0.741517	103.315	200
17311	30.9559	105.186	0.746304	103.319	200
17312	30.9561	105.021	0.750352	103.322	200
17313	30.9565	105.199	0.755125	103.326	200
17314	30.9568	104.917	0.758665	103.33	200
17315	30.9573	105.137	0.763108	103.334	200
17316	30.9575	104.915	0.766573	103.337	200
17317	30.958	105.165	0.770995	103.341	200
17318	30.9655	102.749	0.770246	103.34	200
17319	30.966	102.777	0.769382	103.338	200
17320	30.9665	102.626	0.769144	103.337	200
17321	30.9669	101.727	0.772648	103.334	200
17322	30.9675	101.831	0.775691	103.33	200
17323	30.968	101.99	0.778042	103.328	200
17324	30.9685	102.083	0.779986	103.325	200
17325	30.969	102.224	0.781323	103.323	200
17326	30.9695	102.251	0.782533	103.321	200
17327	30.97	102.178	0.784032	103.318	200
17328	30.9704	102.141	0.785668	103.316	200
17329	30.9709	102.199	0.787048	103.313	200
17330	30.9715	102.217	0.788336	103.311	200
17331	30.9718	102.075	0.7902	103.309	200
17332	30.9723	102.064	0.792095	103.306	200
17333	30.9725	102.031	0.794107	103.303	200
17334	30.974	103.156	0.791411	103.303	200
17335	30.9744	102.693	0.790656	103.302	200
17336	30.9747	102.701	0.789862	103.3	200
17337	30.975	102.333	0.790601	103.298	200
17338	30.9756	102.862	0.789124	103.297	200
17339	30.9758	102.794	0.787935	103.296	200
17340	30.9763	101.795	0.790907	103.293	200
17341	30.9765	101.658	0.794426	103.29	200
17342	30.9772	101.51	0.79853	103.286	200
17343	30.9776	101.651	0.802015	103.283	200
17344	30.9789	102.228	0.803069	103.281	200
17345	30.9795	102.521	0.802888	103.279	200
17346	30.98	102.624	0.802271	103.278	200
17347	30.9802	102.567	0.80189	103.276	200
17348	30.9806	102.504	0.801768	103.275	200
17349	30.9988	103.495	0.799347	103.275	200
17350	30.9991	103.283	0.796051	103.275	200
17351	30.9998	103.342	0.793011	103.275	200
17352	31.0002	103.399	0.790221	103.275	200
17353	31.0009	102.721	0.789237	103.274	200
17354	31.0015	102.873	0.787621	103.273	200
17355	31.002	102.857	0.786075	103.273	200
17356	31.0028	102.641	0.785431	103.271	200
17357	31.0041	104.141	0.785781	103.273	200
17358	31.0045	104.233	0.786508	103.275	200
17359	31.0049	103.984	0.786184	103.277	200
17360	31.0054	104.27	0.787046	103.279	200
17361	31.0058	104.094	0.787165	103.28	200
17362	31.0061	104.221	0.787805	103.282	200
17363	31.0072	104.761	0.790682	103.285	200
17364	31.0078	103.988	0.790314	103.287	200
17365	31.0083	104.096	0.790394	103.289	200
17366	31.0087	104.068	0.79035	103.29	200
17367	31.0095	104.625	0.792617	103.293	200
17368	31.0098	104.324	0.79361	103.295	200
17369	31.0102	104.186	0.794016	103.297	200
17370	31.0106	104.61	0.796177	103.3	200
17371	31.0111	104.521	0.797947	103.302	200
17372	31.0114	104.327	0.79889	103.304	200
17373	31.0119	104.27	0.799584	103.306	200
17374	31.0122	104.252	0.800194	103.308	200
17375	31.0129	104.454	0.801632	103.311	200
17376	31.0133	104.54	0.803412	103.313	200
17377	31.0141	104.955	0.806904	103.317	200
17378	31.0144	104.515	0.808535	103.319	200
17379	31.0152	104.81	0.811332	103.322	200
17380	31.0155	104.848	0.81426	103.325	200
17381	31.0163	104.966	0.817647	103.329	200
17382	31.0166	105.005	0.821166	103.332	200
17383	31.0172	104.936	0.824375	103.335	200
17384	31.0175	104.59	0.826138	103.338	200
17385	31.0182	104.811	0.828789	103.341	200
17386	31.0188	104.728	0.831076	103.344	200
17387	31.0193	104.976	0.834358	103.347	200
17388	31.0198	103.948	0.833402	103.348	200
17389	31.0203	103.906	0.832272	103.35	200
17390	31.0207	103.327	0.828954	103.35	200
17391	31.0213	103.43	0.825887	103.35	200
17392	31.0227	104.349	0.826598	103.352	200
17393	31.0232	104.636	0.828474	103.354	200
17394	31.0235	104.316	0.829021	103.356	200
17395	31.024	104.513	0.830365	103.359	200
17396	31.0242	104.325	0.830924	103.361	200
17397	31.0247	104.528	0.832301	103.363	200
17398	31.0249	104.318	0.832804	103.365	200
17399	31.0254	104.528	0.834155	103.367	200
17400	31.0256	104.36	0.834806	103.369	200
17401	31.026	104.445	0.835791	103.372	200
17402	31.0262	104.252	0.835971	103.373	200
17403	31.0435	102.394	0.836561	103.371	200
17404	31.0442	103.104	0.834227	103.371	200
17405	31.0454	103.975	0.833285	103.372	200
17406	31.0467	104.182	0.83319	103.374	200
17407	31.0475	104.797	0.835607	103.377	200
17408	31.0479	104.53	0.83691	103.379	200
17409	31.0483	104.507	0.838103	103.381	200
17410	31.0486	104.088	0.837564	103.383	200
17411	31.0494	104.548	0.838905	103.385	200
17412	31.0499	104.383	0.839554	103.387	200
17413	31.0506	104.741	0.841661	103.39	200
17414	31.0511	104.174	0.841427	103.392	200
17415	31.0514	103.925	0.840165	103.393	200
17416	31.0519	103.863	0.838651	103.394	200
17417	31.0523	103.879	0.8372	103.395	200
17418	31.0526	103.469	0.834075	103.395	200
17419	31.0531	103.631	0.831626	103.395	200
17420	31.0534	103.303	0.828595	103.395	200
17421	31.0539	103.496	0.825611	103.395	200
17422	31.0548	103.197	0.823041	103.395	200
17423	31.0557	103.166	0.820609	103.395	200
17424	31.0562	102.684	0.820155	103.393	200
17425	31.057	103.189	0.817629	103.393	200
17426	31.0574	102.882	0.816369	103.392	200
17427	31.0579	103.154	0.813998	103.391	200
17428	31.0583	103.111	0.81181	103.391	200
17429	31.059	103.487	0.808879	103.391	200
17430	31.0592	103.318	0.80586	103.391	200
17431	31.0596	103.491	0.802971	103.391	200
17432	31.0598	103.277	0.800146	103.391	200
17433	31.0603	103.467	0.797178	103.391	200
17434	31.0605	103.245	0.794508	103.39	200
17435	31.061	103.411	0.791335	103.39	200
17436	31.0612	103.64	0.789115	103.391	200
17437	31.0616	103.541	0.786497	103.391	200
17438	31.0676	101.966	0.789114	103.388	200
17439	31.0682	102.099	0.791163	103.386	200
17440	31.0687	102.145	0.793007	103.383	200
17441	31.069	101.878	0.795926	103.38	200
17442	31.0699	102.3	0.797072	103.378	200
17443	31.0702	102.19	0.798648	103.376	200
17444	31.0707	102.12	0.800491	103.373	200
17445	31.0711	102.042	0.802631	103.37	200
17446	31.0719	102.268	0.803841	103.368	200
17447	31.0722	102.189	0.805353	103.366	200
17448	31.0729	102.398	0.806007	103.364	200
17449	31.0732	102.244	0.807273	103.361	200
17450	31.0737	102.13	0.808983	103.359	200
17451	31.0748	103.042	0.806999	103.358	200
17452	31.0755	103.164	0.80453	103.358	200
17453	31.0758	103.255	0.801702	103.358	200
17454	31.0765	102.366	0.802467	103.356	200
17455	31.0768	102.415	0.803024	103.354	200
17456	31.0777	102.953	0.801402	103.353	200
17457	31.078	102.862	0.80015	103.352	200
17458	31.0784	102.733	0.79942	103.351	200
17459	31.0787	102.83	0.798295	103.35	200
17460	31.0791	102.768	0.797424	103.349	200
17461	31.0794	102.808	0.796387	103.348	200
17462	31.08	102.8	0.795382	103.346	200
17463	31.0804	102.727	0.794671	103.345	200
17464	31.0811	102.134	0.79635	103.343	200
17465	31.0817	102.117	0.798081	103.34	200
17466	31.0821	102.072	0.799976	103.338	200
17467	31.0824	102.175	0.801438	103.335	200
17468	31.0837	103.077	0.799247	103.335	200
17469	31.0841	103.387	0.796234	103.335	200
17470	31.1024	103.564	0.793947	103.335	200
17471	31.1037	104.536	0.795586	103.338	200
17472	31.1043	104.411	0.796706	103.34	200
17473	31.1046	104.334	0.797503	103.342	200
17474	31.1055	104.457	0.798784	103.344	200
17475	31.1059	104.349	0.799616	103.346	200
17476	31.1067	104.657	0.801679	103.349	200
17477	31.1072	104.139	0.801631	103.35	200
17478	31.1077	103.6	0.799405	103.351	200
17479	31.1081	103.54	0.796942	103.351	200
17480	31.1086	103.653	0.794946	103.352	200
17481	31.1089	103.424	0.792031	103.352	200
17482	31.1095	103.688	0.79019	103.353	200
17483	31.1097	103.538	0.787752	103.353	200
17484	31.1109	103.421	0.784849	103.353	200
17485	31.1113	103.451	0.782078	103.354	200
17486	31.1119	103.453	0.779325	103.354	200
17487	31.1121	103.146	0.777022	103.353	200
17488	31.1126	103.021	0.775229	103.353	200
17489	31.1133	103.367	0.772163	103.353	200
17490	31.1139	103.651	0.770253	103.353	200
17491	31.1146	103.912	0.7694	103.354	200
17492	31.1154	104.29	0.770071	103.356	200
17493	31.1157	104.279	0.770687	103.358	200
17494	31.1163	104.426	0.771885	103.36	200
17495	31.1168	104.491	0.773333	103.363	200
17496	31.1174	104.403	0.774408	103.365	200
17497	31.1178	104.517	0.775933	103.367	200
17498	31.1182	103.974	0.77525	103.368	200
17499	31.1184	103.956	0.774496	103.369	200
17500	31.1189	104.429	0.775646	103.372	200
17501	31.1192	103.9	0.77465	103.373	200
17502	31.1199	104.287	0.775212	103.374	200
17503	31.1202	103.882	0.774133	103.375	200
17504	31.121	104.311	0.774773	103.377	200
17505	31.1213	104.072	0.774455	103.379	200
17506	31.1218	104.22	0.774719	103.38	200
17507	31.1221	103.77	0.77319	103.381	200
17508	31.1228	104	0.772577	103.382	200
17509	31.1233	103.871	0.771451	103.383	200
17510	31.1239	104.046	0.771019	103.385	200
17511	31.1244	104.041	0.770563	103.386	200
17512	31.1255	104.757	0.772943	103.389	200
17513	31.1268	105.427	0.777963	103.393	200
17514	31.1273	104.539	0.779423	103.395	200
17515	31.1275	104.238	0.779675	103.397	200
17516	31.1281	104.54	0.78112	103.399	200
17517	31.1284	104.334	0.781731	103.401	200
17518	31.1288	104.502	0.783	103.403	200
17519	31.129	104.297	0.783438	103.405	200
17520	31.1294	104.472	0.784565	103.407	200
17521	31.1297	104.254	0.784816	103.409	200
17522	31.1301	104.462	0.785882	103.411	200
17523	31.1304	104.39	0.786648	103.413	200
17524	31.1308	104.586	0.788184	103.415	200
17525	31.1474	103.623	0.785881	103.415	200
17526	31.1478	103.463	0.782952	103.415	200
17527	31.1485	102.932	0.781762	103.414	200
17528	31.1489	102.204	0.783466	103.412	200
17529	31.1498	102.187	0.785218	103.41	200
17530	31.1501	102.167	0.787034	103.407	200
17531	31.1513	102.99	0.785565	103.406	200
17532	31.152	103.203	0.783253	103.406	200
17533	31.1526	103.874	0.782005	103.407	200
17534	31.1532	103.798	0.780455	103.408	200
17535	31.154	103.927	0.77942	103.409	200
17536	31.1544	103.797	0.777867	103.409	200
17537	31.1551	103.955	0.776946	103.411	200
17538	31.1556	104.147	0.776784	103.412	200
17539	31.1561	104.195	0.776807	103.414	200
17540	31.1564	104.014	0.77611	103.415	200
17541	31.1569	104.277	0.776452	103.416	200
17542	31.1574	104.25	0.776679	103.418	200
17543	31.1581	104.68	0.778602	103.421	200
17544	31.1585	104.603	0.780204	103.423	200
17545	31.1592	104.295	0.780568	103.425	200
17546	31.1595	103.774	0.778857	103.425	200
17547	31.1602	103.8	0.777253	103.426	200
17548	31.1613	104.196	0.777222	103.428	200
17549	31.1621	104.71	0.779227	103.43	200
17550	31.1624	104.479	0.780298	103.432	200
17551	31.1631	104.721	0.782315	103.435	200
17552	31.1634	104.348	0.782836	103.437	200
17553	31.1639	104.616	0.78441	103.439	200
17554	31.1643	104.589	0.785861	103.441	200
17555	31.1651	105.17	0.789603	103.445	200
17556	31.1655	105.128	0.793149	103.448	200
17557	31.1659	105.321	0.797436	103.452	200
17558	31.1662	105.16	0.80105	103.455	200
17559	31.1672	105.946	0.807756	103.46	200
17560	31.1675	105.814	0.81389	103.465	200
17561	31.1692	101.53	0.818337	103.461	200
17562	31.1695	101.303	0.823653	103.457	200
17563	31.1708	102.041	0.826002	103.454	200
17564	31.1711	102.146	0.827916	103.451	200
17565	31.1717	102.658	0.827779	103.45	200
17566	31.1719	101.993	0.830236	103.447	200
17567	31.1734	103.13	0.828229	103.446	200
17568	31.1738	103.056	0.82652	103.445	200
17569	31.1744	103.288	0.823908	103.445	200
17570	31.175	102.997	0.822439	103.444	200
17571	31.1755	103.176	0.820275	103.444	200
17572	31.1766	103.624	0.817773	103.444	200
17573	31.1772	103.967	0.816621	103.445	200
17574	31.1776	103.798	0.814809	103.446	200
17575	31.1782	103.158	0.812752	103.445	200
17576	31.1788	103.214	0.810479	103.445	200
17577	31.1794	103.494	0.807505	103.445	200
17578	31.1799	103.37	0.804643	103.445	200
17579	31.1806	103.748	0.802685	103.445	200
17580	31.1809	103.132	0.800773	103.445	200
17581	31.1814	103.421	0.797736	103.445	200
17582	31.1819	103.452	0.79465	103.445	200
17583	31.1833	104.528	0.795776	103.447	200
17584	31.184	104.826	0.798057	103.449	200
17585	31.1845	105.031	0.801118	103.453	200
17586	31.185	104.915	0.8037	103.455	200
17587	31.1855	104.978	0.806509	103.458	200
17588	31.1858	104.663	0.808063	103.461	200
17589	31.1861	104.42	0.808654	103.463	200
17590	31.1864	104.269	0.808646	103.464	200
17591	31.1869	104.445	0.809318	103.466	200
17592	31.1875	103.715	0.80713	103.467	200
17593	31.1883	104.173	0.806736	103.468	200
17594	31.2059	103.295	0.804259	103.468	200
17595	31.2062	102.433	0.80516	103.466	200
17596	31.207	102.635	0.805261	103.464	200
17597	31.2073	102.49	0.805919	103.462	200
17598	31.2085	103.706	0.803724	103.463	200
17599	31.2089	103.34	0.801064	103.462	200
17600	31.2096	103.592	0.798442	103.463	200
17601	31.2101	103.347	0.795775	103.462	200
17602	31.2109	103.642	0.793367	103.463	200
17603	31.2112	103.449	0.790322	103.463	200
17604	31.2128	104.665	0.79193	103.465	200
17605	31.2132	104.548	0.793066	103.467	200
17606	31.2136	104.682	0.794714	103.469	200
17607	31.214	104.481	0.795561	103.471	200
17608	31.2147	104.863	0.797888	103.474	200
17609	31.215	104.073	0.797109	103.475	200
17610	31.2159	104.522	0.798084	103.477	200
17611	31.2162	104.313	0.79823	103.479	200
17612	31.2169	104.79	0.800232	103.482	200
17613	31.2177	104.983	0.802972	103.485	200
17614	31.2182	104.912	0.80541	103.487	200
17615	31.2188	104.912	0.80783	103.49	200
17616	31.2197	104.903	0.810196	103.493	200
17617	31.2206	105.14	0.813464	103.496	200
17618	31.2214	105.645	0.81868	103.5	200
17619	31.2218	105.381	0.82283	103.504	200
17620	31.2227	105.85	0.82878	103.509	200
17621	31.223	105.539	0.833474	103.512	200
17622	31.2236	105.774	0.839053	103.517	200
17623	31.2243	106.048	0.845661	103.522	200
17624	31.2251	106.627	0.854486	103.528	200
17625	31.2254	106.45	0.862563	103.534	200
17626	31.2261	106.855	0.872166	103.54	200
17627	31.2265	106.531	0.880314	103.546	200
17628	31.2276	107.34	0.891519	103.553	200
17629	31.2283	108.003	0.905207	103.562	200
17630	31.229	107.993	0.918769	103.57	200
17631	31.2294	108.015	0.93233	103.579	200
17632	31.2297	107.902	0.945371	103.587	200
17633	31.2302	108.014	0.958761	103.596	200
17634	31.231	108.097	0.972386	103.604	200
17635	31.2316	108.307	0.986733	103.613	200
17636	31.2322	108.255	1.00079	103.622	200
17637	31.2325	107.816	1.01307	103.63	200
17638	31.2331	107.5	1.02406	103.638	200
17639	31.2334	106.559	1.03136	103.643	200
17640	31.234	106.636	1.0389	103.649	200
17641	31.2349	107.172	1.04845	103.656	200
17642	31.2354	107.273	1.05833	103.663	200
17643	31.2357	107.313	1.0683	103.67	200
17644	31.2363	107.454	1.07875	103.677	200
17645	31.2366	107.499	1.0893	103.684	200
17646	31.2371	107.617	1.10024	103.692	200
17647	31.2374	107.655	1.11125	103.7	200
17648	31.2379	107.727	1.12246	103.707	200
17649	31.2382	107.721	1.13358	103.715	200
17650	31.2385	107.601	1.14417	103.723	200
17651	31.2503	102.839	1.14317	103.721	200
17652	31.251	103.157	1.14094	103.72	200
17653	31.2522	103.657	1.13679	103.72	200
17654	31.2527	103.727	1.13245	103.72	200
17655	31.2536	103.732	1.12814	103.72	200
17656	31.2539	103.762	1.12396	103.72	200
17657	31.2549	103.532	1.12036	103.719	200
17658	31.2555	103.429	1.11717	103.719	200
17659	31.2564	103.804	1.1132	103.719	200
17660	31.2572	103.889	1.10957	103.719	200
17661	31.258	104.691	1.10904	103.721	200
17662	31.2589	104.9	1.10931	103.724	200
17663	31.2596	105.131	1.11046	103.726	200
17664	31.2599	104.734	1.11006	103.728	200
17665	31.2605	104.848	1.1101	103.73	200
17666	31.2612	105.008	1.11074	103.733	200
17667	31.2621	105.718	1.11411	103.737	200
17668	31.2624	105.386	1.11617	103.74	200
17669	31.263	105.503	1.11866	103.743	200
17670	31.2635	105.318	1.12041	103.746	200
17671	31.2643	105.766	1.12387	103.75	200
17672	31.2649	105.601	1.12666	103.754	200
17673	31.2654	105.81	1.13024	103.758	200
17674	31.2658	105.55	1.13279	103.761	200
17675	31.2674	105.981	1.13697	103.765	200
17676	31.268	105.835	1.14055	103.769	200
17677	31.2688	106.397	1.14627	103.774	200
17678	31.2692	106.026	1.15052	103.779	200
17679	31.2697	106.292	1.15576	103.784	200
17680	31.27	106.033	1.15997	103.788	200
17681	31.2707	106.366	1.16542	103.793	200
17682	31.271	105.814	1.16871	103.797	200
17683	31.2715	105.948	1.17249	103.801	200
17684	31.2721	106.112	1.17687	103.805	200
17685	31.2728	106.376	1.18223	103.81	200
17686	31.2731	105.875	1.18563	103.814	200
17687	31.2737	106.172	1.19014	103.819	200
17688	31.2743	105.032	1.19022	103.821	200
17689	31.2748	105.204	1.19096	103.824	200
17690	31.2753	104.356	1.18846	103.825	200
17691	31.276	104.825	1.18775	103.827	200
17692	31.2763	104.608	1.18621	103.828	200
17693	31.2771	105.37	1.18756	103.831	200
17694	31.2777	105.805	1.19053	103.835	200
17695	31.279	105.579	1.19263	103.838	200
17696	31.2798	105.992	1.19627	103.842	200
17697	31.2804	105.922	1.19962	103.846	200
17698	31.2808	105.728	1.20221	103.85	200
17699	31.2815	105.94	1.20557	103.854	200
17700	31.2819	105.247	1.20629	103.856	200
17701	31.2824	105.156	1.20664	103.859	200
17702	31.2827	104.973	1.20629	103.861	200
17703	31.2834	105.201	1.2068	103.863	200
17704	31.2838	104.977	1.20645	103.865	200
17705	31.2851	105.633	1.20857	103.869	200
17706	31.2855	105.529	1.21028	103.872	200
17707	31.2859	105.194	1.21071	103.874	200
17708	31.2864	105.558	1.2125	103.878	200
17709	31.2873	105.806	1.21521	103.881	200
17710	31.2876	105.715	1.21756	103.885	200
17711	31.2885	105.131	1.21767	103.887	200
17712	31.2892	105.134	1.21778	103.889	200
17713	31.2898	105.148	1.21794	103.892	200
17714	31.2901	105.038	1.21767	103.894	200
17715	31.2914	105.801	1.22028	103.898	200
17716	31.2917	105.83	1.22297	103.901	200
17717	31.2923	106.091	1.22664	103.905	200
17718	31.2926	106.186	1.23063	103.91	200
17719	31.2932	106.273	1.23492	103.914	200
17720	31.2934	105.764	1.23725	103.918	200
17721	31.294	105.655	1.23914	103.921	200
17722	31.3111	105.074	1.23881	103.923	200
17723	31.3122	106.044	1.24216	103.927	200
17724	31.3134	106.383	1.24675	103.932	200
17725	31.3139	106.64	1.25229	103.937	200
17726	31.3146	107.31	1.26032	103.943	200
17727	31.315	106.43	1.26497	103.948	200
17728	31.316	106.958	1.27158	103.954	200
17729	31.3164	106.793	1.27752	103.959	200
17730	31.317	106.847	1.28362	103.965	200
17731	31.3173	106.39	1.28794	103.969	200
17732	31.318	106.706	1.29343	103.974	200
17733	31.3193	106.319	1.29742	103.979	200
17734	31.3202	107.003	1.30395	103.985	200
17735	31.3206	106.954	1.31026	103.99	200
17736	31.3215	107.371	1.31811	103.997	200
17737	31.3221	107.38	1.32593	104.003	200
17738	31.3227	107.451	1.33397	104.01	200
17739	31.3231	107.196	1.34099	104.016	200
17740	31.3241	107.785	1.35018	104.023	200
17741	31.3244	107.417	1.35793	104.029	200
17742	31.3252	107.315	1.36523	104.035	200
17743	31.3258	107.568	1.37344	104.042	200
17744	31.3265	107.602	1.38172	104.049	200
17745	31.3268	107.085	1.38799	104.055	200
17746	31.3274	106.689	1.39271	104.06	200
17747	31.3278	106.334	1.39605	104.064	200
17748	31.3286	106.794	1.40111	104.069	200
17749	31.33	107.267	1.40781	104.075	200
17750	31.331	107.941	1.41698	104.082	200
17751	31.3314	107.656	1.42503	104.089	200
17752	31.332	107.631	1.43293	104.095	200
17753	31.3323	107.095	1.43878	104.101	200
17754	31.3331	107.606	1.44648	104.108	200
17755	31.3339	107.73	1.45461	104.114	200
17756	31.3345	108.338	1.46494	104.122	200
17757	31.335	108.463	1.47567	104.13	200
17758	31.3356	107.881	1.48416	104.137	200
17759	31.3361	107.787	1.49224	104.144	200
17760	31.3368	107.73	1.50005	104.151	200
17761	31.3374	107.947	1.50862	104.158	200
17762	31.3379	108.126	1.5178	104.165	200
17763	31.3388	108.335	1.52769	104.173	200
17764	31.3393	108.285	1.53734	104.181	200
17765	31.3396	107.926	1.54558	104.188	200
17766	31.3402	107.857	1.5535	104.195	200
17767	31.3404	107.877	1.56144	104.201	200
17768	31.341	107.86	1.56927	104.208	200
17769	31.3413	107.877	1.5771	104.215	200
17770	31.3418	107.828	1.5847	104.222	200
17771	31.3428	107.884	1.59245	104.229	200
17772	31.3435	108.056	1.60079	104.236	200
17773	31.3438	108.059	1.60908	104.243	200
17774	31.3444	108.064	1.61733	104.25	200
17775	31.3447	108.105	1.62568	104.257	200
17776	31.3453	108.121	1.63403	104.265	200
17777	31.3456	108.142	1.6424	104.272	200
17778	31.3461	108.131	1.65067	104.279	200
17779	31.3464	108.261	1.65937	104.286	200
17780	31.3471	108.53	1.66901	104.294	200
17781	31.354	103.594	1.6654	104.293	200
17782	31.3544	103.302	1.66288	104.291	200
17783	31.3551	102.789	1.66228	104.288	200
17784	31.3555	102.752	1.66181	104.285	200
17785	31.3563	102.683	1.66159	104.282	200
17786	31.3567	102.643	1.6615	104.279	200
17787	31.3576	102.606	1.66155	104.276	200
17788	31.3581	103.13	1.65963	104.274	200
17789	31.3589	103.179	1.65752	104.272	200
17790	31.3593	102.787	1.65688	104.269	200
17791	31.36	102.798	1.65618	104.267	200
17792	31.3604	102.322	1.65726	104.263	200
17793	31.3608	101.797	1.66028	104.258	200
17794	31.3616	101.89	1.66292	104.254	200
17795	31.363	102.982	1.66146	104.252	200
17796	31.3633	102.73	1.66094	104.249	200
17797	31.3639	102.605	1.66087	104.246	200
17798	31.3644	102.224	1.66222	104.242	200
17799	31.3647	102.306	1.66324	104.238	200
17800	31.3654	102.39	1.66393	104.235	200
17801	31.3659	102.35	1.66475	104.231	200
17802	31.3666	102.188	1.66617	104.228	200
17803	31.3669	101.948	1.66845	104.223	200
17804	31.3684	102.98	1.66687	104.221	200
17805	31.3692	102.51	1.66703	104.218	200
17806	31.3704	102.967	1.66548	104.215	200
17807	31.3716	103.394	1.66233	104.214	200
17808	31.3719	102.984	1.66072	104.212	200
17809	31.3728	103.641	1.65671	104.211	200
17810	31.3732	103.388	1.65364	104.209	200
17811	31.3739	103.915	1.64864	104.208	200
17812	31.3742	103.395	1.64557	104.207	200
17813	31.3748	103.845	1.64085	104.206	200
17814	31.3752	103.701	1.63668	104.205	200
17815	31.3762	104.112	1.631	104.205	200
17816	31.3766	103.734	1.62674	104.204	200
17817	31.3771	103.972	1.62161	104.204	200
17818	31.3777	103.97	1.61651	104.204	200
17819	31.3782	104.461	1.61151	104.204	200
17820	31.3785	104.143	1.60581	104.204	200
17821	31.3794	104.473	1.60089	104.204	200
17822	31.3798	104.452	1.59592	104.205	200
17823	31.3804	104.29	1.59037	104.205	200
17824	31.381	104.492	1.58557	104.205	200
17825	31.3816	104.396	1.58044	104.206	200
17826	31.3823	104.489	1.57567	104.206	200
17827	31.3829	103.826	1.57128	104.206	200
17828	31.384	104.07	1.566	104.205	200
17829	31.3847	104.301	1.5606	104.206	200
17830	31.3854	104.525	1.55603	104.206	200
17831	31.3863	104.746	1.5523	104.207	200
17832	31.3866	104.716	1.54846	104.208	200
17833	31.3874	104.86	1.54517	104.209	200
17834	31.3877	104.983	1.54233	104.211	200
17835	31.3886	105.11	1.53996	104.212	200
17836	31.3889	105.112	1.53761	104.214	200
17837	31.3896	104.386	1.53259	104.214	200
17838	31.3902	104.625	1.52846	104.215	200
17839	31.391	105.05	1.52591	104.217	200
17840	31.3913	104.827	1.52255	104.218	200
17841	31.392	104.694	1.5187	104.219	200
17842	31.3925	104.62	1.51459	104.219	200
17843	31.3932	104.715	1.51085	104.22	200
17844	31.3935	104.314	1.50564	104.22	200
17845	31.3945	104.661	1.50172	104.221	200
17846	31.3949	104.335	1.49662	104.221	200
17847	31.3955	104.036	1.4918	104.221	200
17848	31.3958	104.055	1.48693	104.221	200
17849	31.3963	103.947	1.48246	104.22	200
17850	31.3966	103.922	1.47811	104.22	200
17851	31.3972	103.964	1.47362	104.219	200
17852	31.3975	104.25	1.46831	104.219	200
17853	31.3989	105.437	1.46739	104.222	200
17854	31.3993	105.205	1.46561	104.223	200
17855	31.4145	103.278	1.4637	104.222	200
17856	31.4152	102.884	1.46324	104.219	200
17857	31.4161	102.574	1.4639	104.216	200
17858	31.4164	102.421	1.46512	104.213	200
17859	31.4173	102.623	1.46558	104.21	200
17860	31.4179	102.778	1.46546	104.207	200
17861	31.4183	102.182	1.46751	104.204	200
17862	31.4188	102.334	1.46899	104.2	200
17863	31.4196	102.545	1.46967	104.197	200
17864	31.4199	102.542	1.47035	104.194	200
17865	31.4207	102.654	1.47061	104.191	200
17866	31.421	101.646	1.47456	104.187	200
17867	31.4219	101.59	1.47869	104.182	200
17868	31.4226	101.897	1.48165	104.178	200
17869	31.4238	102.273	1.48321	104.174	200
17870	31.4242	101.981	1.48582	104.17	200
17871	31.425	102.225	1.48748	104.167	200
17872	31.4254	102.048	1.48976	104.163	200
17873	31.4261	101.988	1.49224	104.159	200
17874	31.4266	102.088	1.49434	104.155	200
17875	31.4278	102.6	1.49456	104.152	200
17876	31.4282	102.268	1.49597	104.149	200
17877	31.429	102.399	1.49689	104.146	200
17878	31.4293	102.472	1.49753	104.143	200
17879	31.4302	102.715	1.49728	104.14	200
17880	31.4305	102.654	1.49723	104.137	200
17881	31.4318	103.1	1.49557	104.135	200
17882	31.4323	103.573	1.49219	104.134	200
17883	31.433	102.94	1.49111	104.132	200
17884	31.4333	102.288	1.49239	104.129	200
17885	31.4341	102.692	1.49219	104.126	200
17886	31.4345	102.504	1.49266	104.123	200
17887	31.4353	102.756	1.49221	104.121	200
17888	31.4357	102.55	1.49249	104.118	200
17889	31.4366	102.655	1.49238	104.115	200
17890	31.4374	102.819	1.49168	104.113	200
17891	31.4382	103.192	1.48961	104.111	200
17892	31.4386	102.972	1.48834	104.109	200
17893	31.4391	102.943	1.48717	104.107	200
17894	31.4402	103.305	1.48469	104.106	200
17895	31.4405	103.071	1.48306	104.104	200
17896	31.4412	103.178	1.48104	104.102	200
17897	31.4418	102.952	1.47984	104.1	200
17898	31.4424	102.98	1.47854	104.098	200
17899	31.4427	103.042	1.47701	104.096	200
17900	31.4434	103.144	1.47511	104.094	200
17901	31.4437	103.221	1.47293	104.093	200
17902	31.4446	103.559	1.46953	104.092	200
17903	31.4455	104.131	1.46435	104.092	200
17904	31.4462	104.273	1.4597	104.092	200
