segment	time	rtt	rttvar	srtt	rto
25075	33.891	102.65	0.827134	103.221	200
25076	33.8915	102.601	0.826532	103.22	200
25077	33.892	102.661	0.825755	103.219	200
25078	33.8926	102.782	0.824626	103.219	200
25079	33.8929	102.682	0.823787	103.218	200
25080	33.8934	102.79	0.822636	103.217	200
25081	33.8937	102.819	0.821403	103.217	200
25082	33.8942	102.745	0.820384	103.216	200
25083	33.8947	102.819	0.819153	103.215	200
25084	33.8954	102.102	0.820007	103.214	200
25085	33.8957	101.876	0.821511	103.212	200
25086	33.897	102.539	0.821079	103.211	200
25087	33.8975	102.757	0.820012	103.21	200
25088	33.8979	102.718	0.819058	103.209	200
25089	33.8982	102.692	0.818181	103.209	200
25090	33.8988	102.713	0.817244	103.208	200
25091	33.8991	102.685	0.81639	103.207	200
25092	33.8999	103.015	0.814576	103.207	200
25093	33.9004	102.651	0.813823	103.206	200
25094	33.901	102.534	0.813411	103.205	200
25095	33.9015	102.48	0.813155	103.204	200
25096	33.9022	102.604	0.812535	103.203	200
25097	33.9025	102.587	0.811964	103.202	200
25098	33.903	102.305	0.812213	103.201	200
25099	33.9033	102.304	0.812459	103.2	200
25100	33.9046	103.101	0.810382	103.199	200
25101	33.9078	102.179	0.810994	103.198	200
25102	33.9083	102.152	0.811676	103.196	200
25103	33.9089	101.46	0.814364	103.194	200
25104	33.9095	101.665	0.81644	103.192	200
25105	33.91	101.663	0.818511	103.19	200
25106	33.9114	102.698	0.817561	103.189	200
25107	33.912	102.643	0.816772	103.188	200
25108	33.9122	102.582	0.816159	103.187	200
25109	33.9131	101.705	0.818094	103.185	200
25110	33.9134	101.722	0.81997	103.183	200
25111	33.9188	102.396	0.819873	103.182	200
25112	33.9192	102.32	0.819996	103.18	200
25113	33.9201	102.535	0.819489	103.18	200
25114	33.9206	102.422	0.81931	103.178	200
25115	33.9212	102.68	0.818377	103.178	200
25116	33.9218	102.637	0.817571	103.177	200
25117	33.9227	103.022	0.815646	103.177	200
25118	33.9231	103.076	0.813568	103.177	200
25119	33.9238	103.33	0.811651	103.177	200
25120	33.9242	103.106	0.809496	103.177	200
25121	33.9254	103.746	0.808797	103.177	200
25122	33.9261	104.359	0.809882	103.179	200
25123	33.9273	103.431	0.808259	103.18	200
25124	33.9279	103.636	0.807238	103.18	200
25125	33.9286	103.481	0.805767	103.181	200
25126	33.9292	103.617	0.804691	103.181	200
25127	33.9298	103.689	0.803828	103.182	200
25128	33.9302	103.589	0.802675	103.183	200
25129	33.9308	103.836	0.802241	103.184	200
25130	33.9311	103.781	0.801647	103.184	200
25131	33.9316	103.839	0.801218	103.185	200
25132	33.932	103.855	0.800834	103.186	200
25133	33.9324	103.365	0.799024	103.187	200
25134	33.9328	102.932	0.797443	103.186	200
25135	33.9335	102.372	0.797492	103.185	200
25136	33.934	102.407	0.797436	103.184	200
25137	33.9354	103.288	0.795419	103.184	200
25138	33.9359	103.41	0.793764	103.184	200
25139	33.9364	103.298	0.791786	103.185	200
25140	33.9367	103.449	0.790253	103.185	200
25141	33.9373	103.745	0.789591	103.186	200
25142	33.9376	103.278	0.787588	103.186	200
25143	33.9384	103.731	0.78689	103.187	200
25144	33.9388	103.35	0.785099	103.187	200
25145	33.9392	103.564	0.783925	103.187	200
25146	33.9395	103.305	0.78201	103.188	200
25147	33.9416	105.028	0.785051	103.19	200
25148	33.9421	104.808	0.787443	103.193	200
25149	33.9422	104.568	0.789132	103.195	200
25150	33.9436	105.299	0.792911	103.198	200
25151	33.9442	105.588	0.797502	103.201	200
25152	33.9445	105.3	0.801242	103.204	200
25153	33.9451	105.459	0.805418	103.207	200
25154	33.9456	104.688	0.807357	103.209	200
25155	33.9461	104.929	0.809979	103.212	200
25156	33.9464	104.731	0.812018	103.214	200
25157	33.947	104.835	0.814342	103.216	200
25158	33.9482	105.482	0.818512	103.22	200
25159	33.9487	105.463	0.822607	103.223	200
25160	33.949	105.426	0.826575	103.226	200
25161	33.9496	105.509	0.83076	103.229	200
25162	33.9503	105.783	0.83571	103.233	200
25163	33.9506	105.509	0.839848	103.236	200
25164	33.9511	105.465	0.843838	103.239	200
25165	33.9524	106.348	0.850345	103.244	200
25166	33.9527	105.423	0.854164	103.247	200
25167	33.9533	105.409	0.857922	103.25	200
25168	33.9537	105.353	0.861498	103.253	200
25169	33.9545	105.631	0.865855	103.257	200
25170	33.9548	105.535	0.869913	103.26	200
25171	33.9555	105.576	0.874069	103.263	200
25172	33.9558	105.444	0.877824	103.266	200
25173	33.9565	105.835	0.882683	103.27	200
25174	33.9569	105.537	0.886661	103.273	200
25175	33.9574	105.753	0.891239	103.277	200
25176	33.9578	105.444	0.894904	103.28	200
25177	33.9585	105.371	0.89834	103.283	200
25178	33.959	105.261	0.901444	103.286	200
25179	33.9594	105.329	0.904725	103.289	200
25180	33.9597	105.26	0.907789	103.292	200
25181	33.9604	105.389	0.911206	103.295	200
25182	33.9607	105.257	0.914227	103.297	200
25183	33.9622	106.214	0.91998	103.302	200
25184	33.9625	105.949	0.924943	103.305	200
25185	33.9633	106.192	0.930579	103.31	200
25186	33.9636	106.013	0.935675	103.313	200
25187	33.9643	106.333	0.941663	103.318	200
25188	33.9647	105.307	0.944672	103.321	200
25189	33.9654	105.442	0.948053	103.324	200
25190	33.9659	105.481	0.951526	103.327	200
25191	33.9664	105.555	0.955196	103.33	200
25192	33.9667	105.211	0.957857	103.333	200
25193	33.9673	105.229	0.960553	103.335	200
25194	33.9677	105.168	0.96306	103.338	200
25195	33.9683	105.158	0.965522	103.341	200
25196	33.9688	105.183	0.968042	103.343	200
25197	33.9693	105.316	0.970929	103.346	200
25198	33.9696	105.175	0.973395	103.349	200
25199	33.9706	105.769	0.977551	103.352	200
25200	33.971	105.683	0.981438	103.356	200
25201	33.9718	105.94	0.986045	103.359	200
25202	33.9721	105.867	0.990417	103.363	200
25203	33.973	106.253	0.995877	103.367	200
25204	33.9735	106.159	1.00104	103.371	200
25205	33.974	106.319	1.00663	103.375	200
25206	33.9743	106.097	1.01156	103.379	200
25207	33.9746	106.096	1.01646	103.383	200
25208	33.9751	105.309	1.01908	103.386	200
25209	33.9766	106.16	1.02412	103.39	200
25210	33.9772	106.259	1.02942	103.394	200
25211	33.9777	106.286	1.03478	103.398	200
25212	33.9781	106.145	1.0397	103.402	200
25213	33.9786	106.129	1.04455	103.406	200
25214	33.979	106.05	1.04914	103.41	200
25215	33.9797	106.193	1.05412	103.414	200
25216	33.9801	106.324	1.05946	103.418	200
25217	33.9806	106.31	1.06472	103.422	200
25218	33.9811	106.242	1.06977	103.426	200
25219	33.9816	106.299	1.07495	103.43	200
25220	33.9818	106.107	1.07955	103.434	200
25221	33.9832	106.837	1.08623	103.439	200
25222	33.9835	106.749	1.09262	103.444	200
25223	33.984	106.042	1.09694	103.448	200
25224	33.9845	105.972	1.10104	103.451	200
25225	33.9849	106.065	1.10539	103.455	200
25226	33.9855	106.226	1.11018	103.459	200
25227	33.9861	106.244	1.11499	103.463	200
25228	33.9865	106.128	1.11944	103.467	200
25229	33.987	106.144	1.12392	103.471	200
25230	33.9874	106.225	1.12861	103.475	200
25231	33.9879	105.909	1.13236	103.478	200
25232	33.9882	105.935	1.13616	103.482	200
25233	33.9887	105.576	1.13892	103.485	200
25234	33.9891	105.506	1.14145	103.487	200
25235	33.9899	105.791	1.14479	103.491	200
25236	33.9902	105.743	1.14797	103.494	200
25237	33.9909	105.744	1.15114	103.497	200
25238	33.9912	105.791	1.15442	103.501	200
25239	33.9917	105.676	1.15736	103.504	200
25240	33.9917	105.363	1.15937	103.506	200
25241	33.9942	107.128	1.16645	103.512	200
25242	33.9947	107.281	1.17393	103.517	200
25243	33.9952	107.223	1.1812	103.522	200
25244	33.9957	107.151	1.18824	103.528	200
25245	33.9962	106.505	1.19338	103.532	200
25246	33.9966	106.357	1.19807	103.536	200
25247	33.9972	106.423	1.20292	103.54	200
25248	33.9977	106.608	1.20828	103.544	200
25249	33.9982	106.679	1.21382	103.549	200
25250	33.9985	106.527	1.21889	103.553	200
25251	33.999	106.387	1.22353	103.557	200
25252	33.9996	106.604	1.22877	103.562	200
25253	34	106.571	1.23388	103.566	200
25254	34.0003	106.503	1.23878	103.57	200
25255	34.001	106.727	1.24429	103.575	200
25256	34.0013	106.455	1.24899	103.579	200
25257	34.0021	106.636	1.25419	103.583	200
25258	34.0032	107.206	1.26099	103.588	200
25259	34.0038	106.732	1.2664	103.593	200
25260	34.0041	106.583	1.27135	103.597	200
25261	34.0047	106.815	1.27694	103.602	200
25262	34.0053	107.022	1.2831	103.607	200
25263	34.0058	106.951	1.28903	103.612	200
25264	34.0062	106.981	1.29501	103.616	200
25265	34.0066	106.566	1.29976	103.621	200
25266	34.0069	106.386	1.30398	103.625	200
25267	34.0073	106.203	1.30764	103.628	200
25268	34.0076	106.049	1.31084	103.632	200
25269	34.0081	105.849	1.31344	103.635	200
25270	34.0083	105.788	1.31585	103.638	200
25271	34.0087	105.723	1.31806	103.641	200
25272	34.009	105.696	1.32018	103.644	200
25273	34.0095	104.867	1.3199	103.646	200
25274	34.0109	102.952	1.3181	103.645	200
25275	34.0112	102.887	1.31649	103.644	200
25276	34.0118	102.89	1.31488	103.643	200
25277	34.0122	102.668	1.3139	103.641	200
25278	34.0128	102.711	1.31279	103.64	200
25279	34.0131	101.633	1.31479	103.637	200
25280	34.0138	101.744	1.31645	103.634	200
25281	34.0141	101.869	1.31774	103.632	200
25282	34.0147	101.527	1.32	103.629	200
25283	34.0149	101.473	1.3224	103.626	200
25284	34.0212	102.261	1.32252	103.624	200
25285	34.0215	102.19	1.32284	103.622	200
25286	34.0222	102.069	1.3235	103.619	200
25287	34.0233	102.663	1.32245	103.618	200
25288	34.0243	103	1.32042	103.617	200
25289	34.0249	103.102	1.31811	103.616	200
25290	34.0255	102.731	1.31687	103.615	200
25291	34.0258	102.698	1.31572	103.614	200
25292	34.0264	102.518	1.31508	103.612	200
25293	34.0267	102.512	1.31447	103.611	200
25294	34.0279	102.467	1.31398	103.609	200
25295	34.0283	102.135	1.31444	103.607	200
25296	34.0293	101.943	1.31544	103.605	200
25297	34.0297	101.679	1.31719	103.602	200
25298	34.0302	101.604	1.31915	103.599	200
25299	34.0306	101.329	1.32188	103.596	200
25300	34.0312	101.409	1.32437	103.592	200
25301	34.0316	101.338	1.32704	103.589	200
25302	34.0322	101.357	1.32964	103.586	200
25303	34.0327	101.643	1.3314	103.583	200
25304	34.0334	101.686	1.33303	103.581	200
25305	34.0344	102.227	1.33309	103.579	200
25306	34.0349	102.387	1.33268	103.577	200
25307	34.0354	102.604	1.33165	103.575	200
25308	34.0359	102.411	1.33117	103.574	200
25309	34.0363	102.263	1.33111	103.572	200
25310	34.0369	101.461	1.33335	103.569	200
25311	34.0373	101.194	1.33634	103.565	200
25312	34.0377	101.244	1.33917	103.562	200
25313	34.0385	101.812	1.34035	103.56	200
25314	34.0391	102.413	1.33979	103.558	200
25315	34.0399	102.469	1.33907	103.556	200
25316	34.0403	102.605	1.33796	103.555	200
25317	34.0411	102.543	1.33702	103.554	200
25318	34.0418	102.895	1.33507	103.553	200
25319	34.0426	103.293	1.33198	103.552	200
25320	34.0429	103.341	1.32876	103.552	200
25321	34.0447	102.982	1.32658	103.551	200
25322	34.0453	103.199	1.32378	103.551	200
25323	34.046	103.793	1.32067	103.551	200
25324	34.0463	102.736	1.31922	103.55	200
25325	34.0469	102.614	1.31812	103.548	200
25326	34.0475	102.894	1.31621	103.548	200
25327	34.048	102.797	1.31459	103.546	200
25328	34.0485	102.839	1.31284	103.545	200
25329	34.049	102.838	1.31111	103.544	200
25330	34.0501	103.64	1.30761	103.545	200
25331	34.0506	103.626	1.30409	103.545	200
25332	34.0511	102.861	1.30231	103.544	200
25333	34.0516	102.873	1.30049	103.543	200
25334	34.052	102.865	1.2987	103.542	200
25335	34.0525	102.651	1.29753	103.54	200
25336	34.0534	102.995	1.29537	103.54	200
25337	34.0539	103.284	1.29238	103.539	200
25338	34.0542	103.102	1.28992	103.539	200
25339	34.0548	102.359	1.28961	103.537	200
25340	34.0552	102.46	1.289	103.535	200
25341	34.0557	102.328	1.28876	103.534	200
25342	34.056	102.195	1.2889	103.532	200
25343	34.0572	102.644	1.28775	103.531	200
25344	34.0579	103.044	1.28545	103.53	200
25345	34.0585	102.918	1.28351	103.529	200
25346	34.0589	102.838	1.28181	103.528	200
25347	34.0595	102.876	1.28	103.527	200
25348	34.0598	102.801	1.27841	103.526	200
25349	34.0604	102.972	1.27633	103.525	200
25350	34.0607	102.891	1.27448	103.524	200
25351	34.0613	102.764	1.273	103.523	200
25352	34.0617	102.604	1.27199	103.522	200
25353	34.0625	102.977	1.2699	103.521	200
25354	34.063	103.226	1.2671	103.521	200
25355	34.0636	103.115	1.26462	103.52	200
25356	34.0641	103.334	1.26152	103.52	200
25357	34.0645	102.197	1.2617	103.518	200
25358	34.065	102.4	1.26128	103.516	200
25359	34.0655	102.201	1.26144	103.514	200
25360	34.0659	102.209	1.26157	103.513	200
25361	34.0675	102.901	1.2597	103.512	200
25362	34.0684	103.435	1.2563	103.512	200
25363	34.0691	103.596	1.25293	103.512	200
25364	34.0693	103.363	1.24976	103.511	200
25365	34.07	103.516	1.24618	103.511	200
25366	34.0703	103.521	1.24263	103.511	200
25367	34.0707	103.35	1.23952	103.511	200
25368	34.0711	103.225	1.23678	103.511	200
25369	34.0717	103.38	1.2336	103.511	200
25370	34.0721	103.251	1.23081	103.51	200
25371	34.0728	103.457	1.22742	103.51	200
25372	34.0732	103.488	1.22396	103.51	200
25373	34.074	103.273	1.22112	103.51	200
25374	34.0753	104.216	1.21964	103.511	200
25375	34.0759	104.095	1.21782	103.512	200
25376	34.0764	104.284	1.21654	103.513	200
25377	34.0769	103.881	1.2141	103.513	200
25378	34.0772	103.644	1.21099	103.513	200
25379	34.0779	103.84	1.20845	103.514	200
25380	34.0782	103.934	1.20618	103.515	200
25381	34.0787	103.995	1.2041	103.515	200
25382	34.0792	104.077	1.20225	103.516	200
25383	34.0797	103.059	1.20011	103.515	200
25384	34.0802	102.914	1.19839	103.515	200
25385	34.0807	102.995	1.19644	103.514	200
25386	34.0811	102.969	1.19456	103.513	200
25387	34.0815	102.833	1.19309	103.512	200
25388	34.0818	102.719	1.19193	103.511	200
25389	34.0824	102.702	1.19083	103.51	200
25390	34.0838	103.63	1.18776	103.51	200
25391	34.0844	103.722	1.18495	103.51	200
25392	34.0848	103.683	1.18205	103.51	200
25393	34.0853	103.584	1.17886	103.511	200
25394	34.0856	103.713	1.17605	103.511	200
25395	34.0862	102.998	1.17415	103.51	200
25396	34.0866	102.981	1.1723	103.509	200
25397	34.0872	103.094	1.17012	103.509	200
25398	34.0876	103.079	1.16799	103.508	200
25399	34.0883	103.252	1.16537	103.508	200
25400	34.0891	103.426	1.16226	103.508	200
25401	34.0899	103.777	1.15969	103.508	200
25402	34.0902	103.7	1.15691	103.508	200
25403	34.0909	103.857	1.15459	103.509	200
25404	34.0913	103.89	1.15237	103.509	200
25405	34.0919	103.936	1.15028	103.51	200
25406	34.0923	104.065	1.14857	103.511	200
25407	34.093	104.27	1.14745	103.512	200
25408	34.0933	104.126	1.14592	103.513	200
25409	34.0938	103.881	1.14368	103.513	200
25410	34.0942	103.943	1.14163	103.514	200
25411	34.0946	103.694	1.13887	103.514	200
25412	34.0951	103.851	1.13656	103.515	200
25413	34.0959	104.169	1.13518	103.516	200
25414	34.0963	104.543	1.13487	103.517	200
25415	34.097	102.745	1.13382	103.516	200
25416	34.0974	102.585	1.13324	103.515	200
25417	34.098	102.76	1.13215	103.514	200
25418	34.0985	102.798	1.13095	103.512	200
25419	34.0999	103.681	1.12819	103.513	200
25420	34.1004	103.798	1.12577	103.513	200
25421	34.1009	103.706	1.12308	103.513	200
25422	34.1012	103.529	1.1199	103.513	200
25423	34.1018	103.603	1.11694	103.514	200
25424	34.1022	103.599	1.11398	103.514	200
25425	34.1028	103.765	1.1115	103.514	200
25426	34.1031	103.524	1.10833	103.514	200
25427	34.1038	103.767	1.10588	103.514	200
25428	34.1042	103.879	1.10375	103.515	200
25429	34.1047	103.665	1.10101	103.515	200
25430	34.1052	103.833	1.09876	103.516	200
25431	34.1059	103.764	1.09632	103.516	200
25432	34.1061	102.917	1.09489	103.515	200
25433	34.1068	102.972	1.0933	103.514	200
25434	34.1073	103.16	1.09117	103.514	200
25435	34.1079	103.083	1.08928	103.513	200
25436	34.1084	103.008	1.0876	103.512	200
25437	34.1089	102.972	1.08603	103.512	200
25438	34.1093	103.112	1.08406	103.511	200
25439	34.1099	103.328	1.08147	103.511	200
25440	34.1104	103.453	1.07853	103.511	200
25441	34.1118	104.471	1.07819	103.512	200
25442	34.1123	104.688	1.07846	103.514	200
25443	34.1128	104.67	1.07869	103.516	200
25444	34.1131	104.773	1.0792	103.517	200
25445	34.1136	104.828	1.07987	103.519	200
25446	34.1143	105.223	1.08166	103.522	200
25447	34.115	105.468	1.08415	103.524	200
25448	34.1154	104.498	1.08383	103.526	200
25449	34.116	104.688	1.08405	103.528	200
25450	34.1163	104.401	1.08345	103.529	200
25451	34.1176	105.338	1.08553	103.531	200
25452	34.118	105.17	1.08712	103.534	200
25453	34.1184	105.212	1.08882	103.536	200
25454	34.1187	104.866	1.08951	103.538	200
25455	34.1191	105	1.09058	103.54	200
25456	34.1194	104.712	1.09082	103.542	200
25457	34.1198	104.781	1.09124	103.544	200
25458	34.1238	102.453	1.09124	103.542	200
25459	34.1241	102.551	1.09095	103.541	200
25460	34.1248	102.506	1.09079	103.539	200
25461	34.125	101.659	1.09306	103.536	200
25462	34.1256	101.19	1.09666	103.533	200
25463	34.1262	101.099	1.1005	103.53	200
25464	34.1267	101.205	1.10402	103.526	200
25465	34.1278	101.867	1.10562	103.524	200
25466	34.1284	101.946	1.10697	103.522	200
25467	34.1287	101.968	1.10826	103.519	200
25468	34.1292	101.177	1.1118	103.516	200
25469	34.1297	101.422	1.11463	103.513	200
25470	34.1311	101.655	1.11676	103.51	200
25471	34.1314	101.654	1.11889	103.508	200
25472	34.1321	101.761	1.12069	103.505	200
25473	34.1328	102.116	1.12146	103.503	200
25474	34.1333	102.015	1.12252	103.501	200
25475	34.1338	102.126	1.12324	103.499	200
25476	34.1344	102.056	1.12416	103.497	200
25477	34.1353	102.572	1.12359	103.496	200
25478	34.136	102.51	1.12319	103.494	200
25479	34.1363	101.825	1.12476	103.492	200
25480	34.1369	101.994	1.12583	103.49	200
25481	34.1373	101.748	1.1276	103.487	200
25482	34.1379	101.936	1.12882	103.485	200
25483	34.1382	101.827	1.13034	103.483	200
25484	34.1388	101.906	1.13162	103.48	200
25485	34.1392	101.924	1.13284	103.478	200
25486	34.1397	101.92	1.13407	103.476	200
25487	34.1404	101.658	1.13603	103.473	200
25488	34.1407	101.551	1.13829	103.47	200
25489	34.1412	101.961	1.13936	103.468	200
25490	34.142	102.081	1.14006	103.466	200
25491	34.1423	101.966	1.14108	103.464	200
25492	34.1432	102.125	1.14165	103.462	200
25493	34.1438	101.863	1.14295	103.46	200
25494	34.1443	101.648	1.14485	103.457	200
25495	34.1446	101.6	1.14687	103.455	200
25496	34.1475	102.664	1.14586	103.454	200
25497	34.148	102.612	1.14499	103.452	200
25498	34.1486	102.572	1.14424	103.451	200
25499	34.149	102.602	1.1434	103.45	200
25500	34.1497	102.747	1.14215	103.449	200
25501	34.15	102.518	1.14155	103.448	200
25502	34.1509	102.89	1.1399	103.447	200
25503	34.1518	103.326	1.137	103.447	200
25504	34.1525	102.902	1.13532	103.446	200
25505	34.1531	102.925	1.13357	103.445	200
25506	34.1539	103.202	1.13104	103.445	200
25507	34.1546	103.382	1.12801	103.445	200
25508	34.1551	103.434	1.12483	103.445	200
25509	34.1564	104.35	1.12421	103.446	200
25510	34.1573	104.77	1.12478	103.448	200
25511	34.1576	104.231	1.12381	103.449	200
25512	34.1584	104.395	1.1233	103.45	200
25513	34.1588	104.343	1.12264	103.452	200
25514	34.1594	104.556	1.12259	103.453	200
25515	34.1598	104.528	1.12246	103.455	200
25516	34.1604	104.673	1.12273	103.456	200
25517	34.1607	104.694	1.12306	103.458	200
25518	34.1613	103.95	1.12126	103.459	200
25519	34.1618	103.786	1.11901	103.459	200
25520	34.1622	103.691	1.11648	103.46	200
25521	34.1626	103.598	1.1137	103.46	200
25522	34.1632	103.712	1.11126	103.46	200
25523	34.1636	103.78	1.10901	103.461	200
25524	34.1643	103.784	1.10678	103.461	200
25525	34.1646	103.835	1.10469	103.462	200
25526	34.1653	103.951	1.10294	103.462	200
25527	34.1656	103.903	1.10106	103.463	200
25528	34.1664	103.842	1.09901	103.464	200
25529	34.1673	104.247	1.09811	103.465	200
25530	34.1678	104.133	1.09689	103.466	200
25531	34.1681	103.928	1.09509	103.466	200
25532	34.1688	104.244	1.09419	103.467	200
25533	34.1691	104.09	1.09285	103.468	200
25534	34.1698	104.289	1.09208	103.469	200
25535	34.1702	104.281	1.09128	103.471	200
25536	34.1708	102.824	1.09002	103.47	200
25537	34.1712	102.827	1.08875	103.469	200
25538	34.1717	102.617	1.08807	103.468	200
25539	34.1721	102.674	1.08724	103.466	200
25540	34.1726	102.542	1.08678	103.465	200
25541	34.1729	102.611	1.08611	103.464	200
25542	34.1734	102.667	1.08529	103.463	200
25543	34.1738	102.667	1.08447	103.462	200
25544	34.1751	103.344	1.08172	103.461	200
25545	34.1756	103.309	1.07908	103.461	200
25546	34.1762	103.351	1.07633	103.461	200
25547	34.1766	103.356	1.07357	103.461	200
25548	34.1772	103.183	1.07131	103.461	200
25549	34.1775	102.196	1.07186	103.459	200
25550	34.178	102.08	1.07273	103.457	200
25551	34.1786	102.07	1.07362	103.455	200
25552	34.1788	101.871	1.07507	103.453	200
25553	34.1794	101.962	1.07625	103.45	200
25554	34.1798	101.87	1.07768	103.448	200
25555	34.1804	102.061	1.07856	103.446	200
25556	34.1809	102.168	1.07913	103.444	200
25557	34.182	102.738	1.07807	103.443	200
25558	34.1832	103.219	1.07564	103.443	200
25559	34.1838	103.548	1.07288	103.443	200
25560	34.1841	103.315	1.0702	103.443	200
25561	34.1846	103.499	1.06732	103.443	200
25562	34.1851	103.586	1.06469	103.443	200
25563	34.1856	103.716	1.06244	103.444	200
25564	34.1861	103.65	1.06001	103.444	200
25565	34.1864	102.474	1.05976	103.443	200
25566	34.1871	102.639	1.05903	103.442	200
25567	34.1874	102.578	1.05848	103.44	200
25568	34.1881	102.748	1.05744	103.439	200
25569	34.1884	102.776	1.05632	103.438	200
25570	34.189	102.761	1.05524	103.437	200
25571	34.1893	102.622	1.05456	103.436	200
25572	34.1902	102.989	1.05284	103.436	200
25573	34.1908	103.129	1.05072	103.435	200
25574	34.1916	103.332	1.04802	103.435	200
25575	34.1922	103.003	1.04628	103.434	200
25576	34.1928	102.859	1.04494	103.434	200
25577	34.1936	103.365	1.04216	103.433	200
25578	34.1942	103.318	1.03953	103.433	200
25579	34.1946	103.289	1.03699	103.433	200
25580	34.195	103.088	1.03502	103.433	200
25581	34.1956	103.149	1.03289	103.432	200
25582	34.196	102.982	1.03123	103.432	200
25583	34.1966	103.211	1.02893	103.431	200
25584	34.1971	103.211	1.02663	103.431	200
25585	34.1974	103.196	1.02438	103.431	200
25586	34.1981	103.44	1.0215	103.431	200
25587	34.1984	103.207	1.01923	103.43	200
25588	34.1999	103.92	1.01773	103.431	200
25589	34.2002	103.818	1.01594	103.432	200
25590	34.201	103.925	1.01445	103.432	200
25591	34.2013	103.855	1.01277	103.433	200
25592	34.202	103.963	1.0114	103.434	200
25593	34.2023	103.704	1.00929	103.434	200
25594	34.2029	102.867	1.00804	103.433	200
25595	34.2033	102.798	1.00698	103.432	200
25596	34.2038	102.855	1.00576	103.431	200
25597	34.2043	103.008	1.0041	103.431	200
25598	34.205	103.061	1.0023	103.43	200
25599	34.2056	103.391	0.999565	103.43	200
25600	34.2064	103.522	0.996986	103.43	200
25601	34.207	103.816	0.995248	103.431	200
25602	34.2075	103.642	0.993019	103.431	200
25603	34.208	103.706	0.990979	103.432	200
25604	34.2085	103.753	0.989078	103.432	200
25605	34.209	103.79	0.987285	103.433	200
25606	34.2095	103.555	0.984828	103.433	200
25607	34.21	103.827	0.983151	103.433	200
25608	34.2104	103.588	0.980798	103.434	200
25609	34.211	103.604	0.978494	103.434	200
25610	34.2115	103.555	0.976058	103.434	200
25611	34.2119	103.512	0.973508	103.434	200
25612	34.2125	103.628	0.971293	103.434	200
25613	34.2132	103.835	0.969672	103.435	200
25614	34.2137	103.722	0.967734	103.435	200
25615	34.2141	103.661	0.965627	103.436	200
25616	34.2144	102.568	0.96535	103.434	200
25617	34.2149	102.478	0.965326	103.433	200
25618	34.2156	102.697	0.964674	103.432	200
25619	34.2159	102.714	0.963972	103.431	200
25620	34.2173	103.583	0.961666	103.431	200
25621	34.2178	103.445	0.958975	103.431	200
25622	34.2185	103.366	0.956434	103.431	200
25623	34.2189	103.458	0.953795	103.431	200
25624	34.2195	103.448	0.951134	103.431	200
25625	34.2199	103.544	0.948753	103.431	200
25626	34.2206	102.884	0.947612	103.431	200
25627	34.2209	102.85	0.94657	103.43	200
25628	34.2214	102.976	0.945169	103.429	200
25629	34.2217	102.976	0.943772	103.429	200
25630	34.2221	102.923	0.942527	103.428	200
25631	34.2224	102.957	0.941187	103.427	200
25632	34.2233	103.46	0.938607	103.427	200
25633	34.2261	102.197	0.939435	103.425	200
25634	34.2271	102.965	0.938074	103.425	200
25635	34.2279	103.033	0.936521	103.424	200
25636	34.2281	103.119	0.934727	103.424	200
25637	34.2288	103.148	0.932854	103.423	200
25638	34.2292	102.96	0.931521	103.423	200
25639	34.2299	103.177	0.929573	103.422	200
25640	34.2304	102.449	0.929699	103.421	200
25641	34.2309	102.433	0.929863	103.42	200
25642	34.2312	102.425	0.930047	103.418	200
25643	34.2316	102.418	0.930247	103.417	200
25644	34.232	102.183	0.931109	103.415	200
25645	34.2332	102.112	0.932167	103.413	200
25646	34.2336	102.161	0.933075	103.411	200
25647	34.2343	102.19	0.933895	103.41	200
25648	34.2348	102.016	0.935202	103.408	200
25649	34.2354	102.005	0.93653	103.406	200
25650	34.2357	101.858	0.938266	103.403	200
25651	34.2364	101.996	0.9396	103.401	200
25652	34.2367	101.336	0.942798	103.399	200
25653	34.2376	101.553	0.945364	103.396	200
25654	34.2383	101.77	0.947298	103.394	200
25655	34.2388	101.872	0.948929	103.391	200
25656	34.24	102.619	0.948427	103.39	200
25657	34.2403	102.335	0.948732	103.389	200
25658	34.241	102.742	0.947874	103.388	200
25659	34.2413	102.415	0.947946	103.387	200
25660	34.2421	102.828	0.946841	103.386	200
25661	34.2426	102.847	0.945683	103.385	200
25662	34.2431	102.705	0.944928	103.384	200
25663	34.2436	102.811	0.943873	103.383	200
25664	34.2442	102.948	0.942428	103.383	200
25665	34.2444	103.186	0.940308	103.382	200
25666	34.2452	103.101	0.938437	103.382	200
25667	34.2457	103.182	0.93634	103.382	200
25668	34.2471	103.792	0.934846	103.382	200
25669	34.2474	103.608	0.932831	103.383	200
25670	34.2479	103.589	0.930766	103.383	200
25671	34.2482	103.567	0.928646	103.383	200
25672	34.249	101.453	0.931492	103.38	200
25673	34.2499	101.892	0.933073	103.378	200
25674	34.2506	101.853	0.934756	103.376	200
25675	34.2509	101.842	0.93646	103.374	200
25676	34.2522	102.328	0.93677	103.372	200
25677	34.2526	102.475	0.936659	103.371	200
25678	34.2537	102.631	0.9361	103.37	200
25679	34.2541	102.201	0.936762	103.368	200
25680	34.2559	103.294	0.934312	103.368	200
25681	34.2563	103.167	0.932231	103.368	200
25682	34.257	103.061	0.930455	103.368	200
25683	34.2574	102.831	0.929335	103.367	200
25684	34.2581	102.908	0.927999	103.366	200
