segment	time	rtt	rttvar	srtt	rto
2821	4.47322	105.547	5.95768	106.317	200
2822	4.47346	104.517	5.92959	106.311	200
2823	4.48714	117.302	5.96379	106.348	200
2824	4.48817	105.671	5.92807	106.346	200
2825	4.49005	105.484	5.89384	106.343	200
2826	4.4903	104.038	5.86959	106.335	200
2827	4.49229	103.69	5.84781	106.326	200
2828	4.49264	102.316	5.83539	106.313	200
2829	4.4943	102.585	5.82115	106.3	200
2830	4.49456	102.215	5.80942	106.286	200
2831	4.49571	102.166	5.79801	106.272	200
2832	4.49658	102.144	5.78672	106.258	200
2833	4.49782	102.37	5.7739	106.245	200
2834	4.49964	103.719	5.75196	106.237	200
2835	4.50367	105.381	5.71796	106.234	200
2836	4.50446	105.145	5.68489	106.23	200
2837	4.50587	104.28	5.65821	106.223	200
2838	4.50699	104.796	5.6271	106.218	200
2839	4.50754	104.178	5.60071	106.21	200
2840	4.50795	104.076	5.57446	106.202	200
2841	4.50912	103.738	5.55089	106.193	200
2842	4.5096	103.509	5.5285	106.182	200
2843	4.50976	102.657	5.51285	106.168	200
2844	4.50994	102.409	5.49871	106.153	200
2845	4.51197	102.215	5.48613	106.137	200
2846	4.51224	102.082	5.47421	106.121	200
2847	4.51367	102.464	5.45906	106.105	200
2848	4.51395	102.268	5.44508	106.089	200
2849	4.51752	104.106	5.41522	106.08	200
2850	4.51779	103.871	5.3866	106.07	200
2851	4.51916	104.225	5.35498	106.062	200
2852	4.51991	104.164	5.32297	106.053	200
2853	4.52658	107.724	5.28645	106.062	200
2854	4.52684	102.62	5.268	106.044	200
2855	4.52775	102.768	5.24726	106.027	200
2856	4.52828	102.839	5.22581	106.011	200
2857	4.52855	102.523	5.20692	105.992	200
2858	4.52895	102.676	5.18636	105.974	200
2859	4.52917	102.255	5.16969	105.953	200
2860	4.52931	102.154	5.1541	105.931	200
2861	4.52971	102.012	5.1394	105.908	200
2862	4.52992	101.979	5.12498	105.884	200
2863	4.53004	101.508	5.11563	105.857	200
2864	4.53039	101.419	5.10715	105.829	200
2865	4.5306	101.322	5.09926	105.8	200
2866	4.53083	101.334	5.09093	105.77	200
2867	4.53218	102.435	5.06655	105.747	200
2868	4.53242	102.481	5.04154	105.724	200
2869	4.53346	101.921	5.0222	105.695	200
2870	4.53372	101.693	5.00625	105.663	200
2871	4.53623	103.195	4.96395	105.643	200
2872	4.53733	103.986	4.90883	105.629	200
2873	4.53758	103.33	4.86222	105.609	200
2874	4.53847	103.634	4.81065	105.591	200
2875	4.53895	103.411	4.76007	105.57	200
2876	4.53915	103.267	4.71282	105.548	200
2877	4.53934	102.546	4.67717	105.517	200
2878	4.53959	102.456	4.64348	105.485	200
2879	4.54051	102.703	4.60768	105.458	200
2880	4.54077	102.333	4.57915	105.428	200
2881	4.54399	104.878	4.50167	105.423	200
2882	4.5461	106.681	4.43929	105.435	200
2883	4.54921	104.457	4.37272	105.425	200
2884	4.56257	101.495	4.36422	105.388	200
2885	4.56277	101.214	4.36055	105.347	200
2886	4.57467	102.812	4.32545	105.323	200
2887	4.57519	102.18	4.3027	105.293	200
2888	4.57663	103.363	4.25706	105.274	200
2889	4.57695	103.455	4.21018	105.257	200
2890	4.59041	103.206	4.17162	105.238	200
2891	4.59066	102.428	4.14732	105.213	200
2892	4.59134	101.237	4.14426	105.178	200
2893	4.59159	101.281	4.13985	105.143	200
2894	4.59568	103.334	4.09822	105.127	200
2895	4.59618	103.512	4.05388	105.112	200
2896	4.59695	102.604	4.02629	105.09	200
2897	4.59729	102.691	3.99723	105.069	200
2898	4.59809	102.338	3.97462	105.044	200
2899	4.59841	101.785	3.96185	105.015	200
2900	4.5991	101.226	3.95876	104.981	200
2901	4.60176	102.024	3.94087	104.955	200
2902	4.65048	101.177	3.93815	104.923	200
2903	4.65076	101.444	3.93051	104.894	200
2904	4.66504	102.375	3.90698	104.873	200
2905	4.66536	102.572	3.88022	104.854	200
2906	4.67793	103.148	3.84399	104.84	200
2907	4.67846	103.218	3.80695	104.827	200
2908	4.67909	102.389	3.78413	104.806	200
2909	4.67937	102.372	3.76163	104.786	200
2910	4.68081	103.782	3.71568	104.778	200
2911	4.69293	102.394	3.69348	104.758	200
2912	4.69345	102.726	3.66578	104.741	200
2913	4.69615	104.675	3.60578	104.74	200
2914	4.69667	105.02	3.55036	104.743	200
2915	4.69862	102.857	3.52262	104.727	200
2916	4.69891	102.674	3.49965	104.711	200
2917	4.70042	104.128	3.45407	104.706	200
2918	4.70187	104.822	3.4019	104.707	200
2919	4.70423	106.847	3.38218	104.724	200
2920	4.70461	106.459	3.35645	104.737	200
2921	4.70528	106.785	3.336	104.753	200
2922	4.70568	106.504	3.31123	104.767	200
2923	4.70645	104.521	3.26334	104.765	200
2924	4.74552	103.541	3.23147	104.756	200
2925	4.74594	103.971	3.19324	104.75	200
2926	4.74663	104.243	3.15127	104.746	200
2927	4.74683	103.766	3.11733	104.738	200
2928	4.74729	103.961	3.08076	104.732	200
2929	4.74756	103.734	3.04822	104.724	200
2930	4.74822	103.36	3.0219	104.713	200
2931	4.75165	103.066	3.00042	104.701	200
2932	4.7554	104.826	2.95549	104.701	200
2933	4.75583	105.008	2.91409	104.704	200
2934	4.76775	102.625	2.90104	104.688	200
2935	4.76804	102.924	2.88327	104.674	200
2936	4.7687	103.289	2.85985	104.663	200
2937	4.7805	102.273	2.85252	104.644	200
2938	4.78114	102.627	2.83948	104.629	200
2939	4.78177	102.604	2.82674	104.613	200
2940	4.78211	102.688	2.81264	104.598	200
2941	4.78361	102.705	2.79826	104.583	200
2942	4.79604	102.944	2.78014	104.57	200
2943	4.79636	102.853	2.76353	104.557	200
2944	4.79706	100.809	2.77891	104.527	200
2945	4.79732	100.588	2.79704	104.497	200
2946	4.80236	103.656	2.76827	104.491	200
2947	4.80286	104.166	2.73233	104.488	200
2948	4.80381	104.84	2.69731	104.491	200
2949	4.80423	103.71	2.66914	104.485	200
2950	4.80449	102.493	2.65918	104.47	200
2951	4.80664	102.271	2.65241	104.454	200
2952	4.80714	102.474	2.64253	104.44	200
2953	4.80756	102.212	2.63643	104.423	200
2954	4.80765	101.927	2.63437	104.405	200
2955	4.81058	104.024	2.60123	104.402	200
2956	4.84788	102.247	2.59467	104.386	200
2957	4.84849	102.489	2.58442	104.372	200
2958	4.84897	102.29	2.57703	104.357	200
2959	4.84931	102.458	2.56707	104.343	200
2960	4.85007	102.721	2.55316	104.331	200
2961	4.85031	102.958	2.53581	104.321	200
2962	4.85071	103.123	2.51613	104.312	200
2963	4.85093	102.66	2.50343	104.3	200
2964	4.85188	100.142	2.52776	104.269	200
2965	4.85718	101.699	2.52838	104.251	200
2966	4.85757	101.691	2.52885	104.232	200
2967	4.86993	102.091	2.52314	104.216	200
2968	4.87021	102.123	2.51681	104.201	200
2969	4.87068	101.905	2.51356	104.184	200
2970	4.8828	102.252	2.505	104.17	200
2971	4.88309	101.895	2.50162	104.153	200
2972	4.88579	103.895	2.46861	104.151	200
2973	4.88648	104.311	2.43467	104.152	200
2974	4.88716	103.451	2.40917	104.147	200
2975	4.89915	103.008	2.39049	104.139	200
2976	4.89956	103.145	2.36995	104.131	200
2977	4.90028	103.15	2.34953	104.124	200
2978	4.90072	103.347	2.3264	104.118	200
2979	4.90148	104.1	2.29246	104.118	200
2980	4.9035	101.044	2.30396	104.096	200
2981	4.90412	101.191	2.3128	104.074	200
2982	4.90547	101.587	2.31536	104.056	200
2983	4.90695	102.646	2.30204	104.046	200
2984	4.90772	103.175	2.28099	104.039	200
2985	4.90813	101.422	2.28593	104.02	200
2986	4.90873	101.536	2.28884	104.002	200
2987	4.90891	101.325	2.29454	103.982	200
2988	4.90946	101.752	2.2936	103.966	200
2989	4.91263	101.961	2.28935	103.951	200
2990	4.95103	103.061	2.26877	103.944	200
2991	4.95149	102.94	2.25017	103.937	200
2992	4.95193	102.933	2.23185	103.93	200
2993	4.9522	102.842	2.21502	103.922	200
2994	4.95295	102.822	2.19861	103.913	200
2995	4.9532	102.849	2.18193	103.906	200
2996	4.95375	103.014	2.16296	103.899	200
2997	4.95401	102.996	2.14444	103.892	200
2998	4.95448	102.541	2.13277	103.882	200
2999	4.95886	101.587	2.13516	103.866	200
3000	4.95915	101.523	2.13821	103.848	200
3001	4.97196	101.946	2.13475	103.834	200
3002	4.97224	101.981	2.13061	103.821	200
3003	4.97327	102.505	2.11862	103.811	200
3004	4.98526	102.394	2.1083	103.801	200
3005	4.9856	102.782	2.09227	103.793	200
3006	4.98596	102.819	2.07582	103.786	200
3007	4.98742	101.506	2.07882	103.769	200
3008	4.9877	101.172	2.08644	103.75	200
3009	4.98824	101.024	2.09533	103.731	200
3010	5.00195	102.203	2.08746	103.721	200
3011	5.00251	102.877	2.07018	103.715	200
3012	5.00296	102.601	2.0569	103.707	200
3013	5.00327	102.48	2.04538	103.698	200
3014	5.00459	103.046	2.02603	103.694	200
3015	5.00579	102.215	2.01844	103.684	200
3016	5.00609	101.923	2.01486	103.671	200
3017	5.00709	101.529	2.01664	103.657	200
3018	5.00842	101.399	2.01998	103.641	200
3019	5.00967	101.882	2.01635	103.629	200
3020	5.00992	101.741	2.01457	103.616	200
3021	5.01056	101.768	2.01224	103.603	200
3022	5.01079	101.857	2.00854	103.591	200
3023	5.01119	101.674	2.00727	103.577	200
3024	5.01415	101.435	2.00915	103.562	200
3025	5.05491	103.791	1.98442	103.564	200
3026	5.05521	103.668	1.95829	103.565	200
3027	5.05598	103.993	1.93704	103.568	200
3028	5.05634	104.094	1.91744	103.571	200
3029	5.05682	103.806	1.89407	103.573	200
3030	5.05705	103.802	1.87094	103.575	200
3031	5.05749	103.678	1.84639	103.575	200
3032	5.05764	103.596	1.82104	103.575	200
3033	5.05891	104.36	1.80665	103.581	200
3034	5.06069	101.742	1.80709	103.568	200
3035	5.06101	101.819	1.80629	103.556	200
3036	5.0744	102.337	1.79812	103.548	200
3037	5.07496	102.668	1.78536	103.541	200
3038	5.07571	102.319	1.77754	103.533	200
3039	5.08741	102.058	1.77334	103.523	200
3040	5.08776	102.111	1.76832	103.513	200
3041	5.08827	102.249	1.76131	103.504	200
3042	5.08928	101.699	1.76192	103.492	200
3043	5.08968	101.932	1.75911	103.481	200
3044	5.09031	102.535	1.74781	103.474	200
3045	5.09056	102.258	1.74042	103.466	200
3046	5.1068	104.595	1.73193	103.474	200
3047	5.10746	104.81	1.72644	103.483	200
3048	5.10787	104.853	1.72149	103.492	200
3049	5.10817	104.855	1.7165	103.502	200
3050	5.1087	104.049	1.70026	103.506	200
3051	5.109	103.162	1.68142	103.503	200
3052	5.10995	103.683	1.66057	103.504	200
3053	5.11069	103.536	1.63795	103.505	200
3054	5.11116	102.678	1.62668	103.499	200
3055	5.11168	101.948	1.62563	103.488	200
3056	5.11228	102.315	1.61934	103.48	200
3057	5.11252	101.912	1.61863	103.469	200
3058	5.113	102.155	1.6144	103.46	200
3059	5.11325	102.017	1.61202	103.45	200
3060	5.11623	101.989	1.60992	103.44	200
3061	5.15738	102.385	1.60221	103.433	200
3062	5.15785	102.596	1.59158	103.427	200
3063	5.15885	102.795	1.57825	103.422	200
3064	5.15964	103.223	1.5591	103.421	200
3065	5.16054	103.666	1.54084	103.423	200
3066	5.16085	103.749	1.52398	103.425	200
3067	5.16117	103.628	1.50564	103.426	200
3068	5.16177	104.065	1.49361	103.431	200
3069	5.16237	103.391	1.47341	103.431	200
3070	5.16305	102.289	1.46881	103.423	200
3071	5.16334	102.274	1.46435	103.415	200
3072	5.17736	102.855	1.45178	103.411	200
3073	5.17763	102.606	1.44279	103.405	200
3074	5.17853	102.737	1.43203	103.4	200
3075	5.19056	102.844	1.41987	103.397	200
3076	5.19145	103.63	1.40339	103.398	200
3077	5.19196	103.635	1.38719	103.4	200
3078	5.19224	102.896	1.37493	103.396	200
3079	5.1927	102.966	1.36181	103.393	200
3080	5.19295	102.587	1.35409	103.388	200
3081	5.19344	102.835	1.34297	103.384	200
3082	5.20969	102.801	1.33242	103.38	200
3083	5.21054	103.009	1.31906	103.377	200
3084	5.21107	103.135	1.3041	103.376	200
3085	5.21147	103.228	1.28804	103.375	200
3086	5.21244	103.654	1.27403	103.377	200
3087	5.21329	104.238	1.26829	103.383	200
3088	5.21361	103.577	1.25337	103.384	200
3089	5.21425	103.505	1.23764	103.385	200
3090	5.21495	103.718	1.22508	103.387	200
3091	5.21548	103.754	1.21316	103.39	200
3092	5.21571	103.382	1.19641	103.39	200
3093	5.21618	103.613	1.1829	103.391	200
3094	5.21642	103.371	1.16674	103.391	200
3095	5.21692	103.62	1.15372	103.393	200
3096	5.2181	101.791	1.15994	103.381	200
3097	5.25945	101.983	1.16324	103.372	200
3098	5.26038	102.45	1.15989	103.365	200
3099	5.26071	101.804	1.16546	103.354	200
3100	5.26152	101.794	1.17095	103.344	200
3101	5.26183	101.234	1.18398	103.329	200
3102	5.26234	101.435	1.19384	103.316	200
3103	5.26389	102.557	1.1878	103.311	200
3104	5.26433	102.49	1.1827	103.305	200
3105	5.26512	102.683	1.17491	103.301	200
3106	5.26531	102.229	1.17348	103.293	200
3107	5.26577	102.381	1.16984	103.287	200
3108	5.28025	102.805	1.16028	103.283	200
3109	5.28055	102.866	1.14997	103.281	200
3110	5.28105	102.445	1.14559	103.275	200
3111	5.29361	102.593	1.13915	103.27	200
3112	5.29402	102.502	1.13399	103.265	200
3113	5.29453	102.514	1.12867	103.259	200
3114	5.29477	102.484	1.12377	103.254	200
3115	5.29524	102.475	1.11898	103.249	200
3116	5.29551	102.522	1.11353	103.244	200
3117	5.29609	102.598	1.10704	103.239	200
3118	5.31226	102.41	1.10317	103.233	200
3119	5.31284	102.215	1.102	103.226	200
3120	5.31364	102.489	1.09693	103.221	200
3121	5.31521	103.607	1.08705	103.224	200
3122	5.31597	103.456	1.07518	103.225	200
3123	5.31672	103.365	1.06218	103.226	200
3124	5.31708	103.421	1.05013	103.228	200
3125	5.31782	103.199	1.03595	103.228	200
3126	5.31828	103.271	1.02216	103.228	200
3127	5.31889	103.346	1.0096	103.229	200
3128	5.3192	103.439	0.998498	103.23	200
3129	5.32001	103.76	0.991992	103.234	200
3130	5.32036	103.895	0.987392	103.238	200
3131	5.32092	103.942	0.983452	103.243	200
3132	5.3212	103.036	0.972674	103.242	200
3133	5.36151	101.956	0.977025	103.233	200
3134	5.36333	102.863	0.96859	103.23	200
3135	5.36401	103.231	0.955142	103.23	200
3136	5.36483	103.24	0.942007	103.23	200
3137	5.36514	103.258	0.92931	103.231	200
3138	5.36564	103.242	0.916565	103.231	200
3139	5.3664	102.31	0.916618	103.224	200
3140	5.36661	102.657	0.911767	103.22	200
3141	5.36748	103.09	0.900921	103.22	200
3142	5.3678	102.624	0.896677	103.215	200
3143	5.3682	102.865	0.889091	103.213	200
3144	5.36849	102.663	0.884385	103.209	200
3145	5.38354	103.193	0.872331	103.209	200
3146	5.38394	103.339	0.862016	103.21	200
3147	5.38543	104.311	0.865341	103.218	200
3148	5.39635	102.644	0.861293	103.214	200
3149	5.39685	102.556	0.858466	103.209	200
3150	5.39766	103.081	0.848317	103.208	200
3151	5.39784	103.044	0.838811	103.207	200
3152	5.39825	102.927	0.831056	103.205	200
3153	5.39852	102.956	0.822975	103.203	200
3154	5.39923	103.072	0.813365	103.202	200
3155	5.41529	102.783	0.807894	103.199	200
3156	5.41731	104.392	0.813242	103.208	200
3157	5.41768	103.968	0.812502	103.213	200
3158	5.41826	102.933	0.805102	103.211	200
3159	5.41863	102.514	0.803608	103.206	200
3160	5.41915	102.374	0.804008	103.2	200
3161	5.41936	102.216	0.80652	103.194	200
3162	5.42	102.116	0.810292	103.186	200
3163	5.42031	101.975	0.815856	103.178	200
3164	5.42098	101.909	0.822142	103.169	200
3165	5.4212	101.83	0.829319	103.16	200
3166	5.42177	101.687	0.838248	103.149	200
3167	5.42199	101.582	0.848375	103.139	200
3168	5.42259	101.613	0.857776	103.128	200
3169	5.42281	101.555	0.867713	103.117	200
3170	5.46379	101.76	0.874504	103.108	200
3171	5.46454	101.129	0.889841	103.094	200
3172	5.46586	101.498	0.899642	103.083	200
3173	5.46658	101.683	0.906583	103.073	200
3174	5.46686	101.668	0.913509	103.063	200
3175	5.46778	102.082	0.914449	103.056	200
3176	5.46845	101.987	0.916603	103.049	200
3177	5.46886	101.996	0.918503	103.042	200
3178	5.46933	101.795	0.92306	103.033	200
3179	5.46968	101.735	0.928263	103.024	200
3180	5.47019	101.933	0.930524	103.016	200
3181	5.47045	101.911	0.932951	103.009	200
3182	5.48634	102.677	0.924595	103.007	200
3183	5.48676	102.739	0.915466	103.005	200
3184	5.48832	102.802	0.905559	103.003	200
3185	5.49944	103.002	0.892993	103.003	200
3186	5.49976	102.72	0.88453	103.001	200
3187	5.5005	102.773	0.875418	103	200
3188	5.50076	102.893	0.864746	102.999	200
3189	5.50126	102.954	0.853362	102.999	200
3190	5.50151	102.944	0.842263	102.998	200
3191	5.50201	102.727	0.834334	102.996	200
3192	5.51891	103.434	0.828825	102.999	200
3193	5.51923	101.772	0.834367	102.991	200
3194	5.51997	102.232	0.833312	102.986	200
3195	5.52028	101.966	0.835897	102.979	200
3196	5.52156	102.863	0.825889	102.978	200
3197	5.52197	102.761	0.817433	102.976	200
3198	5.52258	103.169	0.808763	102.978	200
3199	5.52281	102.774	0.800353	102.976	200
3200	5.52349	103.003	0.789614	102.976	200
3201	5.52381	102.771	0.781494	102.975	200
3202	5.5243	103.052	0.771709	102.975	200
3203	5.5246	102.779	0.763714	102.974	200
3204	5.5251	103.06	0.754298	102.975	200
3205	5.52534	102.709	0.747517	102.973	200
3206	5.52603	103.172	0.739898	102.974	200
3207	5.56859	104.406	0.749511	102.984	200
3208	5.5689	104.299	0.757368	102.993	200
3209	5.56939	103.473	0.753511	102.997	200
3210	5.56965	103.013	0.743273	102.997	200
3211	5.57048	103.562	0.740802	103.001	200
3212	5.5707	102.881	0.73217	103	200
3213	5.5714	102.881	0.723645	102.999	200
3214	5.57164	102.728	0.717364	102.997	200
3215	5.57208	102.696	0.711578	102.995	200
3216	5.5723	102.562	0.70771	102.992	200
3217	5.57276	102.517	0.704481	102.989	200
3218	5.57299	102.498	0.701513	102.985	200
3219	5.58878	102.299	0.701303	102.981	200
3220	5.5894	102.566	0.697328	102.978	200
3221	5.58967	101.273	0.711318	102.966	200
3222	5.60206	102.523	0.70759	102.963	200
3223	5.60259	102.78	0.700306	102.961	200
3224	5.60311	102.551	0.696278	102.959	200
3225	5.60359	102.779	0.689096	102.957	200
3226	5.60411	102.79	0.681847	102.956	200
3227	5.60439	102.831	0.674114	102.955	200
3228	5.60486	102.794	0.666993	102.954	200
3229	5.62155	102.593	0.662747	102.952	200
3230	5.62191	102.625	0.658084	102.949	200
3231	5.62262	102.599	0.653813	102.947	200
3232	5.62282	102.505	0.650868	102.944	200
3233	5.62338	101.753	0.658374	102.936	200
3234	5.62448	102.429	0.656269	102.932	200
3235	5.62517	102.525	0.65281	102.929	200
3236	5.62557	102.71	0.646793	102.928	200
3237	5.62632	102.761	0.640129	102.927	200
3238	5.62659	102.735	0.633897	102.925	200
3239	5.62727	102.907	0.625343	102.925	200
3240	5.62752	102.873	0.617377	102.925	200
3241	5.62807	102.904	0.609087	102.925	200
3242	5.62838	102.985	0.60147	102.925	200
3243	5.62899	102.89	0.593606	102.925	200
3244	5.67034	101.665	0.602866	102.916	200
3245	5.67138	102.42	0.60138	102.913	200
3246	5.67189	102.448	0.599482	102.909	200
3247	5.67215	102.436	0.597733	102.906	200
3248	5.67288	102.332	0.597407	102.902	200
3249	5.67343	102.441	0.595513	102.899	200
3250	5.67421	102.753	0.589272	102.898	200
3251	5.67498	103.269	0.586242	102.901	200
3252	5.67557	103.431	0.585468	102.904	200
3253	5.67584	103.494	0.585533	102.908	200
3254	5.67646	103.644	0.587623	102.913	200
3255	5.67672	103.688	0.590225	102.919	200
3256	5.69112	102.247	0.591352	102.914	200
3257	5.69165	102.186	0.593258	102.909	200
3258	5.69211	102.385	0.592295	102.905	200
3259	5.70381	101.617	0.60196	102.897	200
3260	5.70473	102.084	0.604888	102.891	200
3261	5.70541	102.233	0.60563	102.886	200
3262	5.70599	102.343	0.604759	102.883	200
3263	5.70652	102.357	0.603655	102.879	200
3264	5.70673	102.318	0.603059	102.875	200
3265	5.7072	102.284	0.602898	102.871	200
3266	5.72358	101.995	0.606682	102.865	200
3267	5.72424	102.266	0.606579	102.861	200
3268	5.72498	102.289	0.606095	102.857	200
3269	5.7254	102.551	0.601924	102.855	200
3270	5.72596	102.544	0.59788	102.852	200
3271	5.72701	102.335	0.596768	102.849	200
3272	5.72818	102.922	0.589492	102.849	200
3273	5.72976	104.094	0.598591	102.858	200
3274	5.73074	104.33	0.610724	102.868	200
3275	5.73161	104.928	0.630845	102.882	200
3276	5.73214	104.755	0.64809	102.895	200
3277	5.73268	105.102	0.669731	102.911	200
3278	5.73275	104.617	0.684128	102.923	200
3279	5.73317	104.67	0.698892	102.935	200
3280	5.73341	104.367	0.709073	102.945	200
3281	5.77247	102.044	0.711735	102.938	200
3282	5.77276	101.329	0.724196	102.927	200
3283	5.77364	101.693	0.731275	102.919	200
3284	5.77391	101.571	0.739838	102.909	200
3285	5.77614	103.167	0.733145	102.911	200
3286	5.77623	102.765	0.724999	102.91	200
3287	5.77709	102.725	0.717495	102.909	200
3288	5.77736	102.309	0.715859	102.905	200
3289	5.7779	102.277	0.714628	102.9	200
3290	5.77812	102.23	0.714015	102.896	200
3291	5.77864	102.118	0.714904	102.89	200
3292	5.77917	102.096	0.716003	102.885	200
3293	5.79269	101.466	0.72576	102.875	200
3294	5.79328	101.566	0.733865	102.866	200
3295	5.79398	101.812	0.738304	102.858	200
3296	5.80557	101.615	0.745321	102.85	200
3297	5.80596	101.165	0.758369	102.838	200
3298	5.80668	101.206	0.770499	102.827	200
3299	5.80698	100.933	0.786094	102.814	200
3300	5.80798	101.39	0.794946	102.804	200
3301	5.80823	101.474	0.802369	102.795	200
3302	5.80963	102.372	0.797096	102.792	200
3303	5.82787	104.175	0.805244	102.801	200
3304	5.82807	103.792	0.807815	102.808	200
3305	5.82854	103.488	0.80604	102.813	200
3306	5.82886	103.198	0.800189	102.816	200
3307	5.82934	102.905	0.790325	102.816	200
3308	5.83087	103.796	0.792951	102.823	200
3309	5.83113	102.76	0.782806	102.823	200
3310	5.83174	101.889	0.784898	102.816	200
3311	5.83246	101.594	0.790963	102.808	200
3312	5.83321	101.472	0.798531	102.798	200
3313	5.83415	101.938	0.799385	102.792	200
3314	5.83445	101.708	0.80334	102.785	200
3315	5.83489	102.085	0.801906	102.78	200
3316	5.83555	102.314	0.797237	102.777	200
3317	5.83579	102.343	0.792185	102.774	200
3318	5.87486	102.231	0.788719	102.77	200
3319	5.87516	102.354	0.783543	102.767	200
3320	5.87568	101.98	0.783586	102.762	200
3321	5.87595	101.989	0.783437	102.756	200
3322	5.87945	103.224	0.779055	102.759	200
3323	5.8798	103.533	0.778974	102.765	200
3324	5.88071	103.551	0.779069	102.77	200
3325	5.88097	103.481	0.778117	102.775	200
3326	5.88147	103.513	0.777552	102.78	200
3327	5.88171	103.551	0.777452	102.786	200
3328	5.8822	103.498	0.776553	102.791	200
3329	5.88244	103.143	0.770662	102.793	200
3330	5.89618	103.194	0.765522	102.796	200
3331	5.89644	103.099	0.7591	102.798	200
3332	5.89704	103.003	0.751403	102.799	200
3333	5.90842	102.748	0.741676	102.799	200
3334	5.90874	102.735	0.73226	102.799	200
3335	5.90944	102.692	0.723569	102.798	200
3336	5.90977	102.739	0.714341	102.797	200
3337	5.91053	102.493	0.708642	102.795	200
3338	5.91079	102.509	0.702769	102.793	200
3339	5.91109	101.404	0.712303	102.784	200
3340	5.93032	102.367	0.708199	102.781	200
3341	5.93059	102.495	0.702337	102.779	200
3342	5.93126	102.616	0.694841	102.778	200
3343	5.93156	102.646	0.687021	102.777	200
3344	5.93227	102.874	0.678829	102.777	200
3345	5.93273	101.698	0.684388	102.77	200
3346	5.93345	102.267	0.681861	102.766	200
3347	5.93375	101.959	0.683603	102.761	200
3348	5.93476	102.236	0.681402	102.757	200
3349	5.93535	102.055	0.681696	102.752	200
3350	5.93647	102.27	0.678923	102.749	200
3351	5.93695	102.451	0.673637	102.747	200
3352	5.93746	102.514	0.667508	102.745	200
3353	5.93769	102.092	0.667317	102.741	200
3354	5.93838	102.523	0.661071	102.739	200
3355	5.97737	102.397	0.65664	102.737	200
3356	5.97765	102.439	0.651655	102.735	200
3357	5.97805	102.313	0.648462	102.732	200
3358	5.97827	102.276	0.645781	102.729	200
3359	5.9823	102.765	0.637317	102.729	200
3360	5.98293	103.072	0.633226	102.731	200
3361	5.98354	102.754	0.624744	102.731	200
3362	5.98379	102.774	0.616651	102.732	200
3363	5.98426	102.734	0.608115	102.732	200
3364	5.9845	102.741	0.599802	102.732	200
3365	5.98507	102.816	0.592634	102.732	200
3366	5.98582	103.291	0.592154	102.736	200
3367	5.99906	102.795	0.584748	102.737	200
3368	5.99934	102.851	0.578208	102.737	200
3369	5.99984	102.742	0.570244	102.738	200
3370	6.01008	101.571	0.578526	102.729	200
3371	6.01114	102.255	0.57708	102.726	200
3372	6.01218	102.682	0.569676	102.726	200
3373	6.01268	102.855	0.563554	102.727	200
3374	6.01294	102.353	0.560918	102.724	200
3375	6.01343	102.584	0.555072	102.723	200
3376	6.01369	102.542	0.549879	102.722	200
3377	6.03233	101.91	0.553516	102.716	200
3378	6.03316	102.41	0.550075	102.714	200
3379	6.03407	102.732	0.542682	102.714	200
3380	6.03478	103.161	0.541346	102.717	200
3381	6.03606	103.695	0.547402	102.724	200
3382	6.0364	103.607	0.552063	102.73	200
3383	6.03738	103.867	0.560182	102.738	200
3384	6.03786	103.966	0.569453	102.747	200
3385	6.03838	103.558	0.57281	102.752	200
3386	6.03877	103.361	0.573308	102.757	200
3387	6.03951	102.971	0.568319	102.758	200
3388	6.03978	102.78	0.560725	102.758	200
3389	6.04038	102.862	0.554373	102.759	200
3390	6.04063	102.89	0.548493	102.76	200
3391	6.04109	102.643	0.542499	102.759	200
3392	6.07875	101.295	0.555301	102.749	200
3393	6.07921	101.51	0.564796	102.74	200
3394	6.07969	101.584	0.57301	102.732	200
3395	6.0799	101.615	0.580568	102.724	200
3396	6.08622	103.807	0.587542	102.732	200
3397	6.08672	103.737	0.593341	102.739	200
3398	6.0871	103.499	0.595653	102.744	200
3399	6.08795	104.063	0.605703	102.753	200
3400	6.08873	104.42	0.620435	102.765	200
3401	6.08906	104.508	0.636033	102.777	200
3402	6.0895	104.375	0.649393	102.788	200
3403	6.0898	103.901	0.65583	102.796	200
3404	6.10243	103.288	0.653554	102.799	200
3405	6.10275	103.358	0.652234	102.803	200
3406	6.10321	103.318	0.650329	102.807	200
3407	6.11139	101.222	0.663311	102.796	200
3408	6.11258	101.304	0.674818	102.785	200
3409	6.1129	100.659	0.694985	102.771	200
3410	6.11372	100.986	0.710114	102.758	200
3411	6.11403	101.037	0.724163	102.746	200
3412	6.11452	101.036	0.737857	102.734	200
3413	6.11555	101.791	0.740712	102.728	200
3414	6.13762	105.194	0.76467	102.745	200
3415	6.13817	104.795	0.782518	102.759	200
3416	6.13912	104.954	0.802132	102.774	200
3417	6.13983	104.955	0.821273	102.79	200
3418	6.14068	104.488	0.833456	102.801	200
3419	6.14133	104.595	0.846785	102.814	200
3420	6.14241	104.945	0.86463	102.829	200
3421	6.14269	104.77	0.879589	102.842	200
3422	6.14329	104.842	0.895152	102.856	200
3423	6.14353	104.715	0.908545	102.869	200
3424	6.14399	104.423	0.917509	102.88	200
3425	6.14423	104.398	0.925854	102.89	200
3426	6.14469	104.246	0.93183	102.9	200
3427	6.14491	104.24	0.937505	102.909	200
3428	6.14535	104.21	0.942555	102.918	200
